25,9.037842190016104,38.64734299516908,34.88325281803543,4.616210413311863,3.770799785292539,0.32877079978529256,0.1878690284487386,,0.026838432635534086,1.7981749865807837,2.509393451422437,0.6843800322061192,0.4025764895330113,,2.818035426731079,,,,,0.013419216317767043,,0.020128824476650563,0.026838432635534086,0.026838432635534086,0.026838432635534086,0.06709608158883522,0.026838432635534086,0.026838432635534086,0.026838432635534086,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,8.32662372517445,36.553945249597426,35.18518518518518,4.146537842190016,4.025764895330113,0.28180354267310787,0.18115942028985507,,0.026838432635534086,4.87788513150832,3.4420289855072466,0.3153515834675255,0.4562533548040794,,1.8317230273752012,,0.013419216317767043,,,,,0.020128824476650563,0.026838432635534086,0.026838432635534086,0.026838432635534086,0.10064412238325282,0.026838432635534086,0.05367686527106817,0.026838432635534086,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,8.179012345679013,35.33279656468062,33.73590982286635,4.864465915190553,4.8376274825550185,0.27509393451422437,0.20799785292538917,,0.026838432635534086,4.87788513150832,3.2877079978529253,0.5703166935050993,1.4761137949543746,,1.8988191089640365,,0.013419216317767043,,,,,0.020128824476650563,0.026838432635534086,0.040257648953301126,,0.16774020397208803,0.026838432635534086,0.08051529790660225,0.026838432635534086,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,7.763016639828234,34.004294149221685,32.79656468062265,7.796564680622652,4.448470209339774,0.2885131508319914,0.2549651100375738,,0.04696725711218465,4.87788513150832,3.1333870101986045,0.5703166935050993,1.4694041867954912,,1.9189479334406871,0.020128824476650563,0.013419216317767043,0.0067096081588835215,,,,0.020128824476650563,0.026838432635534086,0.040257648953301126,,0.32877079978529256,0.026838432635534086,0.08051529790660225,0.040257648953301126,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,7.461084272678476,33.293075684380035,31.239935587761675,10.359634997316157,4.3545356951154055,0.2616747181964573,0.2885131508319914,,0.08051529790660225,3.784219001610306,3.8311862587224907,1.2748255501878691,1.261406333870102,,1.865271068169619,0.020128824476650563,0.013419216317767043,0.0067096081588835215,,,,0.020128824476650563,0.026838432635534086,0.040257648953301126,,0.3488996242619431,0.026838432635534086,0.08051529790660225,0.040257648953301126,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,7.253086419753086,31.662640901771336,28.455448201825014,11.05072463768116,4.367954911433173,0.30864197530864196,0.30193236714975846,,0.08051529790660225,3.7640901771336552,6.823671497584541,2.2410091250670963,1.2748255501878691,,1.8518518518518519,0.020128824476650563,0.026838432635534086,0.0067096081588835215,,,,0.020128824476650563,0.026838432635534086,0.040257648953301126,,0.24154589371980675,0.026838432635534086,0.08051529790660225,0.040257648953301126,0.020128824476650563,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,6.347289318303811,31.723027375201287,27.9723564143854,12.822061191626409,4.03918411164788,0.28180354267310787,0.27509393451422437,,0.026838432635534086,3.7640901771336552,6.662640901771336,2.200751476113795,1.2681159420289856,,1.9793344068706387,0.020128824476650563,0.026838432635534086,0.0067096081588835215,0.013419216317767043,,,0.020128824476650563,0.05367686527106817,0.040257648953301126,,0.2147074610842727,0.03354804079441761,0.08051529790660225,0.040257648953301126,0.020128824476650563,,0.013419216317767043,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,6.085614600107354,30.877616747181964,27.74422973698336,13.92914653784219,4.200214707461084,0.322061191626409,0.24825550187869028,,0.026838432635534086,3.7640901771336552,6.6760601180891035,2.227589908749329,1.2681159420289856,,1.9457863660762211,0.020128824476650563,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,0.020128824476650563,0.05367686527106817,0.040257648953301126,,0.24825550187869028,0.06038647342995169,0.08051529790660225,0.040257648953301126,0.020128824476650563,,0.013419216317767043,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,6.011808910359635,29.28743961352657,27.30810520665593,15.365002683843263,3.589640365002684,0.322061191626409,0.2147074610842727,,0.026838432635534086,3.2340311325818574,7.50805152979066,2.227589908749329,1.4962426194310252,,2.6972624798711755,0.020128824476650563,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,0.020128824476650563,0.05367686527106817,0.040257648953301126,,0.27509393451422437,0.06038647342995169,0.08051529790660225,0.040257648953301126,0.020128824476650563,,0.013419216317767043,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,5.803811057434245,29.159957058507782,23.30246913580247,15.76086956521739,3.589640365002684,0.33548040794417605,0.23483628556092323,,0.026838432635534086,6.582125603864735,7.313472893183038,2.1806226516371443,1.482823403113258,,3.4420289855072466,0.020128824476650563,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,0.020128824476650563,0.06709608158883522,0.040257648953301126,,0.2952227589908749,0.06038647342995169,0.12077294685990338,0.040257648953301126,0.020128824476650563,,0.013419216317767043,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,5.58239398819109,27.542941492216855,21.631776704240472,15.13016639828234,3.455448201825013,0.35560923242082665,0.2281266774020397,,0.026838432635534086,12.634192163177671,6.447933440687064,2.3215244229736984,0.9259259259259259,,2.965646806226516,0.04696725711218465,0.013419216317767043,0.013419216317767043,,,,0.020128824476650563,0.06709608158883522,0.06709608158883522,,0.16774020397208803,0.06038647342995169,0.12077294685990338,0.040257648953301126,0.020128824476650563,,0.013419216317767043,0.026838432635534086,0.05367686527106817,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,5.58239398819109,27.67042404723564,20.739398819108963,15.888352120236178,3.294417606011809,0.35560923242082665,0.2683843263553409,,0.026838432635534086,12.151100375738057,6.474771873322598,2.3215244229736984,0.9057971014492754,,3.488996242619431,0.04696725711218465,0.013419216317767043,0.013419216317767043,,,,0.06038647342995169,0.08051529790660225,0.06709608158883522,,0.16774020397208803,0.08722490606548577,0.12077294685990338,0.040257648953301126,0.020128824476650563,,0.013419216317767043,0.026838432635534086,0.05367686527106817,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,5.199946323134729,28.348094471282877,17.418142780461622,15.318035426731079,3.1602254428341383,0.32877079978529256,0.24154589371980675,,0.026838432635534086,11.560654857756306,6.494900697799249,2.3081052066559313,1.8183038110574343,,7.0383789586688135,0.04696725711218465,0.013419216317767043,0.0067096081588835215,,,,0.06038647342995169,0.05367686527106817,0.06709608158883522,,0.14761137949543746,0.08722490606548577,0.07380568974771873,0.040257648953301126,0.03354804079441761,,0.013419216317767043,0.026838432635534086,0.05367686527106817,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,4.911433172302737,23.60440150295223,36.171497584541065,9.198872785829307,2.6972624798711755,0.30864197530864196,0.2214170692431562,,0.013419216317767043,11.225174449812132,2.5026838432635534,1.2345679012345678,1.6975308641975309,,5.555555555555555,0.05367686527106817,,0.0067096081588835215,,,,0.06038647342995169,0.013419216317767043,0.026838432635534086,,0.2281266774020397,0.04696725711218465,0.10064412238325282,0.03354804079441761,0.020128824476650563,,0.013419216317767043,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,4.528985507246377,24.329039184111647,35.01073537305421,9.802737520128824,2.677133655394525,0.30864197530864196,0.1878690284487386,,0.013419216317767043,11.131239935587761,2.4490069779924855,1.3217928073000538,1.6975308641975309,,5.83064949006978,0.05367686527106817,,0.0067096081588835215,,,,0.06038647342995169,0.013419216317767043,0.040257648953301126,,0.2616747181964573,0.040257648953301126,0.10064412238325282,0.03354804079441761,0.020128824476650563,,0.026838432635534086,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,4.414922168545357,24.879227053140095,34.43370907139023,10.238862050456254,2.5563607085346214,0.30193236714975846,0.24154589371980675,,0.013419216317767043,10.487117552334944,2.281266774020397,1.5096618357487923,1.724369296833065,,6.179549114331723,0.05367686527106817,0.020128824476650563,0.0067096081588835215,,,,0.06038647342995169,0.013419216317767043,0.040257648953301126,,0.322061191626409,0.040257648953301126,0.04696725711218465,0.03354804079441761,0.020128824476650563,,0.026838432635534086,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,4.3478260869565215,24.020397208803004,33.74932903918411,11.037305421363392,2.4691358024691357,0.20799785292538917,0.24154589371980675,,0.013419216317767043,10.23215244229737,2.7643585614600106,2.3081052066559313,1.724369296833065,,6.132581857219538,0.05367686527106817,0.03354804079441761,0.020128824476650563,,,,0.06038647342995169,0.013419216317767043,0.040257648953301126,,0.30193236714975846,0.03354804079441761,0.04696725711218465,0.03354804079441761,0.03354804079441761,,0.026838432635534086,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,4.1129898013955986,21.833064949006978,29.53569511540526,10.721953837895867,1.1876006441223832,0.2147074610842727,0.24154589371980675,,0.013419216317767043,9.39345142243693,1.9793344068706387,2.475845410628019,1.724369296833065,,15.747450348899624,0.05367686527106817,0.05367686527106817,0.0067096081588835215,,,,0.06038647342995169,0.013419216317767043,0.040257648953301126,,0.30193236714975846,0.06038647342995169,0.04696725711218465,0.03354804079441761,0.03354804079441761,,0.026838432635534086,0.026838432635534086,0.03354804079441761,,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,4.072732152442297,21.953837895866883,29.274020397208805,10.755501878690284,0.9326355340848095,0.2147074610842727,0.2281266774020397,,,9.39345142243693,1.8317230273752012,3.1870638754696725,1.7981749865807837,,15.385131508319914,0.05367686527106817,0.03354804079441761,0.0067096081588835215,,,,0.06038647342995169,0.026838432635534086,0.040257648953301126,,0.3488996242619431,0.06038647342995169,0.04696725711218465,0.03354804079441761,0.03354804079441761,,0.026838432635534086,0.026838432635534086,0.1274825550187869,,,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,4.052603327965647,22.443639291465377,27.891841116478798,10.923242082662373,0.8990874932903918,0.23483628556092323,0.24154589371980675,0.013419216317767043,,9.353193773483628,1.8048845947396672,4.213633923778851,2.576489533011272,,14.42565754159957,0.05367686527106817,0.020128824476650563,0.0067096081588835215,,,,0.07380568974771873,0.026838432635534086,0.040257648953301126,,0.3153515834675255,0.06038647342995169,0.04696725711218465,0.03354804079441761,0.013419216317767043,,0.026838432635534086,0.026838432635534086,0.11406333870101985,,,0.026838432635534086,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,4.052603327965647,22.0276435856146,27.38191089640365,10.93666129898014,0.9192163177670424,0.2214170692431562,0.322061191626409,0.013419216317767043,,9.151905528717123,2.147074610842727,4.019055287171229,3.227321524422974,,14.237788513150832,0.05367686527106817,0.020128824476650563,0.0067096081588835215,,,,0.07380568974771873,0.05367686527106817,0.040257648953301126,,0.36902844873859364,0.06038647342995169,0.04696725711218465,0.03354804079441761,0.013419216317767043,,0.026838432635534086,0.026838432635534086,0.4495437466451959,,,0.026838432635534086,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,3.844605475040258,21.584809447128286,27.965646806226516,10.856146001073537,0.9192163177670424,0.2549651100375738,0.35560923242082665,,,9.447128287707997,2.147074610842727,4.066022544283414,3.2139023081052067,,13.982823403113258,0.05367686527106817,0.020128824476650563,0.0067096081588835215,,,,0.06038647342995169,0.06709608158883522,0.040257648953301126,,0.33548040794417605,0.06038647342995169,0.04696725711218465,0.03354804079441761,0.013419216317767043,,0.026838432635534086,0.026838432635534086,0.4830917874396135,,,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,3.69699409554482,21.584809447128286,27.046430488459475,11.969940955448202,0.9393451422436929,0.27509393451422437,0.39586688137412773,,,9.172034353193773,1.9390767579173376,4.320987654320987,3.240740740740741,,13.79495437466452,0.05367686527106817,0.040257648953301126,0.0067096081588835215,,,,0.06038647342995169,0.06709608158883522,0.040257648953301126,,0.322061191626409,0.06038647342995169,0.04696725711218465,0.03354804079441761,0.013419216317767043,,0.026838432635534086,0.026838432635534086,0.7380568974771873,,,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,3.5091250670960816,20.88030059044552,28.046162104133117,12.607353730542137,0.8454106280193237,0.2683843263553409,0.3421900161030596,,,9.131776704240472,1.9390767579173376,4.4753086419753085,2.804616210413312,,13.533279656468062,0.05367686527106817,0.020128824476650563,0.0067096081588835215,,,,0.06038647342995169,0.040257648953301126,0.040257648953301126,,0.30864197530864196,0.06038647342995169,0.04696725711218465,0.06038647342995169,0.013419216317767043,,0.026838432635534086,0.026838432635534086,0.7648953301127214,,,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,3.5091250670960816,20.86688137412775,27.294685990338163,13.39237788513151,0.8454106280193237,0.2683843263553409,0.322061191626409,,,9.131776704240472,1.9390767579173376,4.42163177670424,2.818035426731079,,13.479602791196994,0.05367686527106817,0.020128824476650563,0.0067096081588835215,,,,0.07380568974771873,0.040257648953301126,0.040257648953301126,,0.3421900161030596,0.06038647342995169,0.04696725711218465,0.06038647342995169,0.04696725711218465,,0.026838432635534086,0.026838432635534086,0.7648953301127214,,,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,3.5091250670960816,19.444444444444443,35.768921095008054,9.125067096081589,0.8454106280193237,0.24154589371980675,0.3488996242619431,0.026838432635534086,,9.541062801932368,1.8786902844873858,3.965378421900161,2.677133655394525,,10.950080515297907,0.05367686527106817,0.020128824476650563,0.0067096081588835215,,,,0.10064412238325282,0.07380568974771873,0.040257648953301126,0.013419216317767043,0.2616747181964573,0.06038647342995169,0.04696725711218465,0.06038647342995169,0.04696725711218465,,0.026838432635534086,0.026838432635534086,0.7380568974771873,,,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,3.4420289855072466,19.424315619967793,34.68196457326892,9.178743961352657,0.8789586688137413,0.24154589371980675,0.36231884057971014,0.04696725711218465,,9.541062801932368,1.8384326355340848,4.528985507246377,3.1736446591519054,,10.581052066559312,0.05367686527106817,0.020128824476650563,0.0067096081588835215,,,,0.10064412238325282,0.07380568974771873,0.040257648953301126,0.013419216317767043,0.2616747181964573,0.06038647342995169,0.04696725711218465,0.06038647342995169,0.04696725711218465,,0.026838432635534086,0.026838432635534086,1.1406333870101986,,,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,5.293880837359098,18.82716049382716,34.46725711218465,9.158615136876007,0.8655394524959742,0.24154589371980675,0.39586688137412773,0.04696725711218465,,8.910359634997317,1.4962426194310252,4.341116478797638,3.7909286097691894,0.013419216317767043,10.091250670960816,0.05367686527106817,0.020128824476650563,,,,,0.10064412238325282,0.07380568974771873,0.05367686527106817,0.013419216317767043,0.2616747181964573,0.06038647342995169,0.020128824476650563,0.06038647342995169,0.04696725711218465,,0.026838432635534086,0.026838432635534086,1.1406333870101986,,,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,5.562265163714439,19.209608158883523,34.84970477724101,9.125067096081589,0.9460547504025765,0.24154589371980675,0.3824476650563607,0.04696725711218465,,8.521202361782072,1.3217928073000538,4.119699409554482,3.7640901771336552,0.013419216317767043,9.842995169082126,0.05367686527106817,0.020128824476650563,,,,,0.08722490606548577,0.07380568974771873,0.05367686527106817,0.013419216317767043,0.27509393451422437,0.03354804079441761,0.020128824476650563,0.08051529790660225,0.04696725711218465,,0.026838432635534086,0.026838432635534086,1.1406333870101986,,,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,5.562265163714439,19.639023081052066,35.990338164251206,9.151905528717123,0.9728931830381106,0.24154589371980675,0.38915727321524424,0.04696725711218465,,8.185721953837897,1.2010198604401503,3.9989264626945786,3.260869565217391,0.013419216317767043,9.366612989801396,0.07380568974771873,0.020128824476650563,,,,,0.040257648953301126,0.10064412238325282,0.04696725711218465,0.013419216317767043,0.2549651100375738,0.03354804079441761,0.020128824476650563,0.05367686527106817,0.03354804079441761,,0.026838432635534086,0.026838432635534086,1.133923778851315,,,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
