,45,50,41,47,54,55,59,53,58,49,51,52,65,48,61,57,44,46,64,67,62,68,56,71,72,69,60,63,73,42,66,70,37,38,35,30,40,43,77,86,29,75,78,25,34,20,39,76,22,10,28,36,80,17,74,26,83,24,1,84,92,89,88,100,27,32,31,7,9,33,82,16,19
12,9.863123993558776,77.10010735373054,,1.1607622114868492,0.8722490606548577,0.3824476650563607,0.06038647342995169,,0.322061191626409,7.03166935050993,1.4559849704777241,1.442565754159957,0.020128824476650563,,0.026838432635534086,0.026838432635534086,0.026838432635534086,0.1610305958132045,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.272678475577026,75.53676865271068,,1.1607622114868492,0.8722490606548577,1.0601180891035964,0.06038647342995169,,0.35560923242082665,8.474235104669887,1.4559849704777241,1.442565754159957,0.020128824476650563,,0.026838432635534086,0.026838432635534086,0.026838432635534086,0.1610305958132045,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.272678475577026,70.47772410091251,,1.1607622114868492,1.6103059581320451,0.9259259259259259,0.06038647342995169,0.6374127750939346,0.4227053140096618,8.071658615136876,2.563070316693505,1.3352120236178207,0.020128824476650563,3.207192699946323,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.1610305958132045,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.104938271604938,63.969404186795494,,1.1607622114868492,3.240740740740741,1.1137949543746646,0.08051529790660225,0.6374127750939346,0.4092860976918948,12.86231884057971,2.5496511003757383,1.3352120236178207,0.020128824476650563,3.2877079978529253,0.013419216317767043,0.026838432635534086,,0.1610305958132045,,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1.737788513150832,62.15780998389694,,0.8454106280193237,1.6035963499731616,0.3824476650563607,0.06709608158883522,0.06038647342995169,0.2147074610842727,24.55716586151369,1.9860440150295222,1.6170155662909287,0.020128824476650563,4.64975845410628,0.013419216317767043,0.026838432635534086,,0.04696725711218465,,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1.737788513150832,56.03193773483628,,0.8454106280193237,2.3349436392914655,0.9393451422436929,0.0939345142243693,1.9256575415995705,0.23483628556092323,23.718464841653248,3.0394524959742353,0.785024154589372,0.020128824476650563,8.165593129361245,0.013419216317767043,0.05367686527106817,,0.04696725711218465,,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1.1406333870101986,54.37466451959206,,0.8454106280193237,2.636876006441224,0.9930220075147611,0.0939345142243693,1.90552871712292,0.24825550187869028,24.114331723027377,4.790660225442834,0.8521202361782072,0.020128824476650563,7.823403113258186,0.013419216317767043,0.040257648953301126,,0.04696725711218465,,0.0067096081588835215,0.03354804079441761,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1.1406333870101986,52.89855072463768,,0.8454106280193237,2.5295222758990876,1.3150831991411702,0.14090177133655393,0.8252818035426731,0.2616747181964573,28.743961352657006,3.549382716049383,0.7179280730005367,0.020128824476650563,6.830381105743425,0.013419216317767043,0.08051529790660225,,0.04696725711218465,,0.0067096081588835215,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.7179280730005367,43.625872249060656,,0.23483628556092323,2.9723564143853998,1.1943102522812667,0.12077294685990338,1.3217928073000538,0.20128824476650564,38.687600644122384,2.0531400966183573,2.1269457863660763,0.03354804079441761,6.561996779388084,0.013419216317767043,0.06709608158883522,,,,0.0067096081588835215,0.03354804079441761,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.7179280730005367,49.75174449812131,,0.23483628556092323,3.6768652710681695,0.5367686527106817,0.05367686527106817,1.3217928073000538,0.08722490606548577,34.01100375738057,1.0131508319914118,1.8786902844873858,0.020128824476650563,6.541867954911433,,0.0939345142243693,,,,0.0067096081588835215,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.7246376811594203,48.35614600107354,,0.18115942028985507,3.864734299516908,0.6642512077294686,0.08051529790660225,1.3217928073000538,0.08051529790660225,35.29253891572732,2.046430488459474,1.8518518518518519,0.020128824476650563,5.407944176060118,0.020128824476650563,0.026838432635534086,,,,0.0067096081588835215,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.7246376811594203,48.671497584541065,,5.01207729468599,3.8311862587224907,0.6642512077294686,0.10064412238325282,1.3217928073000538,0.13419216317767044,30.10601180891036,2.7106816961889426,1.6371443907675791,0.020128824476650563,4.911433172302737,0.020128824476650563,0.07380568974771873,,,,0.0067096081588835215,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.7246376811594203,48.14143853998927,,4.978529253891573,4.7168545356951155,0.6642512077294686,0.10064412238325282,1.133923778851315,0.2214170692431562,28.361513687600645,2.6435856146001075,1.6371443907675791,0.020128824476650563,6.494900697799249,0.020128824476650563,0.06709608158883522,,,,0.0067096081588835215,0.026838432635534086,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.7246376811594203,45.1154052603328,,4.978529253891573,6.300322061191626,0.7514761137949544,0.10064412238325282,1.570048309178744,0.27509393451422437,28.81105743424584,3.140096618357488,2.589908749329039,0.020128824476650563,5.448201825013419,0.020128824476650563,0.08051529790660225,,,,0.0067096081588835215,0.026838432635534086,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.7246376811594203,44.69269994632314,,4.978529253891573,6.615673644659152,0.7514761137949544,0.11406333870101985,1.7914653784219001,0.35560923242082665,28.77750939345142,3.140096618357488,2.395330112721417,0.020128824476650563,5.448201825013419,0.020128824476650563,0.10064412238325282,,,,0.0067096081588835215,0.026838432635534086,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.7246376811594203,40.4320987654321,,4.9718196457326895,8.259527643585615,0.7514761137949544,0.15432098765432098,2.4557165861513686,0.3824476650563607,31.82367149758454,2.4691358024691357,2.5026838432635534,0.020128824476650563,4.871175523349437,0.020128824476650563,0.08722490606548577,,,,0.0067096081588835215,0.026838432635534086,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.7246376811594203,42.45169082125604,,4.51556629092861,8.179012345679013,0.5300590445517982,0.15432098765432098,2.4557165861513686,0.4092860976918948,30.159688674181428,2.4691358024691357,2.4892646269457863,0.020128824476650563,5.2066559312936125,0.020128824476650563,0.08722490606548577,,,,0.0067096081588835215,0.026838432635534086,0.026838432635534086,0.03354804079441761,0.026838432635534086,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.7179280730005367,38.39237788513151,,4.30756843800322,7.555018786902845,0.5300590445517982,0.15432098765432098,2.442297369833602,0.41599570585077833,31.206387546967257,2.7844873859366612,5.984970477724101,0.020128824476650563,5.179817498658078,0.020128824476650563,0.10064412238325282,,,,0.0067096081588835215,0.026838432635534086,0.026838432635534086,0.06709608158883522,0.040257648953301126,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.7179280730005367,38.34541062801932,,4.30756843800322,7.836822329575953,0.5233494363929146,0.15432098765432098,2.442297369833602,0.46967257112184646,29.57595276435856,4.810789049919484,5.166398282340311,0.020128824476650563,5.320719269994632,0.020128824476650563,0.10064412238325282,,,,0.0067096081588835215,0.026838432635534086,0.026838432635534086,0.06709608158883522,0.040257648953301126,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.7179280730005367,38.32528180354267,,3.4151905528717124,7.588566827697263,0.5233494363929146,0.14090177133655393,3.066290928609769,0.4428341384863124,29.394793344068706,4.019055287171229,5.139559849704777,0.020128824476650563,4.193505099302201,0.020128824476650563,0.10064412238325282,,2.636876006441224,0.026838432635534086,0.0067096081588835215,0.040257648953301126,0.026838432635534086,0.06709608158883522,0.040257648953301126,0.03354804079441761,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.7179280730005367,34.916800858829845,,7.461084272678476,7.742887815351583,0.5166398282340311,0.14090177133655393,2.522812667740204,0.39586688137412773,25.503220611916262,3.978797638217928,6.716317767042405,0.020128824476650563,3.455448201825013,0.026838432635534086,0.14761137949543746,,5.475040257648954,0.05367686527106817,0.0067096081588835215,0.040257648953301126,0.026838432635534086,0.07380568974771873,0.040257648953301126,0.0067096081588835215,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.7179280730005367,32.950885668276975,,7.588566827697263,7.971014492753623,1.2412775093934514,0.2147074610842727,2.522812667740204,0.3757380568974772,25.10064412238325,6.072195383789587,5.770263016639828,0.040257648953301126,3.6097691894793345,0.026838432635534086,0.14761137949543746,,5.340848094471283,0.05367686527106817,0.0067096081588835215,0.040257648953301126,0.026838432635534086,0.10064412238325282,0.040257648953301126,0.0067096081588835215,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.644122383252818,30.334138486312398,,6.810252281266774,7.206119162640902,1.1674718196457328,0.1610305958132045,5.0858829844337095,0.3757380568974772,27.502683843263554,5.756843800322061,5.260332796564681,0.040257648953301126,4.146537842190016,0.026838432635534086,0.14761137949543746,,5.025496511003757,0.05367686527106817,0.0067096081588835215,0.040257648953301126,0.026838432635534086,0.10064412238325282,0.040257648953301126,0.0067096081588835215,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.6508319914117016,30.139559849704778,,6.253354804079442,6.823671497584541,1.3217928073000538,0.1610305958132045,4.683306494900698,0.3757380568974772,27.482555018786904,7.018250134192163,5.864197530864198,0.040257648953301126,3.7372517444981215,0.026838432635534086,0.16774020397208803,,4.911433172302737,0.05367686527106817,0.0067096081588835215,0.040257648953301126,0.026838432635534086,0.11406333870101985,0.013419216317767043,0.0067096081588835215,,0.013419216317767043,0.04696725711218465,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.6508319914117016,28.629898013955984,,5.60252281266774,6.796833064949007,1.3217928073000538,0.14761137949543746,4.683306494900698,0.38915727321524424,28.972088030059044,6.870638754696726,5.723295759527644,0.040257648953301126,4.871175523349437,0.026838432635534086,0.19457863660762212,,4.723564143853999,0.05367686527106817,0.0067096081588835215,0.040257648953301126,0.026838432635534086,0.11406333870101985,0.013419216317767043,0.020128824476650563,,0.013419216317767043,0.04696725711218465,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.8118625872249061,27.066559312936125,,5.642780461621041,6.91760601180891,1.3217928073000538,0.12077294685990338,5.629361245303274,0.4092860976918948,29.857756307031668,6.870638754696726,5.649490069779925,0.040257648953301126,4.542404723564144,0.026838432635534086,0.19457863660762212,,4.522275899087493,0.05367686527106817,0.0067096081588835215,0.040257648953301126,0.026838432635534086,0.1274825550187869,0.013419216317767043,0.020128824476650563,,0.013419216317767043,0.04696725711218465,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.8118625872249061,24.241814278046164,,5.629361245303274,5.783682232957595,0.7447665056360708,0.12077294685990338,6.729736983360172,0.35560923242082665,32.769726247987116,5.770263016639828,7.367149758454106,0.040257648953301126,4.542404723564144,0.026838432635534086,0.19457863660762212,,4.508856682769726,0.05367686527106817,,0.05367686527106817,0.026838432635534086,0.1274825550187869,0.013419216317767043,0.020128824476650563,,0.013419216317767043,0.04696725711218465,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.8051529790660226,23.141438539989263,,4.924852388620504,6.0654857756307035,1.0735373054213635,0.12077294685990338,6.300322061191626,0.30193236714975846,31.830381105743424,4.676596886741814,7.5348899624261945,0.040257648953301126,7.924047235641439,0.026838432635534086,0.2147074610842727,,4.602791196994096,0.05367686527106817,,0.06038647342995169,0.026838432635534086,0.14090177133655393,0.013419216317767043,0.040257648953301126,,0.040257648953301126,0.03354804079441761,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.8051529790660226,21.128556092324207,,3.9049919484702094,6.508319914117015,1.0466988727858293,0.12077294685990338,5.709876543209877,0.2549651100375738,29.716854535695116,4.408212560386473,9.044551798174986,0.040257648953301126,6.293612453032743,0.020128824476650563,0.20128824476650564,,10.352925389157273,0.05367686527106817,,0.06038647342995169,0.026838432635534086,0.14090177133655393,0.040257648953301126,0.040257648953301126,,0.040257648953301126,0.03354804079441761,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.5233494363929146,19.665861513687602,,3.8311862587224907,6.025228126677402,1.0064412238325282,0.06709608158883522,4.455179817498658,0.24154589371980675,28.462157809983896,5.756843800322061,10.57434245840043,0.040257648953301126,8.360171765968868,0.020128824476650563,0.20128824476650564,,10.352925389157273,0.05367686527106817,,0.05367686527106817,0.026838432635534086,0.14090177133655393,0.040257648953301126,0.040257648953301126,,,0.03354804079441761,,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.43612453032742887,19.424315619967793,,3.589640365002684,5.984970477724101,1.0064412238325282,0.08051529790660225,3.8848631239935587,0.2885131508319914,24.698067632850243,5.159688674181428,9.943639291465379,0.03354804079441761,11.996779388083736,0.040257648953301126,0.20128824476650564,,12.815351583467525,0.08051529790660225,,0.013419216317767043,0.026838432635534086,0.1274825550187869,0.040257648953301126,0.03354804079441761,,,0.05367686527106817,,,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.43612453032742887,18.57890499194847,,3.589640365002684,5.964841653247451,0.95276435856146,0.08051529790660225,4.918142780461621,0.30193236714975846,24.355877616747183,5.10601180891036,10.131508319914117,0.03354804079441761,12.090713902308105,0.040257648953301126,0.20128824476650564,,12.815351583467525,0.08051529790660225,,0.026838432635534086,0.026838432635534086,0.08722490606548577,0.040257648953301126,0.03354804079441761,,,0.06709608158883522,,,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.43612453032742887,17.70665593129361,,4.8376274825550185,5.931293612453032,0.9259259259259259,0.10735373054213634,4.9718196457326895,0.3153515834675255,24.9194847020934,5.226784755770263,11.621041331186259,0.03354804079441761,10.701825013419215,0.040257648953301126,0.18115942028985507,,11.688137412775093,0.08051529790660225,,0.026838432635534086,0.013419216317767043,0.06709608158883522,0.026838432635534086,0.03354804079441761,,,0.03354804079441761,,,0.026838432635534086,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.43612453032742887,16.25738056897477,,8.32662372517445,6.286902844873859,0.9259259259259259,0.10735373054213634,4.683306494900698,0.30864197530864196,22.604669887278583,5.636070853462158,11.258722490606548,0.03354804079441761,11.18491680085883,0.040257648953301126,0.11406333870101985,0.2683843263553409,11.151368760064413,0.08051529790660225,,0.04696725711218465,0.013419216317767043,0.06709608158883522,0.026838432635534086,0.03354804079441761,,,0.03354804079441761,,,0.026838432635534086,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.4227053140096618,16.243961352657006,,8.32662372517445,6.233225979602791,0.9192163177670424,0.10735373054213634,4.683306494900698,0.30864197530864196,21.70558239398819,5.589103596349974,11.258722490606548,0.03354804079441761,12.144390767579173,0.06038647342995169,0.1274825550187869,0.2683843263553409,11.11111111111111,0.08051529790660225,,0.04696725711218465,0.013419216317767043,0.06709608158883522,0.06709608158883522,0.03354804079441761,,,0.06038647342995169,,,0.026838432635534086,0.03354804079441761,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.4227053140096618,11.178207192699947,,3.4420289855072466,3.294417606011809,0.9192163177670424,0.06038647342995169,3.2340311325818574,0.2147074610842727,49.308910359635,3.2004830917874396,8.07836822329576,0.040257648953301126,9.601449275362318,0.06038647342995169,0.06709608158883522,,6.602254428341385,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.07380568974771873,0.026838432635534086,0.020128824476650563,,,0.013419216317767043,,,0.026838432635534086,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.4227053140096618,11.16478797638218,,3.4420289855072466,3.7573805689747717,0.9192163177670424,0.06038647342995169,3.260869565217391,0.2147074610842727,48.772141706924316,3.2004830917874396,8.07836822329576,0.040257648953301126,9.594739667203436,0.06038647342995169,0.06709608158883522,,6.582125603864735,0.05367686527106817,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.13419216317767044,0.026838432635534086,0.020128824476650563,,,0.013419216317767043,,,0.026838432635534086,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.4227053140096618,11.003757380568974,,3.408480944712829,4.636339237788513,0.9192163177670424,0.06038647342995169,3.7238325281803544,0.23483628556092323,44.524959742351044,5.984970477724101,7.206119162640902,0.040257648953301126,11.057434245840042,0.040257648953301126,0.06038647342995169,,6.286902844873859,0.05367686527106817,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.13419216317767044,0.026838432635534086,0.020128824476650563,,,0.040257648953301126,,,0.026838432635534086,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.6910896403650026,12.47987117552335,,3.2877079978529253,4.622920021470746,0.9057971014492754,0.06038647342995169,3.629898013955985,0.2214170692431562,43.10252281266774,5.984970477724101,6.716317767042405,0.040257648953301126,11.003757380568974,0.040257648953301126,0.06038647342995169,,6.769994632313473,0.06709608158883522,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.14761137949543746,0.020128824476650563,0.020128824476650563,,,0.040257648953301126,,,,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0.6910896403650026,12.057165861513688,,3.2877079978529253,6.025228126677402,0.8923778851315083,0.06038647342995169,3.5762211486849167,0.20128824476650564,42.31749865807837,5.931293612453032,7.011540526033279,0.040257648953301126,10.607890499194847,0.040257648953301126,0.06038647342995169,,6.769994632313473,0.06709608158883522,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.17444981213097155,0.020128824476650563,0.020128824476650563,,0.020128824476650563,0.040257648953301126,,,,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0.6977992485238862,11.54723564143854,,6.367418142780462,5.528717122920021,0.8454106280193237,0.06038647342995169,5.032206119162641,0.20128824476650564,39.412238325281805,6.3070316693505095,7.25979602791197,0.040257648953301126,10.433440687063875,0.05367686527106817,0.06038647342995169,,5.683038110574342,0.08722490606548577,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.19457863660762212,0.020128824476650563,0.020128824476650563,,0.020128824476650563,0.040257648953301126,,,,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0.6776704240472357,10.071121846484166,,6.8035426731078905,7.14573268921095,0.8454106280193237,0.06038647342995169,4.85775630703167,0.20799785292538917,35.54079441760601,7.320182501341922,7.575147611379496,0.03354804079441761,11.305689747718732,0.03354804079441761,0.06038647342995169,,6.937734836285561,0.08722490606548577,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.24825550187869028,0.020128824476650563,0.020128824476650563,,0.020128824476650563,0.040257648953301126,,,,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0.6776704240472357,9.64170692431562,,6.66935050993022,7.447665056360709,0.8051529790660226,0.06038647342995169,4.7101449275362315,0.20799785292538917,33.97074610842727,7.306763285024155,7.03166935050993,0.03354804079441761,13.942565754159958,0.03354804079441761,0.08051529790660225,,6.937734836285561,0.08722490606548577,0.026838432635534086,0.013419216317767043,,0.18115942028985507,0.020128824476650563,0.020128824476650563,,0.04696725711218465,0.013419216317767043,,,,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0.6776704240472357,9.614868491680086,,6.649221685453569,8.185721953837897,0.8051529790660226,0.06038647342995169,4.736983360171766,0.24825550187869028,32.94417606011809,7.306763285024155,6.749865807836822,0.03354804079441761,14.465915190552872,0.03354804079441761,0.08051529790660225,,6.937734836285561,0.08722490606548577,0.026838432635534086,0.013419216317767043,,0.20799785292538917,0.020128824476650563,0.020128824476650563,,0.04696725711218465,0.013419216317767043,,,,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0.6776704240472357,9.594739667203436,,6.414385399892646,8.05823939881911,0.8051529790660226,0.06038647342995169,5.810520665593129,0.24825550187869028,32.30005367686527,7.2933440687063875,6.380837359098229,0.03354804079441761,14.42565754159957,0.03354804079441761,0.08051529790660225,0.026838432635534086,7.085346215780999,0.08722490606548577,0.026838432635534086,0.026838432635534086,,0.36902844873859364,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.04696725711218465,0.013419216317767043,,,,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,3.1065485775630703,9.359903381642512,,5.689747718733226,8.051529790660226,0.7581857219538379,0.06038647342995169,5.756843800322061,0.23483628556092323,35.38647342995169,6.112453032742888,5.877616747181965,0.03354804079441761,12.734836285560924,0.03354804079441761,0.08051529790660225,0.026838432635534086,6.011808910359635,0.013419216317767043,0.026838432635534086,0.013419216317767043,,0.4227053140096618,0.04696725711218465,0.020128824476650563,0.04696725711218465,0.04696725711218465,0.013419216317767043,,,,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
