29,0.07380568974771873,1.9793344068706387,43.384326355340846,14.935587761674718,,0.9192163177670424,2.7442297369833604,2.24771873322598,17.351046698872786,13.506441223832528,0.5904455179817498,0.47638217928073,0.32877079978529256,0.1274825550187869,1.3352120236178207,,,,,,,,,,,,,,
30,0.040257648953301126,1.9659151905528718,47.46376811594203,14.754428341384862,,1.6774020397208802,2.5697799248523885,2.214170692431562,16.97530864197531,9.433709071390231,0.5904455179817498,0.5501878690284487,0.2549651100375738,0.17444981213097155,1.3352120236178207,,,,,,,,,,,,,,
31,0.040257648953301126,1.8719806763285025,43.73993558776167,14.304884594739667,,2.1806226516371443,2.01959205582394,2.6704240472356413,20.303274288781534,8.3467525496511,0.798443370907139,0.5501878690284487,0.2549651100375738,0.013419216317767043,2.9052603327965647,,,,,,,,,,,,,,
32,0.040257648953301126,1.751207729468599,42.371175523349436,13.526570048309178,,2.254428341384863,2.01959205582394,3.535963499731616,21.329844337090712,8.252818035426731,1.0265700483091786,0.5501878690284487,0.2549651100375738,0.013419216317767043,2.8918411164787976,0.11406333870101985,0.06709608158883522,,,,,,,,,,,,
33,0.040257648953301126,1.7444981213097155,41.54589371980676,13.47289318303811,,2.254428341384863,2.01959205582394,3.535963499731616,21.72571121846484,8.024691358024691,1.1406333870101986,0.48980139559849706,0.2549651100375738,0.013419216317767043,3.556092324208266,0.11406333870101985,0.06709608158883522,,,,,,,,,,,,
34,0.03354804079441761,1.737788513150832,38.43263553408481,15.868223295759528,,2.6838432635534084,3.69699409554482,2.1403650026838434,22.470477724100913,7.628824476650563,1.2144390767579174,0.36231884057971014,0.2549651100375738,0.013419216317767043,3.2541599570585076,0.16774020397208803,0.040257648953301126,,,,,,,,,,,,
35,0.08722490606548577,1.6908212560386473,36.553945249597426,15.13016639828234,,2.9924852388620504,3.44873859366613,3.5963499731615673,24.59742351046699,7.232957595276436,1.1205045625335481,0.2952227589908749,0.2549651100375738,0.11406333870101985,2.677133655394525,0.16774020397208803,0.040257648953301126,,,,,,,,,,,,
36,0.08722490606548577,1.6908212560386473,35.88298443370907,14.318303811057435,,2.9924852388620504,3.44873859366613,3.4286097691894795,27.066559312936125,6.320450885668277,1.1003757380568975,0.2281266774020397,0.2549651100375738,0.11406333870101985,2.85829307568438,0.16774020397208803,0.040257648953301126,,,,,,,,,,,,
37,0.08722490606548577,1.6304347826086956,34.554482018250134,16.512345679012345,,1.9122383252818036,3.1535158346752548,3.4286097691894795,27.80461621041331,5.971551261406334,1.247987117552335,0.16774020397208803,0.39586688137412773,0.11406333870101985,2.9924852388620504,,0.026838432635534086,,,,,,,,,,,,
38,0.11406333870101985,1.596886741814278,34.19216317767042,15.33816425120773,,1.9122383252818036,3.0730005367686526,3.388352120236178,30.394524959742352,4.938271604938271,1.06682769726248,0.1610305958132045,0.38915727321524424,0.11406333870101985,3.3145464304884595,,0.0067096081588835215,,,,,,,,,,,,
39,0.11406333870101985,1.4559849704777241,32.10547504025765,15.277777777777779,,2.254428341384863,3.5762211486849167,4.3478260869565215,30.669618894256576,4.898013955984971,1.107085346215781,0.1274825550187869,0.38915727321524424,0.11406333870101985,3.556092324208266,,0.0067096081588835215,,,,,,,,,,,,
40,0.11406333870101985,1.4559849704777241,30.07246376811594,13.358829844337091,,2.3483628556092326,3.7573805689747717,4.783950617283951,30.132850241545892,4.468599033816425,0.9393451422436929,0.18115942028985507,0.38915727321524424,0.20799785292538917,4.542404723564144,,0.0067096081588835215,3.240740740740741,,,,,,,,,,,
41,0.2281266774020397,1.3553408480944713,29.7638217928073,12.218196457326892,3.8848631239935587,2.3483628556092326,4.072732152442297,4.508856682769726,28.951959205582394,4.367954911433173,0.7648953301127214,0.18115942028985507,0.322061191626409,0.32877079978529256,4.133118625872249,,0.0067096081588835215,2.563070316693505,,,,,,,,,,,
42,0.026838432635534086,0.2214170692431562,44.880568974771876,8.259527643585615,3.046162104133119,0.8521202361782072,1.778046162104133,2.9253891572732154,24.805421363392377,3.549382716049383,0.5837359098228664,0.19457863660762212,,0.1610305958132045,5.83064949006978,,0.0067096081588835215,2.8784219001610305,,,,,,,,,,,
43,0.026838432635534086,0.2214170692431562,42.3845947396672,8.494363929146537,3.046162104133119,0.8521202361782072,1.4492753623188406,3.1602254428341383,25.11406333870102,5.032206119162641,0.8521202361782072,0.2952227589908749,,0.2281266774020397,5.958132045088567,,0.0067096081588835215,2.8784219001610305,,,,,,,,,,,
44,0.18115942028985507,0.20128824476650564,39.962426194310254,9.39345142243693,3.046162104133119,1.221148684916801,1.3620504562533549,3.0864197530864197,25.07380568974772,5.213365539452496,0.8521202361782072,0.2952227589908749,,0.2281266774020397,7.159151905528717,,0.0067096081588835215,2.717391304347826,,,,,,,,,,,
45,0.15432098765432098,0.20128824476650564,39.57997852925389,9.440418679549115,3.046162104133119,1.221148684916801,1.3620504562533549,3.1535158346752548,24.684648416532475,5.414653784219001,1.0399892646269457,0.3488996242619431,,0.2281266774020397,7.4006977992485234,,0.0067096081588835215,2.717391304347826,,,,,,,,,,,
46,0.23483628556092323,0.20128824476650564,38.18438003220612,9.366612989801396,3.046162104133119,1.221148684916801,1.3217928073000538,3.717122920021471,25.181159420289855,5.870907139023081,0.966183574879227,0.46296296296296297,,0.2281266774020397,7.273215244229737,,0.0067096081588835215,2.717391304347826,,,,,,,,,,,
47,0.18115942028985507,0.15432098765432098,36.74852388620504,8.246108427267847,3.978797638217928,1.1540526033279657,2.073268921095008,4.032474503488996,25.905797101449274,5.159688674181428,1.0466988727858293,0.46296296296296297,,0.2281266774020397,8.588298443370908,,0.0067096081588835215,2.033011272141707,,,,,,,,,,,
48,0.18115942028985507,0.15432098765432098,33.55475040257649,8.561460010735374,3.898282340311326,1.1540526033279657,2.0665593129361244,4.086151368760064,26.637144390767578,7.212828770799785,1.1473429951690821,0.46296296296296297,,0.18115942028985507,8.662104133118627,,0.0067096081588835215,2.033011272141707,,,,,,,,,,,
49,0.2214170692431562,0.14761137949543746,33.52791196994095,8.433977455716587,3.797638217928073,0.7179280730005367,1.8988191089640365,3.824476650563607,29.13311862587225,6.052066559312936,1.093666129898014,0.46296296296296297,,0.17444981213097155,8.507783145464305,,0.0067096081588835215,1.9994632313472893,,,,,,,,,,,
50,0.2214170692431562,0.14761137949543746,31.80354267310789,7.924047235641439,4.3478260869565215,1.1205045625335481,1.7847557702630166,3.549382716049383,30.35426731078905,6.541867954911433,1.093666129898014,0.5166398282340311,0.020128824476650563,0.17444981213097155,8.407139023081053,,0.08051529790660225,1.9122383252818036,,,,,,,,,,,
51,0.32877079978529256,0.10735373054213634,30.810520665593128,8.876811594202898,4.334406870638754,0.9930220075147611,1.6371443907675791,3.549382716049383,29.944981213097154,6.622383252818035,1.2949543746645196,0.4227053140096618,0.020128824476650563,0.24154589371980675,8.923778851315083,,0.07380568974771873,1.8183038110574343,,,,,,,,,,,
52,0.32877079978529256,0.10735373054213634,31.629092860976918,8.849973161567364,3.770799785292539,1.2681159420289856,1.6841116478797638,3.6366076221148687,29.374664519592056,6.515029522275899,1.3821792807300053,0.4227053140096618,0.020128824476650563,0.24154589371980675,8.876811594202898,,0.07380568974771873,1.8183038110574343,,,,,,,,,,,
53,0.3153515834675255,0.10735373054213634,30.367686527106816,8.702361782071927,3.717122920021471,1.2681159420289856,1.8183038110574343,3.5225442834138487,30.67632850241546,6.743156199677939,1.3553408480944713,0.4227053140096618,0.020128824476650563,0.2214170692431562,8.78287707997853,0.06709608158883522,0.07380568974771873,1.8183038110574343,,,,,,,,,,,
54,0.2885131508319914,0.10735373054213634,28.958668813741276,8.521202361782072,3.5829307568438002,1.4962426194310252,1.710950080515298,4.3545356951154055,30.20665593129361,6.9243156199677935,1.402308105206656,0.5971551261406334,0.020128824476650563,0.2147074610842727,8.964036500268385,0.06709608158883522,0.47638217928073,2.0531400966183573,0.05367686527106817,,,,,,,,,,
55,0.2885131508319914,0.06709608158883522,27.3215244229737,8.3467525496511,3.4688674181427803,1.4962426194310252,2.0397208803005906,4.918142780461621,31.76328502415459,6.407675791733762,1.596886741814278,0.6642512077294686,0.020128824476650563,0.28180354267310787,8.588298443370908,0.14761137949543746,0.47638217928073,2.0531400966183573,0.05367686527106817,,,,,,,,,,
56,0.2885131508319914,0.966183574879227,27.415458937198068,7.776435856146001,2.818035426731079,1.8518518518518519,1.4895330112721417,6.454643048845948,31.21309715512614,6.602254428341385,1.482823403113258,0.7783145464304885,0.020128824476650563,0.28180354267310787,8.299785292538916,0.12077294685990338,0.43612453032742887,1.6505636070853462,0.05367686527106817,,,,,,,,,,
57,0.20128824476650564,0.966183574879227,26.120504562533547,7.219538378958669,2.703972088030059,2.046430488459474,1.9659151905528718,6.139291465378422,31.233225979602793,6.655931293612453,1.4761137949543746,0.6977992485238862,0.020128824476650563,0.2147074610842727,10.030864197530864,0.10064412238325282,0.43612453032742887,1.7646269457863661,0.0067096081588835215,,,,,,,,,,
58,0.20128824476650564,0.966183574879227,25.41599570585078,7.078636607622115,2.636876006441224,2.0665593129361244,2.3550724637681157,6.146001073537305,31.40096618357488,7.018250134192163,1.5029522275899088,0.6843800322061192,,0.2147074610842727,10.030864197530864,0.10064412238325282,0.43612453032742887,1.737788513150832,0.0067096081588835215,,,,,,,,,,
59,0.20128824476650564,0.966183574879227,24.516908212560388,7.179280730005368,2.636876006441224,2.3483628556092326,2.9253891572732154,5.776972624798712,31.528448738593667,7.239667203435319,1.402308105206656,0.6843800322061192,,0.2147074610842727,9.930220075147611,0.16774020397208803,0.43612453032742887,1.737788513150832,0.0067096081588835215,0.10064412238325282,,,,,,,,,
60,0.18115942028985507,0.966183574879227,25.509930220075148,6.729736983360172,3.280998389694042,2.24771873322598,2.4825550187869028,5.797101449275362,31.904186795491142,7.467793880837359,1.2546967257112185,0.7179280730005367,,0.2147074610842727,9.400161030595813,0.07380568974771873,0.43612453032742887,1.2748255501878691,,0.06038647342995169,,,,,,,,,
61,0.24154589371980675,0.966183574879227,24.261943102522814,6.837090713902308,3.140096618357488,2.677133655394525,2.563070316693505,6.038647342995169,32.07192699946323,7.380568974771873,1.2546967257112185,0.7783145464304885,,0.2147074610842727,9.930220075147611,0.07380568974771873,0.4227053140096618,1.0869565217391304,,0.06038647342995169,,,,,,,,,
62,0.2885131508319914,3.9318303811057436,21.182232957595275,6.749865807836822,2.046430488459474,3.3548040794417604,2.8381642512077296,5.676328502415459,34.09151905528717,6.340579710144928,1.2010198604401503,0.798443370907139,,0.2147074610842727,10.446859903381643,0.06709608158883522,0.30193236714975846,0.46967257112184646,,,,,,,,,,,
63,0.2885131508319914,3.911701556629093,20.41062801932367,6.635802469135802,2.046430488459474,3.3480944712828773,2.8381642512077296,6.333870101986044,35.44015029522276,5.797101449275362,0.9930220075147611,0.8655394524959742,,0.2147074610842727,10.037573805689748,0.06709608158883522,0.30193236714975846,0.46967257112184646,,,,,,,,,,,
64,0.39586688137412773,3.911701556629093,19.83360171765969,6.595544820182502,2.046430488459474,3.260869565217391,2.9790660225442833,6.159420289855072,34.27938808373591,5.46833064949007,0.9863123993558777,0.49651100375738055,,0.322061191626409,12.426194310252281,0.06709608158883522,0.30193236714975846,0.46967257112184646,,,,,,,,,,,
65,0.39586688137412773,3.878153515834675,19.679280730005367,6.031937734836285,1.9927536231884058,4.17337627482555,3.6097691894793345,5.911164787976382,34.45383789586688,5.320719269994632,0.8990874932903918,0.4562533548040794,,0.322061191626409,12.090713902308105,0.06709608158883522,0.30193236714975846,0.41599570585077833,,,,,,,,,,,
66,0.39586688137412773,3.878153515834675,18.411164787976382,6.367418142780462,2.24771873322598,4.17337627482555,3.6902844873859366,5.83064949006978,35.18518518518518,4.30756843800322,0.7648953301127214,0.6508319914117016,,0.322061191626409,12.895866881374127,0.1610305958132045,0.30193236714975846,0.41599570585077833,,,,,,,,,,,
67,0.39586688137412773,3.8714439076757916,17.66639828234031,6.213097155126141,2.522812667740204,4.159957058507783,3.656736446591519,6.099033816425121,35.63472893183038,4.079441760601181,0.6508319914117016,0.7380568974771873,,0.322061191626409,12.983091787439614,0.1610305958132045,0.30193236714975846,0.41599570585077833,,,0.1274825550187869,,,,,,,,
68,0.39586688137412773,4.005636070853462,18.491680085882983,6.4412238325281805,1.892109500805153,3.911701556629093,3.656736446591519,5.542136339237788,36.05743424584004,3.92512077294686,0.5703166935050993,0.8319914117015567,,0.322061191626409,12.587224906065487,0.1610305958132045,0.30193236714975846,0.7783145464304885,,,0.1274825550187869,,,,,,,,
69,0.39586688137412773,4.455179817498658,20.26972624798712,6.796833064949007,1.42914653784219,3.6768652710681695,3.603059581320451,5.58239398819109,34.11164787976382,3.616478797638218,0.5703166935050993,0.8319914117015567,0.08722490606548577,0.23483628556092323,13.036768652710682,0.1610305958132045,0.24154589371980675,0.7716049382716049,,,0.1274825550187869,,,,,,,,
70,0.39586688137412773,4.012345679012346,19.592055823939884,6.635802469135802,1.7914653784219001,3.6768652710681695,4.4820182501341925,6.582125603864735,33.19914117015566,3.3413848631239937,0.6038647342995169,0.9259259259259259,0.08722490606548577,0.23483628556092323,12.694578636607622,0.15432098765432098,0.24154589371980675,1.221148684916801,,,0.1274825550187869,,,,,,,,
71,0.39586688137412773,2.985775630703167,19.088835212023618,6.0654857756307035,1.9457863660762211,3.9452495974235107,4.3478260869565215,6.582125603864735,33.52791196994095,3.294417606011809,0.5300590445517982,0.9728931830381106,0.08722490606548577,0.23483628556092323,12.667740203972087,0.15432098765432098,1.4224369296833066,1.5365002683843263,,0.08722490606548577,0.1274825550187869,,,,,,,,
72,0.3153515834675255,2.952227589908749,19.00161030595813,6.072195383789587,1.9390767579173376,3.7640901771336552,4.7101449275362315,6.66935050993022,33.333333333333336,3.294417606011809,0.5300590445517982,0.9460547504025765,0.08722490606548577,0.322061191626409,12.526838432635534,0.15432098765432098,1.4224369296833066,1.7444981213097155,,0.08722490606548577,0.1274825550187869,,,,,,,,
73,0.24825550187869028,2.9253891572732154,18.988191089640367,5.756843800322061,1.778046162104133,4.1129898013955986,4.656468062265164,7.467793880837359,33.61513687600644,2.6502952227589907,0.5166398282340311,0.8588298443370908,0.08722490606548577,0.2683843263553409,12.74825550187869,0.15432098765432098,1.3352120236178207,1.6170155662909287,,0.08722490606548577,0.1274825550187869,,,,,,,,
74,0.10735373054213634,2.844873859366613,17.324208266237253,6.66935050993022,5.12614063338701,3.6500268384326353,4.30756843800322,7.7898550724637685,33.13875469672571,2.462426194310252,0.48980139559849706,0.8588298443370908,0.08722490606548577,0.2683843263553409,11.668008588298443,0.15432098765432098,1.2345679012345678,1.6035963499731616,,0.08722490606548577,0.1274825550187869,,,,,,,,
75,0.10064412238325282,2.844873859366613,16.901502952227588,6.66935050993022,5.12614063338701,3.6500268384326353,4.072732152442297,8.36688137412775,33.56816961889426,1.7579173376274826,0.46296296296296297,0.7380568974771873,0.08722490606548577,0.32877079978529256,12.117552334943639,0.15432098765432098,1.1674718196457328,1.6035963499731616,,0.08722490606548577,0.1274825550187869,0.06709608158883522,,,,,,,
76,0.10064412238325282,2.844873859366613,16.7337627482555,6.588835212023618,5.10601180891036,3.851315083199141,4.066022544283414,8.36688137412775,33.64868491680086,1.6975308641975309,0.5501878690284487,0.7917337627482555,0.08722490606548577,0.32877079978529256,12.117552334943639,0.15432098765432098,1.1674718196457328,1.5163714439076759,,0.08722490606548577,0.1274825550187869,0.06709608158883522,,,,,,,
77,0.10064412238325282,2.844873859366613,15.660225442834138,6.602254428341385,4.891304347826087,3.683574879227053,3.743961352657005,10.768921095008052,32.52147074610843,1.8183038110574343,0.49651100375738055,0.785024154589372,0.08722490606548577,0.19457863660762212,12.681159420289855,0.15432098765432098,1.1674718196457328,1.5163714439076759,,0.08722490606548577,0.1274825550187869,0.06709608158883522,,,,,,,
78,0.2214170692431562,2.844873859366613,15.505904455179817,7.4006977992485234,4.334406870638754,3.5963499731615673,4.193505099302201,10.923242082662373,32.14573268921095,1.8183038110574343,0.49651100375738055,0.7917337627482555,0.08722490606548577,0.1274825550187869,12.432903918411165,0.15432098765432098,1.1674718196457328,1.4761137949543746,,0.08722490606548577,0.1274825550187869,0.06709608158883522,,,,,,,
79,0.2214170692431562,2.6033279656468062,15.485775630703166,6.870638754696726,4.951690821256038,3.4420289855072466,4.542404723564144,11.225174449812132,32.118894256575416,1.8183038110574343,0.47638217928073,0.7514761137949544,0.08722490606548577,0.1274825550187869,12.016908212560386,0.0939345142243693,1.5365002683843263,1.3486312399355878,,0.08722490606548577,0.1274825550187869,0.06709608158883522,,,,,,,
80,0.15432098765432098,2.509393451422437,15.505904455179817,6.608964036500268,4.985238862050457,3.683574879227053,4.542404723564144,11.18491680085883,32.21953837895867,1.7042404723564144,0.46296296296296297,0.6843800322061192,0.08722490606548577,0.1274825550187869,12.184648416532475,0.0939345142243693,1.5365002683843263,1.1406333870101986,,0.08722490606548577,0.1274825550187869,0.06709608158883522,0.30193236714975846,,,,,,
81,0.15432098765432098,2.509393451422437,16.31105743424584,5.978260869565218,5.253623188405797,3.8043478260869565,5.360976918947934,10.11808910359635,31.716317767042405,1.6841116478797638,0.4562533548040794,0.6239935587761675,0.08722490606548577,0.1274825550187869,12.52012882447665,0.0939345142243693,1.5365002683843263,1.0802469135802468,,0.08722490606548577,0.1274825550187869,0.06709608158883522,0.30193236714975846,,,,,,
82,0.14090177133655393,2.509393451422437,15.821256038647343,5.964841653247451,5.253623188405797,3.8043478260869565,5.293880837359098,10.23215244229737,30.495169082125603,1.5767579173376274,0.39586688137412773,0.46296296296296297,0.08722490606548577,0.1274825550187869,14.53972088030059,0.0939345142243693,1.5365002683843263,1.0802469135802468,,0.08722490606548577,0.1274825550187869,0.06709608158883522,0.30193236714975846,,,,,,
83,0.14090177133655393,2.509393451422437,15.821256038647343,5.703166935050993,5.159688674181428,4.126409017713366,5.025496511003757,11.117820719269995,30.414653784219002,1.5767579173376274,0.39586688137412773,0.46296296296296297,0.08722490606548577,0.20799785292538917,13.955984970477724,0.0939345142243693,1.5365002683843263,1.0802469135802468,,0.08722490606548577,0.1274825550187869,0.06709608158883522,0.30193236714975846,,,,,,
84,0.2281266774020397,2.509393451422437,15.693773483628556,5.381105743424584,5.159688674181428,4.562533548040794,4.871175523349437,11.58749329039184,29.71014492753623,1.5767579173376274,0.39586688137412773,0.46296296296296297,0.08722490606548577,0.30864197530864196,14.170692431561998,0.0939345142243693,1.710950080515298,0.9057971014492754,,0.08722490606548577,0.1274825550187869,0.06709608158883522,0.30193236714975846,,,,,,
85,0.2281266774020397,2.509393451422437,15.526033279656469,4.871175523349437,4.891304347826087,5.072463768115942,4.488727858293076,11.312399355877616,30.320719269994633,1.2748255501878691,0.36231884057971014,0.46296296296296297,0.08722490606548577,0.30864197530864196,14.989264626945786,0.0939345142243693,1.710950080515298,0.9057971014492754,,0.08722490606548577,0.1274825550187869,0.06709608158883522,0.30193236714975846,,,,,,
86,0.2281266774020397,2.509393451422437,15.26435856146001,4.53569511540526,5.4616210413311865,5.01207729468599,4.64975845410628,11.16478797638218,30.233494363929147,1.2546967257112185,0.36231884057971014,0.4428341384863124,0.08722490606548577,0.30864197530864196,15.190552871712292,0.0939345142243693,1.710950080515298,0.9057971014492754,,0.08722490606548577,0.1274825550187869,0.06709608158883522,0.30193236714975846,,,,,,
87,0.2281266774020397,2.475845410628019,13.862050456253355,4.079441760601181,5.978260869565218,5.038915727321524,5.891035963499732,10.983628556092324,29.924852388620504,1.1540526033279657,0.35560923242082665,0.5501878690284487,0.08722490606548577,0.30864197530864196,15.83467525496511,0.0939345142243693,1.6706924315619969,0.8387010198604401,,0.14761137949543746,0.1274825550187869,0.06709608158883522,0.30193236714975846,,,,,,
88,0.14090177133655393,2.475845410628019,12.93612453032743,3.9989264626945786,8.387010198604402,4.736983360171766,5.958132045088567,11.79549114331723,29.180085882984432,1.1540526033279657,0.35560923242082665,0.5971551261406334,0.08722490606548577,0.30864197530864196,14.640365002683843,0.0939345142243693,1.6103059581320451,0.8319914117015567,,0.14761137949543746,0.1274825550187869,0.06709608158883522,0.30193236714975846,0.06709608158883522,,,,,
89,0.14090177133655393,2.1403650026838434,12.86231884057971,4.066022544283414,8.085077831454644,4.569243156199678,5.9447128287707995,11.721685453569512,28.67686527106817,1.1540526033279657,0.35560923242082665,0.5971551261406334,0.17444981213097155,0.30864197530864196,15.076489533011273,0.0939345142243693,2.328234031132582,0.9930220075147611,,0.14761137949543746,0.1274825550187869,0.06709608158883522,0.30193236714975846,0.06709608158883522,,,,,
