29,0.8588298443370908,0.35560923242082665,11.258722490606548,0.6642512077294686,33.73590982286635,,0.7246376811594203,2.8113258185721954,1.9189479334406871,8.064949006977992,7.96430488459474,15.942028985507246,2.49597423510467,8.628556092324208,,0.5233494363929146,4.052603327965647,,,,,,,,,,,
30,0.7380568974771873,0.3488996242619431,9.997316156736447,0.8051529790660226,31.488191089640367,,1.1876006441223832,3.0931293612453032,1.8853998926462694,7.454374664519592,7.843531937734836,16.680085882984432,3.0059044551798175,10.735373054213634,,0.4025764895330113,3.8043478260869565,0.5300590445517982,,,,,,,,,,
31,1.0802469135802468,0.3488996242619431,10.272410091250672,0.630703166935051,30.951422436929683,,1.1607622114868492,3.361513687600644,1.7914653784219001,7.803274288781535,8.225979602791197,17.840848094471284,2.7777777777777777,10.091250670960816,,0.9863123993558777,2.536231884057971,0.14090177133655393,,,,,,,,,,
32,0.8185721953837896,0.3488996242619431,10.82259796027912,1.1540526033279657,29.750402576489535,,1.1607622114868492,3.488996242619431,1.570048309178744,8.80300590445518,7.9106280193236715,18.391035963499732,2.5563607085346214,9.567901234567902,,0.9863123993558777,2.5295222758990876,0.14090177133655393,,,,,,,,,,
33,0.8185721953837896,0.7179280730005367,10.19189479334407,1.4962426194310252,28.133387010198604,,1.1607622114868492,3.488996242619431,1.570048309178744,9.131776704240472,8.064949006977992,18.451422436929683,3.046162104133119,10.23215244229737,,0.9863123993558777,2.368491680085883,0.14090177133655393,,,,,,,,,,
34,1.2748255501878691,0.7179280730005367,10.587761674718196,1.751207729468599,26.48953301127214,0.1610305958132045,1.1003757380568975,3.515834675254965,1.4962426194310252,8.420558239398819,8.950617283950617,18.35077831454643,3.240740740740741,9.943639291465379,,0.8387010198604401,3.0193236714975846,0.14090177133655393,,,,,,,,,,
35,1.737788513150832,0.7179280730005367,9.950348899624261,1.7981749865807837,24.698067632850243,0.1610305958132045,1.3553408480944713,3.81105743424584,1.4694041867954912,8.870101986044014,10.587761674718196,16.901502952227588,3.4151905528717124,10.037573805689748,,0.8387010198604401,3.5091250670960816,0.14090177133655393,,,,,,,,,,
36,1.5365002683843263,0.7112184648416533,9.829575952764358,1.570048309178744,22.510735373054214,0.5904455179817498,1.596886741814278,3.4621578099838968,1.4694041867954912,10.976918947933441,12.124261943102523,15.982286634460548,3.5963499731615673,9.272678475577026,,,3.126677402039721,1.6438539989264627,,,,,,,,,,
37,1.5096618357487923,0.7112184648416533,9.326355340848094,1.7713365539452497,20.491143317230275,0.8319914117015567,1.5297906602254427,3.193773483628556,1.1876006441223832,11.761943102522812,11.292270531400966,18.12265163714439,4.166666666666667,8.890230810520666,,,3.569511540526033,1.6438539989264627,,,,,,,,,,
38,1.2412775093934514,0.5434782608695652,9.225711218464841,1.482823403113258,19.0150295222759,0.5770263016639828,2.1135265700483092,3.0059044551798175,1.1741814278046163,11.60762211486849,11.808910359634996,17.746913580246915,4.012345679012346,8.172302737520129,0.07380568974771873,,6.5552871712292005,1.6438539989264627,,,,,,,,,,
39,1.3217928073000538,0.5434782608695652,8.984165324745035,1.7646269457863661,18.317230273752013,0.5770263016639828,2.1135265700483092,3.0059044551798175,0.7313472893183038,11.258722490606548,12.801932367149758,17.485238862050455,3.7775093934514223,9.131776704240472,0.07380568974771873,,6.468062265163715,1.6438539989264627,,,,,,,,,,
40,1.2681159420289856,0.41599570585077833,12.567096081588835,1.6841116478797638,16.371443907675793,0.5501878690284487,2.1135265700483092,2.9119699409554483,0.5501878690284487,11.43317230273752,13.117283950617283,16.935050993022006,3.8043478260869565,7.320182501341922,0.07380568974771873,0.785024154589372,6.521739130434782,1.2077294685990339,0.36902844873859364,,,,,,,,,
41,0.9728931830381106,0.3488996242619431,14.345142243692969,1.3620504562533549,26.053408480944714,0.15432098765432098,1.2412775093934514,2.6704240472356413,0.5099302200751477,10.02415458937198,12.25174449812131,13.962694578636608,2.898550724637681,5.884326355340848,0.07380568974771873,0.785024154589372,5.233494363929147,0.9997316156736447,0.2214170692431562,0.0067096081588835215,,,,,,,,
42,0.9728931830381106,0.33548040794417605,14.31159420289855,1.5029522275899088,25.83870101986044,0.15432098765432098,1.415727321524423,2.9253891572732154,0.49651100375738055,9.936929683306495,12.567096081588835,14.056629092860977,2.657004830917874,5.850778314546431,0.07380568974771873,0.6105743424584005,4.622920021470746,1.442565754159957,0.2214170692431562,0.0067096081588835215,,,,,,,,
43,0.966183574879227,0.20128824476650564,13.593666129898015,1.3352120236178207,26.019860440150296,0.15432098765432098,1.6975308641975309,2.818035426731079,0.49651100375738055,10.493827160493828,13.123993558776167,14.392109500805153,2.3550724637681157,4.904723564143854,0.07380568974771873,0.9192163177670424,4.119699409554482,1.8183038110574343,0.2214170692431562,0.2952227589908749,,,,,,,,
44,0.966183574879227,0.20128824476650564,13.050187869028449,1.9122383252818036,25.40257648953301,0.15432098765432098,1.6841116478797638,2.703972088030059,0.43612453032742887,8.742619431025227,12.453032742887816,14.331723027375201,2.2946859903381642,5.307300053676865,0.07380568974771873,0.9192163177670424,7.03166935050993,1.8183038110574343,0.2214170692431562,0.2952227589908749,,,,,,,,
45,0.9192163177670424,0.19457863660762212,13.513150831991412,2.7308105206655933,23.772141706924316,0.15432098765432098,1.5901771336553945,2.4557165861513686,0.4294149221685454,8.896940418679549,12.667740203972087,13.654052603327965,2.1940418679549114,5.038915727321524,0.07380568974771873,0.6374127750939346,8.68894256575416,1.6438539989264627,0.2214170692431562,0.5233494363929146,,,,,,,,
46,1.6304347826086956,0.19457863660762212,14.056629092860977,2.952227589908749,23.141438539989263,0.4495437466451959,2.046430488459474,2.4490069779924855,0.4294149221685454,8.890230810520666,12.801932367149758,12.915995705850777,2.0397208803005906,5.501878690284487,0.07380568974771873,0.6374127750939346,7.4208266237251745,1.6237251744498122,0.2214170692431562,0.5233494363929146,,,,,,,,
47,1.6304347826086956,0.08051529790660225,13.533279656468062,3.1535158346752548,24.65780998389694,0.4025764895330113,1.9860440150295222,2.281266774020397,0.4227053140096618,8.742619431025227,11.33923778851315,13.16425120772947,2.703972088030059,5.407944176060118,0.07380568974771873,0.6374127750939346,7.118894256575416,1.6237251744498122,0.6575415995705851,0.3824476650563607,,,,,,,,
48,1.7713365539452497,0.08051529790660225,14.452495974235104,2.8381642512077296,25.315351583467525,0.39586688137412773,1.6237251744498122,2.3752012882447664,0.4227053140096618,10.95679012345679,10.413311862587225,12.238325281803542,2.428878153515835,5.394524959742351,0.07380568974771873,1.0131508319914118,5.850778314546431,1.583467525496511,0.5501878690284487,0.2214170692431562,,,,,,,,
49,2.147074610842727,0.0067096081588835215,14.660493827160494,2.7106816961889426,19.129092860976918,0.39586688137412773,1.3150831991411702,1.6304347826086956,0.4025764895330113,10.131508319914117,8.970746108427267,6.266774020397209,1.596886741814278,5.555555555555555,0.07380568974771873,1.0131508319914118,21.93370907139023,1.865271068169619,0.11406333870101985,0.08051529790660225,,,,,,,,
50,2.3617820719269993,0.0067096081588835215,16.49892646269458,2.6502952227589907,17.814009661835748,0.322061191626409,1.4358561460010735,1.5432098765432098,0.38915727321524424,8.856682769726248,11.191626409017713,5.917874396135265,1.7444981213097155,4.30756843800322,0.07380568974771873,1.0131508319914118,21.89345142243693,1.7847557702630166,0.11406333870101985,0.08051529790660225,,,,,,,,
51,2.945517981749866,0.4227053140096618,14.88191089640365,2.623456790123457,17.827428878153516,0.24825550187869028,1.5029522275899088,1.4694041867954912,0.2549651100375738,9.198872785829307,10.829307568438002,5.884326355340848,2.073268921095008,4.898013955984971,0.07380568974771873,1.0131508319914118,21.611647879763822,2.1604938271604937,,0.08051529790660225,,,,,,,,
52,2.522812667740204,0.4227053140096618,13.915727321524423,2.589908749329039,16.874664519592056,0.46967257112184646,1.6035963499731616,1.402308105206656,0.2549651100375738,9.822866344605474,11.896135265700483,5.4616210413311865,1.9592055823939882,5.213365539452496,0.07380568974771873,3.280998389694042,20.00805152979066,2.1604938271604937,,0.06709608158883522,,,,,,,,
53,2.49597423510467,0.4227053140096618,13.741277509393452,2.985775630703167,16.505636070853463,0.4428341384863124,1.596886741814278,1.3955984970477724,0.2549651100375738,10.674986580783683,12.526838432635534,5.226784755770263,1.737788513150832,5.428073000536768,0.07380568974771873,3.2675791733762747,18.99490069779925,2.1604938271604937,,0.06709608158883522,,,,,,,,
54,1.9592055823939882,0.4227053140096618,11.372785829307569,3.1468062265163717,22.436929683306495,0.36902844873859364,1.5365002683843263,1.0332796564680622,0.2549651100375738,11.506977992485238,11.668008588298443,3.978797638217928,1.5096618357487923,4.85775630703167,0.07380568974771873,2.442297369833602,19.53166935050993,1.8317230273752012,,0.06709608158883522,,,,,,,,
55,2.0933977455716586,0.41599570585077833,12.412775093934513,3.126677402039721,21.443907675791735,0.36902844873859364,1.724369296833065,1.0332796564680622,0.2549651100375738,12.667740203972087,11.231884057971014,3.797638217928073,1.737788513150832,5.756843800322061,0.2214170692431562,3.079710144927536,16.97530864197531,1.5901771336553945,,0.06709608158883522,,,,,,,,
56,1.9592055823939882,0.41599570585077833,12.090713902308105,2.657004830917874,22.832796564680624,0.30193236714975846,1.7444981213097155,1.0802469135802468,0.2549651100375738,11.426462694578637,9.86983360171766,3.743961352657005,1.724369296833065,6.508319914117015,0.2214170692431562,4.824208266237251,15.324745034889963,2.952227589908749,,0.06709608158883522,,,,,,,,
57,1.4090177133655395,0.41599570585077833,5.260332796564681,2.0665593129361244,39.47933440687064,0.18115942028985507,0.9125067096081588,0.7380568974771873,0.14090177133655393,10.540794417606012,8.876811594202898,2.6704240472356413,1.1674718196457328,4.49543746645196,0.14761137949543746,4.4753086419753085,14.392109500805153,2.4490069779924855,,0.026838432635534086,0.15432098765432098,,,,,,,
58,1.0601180891035964,0.41599570585077833,6.588835212023618,2.227589908749329,38.077026301663984,0.18115942028985507,1.2546967257112185,0.9460547504025765,0.14090177133655393,10.124798711755233,8.76274825550188,3.643317230273752,1.328502415458937,4.233762748255502,0.14761137949543746,3.978797638217928,14.251207729468598,2.3081052066559313,,0.17444981213097155,0.15432098765432098,,,,,,,
59,1.0332796564680622,0.4092860976918948,5.964841653247451,2.254428341384863,34.07809983896941,0.18115942028985507,1.1876006441223832,1.1607622114868492,0.0939345142243693,11.137949543746645,8.313204508856682,6.152710681696189,1.3150831991411702,4.810789049919484,0.14761137949543746,4.663177670424047,14.526301663982823,2.2410091250670963,,0.17444981213097155,0.15432098765432098,,,,,,,
60,1.3821792807300053,0.4092860976918948,7.340311325818572,2.1068169618894257,31.0654857756307,0.18115942028985507,1.1205045625335481,1.093666129898014,0.08722490606548577,11.158078368223295,8.051529790660226,7.14573268921095,1.1272141706924315,5.193236714975845,0.4294149221685454,3.784219001610306,15.827965646806227,2.167203435319377,,0.17444981213097155,0.15432098765432098,,,,,,,
61,1.5499194847020934,0.4092860976918948,7.4006977992485234,2.3215244229736984,30.381105743424584,0.36902844873859364,1.0064412238325282,1.4626945786366077,0.08722490606548577,10.668276972624799,7.877079978529254,6.951154052603328,1.583467525496511,7.152442297369833,0.4294149221685454,4.361245303274289,14.023081052066559,1.6371443907675791,,0.17444981213097155,0.15432098765432098,,,,,,,
62,1.7310789049919484,0.3421900161030596,6.984702093397746,2.918679549114332,27.13365539452496,0.36902844873859364,0.9796027911969941,1.7176596886741815,0.08722490606548577,12.130971551261407,6.790123456790123,9.460547504025765,1.402308105206656,8.004562533548041,0.4294149221685454,3.5963499731615673,13.962694578636608,1.6304347826086956,,0.17444981213097155,0.15432098765432098,,,,,,,
63,1.6572732152442298,0.3421900161030596,7.5348899624261945,2.9589371980676327,26.912238325281802,0.5501878690284487,0.9796027911969941,1.6639828234031133,0.08722490606548577,13.137412775093935,6.769994632313473,9.172034353193773,1.556629092860977,7.615405260332796,0.4294149221685454,3.549382716049383,13.123993558776167,1.6304347826086956,,0.17444981213097155,0.15432098765432098,,,,,,,
64,1.6170155662909287,0.2683843263553409,8.313204508856682,3.066290928609769,23.98684916800859,0.5501878690284487,1.2681159420289856,1.6035963499731616,0.08722490606548577,16.022544283413847,9.125067096081589,7.407407407407407,1.9189479334406871,7.300053676865271,0.4294149221685454,3.978797638217928,11.097691894793345,1.6304347826086956,,0.17444981213097155,0.15432098765432098,,,,,,,
65,1.8384326355340848,0.2683843263553409,8.3064949006978,3.2004830917874396,22.906602254428343,0.5367686527106817,1.5432098765432098,1.556629092860977,0.08722490606548577,15.318035426731079,8.07836822329576,7.098765432098766,1.6438539989264627,7.830112721417069,0.4294149221685454,3.770799785292539,9.91009125067096,5.173107890499195,,0.3488996242619431,0.15432098765432098,,,,,,,
66,1.4090177133655395,0.2683843263553409,8.776167471819646,2.8918411164787976,24.208266237251745,0.36902844873859364,1.4761137949543746,1.0399892646269457,0.08722490606548577,15.230810520665592,7.863660762211487,7.347020933977456,1.8988191089640365,7.85024154589372,0.49651100375738055,3.6902844873859366,9.453837895866881,5.166398282340311,,0.322061191626409,0.15432098765432098,,,,,,,
67,1.5767579173376274,0.2683843263553409,10.124798711755233,2.7308105206655933,22.067901234567902,0.36902844873859364,1.4761137949543746,0.9796027911969941,0.08722490606548577,14.492753623188406,7.306763285024155,8.313204508856682,1.8988191089640365,7.6556629092860975,0.27509393451422437,5.515297906602254,9.353193773483628,5.032206119162641,,0.322061191626409,0.15432098765432098,,,,,,,
68,1.3486312399355878,0.2683843263553409,12.412775093934513,2.5026838432635534,22.765700483091788,0.18115942028985507,0.9326355340848095,0.9125067096081588,0.08722490606548577,13.942565754159958,7.387278582930757,8.05823939881911,1.8384326355340848,8.145464304884594,0.27509393451422437,4.998658078368224,7.937466451959206,5.528717122920021,,0.322061191626409,0.15432098765432098,,,,,,,
69,1.6035963499731616,0.2616747181964573,12.130971551261407,2.657004830917874,21.497584541062803,0.18115942028985507,1.3419216317767042,0.9057971014492754,0.05367686527106817,14.210950080515298,6.937734836285561,7.742887815351583,2.301395598497048,9.426999463231347,0.27509393451422437,5.770263016639828,6.884057971014493,5.340848094471283,,0.322061191626409,0.15432098765432098,,,,,,,
70,1.4492753623188406,0.2616747181964573,12.379227053140097,2.442297369833602,21.76596886741814,0.18115942028985507,0.9259259259259259,0.9057971014492754,0.05367686527106817,13.902308105206655,6.615673644659152,7.716049382716049,2.0665593129361244,9.997316156736447,0.27509393451422437,5.615942028985507,8.111916264090176,4.49543746645196,0.36231884057971014,0.322061191626409,0.15432098765432098,,,,,,,
71,0.966183574879227,3.5426731078904994,11.104401502952227,2.4490069779924855,20.819914117015568,0.16774020397208803,1.2681159420289856,1.0131508319914118,0.05367686527106817,12.553676865271068,6.6827697262479875,7.2933440687063875,2.0263016639828235,8.017981749865807,0.7581857219538379,8.085077831454644,8.205850778314547,4.126409017713366,0.36231884057971014,0.14761137949543746,,0.35560923242082665,,,,,,
72,0.7112184648416533,3.0595813204508855,10.238862050456254,1.5230810520665594,19.826892109500804,0.1878690284487386,1.221148684916801,1.0131508319914118,0.040257648953301126,13.036768652710682,6.702898550724638,7.219538378958669,1.7981749865807837,7.024959742351046,0.6239935587761675,7.14573268921095,13.955984970477724,3.5292538915727323,0.36231884057971014,0.4227053140096618,,0.35560923242082665,,,,,,
73,0.5703166935050993,2.7241009125067097,9.829575952764358,1.7713365539452497,20.229468599033815,0.1274825550187869,1.402308105206656,1.0131508319914118,0.040257648953301126,13.09044551798175,7.0383789586688135,6.8035426731078905,1.9122383252818036,6.91760601180891,0.6239935587761675,7.139023081052066,14.318303811057435,3.307836822329576,0.36231884057971014,0.4227053140096618,,0.35560923242082665,,,,,,
74,1.1205045625335481,2.7241009125067097,10.077831454643048,1.7042404723564144,18.90096618357488,0.1274825550187869,1.6304347826086956,0.8990874932903918,0.040257648953301126,12.681159420289855,6.890767579173376,7.1725711218464845,1.8853998926462694,6.468062265163715,0.7246376811594203,5.515297906602254,16.988727858293075,3.307836822329576,0.36231884057971014,0.4227053140096618,,0.35560923242082665,,,,,,
75,1.5499194847020934,2.3617820719269993,9.306226516371444,1.5767579173376274,16.566022544283413,0.36231884057971014,1.5096618357487923,0.9796027911969941,0.040257648953301126,11.010466988727858,7.232957595276436,8.172302737520129,1.7042404723564144,9.03113258185722,0.6105743424584005,5.803811057434245,17.800590445517983,3.240740740740741,0.36231884057971014,0.4227053140096618,,0.35560923242082665,,,,,,
76,1.7176596886741815,4.656468062265164,8.581588835212024,1.3083735909822867,15.848094471282877,0.6374127750939346,1.4626945786366077,0.6776704240472357,0.040257648953301126,10.00402576489533,7.890499194847021,7.836822329575953,1.570048309178744,8.246108427267847,0.4227053140096618,5.636070853462158,19.176060118089104,3.240740740740741,0.36231884057971014,0.32877079978529256,,0.35560923242082665,,,,,,
77,1.556629092860977,4.656468062265164,8.460815888352121,1.3754696725711217,16.035963499731615,0.5568974771873323,1.6975308641975309,0.6776704240472357,0.040257648953301126,10.171765968867419,8.380300590445518,7.7361782071927,1.570048309178744,7.555018786902845,0.6105743424584005,5.495169082125604,19.30354267310789,3.180354267310789,0.36231884057971014,0.2214170692431562,,0.35560923242082665,,,,,,
78,1.556629092860977,4.5893719806763285,7.937466451959206,1.2748255501878691,15.291196994095545,1.093666129898014,1.90552871712292,0.8387010198604401,0.040257648953301126,10.352925389157273,7.347020933977456,8.588298443370908,1.596886741814278,8.017981749865807,0.5971551261406334,5.314009661835748,19.578636607622116,3.1535158346752548,0.36231884057971014,0.2214170692431562,,0.3421900161030596,,,,,,
79,1.7981749865807837,4.5893719806763285,8.091787439613526,1.4761137949543746,15.814546430488459,1.2546967257112185,1.5767579173376274,0.7917337627482555,0.040257648953301126,11.399624261943103,7.239667203435319,8.279656468062266,1.4962426194310252,7.997852925389157,0.5770263016639828,6.011808910359635,17.538915727321523,3.099838969404187,0.36231884057971014,0.2214170692431562,,0.3421900161030596,,,,,,
80,1.932367149758454,4.5893719806763285,7.4141170155662905,1.288244766505636,15.70048309178744,1.482823403113258,1.482823403113258,0.7783145464304885,0.040257648953301126,11.419753086419753,7.997852925389157,8.145464304884594,1.2144390767579174,8.487654320987655,0.8118625872249061,5.730005367686527,17.458400429414922,3.099838969404187,0.36231884057971014,0.2214170692431562,,0.3421900161030596,,,,,,
81,2.0799785292538915,4.5893719806763285,8.776167471819646,1.288244766505636,16.09634997316157,1.4492753623188406,1.482823403113258,0.7783145464304885,0.040257648953301126,11.29898013955985,7.917337627482555,7.776435856146001,1.6103059581320451,7.595276435856146,0.8118625872249061,5.709876543209877,16.901502952227588,2.871712292002147,0.36231884057971014,0.2214170692431562,,0.3421900161030596,,,,,,
82,2.4557165861513686,4.5893719806763285,8.890230810520666,1.1540526033279657,16.814278046162105,1.7914653784219001,1.42914653784219,0.7716049382716049,0.040257648953301126,11.171497584541063,7.6556629092860975,7.333601717659689,1.8250134192163177,8.756038647342995,1.1540526033279657,5.71658615136876,15.150295222758992,2.717391304347826,0.36231884057971014,0.2214170692431562,,,,,,,,
83,2.4557165861513686,4.4820182501341925,9.601449275362318,0.9930220075147611,17.102791196994094,2.0531400966183573,1.6035963499731616,0.7716049382716049,0.040257648953301126,10.742082662372518,7.568438003220612,7.333601717659689,1.737788513150832,8.387010198604402,1.6639828234031133,5.595813204508857,14.573268921095009,2.717391304347826,0.36231884057971014,0.2147074610842727,,,,,,,,
84,2.4892646269457863,4.4820182501341925,9.245840042941492,0.9930220075147611,16.59957058507783,1.710950080515298,1.2546967257112185,0.7045088566827697,0.040257648953301126,10.044283413848632,7.03166935050993,6.246645195920558,1.402308105206656,10.050993022007514,1.570048309178744,9.25925925925926,13.18438003220612,3.113258185721954,0.36231884057971014,0.2147074610842727,,,,,,,,
85,2.314814814814815,4.05931293612453,10.23215244229737,0.798443370907139,16.894793344068706,1.7042404723564144,1.2546967257112185,0.7045088566827697,0.040257648953301126,9.473966720343531,6.4412238325281805,7.139023081052066,1.3419216317767042,10.265700483091788,1.8183038110574343,8.977455716586151,12.848899624261943,3.113258185721954,0.36231884057971014,0.2147074610842727,,,,,,,,
86,2.24771873322598,3.9318303811057436,11.18491680085883,1.2412775093934514,15.438808373590982,1.8317230273752012,1.4358561460010735,0.6843800322061192,0.040257648953301126,9.272678475577026,6.152710681696189,6.89747718733226,1.482823403113258,9.943639291465379,1.9592055823939882,9.339774557165862,13.01663982823403,3.321256038647343,0.36231884057971014,0.2147074610842727,,,,,,,,
