,45,50,59,49,55,63,65,52,53,69,58,47,56,67,44,62,66,73,38,39,51,64,61,91,48,57,46,60,68,54,76,71,42,72,36,80,77,70,74,89,41,75,82,85,92,79,97,31,87,83,78,93,94,86,100,81,95,24,84,88,99,37,90,98,43,33,96,32,29,40,28,30,25,34,20,35,16,18,21,19,14,2,4,1,27,11,8,23
192,0.1611170784103115,18.051825993555315,0.9129967776584318,18.12567132116004,2.483888292158969,1.0539742212674543,1.0539742212674543,7.747046186895811,4.571697099892589,0.550483351235231,1.268796992481203,3.074650912996778,0.6310418904403867,0.6511815252416756,,0.9398496240601504,1.0875402792696025,0.4027926960257787,0.046992481203007516,0.03356605800214823,6.283566058002148,0.8055853920515574,0.9331364124597207,0.040279269602577876,2.4368958109559613,1.3292158968850698,3.578141783029001,0.7317400644468314,1.0136949516648766,11.989795918367347,0.4296455424274973,1.0136949516648766,0.08055853920515575,0.9398496240601504,0.020139634801288938,0.2215359828141783,0.3558002148227712,0.8257250268528464,0.46321160042964554,0.15440386680988186,0.03356605800214823,0.6310418904403867,0.1611170784103115,0.18125671321160042,0.08727175080558539,0.10741138560687433,0.046992481203007516,,0.09398496240601503,0.040279269602577876,0.2618152524167562,0.006713211600429645,0.0738453276047261,0.10069817400644468,0.43635875402792695,0.2752416756176155,0.1476906552094522,0.020139634801288938,0.3088077336197637,0.10069817400644468,0.01342642320085929,0.02685284640171858,0.10069817400644468,,0.020139634801288938,,0.08055853920515575,0.03356605800214823,0.02685284640171858,0.046992481203007516,0.02685284640171858,0.01342642320085929,,,,,,,,,,,,,,,,
193,0.1611170784103115,18.00483351235231,0.9264232008592911,18.092105263157894,2.483888292158969,1.0875402792696025,1.0942534908700323,7.720193340494093,4.571697099892589,0.5840494092373791,1.228517722878625,3.0947905477980666,0.644468313641246,0.6713211600429646,,0.9197099892588615,1.114393125671321,0.4027926960257787,0.046992481203007516,0.03356605800214823,6.25671321160043,0.832438238453276,0.9331364124597207,0.040279269602577876,2.3966165413533833,1.362781954887218,3.5714285714285716,0.7317400644468314,1.0002685284640171,11.983082706766917,0.4296455424274973,1.0002685284640171,0.08055853920515575,0.9398496240601504,0.020139634801288938,0.2215359828141783,0.3558002148227712,0.8257250268528464,0.4699248120300752,0.15440386680988186,0.03356605800214823,0.6310418904403867,0.1611170784103115,0.18125671321160042,0.08727175080558539,0.10741138560687433,0.046992481203007516,,0.09398496240601503,0.040279269602577876,0.2618152524167562,0.006713211600429645,0.0738453276047261,0.10069817400644468,0.43635875402792695,0.2618152524167562,0.1476906552094522,0.020139634801288938,0.3088077336197637,0.10069817400644468,0.01342642320085929,0.02685284640171858,0.12083780880773362,,0.020139634801288938,,0.08055853920515575,0.03356605800214823,0.02685284640171858,0.046992481203007516,0.02685284640171858,0.01342642320085929,,,,,,,,,,,,,,,,
194,0.1611170784103115,17.930988184747584,0.9599892588614393,18.071965628356605,2.483888292158969,1.114393125671321,1.13453276047261,7.7671858216971,4.55827067669173,0.5840494092373791,1.2553705692803436,3.0209452201933407,0.624328678839957,0.6981740064446831,,0.8995703544575725,1.100966702470462,0.416219119226638,0.046992481203007516,0.03356605800214823,6.216433941997852,0.7988721804511278,0.9331364124597207,0.040279269602577876,2.3966165413533833,1.3493555316863588,3.5714285714285716,0.7317400644468314,1.0002685284640171,12.003222341568206,0.43635875402792695,1.0002685284640171,0.08055853920515575,0.9801288936627283,0.020139634801288938,0.2349624060150376,0.3558002148227712,0.7720193340494093,0.530343716433942,0.15440386680988186,0.03356605800214823,0.6310418904403867,0.1611170784103115,0.18125671321160042,0.08727175080558539,0.10741138560687433,0.046992481203007516,,0.09398496240601503,0.040279269602577876,0.2752416756176155,0.006713211600429645,0.0738453276047261,0.10069817400644468,0.43635875402792695,0.2618152524167562,0.1476906552094522,0.020139634801288938,0.31552094522019336,0.10069817400644468,0.01342642320085929,0.02685284640171858,0.12083780880773362,,0.020139634801288938,,0.08055853920515575,0.03356605800214823,0.02685284640171858,0.046992481203007516,0.02685284640171858,0.01342642320085929,,,,,,,,,,,,,,,,
195,0.1611170784103115,17.897422126745436,0.9398496240601504,18.0249731471536,2.483888292158969,1.13453276047261,1.0875402792696025,7.7671858216971,4.55827067669173,0.5840494092373791,1.2755102040816326,3.0209452201933407,0.624328678839957,0.6981740064446831,,0.9398496240601504,1.100966702470462,0.416219119226638,0.046992481203007516,0.03356605800214823,6.229860365198711,0.8391514500537057,0.8995703544575725,0.06041890440386681,2.3899033297529537,1.3694951664876478,3.5714285714285716,0.7317400644468314,1.0271213748657357,11.976369495166487,0.44978517722878625,1.0002685284640171,0.08055853920515575,0.9868421052631579,0.020139634801288938,0.2349624060150376,0.3692266380236305,0.7451664876476907,0.5437701396348013,0.15440386680988186,0.03356605800214823,0.6310418904403867,0.1611170784103115,0.18125671321160042,0.10069817400644468,0.10741138560687433,0.046992481203007516,,0.09398496240601503,0.040279269602577876,0.2618152524167562,0.006713211600429645,0.0738453276047261,0.10069817400644468,0.44978517722878625,0.25510204081632654,0.1476906552094522,0.020139634801288938,0.31552094522019336,0.10069817400644468,,0.02685284640171858,0.12083780880773362,,0.020139634801288938,,0.08055853920515575,0.03356605800214823,0.02685284640171858,0.046992481203007516,0.02685284640171858,0.01342642320085929,,,,,,,,,,,,,,,,
196,0.1611170784103115,17.877282491944147,0.9062835660580022,18.01154672395274,2.497314715359828,1.154672395273899,1.0674006444683137,7.525510204081633,4.900644468313641,0.6041890440386681,1.2755102040816326,3.0008055853920514,0.6041890440386681,0.6377551020408163,,0.9532760472610097,1.1412459720730397,0.416219119226638,0.046992481203007516,0.03356605800214823,6.229860365198711,0.8391514500537057,0.8928571428571429,0.06041890440386681,2.403329752953813,1.3157894736842106,3.558002148227712,0.7451664876476907,1.0136949516648766,11.956229860365198,0.4833512352309345,1.0136949516648766,0.08055853920515575,1.0405477980665951,0.020139634801288938,0.2349624060150376,0.40950590762620837,0.7183136412459721,0.49006444683136413,0.15440386680988186,0.03356605800214823,0.6109022556390977,0.1611170784103115,0.18125671321160042,0.10069817400644468,0.10741138560687433,0.046992481203007516,,0.09398496240601503,0.040279269602577876,0.2618152524167562,0.006713211600429645,0.0738453276047261,0.10069817400644468,0.44978517722878625,0.2752416756176155,0.1476906552094522,0.020139634801288938,0.31552094522019336,0.10069817400644468,,0.02685284640171858,0.12083780880773362,,0.020139634801288938,,0.08055853920515575,0.03356605800214823,0.02685284640171858,0.046992481203007516,0.02685284640171858,0.01342642320085929,,,,,,,,,,,,,,,,
197,0.1611170784103115,17.863856068743285,0.9062835660580022,18.0249731471536,2.497314715359828,1.154672395273899,1.0539742212674543,7.3979591836734695,4.846938775510204,0.5907626208378088,1.2553705692803436,2.994092373791622,0.6041890440386681,0.6847475832438239,,0.9599892588614393,1.13453276047261,0.4296455424274973,0.046992481203007516,0.03356605800214823,6.343984962406015,0.852577873254565,0.8928571428571429,0.040279269602577876,2.3899033297529537,1.3023630504833512,3.5311493018259936,0.7451664876476907,1.0271213748657357,11.949516648764769,0.4833512352309345,1.0136949516648766,0.08055853920515575,1.0405477980665951,0.020139634801288938,0.2349624060150376,0.40950590762620837,0.7317400644468314,0.5102040816326531,0.15440386680988186,0.03356605800214823,0.6109022556390977,0.1611170784103115,0.16783029001074115,0.10069817400644468,0.10741138560687433,0.046992481203007516,,0.09398496240601503,0.040279269602577876,0.30209452201933407,0.006713211600429645,0.0738453276047261,0.10069817400644468,0.4699248120300752,0.26852846401718583,0.1476906552094522,0.020139634801288938,0.2953813104189044,0.10069817400644468,0.020139634801288938,0.02685284640171858,0.12083780880773362,,0.046992481203007516,,0.09398496240601503,0.03356605800214823,0.02685284640171858,0.046992481203007516,0.02685284640171858,0.01342642320085929,,,,,,,,,,,,,,,,
198,0.1611170784103115,17.83700322234157,0.9264232008592911,18.01154672395274,2.4906015037593985,1.1748120300751879,1.0405477980665951,7.418098818474759,4.860365198711063,0.6041890440386681,1.2822234156820622,2.994092373791622,0.5907626208378088,0.6847475832438239,,0.9801288936627283,1.13453276047261,0.4430719656283566,0.046992481203007516,0.03356605800214823,6.276852846401718,0.852577873254565,0.8928571428571429,0.040279269602577876,2.410042964554243,1.2956498388829216,3.5110096670247044,0.7451664876476907,1.0002685284640171,11.949516648764769,0.4833512352309345,0.966702470461869,0.08055853920515575,1.0405477980665951,0.020139634801288938,0.2349624060150376,0.40950590762620837,0.7317400644468314,0.5370569280343717,0.15440386680988186,0.03356605800214823,0.6377551020408163,0.14097744360902256,0.16783029001074115,0.10069817400644468,0.12755102040816327,0.046992481203007516,,0.09398496240601503,0.040279269602577876,0.30209452201933407,0.006713211600429645,0.0738453276047261,0.10069817400644468,0.4967776584317938,0.26852846401718583,0.12083780880773362,0.020139634801288938,0.2953813104189044,0.10069817400644468,0.020139634801288938,0.02685284640171858,0.14097744360902256,,0.046992481203007516,,0.09398496240601503,0.03356605800214823,0.02685284640171858,0.046992481203007516,0.02685284640171858,0.01342642320085929,,,,,,,,,,,,,,,,
199,0.1611170784103115,17.81015037593985,0.9129967776584318,17.99140708915145,2.4771750805585393,1.1748120300751879,1.0136949516648766,7.3912459720730395,4.840225563909774,0.6041890440386681,1.2822234156820622,2.9873791621911923,0.6041890440386681,0.6981740064446831,,0.966702470461869,1.154672395273899,0.4430719656283566,0.046992481203007516,0.03356605800214823,6.276852846401718,0.8861439312567132,0.9734156820622986,0.040279269602577876,2.410042964554243,1.268796992481203,3.524436090225564,0.7451664876476907,0.9734156820622986,11.889097744360901,0.5102040816326531,0.9801288936627283,0.08055853920515575,1.0674006444683137,0.020139634801288938,0.208109559613319,0.43635875402792695,0.7518796992481203,0.5102040816326531,0.1611170784103115,0.03356605800214823,0.624328678839957,0.14097744360902256,0.16783029001074115,0.10069817400644468,0.12755102040816327,0.046992481203007516,,0.09398496240601503,0.040279269602577876,0.34908700322234154,,0.0738453276047261,0.10069817400644468,0.5102040816326531,0.2819548872180451,0.12083780880773362,0.020139634801288938,0.2953813104189044,0.10069817400644468,0.020139634801288938,0.02685284640171858,0.14097744360902256,,0.046992481203007516,,0.08055853920515575,0.03356605800214823,0.02685284640171858,0.046992481203007516,0.02685284640171858,0.01342642320085929,,,,,,,,,,,,,,,,
200,0.1611170784103115,17.78329752953813,0.8794307196562836,17.79001074113856,2.4301825993555317,1.2083780880773363,1.0136949516648766,7.3912459720730395,4.813372717508056,0.6310418904403867,1.2620837808807734,2.960526315789474,0.5974758324382384,0.6981740064446831,,0.9532760472610097,1.1949516648764769,0.42293233082706766,0.046992481203007516,0.03356605800214823,6.142588614393126,0.8660042964554243,0.9868421052631579,0.040279269602577876,2.8732545649838883,1.228517722878625,3.524436090225564,0.75859291084855,0.9532760472610097,11.815252416756175,0.5370569280343717,0.9734156820622986,0.08055853920515575,1.0875402792696025,0.020139634801288938,0.208109559613319,0.4699248120300752,0.7720193340494093,0.49006444683136413,0.1611170784103115,0.03356605800214823,0.6109022556390977,0.14097744360902256,0.16783029001074115,0.10069817400644468,0.15440386680988186,0.046992481203007516,,0.09398496240601503,0.040279269602577876,0.36251342642320084,,0.0738453276047261,0.10069817400644468,0.5236305048335124,0.2819548872180451,0.12083780880773362,0.020139634801288938,0.31552094522019336,0.10069817400644468,0.020139634801288938,0.02685284640171858,0.14097744360902256,,0.046992481203007516,,0.06713211600429646,0.03356605800214823,0.02685284640171858,0.046992481203007516,0.02685284640171858,0.01342642320085929,,,,,,,,,,,,,,,,
201,0.16113871357593662,18.54438028736404,0.8459782462736672,17.523835101383106,2.396938364442057,1.1883980126225326,1.013831072915268,7.378810259164764,4.807304955015442,0.6512689673694105,1.2756814824761649,2.9609238619578355,0.6109842889754263,0.6848395326977307,,0.9534040553242916,1.1883980126225326,0.4229891231368336,0.03357056532832013,0.03357056532832013,5.9621324023096545,0.8661205854706593,0.9869746206526118,0.040284678393984155,2.591647643346314,1.2421109171478448,3.5114811333422855,0.772123002551363,0.9332617161272996,11.830267221700014,0.543843158318786,0.9735463945212838,0.10742580905062442,1.087686316637572,0.020142339196992078,0.20813750503558479,0.4699879145964818,0.772123002551363,0.510272592990466,0.16113871357593662,0.03357056532832013,0.5908419497784343,0.14099637437894455,0.1812810527729287,0.08728346985363233,0.16785282664160064,0.04699879145964818,,0.09399758291929636,0.040284678393984155,0.3625621055458574,,0.08728346985363233,0.10071169598496038,0.523700819121794,0.2819927487578891,0.12085403518195247,0.020142339196992078,0.30213508795488114,0.10071169598496038,0.020142339196992078,0.026856452262656105,0.14099637437894455,,0.04699879145964818,,0.06714113065664026,0.03357056532832013,0.026856452262656105,0.04699879145964818,0.026856452262656105,0.013428226131328052,,,,,,,,,,,,,,,,
202,0.16113871357593662,18.53095206123271,0.8728346985363233,17.443265744595138,2.417080703639049,1.2018262387538605,1.0675439774405802,7.40566671142742,4.760306163555795,0.6848395326977307,1.282395595541829,2.9609238619578355,0.6244125151067544,0.6848395326977307,,0.9265476030616355,1.1749697864912045,0.4095608970055056,0.03357056532832013,0.03357056532832013,5.941990063112663,0.8661205854706593,1.0004028467839399,0.026856452262656105,2.605075869477642,1.2219685779508527,3.4779105680139653,0.7586947764200349,0.9198334899959716,11.810124882503022,0.5572713844501141,0.9735463945212838,0.10742580905062442,1.1615415603598764,0.020142339196992078,0.20813750503558479,0.4699879145964818,0.7251242110917148,0.510272592990466,0.16113871357593662,0.03357056532832013,0.6042701759097623,0.12085403518195247,0.20813750503558479,0.08728346985363233,0.16785282664160064,0.04699879145964818,,0.09399758291929636,0.040284678393984155,0.4028467839398415,,0.07385524372230429,0.10071169598496038,0.5371290452531221,0.2819927487578891,0.12085403518195247,0.026856452262656105,0.30213508795488114,0.10071169598496038,0.020142339196992078,0.026856452262656105,0.14099637437894455,,0.04699879145964818,,0.06714113065664026,0.03357056532832013,0.026856452262656105,0.04699879145964818,0.026856452262656105,0.013428226131328052,,,,,,,,,,,,,,,,
203,0.16113871357593662,18.8129448099906,0.8661205854706593,17.41640929233248,2.396938364442057,1.1951121256881967,1.0742580905062442,7.184100980260507,4.773734389687123,0.6848395326977307,1.282395595541829,2.9474956358265074,0.6244125151067544,0.6714113065664026,,0.9332617161272996,1.1816838995568686,0.4028467839398415,0.03357056532832013,0.03357056532832013,5.868134819390359,0.8728346985363233,1.0004028467839399,0.026856452262656105,2.6252182086746343,1.2353968040821808,3.4443400026856454,0.7385524372230429,0.9198334899959716,11.796696656371694,0.5572713844501141,0.9601181683899557,0.10742580905062442,1.1481133342285483,0.020142339196992078,0.20813750503558479,0.4699879145964818,0.7385524372230429,0.523700819121794,0.16113871357593662,0.06042701759097623,0.6579830804350745,0.12085403518195247,0.19470927890425674,0.10742580905062442,0.16785282664160064,0.06042701759097623,,0.09399758291929636,0.040284678393984155,0.4229891231368336,0.026856452262656105,0.07385524372230429,0.10071169598496038,0.5371290452531221,0.261850409560897,0.10742580905062442,0.026856452262656105,0.2887068618235531,0.10071169598496038,0.020142339196992078,0.026856452262656105,0.14099637437894455,,0.04699879145964818,,0.06714113065664026,0.03357056532832013,0.026856452262656105,0.04699879145964818,0.026856452262656105,0.013428226131328052,,,,,,,,,,,,,,,,
204,0.16113871357593662,17.29555525715053,0.8594064724049953,16.6107157244528,2.3902242513763934,1.1346851080972205,1.020545185980932,7.076675171209883,4.478313414797905,0.6714113065664026,1.1816838995568686,2.9273532966295153,0.5841278367127702,0.6445548543037465,,0.9198334899959716,1.1749697864912045,0.41627501007116957,0.03357056532832013,0.03357056532832013,6.009131193769303,0.8124076809453471,0.9936887337182758,0.026856452262656105,5.780851349536726,1.1212568819658923,3.4309117765543173,0.7184100980260507,0.9131193769303075,11.796696656371694,0.523700819121794,0.9601181683899557,0.12085403518195247,1.1413992211628843,0.020142339196992078,0.22827984423257688,0.45655968846515377,0.7452665502887068,0.48341614072780986,0.16113871357593662,0.08056935678796831,0.6579830804350745,0.12085403518195247,0.21485161810124884,0.10742580905062442,0.16785282664160064,0.06042701759097623,,0.09399758291929636,0.040284678393984155,0.4297032362024977,0.026856452262656105,0.07385524372230429,0.10071169598496038,0.5371290452531221,0.255136296495233,0.10742580905062442,0.026856452262656105,0.27527863569222505,0.10071169598496038,0.020142339196992078,0.026856452262656105,0.1544246005102726,,0.04699879145964818,,0.06714113065664026,0.03357056532832013,0.026856452262656105,0.04699879145964818,0.026856452262656105,0.013428226131328052,,,,,,,,,,,,,,,,
205,0.16113871357593662,17.27541291795354,0.8862629246676514,16.51000402846784,2.363367799113737,1.1615415603598764,0.9936887337182758,7.043104605881563,4.263461796696657,0.6579830804350745,1.1816838995568686,2.9273532966295153,0.6176984020410904,0.6176984020410904,,0.9265476030616355,1.1682556734255405,0.41627501007116957,0.03357056532832013,0.03357056532832013,6.297838055592856,0.8392641332080032,0.9802605075869477,0.026856452262656105,5.800993688733718,1.1548274472942124,3.390627098160333,0.7184100980260507,0.8929770377333154,11.930978917684973,0.48341614072780986,0.9601181683899557,0.12085403518195247,1.1816838995568686,0.020142339196992078,0.22827984423257688,0.45655968846515377,0.7452665502887068,0.4968443668591379,0.16113871357593662,0.08056935678796831,0.6445548543037465,0.12085403518195247,0.21485161810124884,0.09399758291929636,0.16785282664160064,0.06042701759097623,,0.09399758291929636,0.040284678393984155,0.4229891231368336,0.026856452262656105,0.07385524372230429,0.07385524372230429,0.543843158318786,0.255136296495233,0.10742580905062442,0.026856452262656105,0.27527863569222505,0.10071169598496038,0.020142339196992078,0.026856452262656105,0.1544246005102726,,0.04699879145964818,,0.05371290452531221,0.03357056532832013,0.026856452262656105,0.04699879145964818,0.026856452262656105,0.013428226131328052,,,,,,,,,,,,,,,,
206,0.16113871357593662,17.248556465690882,0.8862629246676514,16.44957701087686,2.363367799113737,1.1548274472942124,1.0272592990465959,6.989391701356251,4.2500335705653285,0.6579830804350745,1.1548274472942124,2.913925070498187,0.6176984020410904,0.6176984020410904,,0.9265476030616355,1.2152544648851886,0.4028467839398415,0.03357056532832013,0.03357056532832013,6.2709816033302,0.8392641332080032,0.9735463945212838,0.026856452262656105,5.800993688733718,1.1749697864912045,3.390627098160333,0.772123002551363,0.9466899422586277,11.904122465422319,0.48341614072780986,0.9668322814556197,0.12085403518195247,1.2018262387538605,0.020142339196992078,0.22827984423257688,0.4767020276621458,0.7318383241573788,0.4968443668591379,0.16113871357593662,0.08056935678796831,0.6579830804350745,0.12085403518195247,0.21485161810124884,0.09399758291929636,0.16785282664160064,0.06042701759097623,,0.09399758291929636,0.040284678393984155,0.4229891231368336,0.026856452262656105,0.07385524372230429,0.07385524372230429,0.543843158318786,0.255136296495233,0.10742580905062442,0.026856452262656105,0.27527863569222505,0.10071169598496038,0.020142339196992078,0.026856452262656105,0.17456693970726467,,0.04699879145964818,,0.05371290452531221,0.03357056532832013,0.026856452262656105,0.04699879145964818,0.026856452262656105,0.013428226131328052,,,,,,,,,,,,,,,,
207,0.16113871357593662,17.221700013428226,0.8862629246676514,16.422720558614206,2.3767960252450653,1.1011145427689002,1.054115751309252,6.989391701356251,4.2567476836309925,0.6579830804350745,1.1883980126225326,2.913925070498187,0.5908419497784343,0.6176984020410904,,0.9064052638646435,1.2421109171478448,0.4229891231368336,0.03357056532832013,0.03357056532832013,6.2709816033302,0.8124076809453471,1.007116959849604,0.026856452262656105,5.827850140996374,1.1883980126225326,3.363770645897677,0.7251242110917148,1.0004028467839399,11.843695447831342,0.48341614072780986,0.9332617161272996,0.12085403518195247,1.2085403518195246,0.020142339196992078,0.24842218342956895,0.4767020276621458,0.7251242110917148,0.48341614072780986,0.16113871357593662,0.08056935678796831,0.6714113065664026,0.1544246005102726,0.20813750503558479,0.09399758291929636,0.16785282664160064,0.06042701759097623,,0.09399758291929636,0.040284678393984155,0.4229891231368336,0.026856452262656105,0.07385524372230429,0.07385524372230429,0.5505572713844501,0.2819927487578891,0.10742580905062442,0.026856452262656105,0.27527863569222505,0.11413992211628844,0.03357056532832013,0.026856452262656105,0.16113871357593662,,0.04699879145964818,,0.05371290452531221,0.03357056532832013,0.026856452262656105,0.04699879145964818,0.026856452262656105,0.013428226131328052,,,,,,,,,,,,,,,,
208,0.16113871357593662,17.22841412649389,0.8728346985363233,16.389149993285887,2.3700819121794012,1.1011145427689002,1.040687525177924,6.969249362159259,4.229891231368336,0.6512689673694105,1.2085403518195246,2.853498052907211,0.6176984020410904,0.6176984020410904,,0.8929770377333154,1.2286826910165167,0.4699879145964818,0.03357056532832013,0.03357056532832013,6.250839264133208,0.8392641332080032,1.013831072915268,0.026856452262656105,5.881563045521687,1.1749697864912045,3.363770645897677,0.7251242110917148,1.0004028467839399,11.836981334765678,0.45655968846515377,0.9064052638646435,0.10742580905062442,1.1615415603598764,0.020142339196992078,0.2819927487578891,0.49013025379347386,0.7586947764200349,0.4699879145964818,0.16113871357593662,0.08056935678796831,0.6848395326977307,0.17456693970726467,0.20813750503558479,0.10742580905062442,0.16785282664160064,0.06042701759097623,,0.09399758291929636,0.040284678393984155,0.4229891231368336,0.026856452262656105,0.07385524372230429,0.07385524372230429,0.5505572713844501,0.30213508795488114,0.10742580905062442,0.026856452262656105,0.27527863569222505,0.1275681482476165,0.03357056532832013,0.026856452262656105,0.17456693970726467,,0.04699879145964818,,0.05371290452531221,0.03357056532832013,0.026856452262656105,0.06042701759097623,0.026856452262656105,0.013428226131328052,,,,,,,,,,,,,,,,
209,0.16113871357593662,17.100845978246273,0.8594064724049953,16.37572176715456,2.4775077212300256,1.1145427689002283,1.020545185980932,6.9491070229622665,4.229891231368336,0.6512689673694105,1.2085403518195246,2.853498052907211,0.6378407412380824,0.6378407412380824,,0.8795488116019874,1.2286826910165167,0.4968443668591379,0.03357056532832013,0.03357056532832013,6.2172686988048875,0.8392641332080032,1.080972203571908,0.040284678393984155,5.881563045521687,1.1481133342285483,3.363770645897677,0.6915536457633946,0.9601181683899557,11.82355310863435,0.46327380153081776,0.9735463945212838,0.10742580905062442,1.1481133342285483,0.020142339196992078,0.261850409560897,0.4767020276621458,0.7586947764200349,0.4699879145964818,0.16113871357593662,0.08056935678796831,0.6848395326977307,0.1812810527729287,0.19470927890425674,0.10742580905062442,0.16785282664160064,0.06042701759097623,,0.09399758291929636,0.040284678393984155,0.4229891231368336,0.05371290452531221,0.07385524372230429,0.08728346985363233,0.5505572713844501,0.32899154021753724,0.13428226131328053,0.026856452262656105,0.24842218342956895,0.1275681482476165,0.03357056532832013,0.020142339196992078,0.17456693970726467,,0.04699879145964818,,0.05371290452531221,0.03357056532832013,0.026856452262656105,0.06042701759097623,0.03357056532832013,0.013428226131328052,,,,,,,,,,,,,,,,
210,0.16113871357593662,16.389149993285887,0.8728346985363233,16.181012488250303,2.4506512689673694,1.0944004297032361,1.020545185980932,7.479521955149725,4.65288035450517,0.6445548543037465,1.1481133342285483,2.853498052907211,0.5774137236471062,0.6244125151067544,,0.8392641332080032,1.1883980126225326,0.510272592990466,0.03357056532832013,0.03357056532832013,5.666711427420438,0.8258359070766752,1.080972203571908,0.06042701759097623,6.801396535517658,1.1548274472942124,3.3369141936350206,0.6311266281724184,0.9265476030616355,11.82355310863435,0.46327380153081776,1.0004028467839399,0.10742580905062442,1.1548274472942124,0.020142339196992078,0.261850409560897,0.46327380153081776,0.7452665502887068,0.4498455753994897,0.16113871357593662,0.04699879145964818,0.7116959849603868,0.17456693970726467,0.20813750503558479,0.10742580905062442,0.14771048744460857,0.06042701759097623,,0.07385524372230429,0.05371290452531221,0.41627501007116957,0.05371290452531221,0.06042701759097623,0.08728346985363233,0.5572713844501141,0.3155633140862092,0.13428226131328053,0.026856452262656105,0.24842218342956895,0.1275681482476165,0.03357056532832013,0.020142339196992078,0.17456693970726467,,0.04699879145964818,,0.05371290452531221,0.03357056532832013,0.026856452262656105,0.06042701759097623,0.03357056532832013,0.013428226131328052,,,,,,,,,,,,,,,,
211,0.16113871357593662,16.389149993285887,0.8594064724049953,16.174298375184637,2.417080703639049,1.1011145427689002,1.007116959849604,7.4526655028870685,4.666308580636498,0.6512689673694105,1.1749697864912045,2.853498052907211,0.5774137236471062,0.6311266281724184,,0.8191217940110112,1.1951121256881967,0.510272592990466,0.03357056532832013,0.020142339196992078,5.626426749026454,0.8258359070766752,1.060829864374916,0.06042701759097623,6.761111857123674,1.1481133342285483,3.3369141936350206,0.6848395326977307,0.9399758291929636,11.843695447831342,0.4498455753994897,1.0004028467839399,0.10742580905062442,1.1279709950315564,0.020142339196992078,0.24842218342956895,0.48341614072780986,0.7452665502887068,0.503558479924802,0.16113871357593662,0.04699879145964818,0.7251242110917148,0.17456693970726467,0.20813750503558479,0.12085403518195247,0.14771048744460857,0.06042701759097623,0.013428226131328052,0.10071169598496038,0.05371290452531221,0.4297032362024977,0.05371290452531221,0.06042701759097623,0.07385524372230429,0.5639854975157782,0.3155633140862092,0.13428226131328053,0.026856452262656105,0.24842218342956895,0.1275681482476165,0.03357056532832013,0.020142339196992078,0.17456693970726467,,0.04699879145964818,,0.040284678393984155,0.03357056532832013,0.026856452262656105,0.06042701759097623,0.03357056532832013,0.013428226131328052,,,,,,,,,,,,,,,,
212,0.16113871357593662,16.37572176715456,0.8459782462736672,16.14072780985632,2.403652477507721,1.080972203571908,1.007116959849604,7.4526655028870685,4.673022693702162,0.6512689673694105,1.1682556734255405,2.853498052907211,0.5774137236471062,0.6109842889754263,0.020142339196992078,0.8728346985363233,1.1816838995568686,0.503558479924802,0.03357056532832013,0.020142339196992078,5.612998522895126,0.8258359070766752,1.047401638243588,0.040284678393984155,6.75439774405801,1.1481133342285483,3.316771854438029,0.6982677588290587,0.9534040553242916,11.836981334765678,0.4498455753994897,1.0272592990465959,0.10742580905062442,1.1413992211628843,0.020142339196992078,0.24842218342956895,0.503558479924802,0.7452665502887068,0.503558479924802,0.14771048744460857,0.04699879145964818,0.7318383241573788,0.17456693970726467,0.22156573116691286,0.12085403518195247,0.14771048744460857,0.06042701759097623,0.013428226131328052,0.10071169598496038,0.05371290452531221,0.4431314623338257,0.05371290452531221,0.06042701759097623,0.08056935678796831,0.5639854975157782,0.3088492010205452,0.14771048744460857,0.026856452262656105,0.24842218342956895,0.1275681482476165,0.03357056532832013,0.020142339196992078,0.17456693970726467,0.020142339196992078,0.026856452262656105,,0.040284678393984155,0.03357056532832013,0.026856452262656105,0.08056935678796831,0.03357056532832013,0.013428226131328052,,,,,,,,,,,,,,,,
213,0.16113871357593662,16.355579427957565,0.8594064724049953,16.120585470659325,2.3902242513763934,1.080972203571908,0.9936887337182758,7.43923727675574,4.65288035450517,0.6042701759097623,1.1816838995568686,2.826641600644555,0.5975560628440983,0.6311266281724184,0.020142339196992078,0.8862629246676514,1.1883980126225326,0.48341614072780986,0.03357056532832013,0.020142339196992078,5.612998522895126,0.8258359070766752,1.047401638243588,0.040284678393984155,6.75439774405801,1.1481133342285483,3.316771854438029,0.6982677588290587,0.9534040553242916,11.850409560897006,0.43641734926816167,1.007116959849604,0.10742580905062442,1.1145427689002283,0.020142339196992078,0.261850409560897,0.523700819121794,0.772123002551363,0.523700819121794,0.14771048744460857,0.04699879145964818,0.7452665502887068,0.17456693970726467,0.2349939572982409,0.10742580905062442,0.14771048744460857,0.06042701759097623,0.013428226131328052,0.10071169598496038,0.06714113065664026,0.4431314623338257,0.05371290452531221,0.06042701759097623,0.08056935678796831,0.5706996105814421,0.32899154021753724,0.14771048744460857,0.026856452262656105,0.24842218342956895,0.1275681482476165,0.03357056532832013,0.020142339196992078,0.17456693970726467,0.040284678393984155,0.026856452262656105,,0.040284678393984155,0.03357056532832013,0.026856452262656105,0.08056935678796831,0.03357056532832013,0.013428226131328052,,,,,,,,,,,,,,,,
