,45,49,50,48,51,52,54,55,59,53,58,62,66,71,67,73,72,46,57,68,65,56,60,63,38,61,39,47,44,42,90,40,41,70,69,32,84,35,64,86,30,43,76,79,74,78,80,36,28,83,96,34,33,81,23,29,85,37,24,13,16,93,10,88,97,27,82,87,91,21,31,75,19,89,77,25,22,92,94,9,1,3,14,26,12,11,6,17,20,98,99,18,15,100,2
187,2.918679549114332,3.4957058507783145,7.521470746108427,7.9106280193236715,9.574610842726784,18.726516371443907,3.5225442834138487,0.27509393451422437,0.1610305958132045,28.039452495974235,0.1878690284487386,0.16774020397208803,0.2616747181964573,0.08051529790660225,0.3421900161030596,0.0939345142243693,0.07380568974771873,5.059044551798175,0.33548040794417605,0.4092860976918948,0.08051529790660225,0.2281266774020397,0.20799785292538917,0.1274825550187869,0.07380568974771873,0.1878690284487386,0.08722490606548577,3.7372517444981215,3.8714439076757916,0.08722490606548577,,0.026838432635534086,0.10735373054213634,0.17444981213097155,0.38915727321524424,0.04696725711218465,0.06038647342995169,0.040257648953301126,0.1878690284487386,0.013419216317767043,0.05367686527106817,0.4092860976918948,0.040257648953301126,0.05367686527106817,0.0939345142243693,0.026838432635534086,0.04696725711218465,0.020128824476650563,0.04696725711218465,,,0.06709608158883522,0.06038647342995169,,0.026838432635534086,,,0.020128824476650563,,,0.013419216317767043,,,,,,0.020128824476650563,0.026838432635534086,,0.013419216317767043,,0.04696725711218465,,,0.013419216317767043,,0.0067096081588835215,,,,,,,,,,,,,,,,,,
188,2.9052603327965647,3.535963499731616,7.367149758454106,8.279656468062266,9.272678475577026,18.42458400429415,3.2877079978529253,0.27509393451422437,0.1610305958132045,28.589640365002683,0.1878690284487386,0.18115942028985507,0.27509393451422437,0.08051529790660225,0.3488996242619431,0.0939345142243693,0.07380568974771873,5.059044551798175,0.33548040794417605,0.4495437466451959,0.08051529790660225,0.2281266774020397,0.20799785292538917,0.1274825550187869,0.07380568974771873,0.16774020397208803,0.08722490606548577,3.7238325281803544,3.8714439076757916,0.08722490606548577,,0.040257648953301126,0.10735373054213634,0.1610305958132045,0.36902844873859364,0.04696725711218465,0.06038647342995169,0.040257648953301126,0.2147074610842727,0.013419216317767043,0.05367686527106817,0.4092860976918948,0.040257648953301126,0.08051529790660225,0.06709608158883522,0.026838432635534086,0.04696725711218465,0.020128824476650563,0.04696725711218465,,,0.06709608158883522,0.06038647342995169,,0.026838432635534086,,,0.020128824476650563,,,0.013419216317767043,,,,,,0.020128824476650563,0.026838432635534086,,0.013419216317767043,,0.04696725711218465,,,0.013419216317767043,,0.0067096081588835215,,,,,,,,,,,,,,,,,,
189,3.4621578099838968,3.207192699946323,7.474503488996243,8.413848631239935,8.863392377885132,18.746645195920557,3.113258185721954,0.27509393451422437,0.1878690284487386,28.884863123993558,0.1878690284487386,0.20799785292538917,0.27509393451422437,0.08051529790660225,0.33548040794417605,0.05367686527106817,0.07380568974771873,4.750402576489533,0.27509393451422437,0.4495437466451959,0.08051529790660225,0.15432098765432098,0.18115942028985507,0.16774020397208803,0.07380568974771873,0.16774020397208803,0.08722490606548577,3.6097691894793345,3.8311862587224907,0.08722490606548577,,0.040257648953301126,0.10735373054213634,0.1610305958132045,0.36902844873859364,0.04696725711218465,0.06038647342995169,0.040257648953301126,0.2885131508319914,0.013419216317767043,0.05367686527106817,0.4092860976918948,0.040257648953301126,0.08051529790660225,0.06038647342995169,0.026838432635534086,0.04696725711218465,0.020128824476650563,0.04696725711218465,,,0.06709608158883522,0.06038647342995169,,0.026838432635534086,,,0.0067096081588835215,0.026838432635534086,,0.013419216317767043,,,,,,0.020128824476650563,0.026838432635534086,,0.013419216317767043,,0.04696725711218465,,,0.013419216317767043,,0.0067096081588835215,,,,,,,,,,,,,,,,,,
190,3.408480944712829,3.1468062265163717,7.474503488996243,8.319914117015566,9.433709071390231,18.16290928609769,3.0595813204508855,0.30193236714975846,0.1610305958132045,29.388083735909824,0.1878690284487386,0.20799785292538917,0.2952227589908749,0.08051529790660225,0.3488996242619431,0.03354804079441761,0.06038647342995169,4.663177670424047,0.27509393451422437,0.43612453032742887,0.05367686527106817,0.15432098765432098,0.17444981213097155,0.19457863660762212,0.07380568974771873,0.16774020397208803,0.1274825550187869,3.6097691894793345,3.7573805689747717,0.07380568974771873,,0.040257648953301126,0.10735373054213634,0.11406333870101985,0.35560923242082665,0.04696725711218465,0.06038647342995169,0.040257648953301126,0.2885131508319914,0.013419216317767043,0.05367686527106817,0.4092860976918948,0.040257648953301126,0.08051529790660225,0.04696725711218465,0.013419216317767043,0.04696725711218465,0.020128824476650563,0.04696725711218465,,,0.08722490606548577,0.04696725711218465,,0.026838432635534086,,,0.0067096081588835215,0.026838432635534086,,0.013419216317767043,,,,,,0.020128824476650563,0.020128824476650563,,0.013419216317767043,,0.04696725711218465,,,0.013419216317767043,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,
191,3.3816425120772946,3.3413848631239937,7.454374664519592,8.279656468062266,9.219001610305957,18.572195383789587,2.9790660225442833,0.30193236714975846,0.1610305958132045,29.24718196457327,0.16774020397208803,0.20799785292538917,0.30193236714975846,0.08051529790660225,0.3488996242619431,0.026838432635534086,0.06038647342995169,4.616210413311863,0.27509393451422437,0.41599570585077833,0.05367686527106817,0.13419216317767044,0.17444981213097155,0.18115942028985507,0.07380568974771873,0.16774020397208803,0.1274825550187869,3.5829307568438002,3.7573805689747717,0.07380568974771873,,0.040257648953301126,0.13419216317767044,0.11406333870101985,0.35560923242082665,0.04696725711218465,0.06038647342995169,0.040257648953301126,0.2683843263553409,0.013419216317767043,0.05367686527106817,0.46967257112184646,0.040257648953301126,0.08051529790660225,0.026838432635534086,0.013419216317767043,0.04696725711218465,0.020128824476650563,0.04696725711218465,,,0.11406333870101985,0.04696725711218465,,0.026838432635534086,,,,0.026838432635534086,,0.013419216317767043,,,,,,0.020128824476650563,0.020128824476650563,,0.013419216317767043,,0.04696725711218465,,,0.013419216317767043,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,
192,3.3816425120772946,3.2877079978529253,7.407407407407407,8.353462157809984,9.104938271604938,18.35077831454643,2.932098765432099,0.30193236714975846,0.16774020397208803,29.622920021470748,0.16774020397208803,0.23483628556092323,0.2952227589908749,0.06038647342995169,0.3421900161030596,0.026838432635534086,0.06038647342995169,4.616210413311863,0.2616747181964573,0.41599570585077833,0.05367686527106817,0.14761137949543746,0.17444981213097155,0.18115942028985507,0.07380568974771873,0.16774020397208803,0.1274825550187869,3.5829307568438002,3.770799785292539,0.07380568974771873,,0.040257648953301126,0.13419216317767044,0.11406333870101985,0.3757380568974772,0.04696725711218465,0.06038647342995169,0.040257648953301126,0.2683843263553409,0.013419216317767043,0.040257648953301126,0.46967257112184646,0.040257648953301126,0.08051529790660225,0.026838432635534086,0.013419216317767043,0.06038647342995169,0.020128824476650563,0.04696725711218465,,,0.11406333870101985,0.04696725711218465,,0.026838432635534086,,,,0.026838432635534086,,0.013419216317767043,,,,,,0.020128824476650563,0.020128824476650563,,0.013419216317767043,,0.04696725711218465,,,0.013419216317767043,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,
193,3.126677402039721,3.193773483628556,7.702630166398282,8.145464304884594,9.004294149221685,18.50509930220075,2.8650026838432634,0.30193236714975846,0.16774020397208803,29.374664519592056,0.16774020397208803,0.2214170692431562,0.36231884057971014,0.0939345142243693,0.3421900161030596,0.020128824476650563,0.06038647342995169,4.669887278582931,0.2616747181964573,0.4294149221685454,0.06709608158883522,0.14761137949543746,0.15432098765432098,0.20128824476650564,0.07380568974771873,0.1878690284487386,0.1274825550187869,3.193773483628556,4.616210413311863,0.07380568974771873,,0.040257648953301126,0.10735373054213634,0.11406333870101985,0.36231884057971014,0.040257648953301126,0.06038647342995169,0.040257648953301126,0.2683843263553409,0.013419216317767043,0.026838432635534086,0.46967257112184646,0.040257648953301126,0.08051529790660225,0.026838432635534086,0.013419216317767043,0.06038647342995169,0.020128824476650563,0.040257648953301126,,,0.06709608158883522,0.04696725711218465,,0.026838432635534086,,,,0.026838432635534086,,0.013419216317767043,,,,,,0.020128824476650563,0.020128824476650563,,0.013419216317767043,,0.04696725711218465,,,0.013419216317767043,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,
194,3.126677402039721,3.0931293612453032,7.253086419753086,8.064949006977992,9.386741814278047,19.209608158883523,2.85829307568438,0.30193236714975846,0.11406333870101985,28.650026838432634,0.19457863660762212,0.24825550187869028,0.35560923242082665,0.0939345142243693,0.3824476650563607,0.020128824476650563,0.06038647342995169,4.871175523349437,0.2885131508319914,0.4294149221685454,0.06709608158883522,0.1274825550187869,0.14761137949543746,0.15432098765432098,0.07380568974771873,0.16774020397208803,0.1274825550187869,3.2877079978529253,4.602791196994096,0.07380568974771873,,0.040257648953301126,0.10735373054213634,0.10064412238325282,0.36902844873859364,0.040257648953301126,0.06038647342995169,0.040257648953301126,0.2683843263553409,0.013419216317767043,0.026838432635534086,0.48980139559849706,0.040257648953301126,0.08051529790660225,0.026838432635534086,0.013419216317767043,0.06038647342995169,0.03354804079441761,0.040257648953301126,,,0.06709608158883522,0.04696725711218465,,0.026838432635534086,,,,0.026838432635534086,,0.013419216317767043,,,,,,0.020128824476650563,0.020128824476650563,,0.013419216317767043,,0.04696725711218465,,,0.013419216317767043,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,
195,2.9924852388620504,3.1602254428341383,7.206119162640902,8.038110574342458,9.178743961352657,19.249865807836823,2.8247450348899625,0.2952227589908749,0.11406333870101985,28.918411164787976,0.19457863660762212,0.24825550187869028,0.32877079978529256,0.0939345142243693,0.3824476650563607,0.020128824476650563,0.06038647342995169,4.884594739667204,0.2885131508319914,0.4092860976918948,0.08722490606548577,0.1274825550187869,0.14090177133655393,0.14761137949543746,0.07380568974771873,0.19457863660762212,0.14761137949543746,3.4151905528717124,4.575952764358561,0.10064412238325282,,0.040257648953301126,0.12077294685990338,0.08722490606548577,0.36231884057971014,0.040257648953301126,0.06038647342995169,0.040257648953301126,0.24825550187869028,0.013419216317767043,0.026838432635534086,0.4495437466451959,0.013419216317767043,0.10064412238325282,0.026838432635534086,0.013419216317767043,0.06038647342995169,0.05367686527106817,0.040257648953301126,,,0.06709608158883522,0.04696725711218465,,0.026838432635534086,,,,0.026838432635534086,,0.013419216317767043,,,,,,0.020128824476650563,0.020128824476650563,,0.013419216317767043,,0.04696725711218465,,,,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,
196,3.0193236714975846,3.2340311325818574,6.998121309715513,8.017981749865807,9.769189479334408,18.947933440687063,2.6301663982823404,0.2952227589908749,0.11406333870101985,29.11969940955448,0.17444981213097155,0.24825550187869028,0.3153515834675255,0.07380568974771873,0.3824476650563607,0.020128824476650563,0.06038647342995169,4.864465915190553,0.28180354267310787,0.38915727321524424,0.08722490606548577,0.1274825550187869,0.14090177133655393,0.14090177133655393,0.07380568974771873,0.1878690284487386,0.14761137949543746,3.3950617283950617,4.562533548040794,0.11406333870101985,,0.040257648953301126,0.12077294685990338,0.08722490606548577,0.36902844873859364,0.040257648953301126,0.026838432635534086,0.040257648953301126,0.24825550187869028,0.013419216317767043,0.026838432635534086,0.4428341384863124,0.013419216317767043,0.10064412238325282,0.026838432635534086,0.013419216317767043,0.06038647342995169,0.05367686527106817,0.040257648953301126,,,0.06709608158883522,0.04696725711218465,,0.026838432635534086,,,,0.026838432635534086,,0.013419216317767043,,,,,,0.020128824476650563,0.020128824476650563,,0.013419216317767043,,0.04696725711218465,,,,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,
197,3.0394524959742353,3.3145464304884595,6.91760601180891,8.071658615136876,9.903381642512077,19.343800322061192,2.536231884057971,0.2952227589908749,0.15432098765432098,28.60305958132045,0.16774020397208803,0.24825550187869028,0.32877079978529256,0.08722490606548577,0.33548040794417605,0.020128824476650563,0.06038647342995169,4.851046698872786,0.2616747181964573,0.38915727321524424,0.08722490606548577,0.1274825550187869,0.15432098765432098,0.15432098765432098,0.10064412238325282,0.1878690284487386,0.14761137949543746,3.3950617283950617,4.53569511540526,0.11406333870101985,,0.040257648953301126,0.11406333870101985,0.08722490606548577,0.36902844873859364,0.040257648953301126,0.026838432635534086,0.040257648953301126,0.24825550187869028,0.013419216317767043,0.026838432635534086,0.4227053140096618,0.013419216317767043,0.10064412238325282,0.026838432635534086,0.013419216317767043,0.040257648953301126,0.06038647342995169,0.040257648953301126,,,0.06709608158883522,0.04696725711218465,,0.026838432635534086,,,,0.026838432635534086,,0.013419216317767043,,,,,,0.020128824476650563,0.040257648953301126,,0.013419216317767043,0.020128824476650563,0.04696725711218465,,,,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,
198,3.0394524959742353,3.361513687600644,6.91760601180891,8.085077831454644,10.050993022007514,19.33709071390231,2.536231884057971,0.2952227589908749,0.15432098765432098,28.401771336553946,0.16774020397208803,0.24825550187869028,0.32877079978529256,0.08722490606548577,0.3153515834675255,0.020128824476650563,0.06038647342995169,4.8376274825550185,0.2616747181964573,0.41599570585077833,0.10735373054213634,0.1274825550187869,0.15432098765432098,0.15432098765432098,0.10064412238325282,0.1878690284487386,0.16774020397208803,3.3548040794417604,4.549114331723027,0.11406333870101985,,0.040257648953301126,0.10064412238325282,0.08722490606548577,0.3757380568974772,0.040257648953301126,0.026838432635534086,0.040257648953301126,0.24825550187869028,0.013419216317767043,0.026838432635534086,0.4227053140096618,0.013419216317767043,0.10064412238325282,0.026838432635534086,0.013419216317767043,0.040257648953301126,0.06038647342995169,0.040257648953301126,,,0.06709608158883522,0.04696725711218465,,0.026838432635534086,,,,0.026838432635534086,,0.013419216317767043,,,,,,0.020128824476650563,0.040257648953301126,,0.013419216317767043,0.020128824476650563,0.04696725711218465,,,,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,
199,3.0394524959742353,3.2877079978529253,6.877348362855609,8.07836822329576,10.11808910359635,19.082125603864736,2.49597423510467,0.2952227589908749,0.15432098765432098,28.797638217928075,0.1610305958132045,0.24825550187869028,0.322061191626409,0.08722490606548577,0.30193236714975846,0.013419216317767043,0.06038647342995169,4.8376274825550185,0.24154589371980675,0.4092860976918948,0.10735373054213634,0.1274825550187869,0.15432098765432098,0.18115942028985507,0.10064412238325282,0.1878690284487386,0.14761137949543746,3.3480944712828773,4.575952764358561,0.10735373054213634,,0.040257648953301126,0.08722490606548577,0.08722490606548577,0.3824476650563607,0.040257648953301126,0.026838432635534086,0.040257648953301126,0.24825550187869028,0.013419216317767043,0.026838432635534086,0.4227053140096618,0.013419216317767043,0.10064412238325282,0.026838432635534086,0.013419216317767043,0.040257648953301126,0.06038647342995169,0.040257648953301126,,,0.06709608158883522,0.04696725711218465,,0.026838432635534086,,,,0.026838432635534086,,0.013419216317767043,,,,,,0.020128824476650563,0.040257648953301126,,0.013419216317767043,0.020128824476650563,0.04696725711218465,,,,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,
200,3.0394524959742353,3.099838969404187,6.635802469135802,8.011272141706923,10.903113258185721,18.80703166935051,2.4825550187869028,0.2683843263553409,0.13419216317767044,29.052603327965645,0.14090177133655393,0.24825550187869028,0.30864197530864196,0.08722490606548577,0.2885131508319914,0.013419216317767043,0.06038647342995169,4.616210413311863,0.24154589371980675,0.4025764895330113,0.10735373054213634,0.11406333870101985,0.15432098765432098,0.18115942028985507,0.10064412238325282,0.1878690284487386,0.14761137949543746,3.3480944712828773,4.636339237788513,0.10735373054213634,,0.040257648953301126,0.10064412238325282,0.08722490606548577,0.3824476650563607,0.040257648953301126,0.026838432635534086,0.040257648953301126,0.27509393451422437,0.013419216317767043,0.020128824476650563,0.4227053140096618,0.013419216317767043,0.10064412238325282,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.06038647342995169,0.040257648953301126,,,0.06709608158883522,0.04696725711218465,,0.026838432635534086,,,,0.026838432635534086,,0.013419216317767043,,,,,,0.020128824476650563,0.040257648953301126,,0.013419216317767043,0.020128824476650563,0.04696725711218465,,,,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,
201,3.0394524959742353,3.556092324208266,6.588835212023618,7.997852925389157,10.836017176596886,18.86070853462158,2.4825550187869028,0.2683843263553409,0.13419216317767044,28.92512077294686,0.1610305958132045,0.24825550187869028,0.33548040794417605,0.08722490606548577,0.3153515834675255,0.013419216317767043,0.06038647342995169,4.49543746645196,0.24154589371980675,0.41599570585077833,0.10735373054213634,0.11406333870101985,0.14761137949543746,0.18115942028985507,0.08722490606548577,0.1878690284487386,0.14761137949543746,3.079710144927536,4.636339237788513,0.13419216317767044,,0.040257648953301126,0.10064412238325282,0.08722490606548577,0.3824476650563607,0.040257648953301126,0.026838432635534086,0.040257648953301126,0.27509393451422437,0.013419216317767043,0.020128824476650563,0.4495437466451959,0.013419216317767043,0.08051529790660225,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.06038647342995169,0.040257648953301126,0.013419216317767043,,0.06709608158883522,0.04696725711218465,,0.026838432635534086,,,,0.026838432635534086,,0.013419216317767043,,,,,,0.020128824476650563,0.06038647342995169,,0.013419216317767043,0.020128824476650563,0.04696725711218465,,,,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,
202,3.026033279656468,3.5829307568438002,6.582125603864735,7.98443370907139,10.815888352120236,18.4849704777241,2.475845410628019,0.2683843263553409,0.13419216317767044,29.25389157273215,0.1610305958132045,0.24825550187869028,0.33548040794417605,0.08722490606548577,0.3153515834675255,0.013419216317767043,0.06038647342995169,4.4820182501341925,0.24154589371980675,0.4495437466451959,0.10735373054213634,0.11406333870101985,0.14761137949543746,0.18115942028985507,0.08722490606548577,0.1878690284487386,0.14761137949543746,3.1199677938808374,4.602791196994096,0.13419216317767044,,0.040257648953301126,0.1274825550187869,0.08722490606548577,0.35560923242082665,0.040257648953301126,0.026838432635534086,0.040257648953301126,0.27509393451422437,0.013419216317767043,0.020128824476650563,0.4495437466451959,0.013419216317767043,0.08051529790660225,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.06038647342995169,0.040257648953301126,0.013419216317767043,,0.06709608158883522,0.06038647342995169,0.026838432635534086,0.026838432635534086,,,0.013419216317767043,0.026838432635534086,,0.013419216317767043,,,,,,0.020128824476650563,0.06038647342995169,,0.013419216317767043,0.020128824476650563,0.04696725711218465,,,,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,
203,3.2877079978529253,3.4957058507783145,6.494900697799249,8.071658615136876,10.929951690821255,18.605743424584006,2.341653247450349,0.2683843263553409,0.1610305958132045,29.180085882984432,0.14090177133655393,0.24154589371980675,0.36231884057971014,0.08722490606548577,0.30193236714975846,0.013419216317767043,0.06038647342995169,4.233762748255502,0.24154589371980675,0.4495437466451959,0.10735373054213634,0.11406333870101985,0.14761137949543746,0.16774020397208803,0.08722490606548577,0.1878690284487386,0.14761137949543746,3.1065485775630703,4.508856682769726,0.13419216317767044,,0.040257648953301126,0.1274825550187869,0.08051529790660225,0.3488996242619431,0.040257648953301126,0.026838432635534086,0.020128824476650563,0.27509393451422437,0.013419216317767043,0.020128824476650563,0.6575415995705851,0.013419216317767043,0.06709608158883522,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.06038647342995169,0.040257648953301126,0.013419216317767043,,0.020128824476650563,0.06038647342995169,0.026838432635534086,0.026838432635534086,,,0.013419216317767043,0.026838432635534086,,0.013419216317767043,0.013419216317767043,,,,,0.020128824476650563,0.06038647342995169,,0.013419216317767043,0.04696725711218465,0.04696725711218465,,,,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,
204,3.455448201825013,3.180354267310789,6.468062265163715,8.729200214707461,10.963499731615673,17.907944176060116,2.341653247450349,0.2683843263553409,0.1610305958132045,29.59608158883521,0.14090177133655393,0.2214170692431562,0.36231884057971014,0.08722490606548577,0.30193236714975846,0.013419216317767043,0.06038647342995169,4.2203435319377345,0.24825550187869028,0.48980139559849706,0.10735373054213634,0.11406333870101985,0.14090177133655393,0.16774020397208803,0.08722490606548577,0.1878690284487386,0.12077294685990338,3.079710144927536,4.253891572732153,0.13419216317767044,,0.040257648953301126,0.14090177133655393,0.08051529790660225,0.3757380568974772,0.040257648953301126,0.026838432635534086,0.020128824476650563,0.2952227589908749,0.013419216317767043,0.04696725711218465,0.6172839506172839,0.013419216317767043,0.06709608158883522,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.06038647342995169,0.040257648953301126,0.013419216317767043,0.026838432635534086,0.020128824476650563,0.08051529790660225,,0.026838432635534086,,,0.013419216317767043,0.026838432635534086,,0.013419216317767043,0.013419216317767043,,,,,0.020128824476650563,0.06038647342995169,,0.013419216317767043,0.04696725711218465,0.04696725711218465,,,,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,
205,3.455448201825013,3.1468062265163717,6.421095008051529,9.044551798174986,11.131239935587761,17.941492216854535,2.2946859903381642,0.24825550187869028,0.1610305958132045,29.240472356414386,0.1610305958132045,0.2214170692431562,0.39586688137412773,0.08722490606548577,0.322061191626409,0.013419216317767043,0.06038647342995169,4.066022544283414,0.2214170692431562,0.5434782608695652,0.10735373054213634,0.11406333870101985,0.14090177133655393,0.14090177133655393,0.08722490606548577,0.1878690284487386,0.12077294685990338,3.079710144927536,4.253891572732153,0.1610305958132045,,0.040257648953301126,0.14090177133655393,0.08051529790660225,0.38915727321524424,0.06038647342995169,0.026838432635534086,0.03354804079441761,0.2885131508319914,0.013419216317767043,0.04696725711218465,0.6172839506172839,0.013419216317767043,0.06709608158883522,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.06038647342995169,0.040257648953301126,0.013419216317767043,0.026838432635534086,0.020128824476650563,0.06709608158883522,,0.026838432635534086,,,0.013419216317767043,0.026838432635534086,,0.013419216317767043,0.013419216317767043,,,,,0.020128824476650563,0.06038647342995169,,0.013419216317767043,0.04696725711218465,0.04696725711218465,,,,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,
206,3.44873859366613,3.1602254428341383,6.991411701556629,8.997584541062801,10.869565217391305,17.767042404723565,2.281266774020397,0.2214170692431562,0.1610305958132045,28.972088030059044,0.1610305958132045,0.2214170692431562,0.41599570585077833,0.08722490606548577,0.322061191626409,0.013419216317767043,0.06038647342995169,4.106280193236715,0.24825550187869028,0.5367686527106817,0.15432098765432098,0.14090177133655393,0.16774020397208803,0.14090177133655393,0.08722490606548577,0.1878690284487386,0.12077294685990338,3.0730005367686526,4.253891572732153,0.1610305958132045,,0.040257648953301126,0.16774020397208803,0.12077294685990338,0.38915727321524424,0.06038647342995169,0.026838432635534086,0.06038647342995169,0.2616747181964573,0.013419216317767043,0.04696725711218465,0.5904455179817498,0.013419216317767043,0.04696725711218465,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.06038647342995169,0.040257648953301126,0.013419216317767043,0.026838432635534086,0.020128824476650563,0.06709608158883522,,0.026838432635534086,,,0.013419216317767043,0.026838432635534086,,0.013419216317767043,0.013419216317767043,,,,,0.020128824476650563,0.06038647342995169,,0.013419216317767043,0.04696725711218465,0.04696725711218465,,,,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,
207,3.4151905528717124,3.140096618357488,6.716317767042405,8.923778851315083,10.628019323671497,18.04213633923779,2.2342995169082127,0.24154589371980675,0.1610305958132045,29.280730005367687,0.1610305958132045,0.2214170692431562,0.39586688137412773,0.08722490606548577,0.32877079978529256,0.013419216317767043,0.06038647342995169,3.9855072463768115,0.24825550187869028,0.5367686527106817,0.13419216317767044,0.10735373054213634,0.16774020397208803,0.14090177133655393,0.07380568974771873,0.1878690284487386,0.12077294685990338,3.3413848631239937,3.81105743424584,0.7246376811594203,,0.040257648953301126,0.14090177133655393,0.10064412238325282,0.35560923242082665,0.040257648953301126,0.026838432635534086,0.06038647342995169,0.2616747181964573,0.013419216317767043,0.04696725711218465,0.5904455179817498,0.013419216317767043,0.04696725711218465,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.04696725711218465,0.040257648953301126,0.013419216317767043,0.026838432635534086,0.03354804079441761,0.06709608158883522,,0.026838432635534086,,,0.013419216317767043,0.026838432635534086,,0.013419216317767043,0.013419216317767043,,,,,0.020128824476650563,0.06038647342995169,,0.013419216317767043,0.04696725711218465,0.04696725711218465,,,,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,
208,3.408480944712829,3.140096618357488,6.635802469135802,9.252549651100376,10.970209339774557,17.733494363929147,2.2342995169082127,0.2281266774020397,0.1610305958132045,29.1935050993022,0.1878690284487386,0.2214170692431562,0.36231884057971014,0.08722490606548577,0.3488996242619431,0.013419216317767043,0.06038647342995169,3.9519592055823938,0.2214170692431562,0.5367686527106817,0.13419216317767044,0.10735373054213634,0.16774020397208803,0.18115942028985507,0.07380568974771873,0.1878690284487386,0.12077294685990338,3.1736446591519054,3.81105743424584,0.7246376811594203,,0.040257648953301126,0.14090177133655393,0.11406333870101985,0.35560923242082665,0.040257648953301126,0.026838432635534086,0.06038647342995169,0.2616747181964573,0.013419216317767043,0.04696725711218465,0.5636070853462157,0.013419216317767043,0.04696725711218465,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.040257648953301126,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.03354804079441761,0.05367686527106817,,0.026838432635534086,,,0.013419216317767043,0.026838432635534086,,0.013419216317767043,0.013419216317767043,,,,,0.020128824476650563,0.06038647342995169,,0.040257648953301126,0.04696725711218465,0.04696725711218465,,,,0.040257648953301126,0.0067096081588835215,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,
209,3.3950617283950617,3.140096618357488,6.629092860976919,9.212292002147075,10.95679012345679,17.66639828234031,2.214170692431562,0.2281266774020397,0.1610305958132045,29.260601180891037,0.16774020397208803,0.2214170692431562,0.36231884057971014,0.08722490606548577,0.3421900161030596,0.013419216317767043,0.06038647342995169,3.9452495974235107,0.23483628556092323,0.5904455179817498,0.12077294685990338,0.10735373054213634,0.16774020397208803,0.18115942028985507,0.07380568974771873,0.20128824476650564,0.12077294685990338,3.207192699946323,3.784219001610306,0.7514761137949544,,0.040257648953301126,0.14090177133655393,0.11406333870101985,0.36902844873859364,0.040257648953301126,0.026838432635534086,0.06038647342995169,0.2616747181964573,0.013419216317767043,0.04696725711218465,0.5636070853462157,0.013419216317767043,0.04696725711218465,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.040257648953301126,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.03354804079441761,0.06709608158883522,,0.026838432635534086,,,0.013419216317767043,0.026838432635534086,,0.013419216317767043,0.013419216317767043,,,,,0.020128824476650563,0.06038647342995169,,0.040257648953301126,0.04696725711218465,0.04696725711218465,,,,0.040257648953301126,0.0067096081588835215,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,
