,45,50,52,59,51,55,54,49,53,73,62,65,39,63,58,61,72,67,66,70,41,47,64,48,57,60,46,78,90,71,56,68,91,38,76,83,40,87,69,77,32,44,20,31,86,81,88,75,84,42,74,37,82,79,89,93,43,85,24,100,80,96,33,92,97,35,23,5,34,28,1,94,29,95,25,15
36,11.023886205045626,62.97638217928073,4.361245303274289,1.3888888888888888,2.0263016639828235,7.890499194847021,5.246913580246914,,0.3757380568974772,0.1610305958132045,0.07380568974771873,0.03354804079441761,0.0067096081588835215,0.06038647342995169,0.5233494363929146,0.020128824476650563,0.026838432635534086,0.026838432635534086,0.08051529790660225,0.020128824476650563,0.013419216317767043,2.7106816961889426,0.026838432635534086,0.026838432635534086,,0.026838432635534086,0.8722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,10.648148148148149,62.11755233494364,4.166666666666667,1.482823403113258,3.0059044551798175,7.877079978529254,5.5689747718733225,,0.3757380568974772,0.17444981213097155,0.07380568974771873,0.03354804079441761,0.0067096081588835215,0.06038647342995169,0.5300590445517982,0.020128824476650563,0.026838432635534086,0.026838432635534086,0.10735373054213634,0.020128824476650563,0.013419216317767043,2.7106816961889426,0.026838432635534086,0.026838432635534086,,0.026838432635534086,0.8722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,10.63472893183038,61.08427267847558,4.166666666666667,1.4694041867954912,2.8247450348899625,8.55475040257649,5.5689747718733225,,0.8722490606548577,0.18115942028985507,0.07380568974771873,0.03354804079441761,0.0067096081588835215,0.06038647342995169,0.5300590445517982,0.020128824476650563,0.026838432635534086,0.026838432635534086,0.10735373054213634,0.020128824476650563,0.013419216317767043,2.7442297369833604,0.026838432635534086,0.026838432635534086,,0.05367686527106817,0.8722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,10.547504025764896,59.37332259796028,3.8311862587224907,1.482823403113258,2.831454643048846,8.319914117015566,5.636070853462158,2.1604938271604937,0.8722490606548577,0.1878690284487386,0.07380568974771873,0.03354804079441761,0.0067096081588835215,0.06038647342995169,0.6105743424584005,0.020128824476650563,0.026838432635534086,0.026838432635534086,0.10735373054213634,0.020128824476650563,0.013419216317767043,2.7442297369833604,0.026838432635534086,0.026838432635534086,,0.08722490606548577,0.8722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.306226516371444,60.218733225979605,3.6768652710681695,1.5432098765432098,2.831454643048846,8.809715512614064,5.615942028985507,2.1604938271604937,0.8521202361782072,0.1878690284487386,0.08722490606548577,0.03354804079441761,0.0067096081588835215,0.06038647342995169,0.6508319914117016,0.020128824476650563,0.026838432635534086,0.026838432635534086,0.10735373054213634,0.03354804079441761,0.013419216317767043,2.7241009125067097,0.026838432635534086,,,0.10735373054213634,0.8722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,9.245840042941492,59.574610842726784,3.5225442834138487,1.5767579173376274,2.831454643048846,9.567901234567902,5.636070853462158,2.1604938271604937,0.8521202361782072,0.19457863660762212,0.08722490606548577,0.03354804079441761,0.0067096081588835215,0.06038647342995169,0.6105743424584005,0.020128824476650563,0.026838432635534086,0.026838432635534086,0.16774020397208803,0.03354804079441761,0.013419216317767043,2.7241009125067097,0.026838432635534086,,,0.10735373054213634,0.8722490606548577,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.225711218464841,59.23242082662372,3.4957058507783145,1.6237251744498122,2.871712292002147,9.433709071390231,5.984970477724101,2.187332259796028,0.8521202361782072,0.2214170692431562,0.08722490606548577,0.03354804079441761,0.0067096081588835215,0.06038647342995169,0.6508319914117016,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.19457863660762212,0.03354804079441761,0.013419216317767043,2.6838432635534084,0.026838432635534086,,,0.11406333870101985,0.8722490606548577,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.212292002147075,58.52791196994095,3.3413848631239937,1.6035963499731616,2.885131508319914,9.876543209876543,6.092324208266238,2.187332259796028,1.1137949543746646,0.2214170692431562,0.08722490606548577,0.04696725711218465,0.0067096081588835215,0.06038647342995169,0.6776704240472357,0.020128824476650563,0.013419216317767043,0.040257648953301126,0.19457863660762212,0.04696725711218465,0.013419216317767043,2.677133655394525,0.026838432635534086,,,0.10064412238325282,0.8655394524959742,0.020128824476650563,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.064680622651638,57.830112721417066,3.3413848631239937,1.6170155662909287,2.898550724637681,10.131508319914117,6.0654857756307035,2.703972088030059,1.093666129898014,0.24154589371980675,0.08722490606548577,0.04696725711218465,0.0067096081588835215,0.06038647342995169,0.6910896403650026,0.020128824476650563,0.013419216317767043,0.040257648953301126,0.20799785292538917,0.04696725711218465,0.013419216317767043,2.677133655394525,0.026838432635534086,,0.020128824476650563,0.10064412238325282,0.8655394524959742,0.020128824476650563,0.013419216317767043,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.064680622651638,57.749597423510465,3.3413848631239937,1.6438539989264627,2.898550724637681,10.131508319914117,6.0654857756307035,2.703972088030059,1.093666129898014,0.24154589371980675,0.08722490606548577,0.04696725711218465,0.0067096081588835215,0.06038647342995169,0.6910896403650026,0.020128824476650563,0.013419216317767043,0.040257648953301126,0.20799785292538917,0.04696725711218465,0.013419216317767043,2.677133655394525,0.05367686527106817,,0.020128824476650563,0.1274825550187869,0.8655394524959742,0.020128824476650563,0.013419216317767043,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,9.07139023081052,57.52147074610843,3.3413848631239937,1.710950080515298,2.898550724637681,10.285829307568438,6.0654857756307035,2.703972088030059,1.093666129898014,0.2616747181964573,0.08722490606548577,0.04696725711218465,0.0067096081588835215,0.040257648953301126,0.6910896403650026,0.020128824476650563,0.013419216317767043,0.040257648953301126,0.20799785292538917,0.04696725711218465,0.013419216317767043,2.677133655394525,0.05367686527106817,,0.020128824476650563,0.1274825550187869,0.8655394524959742,0.020128824476650563,0.013419216317767043,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.078099838969404,57.32018250134192,3.3413848631239937,1.8048845947396672,2.898550724637681,10.352925389157273,6.031937734836285,2.6033279656468062,1.2077294685990339,0.2616747181964573,0.08722490606548577,0.04696725711218465,0.0067096081588835215,0.040257648953301126,0.7112184648416533,0.020128824476650563,0.013419216317767043,0.040257648953301126,0.2281266774020397,0.04696725711218465,0.013419216317767043,2.677133655394525,0.05367686527106817,,0.03354804079441761,0.1274825550187869,0.8655394524959742,0.020128824476650563,0.013419216317767043,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.078099838969404,56.91089640365003,3.3682232957595275,1.8317230273752012,2.898550724637681,10.654857756307031,6.031937734836285,2.6033279656468062,1.1943102522812667,0.2616747181964573,0.08722490606548577,0.04696725711218465,0.0067096081588835215,0.040257648953301126,0.7246376811594203,0.020128824476650563,0.013419216317767043,0.040257648953301126,0.24154589371980675,0.04696725711218465,0.013419216317767043,2.677133655394525,0.06709608158883522,,0.03354804079441761,0.15432098765432098,0.8655394524959742,0.020128824476650563,0.013419216317767043,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.078099838969404,56.26006441223833,4.274020397208803,1.9189479334406871,2.898550724637681,10.554213633923778,5.810520665593129,2.6033279656468062,1.1943102522812667,0.2616747181964573,0.08051529790660225,0.04696725711218465,0.0067096081588835215,0.040257648953301126,0.7581857219538379,0.020128824476650563,0.013419216317767043,0.040257648953301126,0.2549651100375738,0.04696725711218465,0.013419216317767043,2.677133655394525,0.06709608158883522,,0.03354804079441761,0.0939345142243693,0.8655394524959742,0.020128824476650563,0.013419216317767043,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8.930488459473967,55.31400966183575,4.26731078904992,1.9189479334406871,2.408749329039184,10.507246376811594,5.9514224369296835,2.6033279656468062,2.636876006441224,0.27509393451422437,0.10735373054213634,0.04696725711218465,0.0067096081588835215,0.06709608158883522,0.630703166935051,0.020128824476650563,0.013419216317767043,0.040257648953301126,0.2549651100375738,0.04696725711218465,0.013419216317767043,2.677133655394525,0.06709608158883522,,0.03354804079441761,0.0939345142243693,0.8655394524959742,0.020128824476650563,0.013419216317767043,0.05367686527106817,0.0939345142243693,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8.93719806763285,53.94524959742351,4.26731078904992,1.9256575415995705,2.408749329039184,10.950080515297907,6.830381105743425,2.576489533011272,2.636876006441224,0.28180354267310787,0.10735373054213634,0.06038647342995169,0.0067096081588835215,0.06709608158883522,0.630703166935051,0.020128824476650563,0.013419216317767043,0.05367686527106817,0.2549651100375738,0.04696725711218465,0.013419216317767043,2.677133655394525,0.06709608158883522,,0.06038647342995169,0.0939345142243693,0.8655394524959742,0.020128824476650563,0.013419216317767043,0.05367686527106817,0.0939345142243693,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,8.809715512614064,52.67042404723564,3.9049919484702094,2.006172839506173,2.4825550187869028,10.896403650026839,6.602254428341385,2.576489533011272,2.5429414922168547,0.3153515834675255,0.10735373054213634,0.06038647342995169,0.0067096081588835215,0.06709608158883522,0.5367686527106817,0.020128824476650563,0.026838432635534086,0.05367686527106817,0.20128824476650564,0.07380568974771873,0.013419216317767043,5.535426731078905,0.06709608158883522,,0.040257648953301126,0.0939345142243693,0.06709608158883522,0.020128824476650563,0.013419216317767043,0.05367686527106817,0.11406333870101985,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,8.641975308641975,52.764358561460014,3.9184111647879765,2.01959205582394,2.522812667740204,10.889694041867955,6.743156199677939,2.563070316693505,2.5429414922168547,0.3153515834675255,0.10735373054213634,0.06038647342995169,0.03354804079441761,0.06709608158883522,0.5703166935050993,0.020128824476650563,0.026838432635534086,0.05367686527106817,0.2147074610842727,0.07380568974771873,0.013419216317767043,5.347557702630167,0.06709608158883522,,0.040257648953301126,0.0939345142243693,0.06709608158883522,0.020128824476650563,0.013419216317767043,0.05367686527106817,0.11406333870101985,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,7.9106280193236715,51.68411164787977,4.42163177670424,2.01959205582394,2.8247450348899625,10.943370907139023,6.9243156199677935,2.536231884057971,3.3480944712828773,0.32877079978529256,0.10735373054213634,0.06038647342995169,0.03354804079441761,0.06709608158883522,0.5367686527106817,0.020128824476650563,,0.05367686527106817,0.2281266774020397,0.07380568974771873,0.013419216317767043,5.347557702630167,0.08722490606548577,,0.040257648953301126,0.0939345142243693,0.06709608158883522,0.020128824476650563,,0.05367686527106817,0.11406333870101985,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,7.883789586688137,51.388888888888886,4.42163177670424,2.006172839506173,2.8247450348899625,10.943370907139023,6.890767579173376,2.818035426731079,3.33467525496511,0.32877079978529256,0.10735373054213634,0.0939345142243693,0.03354804079441761,0.06709608158883522,0.5636070853462157,0.020128824476650563,0.026838432635534086,0.05367686527106817,0.2281266774020397,0.07380568974771873,0.013419216317767043,5.347557702630167,0.08722490606548577,,0.040257648953301126,0.0939345142243693,0.06709608158883522,0.020128824476650563,,0.05367686527106817,0.11406333870101985,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,5.367686527106817,58.00456253354804,4.320987654320987,1.8317230273752012,2.2342995169082127,10.319377348362856,5.4616210413311865,2.6704240472356413,2.4221685453569513,0.30193236714975846,0.10735373054213634,0.08051529790660225,0.03354804079441761,0.04696725711218465,0.5770263016639828,,0.026838432635534086,0.05367686527106817,0.2281266774020397,0.07380568974771873,,5.347557702630167,0.08722490606548577,,0.040257648953301126,0.0939345142243693,0.05367686527106817,0.020128824476650563,,0.026838432635534086,0.11406333870101985,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
