,45,50,49,55,59,53,54,58,56,57,51,48,52,64,67,73,65,63,72,61,47,60,69,46,66,70,62,71,41,68,36,75,83,84,88,86,78,80,35,81,87,82,76,77,39,100,94,89,96,85,31,92,79,74,91,44,43,34,97,38,27,99,32,90,30,20,24,40,37
13,6.119162640901771,28.395061728395063,50.617283950617285,2.2208803005904456,0.2683843263553409,2.2611379495437465,3.5091250670960816,0.10064412238325282,0.07380568974771873,0.1878690284487386,1.1808910359634996,3.374932903918411,1.6505636070853462,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,5.917874396135265,20.055018786902846,51.42243692968331,1.3955984970477724,0.20799785292538917,2.2611379495437465,3.2474503488996245,,0.07380568974771873,0.17444981213097155,1.1808910359634996,12.453032742887816,1.570048309178744,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5.917874396135265,20.041599570585078,51.23456790123457,1.3821792807300053,0.2214170692431562,3.2742887815351582,3.683574879227053,,0.08051529790660225,0.2549651100375738,1.1808910359634996,11.104401502952227,1.570048309178744,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,3.2877079978529253,13.6808910359635,55.85077831454643,1.288244766505636,0.1610305958132045,1.8853998926462694,3.193773483628556,,0.013419216317767043,0.28180354267310787,0.16774020397208803,19.350509930220074,0.7917337627482555,,0.026838432635534086,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,3.2877079978529253,13.56682769726248,51.83843263553408,1.3352120236178207,0.1610305958132045,1.6774020397208802,3.750670960815888,,0.013419216317767043,0.27509393451422437,0.15432098765432098,22.725442834138487,1.1540526033279657,,0.026838432635534086,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,3.1333870101986045,12.238325281803542,57.33360171765969,1.3486312399355878,0.14761137949543746,2.522812667740204,3.240740740740741,,0.040257648953301126,0.20799785292538917,,19.04186795491143,0.6843800322061192,,0.026838432635534086,0.013419216317767043,0.0067096081588835215,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,3.099838969404187,13.425925925925926,55.66961889425657,1.3486312399355878,0.13419216317767044,3.193773483628556,3.3548040794417604,,0.040257648953301126,0.2147074610842727,0.8990874932903918,17.860976918947934,0.6843800322061192,,0.026838432635534086,0.013419216317767043,0.0067096081588835215,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,3.066290928609769,13.20450885668277,54.65646806226516,1.402308105206656,0.12077294685990338,4.133118625872249,3.6366076221148687,,0.013419216317767043,0.24825550187869028,0.8856682769726248,17.860976918947934,0.6843800322061192,,0.026838432635534086,0.013419216317767043,0.0067096081588835215,,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2.9253891572732154,12.72812667740204,48.87949543746645,1.3955984970477724,0.13419216317767044,5.005367686527107,4.502147074610843,,0.03354804079441761,0.24825550187869028,1.2077294685990339,16.780730005367687,0.7716049382716049,,0.026838432635534086,0.03354804079441761,0.0067096081588835215,,0.026838432635534086,0.013419216317767043,5.22007514761138,0.03354804079441761,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2.9253891572732154,12.265163714439076,47.54428341384863,1.8115942028985508,0.16774020397208803,5.522007514761138,4.636339237788513,0.020128824476650563,0.08051529790660225,0.2616747181964573,1.9122383252818036,16.06280193236715,1.5029522275899088,,0.026838432635534086,0.06709608158883522,0.0067096081588835215,,0.026838432635534086,0.013419216317767043,5.0858829844337095,0.03354804079441761,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2.9253891572732154,12.110842726784755,45.289855072463766,1.8250134192163177,0.1878690284487386,5.998389694041868,5.964841653247451,0.020128824476650563,0.12077294685990338,0.27509393451422437,1.9122383252818036,12.808641975308642,1.5029522275899088,,0.026838432635534086,0.06709608158883522,0.0067096081588835215,,0.020128824476650563,0.013419216317767043,5.065754159957058,0.03354804079441761,0.026838432635534086,3.797638217928073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2.7509393451422435,7.273215244229737,60.25228126677402,0.46296296296296297,0.10735373054213634,4.951690821256038,2.8784219001610305,0.03354804079441761,0.08051529790660225,0.11406333870101985,0.322061191626409,9.23913043478261,0.9192163177670424,0.026838432635534086,0.0067096081588835215,,,,,,5.038915727321524,,,5.542136339237788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2.7509393451422435,6.830381105743425,58.89694041867955,0.47638217928073,0.10735373054213634,5.22007514761138,3.6500268384326353,0.013419216317767043,0.1274825550187869,0.10064412238325282,0.322061191626409,9.138486312399356,1.865271068169619,0.026838432635534086,0.0067096081588835215,,,,,0.026838432635534086,4.898013955984971,,,5.542136339237788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2.7509393451422435,8.467525496511003,45.860171765968865,0.4025764895330113,0.0939345142243693,3.864734299516908,3.7775093934514223,,0.16774020397208803,0.10064412238325282,0.322061191626409,3.321256038647343,1.9592055823939882,0.026838432635534086,0.0067096081588835215,,,,,0.026838432635534086,27.576489533011273,,,1.2345679012345678,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2.4490069779924855,7.957595276435856,43.37761674718197,0.39586688137412773,0.04696725711218465,3.502415458937198,4.918142780461621,,0.2214170692431562,0.10064412238325282,2.918679549114332,3.321256038647343,1.9592055823939882,,,,,,,0.026838432635534086,27.529522275899087,,,1.2345679012345678,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2.1604938271604937,3.2206119162640903,53.02603327965647,0.05367686527106817,,3.2004830917874396,3.5091250670960816,,0.2214170692431562,0.10064412238325282,0.3824476650563607,3.321256038647343,1.9524959742351047,,,,,,,0.026838432635534086,27.51610305958132,,0.03354804079441761,1.2345679012345678,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2.1604938271604937,3.2340311325818574,52.65700483091788,0.10064412238325282,,3.408480944712829,3.5292538915727323,,0.28180354267310787,0.14090177133655393,1.3083735909822867,3.3011272141706924,2.804616210413312,,,,,,,0.026838432635534086,25.738056897477186,,0.03354804079441761,1.2345679012345678,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2.1604938271604937,3.2206119162640903,51.97933440687064,0.10064412238325282,,3.260869565217391,4.0995705850778315,,0.3421900161030596,0.18115942028985507,1.3352120236178207,4.240472356414386,3.227321524422974,,,,,,,0.026838432635534086,24.4699409554482,,0.03354804079441761,1.2345679012345678,0.040257648953301126,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2.1604938271604937,3.2206119162640903,51.73778851315083,0.0939345142243693,,3.6634460547504024,4.0995705850778315,,0.36231884057971014,0.24154589371980675,1.3352120236178207,4.240472356414386,3.126677402039721,,,,,,,0.03354804079441761,24.329039184111647,,0.03354804079441761,1.2345679012345678,0.040257648953301126,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2.1604938271604937,3.2206119162640903,51.70424047235642,0.11406333870101985,,3.6768652710681695,4.05931293612453,0.020128824476650563,0.36231884057971014,0.27509393451422437,1.8183038110574343,4.1532474503489,3.113258185721954,,,,,,,0.03354804079441761,23.899624261943103,,0.03354804079441761,1.2345679012345678,0.05367686527106817,0.026838432635534086,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2.1604938271604937,3.2004830917874396,51.39559849704777,0.0939345142243693,,3.6768652710681695,4.374664519592056,0.020128824476650563,0.4227053140096618,0.2616747181964573,1.8317230273752012,4.119699409554482,3.280998389694042,,,,,,,0.03354804079441761,23.738593666129898,,0.03354804079441761,1.2345679012345678,0.05367686527106817,0.026838432635534086,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2.15378421900161,3.2004830917874396,49.7987117552335,0.0939345142243693,,4.166666666666667,4.622920021470746,0.020128824476650563,0.4092860976918948,0.3153515834675255,1.865271068169619,5.649490069779925,3.629898013955985,,,,,,,0.026838432635534086,22.63150831991412,,0.03354804079441761,1.2345679012345678,0.05367686527106817,0.026838432635534086,0.04696725711218465,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1.288244766505636,2.898550724637681,49.8792270531401,0.11406333870101985,0.026838432635534086,3.643317230273752,4.51556629092861,0.03354804079441761,0.35560923242082665,0.18115942028985507,1.1406333870101986,3.4688674181427803,3.844605475040258,,,,,,,0.026838432635534086,28.26086956521739,,0.03354804079441761,0.14090177133655393,0.05367686527106817,0.026838432635534086,0.04696725711218465,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1.288244766505636,2.898550724637681,48.39640365002684,0.11406333870101985,0.026838432635534086,3.643317230273752,6.031937734836285,0.03354804079441761,0.322061191626409,0.18115942028985507,1.1674718196457328,3.4688674181427803,3.844605475040258,,,,,,,0.026838432635534086,28.23403113258186,,0.06038647342995169,0.14090177133655393,0.05367686527106817,0.026838432635534086,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1.288244766505636,2.898550724637681,48.33601717659689,0.11406333870101985,0.026838432635534086,3.6366076221148687,6.011808910359635,0.03354804079441761,0.30193236714975846,0.24825550187869028,1.2144390767579174,3.4688674181427803,3.844605475040258,,,,,0.020128824476650563,,0.026838432635534086,28.187063875469672,,0.06038647342995169,0.14090177133655393,0.05367686527106817,0.04696725711218465,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1.2815351583467525,2.9052603327965647,44.337090713902306,0.11406333870101985,0.03354804079441761,3.0931293612453032,6.857219538378959,0.03354804079441761,0.322061191626409,0.2616747181964573,1.6975308641975309,3.435319377348363,2.187332259796028,,,,0.013419216317767043,0.020128824476650563,,0.026838432635534086,33.07836822329576,,0.06038647342995169,0.14090177133655393,0.040257648953301126,0.020128824476650563,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1.2546967257112185,2.5026838432635534,49.92619431025228,0.11406333870101985,0.0067096081588835215,2.475845410628019,5.065754159957058,0.03354804079441761,0.08722490606548577,0.23483628556092323,1.2546967257112185,3.2004830917874396,1.5365002683843263,,,,,,,0.013419216317767043,29.159957058507782,,0.06038647342995169,2.9924852388620504,0.040257648953301126,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1.2546967257112185,2.301395598497048,47.128287707997856,0.11406333870101985,0.0067096081588835215,3.4286097691894795,6.769994632313473,0.03354804079441761,0.16774020397208803,0.23483628556092323,1.5633387010198605,3.2004830917874396,1.5230810520665594,,,,,0.03354804079441761,,0.013419216317767043,29.09286097691895,,0.06038647342995169,2.9924852388620504,0.040257648953301126,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1.2546967257112185,2.536231884057971,46.59151905528717,0.11406333870101985,0.0067096081588835215,3.4286097691894795,7.118894256575416,0.03354804079441761,0.16774020397208803,0.23483628556092323,1.5901771336553945,3.1535158346752548,1.5230810520665594,,,,,0.03354804079441761,,0.013419216317767043,29.066022544283413,,0.06038647342995169,2.9924852388620504,0.040257648953301126,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1.2546967257112185,2.536231884057971,46.0077831454643,0.11406333870101985,0.026838432635534086,3.5292538915727323,7.5348899624261945,0.03354804079441761,0.18115942028985507,0.2683843263553409,1.6438539989264627,3.1065485775630703,1.5230810520665594,,,,,0.03354804079441761,0.026838432635534086,0.013419216317767043,29.005636070853463,,0.06038647342995169,2.9924852388620504,0.040257648953301126,0.020128824476650563,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1.2546967257112185,3.280998389694042,45.128824476650564,0.11406333870101985,0.026838432635534086,4.30756843800322,7.5281803542673105,0.03354804079441761,0.19457863660762212,0.28180354267310787,1.5230810520665594,3.0193236714975846,1.5230810520665594,,,,,0.03354804079441761,0.026838432635534086,0.013419216317767043,28.60305958132045,,0.06038647342995169,2.9388083735909825,0.040257648953301126,0.020128824476650563,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1.2546967257112185,3.280998389694042,43.63929146537842,0.11406333870101985,0.026838432635534086,4.884594739667204,8.702361782071927,0.03354804079441761,0.20799785292538917,0.28180354267310787,1.5163714439076759,3.0193236714975846,1.5230810520665594,,,,,0.03354804079441761,0.05367686527106817,0.013419216317767043,28.29441760601181,0.013419216317767043,0.06038647342995169,2.9388083735909825,0.040257648953301126,0.020128824476650563,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1.2546967257112185,3.280998389694042,42.67981749865808,0.11406333870101985,0.026838432635534086,4.8376274825550185,9.628287707997853,0.03354804079441761,0.23483628556092323,0.28180354267310787,1.5163714439076759,3.0193236714975846,2.1604938271604937,,,,,0.03354804079441761,0.05367686527106817,0.013419216317767043,27.66371443907676,0.013419216317767043,0.10735373054213634,2.9388083735909825,0.040257648953301126,0.020128824476650563,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1.2546967257112185,2.368491680085883,36.178207192699944,0.08051529790660225,0.026838432635534086,3.2139023081052067,7.877079978529254,0.013419216317767043,0.1274825550187869,0.24154589371980675,1.442565754159957,30.347557702630166,0.6239935587761675,,,,,0.013419216317767043,0.08051529790660225,0.013419216317767043,13.023349436392914,,0.06709608158883522,2.9388083735909825,0.0067096081588835215,0.020128824476650563,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1.0802469135802468,2.2611379495437465,35.587761674718195,0.0939345142243693,0.026838432635534086,3.2004830917874396,8.420558239398819,0.013419216317767043,0.1610305958132045,0.2616747181964573,1.442565754159957,30.327428878153516,1.328502415458937,,,,,0.013419216317767043,0.08051529790660225,0.013419216317767043,12.600644122383253,,0.08051529790660225,2.9388083735909825,0.0067096081588835215,0.020128824476650563,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1.0802469135802468,2.2611379495437465,35.53408480944713,0.0939345142243693,0.026838432635534086,3.9184111647879765,8.460815888352121,0.013419216317767043,0.2147074610842727,0.2616747181964573,1.442565754159957,29.55582393988191,1.8048845947396672,0.013419216317767043,,,,0.013419216317767043,0.08051529790660225,0.013419216317767043,12.110842726784755,,0.08051529790660225,2.9388083735909825,0.0067096081588835215,0.020128824476650563,0.020128824476650563,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1.0802469135802468,2.2611379495437465,35.33279656468062,0.0939345142243693,0.026838432635534086,4.622920021470746,8.588298443370908,0.013419216317767043,0.30193236714975846,0.28180354267310787,1.4694041867954912,28.804347826086957,1.8048845947396672,0.013419216317767043,,,,0.040257648953301126,0.08051529790660225,0.013419216317767043,12.057165861513688,,0.08051529790660225,2.9388083735909825,0.0067096081588835215,0.03354804079441761,0.020128824476650563,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1.0735373054213635,2.24771873322598,35.18518518518518,0.0939345142243693,0.06038647342995169,6.078904991948471,8.970746108427267,0.013419216317767043,0.30193236714975846,0.30193236714975846,1.5029522275899088,27.053140096618357,1.8048845947396672,0.013419216317767043,,,,0.040257648953301126,0.06709608158883522,0.013419216317767043,12.02361782071927,,0.08051529790660225,2.9589371980676327,0.0067096081588835215,0.05367686527106817,0.020128824476650563,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1.0735373054213635,2.2208803005904456,34.82286634460547,0.0939345142243693,0.08722490606548577,7.139023081052066,9.29951690821256,0.013419216317767043,0.3421900161030596,0.35560923242082665,1.5029522275899088,25.93263553408481,1.8048845947396672,0.013419216317767043,,,,0.040257648953301126,0.06709608158883522,0.013419216317767043,12.02361782071927,,0.08051529790660225,2.9589371980676327,0.0067096081588835215,0.05367686527106817,0.020128824476650563,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1.0735373054213635,5.6964573268921095,27.13365539452496,0.08722490606548577,0.05367686527106817,5.428073000536768,9.185453569511541,0.013419216317767043,0.24154589371980675,0.35560923242082665,1.4895330112721417,33.49436392914654,1.8048845947396672,0.013419216317767043,,,,0.040257648953301126,0.06709608158883522,0.013419216317767043,11.386205045625335,,0.04696725711218465,2.2745571658615136,0.0067096081588835215,0.05367686527106817,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1.0735373054213635,6.400966183574879,27.012882447665056,0.05367686527106817,0.05367686527106817,6.9310252281266775,9.01100375738057,0.013419216317767043,0.20128824476650564,0.36902844873859364,1.4962426194310252,32.13231347289318,1.7579173376274826,0.013419216317767043,,,,0.040257648953301126,0.06709608158883522,0.013419216317767043,11.29898013955985,,0.04696725711218465,1.9122383252818036,0.0067096081588835215,0.05367686527106817,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1.0265700483091786,6.340579710144928,62.9898013955985,0.05367686527106817,0.03354804079441761,2.9388083735909825,8.064949006977992,0.013419216317767043,0.20128824476650564,0.33548040794417605,1.3016639828234031,8.715780998389693,1.9524959742351047,0.013419216317767043,,,0.0067096081588835215,0.040257648953301126,0.06709608158883522,0.013419216317767043,3.8848631239935587,,0.03354804079441761,1.892109500805153,0.0067096081588835215,0.05367686527106817,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1.0265700483091786,5.555555555555555,66.95517981749866,0.06709608158883522,0.06038647342995169,2.6502952227589907,7.4141170155662905,,0.2281266774020397,0.2549651100375738,1.3016639828234031,6.857219538378959,1.6438539989264627,0.013419216317767043,,,0.0067096081588835215,0.06709608158883522,0.06709608158883522,0.013419216317767043,3.8848631239935587,,,1.892109500805153,,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1.0265700483091786,3.589640365002684,73.66478797638219,0.08051529790660225,0.03354804079441761,2.073268921095008,5.656199677938808,,0.23483628556092323,0.15432098765432098,1.2815351583467525,4.7638217928073,1.5365002683843263,0.013419216317767043,,,0.0067096081588835215,0.040257648953301126,0.03354804079441761,0.013419216317767043,3.8848631239935587,,,1.8719806763285025,,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1.0265700483091786,3.589640365002684,73.2085346215781,0.1610305958132045,0.03354804079441761,2.073268921095008,5.964841653247451,,0.24825550187869028,0.20799785292538917,1.2815351583467525,4.736983360171766,1.5633387010198605,0.013419216317767043,,,0.0067096081588835215,0.040257648953301126,0.03354804079441761,0.013419216317767043,3.8848631239935587,,,1.8719806763285025,,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1.0265700483091786,6.588835212023618,68.91438539989265,0.1610305958132045,0.03354804079441761,2.073268921095008,7.132313472893183,,0.30193236714975846,0.28180354267310787,1.2815351583467525,4.736983360171766,1.5633387010198605,0.013419216317767043,,,0.0067096081588835215,0.040257648953301126,0.03354804079441761,0.013419216317767043,3.8848631239935587,,,1.8719806763285025,,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1.0265700483091786,6.568706387546968,68.75335480407944,0.16774020397208803,0.03354804079441761,2.1604938271604937,7.105475040257649,,0.30193236714975846,0.3488996242619431,1.2815351583467525,4.736983360171766,1.5633387010198605,0.013419216317767043,,,0.0067096081588835215,0.040257648953301126,0.06038647342995169,0.013419216317767043,3.8848631239935587,,,1.892109500805153,,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1.0265700483091786,6.414385399892646,65.955448201825,0.23483628556092323,0.03354804079441761,2.6502952227589907,7.139023081052066,0.05367686527106817,0.3488996242619431,0.4025764895330113,3.515834675254965,4.736983360171766,1.5499194847020934,0.013419216317767043,,,0.0067096081588835215,0.040257648953301126,0.07380568974771873,0.013419216317767043,3.8580246913580245,,,1.892109500805153,,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1.0265700483091786,6.387546967257112,64.2512077294686,0.23483628556092323,0.03354804079441761,3.502415458937198,7.843531937734836,0.05367686527106817,0.3488996242619431,0.49651100375738055,3.6768652710681695,4.736983360171766,1.4090177133655395,0.013419216317767043,,,0.0067096081588835215,0.040257648953301126,0.10064412238325282,0.013419216317767043,3.851315083199141,0.026838432635534086,,1.892109500805153,,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1.0265700483091786,6.387546967257112,63.137412775093935,0.24825550187869028,0.03354804079441761,3.502415458937198,8.856682769726248,0.05367686527106817,0.3488996242619431,0.5837359098228664,3.6500268384326353,4.736983360171766,1.4090177133655395,0.013419216317767043,,,0.0067096081588835215,0.040257648953301126,0.10064412238325282,0.040257648953301126,3.851315083199141,0.026838432635534086,,1.892109500805153,,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0.6977992485238862,4.690016103059581,76.99946323134729,0.040257648953301126,0.013419216317767043,1.133923778851315,8.809715512614064,,0.3153515834675255,0.5636070853462157,2.4355877616747184,3.2675791733762747,0.7313472893183038,,,,0.0067096081588835215,0.013419216317767043,0.10064412238325282,0.040257648953301126,,0.05367686527106817,,0.03354804079441761,,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0.6977992485238862,4.669887278582931,76.7914653784219,0.08051529790660225,0.013419216317767043,1.133923778851315,8.809715512614064,0.013419216317767043,0.35560923242082665,0.6843800322061192,2.4355877616747184,3.2675791733762747,0.7313472893183038,,,,0.0067096081588835215,0.013419216317767043,0.10064412238325282,0.040257648953301126,,0.06709608158883522,,0.03354804079441761,,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
