,45,50,59,49,51,53,55,52,54,58,65,69,61,73,60,67,72,44,63,48,56,62,64,57,71,66,70,80,46,47,68,37,84,39,79,81,36,38,41,85,75,42,40,32,34,35,43,33,83,23,29,86,82,20,74,24,26,88,31,27,78,77,30,95,28,16,17,22,94,1,76,19,12,21,13,5,6,7,18,11,15,25,10
12,1.9256575415995705,30.69645732689211,0.2147074610842727,39.46591519055287,3.911701556629093,4.28743961352657,6.468062265163715,0.5837359098228664,11.16478797638218,0.2281266774020397,0.020128824476650563,,,,,0.04696725711218465,0.026838432635534086,,0.03354804079441761,0.7313472893183038,0.013419216317767043,,0.0067096081588835215,0.15432098765432098,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1.4761137949543746,28.569511540526033,0.24154589371980675,40.59983896940419,3.797638217928073,4.40150295222759,6.729736983360172,0.5099302200751477,12.29200214707461,0.28180354267310787,0.020128824476650563,,,0.05367686527106817,0.06038647342995169,0.04696725711218465,0.026838432635534086,,0.03354804079441761,0.6172839506172839,0.026838432635534086,,0.0067096081588835215,0.1878690284487386,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1.4090177133655395,26.32850241545894,0.24154589371980675,37.0504562533548,3.3145464304884595,5.763553408480945,6.454643048845948,0.6038647342995169,14.418947933440688,0.2885131508319914,0.020128824476650563,,,0.06709608158883522,0.020128824476650563,0.04696725711218465,0.026838432635534086,,0.026838432635534086,3.6634460547504024,0.026838432635534086,,0.0067096081588835215,0.20128824476650564,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1.2949543746645196,28.65673644659152,0.2683843263553409,32.10547504025765,3.44873859366613,6.246645195920558,5.401234567901234,0.5837359098228664,17.022275899087493,0.30864197530864196,0.020128824476650563,,0.020128824476650563,0.08051529790660225,0.020128824476650563,0.11406333870101985,0.026838432635534086,,0.026838432635534086,3.9519592055823938,0.040257648953301126,,0.0067096081588835215,0.33548040794417605,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.6709608158883521,25.328770799785293,0.3757380568974772,42.85426731078905,4.7638217928073,5.803811057434245,4.488727858293076,1.8518518518518519,10.165056360708535,0.20799785292538917,0.020128824476650563,,0.020128824476650563,0.08051529790660225,0.026838432635534086,0.10064412238325282,0.026838432635534086,0.020128824476650563,0.0067096081588835215,2.831454643048846,0.05367686527106817,,,0.28180354267310787,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.630703166935051,22.933440687063875,0.2952227589908749,41.639828234031135,5.917874396135265,6.595544820182502,4.5893719806763285,1.8183038110574343,11.869296833064949,0.19457863660762212,0.04696725711218465,,0.020128824476650563,0.08051529790660225,0.03354804079441761,0.10064412238325282,0.026838432635534086,0.020128824476650563,0.0067096081588835215,2.831454643048846,0.05367686527106817,,,0.2683843263553409,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.630703166935051,21.504294149221685,0.35560923242082665,40.49919484702093,6.1862587224906065,6.219806763285024,4.616210413311863,4.428341384863124,11.936392914653783,0.24154589371980675,0.04696725711218465,,0.020128824476650563,0.0939345142243693,0.0067096081588835215,0.1274825550187869,0.06038647342995169,0.020128824476650563,0.03354804079441761,2.4490069779924855,0.06709608158883522,,0.06709608158883522,0.36231884057971014,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.6239935587761675,19.665861513687602,0.38915727321524424,41.606280193236714,7.85024154589372,6.776704240472356,4.233762748255502,3.9989264626945786,11.211755233494364,0.2214170692431562,0.04696725711218465,,0.020128824476650563,0.08051529790660225,0.0067096081588835215,0.14761137949543746,0.04696725711218465,0.020128824476650563,0.03354804079441761,2.2879763821792807,0.10735373054213634,0.013419216317767043,0.06709608158883522,0.4495437466451959,0.040257648953301126,0.013419216317767043,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.5099302200751477,19.746376811594203,0.43612453032742887,39.55984970477724,8.527911969940956,6.910896403650026,4.294149221685454,4.052603327965647,12.359098228663447,0.20799785292538917,0.07380568974771873,,0.020128824476650563,0.08051529790660225,0.0067096081588835215,0.14761137949543746,0.08051529790660225,0.013419216317767043,0.04696725711218465,2.0397208803005906,0.19457863660762212,0.013419216317767043,0.06709608158883522,0.48980139559849706,0.06709608158883522,0.013419216317767043,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.5099302200751477,20.068438003220614,0.3757380568974772,37.17793880837359,7.917337627482555,6.454643048845948,3.898282340311326,5.179817498658078,12.164519592055823,0.2214170692431562,0.07380568974771873,,0.04696725711218465,0.08051529790660225,0.03354804079441761,0.14761137949543746,0.08051529790660225,0.013419216317767043,0.04696725711218465,4.488727858293076,0.18115942028985507,0.013419216317767043,0.10735373054213634,0.5703166935050993,0.0939345142243693,0.013419216317767043,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.5099302200751477,18.820450885668276,0.322061191626409,39.57997852925389,6.642512077294686,6.575415995705851,2.5966183574879227,4.944981213097155,13.305152979066023,0.24154589371980675,0.04696725711218465,,0.04696725711218465,0.040257648953301126,0.04696725711218465,0.10064412238325282,0.08051529790660225,0.013419216317767043,0.04696725711218465,4.898013955984971,0.2549651100375738,0.013419216317767043,0.10735373054213634,0.6642512077294686,0.08051529790660225,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.4294149221685454,17.317498658078367,0.3488996242619431,35.35963499731616,7.226247987117552,7.85024154589372,2.341653247450349,5.374396135265701,17.19001610305958,0.2549651100375738,0.020128824476650563,,0.04696725711218465,0.026838432635534086,0.04696725711218465,0.08051529790660225,0.06038647342995169,0.013419216317767043,0.04696725711218465,4.864465915190553,0.2549651100375738,0.013419216317767043,0.07380568974771873,0.630703166935051,0.08051529790660225,,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.4294149221685454,16.948470209339774,0.39586688137412773,33.3064949006978,6.763285024154589,7.501341921631776,1.9726247987117553,6.5552871712292005,19.585346215780998,0.2281266774020397,0.020128824476650563,0.013419216317767043,0.04696725711218465,0.040257648953301126,0.06038647342995169,0.10064412238325282,0.040257648953301126,0.013419216317767043,0.026838432635534086,3.784219001610306,0.3153515834675255,0.013419216317767043,0.06709608158883522,0.6843800322061192,0.10735373054213634,,,0.0067096081588835215,0.9728931830381106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.4294149221685454,15.49248523886205,0.36902844873859364,31.21309715512614,7.7831454643048845,7.561728395061729,1.9659151905528718,6.280193236714976,21.175523349436393,0.2281266774020397,0.020128824476650563,0.013419216317767043,0.05367686527106817,0.040257648953301126,0.0939345142243693,0.10064412238325282,0.040257648953301126,0.013419216317767043,0.05367686527106817,4.5893719806763285,0.33548040794417605,0.03354804079441761,0.06709608158883522,0.6843800322061192,0.08051529790660225,0.013419216317767043,,0.0067096081588835215,0.9728931830381106,0.2885131508319914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1.0198604401502953,14.801395598497047,0.18115942028985507,33.360171765968865,7.50805152979066,8.28636607622115,1.5499194847020934,6.360708534621578,19.766505636070853,0.2214170692431562,0.020128824476650563,0.013419216317767043,0.05367686527106817,0.040257648953301126,0.08722490606548577,0.06038647342995169,0.040257648953301126,0.013419216317767043,0.0939345142243693,4.052603327965647,0.36902844873859364,0.06038647342995169,0.08051529790660225,0.7246376811594203,0.08051529790660225,0.013419216317767043,,0.0067096081588835215,0.8454106280193237,0.2885131508319914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.9326355340848095,13.446054750402576,0.14761137949543746,30.683038110574344,9.950348899624261,8.68894256575416,1.2144390767579174,6.595544820182502,19.464573268921097,0.24825550187869028,0.020128824476650563,0.013419216317767043,0.05367686527106817,0.026838432635534086,0.11406333870101985,0.08722490606548577,0.040257648953301126,0.013419216317767043,0.0939345142243693,5.065754159957058,0.3757380568974772,0.06038647342995169,0.07380568974771873,0.6642512077294686,0.08051529790660225,0.040257648953301126,,0.0067096081588835215,0.9594739667203436,0.8387010198604401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.9326355340848095,15.774288781535159,0.12077294685990338,28.133387010198604,9.078099838969404,9.688674181427805,1.0802469135802468,7.360440150295223,19.182769726247987,0.19457863660762212,0.020128824476650563,0.013419216317767043,0.03354804079441761,0.04696725711218465,0.13419216317767044,0.06038647342995169,0.05367686527106817,0.013419216317767043,0.10735373054213634,4.7638217928073,0.4294149221685454,0.08051529790660225,0.10735373054213634,0.6575415995705851,0.08051529790660225,0.04696725711218465,,0.0067096081588835215,0.9594739667203436,0.8387010198604401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.9326355340848095,11.748523886205046,0.0939345142243693,34.75577026301664,8.3064949006978,8.494363929146537,0.7112184648416533,7.071926999463232,18.739935587761675,0.08051529790660225,0.04696725711218465,0.013419216317767043,0.03354804079441761,0.03354804079441761,0.10735373054213634,0.06038647342995169,0.05367686527106817,0.013419216317767043,0.10735373054213634,5.038915727321524,0.4025764895330113,0.06709608158883522,0.07380568974771873,0.6105743424584005,0.12077294685990338,0.04696725711218465,,0.0067096081588835215,1.2815351583467525,0.9057971014492754,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.9326355340848095,10.782340311325818,0.03354804079441761,31.233225979602793,5.548845947396672,8.769457863660762,0.30193236714975846,6.830381105743425,19.89398819108964,0.08051529790660225,0.04696725711218465,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.10064412238325282,0.06038647342995169,0.03354804079441761,0.013419216317767043,0.10064412238325282,11.258722490606548,0.43612453032742887,0.04696725711218465,0.07380568974771873,0.5971551261406334,0.08051529790660225,0.03354804079441761,,,1.2681159420289856,1.3083735909822867,0.040257648953301126,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.9326355340848095,12.446323134728932,0.03354804079441761,26.8719806763285,5.300590445517981,7.98443370907139,0.30193236714975846,5.428073000536768,17.713365539452496,0.08051529790660225,0.04696725711218465,,0.026838432635534086,0.013419216317767043,0.06709608158883522,0.04696725711218465,0.03354804079441761,0.013419216317767043,0.03354804079441761,18.874127750939344,0.3757380568974772,0.04696725711218465,0.013419216317767043,0.5099302200751477,0.06038647342995169,0.020128824476650563,,,1.0198604401502953,1.6237251744498122,0.040257648953301126,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.9326355340848095,11.748523886205046,0.03354804079441761,25.95276435856146,6.387546967257112,8.165593129361245,0.32877079978529256,5.280461621041331,17.24369296833065,0.1274825550187869,0.04696725711218465,,0.026838432635534086,0.013419216317767043,0.10735373054213634,0.04696725711218465,0.03354804079441761,0.013419216317767043,0.05367686527106817,17.444981213097154,0.3421900161030596,0.04696725711218465,0.013419216317767043,0.5099302200751477,0.08722490606548577,0.026838432635534086,,,1.556629092860977,3.3682232957595275,0.020128824476650563,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.9326355340848095,9.044551798174986,0.05367686527106817,20.323403113258184,7.5281803542673105,7.440955448201825,0.3757380568974772,3.7372517444981215,17.834138486312398,0.11406333870101985,0.04696725711218465,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.10064412238325282,0.04696725711218465,0.03354804079441761,0.013419216317767043,0.040257648953301126,26.194310252281266,0.2549651100375738,0.020128824476650563,,0.4227053140096618,0.15432098765432098,0.026838432635534086,0.040257648953301126,,1.7042404723564144,3.3480944712828773,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.9326355340848095,9.453837895866881,0.05367686527106817,18.511808910359633,8.11862587224906,8.219269994632313,0.3757380568974772,5.038915727321524,17.257112184648417,0.11406333870101985,0.04696725711218465,0.020128824476650563,0.0067096081588835215,0.013419216317767043,0.11406333870101985,0.04696725711218465,0.03354804079441761,0.013419216317767043,0.040257648953301126,25.6105743424584,0.2147074610842727,0.020128824476650563,,0.4428341384863124,0.17444981213097155,0.026838432635534086,0.040257648953301126,,1.9524959742351047,2.999194847020934,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.6172839506172839,8.051529790660226,0.08051529790660225,18.431293612453032,6.380837359098229,7.0450885668276975,0.30864197530864196,3.4621578099838968,17.840848094471284,0.11406333870101985,0.06709608158883522,0.04696725711218465,0.0067096081588835215,0.013419216317767043,0.11406333870101985,0.04696725711218465,0.03354804079441761,0.05367686527106817,0.020128824476650563,31.944444444444443,0.20799785292538917,0.026838432635534086,,0.4562533548040794,0.10064412238325282,0.020128824476650563,0.040257648953301126,,1.7176596886741815,2.6435856146001075,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.4562533548040794,7.246376811594203,0.12077294685990338,18.80703166935051,5.260332796564681,7.615405260332796,0.3488996242619431,3.1602254428341383,17.404723564143854,0.08722490606548577,0.06709608158883522,0.04696725711218465,0.020128824476650563,0.013419216317767043,0.11406333870101985,0.040257648953301126,0.04696725711218465,0.05367686527106817,0.03354804079441761,29.830917874396135,0.20128824476650564,0.026838432635534086,,0.48980139559849706,0.10064412238325282,0.05367686527106817,0.026838432635534086,,1.7176596886741815,6.501610305958132,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.32877079978529256,7.387278582930757,0.12077294685990338,18.283682232957595,5.199946323134729,8.179012345679013,0.3488996242619431,3.0327428878153517,17.934782608695652,0.08051529790660225,0.020128824476650563,0.020128824476650563,0.020128824476650563,0.013419216317767043,0.11406333870101985,0.020128824476650563,0.04696725711218465,0.05367686527106817,0.026838432635534086,29.502147074610843,0.20128824476650564,0.020128824476650563,,0.46967257112184646,0.12077294685990338,0.05367686527106817,0.013419216317767043,,1.6371443907675791,6.615673644659152,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.32877079978529256,7.75630703166935,0.14090177133655393,17.780461621041333,5.709876543209877,8.964036500268385,0.3488996242619431,3.140096618357488,17.827428878153516,0.10735373054213634,0.020128824476650563,0.020128824476650563,0.020128824476650563,0.013419216317767043,0.11406333870101985,0.020128824476650563,0.04696725711218465,0.05367686527106817,0.026838432635534086,28.77079978529254,0.18115942028985507,0.020128824476650563,,0.5032206119162641,0.12077294685990338,0.05367686527106817,0.03354804079441761,,1.6170155662909287,6.112453032742888,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.020128824476650563,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.2214170692431562,7.125603864734299,0.15432098765432098,17.404723564143854,5.246913580246914,10.017444981213098,0.28180354267310787,3.9720880300590444,17.954911433172303,0.12077294685990338,0.020128824476650563,0.020128824476650563,0.0067096081588835215,0.013419216317767043,0.11406333870101985,0.020128824476650563,0.04696725711218465,0.040257648953301126,0.026838432635534086,28.29441760601181,0.17444981213097155,0.020128824476650563,,0.46296296296296297,0.13419216317767044,0.05367686527106817,0.03354804079441761,,1.8115942028985508,6.0587761674718195,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.020128824476650563,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.2147074610842727,6.78341384863124,0.17444981213097155,17.954911433172303,4.53569511540526,11.117820719269995,0.28180354267310787,4.394793344068707,18.015297906602253,0.12077294685990338,0.04696725711218465,0.03354804079441761,0.0067096081588835215,0.013419216317767043,0.11406333870101985,0.03354804079441761,0.04696725711218465,0.03354804079441761,0.026838432635534086,26.56333870101986,0.20799785292538917,0.020128824476650563,,0.46296296296296297,0.13419216317767044,0.05367686527106817,0.026838432635534086,,1.8048845947396672,6.568706387546968,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.020128824476650563,0.026838432635534086,0.03354804079441761,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.35560923242082665,6.528448738593666,0.17444981213097155,17.04911433172303,7.1725711218464845,12.640901771336553,0.20799785292538917,4.032474503488996,15.45222758990875,0.11406333870101985,0.020128824476650563,0.03354804079441761,0.0067096081588835215,,0.11406333870101985,0.03354804079441761,0.026838432635534086,0.0067096081588835215,0.026838432635534086,22.852925389157274,0.20799785292538917,0.05367686527106817,,0.49651100375738055,0.08722490606548577,0.08051529790660225,0.026838432635534086,,2.15378421900161,9.86983360171766,,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.020128824476650563,0.026838432635534086,0.03354804079441761,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.3757380568974772,7.96430488459474,0.1878690284487386,15.297906602254429,6.890767579173376,15.921900161030596,0.2147074610842727,4.146537842190016,14.070048309178745,0.11406333870101985,0.020128824476650563,0.06709608158883522,0.0067096081588835215,,0.13419216317767044,0.020128824476650563,0.026838432635534086,0.322061191626409,0.026838432635534086,21.812936124530328,0.1878690284487386,0.05367686527106817,,0.47638217928073,0.08722490606548577,0.08051529790660225,0.020128824476650563,,2.38191089640365,8.984165324745035,,0.013419216317767043,0.026838432635534086,,0.020128824476650563,,0.020128824476650563,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.32877079978529256,8.158883521202362,0.20799785292538917,38.788244766505635,5.24020397208803,9.5276435856146,0.23483628556092323,2.9589371980676327,12.86231884057971,0.14090177133655393,0.020128824476650563,0.08051529790660225,0.0067096081588835215,,0.12077294685990338,0.0067096081588835215,0.013419216317767043,0.322061191626409,,11.728395061728396,0.11406333870101985,0.08051529790660225,,0.46967257112184646,0.11406333870101985,0.06038647342995169,0.06038647342995169,,2.086688137412775,6.132581857219538,0.026838432635534086,0.0067096081588835215,0.026838432635534086,,0.020128824476650563,,0.040257648953301126,,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.06038647342995169,6.380837359098229,0.2616747181964573,44.61218464841653,2.6838432635534084,8.031400966183575,0.23483628556092323,2.5026838432635534,11.77536231884058,0.14090177133655393,0.020128824476650563,0.07380568974771873,,,0.1274825550187869,,0.013419216317767043,0.322061191626409,,11.18491680085883,0.07380568974771873,0.03354804079441761,,0.4294149221685454,0.06709608158883522,0.013419216317767043,0.05367686527106817,,1.3217928073000538,9.440418679549115,0.026838432635534086,,0.026838432635534086,,0.020128824476650563,,0.040257648953301126,,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.06038647342995169,6.9243156199677935,0.2616747181964573,42.40472356414385,2.2745571658615136,8.943907675791733,0.2214170692431562,2.38191089640365,13.94927536231884,0.14090177133655393,0.020128824476650563,0.07380568974771873,,,0.14761137949543746,,0.013419216317767043,0.322061191626409,,10.319377348362856,0.10735373054213634,0.05367686527106817,,0.4025764895330113,0.08051529790660225,0.013419216317767043,0.05367686527106817,,1.8786902844873858,8.809715512614064,0.026838432635534086,,0.026838432635534086,,0.020128824476650563,,0.040257648953301126,,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.06038647342995169,6.870638754696726,0.2214170692431562,39.87520128824477,2.2342995169082127,9.561191626409018,0.2952227589908749,3.0931293612453032,14.888620504562533,0.11406333870101985,0.020128824476650563,0.07380568974771873,,,0.14761137949543746,,0.013419216317767043,0.28180354267310787,,10.205314009661835,0.17444981213097155,0.05367686527106817,,0.38915727321524424,0.08051529790660225,0.013419216317767043,0.08051529790660225,,1.8786902844873858,9.232420826623725,0.026838432635534086,,0.026838432635534086,,0.020128824476650563,,0.040257648953301126,,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.28180354267310787,7.494632313472893,0.19457863660762212,37.567096081588836,2.073268921095008,10.258990874932904,0.322061191626409,2.9723564143853998,15.163714439076758,0.0939345142243693,0.04696725711218465,0.07380568974771873,,,0.14090177133655393,,0.013419216317767043,0.28180354267310787,,12.5,0.18115942028985507,0.040257648953301126,,0.4495437466451959,0.08051529790660225,0.013419216317767043,0.08051529790660225,,1.6304347826086956,7.9039184111647875,0.026838432635534086,,0.026838432635534086,,0.020128824476650563,,0.040257648953301126,,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.2683843263553409,9.219001610305957,0.16774020397208803,32.347020933977454,2.01959205582394,11.788781535158346,0.2952227589908749,2.918679549114332,14.626945786366075,0.0939345142243693,,0.06709608158883522,0.026838432635534086,0.026838432635534086,0.1610305958132045,,0.013419216317767043,0.28180354267310787,,14.13714439076758,0.1610305958132045,0.06709608158883522,,0.4428341384863124,0.08051529790660225,0.013419216317767043,0.08051529790660225,,1.6304347826086956,8.930488459473967,0.026838432635534086,,0.026838432635534086,,0.020128824476650563,,0.03354804079441761,,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
