,45,50,59,53,55,54,51,52,62,67,73,39,49,58,60,91,48,65,42,76,56,61,63,64,72,37,71,57,31,46,70,87,97,34,69,66,44,77,47,38,68,79,36,81,74,30,43,41,80,82,33,40,75,78,95,27,29,19,35,86,32,85,83,92,84,88,26,93,96,89,23,28,21,98,100,25,90,20,94,7,1,22,16,11,18,8,17,15,24,5,13
25,24.18142780461621,45.71256038647343,1.5163714439076759,3.2675791733762747,3.099838969404187,3.207192699946323,3.321256038647343,3.7775093934514223,0.12077294685990338,0.13419216317767044,,0.013419216317767043,7.689210950080516,0.5099302200751477,0.14761137949543746,,2.1940418679549114,0.17444981213097155,0.026838432635534086,,0.2147074610842727,0.11406333870101985,0.08722490606548577,0.08722490606548577,0.040257648953301126,,0.013419216317767043,0.06709608158883522,0.026838432635534086,0.2147074610842727,0.026838432635534086,,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,23.07434245840043,46.97396672034353,1.1540526033279657,3.2474503488996245,3.6231884057971016,2.462426194310252,3.475577026301664,4.260601180891036,0.11406333870101985,0.12077294685990338,0.020128824476650563,0.013419216317767043,7.568438003220612,0.5636070853462157,0.15432098765432098,,2.1940418679549114,0.15432098765432098,0.026838432635534086,,0.2147074610842727,0.06709608158883522,0.06709608158883522,0.03354804079441761,0.06709608158883522,,,0.06709608158883522,0.026838432635534086,0.2147074610842727,0.026838432635534086,,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,22.134997316156735,43.585614600107355,1.1540526033279657,3.113258185721954,3.3145464304884595,3.0730005367686526,3.911701556629093,5.132850241545894,0.13419216317767044,0.13419216317767044,0.013419216317767043,0.013419216317767043,10.540794417606012,0.5837359098228664,0.13419216317767044,,2.1940418679549114,0.1274825550187869,0.026838432635534086,,0.12077294685990338,0.06038647342995169,0.06038647342995169,0.020128824476650563,0.08051529790660225,,,0.06709608158883522,0.026838432635534086,0.2147074610842727,,,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,21.054750402576488,44.24315619967794,1.3016639828234031,3.44873859366613,3.3011272141706924,3.193773483628556,4.575952764358561,5.0858829844337095,0.14761137949543746,0.11406333870101985,0.013419216317767043,0.013419216317767043,9.708803005904455,0.6374127750939346,0.13419216317767044,,2.1806226516371443,0.1274825550187869,0.026838432635534086,,0.12077294685990338,0.04696725711218465,0.06038647342995169,0.020128824476650563,0.10735373054213634,,,0.06709608158883522,0.026838432635534086,0.2147074610842727,,,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,20.974235104669887,43.283682232957595,1.3620504562533549,4.119699409554482,3.294417606011809,3.260869565217391,4.7101449275362315,5.0858829844337095,0.14761137949543746,0.11406333870101985,0.013419216317767043,0.013419216317767043,9.883252818035427,0.5636070853462157,0.13419216317767044,,2.15378421900161,0.1274825550187869,0.026838432635534086,,0.12077294685990338,0.04696725711218465,0.06038647342995169,0.020128824476650563,0.12077294685990338,,,0.08051529790660225,0.026838432635534086,0.2147074610842727,,,,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,20.9272678475577,42.954911433172306,1.4090177133655395,4.139828234031133,3.388352120236178,3.260869565217391,4.7101449275362315,5.052334943639291,0.14761137949543746,0.1274825550187869,0.013419216317767043,0.013419216317767043,10.02415458937198,0.6239935587761675,0.13419216317767044,,2.15378421900161,0.1274825550187869,0.026838432635534086,,0.12077294685990338,0.04696725711218465,0.06038647342995169,0.020128824476650563,0.12077294685990338,,,0.08051529790660225,0.026838432635534086,0.2147074610842727,,,,0.013419216317767043,0.013419216317767043,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,20.947396672034355,42.85426731078905,1.4626945786366077,4.133118625872249,3.4017713365539453,3.3279656468062266,4.26731078904992,5.01207729468599,0.14761137949543746,0.12077294685990338,0.013419216317767043,0.013419216317767043,10.305958132045088,0.6709608158883521,0.15432098765432098,,2.13365539452496,0.1274825550187869,0.026838432635534086,,0.16774020397208803,0.04696725711218465,0.08051529790660225,0.020128824476650563,0.12077294685990338,,,0.08051529790660225,0.026838432635534086,0.2147074610842727,,,,0.013419216317767043,0.020128824476650563,0.04696725711218465,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,20.685721953837895,42.632850241545896,1.5365002683843263,4.133118625872249,3.4017713365539453,3.2877079978529253,4.260601180891036,5.146269457863661,0.17444981213097155,0.10735373054213634,0.013419216317767043,0.013419216317767043,10.144927536231885,0.6843800322061192,0.15432098765432098,,2.4557165861513686,0.1274825550187869,0.026838432635534086,,0.16774020397208803,0.04696725711218465,0.08051529790660225,0.020128824476650563,0.12077294685990338,,,0.13419216317767044,0.026838432635534086,0.08051529790660225,0.020128824476650563,,,0.013419216317767043,0.020128824476650563,0.06709608158883522,0.020128824476650563,0.020128824476650563,0.17444981213097155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,20.558239398819108,41.888083735909824,1.4895330112721417,4.0995705850778315,3.388352120236178,4.045893719806763,4.1129898013955986,5.119431025228127,0.17444981213097155,0.0939345142243693,0.013419216317767043,0.013419216317767043,10.373054213633925,0.7313472893183038,0.14090177133655393,,2.4825550187869028,0.14761137949543746,0.026838432635534086,,0.19457863660762212,0.04696725711218465,0.08051529790660225,0.020128824476650563,0.12077294685990338,,,0.13419216317767044,0.026838432635534086,0.08051529790660225,0.020128824476650563,,,0.013419216317767043,0.040257648953301126,0.0939345142243693,0.020128824476650563,0.020128824476650563,0.17444981213097155,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,20.229468599033815,39.88191089640365,1.4895330112721417,3.9318303811057436,3.1199677938808374,4.005636070853462,4.092860976918948,4.602791196994096,0.16774020397208803,0.08722490606548577,0.040257648953301126,0.020128824476650563,10.332796564680622,0.6239935587761675,0.18115942028985507,,2.49597423510467,0.14761137949543746,0.026838432635534086,,0.19457863660762212,0.03354804079441761,0.08051529790660225,0.03354804079441761,0.12077294685990338,,,0.15432098765432098,0.026838432635534086,0.08051529790660225,0.04696725711218465,,,0.013419216317767043,0.020128824476650563,0.06038647342995169,0.020128824476650563,0.020128824476650563,3.603059581320451,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,17.800590445517983,42.58588298443371,1.4962426194310252,3.8915727321524423,3.126677402039721,4.03918411164788,4.045893719806763,4.542404723564144,0.19457863660762212,0.10064412238325282,0.040257648953301126,0.0067096081588835215,10.037573805689748,0.6508319914117016,0.20799785292538917,,2.5295222758990876,0.1610305958132045,0.026838432635534086,,0.20799785292538917,0.03354804079441761,0.08051529790660225,0.04696725711218465,0.10735373054213634,,,0.10064412238325282,0.026838432635534086,0.08051529790660225,0.04696725711218465,,,0.013419216317767043,0.020128824476650563,0.08722490606548577,0.020128824476650563,0.020128824476650563,3.569511540526033,0.013419216317767043,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,17.19001610305958,43.364197530864196,1.482823403113258,3.878153515834675,3.113258185721954,3.5829307568438002,4.51556629092861,4.53569511540526,0.19457863660762212,0.10064412238325282,0.05367686527106817,0.0067096081588835215,9.863123993558776,0.7112184648416533,0.2281266774020397,,2.4557165861513686,0.18115942028985507,0.026838432635534086,,0.2281266774020397,0.04696725711218465,0.1274825550187869,0.04696725711218465,0.10735373054213634,,,0.07380568974771873,0.026838432635534086,0.08051529790660225,0.020128824476650563,,,0.013419216317767043,0.020128824476650563,0.08722490606548577,0.020128824476650563,0.020128824476650563,3.5426731078904994,,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,17.19001610305958,43.162909286097694,1.5163714439076759,3.851315083199141,3.193773483628556,3.6231884057971016,4.4753086419753085,4.522275899087493,0.20799785292538917,0.10064412238325282,0.05367686527106817,0.0067096081588835215,9.88996242619431,0.7514761137949544,0.24825550187869028,,2.4557165861513686,0.18115942028985507,0.026838432635534086,,0.23483628556092323,0.04696725711218465,0.16774020397208803,0.04696725711218465,0.10735373054213634,,,0.07380568974771873,0.026838432635534086,0.08051529790660225,0.020128824476650563,,,0.013419216317767043,0.020128824476650563,0.08722490606548577,0.04696725711218465,0.020128824476650563,3.4957058507783145,,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,15.848094471282877,44.39076757917338,1.4962426194310252,3.8378958668813743,3.2139023081052067,3.603059581320451,4.435050993022007,4.522275899087493,0.23483628556092323,0.10735373054213634,0.05367686527106817,0.0067096081588835215,9.802737520128824,0.8252818035426731,0.24825550187869028,,2.6033279656468062,0.18115942028985507,0.026838432635534086,,0.23483628556092323,0.07380568974771873,0.1878690284487386,0.040257648953301126,0.10735373054213634,,,0.08722490606548577,,0.08051529790660225,0.020128824476650563,,,0.013419216317767043,0.03354804079441761,0.08722490606548577,0.026838432635534086,0.020128824476650563,3.4957058507783145,,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,15.821256038647343,44.0552871712292,1.5633387010198605,3.824476650563607,3.2139023081052067,3.770799785292539,4.435050993022007,4.522275899087493,0.2281266774020397,0.13419216317767044,0.05367686527106817,0.0067096081588835215,9.796027911969942,0.8387010198604401,0.2616747181964573,,2.6301663982823404,0.18115942028985507,0.026838432635534086,,0.23483628556092323,0.07380568974771873,0.1878690284487386,0.040257648953301126,0.10735373054213634,,,0.08722490606548577,,0.08051529790660225,0.020128824476650563,,,0.013419216317767043,0.03354804079441761,0.11406333870101985,0.026838432635534086,0.020128824476650563,3.535963499731616,,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,15.116747181964573,43.61916264090177,1.6371443907675791,3.7372517444981215,3.2340311325818574,4.139828234031133,4.3478260869565215,5.065754159957058,0.20799785292538917,0.13419216317767044,0.05367686527106817,0.020128824476650563,10.00402576489533,0.798443370907139,0.2616747181964573,,2.6301663982823404,0.2214170692431562,0.026838432635534086,,0.2549651100375738,0.07380568974771873,0.1878690284487386,0.08722490606548577,0.0939345142243693,,,0.08722490606548577,,0.08051529790660225,0.020128824476650563,,,0.013419216317767043,0.03354804079441761,0.11406333870101985,0.05367686527106817,0.020128824476650563,3.5628019323671496,,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,15.11003757380569,43.19645732689211,1.6706924315619969,3.7909286097691894,3.207192699946323,4.247181964573269,5.360976918947934,4.736983360171766,0.20799785292538917,0.13419216317767044,0.05367686527106817,0.020128824476650563,9.494095544820183,0.8252818035426731,0.2549651100375738,,2.6502952227589907,0.2214170692431562,0.026838432635534086,,0.2549651100375738,0.07380568974771873,0.20128824476650564,0.10735373054213634,0.0939345142243693,,,0.08722490606548577,,0.08051529790660225,0.020128824476650563,,,0.013419216317767043,0.03354804079441761,0.1274825550187869,0.05367686527106817,0.020128824476650563,3.5628019323671496,,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,15.11003757380569,42.7536231884058,1.6774020397208802,3.589640365002684,2.8381642512077296,4.904723564143854,5.360976918947934,4.810789049919484,0.19457863660762212,0.13419216317767044,0.05367686527106817,0.040257648953301126,9.561191626409018,0.8454106280193237,0.2549651100375738,,2.636876006441224,0.24154589371980675,0.026838432635534086,,0.2683843263553409,0.07380568974771873,0.14761137949543746,0.10064412238325282,0.0939345142243693,,,0.10064412238325282,,0.08051529790660225,0.020128824476650563,,,0.013419216317767043,0.03354804079441761,0.1274825550187869,0.06709608158883522,0.020128824476650563,3.7238325281803544,,0.04696725711218465,0.026838432635534086,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,14.928878153515834,42.15646806226516,1.6505636070853462,3.4822866344605474,2.8113258185721954,5.360976918947934,5.199946323134729,5.71658615136876,0.19457863660762212,0.13419216317767044,0.05367686527106817,0.040257648953301126,9.158615136876007,0.8387010198604401,0.2549651100375738,,2.623456790123457,0.2683843263553409,0.026838432635534086,,0.24154589371980675,0.08722490606548577,0.17444981213097155,0.14090177133655393,0.0939345142243693,,,0.12077294685990338,,0.08051529790660225,0.020128824476650563,,,0.026838432635534086,0.03354804079441761,0.14090177133655393,0.0939345142243693,0.020128824476650563,3.7037037037037037,0.026838432635534086,0.04696725711218465,0.026838432635534086,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,14.928878153515834,41.358024691358025,1.7176596886741815,3.69699409554482,2.8113258185721954,5.347557702630167,5.8172302737520125,5.662909286097692,0.2147074610842727,0.12077294685990338,0.05367686527106817,0.040257648953301126,9.05126140633387,0.8521202361782072,0.20799785292538917,,2.623456790123457,0.2683843263553409,0.026838432635534086,0.013419216317767043,0.2616747181964573,0.08722490606548577,0.17444981213097155,0.16774020397208803,0.0939345142243693,,,0.10735373054213634,,0.08051529790660225,0.020128824476650563,,,0.026838432635534086,0.03354804079441761,0.19457863660762212,0.0939345142243693,0.020128824476650563,3.7037037037037037,0.026838432635534086,0.04696725711218465,0.026838432635534086,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,14.928878153515834,39.94900697799248,1.7579173376274826,4.488727858293076,3.4688674181427803,5.414653784219001,5.300590445517981,5.542136339237788,0.23483628556092323,0.11406333870101985,0.06038647342995169,0.040257648953301126,9.4873859366613,0.8789586688137413,0.2214170692431562,,2.623456790123457,0.24825550187869028,0.026838432635534086,0.013419216317767043,0.2616747181964573,0.08722490606548577,0.11406333870101985,0.2214170692431562,0.0939345142243693,,,0.1274825550187869,,0.08051529790660225,0.020128824476650563,0.013419216317767043,,0.026838432635534086,0.03354804079441761,0.16774020397208803,0.0939345142243693,0.020128824476650563,3.69699409554482,0.026838432635534086,0.04696725711218465,0.026838432635534086,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,14.318303811057435,40.29790660225443,1.7847557702630166,4.488727858293076,3.4621578099838968,5.401234567901234,5.978260869565218,5.059044551798175,0.2147074610842727,0.11406333870101985,0.06038647342995169,0.040257648953301126,9.440418679549115,0.9460547504025765,0.23483628556092323,,2.623456790123457,0.27509393451422437,0.026838432635534086,0.0067096081588835215,0.30193236714975846,0.08722490606548577,0.11406333870101985,0.23483628556092323,0.0939345142243693,,,0.1274825550187869,,0.08051529790660225,0.020128824476650563,0.013419216317767043,,0.026838432635534086,0.03354804079441761,0.15432098765432098,0.0939345142243693,0.020128824476650563,3.683574879227053,0.026838432635534086,0.04696725711218465,0.026838432635534086,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
