,45,50,59,52,41,49,54,55,58,65,73,46,53,67,39,63,72,51,56,61,64,62,66,57,91,60,68,75,83,48,69,74,70,82,85,71,88,86,90,47,76,87,100,78,77,97,92,81,95,79,96,80,89,44,93,84,98,99,36,27,42,37,94,43,40,29,38,19,34,23,20,12,33,26,1,13,32,35,25,22,31,14,30,28,21,24
153,0.4498153742866734,6.968781470292044,0.6579389056730447,3.6656596173212486,,21.920107418596846,25.686471970459888,2.3497818059751596,0.8459214501510574,0.7385028533064787,0.2954011413225915,3.24269889224572,6.102719033232629,0.5236656596173213,,1.0406176569318564,0.6579389056730447,3.5448136958710976,2.20879489761665,0.6915072171869755,0.7452165156092648,1.1950318898959382,0.7586438402148372,1.1748909029875798,0.0671366230278617,1.1278952668680766,0.5572339711312521,0.14770057066129574,0.24169184290030213,1.9872440416247064,0.7720711648204095,0.14098690835850958,1.309164149043303,0.2484055052030883,0.10070493454179255,1.1278952668680766,0.07385028533064787,0.12755958375293722,0.04699563611950319,4.451158106747231,0.3356831151393085,0.14098690835850958,0.18798254447801277,0.20812353138637127,0.11413225914736488,0.05370929842228936,0.06042296072507553,0.24169184290030213,0.04699563611950319,0.12755958375293722,,0.12084592145015106,0.02014098690835851,0.02685464921114468,0.05370929842228936,0.14770057066129574,0.01342732460557234,0.03356831151393085,,0.02685464921114468,0.01342732460557234,0.01342732460557234,0.02014098690835851,,,,,,,,,,,,,,,,,,,,,,,
154,0.4498153742866734,6.975495132594831,0.7049345417925479,3.6656596173212486,,21.866398120174555,25.50520308828466,2.363209130580732,0.8593487747566297,0.7653575025176234,0.31554212823094996,3.2158442430345753,6.122860020140987,0.5236656596173213,,1.0808996307485734,0.6646525679758308,3.5313863712655253,2.1080899630748573,0.7183618663981202,0.7452165156092648,1.2353138637126553,0.7452165156092648,1.2084592145015105,0.0671366230278617,1.1010406176569318,0.5706612957368244,0.14770057066129574,0.2484055052030883,1.9872440416247064,0.7653575025176234,0.14098690835850958,1.342732460557234,0.23497818059751593,0.12755958375293722,1.107754279959718,0.07385028533064787,0.12755958375293722,0.04699563611950319,4.478012755958376,0.3491104397448808,0.14098690835850958,0.18798254447801277,0.23497818059751593,0.11413225914736488,0.05370929842228936,0.06042296072507553,0.24169184290030213,0.04699563611950319,0.12084592145015106,,0.1342732460557234,0.02014098690835851,0.02685464921114468,0.04699563611950319,0.14770057066129574,0.02685464921114468,0.03356831151393085,,0.02685464921114468,0.01342732460557234,0.01342732460557234,0.02014098690835851,,,,,,,,,,,,,,,,,,,,,,,
155,0.4498153742866734,7.103054716347768,0.7317891910036926,3.6253776435045317,,21.691842900302113,25.458207452165155,2.3094998321584423,0.8459214501510574,0.7787848271231957,0.3423967774420947,3.1419939577039275,6.13628734474656,0.5236656596173213,,1.0607586438402148,0.6512252433702584,3.5313863712655253,2.1685129237999328,0.7183618663981202,0.7653575025176234,1.2017455521987244,0.7989258140315542,1.2353138637126553,0.0671366230278617,1.1010406176569318,0.6042296072507553,0.16112789526686808,0.2484055052030883,2.0006713662302786,0.7586438402148372,0.14098690835850958,1.3695871097683787,0.20812353138637127,0.12755958375293722,1.107754279959718,0.07385028533064787,0.12755958375293722,0.07385028533064787,4.464585431352803,0.3491104397448808,0.14098690835850958,0.18798254447801277,0.23497818059751593,0.11413225914736488,0.05370929842228936,0.06042296072507553,0.24169184290030213,0.04699563611950319,0.12084592145015106,,0.1342732460557234,0.02014098690835851,0.02685464921114468,0.06042296072507553,0.16784155756965424,0.02685464921114468,0.03356831151393085,,0.02685464921114468,0.01342732460557234,0.01342732460557234,0.02014098690835851,,,,,,,,,,,,,,,,,,,,,,,
156,0.40953340046995634,7.049345417925478,0.7452165156092648,3.517959046659953,,21.564283316549176,25.189660960053708,2.29607250755287,0.8190668009399127,0.8056394763343404,0.36253776435045315,3.1084256461899966,6.740516951997314,0.5236656596173213,,1.0003356831151393,0.6579389056730447,3.5313863712655253,2.161799261497147,0.7049345417925479,0.8123531386371265,1.1211816045652903,0.8257804632426989,1.2420275260154414,0.0671366230278617,1.1278952668680766,0.6310842564618999,0.16112789526686808,0.28197381671701915,1.9133937562940584,0.7787848271231957,0.1544142329640819,1.4031554212823094,0.18798254447801277,0.14770057066129574,1.1144679422625041,0.07385028533064787,0.11413225914736488,0.07385028533064787,4.437730782141658,0.3491104397448808,0.14098690835850958,0.18798254447801277,0.23497818059751593,0.12755958375293722,0.05370929842228936,0.06042296072507553,0.2215508559919436,0.04699563611950319,0.12084592145015106,,0.1745552198724404,0.02014098690835851,0.04028197381671702,0.06042296072507553,0.16784155756965424,0.02685464921114468,0.03356831151393085,,0.02685464921114468,0.01342732460557234,0.01342732460557234,0.02014098690835851,,,,,,,,,,,,,,,,,,,,,,,
157,0.4095883972335997,6.983146444638421,0.7184583361310682,3.552004297320889,,21.285167528369033,25.46834083126301,2.303095413952864,0.8191767944671994,0.8057476666890485,0.36258645001007184,3.1088430806419125,6.701134761297253,0.5103068555697308,,1.0071845833613107,0.6580272611293897,3.518431477875512,2.141945880615054,0.7050292083529175,0.812462230578124,1.1817632444772712,0.8258913583562748,1.2421943194789498,0.06714563889075405,1.2220506278117236,0.597596186127711,0.24172430000671458,0.24843886389578998,1.9136507083864902,0.7788894111327469,0.1544349694487343,1.363056469482307,0.18800778889411132,0.1477204055596589,1.1347612972537433,0.07386020277982945,0.11414758611428187,0.07386020277982945,4.431612166789767,0.34915732223192103,0.1410058416705835,0.21486604445041294,0.23500973611763917,0.1275767138924327,0.026858255556301617,0.04700194722352783,0.22158060833948834,0.04700194722352783,0.12086215000335729,,0.17457866111596052,0.020143691667226214,0.04028738333445243,0.060431075001678644,0.1678640972268851,0.026858255556301617,0.033572819445377024,,0.026858255556301617,0.013429127778150808,0.013429127778150808,0.020143691667226214,,,,,,,,,,,,,,,,,,,,,,,
158,0.4095883972335997,6.983146444638421,0.7184583361310682,3.552004297320889,,21.278452964479957,25.39448062848318,2.303095413952864,0.8191767944671994,0.8057476666890485,0.36258645001007184,3.1088430806419125,6.680991069630028,0.5103068555697308,,1.013899147250386,0.6983146444638421,3.5788625528771907,2.121802188947828,0.7050292083529175,0.812462230578124,1.175048680588196,0.8258913583562748,1.2489088833680253,0.06714563889075405,1.2019069361444974,0.597596186127711,0.22829517222856374,0.24843886389578998,1.927079836164641,0.8057476666890485,0.1544349694487343,1.4167729805949103,0.18800778889411132,0.1611495333378097,1.08104478614114,0.07386020277982945,0.1275767138924327,0.07386020277982945,4.371181091788088,0.34915732223192103,0.1611495333378097,0.21486604445041294,0.23500973611763917,0.08728933055798026,0.026858255556301617,0.04700194722352783,0.22158060833948834,0.04700194722352783,0.12086215000335729,,0.22158060833948834,0.020143691667226214,0.04028738333445243,0.060431075001678644,0.18129322500503592,0.026858255556301617,0.033572819445377024,,0.026858255556301617,0.013429127778150808,0.013429127778150808,0.020143691667226214,,,,,,,,,,,,,,,,,,,,,,,
159,0.4095883972335997,6.976431880749345,0.7386020277982945,3.5318606056536628,,21.171019942254752,25.260189350701673,2.2628080306184115,0.812462230578124,0.8258913583562748,0.37601557778822264,3.1088430806419125,6.916000805747666,0.5103068555697308,,1.0004700194722354,0.7251729000201437,3.5654334250990396,2.1016584972806016,0.7050292083529175,0.8326059222453501,1.1414758611428188,0.8191767944671994,1.2489088833680253,0.06714563889075405,1.2153360639226483,0.597596186127711,0.22829517222856374,0.2954408111193178,1.927079836164641,0.812462230578124,0.1544349694487343,1.3697710333713826,0.19472235278318673,0.1611495333378097,1.0676156583629892,0.07386020277982945,0.1275767138924327,0.10071845833613106,4.364466527899013,0.36258645001007184,0.1611495333378097,0.21486604445041294,0.2551534277848654,0.08728933055798026,0.026858255556301617,0.04700194722352783,0.23500973611763917,0.04700194722352783,0.11414758611428187,,0.19472235278318673,0.020143691667226214,0.04028738333445243,0.060431075001678644,0.18129322500503592,0.026858255556301617,0.053716511112603234,,0.026858255556301617,0.013429127778150808,0.013429127778150808,0.020143691667226214,,,,,,,,,,,,,,,,,,,,,,,
160,0.4095883972335997,6.848855166856913,0.7654602833545961,3.40428389176123,,21.05687235614047,24.729738803464716,2.2493789028402604,0.7856039750218223,0.8191767944671994,0.34915732223192103,3.1088430806419125,7.8560397502182235,0.530450547236957,,1.0004700194722354,0.6714563889075404,3.5654334250990396,2.1150876250587523,0.7520311555764453,0.7788894111327469,1.1414758611428188,0.7923185389108978,1.2354797555898744,0.06714563889075405,1.195192372255422,0.6445981333512388,0.2551534277848654,0.2954408111193178,1.927079836164641,0.812462230578124,0.1544349694487343,1.3832001611495333,0.22829517222856374,0.1611495333378097,1.0676156583629892,0.07386020277982945,0.09400389444705566,0.10071845833613106,4.364466527899013,0.37601557778822264,0.1611495333378097,0.22829517222856374,0.2551534277848654,0.08728933055798026,0.026858255556301617,0.04700194722352783,0.22829517222856374,0.04700194722352783,0.11414758611428187,,0.19472235278318673,0.020143691667226214,0.04028738333445243,0.09400389444705566,0.1678640972268851,0.013429127778150808,0.033572819445377024,,0.026858255556301617,0.013429127778150808,0.013429127778150808,0.020143691667226214,,,,,,,,,,,,,,,,,,,,,,,
161,0.4095883972335997,6.828711475189686,0.7856039750218223,3.3975693278721546,,21.009870408916942,24.669307728463036,2.2493789028402604,0.846035050023501,0.8594641778016517,0.3222990666756194,3.088699388974686,7.80232323910562,0.530450547236957,,0.9937554555831599,0.7050292083529175,3.5922916806553413,2.0143691667226213,0.7856039750218223,0.7318874639092191,1.175048680588196,0.8191767944671994,1.2421943194789498,0.06714563889075405,1.1817632444772712,0.7184583361310682,0.2685825555630162,0.2954408111193178,1.9337944000537166,0.812462230578124,0.1544349694487343,1.3496273417041562,0.2551534277848654,0.1611495333378097,1.0743302222520648,0.07386020277982945,0.08057476666890485,0.10071845833613106,4.330893708453636,0.4095883972335997,0.1611495333378097,0.24172430000671458,0.2551534277848654,0.08728933055798026,0.013429127778150808,0.04700194722352783,0.21486604445041294,0.04700194722352783,0.1342912777815081,,0.19472235278318673,0.026858255556301617,0.04028738333445243,0.09400389444705566,0.1678640972268851,0.013429127778150808,0.060431075001678644,,0.026858255556301617,0.013429127778150808,0.013429127778150808,0.020143691667226214,,,,,,,,,,,,,,,,,,,,,,,
162,0.4364466527899013,6.701134761297253,0.7856039750218223,3.3774256362049284,,20.962868461693414,24.15228630900423,2.2426643389511853,0.8393204861344256,0.8258913583562748,0.3021553750083932,3.088699388974686,8.540925266903914,0.5908816222386356,,0.9736117639159336,0.6916000805747666,3.599006244544417,2.0345128583898475,0.7856039750218223,0.7587457194655207,1.161619552810045,0.8258913583562748,1.2354797555898744,0.08057476666890485,1.175048680588196,0.6714563889075404,0.24843886389578998,0.28872624723024237,1.9203652722755657,0.8191767944671994,0.1544349694487343,1.443631236151212,0.2551534277848654,0.18800778889411132,1.1817632444772712,0.07386020277982945,0.08057476666890485,0.09400389444705566,4.183173302893977,0.4095883972335997,0.1611495333378097,0.24843886389578998,0.22829517222856374,0.11414758611428187,0.013429127778150808,0.04700194722352783,0.18800778889411132,0.020143691667226214,0.1275767138924327,,0.21486604445041294,0.026858255556301617,0.04028738333445243,0.09400389444705566,0.1678640972268851,0.013429127778150808,0.060431075001678644,,0.026858255556301617,0.013429127778150808,0.013429127778150808,,,,,,,,,,,,,,,,,,,,,,,,
163,0.4364466527899013,6.680991069630028,0.812462230578124,3.431142147317532,,20.87557913113543,24.044853286779023,2.289666286174713,0.8594641778016517,0.7990331027999732,0.3021553750083932,3.0954139528637614,8.440206808567783,0.6177398777949372,,1.013899147250386,0.6714563889075404,3.5385751695427383,2.0345128583898475,0.7721748472436715,0.7587457194655207,1.1347612972537433,0.8057476666890485,1.2153360639226483,0.08057476666890485,1.1884778083663465,0.7117437722419929,0.22158060833948834,0.3088699388974686,1.9472235278318673,0.7923185389108978,0.17457866111596052,1.4839186194856644,0.3088699388974686,0.18800778889411132,1.2153360639226483,0.07386020277982945,0.08057476666890485,0.11414758611428187,4.196602430672128,0.4364466527899013,0.1611495333378097,0.24843886389578998,0.22829517222856374,0.1275767138924327,0.013429127778150808,0.04700194722352783,0.18800778889411132,0.020143691667226214,0.1410058416705835,,0.21486604445041294,0.026858255556301617,0.04028738333445243,0.09400389444705566,0.1678640972268851,0.013429127778150808,0.060431075001678644,,0.026858255556301617,0.013429127778150808,0.013429127778150808,,,,,,,,,,,,,,,,,,,,,,,,
164,0.4364466527899013,6.674276505740952,0.7923185389108978,3.417713019539381,,20.889008258913584,23.930705700664742,2.32323910562009,0.8594641778016517,0.812462230578124,0.28872624723024237,3.0685556973074597,8.460350500235009,0.6043107500167864,,1.1011884778083663,0.6781709527966159,3.505002350097361,1.9942254750553952,0.7453165916873699,0.7587457194655207,1.1884778083663465,0.8191767944671994,1.1213321694755927,0.08057476666890485,1.1884778083663465,0.6983146444638421,0.24843886389578998,0.3088699388974686,1.927079836164641,0.8258913583562748,0.17457866111596052,1.4839186194856644,0.3088699388974686,0.18800778889411132,1.2623380111461762,0.07386020277982945,0.08057476666890485,0.11414758611428187,4.196602430672128,0.4364466527899013,0.1611495333378097,0.24843886389578998,0.23500973611763917,0.1544349694487343,0.013429127778150808,0.04700194722352783,0.18800778889411132,0.020143691667226214,0.1410058416705835,,0.22829517222856374,0.026858255556301617,0.04028738333445243,0.09400389444705566,0.18129322500503592,0.013429127778150808,0.060431075001678644,,0.026858255556301617,0.013429127778150808,0.013429127778150808,,0.026858255556301617,,,,,,,,,,,,,,,,,,,,,,
165,0.4364466527899013,6.667561941851877,0.846035050023501,3.4445712750956825,,20.87557913113543,23.876989189552138,2.303095413952864,0.846035050023501,0.7990331027999732,0.2954408111193178,3.055126569529309,8.433492244678709,0.6177398777949372,,1.0676156583629892,0.6513126972403143,3.4781440945410598,1.9942254750553952,0.7453165916873699,0.8057476666890485,1.161619552810045,0.8393204861344256,1.1146176055865171,0.10743302222520647,1.1884778083663465,0.6916000805747666,0.23500973611763917,0.282011683341167,1.9136507083864902,0.812462230578124,0.17457866111596052,1.5107768750419661,0.2685825555630162,0.17457866111596052,1.2824817028134023,0.08057476666890485,0.08057476666890485,0.11414758611428187,4.210031558450279,0.4364466527899013,0.1611495333378097,0.27529711945209157,0.3021553750083932,0.17457866111596052,0.013429127778150808,0.04700194722352783,0.18800778889411132,0.020143691667226214,0.1410058416705835,,0.20815148056133753,0.04700194722352783,0.04028738333445243,0.08057476666890485,0.20815148056133753,0.013429127778150808,0.08057476666890485,,0.026858255556301617,0.013429127778150808,0.013429127778150808,,0.026858255556301617,,,,,,,,,,,,,,,,,,,,,,
166,0.43638804968110106,6.612957368244377,0.8190668009399127,3.4239677744209467,,20.557233971131254,24.03491104397449,2.2759315206445114,0.8459214501510574,0.7720711648204095,0.2954011413225915,3.054716347767707,8.909029875797247,0.6377979187646862,,1.0473313192346425,0.6579389056730447,3.4441087613293053,1.9536757301107754,0.7720711648204095,0.7586438402148372,1.181604565290366,0.8526351124538436,1.0876132930513596,0.10741859684457872,1.1211816045652903,0.7183618663981202,0.2618328298086606,0.2954011413225915,1.9133937562940584,0.8257804632426989,0.14770057066129574,1.4837193689157435,0.2618328298086606,0.18798254447801277,1.2353138637126553,0.08056394763343404,0.10741859684457872,0.11413225914736488,4.209466263846928,0.46324269889224573,0.16112789526686808,0.27526015441423296,0.2954011413225915,0.1544142329640819,,0.03356831151393085,0.1544142329640819,0.02014098690835851,0.14098690835850958,,0.20812353138637127,0.04699563611950319,0.04028197381671702,0.0872776099362202,0.21483719368915744,0.04028197381671702,0.08056394763343404,,0.02685464921114468,0.01342732460557234,0.01342732460557234,,0.02685464921114468,,,,,,,,,,,,,,,,,,,,,,
167,0.43638804968110106,6.357838200738503,0.8190668009399127,4.122188653910708,,20.436388049681103,23.7865055387714,2.29607250755287,0.8056394763343404,0.7653575025176234,0.2954011413225915,3.054716347767707,8.909029875797247,0.6243705941591138,,1.0473313192346425,0.6310842564618999,3.403826787512588,1.9066800939912723,0.8190668009399127,0.7787848271231957,1.1614635783820073,0.8526351124538436,1.0808996307485734,0.10741859684457872,1.1211816045652903,0.7183618663981202,0.2618328298086606,0.2954011413225915,1.9066800939912723,0.7854984894259819,0.16784155756965424,1.544142329640819,0.2618328298086606,0.18798254447801277,1.2823094998321585,0.08056394763343404,0.10741859684457872,0.11413225914736488,4.196038939241356,0.46324269889224573,0.16112789526686808,0.27526015441423296,0.2954011413225915,0.1544142329640819,,0.03356831151393085,0.16112789526686808,0.03356831151393085,0.1544142329640819,,0.19469620678079894,0.04699563611950319,0.02685464921114468,0.0671366230278617,0.22826451829472977,0.04028197381671702,0.08056394763343404,,,0.01342732460557234,0.01342732460557234,,0.02685464921114468,,,,,,,,,,,,,,,,,,,,,,
168,0.43638804968110106,6.357838200738503,0.792212151728768,4.081906680093991,,20.013427324605573,23.73279624034911,2.4303457536085933,0.792212151728768,0.7787848271231957,0.32225579053373615,3.041289023162135,9.627391742195368,0.6109432695535415,,1.0070493454179255,0.6109432695535415,3.363544813695871,1.8798254447801275,0.8056394763343404,0.7653575025176234,1.0943269553541457,0.9667673716012085,1.027190332326284,0.10741859684457872,1.1144679422625041,0.6780798925814031,0.2886874790198053,0.2954011413225915,1.7992614971466936,0.7183618663981202,0.16784155756965424,1.5642833165491776,0.2618328298086606,0.18798254447801277,1.2621685129237998,0.07385028533064787,0.10741859684457872,0.11413225914736488,4.149043303121853,0.46324269889224573,0.18126888217522658,0.2618328298086606,0.2954011413225915,0.1544142329640819,0.02685464921114468,0.03356831151393085,0.18798254447801277,0.03356831151393085,0.1544142329640819,,0.19469620678079894,0.04699563611950319,0.04699563611950319,0.0671366230278617,0.25511916750587443,0.05370929842228936,0.06042296072507553,,,0.01342732460557234,0.01342732460557234,,0.02685464921114468,,,,,,,,,,,,,,,,,,,,,,
169,0.40953340046995634,6.143001007049345,0.7854984894259819,4.712990936555891,,19.765021819402484,23.18898959382343,2.38335011748909,0.7720711648204095,0.7317891910036926,0.3021148036253776,3.041289023162135,10.204766700234979,0.5975159449479691,,1.0473313192346425,0.6243705941591138,3.3098355152735817,1.8731117824773413,0.8056394763343404,0.7586438402148372,1.1278952668680766,0.9869083585095669,1.0003356831151393,0.10741859684457872,1.0943269553541457,0.6646525679758308,0.2886874790198053,0.2954011413225915,1.7992614971466936,0.7519301779120511,0.16112789526686808,1.5508559919436051,0.28197381671701915,0.18798254447801277,1.2688821752265862,0.09399127223900638,0.10741859684457872,0.11413225914736488,4.088620342396777,0.4431017119838872,0.2014098690835851,0.2618328298086606,0.2954011413225915,0.12755958375293722,0.04028197381671702,0.03356831151393085,0.1745552198724404,0.03356831151393085,0.14770057066129574,,0.19469620678079894,0.04699563611950319,0.04699563611950319,0.0671366230278617,0.25511916750587443,0.05370929842228936,0.06042296072507553,,,0.01342732460557234,0.01342732460557234,0.00671366230278617,0.02685464921114468,0.02685464921114468,,,,,,,,,,,,,,,,,,,,,
170,0.42967438737831487,6.143001007049345,0.7854984894259819,4.652567975830816,,19.778449144008057,23.168848606915073,2.38335011748909,0.8190668009399127,0.7586438402148372,0.3021148036253776,3.041289023162135,10.191339375629406,0.6176569318563276,,1.0204766700234977,0.6243705941591138,3.3098355152735817,1.852970795568983,0.7854984894259819,0.7586438402148372,1.0339039946290702,1.107754279959718,0.9600537092984223,0.10741859684457872,1.107754279959718,0.6780798925814031,0.2886874790198053,0.3088284659281638,1.779120510238335,0.7787848271231957,0.1745552198724404,1.4971466935213158,0.32225579053373615,0.18798254447801277,1.2688821752265862,0.09399127223900638,0.10741859684457872,0.11413225914736488,4.034911043974488,0.45652903658945954,0.2014098690835851,0.2954011413225915,0.32225579053373615,0.12755958375293722,0.04028197381671702,0.03356831151393085,0.1544142329640819,0.03356831151393085,0.14770057066129574,,0.19469620678079894,0.04028197381671702,0.04699563611950319,0.0671366230278617,0.2685464921114468,0.04699563611950319,0.06042296072507553,,,0.01342732460557234,0.01342732460557234,0.00671366230278617,0.02685464921114468,0.02685464921114468,,,,,,,,,,,,,,,,,,,,,
171,0.42967438737831487,6.143001007049345,0.7854984894259819,4.652567975830816,,19.778449144008057,23.10171198388721,2.38335011748909,0.8056394763343404,0.7317891910036926,0.3021148036253776,3.041289023162135,10.13091641490433,0.6579389056730447,,1.0204766700234977,0.6915072171869755,3.3098355152735817,1.8663981201745552,0.7653575025176234,0.7049345417925479,1.0339039946290702,1.107754279959718,0.94662638469285,0.10741859684457872,1.107754279959718,0.6512252433702584,0.27526015441423296,0.3088284659281638,1.779120510238335,0.8123531386371265,0.18798254447801277,1.5240013427324606,0.32225579053373615,0.2014098690835851,1.3293051359516617,0.09399127223900638,0.10741859684457872,0.1342732460557234,4.01477005706613,0.46995636119503187,0.2014098690835851,0.2954011413225915,0.32896945283652235,0.12755958375293722,0.04028197381671702,0.03356831151393085,0.1544142329640819,0.03356831151393085,0.12755958375293722,,0.19469620678079894,0.04028197381671702,0.04699563611950319,0.0671366230278617,0.2685464921114468,0.04699563611950319,0.06042296072507553,,,0.01342732460557234,0.01342732460557234,0.00671366230278617,0.05370929842228936,0.02685464921114468,,,,,,,,,,,,,,,,,,,,,
172,0.4498153742866734,6.122860020140987,0.792212151728768,4.585431352802954,,19.362202081235313,23.672373279624036,2.38335011748909,0.8257804632426989,0.7317891910036926,0.3021148036253776,3.041289023162135,10.070493454179255,0.6377979187646862,,1.0137630077207116,0.6915072171869755,3.3098355152735817,1.6448472641826115,0.7854984894259819,0.7317891910036926,1.0204766700234977,1.1346089291708628,0.94662638469285,0.10741859684457872,1.1614635783820073,0.6847935548841894,0.27526015441423296,0.3088284659281638,1.779120510238335,0.8123531386371265,0.2014098690835851,1.5307150050352467,0.32225579053373615,0.2014098690835851,1.2890231621349446,0.09399127223900638,0.10741859684457872,0.1342732460557234,4.01477005706613,0.46995636119503187,0.21483719368915744,0.3088284659281638,0.36253776435045315,0.1544142329640819,0.04028197381671702,0.03356831151393085,0.1544142329640819,0.03356831151393085,0.12755958375293722,,0.19469620678079894,0.04028197381671702,0.04028197381671702,0.0671366230278617,0.25511916750587443,0.04699563611950319,0.06042296072507553,,,0.01342732460557234,0.01342732460557234,0.00671366230278617,0.05370929842228936,0.02685464921114468,,,,,,,,,,,,,,,,,,,,,
173,0.4498153742866734,6.096005370929842,0.8190668009399127,4.672708962739174,,19.362202081235313,23.538100033568313,2.336354481369587,0.8056394763343404,0.7317891910036926,0.2954011413225915,3.034575360859349,10.003356831151393,0.6915072171869755,,0.9936220208123532,0.6780798925814031,3.3098355152735817,1.6448472641826115,0.7854984894259819,0.7452165156092648,1.0339039946290702,1.0876132930513596,0.9264853977844915,0.1342732460557234,1.1547499160792212,0.711648204095334,0.3088284659281638,0.32225579053373615,1.779120510238335,0.8929170862705605,0.21483719368915744,1.5240013427324606,0.36253776435045315,0.2014098690835851,1.2957368244377307,0.07385028533064787,0.10741859684457872,0.14098690835850958,4.0214837193689155,0.46995636119503187,0.21483719368915744,0.3088284659281638,0.36253776435045315,0.14098690835850958,0.04028197381671702,0.03356831151393085,0.14770057066129574,0.03356831151393085,0.12755958375293722,,0.19469620678079894,0.04028197381671702,0.04028197381671702,0.0671366230278617,0.25511916750587443,0.04699563611950319,0.06042296072507553,,,0.01342732460557234,0.01342732460557234,0.02014098690835851,0.05370929842228936,0.02685464921114468,,,,,,,,,,,,,,,,,,,,,
174,0.44975498422501176,6.088474189434114,0.7786802711955427,4.6586561052560915,,19.17164529771095,23.689333422836814,2.349466335503793,0.785393032154125,0.7451164664026314,0.29536148217761965,3.007316909444855,9.921460696784587,0.7048399006511378,,1.013626904745922,0.6847016177753911,3.3093911525810564,1.6312009129354903,0.785393032154125,0.7585419883197959,1.040477948580251,1.060616231455998,0.8927972074914412,0.12754245821306304,1.114318319124656,0.6914143787339733,0.328925286970531,0.3222125260119487,1.7855944149828824,0.939786534201517,0.22152111163321475,1.523796737598174,0.37591461368060686,0.20138282875746794,1.416392562260858,0.07384037054440491,0.12082969725448077,0.1543935020473921,4.047794858025106,0.41619117943210043,0.21480835067463247,0.3087870040947842,0.3826273746391891,0.1678190239645566,0.04027656575149359,0.03356380479291132,0.14768074108880982,0.03356380479291132,0.12754245821306304,,0.19467006779888568,0.05370208766865812,0.04027656575149359,0.06712760958582265,0.2550849164261261,0.04698932671007586,0.07384037054440491,,,0.01342552191716453,0.01342552191716453,0.020138282875746795,0.05370208766865812,0.02685104383432906,,,,,,,,,,,,,,,,,,,,,
175,0.44975498422501176,6.088474189434114,0.785393032154125,4.6586561052560915,,19.185070819628113,23.7698865543398,2.349466335503793,0.7518292273612137,0.7585419883197959,0.3222125260119487,3.007316909444855,9.881184131033095,0.6779888568168088,0.01342552191716453,1.0203396657045043,0.6847016177753911,3.3093911525810564,1.624488151976908,0.785393032154125,0.7921057931127072,1.0270524266630865,1.0471907095388333,0.8927972074914412,0.14768074108880982,1.114318319124656,0.6779888568168088,0.328925286970531,0.3222125260119487,1.7654561321071356,0.939786534201517,0.22152111163321475,1.5103712156810096,0.3490635698462778,0.20138282875746794,1.4365308451366048,0.07384037054440491,0.10069141437873397,0.1678190239645566,4.047794858025106,0.38934013559777136,0.21480835067463247,0.3087870040947842,0.4094784184735182,0.14768074108880982,0.04027656575149359,0.03356380479291132,0.1543935020473921,0.03356380479291132,0.12754245821306304,,0.19467006779888568,0.05370208766865812,0.04027656575149359,0.08055313150298718,0.2617976773847083,0.03356380479291132,0.07384037054440491,,,,0.01342552191716453,0.020138282875746795,0.05370208766865812,0.02685104383432906,,,,,,,,,,,,,,,,,,,,,
176,0.37591461368060686,6.07504866751695,0.7988185540712895,4.645230583338927,,19.138081492918037,23.783312076256966,2.336040813586628,0.7451164664026314,0.7451164664026314,0.34235080888769553,3.2288380210780696,9.767067194737196,0.6779888568168088,0.01342552191716453,1.0539034704974155,0.6779888568168088,3.3228166744982213,1.597637108142579,0.8055313150298717,0.7921057931127072,1.0337651876216687,1.060616231455998,0.886084446532859,0.14768074108880982,1.0807545143317447,0.657850573941062,0.328925286970531,0.29536148217761965,1.7587433711485534,0.986775860911593,0.20809558971605022,1.496945693763845,0.3490635698462778,0.20138282875746794,1.4231053232194402,0.07384037054440491,0.10069141437873397,0.1678190239645566,4.041082097066523,0.3960528965563536,0.228233872591797,0.3087870040947842,0.4094784184735182,0.14768074108880982,0.04027656575149359,0.03356380479291132,0.1745317849231389,0.03356380479291132,0.12754245821306304,,0.19467006779888568,0.08055313150298718,0.04027656575149359,0.08055313150298718,0.2617976773847083,0.03356380479291132,0.07384037054440491,,,,0.01342552191716453,0.020138282875746795,0.05370208766865812,0.02685104383432906,,,,,,,,,,,,,,,,,,,,,
177,0.37591461368060686,6.088474189434114,0.7719675102369604,4.631805061421763,,19.08437940524938,23.702758944753977,2.336040813586628,0.7451164664026314,0.7719675102369604,0.34235080888769553,3.2288380210780696,9.733503389944284,0.7249781835268846,0.01342552191716453,1.0807545143317447,0.6847016177753911,3.3228166744982213,1.597637108142579,0.785393032154125,0.7451164664026314,1.0471907095388333,1.0471907095388333,0.886084446532859,0.14768074108880982,1.0539034704974155,0.7048399006511378,0.328925286970531,0.29536148217761965,1.7855944149828824,1.013626904745922,0.19467006779888568,1.4902329328052628,0.35577633080486004,0.20138282875746794,1.4096798013022755,0.08726589246156945,0.08055313150298718,0.1678190239645566,4.041082097066523,0.3960528965563536,0.21480835067463247,0.328925286970531,0.4094784184735182,0.1745317849231389,0.04027656575149359,0.04698932671007586,0.1745317849231389,0.03356380479291132,0.12754245821306304,,0.228233872591797,0.08055313150298718,0.060414848627240385,0.08055313150298718,0.27522319930187283,0.03356380479291132,0.07384037054440491,,,,0.01342552191716453,0.020138282875746795,0.05370208766865812,0.02685104383432906,,,,,,,,,,,,,,,,,,,,,
