9,2.49597423510467,51.63714439076758,0.4025764895330113,2.0933977455716586,0.06038647342995169,,33.76945786366076,0.026838432635534086,1.8384326355340848,1.6572732152442298,0.020128824476650563,0.013419216317767043,4.38137412775094,1.5432098765432098,0.026838432635534086,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2.462426194310252,50.77160493827161,0.5770263016639828,2.408749329039184,0.13419216317767044,,33.675523349436396,0.3824476650563607,1.8317230273752012,1.9927536231884058,,0.013419216317767043,4.025764895330113,1.5432098765432098,0.013419216317767043,0.020128824476650563,0.013419216317767043,0.0939345142243693,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2.4557165861513686,41.626409017713364,0.6038647342995169,1.865271068169619,0.15432098765432098,,43.98819108964037,0.18115942028985507,1.8317230273752012,3.1602254428341383,,0.013419216317767043,2.3550724637681157,1.5432098765432098,0.013419216317767043,0.020128824476650563,0.013419216317767043,0.13419216317767044,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1.7444981213097155,37.915995705850776,0.5904455179817498,1.6371443907675791,0.24154589371980675,,46.59822866344606,2.2074610842726785,1.8250134192163177,3.066290928609769,,0.013419216317767043,2.3550724637681157,1.5230810520665594,0.013419216317767043,0.020128824476650563,0.013419216317767043,0.1610305958132045,0.026838432635534086,0.013419216317767043,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1.7444981213097155,37.0504562533548,0.6642512077294686,1.6639828234031133,0.30193236714975846,,46.69887278582931,2.2074610842726785,2.7308105206655933,2.636876006441224,,0.013419216317767043,2.3550724637681157,1.6035963499731616,0.013419216317767043,0.020128824476650563,0.013419216317767043,0.11406333870101985,0.026838432635534086,0.013419216317767043,0.04696725711218465,0.020128824476650563,0.026838432635534086,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1.6774020397208802,37.245034889962426,0.7380568974771873,1.4559849704777241,0.322061191626409,,38.66747181964573,1.9390767579173376,3.898282340311326,3.408480944712829,,0.013419216317767043,8.722490606548577,1.5767579173376274,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.08051529790660225,0.026838432635534086,0.013419216317767043,0.04696725711218465,0.04696725711218465,0.026838432635534086,0.03354804079441761,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.41599570585077833,22.094739667203434,0.3421900161030596,0.06709608158883522,0.36231884057971014,,33.13204508856683,1.1003757380568975,1.5499194847020934,2.281266774020397,,,37.29200214707461,0.9930220075147611,0.013419216317767043,,,0.20128824476650564,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.040257648953301126,0.026838432635534086,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.41599570585077833,21.511003757380568,0.36902844873859364,0.06709608158883522,0.4025764895330113,,33.071658615136876,1.1003757380568975,1.8518518518518519,2.804616210413312,,,36.9699409554482,0.9728931830381106,0.03354804079441761,0.020128824476650563,,0.24154589371980675,0.026838432635534086,0.013419216317767043,0.040257648953301126,0.040257648953301126,0.026838432635534086,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.41599570585077833,20.39049919484702,0.4562533548040794,0.9930220075147611,0.4562533548040794,,32.90391841116479,1.1003757380568975,3.193773483628556,3.0394524959742353,,,35.587761674718195,0.95276435856146,0.03354804079441761,0.06038647342995169,,0.2281266774020397,0.026838432635534086,0.013419216317767043,0.040257648953301126,0.06038647342995169,0.026838432635534086,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.41599570585077833,19.89398819108964,0.5300590445517982,1.0601180891035964,0.5032206119162641,,33.071658615136876,1.1003757380568975,3.4688674181427803,3.8043478260869565,,,34.01100375738057,1.5767579173376274,0.03354804079441761,0.10064412238325282,,0.2683843263553409,,0.013419216317767043,0.040257648953301126,0.06038647342995169,0.026838432635534086,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.06038647342995169,17.411433172302736,0.4830917874396135,0.6172839506172839,0.5501878690284487,,47.87976382179281,0.19457863660762212,2.636876006441224,4.334406870638754,,,23.872785829307567,1.402308105206656,0.03354804079441761,0.020128824476650563,,0.322061191626409,,0.013419216317767043,0.040257648953301126,0.026838432635534086,0.026838432635534086,0.026838432635534086,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.06038647342995169,13.191089640365004,0.35560923242082665,0.6977992485238862,0.46967257112184646,,64.91545893719807,0.19457863660762212,1.8317230273752012,4.3545356951154055,,,11.641170155662909,1.5767579173376274,0.05367686527106817,0.1274825550187869,,0.322061191626409,,0.013419216317767043,0.040257648953301126,0.026838432635534086,0.026838432635534086,0.026838432635534086,0.020128824476650563,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.013419216317767043,6.353998926462695,0.20128824476650564,0.11406333870101985,0.2616747181964573,,76.48953301127214,,1.0869565217391304,2.844873859366613,,,9.990606548577563,2.0799785292538915,0.05367686527106817,0.04696725711218465,,0.2952227589908749,,,0.026838432635534086,0.013419216317767043,0.026838432635534086,,0.020128824476650563,0.026838432635534086,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.013419216317767043,6.353998926462695,0.20128824476650564,0.15432098765432098,0.2616747181964573,,74.8792270531401,0.040257648953301126,1.1003757380568975,4.2203435319377345,,,9.957058507783145,2.100107353730542,0.05367686527106817,0.04696725711218465,,0.41599570585077833,,,0.026838432635534086,0.013419216317767043,0.026838432635534086,,0.020128824476650563,0.026838432635534086,0.05367686527106817,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,4.582662372517445,0.06709608158883522,0.18115942028985507,0.2549651100375738,,76.3419216317767,0.040257648953301126,2.5831991411701556,4.180085882984434,,,9.943639291465379,1.0332796564680622,0.020128824476650563,0.04696725711218465,,0.5703166935050993,,,,,,,0.040257648953301126,0.026838432635534086,0.05367686527106817,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,4.582662372517445,0.06709608158883522,0.18115942028985507,0.2549651100375738,,75.81186258722491,0.040257648953301126,2.5831991411701556,4.555823939881911,,,9.943639291465379,1.0332796564680622,0.020128824476650563,0.04696725711218465,,0.7246376811594203,,,,,,,0.040257648953301126,0.026838432635534086,0.05367686527106817,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,5.273752012882448,0.06709608158883522,0.2147074610842727,0.2549651100375738,,75.66425120772946,0.040257648953301126,2.589908749329039,4.555823939881911,,,9.225711218464841,1.0332796564680622,0.020128824476650563,0.06038647342995169,0.013419216317767043,0.8118625872249061,,,,,0.020128824476650563,,0.040257648953301126,0.026838432635534086,0.05367686527106817,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,5.246913580246914,0.06709608158883522,0.2683843263553409,0.28180354267310787,,76.16747181964573,0.040257648953301126,3.388352120236178,4.938271604938271,,,7.353730542136339,1.0332796564680622,0.020128824476650563,0.06038647342995169,0.03354804079441761,0.8990874932903918,,,,,0.020128824476650563,,0.040257648953301126,0.026838432635534086,0.08051529790660225,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,4.186795491143317,0.06709608158883522,0.20799785292538917,0.23483628556092323,,85.96349973161567,0.040257648953301126,1.0198604401502953,5.340848094471283,,,1.9189479334406871,0.03354804079441761,0.020128824476650563,0.020128824476650563,0.013419216317767043,0.7648953301127214,,,,,,,0.040257648953301126,,0.0939345142243693,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,4.186795491143317,0.0939345142243693,0.23483628556092323,0.23483628556092323,,83.6688137412775,0.040257648953301126,1.133923778851315,7.347020933977456,,,1.9189479334406871,0.03354804079441761,0.013419216317767043,0.0939345142243693,0.013419216317767043,0.8387010198604401,,,,,,,0.020128824476650563,,0.0939345142243693,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,4.159957058507783,0.0939345142243693,0.2214170692431562,0.2616747181964573,,82.25308641975309,0.040257648953301126,1.6572732152442298,7.9106280193236715,,,1.6975308641975309,0.3824476650563607,0.013419216317767043,0.2281266774020397,0.013419216317767043,0.8789586688137413,,,0.013419216317767043,,,,0.020128824476650563,,0.0939345142243693,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,0.5770263016639828,0.026838432635534086,0.06038647342995169,,,80.52871712292003,0.040257648953301126,1.1272141706924315,7.112184648416532,,,8.964036500268385,0.3488996242619431,0.013419216317767043,0.2281266774020397,0.013419216317767043,0.785024154589372,,,0.013419216317767043,,,0.013419216317767043,0.020128824476650563,,0.0939345142243693,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,0.5501878690284487,0.026838432635534086,0.08051529790660225,0.026838432635534086,,79.67659688674182,0.040257648953301126,1.1137949543746646,7.950885668276973,,,8.715780998389693,0.3488996242619431,0.013419216317767043,0.32877079978529256,0.013419216317767043,0.9393451422436929,,,0.013419216317767043,,,0.013419216317767043,0.020128824476650563,,0.0939345142243693,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,0.5501878690284487,0.026838432635534086,0.08051529790660225,0.026838432635534086,,77.99919484702093,0.040257648953301126,1.1137949543746646,9.54777241009125,,,8.662104133118627,0.3488996242619431,0.013419216317767043,0.4227053140096618,0.013419216317767043,0.9796027911969941,,,0.013419216317767043,,,0.013419216317767043,0.020128824476650563,,0.0939345142243693,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,0.5300590445517982,,0.08051529790660225,0.026838432635534086,,84.98389694041867,0.040257648953301126,0.5501878690284487,4.146537842190016,,,8.272946859903382,0.3488996242619431,0.013419216317767043,0.14761137949543746,0.013419216317767043,0.7045088566827697,,,0.013419216317767043,,,0.013419216317767043,,,0.08051529790660225,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,0.5166398282340311,,0.08051529790660225,0.040257648953301126,,84.15190552871712,0.040257648953301126,0.5501878690284487,4.770531400966184,0.013419216317767043,,7.776435856146001,0.8118625872249061,0.013419216317767043,0.322061191626409,0.013419216317767043,0.7581857219538379,,,0.013419216317767043,,,,,0.013419216317767043,0.08051529790660225,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,1.1741814278046163,,0.13419216317767044,0.040257648953301126,,82.7361782071927,0.36231884057971014,0.5501878690284487,5.615942028985507,,,7.306763285024155,0.8118625872249061,0.013419216317767043,0.46296296296296297,0.013419216317767043,0.6105743424584005,,,0.026838432635534086,,0.013419216317767043,,,0.013419216317767043,0.08051529790660225,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,1.6572732152442298,,0.05367686527106817,0.026838432635534086,,68.20316693505099,0.2616747181964573,1.0064412238325282,3.9452495974235107,,,23.58427267847558,0.46296296296296297,0.013419216317767043,0.49651100375738055,,0.24154589371980675,,,,,0.013419216317767043,,,,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,1.0601180891035964,,0.05367686527106817,,,63.61379495437466,,2.2946859903381642,2.9119699409554483,,,26.744498121309714,2.4355877616747184,,0.7179280730005367,0.026838432635534086,0.10064412238325282,,,,,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,1.0601180891035964,,0.05367686527106817,,,62.164519592055825,,2.1940418679549114,3.4151905528717124,,,27.63016639828234,2.3886205045625335,,0.8319914117015567,0.04696725711218465,0.13419216317767044,,,0.013419216317767043,0.026838432635534086,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,0.9259259259259259,,0.05367686527106817,,,55.19994632313473,,4.1532474503489,4.549114331723027,,,32.058507783145465,1.9726247987117553,,0.8118625872249061,0.04696725711218465,0.14761137949543746,,,0.013419216317767043,0.026838432635534086,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,0.9259259259259259,0.026838432635534086,0.07380568974771873,0.026838432635534086,,52.851583467525494,,5.958132045088567,5.300590445517981,,,31.756575415995705,1.9726247987117553,,0.8722490606548577,0.026838432635534086,0.12077294685990338,,,0.013419216317767043,0.026838432635534086,0.040257648953301126,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,0.9125067096081588,0.026838432635534086,0.07380568974771873,0.026838432635534086,,52.06655931293612,,6.219806763285024,6.179549114331723,,0.026838432635534086,31.32716049382716,1.9726247987117553,,0.9057971014492754,0.026838432635534086,0.10735373054213634,,,0.013419216317767043,0.026838432635534086,0.06709608158883522,,0.0067096081588835215,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,0.9125067096081588,0.026838432635534086,0.04696725711218465,0.026838432635534086,3.113258185721954,51.227858293075684,,5.958132045088567,6.756575415995706,,0.026838432635534086,28.435319377348364,1.9592055823939882,,1.1808910359634996,0.026838432635534086,0.14761137949543746,,,0.013419216317767043,,0.06709608158883522,,0.0067096081588835215,,0.013419216317767043,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,0.8990874932903918,0.026838432635534086,0.04696725711218465,0.013419216317767043,6.877348362855609,50.47638217928073,,5.984970477724101,6.575415995705851,,0.026838432635534086,25.77831454643049,1.9592055823939882,,0.9393451422436929,0.026838432635534086,0.1610305958132045,0.026838432635534086,,0.013419216317767043,,0.06709608158883522,,0.04696725711218465,,,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,0.8990874932903918,0.026838432635534086,0.07380568974771873,0.013419216317767043,6.877348362855609,48.86607622114869,,7.461084272678476,6.66935050993022,,0.026838432635534086,25.677670424047236,1.9726247987117553,,0.9796027911969941,0.026838432635534086,0.19457863660762212,0.026838432635534086,,0.013419216317767043,,0.06709608158883522,,0.04696725711218465,0.026838432635534086,,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,0.8990874932903918,0.026838432635534086,0.08051529790660225,0.013419216317767043,6.575415995705851,48.54401502952228,,7.514761137949543,6.890767579173376,,0.026838432635534086,25.91921631776704,2.0263016639828235,,0.9930220075147611,0.026838432635534086,0.20799785292538917,0.026838432635534086,,0.013419216317767043,,0.06709608158883522,,0.04696725711218465,0.026838432635534086,,0.040257648953301126,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,0.8990874932903918,0.026838432635534086,0.12077294685990338,0.013419216317767043,6.561996779388084,47.83279656468062,0.013419216317767043,7.50805152979066,7.615405260332796,,0.026838432635534086,25.811862587224905,2.0263016639828235,0.0067096081588835215,1.0332796564680622,0.026838432635534086,0.20799785292538917,0.026838432635534086,0.026838432635534086,0.013419216317767043,,0.040257648953301126,,0.04696725711218465,0.026838432635534086,0.013419216317767043,0.040257648953301126,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,0.9393451422436929,0.040257648953301126,0.1878690284487386,0.013419216317767043,6.521739130434782,46.92699946323135,0.013419216317767043,8.145464304884594,8.199141170155663,,,25.328770799785293,2.0263016639828235,,1.1137949543746646,0.026838432635534086,0.20799785292538917,0.026838432635534086,0.026838432635534086,0.013419216317767043,,0.08051529790660225,,0.04696725711218465,0.026838432635534086,0.013419216317767043,0.040257648953301126,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,0.966183574879227,0.026838432635534086,0.2147074610842727,0.013419216317767043,6.461352657004831,44.36392914653784,0.04696725711218465,9.460547504025765,10.621309715512615,0.013419216317767043,,24.174718196457327,1.9860440150295222,,1.1473429951690821,0.026838432635534086,0.20799785292538917,0.026838432635534086,0.026838432635534086,0.013419216317767043,,0.06709608158883522,,0.04696725711218465,,0.013419216317767043,0.040257648953301126,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,0.9796027911969941,0.04696725711218465,0.20799785292538917,0.013419216317767043,6.447933440687064,44.14922168545357,0.04696725711218465,9.98389694041868,10.648148148148149,0.013419216317767043,0.0067096081588835215,23.637949543746647,1.9860440150295222,0.020128824476650563,1.1808910359634996,0.06038647342995169,0.2616747181964573,0.026838432635534086,0.026838432635534086,0.013419216317767043,,0.0939345142243693,,0.04696725711218465,,0.026838432635534086,0.040257648953301126,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,0.9125067096081588,0.040257648953301126,0.19457863660762212,0.013419216317767043,6.461352657004831,52.4020397208803,0.04696725711218465,9.91009125067096,5.810520665593129,0.013419216317767043,0.0067096081588835215,20.725979602791195,1.9457863660762211,0.020128824476650563,0.8588298443370908,0.06038647342995169,0.2616747181964573,,0.026838432635534086,0.013419216317767043,,0.11406333870101985,,0.04696725711218465,,0.07380568974771873,0.0067096081588835215,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,0.8521202361782072,0.040257648953301126,0.23483628556092323,0.040257648953301126,6.099033816425121,58.13204508856683,0.06709608158883522,7.25979602791197,5.347557702630167,0.013419216317767043,0.0067096081588835215,20.034889962426195,0.7783145464304885,,0.5703166935050993,0.04696725711218465,0.19457863660762212,,0.026838432635534086,,,0.0939345142243693,,0.03354804079441761,,0.0939345142243693,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0.013419216317767043,0.8588298443370908,0.06038647342995169,0.3421900161030596,0.06709608158883522,6.0654857756307035,56.44122383252818,0.07380568974771873,8.715780998389693,5.35426731078905,,0.0067096081588835215,19.96779388083736,0.7648953301127214,0.026838432635534086,0.6105743424584005,0.04696725711218465,0.20799785292538917,,0.026838432635534086,,0.040257648953301126,0.13419216317767044,,0.04696725711218465,,0.0939345142243693,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0.013419216317767043,0.8588298443370908,0.06038647342995169,0.38915727321524424,0.06709608158883522,6.6827697262479875,56.125872249060656,0.08722490606548577,8.890230810520666,5.367686527106817,,0.0067096081588835215,19.243156199677937,0.7648953301127214,0.040257648953301126,0.630703166935051,0.03354804079441761,0.20799785292538917,,0.026838432635534086,,0.040257648953301126,0.13419216317767044,,0.06709608158883522,,0.0939345142243693,,0.03354804079441761,0.0067096081588835215,0.1274825550187869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0.013419216317767043,0.8588298443370908,0.06038647342995169,0.5971551261406334,0.040257648953301126,6.608964036500268,55.864197530864196,0.15432098765432098,9.695383789586689,5.347557702630167,,0.0067096081588835215,18.4447128287708,0.7581857219538379,0.040257648953301126,0.630703166935051,0.03354804079441761,0.24825550187869028,,0.026838432635534086,0.040257648953301126,0.040257648953301126,0.13419216317767044,,0.0939345142243693,,0.0939345142243693,,0.03354804079441761,0.0067096081588835215,0.1274825550187869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,0.8454106280193237,0.06038647342995169,0.6038647342995169,0.040257648953301126,6.582125603864735,58.47423510466989,0.14090177133655393,7.9106280193236715,5.112721417069243,,0.0067096081588835215,18.391035963499732,0.5300590445517982,,0.644122383252818,0.013419216317767043,0.0939345142243693,,0.026838432635534086,,0.040257648953301126,0.08722490606548577,,0.11406333870101985,,0.11406333870101985,,0.03354804079441761,0.0067096081588835215,0.1274825550187869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,0.8789586688137413,0.08722490606548577,0.6038647342995169,0.040257648953301126,9.138486312399356,56.62238325281803,0.15432098765432098,7.682501341921632,5.0993022007514766,,0.0067096081588835215,17.860976918947934,0.5971551261406334,,0.7246376811594203,,0.0939345142243693,,0.026838432635534086,,0.040257648953301126,0.07380568974771873,,0.11406333870101985,,0.11406333870101985,,0.03354804079441761,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,0.8051529790660226,0.05367686527106817,0.36902844873859364,0.06038647342995169,7.467793880837359,68.3641975308642,0.15432098765432098,4.569243156199678,4.810789049919484,0.026838432635534086,0.03354804079441761,11.553945249597424,0.5636070853462157,,0.6776704240472357,0.026838432635534086,0.0939345142243693,,0.026838432635534086,,0.040257648953301126,0.040257648953301126,,0.11406333870101985,,0.11406333870101985,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,0.8051529790660226,0.03354804079441761,0.4428341384863124,0.06038647342995169,7.467793880837359,67.35104669887279,0.15432098765432098,4.555823939881911,5.6964573268921095,0.026838432635534086,0.03354804079441761,11.426462694578637,0.644122383252818,,0.7783145464304885,0.040257648953301126,0.0939345142243693,,0.026838432635534086,,0.040257648953301126,0.06038647342995169,,0.0939345142243693,,0.11406333870101985,0.020128824476650563,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,0.8051529790660226,0.04696725711218465,0.43612453032742887,0.08722490606548577,7.467793880837359,63.727858293075684,0.15432098765432098,5.280461621041331,7.608695652173913,0.026838432635534086,0.04696725711218465,11.426462694578637,1.4694041867954912,,0.8655394524959742,0.040257648953301126,0.12077294685990338,,0.026838432635534086,,0.040257648953301126,0.06038647342995169,,0.0939345142243693,,0.11406333870101985,0.020128824476650563,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,,0.8051529790660226,0.026838432635534086,0.46967257112184646,0.08722490606548577,7.407407407407407,61.03730542136339,0.2147074610842727,6.1862587224906065,8.36688137412775,0.026838432635534086,0.06709608158883522,12.305421363392378,1.4694041867954912,,0.9125067096081588,0.040257648953301126,0.1610305958132045,,0.026838432635534086,0.026838432635534086,0.040257648953301126,0.06038647342995169,,0.0939345142243693,,0.11406333870101985,0.020128824476650563,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
