10,0.2616747181964573,13.097155126140633,,0.43612453032742887,2.5496511003757383,0.5501878690284487,0.013419216317767043,0.04696725711218465,77.38191089640365,0.6776704240472357,0.020128824476650563,0.020128824476650563,0.14090177133655393,0.7783145464304885,2.757648953301127,0.04696725711218465,0.020128824476650563,0.026838432635534086,,1.0802469135802468,0.013419216317767043,0.013419216317767043,0.05367686527106817,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.23483628556092323,8.621846484165324,0.026838432635534086,0.0067096081588835215,1.3955984970477724,0.3421900161030596,0.013419216317767043,,69.07541599570585,0.5166398282340311,0.020128824476650563,0.013419216317767043,0.1274825550187869,0.36902844873859364,1.8384326355340848,0.040257648953301126,0.020128824476650563,,,,0.013419216317767043,,0.026838432635534086,0.013419216317767043,17.28395061728395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.2281266774020397,1.8786902844873858,0.05367686527106817,0.0067096081588835215,0.5837359098228664,0.5703166935050993,,,77.9723564143854,0.03354804079441761,0.020128824476650563,0.013419216317767043,0.1274825550187869,0.10735373054213634,1.7914653784219001,0.040257648953301126,,,,,0.013419216317767043,,,,16.55931293612453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.2281266774020397,3.643317230273752,0.05367686527106817,1.3352120236178207,1.90552871712292,0.9460547504025765,,,71.21578099838969,0.05367686527106817,0.0067096081588835215,0.026838432635534086,0.3757380568974772,0.11406333870101985,2.8247450348899625,0.06709608158883522,,,,0.7380568974771873,0.013419216317767043,,,,16.451959205582394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.2281266774020397,3.421900161030596,0.08051529790660225,1.3083735909822867,1.5297906602254427,0.8118625872249061,,,83.99087493290392,0.03354804079441761,0.0067096081588835215,0.013419216317767043,0.4294149221685454,0.11406333870101985,1.737788513150832,0.05367686527106817,,,,0.7380568974771873,0.08051529790660225,,,,5.421363392377885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.2214170692431562,3.4017713365539453,0.10064412238325282,4.206924315619967,1.6103059581320451,0.9460547504025765,,,80.46162104133118,0.03354804079441761,0.0067096081588835215,0.013419216317767043,0.7045088566827697,0.4025764895330113,1.5633387010198605,0.08051529790660225,,0.013419216317767043,,0.7648953301127214,0.0939345142243693,,,0.020128824476650563,5.35426731078905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.2214170692431562,3.898282340311326,0.1274825550187869,3.0864197530864197,1.8585614600107354,1.0064412238325282,,,84.17203435319378,0.04696725711218465,0.0067096081588835215,0.013419216317767043,0.7581857219538379,0.6508319914117016,1.5365002683843263,0.08722490606548577,,0.013419216317767043,,2.2611379495437465,0.10735373054213634,0.026838432635534086,,0.020128824476650563,0.10064412238325282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.2214170692431562,6.944444444444445,0.08722490606548577,1.9122383252818036,4.086151368760064,0.8923778851315083,,,76.1406333870102,0.04696725711218465,0.026838432635534086,0.026838432635534086,0.7380568974771873,0.7783145464304885,1.5096618357487923,0.08051529790660225,,0.013419216317767043,,4.133118625872249,0.16774020397208803,0.026838432635534086,,0.026838432635534086,2.1403650026838434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.2214170692431562,2.0933977455716586,0.03354804079441761,1.90552871712292,4.42163177670424,0.6508319914117016,,0.026838432635534086,85.62130971551261,,0.040257648953301126,0.013419216317767043,0.16774020397208803,0.4428341384863124,2.1403650026838434,,,0.013419216317767043,,2.073268921095008,0.0939345142243693,0.013419216317767043,,,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.2214170692431562,2.0933977455716586,0.04696725711218465,1.2748255501878691,4.736983360171766,0.5568974771873323,,0.026838432635534086,83.93719806763285,,0.06038647342995169,0.013419216317767043,0.3757380568974772,0.7112184648416533,2.4490069779924855,,,0.013419216317767043,,3.2877079978529253,0.11406333870101985,0.013419216317767043,0.03354804079441761,,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,1.9524959742351047,0.04696725711218465,1.261406333870102,4.938271604938271,0.35560923242082665,,0.026838432635534086,84.00429414922168,,0.06038647342995169,0.013419216317767043,0.6172839506172839,0.8051529790660226,0.32877079978529256,0.026838432635534086,,0.013419216317767043,0.026838432635534086,3.2474503488996245,0.03354804079441761,0.026838432635534086,0.03354804079441761,,2.1806226516371443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,4.502147074610843,0.07380568974771873,1.261406333870102,4.978529253891573,0.4495437466451959,,0.026838432635534086,80.59581320450886,0.020128824476650563,0.07380568974771873,0.05367686527106817,1.0869565217391304,0.9259259259259259,0.32877079978529256,0.040257648953301126,,0.013419216317767043,0.05367686527106817,3.180354267310789,0.03354804079441761,0.040257648953301126,0.08051529790660225,,2.1403650026838434,,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,2.9723564143853998,0.08722490606548577,0.11406333870101985,4.260601180891036,0.2281266774020397,,,83.36017176596887,,0.06038647342995169,0.05367686527106817,0.9326355340848095,0.8990874932903918,0.46296296296296297,0.03354804079441761,,0.013419216317767043,0.05367686527106817,0.5099302200751477,0.06709608158883522,0.08051529790660225,0.03354804079441761,0.0067096081588835215,5.743424584004294,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,2.7106816961889426,0.13419216317767044,0.798443370907139,6.763285024154589,0.28180354267310787,,,79.69672571121846,,0.06038647342995169,0.040257648953301126,1.2144390767579174,1.2144390767579174,0.5032206119162641,0.03354804079441761,,0.013419216317767043,0.0939345142243693,0.5367686527106817,0.08051529790660225,0.08051529790660225,0.04696725711218465,,5.669618894256575,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,6.139291465378422,0.1878690284487386,2.6301663982823404,7.9106280193236715,0.3421900161030596,0.013419216317767043,,73.40982286634461,,0.08722490606548577,0.06709608158883522,1.2949543746645196,1.2412775093934514,0.5166398282340311,0.06709608158883522,0.013419216317767043,,0.0939345142243693,0.24154589371980675,0.08051529790660225,0.10735373054213634,0.07380568974771873,,5.441492216854535,,,,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,5.159688674181428,0.15432098765432098,3.9586688137412773,3.92512077294686,0.38915727321524424,0.013419216317767043,,74.68464841653247,,0.06038647342995169,0.06709608158883522,0.798443370907139,0.9930220075147611,2.0799785292538915,0.06709608158883522,0.013419216317767043,,,2.033011272141707,0.04696725711218465,0.08051529790660225,0.08722490606548577,,5.374396135265701,,,,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,4.924852388620504,0.20128824476650564,5.3341384863123995,4.079441760601181,0.30193236714975846,0.013419216317767043,,68.70638754696726,0.026838432635534086,0.06038647342995169,0.10735373054213634,0.9796027911969941,1.2077294685990339,1.9726247987117553,0.03354804079441761,0.013419216317767043,0.026838432635534086,0.026838432635534086,4.53569511540526,0.04696725711218465,0.08051529790660225,0.10735373054213634,0.05367686527106817,5.656199677938808,,1.4694041867954912,,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,4.871175523349437,0.2147074610842727,5.267042404723564,5.555555555555555,0.4025764895330113,0.013419216317767043,,65.78099838969405,0.04696725711218465,0.0939345142243693,0.20799785292538917,1.06682769726248,1.4492753623188406,2.898550724637681,0.03354804079441761,0.013419216317767043,0.05367686527106817,0.026838432635534086,4.488727858293076,0.04696725711218465,0.0939345142243693,0.14761137949543746,0.05367686527106817,5.629361245303274,,1.4559849704777241,,,0.040257648953301126,0.0067096081588835215,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,4.8443370907139025,0.23483628556092323,5.24020397208803,5.367686527106817,0.3757380568974772,0.026838432635534086,,63.077026301663984,0.0939345142243693,0.13419216317767044,0.20799785292538917,1.0131508319914118,1.8250134192163177,2.85829307568438,0.08051529790660225,0.07380568974771873,0.08051529790660225,0.05367686527106817,5.12614063338701,0.06038647342995169,0.06709608158883522,0.20799785292538917,0.08051529790660225,7.300053676865271,,1.4559849704777241,,,0.040257648953301126,0.0067096081588835215,0.05367686527106817,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,5.683038110574342,0.1610305958132045,5.0858829844337095,5.146269457863661,,0.026838432635534086,,67.37788513150832,0.0939345142243693,0.04696725711218465,0.27509393451422437,0.7917337627482555,1.3821792807300053,2.717391304347826,0.07380568974771873,0.03354804079441761,0.10735373054213634,0.040257648953301126,6.944444444444445,0.04696725711218465,0.013419216317767043,0.18115942028985507,0.08051529790660225,3.5829307568438002,0.026838432635534086,,,,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,1.2412775093934514,0.040257648953301126,2.462426194310252,4.9718196457326895,0.24825550187869028,0.020128824476650563,,79.30085882984433,0.06038647342995169,0.013419216317767043,0.24154589371980675,0.41599570585077833,1.288244766505636,1.1607622114868492,0.040257648953301126,0.04696725711218465,0.013419216317767043,,5.10601180891036,0.04696725711218465,0.013419216317767043,0.13419216317767044,0.013419216317767043,3.1065485775630703,,,,,,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,3.7037037037037037,0.020128824476650563,3.911701556629093,4.133118625872249,0.46967257112184646,0.020128824476650563,0.03354804079441761,52.20746108427268,0.06038647342995169,0.040257648953301126,0.2549651100375738,0.46967257112184646,1.4962426194310252,3.3548040794417604,0.040257648953301126,0.10735373054213634,0.013419216317767043,,5.10601180891036,0.04696725711218465,0.013419216317767043,0.13419216317767044,0.013419216317767043,23.255501878690286,0.020128824476650563,1.0601180891035964,,,,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,3.3682232957595275,0.0939345142243693,3.079710144927536,2.01959205582394,0.6977992485238862,0.040257648953301126,0.10064412238325282,54.5222758990875,0.08051529790660225,0.04696725711218465,0.2683843263553409,0.4830917874396135,1.6639828234031133,3.5829307568438002,0.040257648953301126,0.03354804079441761,0.013419216317767043,,4.911433172302737,0.06038647342995169,0.03354804079441761,0.11406333870101985,0.05367686527106817,23.577563070316693,0.020128824476650563,1.0601180891035964,,,,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,3.5426731078904994,0.06709608158883522,2.1604938271604937,2.2879763821792807,0.8722490606548577,0.05367686527106817,0.12077294685990338,50.758185721953836,0.05367686527106817,0.06038647342995169,0.19457863660762212,0.3757380568974772,1.4559849704777241,3.4688674181427803,0.06038647342995169,0.06038647342995169,0.013419216317767043,,3.9049919484702094,0.0067096081588835215,0.04696725711218465,0.11406333870101985,0.013419216317767043,29.21363392377885,0.020128824476650563,1.0601180891035964,,,,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,2.965646806226516,0.06709608158883522,1.9927536231884058,2.200751476113795,0.8454106280193237,0.1274825550187869,0.12077294685990338,53.42190016103059,0.0939345142243693,0.06038647342995169,0.20799785292538917,0.38915727321524424,1.4694041867954912,3.515834675254965,0.0939345142243693,0.06038647342995169,,0.013419216317767043,2.086688137412775,0.04696725711218465,0.07380568974771873,0.040257648953301126,0.013419216317767043,29.01905528717123,0.020128824476650563,1.0534084809447128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,3.3816425120772946,0.06709608158883522,1.5096618357487923,2.9253891572732154,0.8588298443370908,0.12077294685990338,0.0939345142243693,43.90096618357488,0.14090177133655393,0.06038647342995169,0.2281266774020397,0.5501878690284487,1.42914653784219,4.019055287171229,0.0939345142243693,0.06038647342995169,,0.013419216317767043,2.3550724637681157,0.04696725711218465,0.10064412238325282,0.040257648953301126,0.013419216317767043,33.21256038647343,0.040257648953301126,1.0534084809447128,,,,,,,3.656736446591519,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,3.3816425120772946,0.0939345142243693,1.5230810520665594,2.952227589908749,0.9393451422436929,0.11406333870101985,0.0939345142243693,43.25684380032206,0.18115942028985507,0.06038647342995169,0.2281266774020397,0.6575415995705851,1.4626945786366077,4.851046698872786,0.11406333870101985,0.06038647342995169,,0.03354804079441761,2.5966183574879227,0.07380568974771873,0.10064412238325282,0.040257648953301126,0.026838432635534086,32.360440150295226,0.06038647342995169,1.0601180891035964,,,,0.020128824476650563,,,3.629898013955985,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,3.240740740740741,0.0939345142243693,2.6167471819645733,2.7106816961889426,1.0466988727858293,0.12077294685990338,0.12077294685990338,39.82823403113258,0.18115942028985507,0.06709608158883522,0.2549651100375738,0.6642512077294686,1.2077294685990339,4.723564143853999,0.10064412238325282,0.06038647342995169,,0.020128824476650563,3.388352120236178,0.07380568974771873,0.10064412238325282,0.026838432635534086,0.026838432635534086,28.65673644659152,0.06038647342995169,6.977992485238862,,,,,,,3.603059581320451,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,4.17337627482555,0.08722490606548577,1.4962426194310252,2.7241009125067097,1.093666129898014,0.12077294685990338,0.12077294685990338,36.81561996779388,0.2683843263553409,0.06709608158883522,0.1610305958132045,0.7783145464304885,1.1473429951690821,4.669887278582931,0.11406333870101985,0.06038647342995169,,0.020128824476650563,2.9253891572732154,0.06038647342995169,0.08722490606548577,0.03354804079441761,0.026838432635534086,26.482823403113258,0.06038647342995169,5.522007514761138,,,,,,,10.856146001073537,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,2.918679549114332,0.11406333870101985,1.8183038110574343,2.4825550187869028,0.7783145464304885,0.14761137949543746,0.013419216317767043,32.971014492753625,0.20128824476650564,0.08051529790660225,0.07380568974771873,0.5770263016639828,1.0802469135802468,2.952227589908749,0.17444981213097155,0.07380568974771873,,0.026838432635534086,2.6704240472356413,0.07380568974771873,0.026838432635534086,0.026838432635534086,0.026838432635534086,28.911701556629094,0.06038647342995169,9.420289855072463,,,,,,,8.729200214707461,,3.569511540526033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,2.7844873859366612,0.15432098765432098,0.9863123993558777,2.1403650026838434,0.8185721953837896,0.14761137949543746,0.040257648953301126,29.54911433172303,0.1878690284487386,0.04696725711218465,0.0939345142243693,0.7112184648416533,1.0265700483091786,2.301395598497048,0.16774020397208803,0.07380568974771873,,0.026838432635534086,2.6972624798711755,0.0939345142243693,0.026838432635534086,0.026838432635534086,0.013419216317767043,41.52576489533011,0.07380568974771873,3.1199677938808374,,,,,,,7.595276435856146,,3.515834675254965,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,2.8113258185721954,0.17444981213097155,0.9997316156736447,2.1806226516371443,0.8118625872249061,0.14090177133655393,0.040257648953301126,28.421900161030596,0.2147074610842727,0.04696725711218465,0.12077294685990338,0.7313472893183038,1.1205045625335481,2.462426194310252,0.20128824476650564,0.07380568974771873,,0.026838432635534086,2.918679549114332,0.0939345142243693,0.026838432635534086,0.11406333870101985,0.013419216317767043,40.344873859366615,0.06038647342995169,4.7168545356951155,,,,,,,7.5281803542673105,,3.4688674181427803,0.10064412238325282,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.6642512077294686,2.059849704777241,0.17444981213097155,1.0131508319914118,1.4358561460010735,0.8588298443370908,0.11406333870101985,0.013419216317767043,22.69189479334407,0.13419216317767044,0.06709608158883522,0.0939345142243693,0.6374127750939346,0.966183574879227,2.6167471819645733,0.1878690284487386,,,0.026838432635534086,2.945517981749866,0.08051529790660225,0.026838432635534086,0.10064412238325282,0.013419216317767043,45.370370370370374,0.08722490606548577,4.703435319377348,,,,,,,9.96376811594203,,2.791196994095545,0.10064412238325282,0.03354804079441761,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.6172839506172839,2.4020397208803006,0.1878690284487386,1.328502415458937,2.4691358024691357,0.8990874932903918,0.13419216317767044,0.013419216317767043,21.175523349436393,0.13419216317767044,0.08722490606548577,0.08722490606548577,0.5636070853462157,0.9594739667203436,2.804616210413312,0.2214170692431562,,,0.026838432635534086,3.4286097691894795,0.10735373054213634,0.026838432635534086,0.12077294685990338,0.013419216317767043,44.26328502415459,0.08722490606548577,5.038915727321524,,0.9460547504025765,,,,,9.66183574879227,,1.9927536231884058,0.14090177133655393,0.03354804079441761,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.322061191626409,2.408749329039184,0.08722490606548577,1.3352120236178207,1.8250134192163177,0.8051529790660226,0.13419216317767044,0.013419216317767043,18.06897477187332,0.08051529790660225,0.10064412238325282,0.08722490606548577,0.5568974771873323,0.8990874932903918,2.918679549114332,0.2214170692431562,,,,3.770799785292539,0.0939345142243693,0.06709608158883522,0.1610305958132045,0.013419216317767043,43.042136339237786,0.08722490606548577,4.810789049919484,,0.7716049382716049,,,,,16.404991948470208,,0.8319914117015567,0.020128824476650563,0.03354804079441761,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.3153515834675255,2.4221685453569513,0.0939345142243693,1.42914653784219,2.1806226516371443,0.785024154589372,0.13419216317767044,,20.169082125603865,0.08051529790660225,0.10064412238325282,0.10735373054213634,0.6172839506172839,0.798443370907139,3.140096618357488,0.20799785292538917,,,,4.388083735909823,0.13419216317767044,0.04696725711218465,0.18115942028985507,0.013419216317767043,42.00214707461084,0.08722490606548577,4.824208266237251,,0.7581857219538379,,,,,14.036500268384327,,0.8118625872249061,0.06038647342995169,0.03354804079441761,0.026838432635534086,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.3153515834675255,2.442297369833602,0.0939345142243693,1.415727321524423,2.3550724637681157,0.8588298443370908,0.14761137949543746,,19.91411701556629,0.08051529790660225,0.1274825550187869,0.10735373054213634,0.6172839506172839,0.8387010198604401,3.113258185721954,0.2683843263553409,,,,4.830917874396135,0.14761137949543746,0.026838432635534086,0.20799785292538917,,41.52576489533011,0.08722490606548577,4.810789049919484,,0.7581857219538379,,,0.013419216317767043,,13.92914653784219,,0.8185721953837896,0.06038647342995169,0.03354804079441761,0.026838432635534086,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.3153515834675255,2.1739130434782608,0.1274825550187869,1.402308105206656,2.2342995169082127,0.9057971014492754,0.16774020397208803,,20.397208803005906,0.13419216317767044,0.14090177133655393,0.10735373054213634,0.7380568974771873,0.8454106280193237,3.1736446591519054,0.2683843263553409,,,,6.253354804079442,0.15432098765432098,0.0067096081588835215,0.20799785292538917,,40.5126140633387,0.10064412238325282,4.777241009125067,,0.7648953301127214,,,0.013419216317767043,,13.110574342458401,,0.8185721953837896,0.06038647342995169,0.03354804079441761,0.026838432635534086,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.3421900161030596,2.5026838432635534,0.1274825550187869,1.3687600644122384,2.2410091250670963,0.8588298443370908,0.18115942028985507,0.020128824476650563,19.538378958668815,0.1610305958132045,0.20128824476650564,0.0939345142243693,0.8185721953837896,0.8387010198604401,3.280998389694042,0.28180354267310787,0.026838432635534086,,0.013419216317767043,6.340579710144928,0.16774020397208803,0.026838432635534086,0.2147074610842727,,41.88137412775094,0.08722490606548577,4.656468062265164,,0.7783145464304885,,,0.013419216317767043,,11.976650563607086,,0.8051529790660226,0.06709608158883522,0.03354804079441761,0.026838432635534086,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
