35,1.1406333870101986,0.5166398282340311,20.128824476650564,5.891035963499732,5.763553408480945,6.199677938808374,20.39049919484702,5.495169082125604,1.8183038110574343,6.347289318303811,1.583467525496511,10.782340311325818,2.4892646269457863,7.0450885668276975,1.2748255501878691,1.2748255501878691,0.35560923242082665,1.5029522275899088,,,,,,,
36,1.0265700483091786,0.39586688137412773,18.5252281266774,5.589103596349974,6.0654857756307035,6.575415995705851,20.511272141706925,4.958400429414922,1.724369296833065,7.843531937734836,1.8988191089640365,10.916532474503489,2.844873859366613,6.904186795491143,1.2681159420289856,1.0869565217391304,0.4830917874396135,1.3821792807300053,,,,,,,
37,1.06682769726248,0.38915727321524424,19.07541599570585,5.199946323134729,5.595813204508857,7.024959742351046,21.591519055287172,4.394793344068707,1.6706924315619969,7.555018786902845,1.8988191089640365,9.990606548577563,2.9790660225442833,7.427536231884058,1.1808910359634996,0.7917337627482555,0.798443370907139,1.3687600644122384,,,,,,,
38,1.710950080515298,0.8655394524959742,16.6129898013956,4.51556629092861,5.864197530864198,6.521739130434782,24.798711755233494,3.784219001610306,1.8115942028985508,8.038110574342458,1.7176596886741815,9.634997316156737,2.804616210413312,7.286634460547504,1.0198604401502953,0.46296296296296297,1.0735373054213635,1.107085346215781,,0.36902844873859364,,,,,
39,1.7042404723564144,1.2412775093934514,15.096618357487923,4.233762748255502,5.555555555555555,7.0383789586688135,25.389157273215243,3.784219001610306,1.8988191089640365,8.353462157809984,1.6170155662909287,10.775630703166936,2.5496511003757383,6.743156199677939,1.0198604401502953,0.8319914117015567,0.798443370907139,0.9997316156736447,,0.36902844873859364,,,,,
40,1.5767579173376274,1.1943102522812667,15.250939345142244,3.743961352657005,5.964841653247451,6.937734836285561,24.02710681696189,3.5091250670960816,1.865271068169619,8.031400966183575,1.4694041867954912,13.841921631776705,2.690552871712292,5.797101449275362,1.0198604401502953,0.7380568974771873,0.7179280730005367,1.1137949543746646,,0.36902844873859364,0.14090177133655393,,,,
41,1.4492753623188406,1.0735373054213635,14.076757917337627,3.549382716049383,5.797101449275362,7.836822329575953,23.47691894793344,3.3145464304884595,2.120236178207193,8.608427267847558,1.415727321524423,13.875469672571121,2.932098765432099,5.857487922705314,1.5096618357487923,0.7380568974771873,0.7179280730005367,1.1406333870101986,,0.36902844873859364,0.14090177133655393,,,,
42,1.402308105206656,1.8183038110574343,14.841653247450349,3.7037037037037037,5.917874396135265,8.447396672034353,23.289049919484704,3.1468062265163717,1.9860440150295222,8.165593129361245,1.8518518518518519,13.043478260869565,2.9119699409554483,5.401234567901234,1.0534084809447128,0.7112184648416533,0.7179280730005367,1.1406333870101986,,0.30864197530864196,0.14090177133655393,,,,
43,1.4694041867954912,1.556629092860977,13.43263553408481,2.9589371980676327,6.629092860976919,8.722490606548577,23.832528180354267,3.227321524422974,2.4154589371980677,8.319914117015566,1.8988191089640365,12.788513150831992,2.804616210413312,5.314009661835748,0.9594739667203436,1.1205045625335481,0.9594739667203436,1.0064412238325282,,0.30864197530864196,0.27509393451422437,,,,
44,1.4626945786366077,1.5499194847020934,12.627482555018787,3.0327428878153517,6.575415995705851,8.279656468062266,23.470209339774556,3.1065485775630703,2.187332259796028,10.406602254428341,2.1604938271604937,12.949543746645196,2.5295222758990876,5.287171229200215,0.8454106280193237,0.9728931830381106,0.7246376811594203,0.9930220075147611,,0.30864197530864196,0.5300590445517982,,,,
45,1.4895330112721417,1.261406333870102,10.225442834138486,3.240740740740741,6.8035426731078905,7.890499194847021,22.564412238325282,3.0394524959742353,2.4154589371980677,11.198336017176597,2.059849704777241,14.855072463768115,2.563070316693505,3.9855072463768115,0.8319914117015567,2.818035426731079,0.966183574879227,0.95276435856146,,0.30864197530864196,0.5300590445517982,,,,
46,1.737788513150832,1.2546967257112185,10.010735373054214,3.4420289855072466,6.863929146537842,7.769726247987117,21.806226516371442,3.0059044551798175,2.5496511003757383,11.198336017176597,2.2946859903381642,14.962426194310252,2.771068169618894,3.8714439076757916,0.8319914117015567,2.5496511003757383,1.1808910359634996,1.0601180891035964,,0.30864197530864196,0.5300590445517982,,,,
47,1.8115942028985508,1.1943102522812667,11.79549114331723,3.1333870101986045,6.662640901771336,8.219269994632313,20.73268921095008,2.5563607085346214,2.4221685453569513,11.131239935587761,1.9927536231884058,15.76086956521739,2.771068169618894,3.8714439076757916,0.8319914117015567,1.9189479334406871,1.2949543746645196,0.9863123993558777,,0.30864197530864196,0.6038647342995169,,,,
48,2.167203435319377,1.1943102522812667,11.976650563607086,2.9253891572732154,6.468062265163715,8.044820182501342,20.75281803542673,2.5429414922168547,2.1403650026838434,11.20504562533548,2.636876006441224,14.848362855609233,2.717391304347826,3.784219001610306,0.7783145464304885,1.596886741814278,1.5499194847020934,1.4761137949543746,,0.5904455179817498,0.6038647342995169,,,,
49,2.38191089640365,1.0601180891035964,10.091250670960816,2.576489533011272,8.152173913043478,7.85024154589372,21.926999463231347,2.3081052066559313,2.086688137412775,11.372785829307569,1.932367149758454,13.92914653784219,2.563070316693505,4.26731078904992,0.5166398282340311,2.1739130434782608,1.6706924315619969,1.7579173376274826,,0.5904455179817498,0.7917337627482555,,,,
50,2.368491680085883,1.0601180891035964,9.876543209876543,2.3081052066559313,7.427536231884058,9.460547504025765,22.665056360708533,2.01959205582394,2.006172839506173,10.359634997316157,2.328234031132582,13.331991411701557,2.4355877616747184,4.898013955984971,0.5166398282340311,2.100107353730542,1.6706924315619969,1.8585614600107354,,0.5904455179817498,0.7179280730005367,,,,
51,2.2611379495437465,1.0601180891035964,9.473966720343531,2.3215244229736984,6.501610305958132,8.715780998389693,23.101180891035963,1.8183038110574343,2.086688137412775,10.265700483091788,2.1806226516371443,12.869028448738593,2.2410091250670963,6.031937734836285,0.5166398282340311,4.133118625872249,1.5901771336553945,1.932367149758454,,0.36231884057971014,0.5367686527106817,,,,
52,2.200751476113795,1.0601180891035964,8.970746108427267,2.2946859903381642,6.736446591519055,8.051529790660226,23.926462694578635,1.6639828234031133,2.086688137412775,10.836017176596886,2.1806226516371443,13.137412775093935,1.9927536231884058,5.790391841116479,0.5166398282340311,4.133118625872249,1.5901771336553945,1.865271068169619,0.20799785292538917,0.36231884057971014,0.39586688137412773,,,,
53,2.462426194310252,1.0601180891035964,8.742619431025227,2.2410091250670963,6.790123456790123,7.5281803542673105,23.72517444981213,1.5163714439076759,1.9592055823939882,11.3191089640365,2.3617820719269993,12.634192163177671,1.892109500805153,5.649490069779925,0.9393451422436929,4.435050993022007,1.5901771336553945,2.0397208803005906,0.20799785292538917,0.36231884057971014,0.5434782608695652,,,,
54,2.462426194310252,1.0064412238325282,8.514492753623188,2.4825550187869028,6.347289318303811,8.93719806763285,24.013687600644122,1.221148684916801,1.8048845947396672,11.43317230273752,2.086688137412775,12.204777241009126,1.8384326355340848,5.6964573268921095,0.8856682769726248,3.8714439076757916,1.5901771336553945,2.26784755770263,0.14090177133655393,0.36231884057971014,0.8319914117015567,,,,
55,2.1135265700483092,0.9930220075147611,9.46725711218465,2.428878153515835,7.380568974771873,8.172302737520129,24.10091250670961,0.8588298443370908,2.1403650026838434,10.534084809447128,2.073268921095008,11.996779388083736,1.8518518518518519,5.649490069779925,0.798443370907139,3.7775093934514223,1.9189479334406871,2.408749329039184,0.14090177133655393,0.36231884057971014,0.8319914117015567,,,,
56,1.9524959742351047,0.6709608158883521,9.111647879763822,2.945517981749866,7.481213097155126,7.836822329575953,23.53059581320451,0.8118625872249061,2.0128824476650564,10.896403650026839,1.9592055823939882,11.929683306494901,1.7646269457863661,6.119162640901771,0.7581857219538379,4.468599033816425,1.8518518518518519,2.7241009125067097,0.14090177133655393,0.36231884057971014,0.6709608158883521,,,,
57,1.8183038110574343,0.6038647342995169,8.829844337090714,2.703972088030059,7.628824476650563,8.051529790660226,23.62453032742888,0.8051529790660226,1.7914653784219001,11.18491680085883,2.0397208803005906,12.010198604401502,1.7646269457863661,6.320450885668277,0.7581857219538379,4.072732152442297,1.5297906602254427,2.8113258185721954,0.14090177133655393,0.9863123993558777,0.5233494363929146,,,,
58,1.8048845947396672,0.4495437466451959,8.340042941492216,2.4557165861513686,8.259527643585615,7.306763285024155,23.221953837895867,0.7648953301127214,1.90552871712292,11.694847020933977,1.90552871712292,12.426194310252281,1.737788513150832,6.468062265163715,0.7581857219538379,4.616210413311863,1.4224369296833066,2.8113258185721954,0.14090177133655393,0.9863123993558777,0.5233494363929146,,,,
59,1.9592055823939882,0.36231884057971014,8.360171765968868,2.408749329039184,7.7361782071927,6.937734836285561,22.65834675254965,0.7514761137949544,1.90552871712292,12.298711755233494,1.7579173376274826,13.077026301663983,1.6304347826086956,7.1658615136876005,0.7045088566827697,4.8376274825550185,1.3687600644122384,2.3550724637681157,0.32877079978529256,0.9393451422436929,0.4562533548040794,,,,
60,1.9592055823939882,0.36231884057971014,7.843531937734836,2.623456790123457,7.340311325818572,6.937734836285561,22.396672034353195,0.7514761137949544,1.7713365539452497,12.788513150831992,1.7579173376274826,13.365539452495975,1.8048845947396672,7.1658615136876005,0.6910896403650026,4.522275899087493,1.8786902844873858,2.623456790123457,0.24154589371980675,0.8454106280193237,0.32877079978529256,,,,
61,1.6371443907675791,0.9863123993558777,8.55475040257649,2.690552871712292,7.635534084809447,8.225979602791197,20.7662372517445,0.6105743424584005,1.5230810520665594,13.271604938271604,2.1739130434782608,12.587224906065487,1.6438539989264627,6.877348362855609,0.9125067096081588,4.260601180891036,1.7579173376274826,2.5831991411701556,0.16774020397208803,0.8051529790660226,0.32877079978529256,,,,
62,1.5633387010198605,0.9863123993558777,7.199409554482019,2.6033279656468062,8.601717659688674,7.944176060118089,20.605206655931294,0.6105743424584005,1.6103059581320451,13.45276435856146,2.1739130434782608,13.647342995169081,1.6438539989264627,6.266774020397209,1.3150831991411702,4.320987654320987,1.751207729468599,2.6972624798711755,0.16774020397208803,0.5099302200751477,0.32877079978529256,,,,
63,1.7914653784219001,0.9393451422436929,6.360708534621578,2.576489533011272,8.474235104669887,7.7361782071927,19.77992485238862,0.5703166935050993,1.6035963499731616,14.345142243692969,1.9860440150295222,14.97584541062802,1.8585614600107354,5.723295759527644,1.288244766505636,4.280730005367687,1.8853998926462694,2.6301663982823404,0.35560923242082665,0.5099302200751477,0.32877079978529256,,,,
64,1.6841116478797638,0.9326355340848095,4.508856682769726,2.462426194310252,5.320719269994632,3.784219001610306,17.183306494900698,0.5568974771873323,1.4962426194310252,12.285292538915728,1.0869565217391304,35.43344068706388,1.5163714439076759,3.5426731078904994,0.8185721953837896,3.1333870101986045,1.556629092860977,1.865271068169619,0.14761137949543746,0.4495437466451959,0.23483628556092323,,,,
65,1.8853998926462694,0.9326355340848095,4.944981213097155,2.85829307568438,4.85775630703167,3.7640901771336552,18.149490069779926,0.5568974771873323,1.4224369296833066,13.533279656468062,1.0735373054213635,32.53488996242619,1.3217928073000538,4.274020397208803,0.8185721953837896,2.985775630703167,1.8317230273752012,1.4358561460010735,0.14761137949543746,0.4495437466451959,0.2214170692431562,,,,
66,1.724369296833065,0.7514761137949544,4.528985507246377,2.804616210413312,6.172839506172839,3.549382716049383,19.236446591519055,0.5300590445517982,1.6975308641975309,14.51959205582394,0.9728931830381106,29.54911433172303,1.3352120236178207,4.019055287171229,0.7917337627482555,3.3279656468062266,2.046430488459474,1.402308105206656,,0.32877079978529256,0.2214170692431562,0.48980139559849706,,,
67,1.5432098765432098,0.48980139559849706,4.40150295222759,2.576489533011272,6.360708534621578,3.455448201825013,21.30300590445518,0.5166398282340311,1.6237251744498122,14.579978529253891,0.9728931830381106,26.818303811057433,1.4694041867954912,4.42163177670424,1.3620504562533549,3.33467525496511,1.8250134192163177,1.6237251744498122,,0.9796027911969941,0.2214170692431562,0.12077294685990338,,,
68,1.5432098765432098,0.48980139559849706,4.38137412775094,2.368491680085883,5.884326355340848,4.320987654320987,22.34970477724101,0.5099302200751477,1.4694041867954912,14.982555018786902,0.8387010198604401,25.409286097691894,1.5633387010198605,4.5893719806763285,1.3620504562533549,3.33467525496511,1.6639828234031133,1.6170155662909287,,0.9796027911969941,0.2214170692431562,0.12077294685990338,,,
69,1.5365002683843263,0.4025764895330113,4.274020397208803,2.6502952227589907,6.025228126677402,5.146269457863661,23.718464841653248,0.38915727321524424,1.5499194847020934,13.882179280730005,1.1943102522812667,23.013955984970476,2.301395598497048,4.51556629092861,1.2546967257112185,3.280998389694042,1.8250134192163177,1.5029522275899088,,1.221148684916801,0.19457863660762212,0.12077294685990338,,,
70,1.5633387010198605,0.3757380568974772,4.280730005367687,2.3886205045625335,5.783682232957595,5.307300053676865,23.993558776167472,0.3824476650563607,1.6841116478797638,14.727589908749328,1.1003757380568975,21.584809447128286,2.536231884057971,4.8443370907139025,2.6637144390767578,2.952227589908749,1.1272141706924315,1.3553408480944713,,1.0332796564680622,0.19457863660762212,0.12077294685990338,,,
71,1.5096618357487923,0.36902844873859364,4.133118625872249,2.6301663982823404,5.501878690284487,5.24020397208803,23.832528180354267,0.3421900161030596,1.8317230273752012,15.539452495974235,1.6841116478797638,20.30998389694042,2.563070316693505,4.8443370907139025,2.428878153515835,3.5426731078904994,1.0869565217391304,1.3553408480944713,,0.9393451422436929,0.19457863660762212,0.12077294685990338,,,
72,1.5096618357487923,0.36902844873859364,3.8714439076757916,2.690552871712292,5.367686527106817,5.038915727321524,25.11406333870102,0.32877079978529256,2.01959205582394,14.99597423510467,1.7579173376274826,19.706119162640903,2.395330112721417,5.0858829844337095,2.086688137412775,3.502415458937198,1.5901771336553945,1.4358561460010735,,0.8185721953837896,0.19457863660762212,0.12077294685990338,,,
73,1.4962426194310252,0.36902844873859364,4.49543746645196,2.5161030595813205,5.246913580246914,4.85775630703167,25.43612453032743,0.32877079978529256,1.7981749865807837,16.485507246376812,1.7444981213097155,18.14278046162104,2.4557165861513686,4.5893719806763285,2.033011272141707,4.126409017713366,1.5901771336553945,1.1540526033279657,,0.8185721953837896,0.19457863660762212,0.12077294685990338,,,
74,1.5029522275899088,0.2281266774020397,4.2270531400966185,2.6502952227589907,4.918142780461621,5.8239398819108965,26.37546967257112,0.32877079978529256,1.6572732152442298,15.58641975308642,1.9860440150295222,16.82769726247987,2.6838432635534084,4.488727858293076,1.7579173376274826,5.367686527106817,1.2748255501878691,1.133923778851315,,0.7581857219538379,0.30193236714975846,0.12077294685990338,,,
75,1.4962426194310252,0.7648953301127214,4.488727858293076,3.321256038647343,4.804079441760601,5.4549114331723025,25.5703166935051,0.32877079978529256,1.5901771336553945,16.27750939345142,1.8853998926462694,16.13660762211487,3.1065485775630703,4.3478260869565215,1.5432098765432098,5.293880837359098,1.2748255501878691,1.133923778851315,,0.7581857219538379,0.30193236714975846,0.12077294685990338,,,
76,1.6304347826086956,0.7648953301127214,4.428341384863124,3.2206119162640903,4.703435319377348,5.12614063338701,24.97987117552335,0.30864197530864196,1.4090177133655395,17.807300053676865,1.8719806763285025,15.230810520665592,3.307836822329576,4.019055287171229,1.9189479334406871,4.985238862050457,1.6438539989264627,1.1205045625335481,0.30193236714975846,0.5099302200751477,0.6374127750939346,0.07380568974771873,,,
77,1.5633387010198605,1.1137949543746646,4.066022544283414,3.180354267310789,4.206924315619967,5.528717122920021,25.06038647342995,0.18115942028985507,1.2748255501878691,17.505367686527105,1.9457863660762211,15.807836822329575,3.4621578099838968,3.8177670424047236,1.7847557702630166,4.85775630703167,1.6035963499731616,1.596886741814278,0.30193236714975846,0.30864197530864196,0.7716049382716049,0.06038647342995169,,,
78,1.5633387010198605,1.0869565217391304,3.616478797638218,3.6634460547504024,4.005636070853462,7.5348899624261945,25.55689747718733,0.18115942028985507,1.247987117552335,16.586151368760063,1.9457863660762211,14.31159420289855,3.4621578099838968,4.408212560386473,1.7713365539452497,4.522275899087493,1.556629092860977,1.4559849704777241,0.30193236714975846,0.30864197530864196,0.8521202361782072,0.06038647342995169,,,
79,1.5499194847020934,0.6508319914117016,3.9184111647879765,3.69699409554482,3.750670960815888,6.716317767042405,25.248255501878692,0.18115942028985507,1.3687600644122384,17.10950080515298,2.1604938271604937,13.94927536231884,3.643317230273752,5.314009661835748,1.7713365539452497,4.435050993022007,1.3754696725711217,1.4559849704777241,0.30193236714975846,0.30864197530864196,0.8521202361782072,0.06038647342995169,0.18115942028985507,,
80,1.3016639828234031,0.6508319914117016,4.428341384863124,3.8714439076757916,3.3011272141706924,6.347289318303811,26.04669887278583,0.18115942028985507,1.6035963499731616,17.28395061728395,1.9122383252818036,12.835480407944177,3.797638217928073,5.414653784219001,1.7579173376274826,4.314278046162104,1.2949543746645196,1.8518518518518519,0.30193236714975846,0.2952227589908749,0.8521202361782072,0.06038647342995169,0.10735373054213634,0.1878690284487386,
81,1.3016639828234031,0.5367686527106817,4.240472356414386,3.770799785292539,3.280998389694042,5.877616747181965,26.34863123993559,0.18115942028985507,1.8518518518518519,17.3040794417606,1.9122383252818036,12.882447665056361,4.019055287171229,5.401234567901234,1.7579173376274826,4.314278046162104,1.2949543746645196,1.7914653784219001,0.30193236714975846,0.2952227589908749,0.9796027911969941,0.06038647342995169,0.10735373054213634,0.1878690284487386,
82,1.3888888888888888,0.5367686527106817,4.622920021470746,4.320987654320987,3.8580246913580245,5.756843800322061,26.10708534621578,0.18115942028985507,1.7914653784219001,18.129361245303276,1.90552871712292,11.520397208803006,3.717122920021471,4.978529253891573,1.5767579173376274,4.736983360171766,1.4090177133655395,1.7310789049919484,0.30193236714975846,0.2952227589908749,0.7783145464304885,0.06038647342995169,0.10735373054213634,0.1878690284487386,
