,45,50,43,54,47,48,49,53,44,51,52,57,60,55,58,46,59,40,62,56,64,42,39,63,61,67,41,36,68,70,69,37,65,71,38,66,73,72,75,76,74,80,78,33,77,79,81,84,34,31,35,82,30,27,26,28,32,22,25,29,86
10,51.549919484702095,46.09500805152979,0.013419216317767043,0.5099302200751477,0.08051529790660225,0.026838432635534086,1.6170155662909287,0.020128824476650563,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43.96806226516372,52.563070316693505,0.013419216317767043,0.6172839506172839,0.08051529790660225,0.026838432635534086,1.6035963499731616,0.9997316156736447,0.08722490606548577,0.0067096081588835215,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42.82742887815352,53.56280193236715,0.013419216317767043,0.6508319914117016,0.1610305958132045,0.040257648953301126,1.6035963499731616,0.9594739667203436,0.08722490606548577,0.0067096081588835215,0.03354804079441761,0.013419216317767043,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42.81400966183575,53.415190552871714,0.013419216317767043,0.7716049382716049,0.1610305958132045,0.05367686527106817,1.6035963499731616,0.9594739667203436,0.08722490606548577,0.0067096081588835215,0.03354804079441761,0.013419216317767043,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,40.96886741814278,53.54938271604938,0.013419216317767043,1.288244766505636,0.1610305958132045,0.05367686527106817,1.8719806763285025,1.5029522275899088,0.08722490606548577,0.36231884057971014,0.03354804079441761,0.013419216317767043,0.040257648953301126,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,39.392109500805155,54.96511003757381,0.013419216317767043,1.4224369296833066,0.1610305958132045,0.03354804079441761,1.8853998926462694,1.5029522275899088,0.08722490606548577,0.3757380568974772,0.03354804079441761,0.013419216317767043,0.040257648953301126,0.026838432635534086,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,38.74127750939345,55.542136339237786,0.013419216317767043,1.4694041867954912,0.1610305958132045,0.040257648953301126,1.8719806763285025,1.5096618357487923,0.08722490606548577,0.36902844873859364,0.04696725711218465,0.013419216317767043,0.040257648953301126,0.026838432635534086,0.04696725711218465,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,37.32555018786903,54.47530864197531,0.013419216317767043,1.4895330112721417,0.1610305958132045,0.040257648953301126,3.502415458937198,1.2949543746645196,0.08722490606548577,1.2010198604401503,0.04696725711218465,0.013419216317767043,0.040257648953301126,0.24825550187869028,0.040257648953301126,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,33.46081588835212,59.15190552871712,0.013419216317767043,1.3821792807300053,0.1610305958132045,0.040257648953301126,3.9989264626945786,0.3757380568974772,0.08722490606548577,1.2010198604401503,0.026838432635534086,0.013419216317767043,,0.026838432635534086,0.040257648953301126,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,32.058507783145465,58.742619431025226,0.013419216317767043,1.442565754159957,0.27509393451422437,0.026838432635534086,5.179817498658078,0.3757380568974772,0.08722490606548577,1.1876006441223832,0.040257648953301126,0.013419216317767043,,0.4428341384863124,0.08051529790660225,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,31.890767579173378,58.682232957595275,0.013419216317767043,1.4962426194310252,0.27509393451422437,0.12077294685990338,5.166398282340311,0.3757380568974772,0.11406333870101985,1.1808910359634996,0.040257648953301126,0.013419216317767043,0.0067096081588835215,0.48980139559849706,0.06709608158883522,0.03354804079441761,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,31.749865807836823,58.70907139023081,0.013419216317767043,1.5901771336553945,0.27509393451422437,0.12077294685990338,5.146269457863661,0.39586688137412773,0.10064412238325282,1.1808910359634996,0.040257648953301126,0.013419216317767043,0.0067096081588835215,0.48980139559849706,0.06709608158883522,0.03354804079441761,0.05367686527106817,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,29.30756843800322,60.30595813204509,0.013419216317767043,1.6774020397208802,0.27509393451422437,0.12077294685990338,5.146269457863661,0.39586688137412773,0.10064412238325282,1.1808910359634996,0.040257648953301126,0.013419216317767043,0.0067096081588835215,1.247987117552335,0.06709608158883522,0.03354804079441761,0.05367686527106817,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,29.146537842190018,59.47396672034353,0.013419216317767043,1.7444981213097155,0.3488996242619431,0.12077294685990338,5.045625335480408,0.39586688137412773,0.10064412238325282,2.13365539452496,0.040257648953301126,0.013419216317767043,0.0067096081588835215,1.247987117552335,0.05367686527106817,0.03354804079441761,0.06709608158883522,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,29.066022544283413,58.380300590445515,0.013419216317767043,1.932367149758454,0.3488996242619431,0.12077294685990338,5.045625335480408,1.2144390767579174,0.10064412238325282,2.13365539452496,0.040257648953301126,0.013419216317767043,0.0067096081588835215,1.415727321524423,0.05367686527106817,0.03354804079441761,0.06709608158883522,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,28.31454643048846,59.292807300053674,0.013419216317767043,1.9659151905528718,0.27509393451422437,0.12077294685990338,4.2203435319377345,1.1943102522812667,0.06038647342995169,2.1403650026838434,0.7783145464304885,0.013419216317767043,0.0067096081588835215,1.4559849704777241,0.05367686527106817,0.03354804079441761,0.05367686527106817,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,27.375201288244767,58.360171765968865,0.013419216317767043,2.059849704777241,0.27509393451422437,0.12077294685990338,6.052066559312936,1.1876006441223832,0.16774020397208803,1.9927536231884058,0.7514761137949544,0.013419216317767043,0.0067096081588835215,1.4492753623188406,0.05367686527106817,0.03354804079441761,0.08051529790660225,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,27.2812667740204,55.63607085346216,0.013419216317767043,2.0397208803005906,0.2616747181964573,0.12077294685990338,8.480944712828771,1.1876006441223832,0.06038647342995169,2.703972088030059,0.7514761137949544,0.013419216317767043,0.0067096081588835215,1.221148684916801,0.05367686527106817,0.03354804079441761,0.10064412238325282,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,26.402308105206657,55.475040257648956,0.013419216317767043,2.073268921095008,0.2616747181964573,0.7514761137949544,8.467525496511003,1.1876006441223832,0.06038647342995169,2.677133655394525,1.1137949543746646,0.013419216317767043,0.0067096081588835215,1.2345679012345678,0.05367686527106817,0.03354804079441761,0.11406333870101985,0.0067096081588835215,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,26.402308105206657,54.609500805152976,0.013419216317767043,2.1940418679549114,0.2616747181964573,0.7514761137949544,9.849704777241008,1.1876006441223832,0.06038647342995169,2.033011272141707,1.1272141706924315,0.013419216317767043,,1.2345679012345678,0.07380568974771873,0.03354804079441761,0.0939345142243693,0.0067096081588835215,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,25.939345142243692,54.146537842190014,0.013419216317767043,2.254428341384863,0.30193236714975846,0.7514761137949544,10.030864197530864,1.1003757380568975,0.06038647342995169,2.006172839506173,1.9726247987117553,0.08051529790660225,,1.0399892646269457,0.08722490606548577,0.03354804079441761,0.10064412238325282,0.0067096081588835215,0.026838432635534086,0.03354804079441761,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,25.0805152979066,53.91170155662909,0.013419216317767043,2.4355877616747184,0.30193236714975846,0.7648953301127214,10.84272678475577,1.107085346215781,0.06038647342995169,2.006172839506173,2.0128824476650564,0.07380568974771873,,1.0534084809447128,0.08722490606548577,0.03354804079441761,0.11406333870101985,0.0067096081588835215,0.026838432635534086,0.05367686527106817,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,24.188137412775095,54.099570585077835,0.08722490606548577,3.0327428878153517,0.30193236714975846,0.7648953301127214,11.097691894793345,1.1808910359634996,0.08722490606548577,1.892109500805153,2.0263016639828235,0.04696725711218465,,0.8252818035426731,0.10064412238325282,0.03354804079441761,0.1274825550187869,0.0067096081588835215,0.026838432635534086,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,24.04723564143854,53.62989801395599,0.13419216317767044,3.435319377348363,0.3153515834675255,0.7514761137949544,11.077563070316694,1.2010198604401503,0.08722490606548577,1.8786902844873858,2.1604938271604937,0.04696725711218465,,0.8521202361782072,0.11406333870101985,0.03354804079441761,0.1274825550187869,0.0067096081588835215,0.026838432635534086,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,23.718464841653248,53.14680622651637,0.1274825550187869,3.435319377348363,0.3153515834675255,0.7514761137949544,11.030595813204508,1.2278582930756843,0.06038647342995169,2.120236178207193,2.1806226516371443,0.04696725711218465,0.020128824476650563,1.4559849704777241,0.0939345142243693,0.03354804079441761,0.1274825550187869,0.0067096081588835215,0.026838432635534086,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,23.087761674718198,53.72383252818035,0.1878690284487386,3.374932903918411,0.33548040794417605,0.7380568974771873,11.023886205045626,1.2681159420289856,0.08051529790660225,2.100107353730542,2.167203435319377,0.07380568974771873,0.020128824476650563,1.442565754159957,0.0939345142243693,0.03354804079441761,0.14090177133655393,0.0067096081588835215,0.026838432635534086,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,23.027375201288244,51.321792807300056,0.17444981213097155,3.374932903918411,0.30193236714975846,0.7380568974771873,13.862050456253355,1.2681159420289856,0.08051529790660225,2.100107353730542,1.8518518518518519,0.07380568974771873,0.020128824476650563,1.4358561460010735,0.0939345142243693,0.03354804079441761,0.13419216317767044,0.0067096081588835215,0.026838432635534086,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,22.819377348362856,50.79844337090714,0.2885131508319914,3.421900161030596,0.30193236714975846,1.3553408480944713,13.747987117552334,1.288244766505636,0.08051529790660225,2.100107353730542,1.8518518518518519,0.07380568974771873,0.020128824476650563,1.4358561460010735,0.1274825550187869,0.03354804079441761,0.14761137949543746,0.0067096081588835215,0.026838432635534086,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,22.094739667203434,50.6508319914117,0.2885131508319914,3.435319377348363,1.261406333870102,1.3486312399355878,13.41250670960816,1.3016639828234031,0.08051529790660225,2.100107353730542,1.8518518518518519,0.07380568974771873,0.020128824476650563,1.6304347826086956,0.14090177133655393,0.03354804079441761,0.16774020397208803,0.0067096081588835215,0.026838432635534086,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,21.041331186258724,51.01315083199141,0.17444981213097155,4.17337627482555,1.261406333870102,1.3553408480944713,13.385668276972625,1.3217928073000538,0.08051529790660225,2.1068169618894257,1.865271068169619,0.07380568974771873,0.040257648953301126,1.583467525496511,0.14090177133655393,0.03354804079441761,0.1610305958132045,0.0067096081588835215,0.026838432635534086,0.07380568974771873,,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,21.027911969940956,50.946054750402574,0.17444981213097155,4.26731078904992,1.2546967257112185,1.3553408480944713,13.352120236178207,1.3486312399355878,0.08051529790660225,2.1068169618894257,1.8585614600107354,0.0939345142243693,0.040257648953301126,1.570048309178744,0.14090177133655393,0.03354804079441761,0.1610305958132045,0.0067096081588835215,0.026838432635534086,0.07380568974771873,,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,20.82662372517445,50.42941492216855,0.2549651100375738,4.542404723564144,1.1406333870101986,1.5365002683843263,13.654052603327965,1.5163714439076759,0.08051529790660225,2.059849704777241,1.737788513150832,0.0939345142243693,0.020128824476650563,1.570048309178744,0.14090177133655393,0.040257648953301126,0.1610305958132045,0.0067096081588835215,0.026838432635534086,0.08051529790660225,,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,20.40391841116479,50.415995705850776,0.2549651100375738,4.64975845410628,1.1406333870101986,1.5432098765432098,13.365539452495975,1.2815351583467525,0.08722490606548577,2.831454643048846,1.7847557702630166,0.0939345142243693,0.0067096081588835215,1.6035963499731616,0.1274825550187869,0.04696725711218465,0.16774020397208803,0.0067096081588835215,0.026838432635534086,0.08051529790660225,,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,20.397208803005906,50.32877079978529,0.2549651100375738,4.636339237788513,1.5096618357487923,1.2144390767579174,13.311862587224907,1.2949543746645196,0.08722490606548577,2.8515834675254963,1.8115942028985508,0.0939345142243693,0.013419216317767043,1.6103059581320451,0.14090177133655393,0.04696725711218465,0.19457863660762212,0.0067096081588835215,0.026838432635534086,0.08722490606548577,,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,19.920826623725173,49.604133118625874,0.2549651100375738,4.562533548040794,1.5901771336553945,1.2278582930756843,13.258185721953838,1.3352120236178207,0.08722490606548577,3.488996242619431,1.7914653784219001,0.14761137949543746,0.013419216317767043,2.0933977455716586,0.17444981213097155,0.04696725711218465,0.19457863660762212,0.0067096081588835215,0.026838432635534086,0.0939345142243693,,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,19.80005367686527,49.33574879227053,0.35560923242082665,4.575952764358561,1.596886741814278,1.2278582930756843,13.083735909822867,1.3687600644122384,0.11406333870101985,3.770799785292539,1.7981749865807837,0.17444981213097155,0.020128824476650563,2.100107353730542,0.17444981213097155,0.04696725711218465,0.2214170692431562,0.0067096081588835215,0.04696725711218465,0.08722490606548577,,0.08051529790660225,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,19.773215244229736,47.26247987117552,0.35560923242082665,4.49543746645196,1.596886741814278,2.563070316693505,13.848631239935587,1.6639828234031133,0.11406333870101985,3.7573805689747717,1.6304347826086956,0.20128824476650564,0.020128824476650563,1.9994632313472893,0.18115942028985507,0.04696725711218465,0.2214170692431562,0.0067096081588835215,0.04696725711218465,0.08722490606548577,0.013419216317767043,0.08051529790660225,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,19.545088566827697,47.36312399355877,0.4495437466451959,4.569243156199678,1.5767579173376274,2.5966183574879227,13.781535158346752,1.6572732152442298,0.11406333870101985,3.683574879227053,1.6572732152442298,0.2214170692431562,0.020128824476650563,2.033011272141707,0.19457863660762212,0.04696725711218465,0.24154589371980675,0.0067096081588835215,0.04696725711218465,0.06709608158883522,0.013419216317767043,0.08051529790660225,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,19.424315619967793,47.014224369296834,0.4495437466451959,4.562533548040794,1.570048309178744,2.6637144390767578,13.7211486849168,1.6371443907675791,0.11406333870101985,3.683574879227053,2.1403650026838434,0.2214170692431562,0.020128824476650563,2.033011272141707,0.19457863660762212,0.04696725711218465,0.24154589371980675,0.0067096081588835215,0.04696725711218465,0.08051529790660225,0.013419216317767043,0.08051529790660225,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,18.471551261406333,47.90660225442834,0.33548040794417605,4.74369296833065,1.570048309178744,2.6637144390767578,13.714439076757918,1.6371443907675791,0.11406333870101985,3.6768652710681695,2.1403650026838434,0.2214170692431562,0.020128824476650563,2.0397208803005906,0.18115942028985507,0.040257648953301126,0.24154589371980675,0.0067096081588835215,0.07380568974771873,0.08722490606548577,,0.08051529790660225,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,18.189747718733226,47.84621578099839,0.33548040794417605,4.723564143853999,1.583467525496511,2.462426194310252,13.6808910359635,2.100107353730542,0.11406333870101985,3.7037037037037037,2.1403650026838434,0.2214170692431562,0.020128824476650563,2.0531400966183573,0.1878690284487386,0.040257648953301126,0.24154589371980675,0.0067096081588835215,0.07380568974771873,0.08722490606548577,,0.15432098765432098,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,17.51207729468599,47.04106280193237,0.4227053140096618,4.62962962962963,1.247987117552335,3.2340311325818574,13.868760064412239,2.4355877616747184,0.2281266774020397,3.844605475040258,2.38191089640365,0.2214170692431562,0.020128824476650563,2.033011272141707,0.18115942028985507,0.040257648953301126,0.24154589371980675,0.0067096081588835215,0.07380568974771873,0.1274825550187869,0.020128824476650563,0.15432098765432098,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,17.08937198067633,47.316156736446594,0.4227053140096618,4.555823939881911,1.90552871712292,3.2004830917874396,13.372249060654857,2.4355877616747184,0.33548040794417605,3.81105743424584,2.38191089640365,0.2616747181964573,0.020128824476650563,2.033011272141707,0.18115942028985507,0.040257648953301126,0.2214170692431562,0.0067096081588835215,0.07380568974771873,0.1274825550187869,0.020128824476650563,0.15432098765432098,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,17.022275899087493,47.148416532474506,0.4227053140096618,4.569243156199678,1.90552871712292,3.2004830917874396,13.513150831991412,2.4825550187869028,0.30193236714975846,3.81105743424584,2.408749329039184,0.27509393451422437,0.020128824476650563,2.033011272141707,0.18115942028985507,0.040257648953301126,0.2214170692431562,0.0067096081588835215,0.07380568974771873,0.15432098765432098,0.020128824476650563,0.15432098765432098,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,8.749329039184111,69.24986580783683,0.2549651100375738,2.9589371980676327,1.7042404723564144,1.8719806763285025,9.286097691894794,1.1808910359634996,0.27509393451422437,2.0263016639828235,0.7581857219538379,0.1610305958132045,0.0067096081588835215,0.8521202361782072,0.1610305958132045,0.03354804079441761,0.15432098765432098,0.0067096081588835215,0.026838432635534086,0.1274825550187869,,0.15432098765432098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,8.648684916800859,66.75389157273216,0.2549651100375738,4.414922168545357,2.509393451422437,1.570048309178744,8.454106280193237,1.9256575415995705,0.2952227589908749,1.9994632313472893,1.4492753623188406,0.17444981213097155,0.0067096081588835215,0.8521202361782072,0.1610305958132045,0.06038647342995169,0.15432098765432098,0.0067096081588835215,0.026838432635534086,0.1274825550187869,,0.15432098765432098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,8.313204508856682,66.80085882984433,0.2549651100375738,4.468599033816425,2.4825550187869028,1.5633387010198605,8.507783145464305,2.0665593129361244,0.2952227589908749,1.9592055823939882,1.4492753623188406,0.17444981213097155,0.0067096081588835215,0.8789586688137413,0.20799785292538917,0.06038647342995169,0.15432098765432098,0.0067096081588835215,0.026838432635534086,0.16774020397208803,,0.15432098765432098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,7.917337627482555,68.47826086956522,0.2549651100375738,3.408480944712829,2.4691358024691357,2.01959205582394,7.997852925389157,2.0665593129361244,0.2952227589908749,1.9860440150295222,1.261406333870102,0.17444981213097155,0.0067096081588835215,0.8789586688137413,0.24825550187869028,0.06038647342995169,0.1274825550187869,0.0067096081588835215,0.026838432635534086,0.1610305958132045,,0.15432098765432098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,7.7898550724637685,68.4849704777241,0.2281266774020397,3.5225442834138487,2.4691358024691357,2.0128824476650564,7.957595276435856,1.9524959742351047,0.2952227589908749,2.167203435319377,1.261406333870102,0.15432098765432098,0.0067096081588835215,0.8789586688137413,0.2214170692431562,0.06038647342995169,0.14090177133655393,0.0067096081588835215,0.026838432635534086,0.1610305958132045,,0.15432098765432098,0.026838432635534086,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,7.7898550724637685,67.9951690821256,0.2549651100375738,3.589640365002684,2.4691358024691357,2.0128824476650564,7.950885668276973,2.073268921095008,0.3824476650563607,2.0799785292538915,1.261406333870102,0.15432098765432098,0.0067096081588835215,1.1808910359634996,0.23483628556092323,0.03354804079441761,0.13419216317767044,0.0067096081588835215,0.026838432635534086,0.1610305958132045,,0.15432098765432098,0.026838432635534086,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,7.347020933977456,67.76033279656468,0.2549651100375738,3.603059581320451,3.166935050993022,3.2474503488996245,6.776704240472356,2.046430488459474,0.3824476650563607,2.1068169618894257,1.2144390767579174,0.18115942028985507,0.0067096081588835215,1.1741814278046163,0.2214170692431562,0.03354804079441761,0.12077294685990338,0.0067096081588835215,0.026838432635534086,0.15432098765432098,,0.12077294685990338,0.026838432635534086,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,7.333601717659689,67.27053140096618,0.2549651100375738,3.7238325281803544,3.140096618357488,3.515834675254965,6.6827697262479875,2.01959205582394,0.3824476650563607,2.1068169618894257,1.1540526033279657,0.18115942028985507,0.04696725711218465,1.4694041867954912,0.20799785292538917,0.03354804079441761,0.12077294685990338,0.0067096081588835215,0.026838432635534086,0.15432098765432098,,0.12077294685990338,0.026838432635534086,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,7.1658615136876005,65.76086956521739,0.2549651100375738,3.7640901771336552,3.1535158346752548,3.515834675254965,7.461084272678476,2.147074610842727,0.3824476650563607,2.1135265700483092,1.1540526033279657,0.18115942028985507,0.07380568974771873,2.15378421900161,0.20799785292538917,0.03354804079441761,0.12077294685990338,0.0067096081588835215,0.026838432635534086,0.14090177133655393,,0.12077294685990338,0.026838432635534086,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,7.058507783145465,65.31803542673107,0.33548040794417605,3.8580246913580245,3.126677402039721,3.5292538915727323,7.4141170155662905,2.49597423510467,0.3824476650563607,2.1135265700483092,1.1540526033279657,0.15432098765432098,0.07380568974771873,2.214170692431562,0.2147074610842727,0.03354804079441761,0.14761137949543746,0.0067096081588835215,0.026838432635534086,0.1610305958132045,,0.12077294685990338,0.026838432635534086,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,6.649221685453569,64.24449812130972,0.3153515834675255,3.8915727321524423,3.1870638754696725,3.4822866344605474,8.319914117015566,2.49597423510467,0.36231884057971014,2.100107353730542,1.7310789049919484,0.15432098765432098,0.07380568974771873,2.214170692431562,0.20128824476650564,0.03354804079441761,0.14761137949543746,0.026838432635534086,0.026838432635534086,0.1610305958132045,,0.12077294685990338,0.026838432635534086,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,6.629092860976919,61.43317230273752,0.3153515834675255,5.025496511003757,2.6167471819645733,4.8443370907139025,9.494095544820183,2.475845410628019,0.36231884057971014,2.0933977455716586,1.710950080515298,0.14761137949543746,0.08051529790660225,1.9860440150295222,0.2281266774020397,0.03354804079441761,0.14761137949543746,0.026838432635534086,0.026838432635534086,0.1610305958132045,,0.12077294685990338,0.026838432635534086,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,6.5485775630703165,59.997316156736446,0.3153515834675255,5.0993022007514766,2.6167471819645733,4.830917874396135,9.75577026301664,2.4825550187869028,0.36231884057971014,2.1068169618894257,1.710950080515298,0.14761137949543746,0.10064412238325282,3.166935050993022,0.23483628556092323,0.03354804079441761,0.14761137949543746,0.026838432635534086,0.026838432635534086,0.1610305958132045,,0.08722490606548577,0.026838432635534086,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
