162,0.11406333870101985,0.3824476650563607,9.460547504025765,2.6033279656468062,5.501878690284487,4.159957058507783,1.2949543746645196,36.493558776167475,0.8454106280193237,1.6505636070853462,1.6103059581320451,1.2010198604401503,0.9863123993558777,0.9259259259259259,0.4025764895330113,11.58749329039184,0.36231884057971014,13.982823403113258,0.2683843263553409,0.43612453032742887,0.23483628556092323,1.6706924315619969,0.07380568974771873,0.24154589371980675,1.8317230273752012,0.020128824476650563,0.24825550187869028,0.2885131508319914,0.0067096081588835215,0.20799785292538917,0.23483628556092323,0.16774020397208803,0.12077294685990338,,,,,0.020128824476650563,0.06709608158883522,0.08051529790660225,0.026838432635534086,0.013419216317767043,0.06038647342995169,0.013419216317767043,0.03354804079441761,,0.013419216317767043,,,,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,
163,0.11406333870101985,0.3824476650563607,9.440418679549115,3.052871712292002,5.434782608695652,3.965378421900161,1.2546967257112185,36.41304347826087,0.8722490606548577,1.6774020397208802,1.6035963499731616,1.2345679012345678,1.0131508319914118,0.966183574879227,0.38915727321524424,11.486849168008588,0.3421900161030596,13.83521202361782,0.2683843263553409,0.43612453032742887,0.24154589371980675,1.6706924315619969,0.08722490606548577,0.24154589371980675,1.865271068169619,0.020128824476650563,0.24825550187869028,0.2885131508319914,0.0067096081588835215,0.24825550187869028,0.23483628556092323,0.16774020397208803,0.1274825550187869,,,,,0.020128824476650563,0.05367686527106817,0.08051529790660225,0.026838432635534086,0.013419216317767043,0.06038647342995169,0.013419216317767043,0.03354804079441761,,0.013419216317767043,,,,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,
164,0.14090177133655393,0.3824476650563607,9.433709071390231,3.052871712292002,5.421363392377885,4.019055287171229,1.2412775093934514,36.33252818035427,0.8722490606548577,1.6639828234031133,1.596886741814278,1.2345679012345678,0.9997316156736447,0.9728931830381106,0.38915727321524424,11.446591519055287,0.35560923242082665,13.801663982823403,0.2683843263553409,0.43612453032742887,0.24154589371980675,1.7310789049919484,0.08722490606548577,0.2885131508319914,1.892109500805153,0.020128824476650563,0.2214170692431562,0.30864197530864196,0.0067096081588835215,0.24825550187869028,0.23483628556092323,0.16774020397208803,0.1274825550187869,,,,,0.026838432635534086,0.040257648953301126,0.08051529790660225,0.026838432635534086,0.013419216317767043,0.06038647342995169,0.013419216317767043,0.03354804079441761,,0.013419216317767043,,,,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,
165,0.14090177133655393,0.4092860976918948,9.333064949006978,3.026033279656468,5.401234567901234,3.8043478260869565,1.2077294685990339,36.782071926999464,0.9125067096081588,1.6774020397208802,1.5767579173376274,1.2345679012345678,0.9997316156736447,0.9594739667203436,0.38915727321524424,11.392914653784219,0.3824476650563607,13.7211486849168,0.24825550187869028,0.4428341384863124,0.24154589371980675,1.7310789049919484,0.08722490606548577,0.2885131508319914,1.8988191089640365,0.020128824476650563,0.23483628556092323,0.30864197530864196,0.0067096081588835215,0.24825550187869028,0.23483628556092323,0.16774020397208803,0.11406333870101985,0.013419216317767043,,,,0.026838432635534086,0.040257648953301126,0.08051529790660225,0.026838432635534086,0.013419216317767043,0.06038647342995169,0.013419216317767043,0.03354804079441761,,0.013419216317767043,,,,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,
166,0.15432098765432098,0.39586688137412773,9.01100375738057,3.046162104133119,5.870907139023081,3.797638217928073,1.2412775093934514,36.62775093934514,0.9594739667203436,1.724369296833065,1.5767579173376274,1.2278582930756843,1.0064412238325282,0.9259259259259259,0.4025764895330113,11.252012882447666,0.4092860976918948,13.654052603327965,0.24154589371980675,0.4562533548040794,0.2683843263553409,1.7310789049919484,0.08722490606548577,0.2616747181964573,1.9189479334406871,0.020128824476650563,0.23483628556092323,0.30864197530864196,0.0067096081588835215,0.2616747181964573,0.23483628556092323,0.16774020397208803,0.14090177133655393,0.013419216317767043,,,,0.026838432635534086,0.040257648953301126,0.08051529790660225,0.026838432635534086,0.013419216317767043,0.06038647342995169,0.013419216317767043,0.03354804079441761,,0.013419216317767043,,,,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,
167,0.14090177133655393,0.39586688137412773,9.004294149221685,3.046162104133119,5.756843800322061,3.81105743424584,1.2144390767579174,36.99677938808374,0.9728931830381106,1.737788513150832,1.5767579173376274,1.1876006441223832,0.9863123993558777,0.95276435856146,0.41599570585077833,11.104401502952227,0.4092860976918948,13.506441223832528,0.2549651100375738,0.4227053140096618,0.2885131508319914,1.7444981213097155,0.08722490606548577,0.2616747181964573,1.9256575415995705,0.020128824476650563,0.23483628556092323,0.3421900161030596,0.0067096081588835215,0.2616747181964573,0.23483628556092323,0.16774020397208803,0.14090177133655393,0.013419216317767043,,,,0.026838432635534086,0.040257648953301126,0.08051529790660225,0.026838432635534086,0.013419216317767043,0.07380568974771873,0.013419216317767043,0.03354804079441761,,0.013419216317767043,,,,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,
168,0.14090177133655393,0.39586688137412773,8.997584541062801,3.0864197530864197,5.776972624798712,3.784219001610306,1.2345679012345678,36.95652173913044,0.9728931830381106,1.6975308641975309,1.5901771336553945,1.2278582930756843,0.9594739667203436,0.9594739667203436,0.4428341384863124,11.064143853998926,0.4092860976918948,13.399087493290391,0.2885131508319914,0.4227053140096618,0.3488996242619431,1.7444981213097155,0.08722490606548577,0.2616747181964573,1.9189479334406871,0.020128824476650563,0.23483628556092323,0.36902844873859364,0.0067096081588835215,0.2683843263553409,0.23483628556092323,0.16774020397208803,0.14090177133655393,0.013419216317767043,,,,0.026838432635534086,0.040257648953301126,0.08051529790660225,0.026838432635534086,0.013419216317767043,0.07380568974771873,0.013419216317767043,0.03354804079441761,,0.013419216317767043,,,,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,
169,0.14090177133655393,0.39586688137412773,8.984165324745035,3.0931293612453032,5.756843800322061,3.81105743424584,1.288244766505636,36.99677938808374,0.9930220075147611,1.7310789049919484,1.5901771336553945,1.2278582930756843,0.9930220075147611,0.9594739667203436,0.4495437466451959,10.997047772410092,0.4092860976918948,13.345410628019323,0.2549651100375738,0.43612453032742887,0.39586688137412773,1.7444981213097155,0.11406333870101985,0.2616747181964573,1.7914653784219001,0.020128824476650563,0.23483628556092323,0.39586688137412773,0.0067096081588835215,0.24825550187869028,0.23483628556092323,0.16774020397208803,0.14090177133655393,0.013419216317767043,,,,0.026838432635534086,0.040257648953301126,0.08051529790660225,0.026838432635534086,0.013419216317767043,0.07380568974771873,0.013419216317767043,0.03354804079441761,,0.013419216317767043,,,,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,
170,0.14090177133655393,0.39586688137412773,8.950617283950617,3.0864197530864197,5.783682232957595,3.8177670424047236,1.2949543746645196,36.89613526570049,1.0265700483091786,1.710950080515298,1.5901771336553945,1.2681159420289856,0.95276435856146,1.0064412238325282,0.4495437466451959,10.963499731615673,0.4092860976918948,13.318572195383789,0.27509393451422437,0.43612453032742887,0.4025764895330113,1.7444981213097155,0.11406333870101985,0.2616747181964573,1.7914653784219001,0.020128824476650563,0.23483628556092323,0.4428341384863124,0.0067096081588835215,0.27509393451422437,0.23483628556092323,0.16774020397208803,0.14090177133655393,0.013419216317767043,,,,0.026838432635534086,0.040257648953301126,0.08051529790660225,0.026838432635534086,0.013419216317767043,0.07380568974771873,0.013419216317767043,0.03354804079441761,,0.013419216317767043,,,,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,
171,0.14090177133655393,0.3824476650563607,8.950617283950617,3.0730005367686526,5.837359098228664,3.5829307568438002,1.3352120236178207,37.27187332259796,1.0131508319914118,1.6639828234031133,1.6035963499731616,1.3016639828234031,0.9863123993558777,1.0064412238325282,0.46296296296296297,10.889694041867955,0.46296296296296297,13.238056897477188,0.2683843263553409,0.4092860976918948,0.35560923242082665,1.7310789049919484,0.11406333870101985,0.27509393451422437,1.7646269457863661,0.020128824476650563,0.24825550187869028,0.4227053140096618,0.0067096081588835215,0.27509393451422437,0.23483628556092323,0.16774020397208803,0.11406333870101985,0.013419216317767043,,,,0.026838432635534086,0.040257648953301126,0.08051529790660225,0.026838432635534086,0.013419216317767043,0.07380568974771873,0.013419216317767043,0.03354804079441761,,0.013419216317767043,,,,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,
172,0.14090177133655393,0.3824476650563607,8.950617283950617,3.1468062265163717,5.756843800322061,3.5829307568438002,1.3217928073000538,37.17122920021471,0.9997316156736447,1.7042404723564144,1.6035963499731616,1.3754696725711217,1.0064412238325282,1.0332796564680622,0.46296296296296297,10.836017176596886,0.46296296296296297,13.251476113794954,0.2683843263553409,0.4092860976918948,0.35560923242082665,1.710950080515298,0.11406333870101985,0.27509393451422437,1.7981749865807837,0.020128824476650563,0.24825550187869028,0.4227053140096618,0.0067096081588835215,0.27509393451422437,0.23483628556092323,0.16774020397208803,0.11406333870101985,0.013419216317767043,,,,0.026838432635534086,0.040257648953301126,0.08051529790660225,0.026838432635534086,0.013419216317767043,0.07380568974771873,0.013419216317767043,0.03354804079441761,,0.013419216317767043,,,,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,
173,0.14090177133655393,0.3824476650563607,8.917069243156199,3.1468062265163717,5.669618894256575,3.556092324208266,1.3419216317767042,37.35238862050456,0.9930220075147611,1.6505636070853462,1.6035963499731616,1.402308105206656,1.06682769726248,1.0466988727858293,0.46296296296296297,10.742082662372518,0.43612453032742887,13.251476113794954,0.2616747181964573,0.36902844873859364,0.3488996242619431,1.6975308641975309,0.10735373054213634,0.2952227589908749,1.8048845947396672,0.013419216317767043,0.24825550187869028,0.4830917874396135,,0.3153515834675255,0.2281266774020397,0.16774020397208803,0.10735373054213634,0.013419216317767043,,,,0.026838432635534086,0.040257648953301126,0.08051529790660225,0.026838432635534086,0.013419216317767043,0.07380568974771873,0.013419216317767043,0.03354804079441761,,0.013419216317767043,,,,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,
174,0.14090177133655393,0.3824476650563607,8.890230810520666,3.0193236714975846,5.589103596349974,3.5091250670960816,1.3821792807300053,37.473161567364464,1.0131508319914118,1.6639828234031133,1.8048845947396672,1.3687600644122384,1.1137949543746646,1.0064412238325282,0.46296296296296297,10.681696188942565,0.4294149221685454,13.170960815888352,0.27509393451422437,0.38915727321524424,0.39586688137412773,1.6908212560386473,0.10735373054213634,0.2952227589908749,1.7713365539452497,0.013419216317767043,0.24825550187869028,0.47638217928073,,0.3153515834675255,0.24825550187869028,0.16774020397208803,0.10735373054213634,0.013419216317767043,,,,0.026838432635534086,0.040257648953301126,0.08051529790660225,0.026838432635534086,0.013419216317767043,0.07380568974771873,0.03354804079441761,0.03354804079441761,,,,,,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,
175,0.14090177133655393,0.3824476650563607,8.749329039184111,3.0193236714975846,5.589103596349974,3.4822866344605474,1.3620504562533549,37.65432098765432,1.0265700483091786,1.6505636070853462,1.778046162104133,1.3486312399355878,1.1137949543746646,1.0735373054213635,0.46296296296296297,10.641438539989265,0.39586688137412773,13.170960815888352,0.27509393451422437,0.38915727321524424,0.4227053140096618,1.7176596886741815,0.08722490606548577,0.32877079978529256,1.7310789049919484,0.013419216317767043,0.24825550187869028,0.4830917874396135,,0.3153515834675255,0.24825550187869028,0.16774020397208803,0.13419216317767044,0.013419216317767043,,,,0.026838432635534086,0.040257648953301126,0.08051529790660225,0.026838432635534086,0.013419216317767043,0.07380568974771873,0.03354804079441761,0.03354804079441761,,,,,,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,
176,0.14090177133655393,0.3757380568974772,8.709071390230811,3.0193236714975846,5.58239398819109,3.4822866344605474,1.3888888888888888,37.526838432635536,1.0466988727858293,1.6706924315619969,1.7847557702630166,1.3888888888888888,1.1272141706924315,1.0802469135802468,0.46296296296296297,10.648148148148149,0.4495437466451959,13.137412775093935,0.24825550187869028,0.41599570585077833,0.4092860976918948,1.751207729468599,0.08722490606548577,0.32877079978529256,1.724369296833065,0.013419216317767043,0.23483628556092323,0.4830917874396135,,0.3153515834675255,0.24825550187869028,0.16774020397208803,0.14090177133655393,0.013419216317767043,,,,0.026838432635534086,0.05367686527106817,0.08051529790660225,0.026838432635534086,0.013419216317767043,0.07380568974771873,0.03354804079441761,0.03354804079441761,,,,,,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,
177,0.14090177133655393,0.3757380568974772,8.68894256575416,2.9790660225442833,5.723295759527644,3.5628019323671496,1.4090177133655395,37.473161567364464,1.0534084809447128,1.6841116478797638,1.7713365539452497,1.3888888888888888,1.1205045625335481,1.093666129898014,0.4495437466451959,10.473698336017177,0.4495437466451959,13.123993558776167,0.23483628556092323,0.41599570585077833,0.4495437466451959,1.751207729468599,0.08051529790660225,0.35560923242082665,1.6908212560386473,0.020128824476650563,0.24825550187869028,0.49651100375738055,,0.3153515834675255,0.2616747181964573,0.16774020397208803,0.14090177133655393,0.013419216317767043,,,,0.026838432635534086,0.05367686527106817,0.08051529790660225,0.026838432635534086,0.013419216317767043,0.07380568974771873,0.03354804079441761,0.03354804079441761,,,,,,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,
178,0.14090177133655393,0.3757380568974772,8.28636607622115,3.8311862587224907,5.495169082125604,3.475577026301664,1.3486312399355878,37.23832528180354,0.9796027911969941,1.6639828234031133,1.751207729468599,1.4358561460010735,1.1205045625335481,1.0802469135802468,0.4562533548040794,11.09098228663446,0.47638217928073,12.842190016103059,0.2147074610842727,0.4025764895330113,0.3824476650563607,1.778046162104133,0.08051529790660225,0.322061191626409,1.6572732152442298,0.020128824476650563,0.24825550187869028,0.49651100375738055,0.013419216317767043,0.30864197530864196,0.2616747181964573,0.16774020397208803,0.14761137949543746,0.013419216317767043,,,,0.026838432635534086,0.05367686527106817,0.08051529790660225,0.026838432635534086,0.013419216317767043,0.07380568974771873,0.03354804079441761,0.03354804079441761,,,,,,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,
179,0.14090177133655393,0.3757380568974772,8.091787439613526,3.8378958668813743,5.428073000536768,3.4688674181427803,1.3754696725711217,37.13768115942029,0.95276435856146,1.7042404723564144,1.7713365539452497,1.402308105206656,1.1003757380568975,1.1137949543746646,0.4562533548040794,11.044015029522276,0.49651100375738055,12.808641975308642,0.23483628556092323,0.41599570585077833,0.3824476650563607,2.1403650026838434,0.08051529790660225,0.322061191626409,1.6975308641975309,0.020128824476650563,0.2616747181964573,0.49651100375738055,0.013419216317767043,0.30864197530864196,0.24825550187869028,0.1610305958132045,0.13419216317767044,0.013419216317767043,,,,0.026838432635534086,0.05367686527106817,0.0939345142243693,0.026838432635534086,0.013419216317767043,0.06709608158883522,0.03354804079441761,0.020128824476650563,,,,,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,
180,0.14090177133655393,0.4092860976918948,8.05823939881911,3.784219001610306,5.4616210413311865,3.4151905528717124,1.4358561460010735,37.02361782071927,0.9863123993558777,1.6841116478797638,1.7713365539452497,1.4492753623188406,1.107085346215781,1.1205045625335481,0.4428341384863124,10.990338164251208,0.5233494363929146,12.761674718196458,0.23483628556092323,0.41599570585077833,0.3824476650563607,2.214170692431562,0.08051529790660225,0.33548040794417605,1.737788513150832,0.03354804079441761,0.2616747181964573,0.5099302200751477,0.013419216317767043,0.2952227589908749,0.24825550187869028,0.1610305958132045,0.13419216317767044,0.013419216317767043,,,,0.026838432635534086,0.05367686527106817,0.0939345142243693,0.026838432635534086,0.013419216317767043,0.06709608158883522,0.03354804079441761,0.020128824476650563,,,,,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,
181,0.14090177133655393,0.4092860976918948,8.071658615136876,3.784219001610306,5.884326355340848,3.374932903918411,1.4492753623188406,36.99006977992485,0.9192163177670424,1.6505636070853462,1.737788513150832,1.4626945786366077,1.1137949543746646,1.1205045625335481,0.41599570585077833,10.789049919484702,0.5367686527106817,12.607353730542137,0.2616747181964573,0.4428341384863124,0.4227053140096618,2.214170692431562,0.06709608158883522,0.3488996242619431,1.6841116478797638,0.03354804079441761,0.2616747181964573,0.5300590445517982,0.013419216317767043,0.2952227589908749,0.2549651100375738,0.1610305958132045,0.13419216317767044,0.020128824476650563,,,,0.05367686527106817,0.05367686527106817,0.0939345142243693,0.026838432635534086,0.013419216317767043,0.06709608158883522,0.040257648953301126,0.020128824476650563,,,,,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,
182,0.1274825550187869,0.4092860976918948,8.07836822329576,3.743961352657005,6.273483628556092,3.408480944712829,1.4358561460010735,36.75523349436393,0.9192163177670424,1.6371443907675791,1.737788513150832,1.4559849704777241,1.133923778851315,1.107085346215781,0.41599570585077833,10.57434245840043,0.5099302200751477,12.573805689747719,0.2616747181964573,0.46296296296296297,0.4227053140096618,2.200751476113795,0.06709608158883522,0.3488996242619431,1.710950080515298,0.03354804079441761,0.35560923242082665,0.5300590445517982,0.013419216317767043,0.27509393451422437,0.2549651100375738,0.17444981213097155,0.1610305958132045,0.020128824476650563,,,,0.05367686527106817,0.05367686527106817,0.0939345142243693,0.026838432635534086,,0.06709608158883522,0.040257648953301126,0.020128824476650563,,,,,,0.026838432635534086,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,
183,0.1274825550187869,0.4092860976918948,8.07836822329576,3.717122920021471,6.280193236714976,3.3413848631239937,1.4694041867954912,37.23832528180354,0.8722490606548577,1.7176596886741815,1.6841116478797638,1.4358561460010735,1.0802469135802468,1.0802469135802468,0.46296296296296297,10.23215244229737,0.5166398282340311,12.546967257112184,0.28180354267310787,0.49651100375738055,0.3757380568974772,2.200751476113795,0.05367686527106817,0.3488996242619431,1.6975308641975309,0.03354804079441761,0.35560923242082665,0.5166398282340311,0.013419216317767043,0.27509393451422437,0.2616747181964573,0.17444981213097155,0.15432098765432098,0.020128824476650563,,,,0.05367686527106817,0.05367686527106817,0.10735373054213634,0.026838432635534086,,0.06709608158883522,0.040257648953301126,0.020128824476650563,,,,,,0.026838432635534086,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,
184,0.1274825550187869,0.4025764895330113,8.05823939881911,3.743961352657005,6.280193236714976,3.3413848631239937,1.482823403113258,37.25845410628019,0.8856682769726248,1.6841116478797638,1.6841116478797638,1.415727321524423,1.093666129898014,1.0601180891035964,0.46296296296296297,10.218733225979603,0.5032206119162641,12.5402576489533,0.28180354267310787,0.5233494363929146,0.3757380568974772,2.200751476113795,0.05367686527106817,0.3421900161030596,1.6304347826086956,0.03354804079441761,0.35560923242082665,0.5703166935050993,0.013419216317767043,0.2952227589908749,0.28180354267310787,0.17444981213097155,0.1274825550187869,0.020128824476650563,,,,0.05367686527106817,0.05367686527106817,0.13419216317767044,0.026838432635534086,,0.06709608158883522,0.040257648953301126,0.020128824476650563,,,,,,0.026838432635534086,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,
185,0.1274825550187869,0.4025764895330113,8.024691358024691,3.8043478260869565,6.273483628556092,3.3413848631239937,1.5096618357487923,37.124261943102525,0.9460547504025765,1.6908212560386473,1.6841116478797638,1.4090177133655395,1.107085346215781,1.0869565217391304,0.47638217928073,10.19189479334407,0.4562533548040794,12.52012882447665,0.27509393451422437,0.5166398282340311,0.3757380568974772,2.200751476113795,0.05367686527106817,0.32877079978529256,1.6774020397208802,0.04696725711218465,0.35560923242082665,0.5703166935050993,0.013419216317767043,0.30193236714975846,0.28180354267310787,0.17444981213097155,0.15432098765432098,0.020128824476650563,,,,0.05367686527106817,0.05367686527106817,0.13419216317767044,0.026838432635534086,,0.06709608158883522,0.040257648953301126,0.020128824476650563,,,,,,0.026838432635534086,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,
186,0.1274825550187869,0.4025764895330113,8.017981749865807,3.8043478260869565,6.1862587224906065,3.33467525496511,1.5230810520665594,37.68115942028985,0.9326355340848095,1.6774020397208802,1.6841116478797638,1.3888888888888888,1.107085346215781,1.0466988727858293,0.47638217928073,10.138217928073,0.49651100375738055,12.184648416532475,0.30193236714975846,0.5703166935050993,0.3757380568974772,2.120236178207193,0.03354804079441761,0.3153515834675255,1.7176596886741815,0.04696725711218465,0.32877079978529256,0.5703166935050993,0.013419216317767043,0.28180354267310787,0.2683843263553409,0.17444981213097155,0.15432098765432098,0.020128824476650563,,,,0.05367686527106817,0.05367686527106817,0.13419216317767044,0.026838432635534086,,0.06709608158883522,0.040257648953301126,0.020128824476650563,,,,0.020128824476650563,,0.026838432635534086,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,
187,0.11406333870101985,0.4227053140096618,7.997852925389157,3.7909286097691894,6.166129898013956,3.374932903918411,1.556629092860977,37.59393451422437,0.9326355340848095,1.710950080515298,1.6774020397208802,1.4090177133655395,1.1272141706924315,1.0466988727858293,0.46967257112184646,10.084541062801932,0.5032206119162641,12.184648416532475,0.30193236714975846,0.5904455179817498,0.36902844873859364,2.0933977455716586,0.03354804079441761,0.3153515834675255,1.7176596886741815,0.04696725711218465,0.36902844873859364,0.5703166935050993,0.013419216317767043,0.2885131508319914,0.2952227589908749,0.1610305958132045,0.14090177133655393,0.03354804079441761,0.026838432635534086,,,0.05367686527106817,0.040257648953301126,0.13419216317767044,0.026838432635534086,,0.06709608158883522,0.040257648953301126,0.020128824476650563,,,,0.020128824476650563,,,0.026838432635534086,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,
188,0.08722490606548577,0.4092860976918948,8.011272141706923,3.770799785292539,5.964841653247451,3.3480944712828773,1.482823403113258,37.82877079978529,0.9259259259259259,1.6706924315619969,1.6908212560386473,1.415727321524423,1.133923778851315,1.0802469135802468,0.4830917874396135,10.359634997316157,0.5032206119162641,12.077294685990339,0.30193236714975846,0.5837359098228664,0.36902844873859364,2.0665593129361244,0.03354804079441761,0.2885131508319914,1.710950080515298,0.03354804079441761,0.36902844873859364,0.5703166935050993,0.013419216317767043,0.2885131508319914,0.2952227589908749,0.1610305958132045,0.14090177133655393,0.026838432635534086,0.026838432635534086,,,0.05367686527106817,0.040257648953301126,0.13419216317767044,0.026838432635534086,,0.06709608158883522,0.03354804079441761,0.020128824476650563,,,,0.020128824476650563,,,0.026838432635534086,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,
189,0.08722490606548577,0.4092860976918948,7.944176060118089,3.7775093934514223,5.984970477724101,3.3548040794417604,1.482823403113258,37.64761137949544,0.9057971014492754,1.583467525496511,1.6706924315619969,1.402308105206656,1.133923778851315,1.06682769726248,0.4830917874396135,10.72866344605475,0.5099302200751477,12.02361782071927,0.28180354267310787,0.5837359098228664,0.3421900161030596,2.0665593129361244,0.03354804079441761,0.28180354267310787,1.7310789049919484,0.03354804079441761,0.38915727321524424,0.5703166935050993,0.013419216317767043,0.30193236714975846,0.322061191626409,0.1610305958132045,0.1610305958132045,0.026838432635534086,0.026838432635534086,,,0.05367686527106817,0.026838432635534086,0.13419216317767044,0.026838432635534086,,0.06709608158883522,0.03354804079441761,0.020128824476650563,,,,0.020128824476650563,,,0.026838432635534086,0.026838432635534086,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,
190,0.08722490606548577,0.4092860976918948,7.944176060118089,3.750670960815888,6.005099302200751,3.3950617283950617,1.5633387010198605,37.96967257112185,0.9192163177670424,1.583467525496511,1.6639828234031133,1.415727321524423,1.1406333870101986,1.0601180891035964,0.4830917874396135,10.648148148148149,0.49651100375738055,11.721685453569512,0.30864197530864196,0.5837359098228664,0.32877079978529256,2.0665593129361244,0.03354804079441761,0.28180354267310787,1.6975308641975309,0.03354804079441761,0.38915727321524424,0.5568974771873323,0.013419216317767043,0.30193236714975846,0.2952227589908749,0.1610305958132045,0.1610305958132045,0.026838432635534086,0.026838432635534086,,,0.05367686527106817,0.026838432635534086,0.13419216317767044,0.026838432635534086,,0.06709608158883522,0.03354804079441761,0.020128824476650563,,,,0.020128824476650563,,,0.026838432635534086,0.026838432635534086,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,
191,0.08722490606548577,0.43612453032742887,8.09849704777241,3.7037037037037037,5.810520665593129,3.4151905528717124,1.5499194847020934,37.815351583467525,0.9728931830381106,1.6706924315619969,1.6572732152442298,1.442565754159957,1.1473429951690821,1.1205045625335481,0.47638217928073,10.61460010735373,0.5501878690284487,11.668008588298443,0.30864197530864196,0.5636070853462157,0.32877079978529256,2.0665593129361244,0.05367686527106817,0.2952227589908749,1.6841116478797638,0.03354804079441761,0.39586688137412773,0.5568974771873323,0.013419216317767043,0.30193236714975846,0.30864197530864196,0.1610305958132045,0.1610305958132045,0.026838432635534086,0.026838432635534086,,,0.05367686527106817,0.026838432635534086,0.13419216317767044,0.026838432635534086,,0.06709608158883522,0.03354804079441761,0.020128824476650563,,,,0.020128824476650563,,,0.026838432635534086,0.026838432635534086,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,
192,0.08722490606548577,0.43612453032742887,8.091787439613526,3.656736446591519,5.770263016639828,3.4420289855072466,1.5767579173376274,38.27831454643049,0.966183574879227,1.6841116478797638,1.6505636070853462,1.4358561460010735,1.1607622114868492,1.0601180891035964,0.5166398282340311,10.178475577026301,0.5703166935050993,11.668008588298443,0.2952227589908749,0.6038647342995169,0.322061191626409,2.046430488459474,0.05367686527106817,0.30864197530864196,1.6438539989264627,0.03354804079441761,0.39586688137412773,0.5837359098228664,0.013419216317767043,0.30193236714975846,0.30864197530864196,0.1610305958132045,0.14761137949543746,0.040257648953301126,0.026838432635534086,,,0.05367686527106817,0.03354804079441761,0.13419216317767044,0.026838432635534086,,0.06709608158883522,0.03354804079441761,0.020128824476650563,,,,0.020128824476650563,,,0.026838432635534086,0.026838432635534086,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,
193,0.08722490606548577,0.4495437466451959,8.09849704777241,3.6634460547504024,5.756843800322061,3.4420289855072466,1.5767579173376274,38.45276435856146,0.9259259259259259,1.6438539989264627,1.6505636070853462,1.4626945786366077,1.133923778851315,1.0735373054213635,0.5032206119162641,10.165056360708535,0.5971551261406334,11.594202898550725,0.28180354267310787,0.5770263016639828,0.322061191626409,2.033011272141707,0.05367686527106817,0.30193236714975846,1.6304347826086956,0.03354804079441761,0.39586688137412773,0.5837359098228664,0.013419216317767043,0.30193236714975846,0.33548040794417605,0.1610305958132045,0.14761137949543746,0.040257648953301126,0.026838432635534086,,,0.05367686527106817,0.03354804079441761,0.13419216317767044,0.026838432635534086,,0.06709608158883522,0.03354804079441761,0.020128824476650563,,,,0.020128824476650563,,,0.026838432635534086,0.026838432635534086,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,
