9,0.2952227589908749,59.997316156736446,38.036768652710684,0.8051529790660226,0.08051529790660225,0.6105743424584005,0.040257648953301126,,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.2952227589908749,59.80273752012882,37.734836285560924,1.1272141706924315,0.10064412238325282,0.630703166935051,0.040257648953301126,,0.020128824476650563,0.040257648953301126,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.06709608158883522,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.30193236714975846,58.662104133118625,38.56682769726248,1.2412775093934514,0.08051529790660225,0.6172839506172839,0.10735373054213634,0.04696725711218465,0.020128824476650563,0.05367686527106817,0.040257648953301126,0.026838432635534086,0.013419216317767043,0.06709608158883522,0.07380568974771873,0.040257648953301126,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.1878690284487386,55.89103596349973,40.653515834675254,1.4492753623188406,0.08051529790660225,1.1943102522812667,0.0939345142243693,0.04696725711218465,0.020128824476650563,0.06709608158883522,0.040257648953301126,0.040257648953301126,0.013419216317767043,0.06709608158883522,0.07380568974771873,0.040257648953301126,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.1878690284487386,53.958668813741276,41.78073000536769,1.556629092860977,0.08051529790660225,1.8384326355340848,0.08051529790660225,0.04696725711218465,0.03354804079441761,0.08051529790660225,0.040257648953301126,0.040257648953301126,0.013419216317767043,0.08051529790660225,0.07380568974771873,0.06709608158883522,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.18115942028985507,52.73081052066559,42.860976918947934,1.6170155662909287,0.08051529790660225,1.8384326355340848,0.08051529790660225,0.08051529790660225,0.03354804079441761,0.08051529790660225,0.040257648953301126,0.040257648953301126,0.06709608158883522,0.08051529790660225,0.07380568974771873,0.06709608158883522,0.040257648953301126,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.18115942028985507,52.69055287171229,42.66639828234031,1.7579173376274826,0.08051529790660225,1.8585614600107354,0.0939345142243693,0.08051529790660225,0.04696725711218465,0.10735373054213634,0.06038647342995169,0.040257648953301126,0.06709608158883522,0.08051529790660225,0.07380568974771873,0.06709608158883522,0.040257648953301126,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.18115942028985507,52.321524422973695,42.72678475577026,1.932367149758454,0.08051529790660225,1.8853998926462694,0.0939345142243693,0.08051529790660225,0.04696725711218465,0.12077294685990338,0.06709608158883522,0.040257648953301126,0.06709608158883522,0.08051529790660225,0.07380568974771873,0.08051529790660225,0.06038647342995169,0.0067096081588835215,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.18115942028985507,51.79817498658078,43.12265163714439,1.9927536231884058,0.08051529790660225,1.8719806763285025,0.0939345142243693,0.08051529790660225,0.06038647342995169,0.14761137949543746,0.07380568974771873,0.05367686527106817,0.06709608158883522,0.06038647342995169,0.07380568974771873,0.10064412238325282,0.06038647342995169,0.0067096081588835215,0.05367686527106817,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.18115942028985507,38.31186258722491,56.80354267310789,1.8786902844873858,0.07380568974771873,1.4224369296833066,0.0939345142243693,0.08051529790660225,0.03354804079441761,0.5501878690284487,0.05367686527106817,0.026838432635534086,0.06038647342995169,0.06038647342995169,0.07380568974771873,0.1274825550187869,0.06038647342995169,0.0067096081588835215,0.05367686527106817,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.18115942028985507,36.67471819645733,57.66237251744498,2.086688137412775,0.05367686527106817,1.4224369296833066,0.0939345142243693,0.08051529790660225,0.03354804079441761,0.5501878690284487,0.06709608158883522,0.026838432635534086,0.06038647342995169,0.04696725711218465,0.07380568974771873,0.1274825550187869,0.6508319914117016,0.0067096081588835215,0.05367686527106817,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.2885131508319914,36.312399355877616,57.326892109500804,2.341653247450349,0.05367686527106817,1.4895330112721417,0.0939345142243693,0.08051529790660225,0.03354804079441761,0.5501878690284487,0.10064412238325282,0.040257648953301126,0.06038647342995169,0.06038647342995169,0.07380568974771873,0.1274825550187869,0.8319914117015567,0.0067096081588835215,0.05367686527106817,0.020128824476650563,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.27509393451422437,36.13794954374664,57.09205582393988,2.536231884057971,0.040257648953301126,1.5096618357487923,0.20128824476650564,0.08051529790660225,0.03354804079441761,0.5636070853462157,0.1274825550187869,0.05367686527106817,0.07380568974771873,0.0939345142243693,0.07380568974771873,0.1274825550187869,0.8319914117015567,0.020128824476650563,0.05367686527106817,0.020128824476650563,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.27509393451422437,34.01100375738057,59.15861513687601,2.5831991411701556,0.06038647342995169,1.4761137949543746,0.20128824476650564,0.1274825550187869,0.03354804079441761,0.5300590445517982,0.11406333870101985,0.05367686527106817,0.07380568974771873,0.0939345142243693,0.07380568974771873,0.15432098765432098,0.8319914117015567,0.020128824476650563,0.05367686527106817,0.020128824476650563,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.2885131508319914,33.36688137412775,58.36688137412775,2.6972624798711755,0.16774020397208803,2.3215244229736984,0.1878690284487386,0.14090177133655393,0.03354804079441761,0.5501878690284487,0.4092860976918948,0.05367686527106817,0.08722490606548577,0.0939345142243693,0.07380568974771873,0.15432098765432098,0.8319914117015567,0.020128824476650563,0.0939345142243693,0.020128824476650563,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.2885131508319914,33.17230273752013,58.13875469672571,2.8381642512077296,0.1878690284487386,2.3215244229736984,0.1878690284487386,0.14090177133655393,0.026838432635534086,0.5770263016639828,0.4227053140096618,0.040257648953301126,0.10735373054213634,0.0939345142243693,0.07380568974771873,0.16774020397208803,1.0131508319914118,0.020128824476650563,0.0939345142243693,0.020128824476650563,0.013419216317767043,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.18115942028985507,31.293612453032743,58.59500805152979,3.046162104133119,0.19457863660762212,3.0193236714975846,0.1878690284487386,0.17444981213097155,0.026838432635534086,0.5770263016639828,0.7045088566827697,0.040257648953301126,0.12077294685990338,0.08051529790660225,0.07380568974771873,0.1610305958132045,1.3083735909822867,0.020128824476650563,0.0939345142243693,,0.013419216317767043,0.05367686527106817,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.15432098765432098,29.750402576489535,58.93719806763285,3.113258185721954,0.2147074610842727,3.938539989264627,0.1878690284487386,0.2214170692431562,0.026838432635534086,0.6105743424584005,0.7045088566827697,0.040257648953301126,0.14761137949543746,0.06709608158883522,0.07380568974771873,0.10735373054213634,1.4895330112721417,0.0067096081588835215,0.10735373054213634,,0.013419216317767043,0.05367686527106817,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.15432098765432098,29.69001610305958,58.42055823939882,3.126677402039721,0.2616747181964573,4.3478260869565215,0.19457863660762212,0.24825550187869028,0.040257648953301126,0.5971551261406334,0.7045088566827697,0.06709608158883522,0.17444981213097155,0.06709608158883522,0.07380568974771873,0.12077294685990338,1.4559849704777241,0.0067096081588835215,0.10735373054213634,,0.020128824476650563,0.05367686527106817,0.03354804079441761,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.14090177133655393,22.302737520128826,68.58561460010735,2.475845410628019,0.24154589371980675,3.2742887815351582,0.08722490606548577,0.2683843263553409,0.040257648953301126,0.5971551261406334,0.5300590445517982,0.06709608158883522,0.1878690284487386,0.05367686527106817,0.07380568974771873,0.06709608158883522,0.785024154589372,0.0067096081588835215,0.08722490606548577,,0.0067096081588835215,0.05367686527106817,0.03354804079441761,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.14090177133655393,20.37037037037037,69.81347289318303,2.6704240472356413,0.2549651100375738,3.7909286097691894,0.08722490606548577,0.2683843263553409,0.040257648953301126,0.5971551261406334,0.5099302200751477,0.06709608158883522,0.17444981213097155,0.03354804079441761,0.07380568974771873,0.08051529790660225,0.7716049382716049,0.0067096081588835215,0.08722490606548577,,0.0067096081588835215,0.06709608158883522,0.03354804079441761,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.19457863660762212,19.39747718733226,69.55179817498659,2.7509393451422435,0.2549651100375738,4.7638217928073,0.08722490606548577,0.2683843263553409,0.040257648953301126,0.5971551261406334,0.5367686527106817,0.08051529790660225,0.17444981213097155,0.05367686527106817,0.07380568974771873,0.10064412238325282,0.8185721953837896,0.0067096081588835215,0.08722490606548577,,0.0067096081588835215,0.06709608158883522,0.03354804079441761,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.19457863660762212,18.739935587761675,69.76650563607086,2.871712292002147,0.2549651100375738,4.736983360171766,0.08722490606548577,0.32877079978529256,0.040257648953301126,0.5770263016639828,0.5367686527106817,0.06709608158883522,0.2214170692431562,0.07380568974771873,0.07380568974771873,0.10735373054213634,1.06682769726248,0.0067096081588835215,0.08722490606548577,,0.0067096081588835215,0.06038647342995169,0.03354804079441761,0.05367686527106817,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.19457863660762212,18.438003220611915,67.17659688674182,3.1602254428341383,0.2683843263553409,4.62962962962963,0.08722490606548577,0.32877079978529256,0.040257648953301126,0.6038647342995169,0.5367686527106817,0.06709608158883522,0.2214170692431562,0.08722490606548577,0.07380568974771873,0.1274825550187869,3.7037037037037037,0.0067096081588835215,0.08722490606548577,,0.0067096081588835215,0.06038647342995169,0.03354804079441761,0.05367686527106817,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.24825550187869028,18.391035963499732,66.45866881374128,3.44873859366613,0.28180354267310787,4.616210413311863,0.08722490606548577,0.3153515834675255,0.040257648953301126,0.5904455179817498,0.7917337627482555,0.06709608158883522,0.2214170692431562,0.10064412238325282,0.07380568974771873,0.1274825550187869,3.8848631239935587,0.0067096081588835215,0.08722490606548577,,0.0067096081588835215,0.06038647342995169,0.03354804079441761,0.05367686527106817,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.24825550187869028,17.028985507246375,67.06253354804079,3.6768652710681695,0.3824476650563607,4.502147074610843,0.11406333870101985,0.3153515834675255,0.040257648953301126,1.0332796564680622,0.7716049382716049,0.06709608158883522,0.2549651100375738,0.13419216317767044,0.07380568974771873,0.1274825550187869,3.911701556629093,0.0067096081588835215,0.08722490606548577,,0.0067096081588835215,0.06038647342995169,0.03354804079441761,0.05367686527106817,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.33548040794417605,16.948470209339774,65.62667740203972,3.670155662909286,0.39586688137412773,4.804079441760601,0.20799785292538917,0.3824476650563607,0.040257648953301126,1.0466988727858293,0.7581857219538379,0.06709608158883522,0.28180354267310787,0.14761137949543746,0.07380568974771873,0.1274825550187869,4.817498658078368,0.0067096081588835215,0.10064412238325282,,0.0067096081588835215,0.06038647342995169,0.03354804079441761,0.05367686527106817,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.33548040794417605,16.7337627482555,64.73429951690821,3.898282340311326,0.39586688137412773,4.777241009125067,0.20799785292538917,0.39586688137412773,0.040257648953301126,1.0466988727858293,1.0534084809447128,0.06709608158883522,0.28180354267310787,0.14761137949543746,0.1610305958132045,0.3153515834675255,5.12614063338701,0.0067096081588835215,0.11406333870101985,,0.0067096081588835215,0.06038647342995169,0.03354804079441761,0.05367686527106817,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.30864197530864196,16.505636070853463,61.9296833064949,3.8915727321524423,0.4227053140096618,5.3341384863123995,0.20799785292538917,0.33548040794417605,0.040257648953301126,1.0802469135802468,1.0399892646269457,0.08051529790660225,0.30864197530864196,0.14761137949543746,0.1610305958132045,2.1403650026838434,5.763553408480945,0.0067096081588835215,0.11406333870101985,,0.0067096081588835215,0.08051529790660225,0.03354804079441761,0.05367686527106817,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.322061191626409,16.109769189479334,60.829307568438004,3.9318303811057436,0.4227053140096618,5.6964573268921095,0.19457863660762212,0.3153515834675255,0.04696725711218465,1.1406333870101986,1.3083735909822867,0.07380568974771873,0.30864197530864196,0.1878690284487386,0.17444981213097155,2.120236178207193,6.394256575415996,0.0067096081588835215,0.1274825550187869,,0.05367686527106817,0.13419216317767044,0.03354804079441761,0.05367686527106817,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.2683843263553409,14.53972088030059,63.439345142243695,5.555555555555555,0.46296296296296297,5.649490069779925,0.16774020397208803,0.2885131508319914,0.03354804079441761,1.107085346215781,1.5901771336553945,0.06709608158883522,0.2616747181964573,0.13419216317767044,0.1878690284487386,1.865271068169619,3.978797638217928,0.0067096081588835215,0.12077294685990338,,0.05367686527106817,0.08722490606548577,0.03354804079441761,0.05367686527106817,0.0067096081588835215,0.0067096081588835215,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.2683843263553409,14.36527106816962,61.902844873859365,5.877616747181965,0.4830917874396135,5.615942028985507,0.16774020397208803,0.2885131508319914,0.06038647342995169,1.2345679012345678,1.5767579173376274,0.06709608158883522,0.24825550187869028,0.14761137949543746,0.1878690284487386,1.9457863660762211,5.139559849704777,0.0067096081588835215,0.1274825550187869,,0.06709608158883522,0.08722490606548577,0.03354804079441761,0.05367686527106817,0.0067096081588835215,0.0067096081588835215,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.24154589371980675,14.049919484702093,60.57434245840043,6.031937734836285,0.48980139559849706,6.246645195920558,0.16774020397208803,0.2885131508319914,0.06038647342995169,1.2815351583467525,1.7713365539452497,0.07380568974771873,0.2616747181964573,0.14761137949543746,0.1878690284487386,1.9524959742351047,5.669618894256575,0.03354804079441761,0.1274825550187869,,0.040257648953301126,0.10735373054213634,0.03354804079441761,0.08722490606548577,0.0067096081588835215,0.0067096081588835215,0.0067096081588835215,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.24154589371980675,13.875469672571121,59.84970477724101,6.219806763285024,0.5434782608695652,6.206387546967257,0.16774020397208803,0.30864197530864196,0.06038647342995169,1.3016639828234031,1.7713365539452497,0.10735373054213634,0.322061191626409,0.1610305958132045,0.1878690284487386,1.9793344068706387,6.1929683306494905,0.03354804079441761,0.1274825550187869,,0.040257648953301126,0.10735373054213634,0.03354804079441761,0.08722490606548577,0.0067096081588835215,0.0067096081588835215,0.0067096081588835215,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.2885131508319914,13.620504562533547,58.85668276972625,6.206387546967257,0.5837359098228664,6.172839506172839,0.16774020397208803,0.33548040794417605,0.06038647342995169,1.3016639828234031,1.7444981213097155,0.24825550187869028,0.35560923242082665,0.1610305958132045,0.1878690284487386,2.1269457863660763,7.011540526033279,0.03354804079441761,0.14761137949543746,,0.05367686527106817,0.10735373054213634,0.03354804079441761,0.12077294685990338,0.0067096081588835215,0.0067096081588835215,0.0067096081588835215,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.2683843263553409,13.345410628019323,58.071658615136876,6.286902844873859,0.785024154589372,6.723027375201288,0.19457863660762212,0.36231884057971014,0.04696725711218465,1.2144390767579174,1.724369296833065,0.2549651100375738,0.32877079978529256,0.1610305958132045,0.17444981213097155,2.120236178207193,7.347020933977456,0.03354804079441761,0.17444981213097155,0.0067096081588835215,0.05367686527106817,0.10735373054213634,0.0067096081588835215,0.12077294685990338,0.0067096081588835215,0.0067096081588835215,0.020128824476650563,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.20799785292538917,12.325550187869029,57.44095544820183,6.226516371443908,0.7716049382716049,7.467793880837359,0.19457863660762212,0.36231884057971014,0.03354804079441761,1.247987117552335,1.7579173376274826,0.2549651100375738,0.41599570585077833,0.17444981213097155,0.17444981213097155,2.1135265700483092,8.246108427267847,0.03354804079441761,0.14761137949543746,0.0067096081588835215,0.05367686527106817,0.1274825550187869,0.0067096081588835215,0.12077294685990338,0.0067096081588835215,0.0067096081588835215,0.020128824476650563,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.20799785292538917,11.641170155662909,58.13204508856683,6.286902844873859,0.7313472893183038,7.467793880837359,0.18115942028985507,0.36231884057971014,0.040257648953301126,1.2345679012345678,1.6639828234031133,0.2549651100375738,0.43612453032742887,0.2147074610842727,0.1610305958132045,2.100107353730542,8.252818035426731,0.03354804079441761,0.1610305958132045,0.0067096081588835215,0.06709608158883522,0.13419216317767044,0.0067096081588835215,0.13419216317767044,0.0067096081588835215,0.0067096081588835215,0.020128824476650563,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.20799785292538917,11.533816425120772,60.42673107890499,5.797101449275362,0.6977992485238862,7.27992485238862,0.19457863660762212,0.36231884057971014,0.14761137949543746,1.2412775093934514,1.6639828234031133,0.2683843263553409,0.4495437466451959,0.23483628556092323,0.08722490606548577,0.7313472893183038,8.09849704777241,0.03354804079441761,0.19457863660762212,,0.04696725711218465,0.13419216317767044,,0.12077294685990338,0.0067096081588835215,0.0067096081588835215,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.19457863660762212,11.252012882447666,58.12533548040794,5.904455179817498,0.7045088566827697,8.903650026838433,0.19457863660762212,0.3757380568974772,0.14761137949543746,1.2412775093934514,1.6505636070853462,0.2885131508319914,0.4495437466451959,0.23483628556092323,0.10064412238325282,0.6105743424584005,9.017713365539452,0.04696725711218465,0.2147074610842727,,0.04696725711218465,0.1610305958132045,,0.08722490606548577,0.0067096081588835215,0.0067096081588835215,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.19457863660762212,11.104401502952227,56.82367149758454,5.810520665593129,0.6910896403650026,9.634997316156737,0.10064412238325282,0.4428341384863124,0.14761137949543746,1.1741814278046163,1.6505636070853462,0.5971551261406334,0.48980139559849706,0.24825550187869028,0.20799785292538917,0.5904455179817498,9.353193773483628,0.1610305958132045,0.2214170692431562,,0.04696725711218465,0.1878690284487386,,0.07380568974771873,0.0067096081588835215,0.0067096081588835215,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.19457863660762212,11.104401502952227,56.23322597960279,6.454643048845948,0.7045088566827697,9.567901234567902,0.10064412238325282,0.46296296296296297,0.14761137949543746,1.2010198604401503,1.6505636070853462,0.6172839506172839,0.5501878690284487,0.28180354267310787,0.20799785292538917,0.6508319914117016,9.131776704240472,0.13419216317767044,0.19457863660762212,,0.03354804079441761,0.20128824476650564,0.026838432635534086,0.07380568974771873,0.0067096081588835215,0.0067096081588835215,0.0067096081588835215,0.026838432635534086,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0.24154589371980675,11.084272678475577,55.43478260869565,6.655931293612453,0.7045088566827697,9.916800858829845,0.10064412238325282,0.4562533548040794,0.1610305958132045,1.2412775093934514,1.6438539989264627,0.6374127750939346,0.5636070853462157,0.3153515834675255,0.20799785292538917,0.6709608158883521,9.138486312399356,0.13419216317767044,0.2281266774020397,,0.05367686527106817,0.20128824476650564,0.06038647342995169,0.07380568974771873,0.0067096081588835215,0.0067096081588835215,0.0067096081588835215,0.026838432635534086,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0.2683843263553409,11.07085346215781,53.76409017713365,7.286634460547504,0.7514761137949544,10.560923242082662,0.10064412238325282,0.48980139559849706,0.1610305958132045,1.1741814278046163,1.6505636070853462,0.6038647342995169,0.5904455179817498,0.32877079978529256,0.20799785292538917,0.8923778851315083,9.212292002147075,0.13419216317767044,0.2147074610842727,0.013419216317767043,0.06038647342995169,0.2214170692431562,0.06709608158883522,0.07380568974771873,0.0067096081588835215,0.0067096081588835215,0.03354804079441761,0.026838432635534086,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0.2214170692431562,10.735373054213634,53.817767042404725,7.353730542136339,0.7783145464304885,10.554213633923778,0.10064412238325282,0.48980139559849706,0.14090177133655393,1.1741814278046163,1.6639828234031133,0.644122383252818,0.6776704240472357,0.3488996242619431,0.20799785292538917,0.9125067096081588,9.27938808373591,0.13419216317767044,0.2147074610842727,0.013419216317767043,0.06038647342995169,0.2281266774020397,0.06709608158883522,0.07380568974771873,0.0067096081588835215,0.0067096081588835215,0.026838432635534086,0.026838432635534086,,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0.2214170692431562,10.61460010735373,53.153515834675254,8.152173913043478,0.798443370907139,10.701825013419215,0.12077294685990338,0.5367686527106817,0.14090177133655393,1.221148684916801,1.9189479334406871,0.6910896403650026,0.6977992485238862,0.32877079978529256,0.20799785292538917,0.8655394524959742,8.675523349436393,0.10064412238325282,0.2281266774020397,0.013419216317767043,0.11406333870101985,0.2281266774020397,0.06709608158883522,0.0939345142243693,0.0067096081588835215,0.0067096081588835215,0.026838432635534086,0.026838432635534086,,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0.2214170692431562,10.413311862587225,51.81830381105743,8.071658615136876,0.8319914117015567,11.533816425120772,0.12077294685990338,0.6105743424584005,0.14761137949543746,1.3352120236178207,1.9256575415995705,0.7179280730005367,0.6843800322061192,0.3421900161030596,0.20799785292538917,0.8319914117015567,9.158615136876007,0.10064412238325282,0.2549651100375738,0.013419216317767043,0.11406333870101985,0.24825550187869028,0.10064412238325282,0.08722490606548577,0.0067096081588835215,0.0067096081588835215,0.026838432635534086,0.026838432635534086,,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
