98,,0.644122383252818,29.911433172302736,2.9388083735909825,18.19645732689211,1.1607622114868492,13.79495437466452,11.2788513150832,4.17337627482555,0.8387010198604401,7.977724100912507,1.4224369296833066,0.7380568974771873,0.06709608158883522,0.5636070853462157,0.2147074610842727,,0.2885131508319914,3.1468062265163717,0.4294149221685454,0.12077294685990338,0.6709608158883521,0.5166398282340311,0.07380568974771873,0.0939345142243693,0.04696725711218465,0.2214170692431562,0.03354804079441761,0.040257648953301126,0.06709608158883522,,0.10735373054213634,0.0939345142243693,0.03354804079441761,0.013419216317767043,0.026838432635534086,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,0.4830917874396135,29.180085882984432,2.8784219001610305,19.088835212023618,1.1607622114868492,13.674181427804616,11.963231347289318,4.193505099302201,0.8387010198604401,7.481213097155126,1.4090177133655395,0.7179280730005367,0.06709608158883522,0.6105743424584005,0.24154589371980675,,0.27509393451422437,3.052871712292002,0.4227053140096618,0.1274825550187869,0.7045088566827697,0.5166398282340311,0.07380568974771873,0.0939345142243693,0.04696725711218465,0.2214170692431562,0.03354804079441761,0.040257648953301126,0.07380568974771873,,0.10735373054213634,0.0939345142243693,0.03354804079441761,0.013419216317767043,0.026838432635534086,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,0.4830917874396135,28.14680622651637,2.8247450348899625,18.86070853462158,1.1540526033279657,14.231078904991948,12.02361782071927,3.9989264626945786,0.7917337627482555,8.36688137412775,1.4090177133655395,0.7380568974771873,0.08051529790660225,0.6374127750939346,0.2616747181964573,,0.27509393451422437,3.052871712292002,0.41599570585077833,0.1274825550187869,0.7045088566827697,0.5166398282340311,0.07380568974771873,0.0939345142243693,0.03354804079441761,0.20799785292538917,0.03354804079441761,0.040257648953301126,0.07380568974771873,,0.10735373054213634,0.0939345142243693,0.03354804079441761,0.013419216317767043,0.026838432635534086,0.05367686527106817,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,0.12077294685990338,0.5636070853462157,28.093129361245303,2.804616210413312,18.914385399892645,1.1607622114868492,14.170692431561998,11.842458400429415,4.005636070853462,0.798443370907139,8.232689210950081,1.4224369296833066,0.7246376811594203,0.08051529790660225,0.6575415995705851,0.28180354267310787,,0.3153515834675255,3.1065485775630703,0.39586688137412773,0.1274825550187869,0.7380568974771873,0.5166398282340311,0.07380568974771873,0.0939345142243693,0.03354804079441761,0.20799785292538917,0.03354804079441761,0.040257648953301126,0.07380568974771873,,0.10735373054213634,0.0939345142243693,0.03354804079441761,0.013419216317767043,0.026838432635534086,0.08051529790660225,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,0.12077294685990338,0.5636070853462157,27.965646806226516,2.804616210413312,19.02173913043478,1.2010198604401503,14.023081052066559,11.064143853998926,4.012345679012346,0.8185721953837896,8.172302737520129,2.314814814814815,0.7380568974771873,0.08051529790660225,0.6575415995705851,0.2683843263553409,,0.3153515834675255,3.113258185721954,0.4092860976918948,0.1274825550187869,0.7112184648416533,0.5300590445517982,0.07380568974771873,0.0939345142243693,0.03354804079441761,0.20799785292538917,0.04696725711218465,0.040257648953301126,0.07380568974771873,,0.13419216317767044,0.12077294685990338,0.03354804079441761,0.013419216317767043,,0.08051529790660225,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,0.12077294685990338,0.5636070853462157,27.885131508319915,2.7844873859366612,18.94122383252818,1.2010198604401503,14.009661835748792,11.044015029522276,4.005636070853462,0.8319914117015567,8.13875469672571,2.395330112721417,0.7447665056360708,0.08051529790660225,0.6575415995705851,0.28180354267310787,,0.30864197530864196,3.240740740740741,0.4025764895330113,0.1274825550187869,0.7313472893183038,0.5501878690284487,0.08051529790660225,0.0939345142243693,0.03354804079441761,0.20799785292538917,0.04696725711218465,0.040257648953301126,0.07380568974771873,,0.12077294685990338,0.11406333870101985,0.03354804079441761,0.013419216317767043,,0.08051529790660225,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,0.12077294685990338,0.5636070853462157,27.569779924852387,2.7844873859366612,18.914385399892645,1.2546967257112185,13.996242619431026,11.11111111111111,3.911701556629093,0.8319914117015567,7.977724100912507,2.2074610842726785,0.7380568974771873,0.07380568974771873,0.6776704240472357,0.30864197530864196,,0.30864197530864196,3.864734299516908,0.4227053140096618,0.1274825550187869,0.7447665056360708,0.5434782608695652,0.08051529790660225,0.10735373054213634,0.03354804079441761,0.18115942028985507,0.05367686527106817,0.040257648953301126,0.08722490606548577,,0.12077294685990338,0.10064412238325282,0.03354804079441761,0.013419216317767043,,0.08051529790660225,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,0.12077294685990338,0.5636070853462157,27.106816961889425,2.8650026838432634,19.639023081052066,1.2546967257112185,13.761406333870102,10.909822866344605,3.911701556629093,0.8588298443370908,7.991143317230274,2.2074610842726785,0.7917337627482555,0.07380568974771873,0.6575415995705851,0.33548040794417605,,0.33548040794417605,3.8580246913580245,0.4092860976918948,0.1274825550187869,0.7179280730005367,0.5568974771873323,0.08051529790660225,0.10735373054213634,0.020128824476650563,0.18115942028985507,0.05367686527106817,0.040257648953301126,0.08722490606548577,,0.12077294685990338,0.10064412238325282,0.03354804079441761,0.013419216317767043,,0.08051529790660225,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,0.12077294685990338,0.5636070853462157,27.106816961889425,2.8650026838432634,19.504830917874397,1.2412775093934514,13.761406333870102,10.876274825550189,3.9184111647879765,0.8319914117015567,7.937466451959206,2.2342995169082127,0.8185721953837896,0.07380568974771873,0.6776704240472357,0.3488996242619431,,0.33548040794417605,3.9184111647879765,0.4227053140096618,0.1274825550187869,0.7313472893183038,0.6038647342995169,0.08051529790660225,0.10735373054213634,0.020128824476650563,0.18115942028985507,0.05367686527106817,0.06038647342995169,0.08722490606548577,,0.12077294685990338,0.11406333870101985,0.03354804079441761,0.013419216317767043,,0.05367686527106817,,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,0.12077294685990338,0.5636070853462157,26.92565754159957,2.85829307568438,19.216317767042405,1.2345679012345678,13.734567901234568,10.809178743961352,3.9519592055823938,0.8722490606548577,7.9039184111647875,2.24771873322598,0.8185721953837896,0.07380568974771873,0.6776704240472357,0.3488996242619431,,0.3421900161030596,4.40150295222759,0.4092860976918948,0.10735373054213634,0.7581857219538379,0.6575415995705851,0.08051529790660225,0.1274825550187869,0.020128824476650563,0.1878690284487386,0.05367686527106817,0.06038647342995169,0.08051529790660225,,0.0939345142243693,0.08051529790660225,0.03354804079441761,0.013419216317767043,,0.06709608158883522,,0.05367686527106817,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,0.12077294685990338,0.5636070853462157,26.50295222758991,2.8247450348899625,18.820450885668276,1.2077294685990339,13.506441223832528,10.795759527643586,3.9318303811057436,0.9057971014492754,7.897208803005904,2.2745571658615136,0.8387010198604401,0.05367686527106817,0.7380568974771873,0.36902844873859364,,0.3757380568974772,5.293880837359098,0.4092860976918948,0.10735373054213634,0.7716049382716049,0.7045088566827697,0.08051529790660225,0.1274825550187869,0.020128824476650563,0.1878690284487386,0.05367686527106817,0.06038647342995169,0.08051529790660225,,0.0939345142243693,0.08051529790660225,0.03354804079441761,0.013419216317767043,,0.06709608158883522,,0.05367686527106817,,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,
109,0.12077294685990338,0.5636070853462157,26.160762211486848,2.8247450348899625,19.07541599570585,1.2144390767579174,13.694310252281268,10.795759527643586,3.9049919484702094,0.9057971014492754,7.830112721417069,2.2745571658615136,0.8387010198604401,0.05367686527106817,0.7380568974771873,0.3824476650563607,,0.4025764895330113,5.2066559312936125,0.4428341384863124,0.10735373054213634,0.7514761137949544,0.7246376811594203,0.08051529790660225,0.1274825550187869,0.020128824476650563,0.1878690284487386,0.05367686527106817,0.06038647342995169,0.08051529790660225,,0.0939345142243693,0.08051529790660225,0.03354804079441761,0.013419216317767043,,0.06709608158883522,,0.05367686527106817,,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,
110,0.12077294685990338,0.48980139559849706,25.764895330112722,3.6366076221148687,20.43075684380032,1.2077294685990339,13.553408480944713,9.567901234567902,3.8848631239935587,0.9326355340848095,7.5348899624261945,2.38191089640365,0.8588298443370908,0.05367686527106817,0.7246376811594203,0.3488996242619431,,0.4428341384863124,5.025496511003757,0.4428341384863124,0.10735373054213634,0.7783145464304885,0.7514761137949544,0.08051529790660225,0.1274825550187869,0.020128824476650563,0.1878690284487386,0.05367686527106817,0.06038647342995169,0.08051529790660225,,0.0939345142243693,0.05367686527106817,0.03354804079441761,0.013419216317767043,,0.06709608158883522,,0.05367686527106817,,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,
111,0.12077294685990338,0.46967257112184646,25.6105743424584,3.6366076221148687,20.725979602791195,1.1943102522812667,13.39237788513151,9.561191626409018,3.911701556629093,0.9594739667203436,7.48792270531401,2.3752012882447664,0.8387010198604401,0.07380568974771873,0.7112184648416533,0.3824476650563607,,0.46296296296296297,5.032206119162641,0.46296296296296297,0.10735373054213634,0.7514761137949544,0.7648953301127214,0.08051529790660225,0.1274825550187869,0.020128824476650563,0.15432098765432098,0.05367686527106817,0.06038647342995169,0.08051529790660225,,0.0939345142243693,0.0939345142243693,0.03354804079441761,0.013419216317767043,,0.06709608158883522,,0.03354804079441761,,0.020128824476650563,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,
112,0.12077294685990338,0.46967257112184646,25.462962962962962,3.6366076221148687,20.618625872249062,1.1674718196457328,13.714439076757918,9.534353193773484,3.911701556629093,0.9460547504025765,7.48792270531401,2.3752012882447664,0.8387010198604401,0.07380568974771873,0.7380568974771873,0.4294149221685454,,0.4495437466451959,4.938271604938271,0.4830917874396135,0.10735373054213634,0.7380568974771873,0.7648953301127214,0.08051529790660225,0.1274825550187869,0.020128824476650563,0.19457863660762212,0.05367686527106817,0.07380568974771873,0.08051529790660225,,0.0939345142243693,0.06709608158883522,0.03354804079441761,0.013419216317767043,,0.06709608158883522,,0.03354804079441761,,0.020128824476650563,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,
113,0.12077294685990338,0.46967257112184646,25.429414922168544,3.6366076221148687,20.571658615136876,1.1674718196457328,13.66076221148685,9.494095544820183,3.8915727321524423,0.9863123993558777,7.48792270531401,2.3752012882447664,0.8252818035426731,0.07380568974771873,0.7716049382716049,0.4294149221685454,,0.4428341384863124,4.951690821256038,0.4830917874396135,0.10735373054213634,0.7783145464304885,0.8051529790660226,0.06709608158883522,0.1274825550187869,0.03354804079441761,0.19457863660762212,0.08722490606548577,0.07380568974771873,0.08051529790660225,,0.0939345142243693,0.06709608158883522,0.04696725711218465,0.013419216317767043,,0.06709608158883522,,0.03354804079441761,,0.020128824476650563,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,
114,0.12077294685990338,0.46967257112184646,25.315351583467525,3.6231884057971016,20.9272678475577,1.1876006441223832,13.66076221148685,9.494095544820183,3.8915727321524423,1.0064412238325282,7.48792270531401,2.4020397208803006,0.8252818035426731,0.07380568974771873,0.7716049382716049,0.4495437466451959,,0.4428341384863124,4.602791196994096,0.4830917874396135,0.10735373054213634,0.7783145464304885,0.8319914117015567,0.0939345142243693,0.11406333870101985,0.03354804079441761,0.20799785292538917,0.08051529790660225,0.07380568974771873,0.08051529790660225,,0.0939345142243693,0.040257648953301126,0.04696725711218465,0.013419216317767043,,0.06709608158883522,,0.03354804079441761,,0.020128824476650563,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,
115,0.12077294685990338,0.46967257112184646,25.0805152979066,3.5762211486849167,20.860171765968868,1.1741814278046163,13.94927536231884,9.4873859366613,3.8848631239935587,1.0198604401502953,7.481213097155126,2.4154589371980677,0.8118625872249061,0.07380568974771873,0.7917337627482555,0.4495437466451959,,0.4495437466451959,4.602791196994096,0.5099302200751477,0.08722490606548577,0.7917337627482555,0.8051529790660226,0.0939345142243693,0.11406333870101985,0.03354804079441761,0.20799785292538917,0.08051529790660225,0.08722490606548577,0.08051529790660225,,0.12077294685990338,0.040257648953301126,0.06709608158883522,0.013419216317767043,,0.06709608158883522,,0.03354804079441761,,0.020128824476650563,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,
116,0.12077294685990338,0.46967257112184646,24.671229200214707,3.5762211486849167,20.833333333333332,1.1674718196457328,14.38539989264627,9.420289855072463,3.911701556629093,1.0198604401502953,7.454374664519592,2.442297369833602,0.8454106280193237,0.07380568974771873,0.7313472893183038,0.4495437466451959,,0.43612453032742887,4.616210413311863,0.5367686527106817,0.08722490606548577,0.8185721953837896,0.8051529790660226,0.07380568974771873,0.13419216317767044,0.03354804079441761,0.2281266774020397,0.08051529790660225,0.06709608158883522,0.08051529790660225,,0.12077294685990338,0.040257648953301126,0.06709608158883522,0.013419216317767043,,0.06709608158883522,0.020128824476650563,0.03354804079441761,,0.020128824476650563,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,
117,0.12077294685990338,0.46967257112184646,24.510198604401502,3.556092324208266,20.819914117015568,1.1607622114868492,14.533011272141707,9.447128287707997,3.9586688137412773,1.0198604401502953,7.4006977992485234,2.4221685453569513,0.8319914117015567,0.07380568974771873,0.7246376811594203,0.43612453032742887,,0.4428341384863124,4.5960815888352125,0.5501878690284487,0.08722490606548577,0.7783145464304885,0.8387010198604401,0.11406333870101985,0.1610305958132045,0.04696725711218465,0.2281266774020397,0.08051529790660225,0.08051529790660225,0.08051529790660225,,0.12077294685990338,0.040257648953301126,0.06709608158883522,0.013419216317767043,,0.06709608158883522,0.020128824476650563,0.03354804079441761,,0.020128824476650563,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,
118,0.12077294685990338,0.46967257112184646,24.382716049382715,3.5426731078904994,20.632045088566827,1.2077294685990339,14.761137949543746,9.440418679549115,3.9586688137412773,0.9863123993558777,7.454374664519592,2.4221685453569513,0.8319914117015567,0.07380568974771873,0.6843800322061192,0.4562533548040794,,0.4428341384863124,4.5960815888352125,0.5703166935050993,0.08722490606548577,0.785024154589372,0.8722490606548577,0.11406333870101985,0.1610305958132045,0.04696725711218465,0.2281266774020397,0.08051529790660225,0.08051529790660225,0.08051529790660225,,0.12077294685990338,0.040257648953301126,0.06709608158883522,0.013419216317767043,,0.06709608158883522,0.020128824476650563,0.03354804079441761,,0.020128824476650563,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,
119,0.12077294685990338,0.46967257112184646,24.295491143317232,3.5426731078904994,20.679012345679013,1.2412775093934514,14.694041867954912,9.400161030595813,3.965378421900161,0.9728931830381106,7.447665056360709,2.408749329039184,0.8319914117015567,0.07380568974771873,0.6575415995705851,0.48980139559849706,,0.4562533548040794,4.669887278582931,0.6038647342995169,0.10064412238325282,0.7716049382716049,0.8856682769726248,0.11406333870101985,0.1610305958132045,0.04696725711218465,0.2281266774020397,0.08051529790660225,0.08051529790660225,0.08051529790660225,,0.12077294685990338,0.040257648953301126,0.06709608158883522,0.013419216317767043,,0.06709608158883522,0.020128824476650563,0.03354804079441761,,0.020128824476650563,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.14090177133655393,0.30864197530864196,24.282071926999464,3.294417606011809,20.994363929146537,1.247987117552335,14.640365002683843,9.373322597960279,3.864734299516908,1.0332796564680622,7.440955448201825,2.395330112721417,0.8319914117015567,0.18115942028985507,0.6642512077294686,0.48980139559849706,,0.4562533548040794,4.696725711218465,0.6105743424584005,0.10064412238325282,0.8051529790660226,0.9125067096081588,0.11406333870101985,0.14761137949543746,0.04696725711218465,0.2214170692431562,0.08051529790660225,0.08051529790660225,0.10064412238325282,,0.12077294685990338,0.040257648953301126,0.06709608158883522,0.013419216317767043,0.013419216317767043,0.06709608158883522,0.020128824476650563,0.03354804079441761,,0.020128824476650563,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,
121,0.020128824476650563,0.30864197530864196,24.214975845410628,2.8515834675254963,20.94068706387547,1.261406333870102,14.593397745571659,9.836285560923242,3.7909286097691894,1.0534084809447128,7.112184648416532,2.3752012882447664,0.8722490606548577,0.18115942028985507,0.6374127750939346,0.5233494363929146,,0.4227053140096618,5.273752012882448,0.6105743424584005,0.10064412238325282,0.8588298443370908,0.8990874932903918,0.11406333870101985,0.14761137949543746,0.04696725711218465,0.2214170692431562,0.08722490606548577,0.07380568974771873,0.1274825550187869,,0.12077294685990338,0.040257648953301126,0.06709608158883522,0.013419216317767043,0.013419216317767043,0.06709608158883522,0.020128824476650563,0.03354804079441761,,0.020128824476650563,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,
122,0.020128824476650563,0.30864197530864196,24.134460547504027,2.8515834675254963,20.96081588835212,1.2949543746645196,14.586688137412775,9.809447128287708,3.7238325281803544,1.0399892646269457,7.112184648416532,2.3886205045625335,0.9125067096081588,0.18115942028985507,0.6776704240472357,0.5166398282340311,,0.4495437466451959,5.267042404723564,0.6038647342995169,0.10064412238325282,0.8789586688137413,0.9192163177670424,0.11406333870101985,0.14761137949543746,0.04696725711218465,0.2214170692431562,0.08722490606548577,0.07380568974771873,0.1274825550187869,,0.12077294685990338,0.040257648953301126,0.040257648953301126,0.013419216317767043,0.040257648953301126,0.06709608158883522,0.020128824476650563,0.03354804079441761,,0.020128824476650563,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,
123,0.020128824476650563,0.30864197530864196,24.134460547504027,2.8515834675254963,20.8467525496511,1.3486312399355878,14.566559312936125,9.789318303811058,3.6768652710681695,1.0802469135802468,7.098765432098766,2.3886205045625335,0.966183574879227,0.18115942028985507,0.6910896403650026,0.5166398282340311,,0.4495437466451959,5.287171229200215,0.6038647342995169,0.10064412238325282,0.8923778851315083,0.9393451422436929,0.11406333870101985,0.14761137949543746,0.04696725711218465,0.2214170692431562,0.08722490606548577,0.07380568974771873,0.1274825550187869,,0.12077294685990338,0.040257648953301126,0.040257648953301126,0.013419216317767043,0.040257648953301126,0.06709608158883522,0.020128824476650563,0.03354804079441761,,0.020128824476650563,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,
124,0.020128824476650563,0.30864197530864196,24.094202898550726,2.8247450348899625,20.8467525496511,1.328502415458937,14.465915190552872,9.024422973698336,3.6634460547504024,1.1137949543746646,7.092055823939882,2.3617820719269993,0.966183574879227,0.18115942028985507,0.7313472893183038,0.5501878690284487,,0.4428341384863124,6.099033816425121,0.5971551261406334,0.10064412238325282,0.9125067096081588,0.966183574879227,0.11406333870101985,0.1274825550187869,0.06038647342995169,0.24825550187869028,0.0939345142243693,0.07380568974771873,0.1274825550187869,,0.12077294685990338,0.040257648953301126,0.040257648953301126,0.013419216317767043,0.040257648953301126,0.06709608158883522,0.020128824476650563,0.020128824476650563,,0.020128824476650563,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
125,0.020128824476650563,0.30864197530864196,24.114331723027377,2.8247450348899625,20.8064949006978,1.3687600644122384,14.465915190552872,8.997584541062801,3.6500268384326353,1.107085346215781,7.065217391304348,2.38191089640365,0.966183574879227,0.18115942028985507,0.7313472893183038,0.5434782608695652,,0.4428341384863124,6.125872249060655,0.6038647342995169,0.10064412238325282,0.9125067096081588,0.9728931830381106,0.11406333870101985,0.1274825550187869,0.06038647342995169,0.24825550187869028,0.0939345142243693,0.07380568974771873,0.1274825550187869,,0.10064412238325282,0.040257648953301126,0.040257648953301126,0.013419216317767043,0.040257648953301126,0.08722490606548577,0.020128824476650563,0.020128824476650563,,0.020128824476650563,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
126,0.020128824476650563,0.30864197530864196,24.08749329039184,2.932098765432099,20.759527643585614,1.3419216317767042,14.40552871712292,8.910359634997317,3.616478797638218,1.0802469135802468,7.065217391304348,2.4221685453569513,0.9930220075147611,0.18115942028985507,0.7313472893183038,0.5300590445517982,,0.43612453032742887,6.1862587224906065,0.630703166935051,0.10064412238325282,0.9125067096081588,0.9930220075147611,0.11406333870101985,0.1274825550187869,0.08051529790660225,0.24825550187869028,0.11406333870101985,0.07380568974771873,0.1274825550187869,,0.10064412238325282,0.04696725711218465,0.040257648953301126,0.013419216317767043,0.040257648953301126,0.08722490606548577,0.020128824476650563,0.020128824476650563,,0.020128824476650563,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
127,0.03354804079441761,0.30864197530864196,23.698336017176597,2.898550724637681,20.276435856146,1.3955984970477724,14.412238325281804,8.809715512614064,3.455448201825013,1.0802469135802468,7.0383789586688135,2.4221685453569513,0.95276435856146,0.18115942028985507,0.7112184648416533,0.5099302200751477,,0.4428341384863124,7.347020933977456,0.630703166935051,0.11406333870101985,0.8856682769726248,1.0064412238325282,0.11406333870101985,0.1274825550187869,0.08051529790660225,0.24825550187869028,0.11406333870101985,0.07380568974771873,0.13419216317767044,,0.1274825550187869,0.04696725711218465,0.040257648953301126,0.013419216317767043,0.040257648953301126,0.08722490606548577,0.020128824476650563,0.020128824476650563,,0.020128824476650563,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
128,0.020128824476650563,0.30864197530864196,23.503757380568974,2.898550724637681,20.377079978529252,1.415727321524423,14.345142243692969,8.776167471819646,3.455448201825013,1.1205045625335481,7.0383789586688135,2.4355877616747184,0.9393451422436929,0.18115942028985507,0.7447665056360708,0.5770263016639828,,0.43612453032742887,7.333601717659689,0.6038647342995169,0.11406333870101985,0.8655394524959742,1.0802469135802468,0.11406333870101985,0.1274825550187869,0.08051529790660225,0.24825550187869028,0.11406333870101985,0.07380568974771873,0.13419216317767044,,0.1274825550187869,0.07380568974771873,0.040257648953301126,0.013419216317767043,0.040257648953301126,0.08722490606548577,0.020128824476650563,0.020128824476650563,,0.03354804079441761,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
129,0.020128824476650563,0.30864197530864196,23.51046698872786,2.898550724637681,20.33011272141707,1.4090177133655395,14.36527106816962,8.776167471819646,3.455448201825013,1.0735373054213635,7.024959742351046,2.395330112721417,0.9728931830381106,0.18115942028985507,0.7447665056360708,0.5770263016639828,,0.46296296296296297,7.333601717659689,0.6575415995705851,0.10064412238325282,0.8655394524959742,1.06682769726248,0.11406333870101985,0.1274825550187869,0.0939345142243693,0.24825550187869028,0.11406333870101985,0.07380568974771873,0.1610305958132045,,0.1274825550187869,0.07380568974771873,0.040257648953301126,0.013419216317767043,0.040257648953301126,0.08722490606548577,0.020128824476650563,0.020128824476650563,,0.03354804079441761,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
130,0.020128824476650563,0.30864197530864196,23.356146001073537,2.85829307568438,20.343531937734838,1.402308105206656,14.38539989264627,8.80300590445518,3.455448201825013,1.0735373054213635,6.998121309715513,2.5295222758990876,0.9728931830381106,0.18115942028985507,0.7447665056360708,0.5501878690284487,,0.5166398282340311,7.25979602791197,0.6709608158883521,0.10064412238325282,0.8789586688137413,1.1003757380568975,0.1274825550187869,0.14761137949543746,0.0939345142243693,0.24825550187869028,0.11406333870101985,0.07380568974771873,0.1610305958132045,,0.11406333870101985,0.07380568974771873,0.040257648953301126,0.013419216317767043,0.040257648953301126,0.08722490606548577,0.020128824476650563,0.020128824476650563,,0.03354804079441761,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
131,0.020128824476650563,0.30864197530864196,23.255501878690286,2.85829307568438,20.417337627482556,1.4224369296833066,14.304884594739667,8.796296296296296,3.455448201825013,1.0802469135802468,6.984702093397746,2.5429414922168547,1.0399892646269457,0.18115942028985507,0.7313472893183038,0.5636070853462157,,0.5367686527106817,7.239667203435319,0.6709608158883521,0.08722490606548577,0.8789586688137413,1.1003757380568975,0.15432098765432098,0.14761137949543746,0.0939345142243693,0.24825550187869028,0.11406333870101985,0.10064412238325282,0.14090177133655393,,0.11406333870101985,0.07380568974771873,0.040257648953301126,0.013419216317767043,0.040257648953301126,0.08722490606548577,0.020128824476650563,0.020128824476650563,,0.03354804079441761,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
132,0.020128824476650563,0.4294149221685454,23.13472893183038,2.831454643048846,20.323403113258184,1.3821792807300053,14.432367149758454,8.76274825550188,3.455448201825013,1.0735373054213635,7.011540526033279,2.5563607085346214,1.0869565217391304,0.18115942028985507,0.7783145464304885,0.5770263016639828,,0.5434782608695652,7.1725711218464845,0.6776704240472357,0.08722490606548577,0.8655394524959742,1.107085346215781,0.15432098765432098,0.14761137949543746,0.0939345142243693,0.2214170692431562,0.11406333870101985,0.10064412238325282,0.12077294685990338,,0.14761137949543746,0.07380568974771873,0.040257648953301126,0.013419216317767043,0.040257648953301126,0.08722490606548577,0.020128824476650563,0.020128824476650563,,0.03354804079441761,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
133,0.020128824476650563,0.4294149221685454,23.07434245840043,2.8515834675254963,20.26972624798712,1.3821792807300053,14.325013419216317,8.789586688137414,3.2742887815351582,1.1003757380568975,6.964573268921095,3.0059044551798175,1.06682769726248,0.18115942028985507,0.785024154589372,0.5434782608695652,,0.5568974771873323,7.051798174986581,0.6776704240472357,0.08722490606548577,0.8789586688137413,1.1205045625335481,0.1878690284487386,0.14761137949543746,0.07380568974771873,0.2214170692431562,0.1274825550187869,0.10064412238325282,0.12077294685990338,,0.14761137949543746,0.07380568974771873,0.06709608158883522,0.013419216317767043,0.040257648953301126,0.08722490606548577,0.020128824476650563,0.020128824476650563,,0.03354804079441761,0.026838432635534086,0.020128824476650563,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,
134,0.020128824476650563,0.4294149221685454,23.060923242082662,2.8247450348899625,20.182501341921633,1.3754696725711217,14.27133655394525,8.776167471819646,3.3011272141706924,1.1003757380568975,6.937734836285561,2.985775630703167,1.06682769726248,0.18115942028985507,0.8588298443370908,0.5636070853462157,,0.5971551261406334,7.004830917874396,0.6843800322061192,0.10735373054213634,0.9192163177670424,1.1674718196457328,0.20128824476650564,0.16774020397208803,0.07380568974771873,0.2214170692431562,0.11406333870101985,0.10064412238325282,0.12077294685990338,,0.1274825550187869,0.07380568974771873,0.06709608158883522,0.013419216317767043,0.040257648953301126,0.08722490606548577,0.040257648953301126,0.020128824476650563,,0.03354804079441761,0.026838432635534086,0.020128824476650563,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,
