,45,50,43,49,54,48,44,53,46,52,51,59,47,42,58,60,55,62,64,57,61,56,63,41,66,73,71,74,72,65,69,70,67,68,38,78,40,39,37,82,76,80,75,85,34,79,36,83,92,35,77,84,88,81,30,87,33,32,89,31,27,28,24,97,98,91,86,95,29,21,100,94,23,22,26,19,90,96,18,93,25,12,16,15,20,14,7,9,17,10,6
175,1.0601180891035964,13.533279656468062,0.41599570585077833,14.828234031132581,12.050456253354804,12.338969404186795,1.0534084809447128,7.716049382716049,3.0864197530864197,7.615405260332796,4.904723564143854,1.1272141706924315,4.146537842190016,0.38915727321524424,1.2815351583467525,1.0332796564680622,3.3950617283950617,1.1741814278046163,0.6776704240472357,1.1205045625335481,1.0265700483091786,1.2748255501878691,0.8319914117015567,0.16774020397208803,0.322061191626409,0.11406333870101985,0.20799785292538917,0.1610305958132045,0.14090177133655393,0.4428341384863124,0.2952227589908749,0.39586688137412773,0.30193236714975846,0.38915727321524424,0.06038647342995169,0.04696725711218465,0.23483628556092323,0.10735373054213634,0.040257648953301126,0.04696725711218465,0.08722490606548577,0.040257648953301126,0.026838432635534086,,,0.04696725711218465,0.013419216317767043,0.040257648953301126,,0.03354804079441761,0.04696725711218465,0.026838432635534086,,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,1.0399892646269457,13.479602791196994,0.41599570585077833,14.640365002683843,12.399355877616747,12.318840579710145,1.0534084809447128,7.695920558239399,3.046162104133119,7.628824476650563,4.830917874396135,1.1473429951690821,4.206924315619967,0.38915727321524424,1.2949543746645196,1.0332796564680622,3.3816425120772946,1.2144390767579174,0.6642512077294686,1.06682769726248,1.0198604401502953,1.247987117552335,0.8252818035426731,0.16774020397208803,0.30864197530864196,0.11406333870101985,0.20799785292538917,0.1610305958132045,0.1610305958132045,0.43612453032742887,0.2952227589908749,0.4025764895330113,0.33548040794417605,0.3757380568974772,0.06709608158883522,0.04696725711218465,0.24825550187869028,0.0939345142243693,0.04696725711218465,0.04696725711218465,0.08722490606548577,0.040257648953301126,0.026838432635534086,,,0.04696725711218465,0.013419216317767043,0.040257648953301126,,0.03354804079441761,0.04696725711218465,0.026838432635534086,,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,1.0399892646269457,13.439345142243694,0.41599570585077833,14.55984970477724,12.379227053140097,12.258454106280194,1.0534084809447128,7.702630166398282,3.046162104133119,7.682501341921632,4.864465915190553,1.2278582930756843,4.213633923778851,0.38915727321524424,1.2546967257112185,1.0466988727858293,3.3682232957595275,1.2077294685990339,0.7045088566827697,1.0869565217391304,1.0064412238325282,1.2278582930756843,0.8185721953837896,0.16774020397208803,0.30193236714975846,0.12077294685990338,0.20799785292538917,0.1610305958132045,0.1610305958132045,0.41599570585077833,0.3153515834675255,0.4227053140096618,0.33548040794417605,0.4025764895330113,0.06709608158883522,0.04696725711218465,0.24825550187869028,0.0939345142243693,0.04696725711218465,0.04696725711218465,0.08722490606548577,0.040257648953301126,0.026838432635534086,,,0.04696725711218465,0.013419216317767043,0.040257648953301126,,0.03354804079441761,0.04696725711218465,0.026838432635534086,,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,0.013419216317767043,,,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,
178,1.0399892646269457,13.318572195383789,0.43612453032742887,14.506172839506172,12.29200214707461,12.325550187869029,1.1473429951690821,7.749597423510467,3.052871712292002,7.675791733762749,4.817498658078368,1.2412775093934514,4.180085882984434,0.38915727321524424,1.288244766505636,1.0466988727858293,3.374932903918411,1.1607622114868492,0.6977992485238862,1.0735373054213635,1.0265700483091786,1.2345679012345678,0.8051529790660226,0.18115942028985507,0.36231884057971014,0.1274825550187869,0.2214170692431562,0.1610305958132045,0.17444981213097155,0.3824476650563607,0.30864197530864196,0.4495437466451959,0.32877079978529256,0.4025764895330113,0.06709608158883522,0.04696725711218465,0.24825550187869028,0.0939345142243693,0.04696725711218465,0.04696725711218465,0.08722490606548577,0.05367686527106817,0.040257648953301126,,,0.04696725711218465,0.013419216317767043,0.040257648953301126,,0.03354804079441761,0.04696725711218465,0.026838432635534086,,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,0.013419216317767043,,,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,
179,1.0601180891035964,13.828502415458937,0.43612453032742887,14.224369296833064,12.104133118625873,12.245034889962426,1.1272141706924315,7.467793880837359,3.0394524959742353,8.145464304884594,4.797369833601718,1.1808910359634996,4.139828234031133,0.4092860976918948,1.2949543746645196,1.0064412238325282,3.321256038647343,1.221148684916801,0.6977992485238862,1.0869565217391304,0.9997316156736447,1.2010198604401503,0.8454106280193237,0.18115942028985507,0.33548040794417605,0.13419216317767044,0.2214170692431562,0.1610305958132045,0.17444981213097155,0.4025764895330113,0.2885131508319914,0.43612453032742887,0.322061191626409,0.41599570585077833,0.06038647342995169,0.06038647342995169,0.24825550187869028,0.0939345142243693,0.04696725711218465,0.04696725711218465,0.0939345142243693,0.05367686527106817,0.040257648953301126,,,0.04696725711218465,0.013419216317767043,0.040257648953301126,,0.03354804079441761,0.06038647342995169,0.026838432635534086,,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,0.013419216317767043,,,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,
180,1.0802469135802468,13.79495437466452,0.4562533548040794,14.210950080515298,12.084004294149223,12.06387546967257,1.1205045625335481,7.461084272678476,2.999194847020934,8.111916264090176,4.804079441760601,1.1943102522812667,4.448470209339774,0.3824476650563607,1.3217928073000538,0.9796027911969941,3.3011272141706924,1.221148684916801,0.7045088566827697,1.0466988727858293,0.9997316156736447,1.221148684916801,0.8789586688137413,0.1610305958132045,0.33548040794417605,0.13419216317767044,0.2214170692431562,0.14761137949543746,0.19457863660762212,0.41599570585077833,0.27509393451422437,0.41599570585077833,0.32877079978529256,0.41599570585077833,0.06038647342995169,0.06038647342995169,0.2214170692431562,0.0939345142243693,0.06709608158883522,0.05367686527106817,0.0939345142243693,0.05367686527106817,0.040257648953301126,,,0.04696725711218465,0.013419216317767043,0.040257648953301126,,0.03354804079441761,0.07380568974771873,0.026838432635534086,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,0.013419216317767043,,,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,
181,1.107085346215781,13.855340848094471,0.5166398282340311,14.486044015029522,12.204777241009126,11.688137412775093,1.1741814278046163,7.669082125603865,2.999194847020934,7.856951154052603,4.790660225442834,1.133923778851315,4.38137412775094,0.36902844873859364,1.3016639828234031,0.9796027911969941,3.3011272141706924,1.2010198604401503,0.7112184648416533,1.0735373054213635,1.0332796564680622,1.1808910359634996,0.8990874932903918,0.14761137949543746,0.30864197530864196,0.13419216317767044,0.2214170692431562,0.13419216317767044,0.1878690284487386,0.4495437466451959,0.2549651100375738,0.3824476650563607,0.32877079978529256,0.4092860976918948,0.06038647342995169,0.06038647342995169,0.24154589371980675,0.0939345142243693,0.06709608158883522,0.05367686527106817,0.10064412238325282,0.05367686527106817,0.05367686527106817,,,0.04696725711218465,0.013419216317767043,0.026838432635534086,,0.040257648953301126,0.08722490606548577,0.026838432635534086,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,0.013419216317767043,,,0.0067096081588835215,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,
182,1.1003757380568975,13.734567901234568,0.5166398282340311,14.432367149758454,12.144390767579173,11.701556629092861,1.1473429951690821,7.5348899624261945,2.9723564143853998,8.474235104669887,4.757112184648417,1.1137949543746646,4.367954911433173,0.39586688137412773,1.2144390767579174,0.9796027911969941,3.3011272141706924,1.2278582930756843,0.7447665056360708,1.0466988727858293,1.0265700483091786,1.1540526033279657,0.9192163177670424,0.14761137949543746,0.30864197530864196,0.13419216317767044,0.2214170692431562,0.1274825550187869,0.1610305958132045,0.41599570585077833,0.2281266774020397,0.3824476650563607,0.32877079978529256,0.4294149221685454,0.06038647342995169,0.06038647342995169,0.24154589371980675,0.0939345142243693,0.06709608158883522,0.05367686527106817,0.08051529790660225,0.04696725711218465,0.05367686527106817,,,0.04696725711218465,0.020128824476650563,0.026838432635534086,,0.040257648953301126,0.08722490606548577,0.026838432635534086,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,0.013419216317767043,,,0.0067096081588835215,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,
183,1.1003757380568975,13.513150831991412,0.5166398282340311,14.143853998926463,12.057165861513688,12.533548040794418,1.1473429951690821,7.561728395061729,2.9253891572732154,8.413848631239935,4.736983360171766,1.1205045625335481,4.086151368760064,0.39586688137412773,1.2077294685990339,1.0064412238325282,3.2742887815351582,1.2681159420289856,0.7380568974771873,1.0466988727858293,0.9930220075147611,1.1674718196457328,0.9796027911969941,0.16774020397208803,0.30193236714975846,0.13419216317767044,0.2214170692431562,0.1274825550187869,0.14090177133655393,0.43612453032742887,0.2281266774020397,0.3824476650563607,0.33548040794417605,0.43612453032742887,0.07380568974771873,0.06038647342995169,0.24154589371980675,0.0939345142243693,0.06709608158883522,0.05367686527106817,0.10064412238325282,0.04696725711218465,0.05367686527106817,,,0.04696725711218465,0.03354804079441761,0.026838432635534086,,0.040257648953301126,0.08722490606548577,0.026838432635534086,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,0.013419216317767043,,,0.0067096081588835215,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,
184,1.0198604401502953,12.795222758990874,0.5703166935050993,16.324476650563607,11.855877616747183,12.318840579710145,1.0131508319914118,7.4208266237251745,3.0595813204508855,8.239398819108963,4.53569511540526,1.0802469135802468,4.072732152442297,0.38915727321524424,1.133923778851315,0.9796027911969941,3.2206119162640903,1.2681159420289856,0.6910896403650026,0.9863123993558777,0.966183574879227,1.1473429951690821,0.9393451422436929,0.16774020397208803,0.2952227589908749,0.14761137949543746,0.2281266774020397,0.1274825550187869,0.14761137949543746,0.4227053140096618,0.2147074610842727,0.3488996242619431,0.36231884057971014,0.4092860976918948,0.07380568974771873,0.06038647342995169,0.24154589371980675,0.06709608158883522,0.06709608158883522,0.05367686527106817,0.07380568974771873,0.04696725711218465,0.05367686527106817,,,0.03354804079441761,0.03354804079441761,0.026838432635534086,,0.040257648953301126,0.08722490606548577,0.026838432635534086,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,0.013419216317767043,,,0.0067096081588835215,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,
185,1.0131508319914118,12.781803542673108,0.5367686527106817,16.15673644659152,11.768652710681696,12.285292538915728,1.2681159420289856,7.5348899624261945,3.012614063338701,8.239398819108963,4.528985507246377,1.0869565217391304,4.03918411164788,0.38915727321524424,1.1540526033279657,0.9594739667203436,3.1870638754696725,1.2681159420289856,0.644122383252818,0.9997316156736447,0.9796027911969941,1.1205045625335481,0.95276435856146,0.16774020397208803,0.2952227589908749,0.14761137949543746,0.24154589371980675,0.15432098765432098,0.14090177133655393,0.4495437466451959,0.2281266774020397,0.3757380568974772,0.3757380568974772,0.4092860976918948,0.07380568974771873,0.06038647342995169,0.24154589371980675,0.06709608158883522,0.05367686527106817,0.05367686527106817,0.07380568974771873,0.04696725711218465,0.040257648953301126,,0.013419216317767043,0.03354804079441761,0.026838432635534086,0.040257648953301126,,0.06709608158883522,0.08722490606548577,0.026838432635534086,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,0.013419216317767043,,,0.0067096081588835215,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,
186,0.9796027911969941,13.157541599570585,0.5568974771873323,15.935319377348362,11.708266237251744,12.204777241009126,1.2681159420289856,7.407407407407407,2.985775630703167,8.252818035426731,4.51556629092861,1.093666129898014,4.045893719806763,0.36231884057971014,1.1808910359634996,0.9594739667203436,3.3816425120772946,1.2546967257112185,0.5703166935050993,1.0064412238325282,0.966183574879227,1.1406333870101986,0.95276435856146,0.16774020397208803,0.2952227589908749,0.14761137949543746,0.24825550187869028,0.10064412238325282,0.1610305958132045,0.46296296296296297,0.2281266774020397,0.3757380568974772,0.3757380568974772,0.41599570585077833,0.10064412238325282,0.05367686527106817,0.24154589371980675,0.06709608158883522,0.05367686527106817,0.05367686527106817,0.07380568974771873,0.04696725711218465,0.03354804079441761,,0.040257648953301126,0.020128824476650563,0.026838432635534086,0.040257648953301126,,0.06709608158883522,0.08722490606548577,0.026838432635534086,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,0.013419216317767043,,,0.0067096081588835215,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,
187,0.9796027911969941,12.86231884057971,0.5568974771873323,16.6532474503489,11.627750939345143,12.144390767579173,1.2681159420289856,7.467793880837359,2.8784219001610305,8.199141170155663,4.461889425657541,1.0802469135802468,4.025764895330113,0.3421900161030596,1.1876006441223832,0.9930220075147611,3.3548040794417604,1.2278582930756843,0.5568974771873323,0.95276435856146,0.9594739667203436,1.1607622114868492,0.9728931830381106,0.16774020397208803,0.2885131508319914,0.16774020397208803,0.2147074610842727,0.11406333870101985,0.1610305958132045,0.4495437466451959,0.2147074610842727,0.36902844873859364,0.36231884057971014,0.4294149221685454,0.10064412238325282,0.05367686527106817,0.24154589371980675,0.06709608158883522,0.06038647342995169,0.05367686527106817,0.07380568974771873,0.040257648953301126,0.06038647342995169,,0.040257648953301126,0.020128824476650563,0.013419216317767043,0.040257648953301126,,0.06709608158883522,0.08722490606548577,0.026838432635534086,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,0.013419216317767043,,,0.0067096081588835215,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,
188,1.0064412238325282,12.86231884057971,0.5501878690284487,16.646537842190018,11.594202898550725,12.04374664519592,1.2546967257112185,7.447665056360709,2.8381642512077296,8.319914117015566,4.455179817498658,1.0802469135802468,4.045893719806763,0.3421900161030596,1.2077294685990339,0.9796027911969941,3.374932903918411,1.2010198604401503,0.5568974771873323,0.9460547504025765,0.95276435856146,1.1607622114868492,0.9997316156736447,0.16774020397208803,0.27509393451422437,0.14761137949543746,0.2147074610842727,0.11406333870101985,0.1610305958132045,0.4495437466451959,0.2214170692431562,0.36231884057971014,0.3757380568974772,0.4428341384863124,0.11406333870101985,0.06709608158883522,0.20128824476650564,0.0939345142243693,0.06038647342995169,0.05367686527106817,0.08051529790660225,0.040257648953301126,0.06709608158883522,,0.03354804079441761,0.020128824476650563,0.013419216317767043,0.040257648953301126,,0.06709608158883522,0.0939345142243693,0.026838432635534086,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,0.040257648953301126,,,0.0067096081588835215,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,
189,1.0064412238325282,12.842190016103059,0.5501878690284487,16.63311862587225,11.486849168008588,11.963231347289318,1.261406333870102,7.440955448201825,2.8113258185721954,8.581588835212024,4.441760601180891,1.0198604401502953,4.03918411164788,0.3421900161030596,1.2345679012345678,0.95276435856146,3.3413848631239937,1.2278582930756843,0.5770263016639828,1.0064412238325282,0.9125067096081588,1.1540526033279657,0.9460547504025765,0.16774020397208803,0.30193236714975846,0.15432098765432098,0.2281266774020397,0.11406333870101985,0.1610305958132045,0.4227053140096618,0.24825550187869028,0.36231884057971014,0.39586688137412773,0.43612453032742887,0.15432098765432098,0.07380568974771873,0.1878690284487386,0.0939345142243693,0.06038647342995169,0.05367686527106817,0.08051529790660225,0.040257648953301126,0.06038647342995169,,0.03354804079441761,0.020128824476650563,0.020128824476650563,0.040257648953301126,,0.06709608158883522,0.10735373054213634,0.026838432635534086,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,0.040257648953301126,,,,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,
190,1.0064412238325282,12.842190016103059,0.5300590445517982,16.63311862587225,11.466720343531938,11.996779388083736,1.2815351583467525,7.434245840042942,2.757648953301127,8.548040794417606,4.428341384863124,0.9863123993558777,4.019055287171229,0.3421900161030596,1.2681159420289856,0.966183574879227,3.3279656468062266,1.2010198604401503,0.5904455179817498,1.0399892646269457,0.9057971014492754,1.1473429951690821,0.95276435856146,0.18115942028985507,0.30193236714975846,0.19457863660762212,0.24154589371980675,0.10064412238325282,0.1610305958132045,0.4428341384863124,0.24825550187869028,0.3488996242619431,0.4092860976918948,0.43612453032742887,0.15432098765432098,0.07380568974771873,0.1878690284487386,0.07380568974771873,0.06709608158883522,0.05367686527106817,0.08051529790660225,0.040257648953301126,0.06038647342995169,,0.03354804079441761,0.03354804079441761,0.04696725711218465,0.040257648953301126,,0.06709608158883522,0.10735373054213634,0.026838432635534086,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,0.040257648953301126,,,,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,
191,1.0064412238325282,12.795222758990874,0.5300590445517982,15.868223295759528,11.446591519055287,12.828770799785293,1.2815351583467525,7.4141170155662905,2.757648953301127,8.527911969940956,4.40150295222759,0.9930220075147611,3.9989264626945786,0.3421900161030596,1.3083735909822867,0.95276435856146,3.321256038647343,1.2144390767579174,0.630703166935051,1.0332796564680622,0.8923778851315083,1.1473429951690821,0.9393451422436929,0.18115942028985507,0.2885131508319914,0.17444981213097155,0.24154589371980675,0.10064412238325282,0.1610305958132045,0.46967257112184646,0.23483628556092323,0.33548040794417605,0.4495437466451959,0.43612453032742887,0.15432098765432098,0.07380568974771873,0.1878690284487386,0.07380568974771873,0.06709608158883522,0.05367686527106817,0.10064412238325282,0.040257648953301126,0.06038647342995169,,0.03354804079441761,0.03354804079441761,0.04696725711218465,0.040257648953301126,,0.06709608158883522,0.12077294685990338,0.026838432635534086,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,0.040257648953301126,,,,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,
192,0.9863123993558777,12.86231884057971,0.5300590445517982,15.915190552871712,11.439881910896403,12.721417069243156,1.2815351583467525,7.427536231884058,2.757648953301127,8.474235104669887,4.38137412775094,0.966183574879227,3.9855072463768115,0.3488996242619431,1.328502415458937,0.9393451422436929,3.307836822329576,1.2077294685990339,0.6374127750939346,1.06682769726248,0.8923778851315083,1.1540526033279657,0.8789586688137413,0.1878690284487386,0.2885131508319914,0.20799785292538917,0.2281266774020397,0.11406333870101985,0.1610305958132045,0.48980139559849706,0.27509393451422437,0.3757380568974772,0.4495437466451959,0.4025764895330113,0.17444981213097155,0.07380568974771873,0.18115942028985507,0.08051529790660225,0.04696725711218465,0.05367686527106817,0.10735373054213634,0.040257648953301126,0.06038647342995169,,0.03354804079441761,0.03354804079441761,0.04696725711218465,0.040257648953301126,,0.08722490606548577,0.1274825550187869,0.026838432635534086,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,0.040257648953301126,,,,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,
193,0.9997316156736447,12.808641975308642,0.5166398282340311,15.868223295759528,11.399624261943103,12.634192163177671,1.3083735909822867,7.387278582930757,2.757648953301127,8.521202361782072,4.441760601180891,0.9796027911969941,3.9720880300590444,0.3488996242619431,1.3419216317767042,0.9393451422436929,3.2877079978529253,1.1943102522812667,0.6776704240472357,1.0802469135802468,0.9125067096081588,1.2010198604401503,0.8789586688137413,0.1878690284487386,0.2683843263553409,0.2214170692431562,0.2616747181964573,0.11406333870101985,0.1610305958132045,0.47638217928073,0.27509393451422437,0.3757380568974772,0.4495437466451959,0.4025764895330113,0.17444981213097155,0.07380568974771873,0.19457863660762212,0.08051529790660225,0.04696725711218465,0.05367686527106817,0.08722490606548577,0.06038647342995169,0.06038647342995169,,0.03354804079441761,0.040257648953301126,0.04696725711218465,0.040257648953301126,,0.08722490606548577,0.1274825550187869,0.026838432635534086,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,0.040257648953301126,,,,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,
194,1.0131508319914118,12.795222758990874,0.5166398282340311,15.727321524422974,11.379495437466453,12.5,1.2949543746645196,7.367149758454106,2.844873859366613,8.581588835212024,4.441760601180891,0.9326355340848095,3.978797638217928,0.3488996242619431,1.3955984970477724,0.8856682769726248,3.280998389694042,1.1876006441223832,0.6843800322061192,1.0735373054213635,0.9796027911969941,1.2010198604401503,0.8521202361782072,0.1878690284487386,0.322061191626409,0.2281266774020397,0.2952227589908749,0.11406333870101985,0.1610305958132045,0.47638217928073,0.2885131508319914,0.4025764895330113,0.4495437466451959,0.4025764895330113,0.17444981213097155,0.07380568974771873,0.27509393451422437,0.05367686527106817,0.06038647342995169,0.05367686527106817,0.08051529790660225,0.05367686527106817,0.06038647342995169,,0.03354804079441761,0.040257648953301126,0.04696725711218465,0.040257648953301126,,0.11406333870101985,0.10735373054213634,0.026838432635534086,,0.0067096081588835215,0.013419216317767043,,0.013419216317767043,,,,0.040257648953301126,,,,,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
195,0.9997316156736447,12.701288244766506,0.5166398282340311,15.707192699946322,11.66129898013956,12.5,1.2949543746645196,7.380568974771873,2.831454643048846,8.57487922705314,4.441760601180891,0.9393451422436929,3.992216854535695,0.3488996242619431,1.3754696725711217,0.8655394524959742,3.2541599570585076,1.1473429951690821,0.6910896403650026,1.0534084809447128,0.9594739667203436,1.2077294685990339,0.8387010198604401,0.1878690284487386,0.322061191626409,0.2281266774020397,0.2952227589908749,0.11406333870101985,0.17444981213097155,0.46967257112184646,0.27509393451422437,0.41599570585077833,0.4227053140096618,0.4025764895330113,0.17444981213097155,0.07380568974771873,0.27509393451422437,0.05367686527106817,0.06038647342995169,0.05367686527106817,0.08051529790660225,0.05367686527106817,0.06038647342995169,,0.03354804079441761,0.040257648953301126,0.04696725711218465,0.040257648953301126,,0.11406333870101985,0.10735373054213634,0.026838432635534086,,0.0067096081588835215,0.013419216317767043,,0.013419216317767043,,,,0.040257648953301126,,,,,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
196,0.9997316156736447,12.647611379495437,0.5166398282340311,15.727321524422974,11.60762211486849,12.432903918411165,1.2949543746645196,7.367149758454106,2.8650026838432634,8.568169618894256,4.441760601180891,0.9326355340848095,4.012345679012346,0.3488996242619431,1.3821792807300053,0.8655394524959742,3.260869565217391,1.1808910359634996,0.6910896403650026,1.0601180891035964,0.9594739667203436,1.2681159420289856,0.8319914117015567,0.1878690284487386,0.322061191626409,0.2281266774020397,0.2952227589908749,0.11406333870101985,0.20128824476650564,0.46967257112184646,0.30864197530864196,0.4025764895330113,0.39586688137412773,0.4025764895330113,0.17444981213097155,0.07380568974771873,0.27509393451422437,0.05367686527106817,0.06038647342995169,0.03354804079441761,0.08051529790660225,0.05367686527106817,0.06038647342995169,,0.03354804079441761,0.040257648953301126,0.04696725711218465,0.040257648953301126,,0.11406333870101985,0.10735373054213634,0.04696725711218465,,0.0067096081588835215,0.013419216317767043,,0.013419216317767043,,,,0.040257648953301126,,,,,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
197,0.9997316156736447,12.661030595813205,0.5166398282340311,15.70048309178744,11.60762211486849,12.412775093934513,1.3821792807300053,7.347020933977456,2.871712292002147,8.53462157809984,4.435050993022007,1.0131508319914118,3.9184111647879765,0.3488996242619431,1.3486312399355878,0.8722490606548577,3.321256038647343,1.1607622114868492,0.6843800322061192,1.0466988727858293,0.9460547504025765,1.2546967257112185,0.8252818035426731,0.1878690284487386,0.35560923242082665,0.2281266774020397,0.2616747181964573,0.1274825550187869,0.20128824476650564,0.46967257112184646,0.32877079978529256,0.4428341384863124,0.39586688137412773,0.4025764895330113,0.17444981213097155,0.07380568974771873,0.27509393451422437,0.04696725711218465,0.06038647342995169,0.03354804079441761,0.06038647342995169,0.05367686527106817,0.06038647342995169,,0.03354804079441761,0.05367686527106817,0.04696725711218465,0.040257648953301126,,0.12077294685990338,0.0939345142243693,0.04696725711218465,,0.0067096081588835215,0.013419216317767043,,0.013419216317767043,,,,0.040257648953301126,,,,,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
198,0.9997316156736447,12.338969404186795,0.5166398282340311,16.129898013955984,11.56736446591519,12.426194310252281,1.3821792807300053,7.340311325818572,2.844873859366613,8.521202361782072,4.30756843800322,1.0131508319914118,3.9452495974235107,0.3488996242619431,1.3352120236178207,0.8588298443370908,3.361513687600644,1.1540526033279657,0.6709608158883521,1.0131508319914118,0.9796027911969941,1.2546967257112185,0.8387010198604401,0.1878690284487386,0.33548040794417605,0.24154589371980675,0.2549651100375738,0.12077294685990338,0.19457863660762212,0.47638217928073,0.32877079978529256,0.46296296296296297,0.41599570585077833,0.39586688137412773,0.17444981213097155,0.06709608158883522,0.27509393451422437,0.04696725711218465,0.06038647342995169,0.03354804079441761,0.06038647342995169,0.05367686527106817,0.06038647342995169,,0.020128824476650563,0.04696725711218465,0.04696725711218465,0.040257648953301126,,0.12077294685990338,0.11406333870101985,0.04696725711218465,,0.04696725711218465,0.013419216317767043,,0.013419216317767043,,,,0.040257648953301126,,,,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,
199,1.0198604401502953,12.305421363392378,0.5166398282340311,16.035963499731615,11.56736446591519,12.372517444981213,1.3821792807300053,7.407407407407407,2.9052603327965647,8.474235104669887,4.374664519592056,1.0332796564680622,3.8915727321524423,0.32877079978529256,1.3553408480944713,0.8789586688137413,3.3548040794417604,1.1473429951690821,0.7045088566827697,1.0131508319914118,0.9594739667203436,1.2077294685990339,0.8454106280193237,0.1610305958132045,0.33548040794417605,0.2281266774020397,0.27509393451422437,0.12077294685990338,0.19457863660762212,0.4562533548040794,0.32877079978529256,0.49651100375738055,0.4025764895330113,0.4092860976918948,0.17444981213097155,0.10735373054213634,0.30193236714975846,0.04696725711218465,0.06038647342995169,0.03354804079441761,0.06038647342995169,0.05367686527106817,0.06038647342995169,,0.020128824476650563,0.04696725711218465,0.04696725711218465,0.040257648953301126,,0.14761137949543746,0.11406333870101985,0.04696725711218465,,0.026838432635534086,0.013419216317767043,,0.013419216317767043,,,,0.040257648953301126,,,,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,
