9,0.3824476650563607,13.083735909822867,56.857219538378956,4.253891572732153,,0.12077294685990338,0.6239935587761675,1.2278582930756843,1.7042404723564144,2.4557165861513686,1.6505636070853462,2.985775630703167,2.408749329039184,11.741814278046162,0.013419216317767043,0.08051529790660225,0.2147074610842727,0.013419216317767043,0.08051529790660225,0.013419216317767043,0.03354804079441761,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.3824476650563607,12.607353730542137,53.84460547504026,6.005099302200751,0.013419216317767043,0.12077294685990338,0.6105743424584005,1.5365002683843263,1.724369296833065,2.7844873859366612,2.61003757380569,2.9052603327965647,2.408749329039184,11.896135265700483,0.013419216317767043,0.10064412238325282,0.2147074610842727,0.013419216317767043,0.08051529790660225,0.020128824476650563,0.03354804079441761,,0.026838432635534086,0.026838432635534086,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.2952227589908749,9.541062801932368,50.97289318303811,8.145464304884594,0.013419216317767043,0.12077294685990338,0.4495437466451959,1.482823403113258,1.5432098765432098,9.219001610305957,2.589908749329039,2.033011272141707,3.260869565217391,9.809447128287708,0.013419216317767043,0.08722490606548577,0.2147074610842727,0.013419216317767043,0.05367686527106817,0.03354804079441761,0.03354804079441761,,0.026838432635534086,0.026838432635534086,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.3757380568974772,9.05126140633387,51.70424047235642,7.702630166398282,0.013419216317767043,0.12077294685990338,0.630703166935051,1.5029522275899088,1.3955984970477724,8.729200214707461,2.7308105206655933,3.227321524422974,3.7775093934514223,8.487654320987655,0.03354804079441761,0.06038647342995169,0.14761137949543746,0.06038647342995169,0.040257648953301126,0.020128824476650563,0.03354804079441761,,0.040257648953301126,0.026838432635534086,0.04696725711218465,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.2885131508319914,8.044820182501342,46.061460010735374,7.300053676865271,0.013419216317767043,0.11406333870101985,0.5837359098228664,1.3754696725711217,6.347289318303811,15.660225442834138,2.85829307568438,1.9457863660762211,2.844873859366613,6.1929683306494905,0.04696725711218465,0.040257648953301126,0.11406333870101985,0.013419216317767043,0.040257648953301126,0.013419216317767043,,,,0.026838432635534086,0.040257648953301126,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.026838432635534086,2.918679549114332,65.92860976918948,4.4753086419753085,,,0.12077294685990338,0.2885131508319914,4.696725711218465,12.057165861513688,1.6505636070853462,1.0064412238325282,2.4154589371980677,4.213633923778851,0.08051529790660225,0.013419216317767043,0.020128824476650563,0.040257648953301126,0.0067096081588835215,,,,,,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.08051529790660225,2.4154589371980677,58.45410628019324,9.514224369296834,,0.026838432635534086,0.2214170692431562,0.7179280730005367,11.486849168008588,9.460547504025765,1.6371443907675791,0.6038647342995169,2.408749329039184,2.7844873859366612,0.10735373054213634,0.013419216317767043,0.020128824476650563,0.020128824476650563,0.0067096081588835215,,,,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.08051529790660225,2.408749329039184,52.31481481481482,12.345679012345679,,0.026838432635534086,0.2214170692431562,0.8252818035426731,10.299248523886206,9.420289855072463,1.4761137949543746,2.7241009125067097,3.770799785292539,3.8311862587224907,0.10735373054213634,0.013419216317767043,0.020128824476650563,0.020128824476650563,0.0067096081588835215,,,,0.040257648953301126,,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.08051529790660225,2.214170692431562,44.887278582930755,5.938003220611916,,0.0939345142243693,0.2214170692431562,1.0802469135802468,5.870907139023081,32.19940955448202,0.20128824476650564,2.3617820719269993,2.3617820719269993,2.314814814814815,0.05367686527106817,,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,0.013419216317767043,,0.020128824476650563,0.026838432635534086,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.08051529790660225,2.2074610842726785,42.7938808373591,8.682232957595277,,0.0939345142243693,0.2214170692431562,1.247987117552335,5.844068706387547,30.22007514761138,0.3757380568974772,2.522812667740204,2.3081052066559313,3.0730005367686526,0.08051529790660225,,0.013419216317767043,,0.026838432635534086,0.03354804079441761,,,0.08051529790660225,,0.06038647342995169,0.026838432635534086,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.14761137949543746,2.2074610842726785,38.56682769726248,12.439613526570048,,0.0939345142243693,0.30193236714975846,1.328502415458937,5.676328502415459,27.026301663982824,0.35560923242082665,3.207192699946323,5.12614063338701,3.046162104133119,0.08051529790660225,,0.013419216317767043,,0.12077294685990338,0.03354804079441761,,,0.08722490606548577,,0.08051529790660225,0.026838432635534086,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.14761137949543746,2.046430488459474,34.21900161030596,14.855072463768115,,0.0939345142243693,0.30193236714975846,1.4090177133655395,7.098765432098766,27.603327965646805,0.3757380568974772,3.878153515834675,3.750670960815888,3.6500268384326353,0.08051529790660225,,0.013419216317767043,,0.1610305958132045,0.04696725711218465,,,0.10064412238325282,,0.08051529790660225,0.05367686527106817,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.14761137949543746,1.7914653784219001,24.832259796027913,13.828502415458937,,0.06709608158883522,0.1878690284487386,1.3083735909822867,9.265968867418144,37.5,0.5837359098228664,4.200214707461084,3.4017713365539453,2.2342995169082127,0.06709608158883522,,0.026838432635534086,0.020128824476650563,0.15432098765432098,0.06038647342995169,0.026838432635534086,,0.06038647342995169,,0.10735373054213634,0.07380568974771873,,0.03354804079441761,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.14761137949543746,1.8317230273752012,24.194847020933977,18.438003220611915,,0.15432098765432098,0.1878690284487386,1.4626945786366077,8.293075684380032,33.722490606548575,1.5230810520665594,3.7640901771336552,3.717122920021471,1.8853998926462694,0.026838432635534086,0.020128824476650563,0.026838432635534086,0.020128824476650563,0.15432098765432098,0.08722490606548577,0.026838432635534086,,0.08051529790660225,,0.10735373054213634,0.08722490606548577,,0.03354804079441761,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,1.2546967257112185,21.89345142243693,19.524959742351047,,0.14090177133655393,0.14761137949543746,3.4621578099838968,7.340311325818572,30.689747718733226,1.5230810520665594,5.58239398819109,5.9447128287707995,1.7847557702630166,0.026838432635534086,0.040257648953301126,0.020128824476650563,0.020128824476650563,0.14761137949543746,0.10735373054213634,0.026838432635534086,,0.08722490606548577,,0.10735373054213634,0.08722490606548577,,0.03354804079441761,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,1.0735373054213635,20.303274288781534,21.061460010735374,,0.05367686527106817,0.322061191626409,6.146001073537305,3.7372517444981215,31.246645195920557,1.8048845947396672,5.367686527106817,5.877616747181965,2.187332259796028,0.040257648953301126,0.020128824476650563,0.020128824476650563,0.040257648953301126,0.17444981213097155,0.0939345142243693,0.05367686527106817,,0.07380568974771873,,0.14761137949543746,0.12077294685990338,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,0.9326355340848095,18.075684380032207,23.403113258185723,,0.10735373054213634,0.322061191626409,5.837359098228664,4.1532474503489,31.206387546967257,2.301395598497048,5.320719269994632,5.515297906602254,1.9793344068706387,0.026838432635534086,0.020128824476650563,0.013419216317767043,0.04696725711218465,0.17444981213097155,0.0939345142243693,0.08051529790660225,,0.10735373054213634,,0.1610305958132045,0.11406333870101985,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,0.8923778851315083,9.178743961352657,15.848094471282877,,0.05367686527106817,0.35560923242082665,5.978260869565218,2.3886205045625335,54.38137412775094,0.8521202361782072,3.140096618357488,4.669887278582931,1.7847557702630166,0.026838432635534086,0.020128824476650563,0.0067096081588835215,0.026838432635534086,0.13419216317767044,0.026838432635534086,0.026838432635534086,,0.07380568974771873,,0.10064412238325282,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,0.4562533548040794,37.5805152979066,13.982823403113258,,0.05367686527106817,0.36902844873859364,5.6964573268921095,3.0327428878153517,25.268384326355342,0.8521202361782072,5.810520665593129,5.0791733762748255,1.3419216317767042,0.026838432635534086,0.026838432635534086,0.0067096081588835215,0.013419216317767043,0.12077294685990338,0.026838432635534086,0.026838432635534086,,0.08051529790660225,,0.13419216317767044,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,0.43612453032742887,34.64170692431562,16.324476650563607,,0.05367686527106817,0.41599570585077833,5.3341384863123995,2.945517981749866,26.234567901234566,0.6910896403650026,4.770531400966184,6.387546967257112,1.261406333870102,0.026838432635534086,0.026838432635534086,0.0067096081588835215,0.040257648953301126,0.11406333870101985,0.026838432635534086,0.026838432635534086,,0.08722490606548577,,0.13419216317767044,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.013419216317767043,0.4092860976918948,18.746645195920557,15.123456790123457,,0.040257648953301126,0.5837359098228664,5.3341384863123995,2.4892646269457863,42.07595276435856,0.6977992485238862,6.273483628556092,6.608964036500268,1.0735373054213635,0.026838432635534086,0.026838432635534086,0.0067096081588835215,0.040257648953301126,0.10064412238325282,0.026838432635534086,0.026838432635534086,,0.08722490606548577,,0.13419216317767044,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.013419216317767043,0.4092860976918948,5.548845947396672,9.789318303811058,,0.040257648953301126,0.322061191626409,4.777241009125067,3.44873859366613,59.23913043478261,2.589908749329039,5.884326355340848,6.454643048845948,0.9393451422436929,0.026838432635534086,0.026838432635534086,0.06709608158883522,0.020128824476650563,0.0939345142243693,0.013419216317767043,0.026838432635534086,,0.03354804079441761,,0.14761137949543746,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.13419216317767044,0.30864197530864196,7.7898550724637685,11.392914653784219,,0.13419216317767044,0.32877079978529256,4.918142780461621,4.1129898013955986,54.34111647879764,2.314814814814815,6.890767579173376,6.0654857756307035,0.7716049382716049,0.026838432635534086,,0.06709608158883522,0.020128824476650563,0.06709608158883522,0.013419216317767043,0.04696725711218465,,0.06038647342995169,,0.10735373054213634,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.13419216317767044,0.30864197530864196,8.07836822329576,14.264626945786366,,0.10735373054213634,0.32877079978529256,4.42163177670424,5.253623188405797,48.27563070316693,2.328234031132582,7.467793880837359,7.722758990874933,0.7716049382716049,0.026838432635534086,,0.06709608158883522,0.040257648953301126,0.06038647342995169,,0.07380568974771873,,0.04696725711218465,,0.10735373054213634,0.11406333870101985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.13419216317767044,0.2616747181964573,7.192699946323135,17.143048845947398,,0.06038647342995169,0.7917337627482555,2.0933977455716586,11.305689747718732,44.18276972624799,1.2010198604401503,7.4208266237251745,6.830381105743425,0.7783145464304885,0.04696725711218465,,,0.08722490606548577,0.06038647342995169,0.020128824476650563,0.10064412238325282,,0.06038647342995169,,0.0939345142243693,0.13419216317767044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.20128824476650564,0.2616747181964573,6.300322061191626,20.021470746108427,,0.06038647342995169,1.0332796564680622,2.1806226516371443,10.88298443370907,40.727321524422976,2.033011272141707,9.25925925925926,6.018518518518518,0.36902844873859364,0.04696725711218465,,,0.1610305958132045,0.07380568974771873,0.020128824476650563,0.07380568974771873,,0.08722490606548577,,0.0939345142243693,0.0939345142243693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.10735373054213634,0.24154589371980675,6.3070316693505095,20.04830917874396,,0.06038647342995169,1.2412775093934514,2.341653247450349,11.178207192699947,39.110305958132045,1.9994632313472893,10.735373054213634,5.501878690284487,0.3153515834675255,0.08051529790660225,,,0.17444981213097155,0.07380568974771873,0.020128824476650563,0.10064412238325282,,0.10064412238325282,,0.14090177133655393,0.0939345142243693,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.16774020397208803,0.24154589371980675,6.219806763285024,21.423778851315085,,0.12077294685990338,1.2681159420289856,2.589908749329039,13.150831991411701,35.31266774020397,1.6035963499731616,9.842995169082126,6.89747718733226,0.33548040794417605,0.06709608158883522,,,0.14090177133655393,0.1274825550187869,0.020128824476650563,0.10064412238325282,,0.12077294685990338,,0.13419216317767044,0.08722490606548577,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.10064412238325282,0.06038647342995169,3.965378421900161,21.128556092324207,,0.06038647342995169,0.8923778851315083,1.5633387010198605,18.169618894256576,39.82823403113258,0.47638217928073,8.393719806763285,4.569243156199678,0.24154589371980675,0.05367686527106817,,,0.08722490606548577,0.0939345142243693,0.020128824476650563,0.04696725711218465,,0.08722490606548577,,0.10735373054213634,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.10064412238325282,0.06038647342995169,4.1129898013955986,21.960547504025765,,0.06038647342995169,1.0064412238325282,1.570048309178744,18.00858829844337,37.39264626945786,0.4294149221685454,10.185185185185185,4.260601180891036,0.2281266774020397,0.05367686527106817,0.013419216317767043,,0.08722490606548577,0.08051529790660225,0.040257648953301126,0.06038647342995169,,0.08722490606548577,,0.10735373054213634,0.0939345142243693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.19457863660762212,0.06038647342995169,4.488727858293076,23.10789049919485,,0.06038647342995169,1.0064412238325282,1.6103059581320451,17.639559849704778,35.73537305421363,0.5367686527106817,10.560923242082662,4.045893719806763,0.2281266774020397,0.05367686527106817,0.013419216317767043,,0.10064412238325282,0.10064412238325282,0.06038647342995169,0.06709608158883522,,0.10064412238325282,,0.10735373054213634,0.12077294685990338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.19457863660762212,0.06038647342995169,4.200214707461084,22.987117552334944,,0.06038647342995169,1.1137949543746646,5.622651637144391,13.331991411701557,33.06494900697799,2.4020397208803006,12.5402576489533,3.5426731078904994,0.24825550187869028,0.05367686527106817,0.013419216317767043,,0.040257648953301126,0.12077294685990338,0.05367686527106817,0.040257648953301126,,0.10064412238325282,,0.10064412238325282,0.10735373054213634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.13419216317767044,0.2952227589908749,4.636339237788513,23.939881910896403,,0.06038647342995169,0.966183574879227,5.803811057434245,11.708266237251744,30.535426731078903,2.214170692431562,15.559581320450885,3.1870638754696725,0.2549651100375738,0.04696725711218465,0.013419216317767043,,0.06709608158883522,0.12077294685990338,0.05367686527106817,0.040257648953301126,,0.10064412238325282,,0.0939345142243693,0.16774020397208803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.0939345142243693,0.2952227589908749,7.843531937734836,23.678207192699947,,0.10735373054213634,0.9728931830381106,6.320450885668277,10.225442834138486,27.74422973698336,1.9860440150295222,16.438539989264626,3.307836822329576,0.28180354267310787,0.040257648953301126,0.013419216317767043,,0.07380568974771873,0.12077294685990338,0.03354804079441761,0.03354804079441761,,0.10064412238325282,,0.12077294685990338,0.16774020397208803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.0939345142243693,0.4092860976918948,7.0450885668276975,24.630971551261407,,0.10735373054213634,1.0534084809447128,6.260064412238325,9.681964573268921,26.073537305421365,2.8247450348899625,16.458668813741276,4.1532474503489,0.27509393451422437,0.040257648953301126,0.013419216317767043,0.12077294685990338,0.0939345142243693,0.1274825550187869,0.06709608158883522,0.040257648953301126,,0.10064412238325282,,0.1274825550187869,0.20128824476650564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.0939345142243693,0.4428341384863124,11.419753086419753,20.591787439613526,,0.10735373054213634,1.710950080515298,5.166398282340311,7.98443370907139,22.73215244229737,2.5831991411701556,19.102254428341386,6.716317767042405,0.2214170692431562,0.10064412238325282,0.013419216317767043,0.12077294685990338,0.11406333870101985,0.10735373054213634,0.13419216317767044,0.040257648953301126,,0.14761137949543746,,0.14090177133655393,0.20799785292538917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.0939345142243693,0.4025764895330113,35.38647342995169,10.305958132045088,,0.10735373054213634,1.5901771336553945,4.8443370907139025,7.5348899624261945,14.673913043478262,2.254428341384863,17.05582393988191,4.602791196994096,0.2147074610842727,0.1274825550187869,0.013419216317767043,0.12077294685990338,0.08051529790660225,0.10735373054213634,0.15432098765432098,0.026838432635534086,,0.10735373054213634,,0.08722490606548577,0.10735373054213634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.0939345142243693,0.4025764895330113,30.683038110574344,11.916264090177133,,0.10735373054213634,1.5901771336553945,4.025764895330113,7.816693505099302,14.472624798711756,6.031937734836285,16.478797638217927,5.193236714975845,0.19457863660762212,0.12077294685990338,0.013419216317767043,0.12077294685990338,0.11406333870101985,0.14761137949543746,0.12077294685990338,0.026838432635534086,,0.12077294685990338,,0.0939345142243693,0.11406333870101985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.06709608158883522,0.3824476650563607,29.602791196994094,12.694578636607622,0.10735373054213634,0.12077294685990338,1.5230810520665594,3.7573805689747717,10.25228126677402,13.083735909822867,7.37385936661299,14.969135802469136,4.87788513150832,0.10064412238325282,0.12077294685990338,0.013419216317767043,0.12077294685990338,0.05367686527106817,0.1610305958132045,0.20128824476650564,0.06709608158883522,,0.14090177133655393,,0.0939345142243693,0.0939345142243693,,,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.06709608158883522,0.6776704240472357,27.24771873322598,14.17740203972088,0.020128824476650563,0.12077294685990338,2.147074610842727,3.4286097691894795,9.930220075147611,12.211486849168008,7.769726247987117,15.432098765432098,5.629361245303274,0.10064412238325282,0.12077294685990338,0.013419216317767043,0.12077294685990338,0.06038647342995169,0.17444981213097155,0.16774020397208803,0.06709608158883522,,0.1274825550187869,,0.07380568974771873,0.0939345142243693,,,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.06709608158883522,0.7045088566827697,24.89935587761675,13.687600644122384,0.020128824476650563,0.12077294685990338,2.086688137412775,3.488996242619431,9.916800858829845,12.204777241009126,8.225979602791197,15.74074074074074,7.588566827697263,0.13419216317767044,0.12077294685990338,0.013419216317767043,0.12077294685990338,0.13419216317767044,0.20799785292538917,0.13419216317767044,0.07380568974771873,,0.10735373054213634,,0.07380568974771873,0.10735373054213634,,,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.013419216317767043,0.6642512077294686,24.174718196457327,13.781535158346752,0.020128824476650563,0.12077294685990338,2.5295222758990876,3.7238325281803544,8.735909822866345,10.997047772410092,7.924047235641439,15.432098765432098,10.493827160493828,0.1610305958132045,0.12077294685990338,0.013419216317767043,0.12077294685990338,0.0939345142243693,0.20799785292538917,0.13419216317767044,0.10064412238325282,,0.12077294685990338,0.04696725711218465,0.1274825550187869,0.12077294685990338,,,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,0.6910896403650026,21.598228663446054,15.868223295759528,0.020128824476650563,0.13419216317767044,2.4825550187869028,3.455448201825013,12.29200214707461,8.997584541062801,6.977992485238862,16.31105743424584,9.849704777241008,0.16774020397208803,0.11406333870101985,0.013419216317767043,0.08051529790660225,0.10735373054213634,0.20799785292538917,0.14090177133655393,0.11406333870101985,,0.0939345142243693,0.04696725711218465,0.12077294685990338,0.0939345142243693,,,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,0.6709608158883521,21.054750402576488,17.082662372517444,0.020128824476650563,0.13419216317767044,2.5496511003757383,3.2340311325818574,11.969940955448202,9.50751476113795,6.964573268921095,15.707192699946322,9.64170692431562,0.19457863660762212,0.11406333870101985,0.013419216317767043,0.08051529790660225,0.12077294685990338,0.24825550187869028,0.13419216317767044,0.10735373054213634,,0.10735373054213634,0.04696725711218465,0.1610305958132045,0.08051529790660225,,0.03354804079441761,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,0.6776704240472357,21.70558239398819,17.04911433172303,0.020128824476650563,0.12077294685990338,2.3081052066559313,3.3548040794417604,7.5281803542673105,21.477455716586153,6.729736983360172,9.252549651100376,8.407139023081053,0.18115942028985507,0.11406333870101985,0.013419216317767043,0.08051529790660225,0.13419216317767044,0.20128824476650564,0.12077294685990338,0.07380568974771873,,0.1610305958132045,0.04696725711218465,0.1610305958132045,0.026838432635534086,,0.026838432635534086,,,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,0.6642512077294686,21.007783145464305,17.458400429414922,0.020128824476650563,0.13419216317767044,2.2611379495437465,3.3011272141706924,7.675791733762749,19.16935050993022,8.400429414922169,9.225711218464841,9.064680622651638,0.322061191626409,0.0939345142243693,0.013419216317767043,0.1274825550187869,0.17444981213097155,0.19457863660762212,0.0939345142243693,0.07380568974771873,,0.14761137949543746,0.04696725711218465,0.20799785292538917,0.05367686527106817,0.013419216317767043,0.026838432635534086,,,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,0.6642512077294686,20.26972624798712,17.807300053676865,0.020128824476650563,0.13419216317767044,2.408749329039184,3.2675791733762747,7.494632313472893,17.505367686527105,8.293075684380032,10.446859903381643,10.02415458937198,0.3488996242619431,0.06038647342995169,0.013419216317767043,0.11406333870101985,0.2147074610842727,0.19457863660762212,0.12077294685990338,0.06709608158883522,,0.14090177133655393,0.04696725711218465,0.20799785292538917,0.05367686527106817,0.013419216317767043,0.040257648953301126,,,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,0.6642512077294686,17.68652710681696,18.887546967257112,0.020128824476650563,0.13419216317767044,2.4691358024691357,3.1535158346752548,7.065217391304348,17.042404723564143,8.930488459473967,11.3191089640365,11.05072463768116,0.36231884057971014,0.06038647342995169,0.013419216317767043,0.0939345142243693,0.2214170692431562,0.20128824476650564,0.0939345142243693,0.06038647342995169,,0.11406333870101985,0.04696725711218465,0.15432098765432098,0.07380568974771873,0.013419216317767043,0.040257648953301126,,,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,0.6575415995705851,16.337895866881375,19.618894256575416,0.020128824476650563,0.13419216317767044,2.589908749329039,3.1199677938808374,8.99087493290392,14.345142243692969,8.541331186258722,13.352120236178207,10.527375201288244,0.33548040794417605,0.07380568974771873,0.013419216317767043,0.0939345142243693,0.2549651100375738,0.2549651100375738,0.11406333870101985,0.06038647342995169,,0.11406333870101985,0.04696725711218465,0.24154589371980675,0.08051529790660225,0.013419216317767043,0.040257648953301126,,,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,0.6508319914117016,18.223295759527645,19.390767579173378,0.020128824476650563,0.10064412238325282,2.301395598497048,3.8714439076757916,8.333333333333334,13.513150831991412,8.514492753623188,12.781803542673108,10.433440687063875,0.36231884057971014,0.07380568974771873,0.013419216317767043,0.0939345142243693,0.27509393451422437,0.30193236714975846,0.13419216317767044,0.06038647342995169,,0.12077294685990338,0.04696725711218465,0.23483628556092323,0.08051529790660225,0.013419216317767043,0.040257648953301126,,,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
