182,0.6575415995705851,1.9189479334406871,10.795759527643586,8.588298443370908,5.119431025228127,19.14922168545357,21.423778851315085,0.9930220075147611,0.27509393451422437,7.37385936661299,0.4294149221685454,7.581857219538379,1.093666129898014,3.750670960815888,6.870638754696726,0.2281266774020397,0.36902844873859364,0.3421900161030596,0.05367686527106817,0.322061191626409,0.2952227589908749,0.27509393451422437,0.8252818035426731,0.07380568974771873,0.4428341384863124,0.06038647342995169,0.013419216317767043,0.0067096081588835215,0.03354804079441761,0.0939345142243693,0.026838432635534086,0.06709608158883522,0.14090177133655393,0.013419216317767043,0.0939345142243693,,0.020128824476650563,0.0067096081588835215,,0.08722490606548577,0.013419216317767043,0.04696725711218465,0.026838432635534086,,,,,,,,,,,,,
183,0.6575415995705851,1.8719806763285025,10.715244229736983,7.950885668276973,5.072463768115942,19.068706387546968,21.276167471819647,0.95276435856146,0.27509393451422437,8.246108427267847,0.43612453032742887,7.440955448201825,1.093666129898014,3.7238325281803544,7.246376811594203,0.24154589371980675,0.36902844873859364,0.32877079978529256,0.05367686527106817,0.322061191626409,0.2952227589908749,0.27509393451422437,0.8319914117015567,0.07380568974771873,0.4428341384863124,0.06038647342995169,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.0939345142243693,0.026838432635534086,0.06709608158883522,0.14090177133655393,0.013419216317767043,0.0939345142243693,,0.020128824476650563,0.0067096081588835215,,0.08722490606548577,0.013419216317767043,0.04696725711218465,0.026838432635534086,,,,,,,,,,,,,
184,0.6575415995705851,1.9524959742351047,10.735373054213634,7.96430488459474,5.119431025228127,18.9747718733226,21.088298443370906,0.95276435856146,0.28180354267310787,8.219269994632313,0.4495437466451959,7.4006977992485234,1.093666129898014,3.717122920021471,7.407407407407407,0.2281266774020397,0.36902844873859364,0.35560923242082665,0.05367686527106817,0.322061191626409,0.2952227589908749,0.27509393451422437,0.8118625872249061,0.07380568974771873,0.4428341384863124,0.06038647342995169,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.0939345142243693,0.026838432635534086,0.06709608158883522,0.14090177133655393,0.013419216317767043,0.0939345142243693,,0.040257648953301126,0.0067096081588835215,,0.08722490606548577,0.013419216317767043,0.04696725711218465,0.026838432635534086,,,,,,,,,,,,,
185,0.6575415995705851,1.9390767579173376,10.721953837895867,7.937466451959206,4.7101449275362315,18.95464304884595,21.021202361782073,0.95276435856146,0.28180354267310787,8.219269994632313,0.4495437466451959,7.367149758454106,1.1137949543746646,3.717122920021471,8.011272141706923,0.2281266774020397,0.33548040794417605,0.35560923242082665,0.05367686527106817,0.322061191626409,0.2952227589908749,0.2683843263553409,0.8118625872249061,0.07380568974771873,0.4428341384863124,0.06038647342995169,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.0939345142243693,0.026838432635534086,0.06709608158883522,0.14090177133655393,0.013419216317767043,0.0939345142243693,,0.040257648953301126,0.0067096081588835215,,0.08722490606548577,0.013419216317767043,0.04696725711218465,0.026838432635534086,,,,,,,,,,,,,
186,0.6575415995705851,1.9390767579173376,10.61460010735373,7.937466451959206,4.696725711218465,19.30354267310789,20.813204508856682,0.9728931830381106,0.28180354267310787,8.192431561996779,0.4495437466451959,7.37385936661299,1.1137949543746646,3.7104133118625873,8.011272141706923,0.2281266774020397,0.32877079978529256,0.33548040794417605,0.05367686527106817,0.322061191626409,0.2952227589908749,0.2683843263553409,0.8051529790660226,0.07380568974771873,0.4428341384863124,0.06038647342995169,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.0939345142243693,0.026838432635534086,0.06709608158883522,0.1610305958132045,0.013419216317767043,0.0939345142243693,,0.040257648953301126,0.0067096081588835215,,0.08722490606548577,0.013419216317767043,0.04696725711218465,0.026838432635534086,,,,,,,,,,,,,
187,0.6575415995705851,1.9390767579173376,10.68840579710145,7.5281803542673105,4.690016103059581,19.256575415995705,20.78636607622115,1.0198604401502953,0.28180354267310787,8.514492753623188,0.4495437466451959,7.367149758454106,1.093666129898014,3.7372517444981215,7.997852925389157,0.2281266774020397,0.32877079978529256,0.33548040794417605,0.05367686527106817,0.322061191626409,0.2952227589908749,0.28180354267310787,0.8252818035426731,0.07380568974771873,0.4495437466451959,0.06038647342995169,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.0939345142243693,0.026838432635534086,0.06709608158883522,0.1610305958132045,0.013419216317767043,0.0939345142243693,,0.040257648953301126,0.0067096081588835215,,0.08722490606548577,0.013419216317767043,0.04696725711218465,0.04696725711218465,,,,,,,,,,,,,
188,0.6575415995705851,1.9390767579173376,10.668276972624799,7.521470746108427,4.676596886741814,19.6256038647343,20.46430488459474,1.0198604401502953,0.28180354267310787,8.514492753623188,0.4495437466451959,7.367149758454106,1.093666129898014,3.7372517444981215,8.011272141706923,0.2281266774020397,0.32877079978529256,0.33548040794417605,0.05367686527106817,0.322061191626409,0.2952227589908749,0.28180354267310787,0.8051529790660226,0.07380568974771873,0.4495437466451959,0.06038647342995169,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.0939345142243693,0.026838432635534086,0.06709608158883522,0.1610305958132045,0.013419216317767043,0.0939345142243693,,0.040257648953301126,0.0067096081588835215,,0.08722490606548577,0.013419216317767043,0.04696725711218465,0.04696725711218465,,,,,,,,,,,,,
189,0.644122383252818,1.9122383252818036,10.628019323671497,8.172302737520129,4.555823939881911,20.638754696725712,19.806763285024154,1.0198604401502953,0.2885131508319914,8.474235104669887,0.4495437466451959,7.105475040257649,1.5499194847020934,3.421900161030596,7.541599570585078,0.24154589371980675,0.2616747181964573,0.33548040794417605,0.05367686527106817,0.2214170692431562,0.2952227589908749,0.28180354267310787,0.8051529790660226,0.06709608158883522,0.4294149221685454,0.06038647342995169,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.0939345142243693,0.026838432635534086,0.08051529790660225,0.13419216317767044,0.013419216317767043,0.0939345142243693,,0.040257648953301126,0.0067096081588835215,,0.08722490606548577,0.013419216317767043,0.04696725711218465,0.06038647342995169,,,,,,,,,,,,,
190,0.644122383252818,2.24771873322598,10.507246376811594,8.299785292538916,4.542404723564144,20.611916264090176,19.712828770799785,1.0198604401502953,0.2885131508319914,8.460815888352121,0.4495437466451959,7.105475040257649,1.3754696725711217,3.361513687600644,7.5281803542673105,0.24154589371980675,0.2616747181964573,0.3488996242619431,0.05367686527106817,0.2281266774020397,0.2952227589908749,0.2952227589908749,0.8051529790660226,0.06709608158883522,0.4294149221685454,0.06038647342995169,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.0939345142243693,0.026838432635534086,0.08051529790660225,0.13419216317767044,0.013419216317767043,0.11406333870101985,,0.040257648953301126,0.0067096081588835215,,0.08722490606548577,0.013419216317767043,0.04696725711218465,0.06038647342995169,,,,,,,,,,,,,
191,0.644122383252818,2.24771873322598,10.50053676865271,8.272946859903382,4.562533548040794,20.598497047772412,19.732957595276435,1.0198604401502953,0.2885131508319914,8.527911969940956,0.46296296296296297,7.085346215780999,1.3754696725711217,3.361513687600644,7.474503488996243,0.24154589371980675,0.2616747181964573,0.3488996242619431,0.05367686527106817,0.2281266774020397,0.2952227589908749,0.2952227589908749,0.8051529790660226,0.06709608158883522,0.4294149221685454,0.06038647342995169,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.08051529790660225,0.040257648953301126,0.08051529790660225,0.13419216317767044,0.013419216317767043,0.11406333870101985,,0.040257648953301126,0.0067096081588835215,,0.08722490606548577,0.013419216317767043,0.04696725711218465,0.06038647342995169,,,,,,,,,,,,,
192,0.644122383252818,2.24771873322598,10.473698336017177,8.105206655931294,4.528985507246377,20.571658615136876,19.732957595276435,1.0198604401502953,0.2885131508319914,8.474235104669887,0.46296296296296297,7.427536231884058,1.3754696725711217,3.361513687600644,7.440955448201825,0.24154589371980675,0.2616747181964573,0.3488996242619431,0.05367686527106817,0.2281266774020397,0.2952227589908749,0.2952227589908749,0.8051529790660226,0.06709608158883522,0.4294149221685454,0.06038647342995169,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.08051529790660225,0.040257648953301126,0.08051529790660225,0.13419216317767044,0.013419216317767043,0.11406333870101985,,0.040257648953301126,0.0067096081588835215,,0.08722490606548577,0.013419216317767043,0.04696725711218465,0.06038647342995169,,,,,,,,,,,,,
193,0.644122383252818,2.254428341384863,10.111379495437467,8.011272141706923,4.810789049919484,20.75281803542673,19.47799248523886,1.0198604401502953,0.2885131508319914,8.360171765968868,0.4495437466451959,7.628824476650563,1.3620504562533549,3.2541599570585076,7.749597423510467,0.24154589371980675,0.2616747181964573,0.322061191626409,0.05367686527106817,0.2281266774020397,0.2952227589908749,0.2952227589908749,0.8185721953837896,0.06709608158883522,0.4294149221685454,0.06038647342995169,0.013419216317767043,0.020128824476650563,0.020128824476650563,0.07380568974771873,0.040257648953301126,0.06709608158883522,0.13419216317767044,0.013419216317767043,0.11406333870101985,,0.040257648953301126,0.0067096081588835215,,0.08722490606548577,0.013419216317767043,0.04696725711218465,0.06038647342995169,,,,,,,,,,,,,
194,0.644122383252818,2.227589908749329,9.936929683306495,7.856951154052603,4.696725711218465,20.74610842726785,19.47128287707998,0.9863123993558777,0.2885131508319914,8.353462157809984,0.4495437466451959,7.628824476650563,1.3888888888888888,3.2541599570585076,8.185721953837897,0.24154589371980675,0.27509393451422437,0.322061191626409,0.05367686527106817,0.2281266774020397,0.28180354267310787,0.2952227589908749,0.8521202361782072,0.06709608158883522,0.4294149221685454,0.06038647342995169,0.013419216317767043,0.020128824476650563,0.026838432635534086,0.07380568974771873,0.040257648953301126,0.08722490606548577,0.13419216317767044,0.013419216317767043,0.11406333870101985,,0.040257648953301126,0.0067096081588835215,,0.08722490606548577,0.013419216317767043,0.04696725711218465,0.06038647342995169,,,,,,,,,,,,,
195,0.644122383252818,2.2342995169082127,9.91009125067096,7.96430488459474,5.381105743424584,20.37037037037037,19.223027375201287,0.9863123993558777,0.30864197530864196,8.333333333333334,0.46296296296296297,7.4208266237251745,1.3888888888888888,3.2541599570585076,8.353462157809984,0.24154589371980675,0.28180354267310787,0.30864197530864196,0.05367686527106817,0.2281266774020397,0.23483628556092323,0.2952227589908749,0.8051529790660226,0.06709608158883522,0.4294149221685454,0.04696725711218465,0.013419216317767043,0.020128824476650563,0.026838432635534086,0.07380568974771873,0.040257648953301126,0.08722490606548577,0.11406333870101985,0.013419216317767043,0.11406333870101985,,0.05367686527106817,0.0067096081588835215,,0.08722490606548577,0.013419216317767043,0.04696725711218465,0.06038647342995169,,,,,,,,,,,,,
196,0.644122383252818,2.227589908749329,9.856414385399892,7.971014492753623,5.790391841116479,20.075147611379496,19.142512077294686,0.9997316156736447,0.30864197530864196,8.340042941492216,0.46296296296296297,7.427536231884058,1.3888888888888888,3.227321524422974,8.360171765968868,0.24154589371980675,0.28180354267310787,0.30864197530864196,0.05367686527106817,0.2281266774020397,0.23483628556092323,0.2952227589908749,0.8185721953837896,0.06709608158883522,0.4294149221685454,0.04696725711218465,0.013419216317767043,0.020128824476650563,0.026838432635534086,0.07380568974771873,0.040257648953301126,0.08722490606548577,0.11406333870101985,0.013419216317767043,0.11406333870101985,,0.05367686527106817,0.0067096081588835215,,0.08722490606548577,0.013419216317767043,0.04696725711218465,0.06038647342995169,,,,,,,,,,,,,
197,0.644122383252818,2.227589908749329,9.849704777241008,7.971014492753623,5.790391841116479,20.075147611379496,19.14922168545357,0.9997316156736447,0.30864197530864196,8.3467525496511,0.48980139559849706,7.360440150295223,1.3888888888888888,3.3011272141706924,8.319914117015566,0.24154589371980675,0.2683843263553409,0.30864197530864196,0.05367686527106817,0.2281266774020397,0.24825550187869028,0.2952227589908749,0.8185721953837896,0.06709608158883522,0.4294149221685454,0.04696725711218465,0.013419216317767043,0.020128824476650563,0.026838432635534086,0.07380568974771873,0.040257648953301126,0.08722490606548577,0.11406333870101985,0.013419216317767043,0.11406333870101985,,0.05367686527106817,0.0067096081588835215,,0.08722490606548577,0.013419216317767043,0.04696725711218465,0.06038647342995169,,,,,,,,,,,,,
198,0.9192163177670424,2.1068169618894257,9.849704777241008,7.541599570585078,5.810520665593129,20.41062801932367,18.773483628556093,0.9997316156736447,0.3153515834675255,8.333333333333334,0.5032206119162641,7.809983896940419,1.3419216317767042,3.2675791733762747,8.3064949006978,0.24154589371980675,0.2683843263553409,0.32877079978529256,0.05367686527106817,0.2147074610842727,0.24825550187869028,0.2952227589908749,0.8118625872249061,0.06709608158883522,0.4294149221685454,0.06038647342995169,0.013419216317767043,0.020128824476650563,0.026838432635534086,0.07380568974771873,0.040257648953301126,0.08722490606548577,0.10064412238325282,0.013419216317767043,0.11406333870101985,,0.040257648953301126,0.0067096081588835215,,0.040257648953301126,0.013419216317767043,0.04696725711218465,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,
199,0.9192163177670424,2.1068169618894257,9.802737520128824,7.4006977992485234,5.810520665593129,20.30998389694042,18.726516371443907,1.0131508319914118,0.32877079978529256,8.333333333333334,0.5032206119162641,7.924047235641439,1.4492753623188406,3.2675791733762747,8.21256038647343,0.24154589371980675,0.2683843263553409,0.33548040794417605,0.05367686527106817,0.2885131508319914,0.24825550187869028,0.2952227589908749,0.8319914117015567,0.06709608158883522,0.5099302200751477,0.06038647342995169,0.013419216317767043,0.020128824476650563,0.026838432635534086,0.07380568974771873,0.040257648953301126,0.08722490606548577,0.10064412238325282,0.013419216317767043,0.11406333870101985,,0.040257648953301126,0.0067096081588835215,,0.040257648953301126,0.013419216317767043,0.04696725711218465,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,
200,0.9192163177670424,2.1068169618894257,9.789318303811058,7.306763285024155,5.790391841116479,20.457595276435857,18.69296833064949,1.0131508319914118,0.32877079978529256,8.333333333333334,0.5032206119162641,7.917337627482555,1.4492753623188406,3.2675791733762747,8.064949006977992,0.2683843263553409,0.2683843263553409,0.35560923242082665,0.05367686527106817,0.3824476650563607,0.24825550187869028,0.2952227589908749,0.8588298443370908,0.06709608158883522,0.5099302200751477,0.06038647342995169,0.013419216317767043,0.020128824476650563,0.026838432635534086,0.07380568974771873,0.040257648953301126,0.08722490606548577,0.10064412238325282,0.013419216317767043,0.11406333870101985,,0.040257648953301126,0.0067096081588835215,,0.040257648953301126,0.013419216317767043,0.04696725711218465,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,
201,0.9192163177670424,2.1068169618894257,9.762479871175524,7.320182501341922,5.971551261406334,20.263016639828233,18.679549114331724,1.0399892646269457,0.3488996242619431,8.145464304884594,0.5032206119162641,8.09849704777241,1.4492753623188406,3.2541599570585076,8.051529790660226,0.2683843263553409,0.27509393451422437,0.36231884057971014,0.05367686527106817,0.3824476650563607,0.24825550187869028,0.2952227589908749,0.8454106280193237,0.06709608158883522,0.5099302200751477,0.07380568974771873,0.013419216317767043,0.020128824476650563,0.026838432635534086,0.07380568974771873,0.040257648953301126,0.08722490606548577,0.10064412238325282,0.013419216317767043,0.1274825550187869,,0.040257648953301126,0.0067096081588835215,,0.040257648953301126,0.013419216317767043,0.04696725711218465,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,
202,0.9192163177670424,2.120236178207193,9.943639291465379,7.300053676865271,5.971551261406334,20.249597423510465,18.61916264090177,1.0332796564680622,0.3488996242619431,8.145464304884594,0.46967257112184646,8.09849704777241,1.4492753623188406,3.3548040794417604,7.957595276435856,0.2683843263553409,0.27509393451422437,0.38915727321524424,0.05367686527106817,0.3824476650563607,0.24154589371980675,0.2952227589908749,0.8185721953837896,0.06709608158883522,0.5099302200751477,0.07380568974771873,0.013419216317767043,0.020128824476650563,0.0067096081588835215,0.06038647342995169,0.040257648953301126,0.06709608158883522,0.0939345142243693,0.013419216317767043,0.1274825550187869,,0.040257648953301126,0.0067096081588835215,,0.040257648953301126,0.013419216317767043,0.04696725711218465,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,
203,0.9192163177670424,2.120236178207193,9.930220075147611,7.300053676865271,5.723295759527644,20.994363929146537,18.129361245303276,1.0265700483091786,0.3488996242619431,8.145464304884594,0.46967257112184646,8.09849704777241,1.4358561460010735,3.3548040794417604,7.957595276435856,0.2683843263553409,0.27509393451422437,0.38915727321524424,0.05367686527106817,0.3824476650563607,0.24154589371980675,0.2952227589908749,0.8319914117015567,0.06709608158883522,0.5099302200751477,0.07380568974771873,0.013419216317767043,0.020128824476650563,0.0067096081588835215,0.06038647342995169,0.040257648953301126,0.06709608158883522,0.0939345142243693,0.013419216317767043,0.14090177133655393,,0.040257648953301126,0.0067096081588835215,,0.040257648953301126,0.013419216317767043,0.04696725711218465,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,
204,0.9192163177670424,2.120236178207193,9.903381642512077,7.139023081052066,5.0858829844337095,21.866612989801396,17.901234567901234,0.9997316156736447,0.3153515834675255,7.96430488459474,0.4294149221685454,8.09849704777241,1.4358561460010735,3.3548040794417604,8.548040794417606,0.27509393451422437,0.2281266774020397,0.3824476650563607,0.05367686527106817,0.33548040794417605,0.23483628556092323,0.2885131508319914,0.8387010198604401,0.06709608158883522,0.5099302200751477,0.07380568974771873,0.013419216317767043,0.020128824476650563,0.0067096081588835215,0.06038647342995169,0.013419216317767043,0.05367686527106817,0.0939345142243693,0.013419216317767043,0.14090177133655393,,0.040257648953301126,0.020128824476650563,,0.040257648953301126,0.013419216317767043,0.04696725711218465,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,
205,0.9192163177670424,2.120236178207193,9.856414385399892,7.058507783145465,5.092592592592593,21.87332259796028,17.887815351583466,0.9997316156736447,0.322061191626409,7.96430488459474,0.4495437466451959,8.219269994632313,1.4358561460010735,3.3548040794417604,8.541331186258722,0.2683843263553409,0.23483628556092323,0.3824476650563607,0.05367686527106817,0.3153515834675255,0.23483628556092323,0.27509393451422437,0.8387010198604401,0.06709608158883522,0.5300590445517982,0.07380568974771873,0.013419216317767043,0.020128824476650563,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.05367686527106817,0.0939345142243693,0.013419216317767043,0.14090177133655393,,0.040257648953301126,0.020128824476650563,,0.040257648953301126,0.013419216317767043,0.04696725711218465,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,
206,0.9192163177670424,2.120236178207193,9.916800858829845,7.058507783145465,5.052334943639291,21.866612989801396,17.901234567901234,1.0131508319914118,0.33548040794417605,7.944176060118089,0.4495437466451959,8.192431561996779,1.4358561460010735,3.3548040794417604,8.521202361782072,0.2549651100375738,0.2616747181964573,0.4092860976918948,0.05367686527106817,0.30193236714975846,0.23483628556092323,0.2616747181964573,0.8387010198604401,0.06709608158883522,0.5300590445517982,0.07380568974771873,0.013419216317767043,0.020128824476650563,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.05367686527106817,0.0939345142243693,0.013419216317767043,0.14090177133655393,,0.040257648953301126,0.020128824476650563,,0.040257648953301126,0.013419216317767043,0.04696725711218465,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,
207,0.9192163177670424,2.120236178207193,9.916800858829845,7.098765432098766,5.052334943639291,21.81964573268921,17.867686527106816,1.0131508319914118,0.33548040794417605,7.9106280193236715,0.47638217928073,8.158883521202362,1.4358561460010735,3.3816425120772946,8.521202361782072,0.2549651100375738,0.2616747181964573,0.4092860976918948,0.05367686527106817,0.30193236714975846,0.24154589371980675,0.2616747181964573,0.8655394524959742,0.06709608158883522,0.5300590445517982,0.07380568974771873,0.013419216317767043,0.020128824476650563,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.05367686527106817,0.11406333870101985,0.013419216317767043,0.14090177133655393,,0.040257648953301126,0.020128824476650563,,0.040257648953301126,0.013419216317767043,0.04696725711218465,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,
208,0.9192163177670424,2.120236178207193,9.916800858829845,7.232957595276436,5.4616210413311865,21.4170692431562,17.814009661835748,1.0131508319914118,0.322061191626409,7.9106280193236715,0.49651100375738055,8.185721953837897,1.4358561460010735,3.3548040794417604,8.353462157809984,0.2549651100375738,0.2616747181964573,0.4025764895330113,0.05367686527106817,0.35560923242082665,0.24154589371980675,0.2885131508319914,0.8655394524959742,0.06709608158883522,0.5300590445517982,0.07380568974771873,0.013419216317767043,0.020128824476650563,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.05367686527106817,0.11406333870101985,0.013419216317767043,0.14090177133655393,,0.040257648953301126,0.020128824476650563,,0.040257648953301126,0.013419216317767043,0.04696725711218465,0.026838432635534086,0.026838432635534086,0.013419216317767043,,,,,,,,,,,
209,0.9192163177670424,1.8250134192163177,9.842995169082126,7.1658615136876005,5.4616210413311865,21.32313472893183,17.713365539452496,1.0131508319914118,0.3421900161030596,7.742887815351583,0.4830917874396135,8.76274825550188,1.3888888888888888,3.3480944712828773,8.621846484165324,0.2616747181964573,0.2616747181964573,0.4025764895330113,0.05367686527106817,0.35560923242082665,0.24154589371980675,0.30193236714975846,0.8454106280193237,0.06709608158883522,0.5300590445517982,0.07380568974771873,0.013419216317767043,0.020128824476650563,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.05367686527106817,0.11406333870101985,0.013419216317767043,0.14090177133655393,,0.040257648953301126,0.020128824476650563,,0.040257648953301126,0.013419216317767043,0.04696725711218465,0.026838432635534086,0.026838432635534086,0.013419216317767043,,,,,,,,,,,
210,0.8990874932903918,2.7241009125067097,9.802737520128824,7.326892109500805,5.428073000536768,21.289586688137412,17.753623188405797,1.0265700483091786,0.3421900161030596,7.682501341921632,0.46296296296296297,8.507783145464305,1.0399892646269457,3.227321524422974,8.57487922705314,0.2616747181964573,0.2616747181964573,0.4092860976918948,0.05367686527106817,0.35560923242082665,0.2683843263553409,0.30193236714975846,0.8521202361782072,0.06709608158883522,0.38915727321524424,0.07380568974771873,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.05367686527106817,0.11406333870101985,0.013419216317767043,0.14090177133655393,,0.040257648953301126,0.020128824476650563,,0.040257648953301126,0.013419216317767043,,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,,,
211,0.8990874932903918,2.7241009125067097,9.809447128287708,7.326892109500805,5.629361245303274,21.20907139023081,17.619431025228128,1.0265700483091786,0.3421900161030596,7.682501341921632,0.48980139559849706,8.487654320987655,1.0332796564680622,3.2206119162640903,8.53462157809984,0.2885131508319914,0.2616747181964573,0.4092860976918948,0.05367686527106817,0.35560923242082665,0.2683843263553409,0.322061191626409,0.8454106280193237,0.06709608158883522,0.4025764895330113,0.07380568974771873,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.05367686527106817,0.11406333870101985,0.013419216317767043,0.14090177133655393,,0.040257648953301126,0.020128824476650563,,0.040257648953301126,0.013419216317767043,,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,,,
212,0.8990874932903918,2.7241009125067097,9.809447128287708,7.078636607622115,5.9447128287707995,20.88030059044552,17.51207729468599,1.0332796564680622,0.3421900161030596,7.702630166398282,0.4830917874396135,8.400429414922169,1.0332796564680622,3.2206119162640903,9.037842190016104,0.27509393451422437,0.2549651100375738,0.4092860976918948,0.05367686527106817,0.35560923242082665,0.2683843263553409,0.322061191626409,0.798443370907139,0.06709608158883522,0.4025764895330113,0.07380568974771873,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.05367686527106817,0.11406333870101985,0.013419216317767043,0.14090177133655393,,0.040257648953301126,0.020128824476650563,,0.040257648953301126,0.013419216317767043,,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,,,
213,0.8923778851315083,2.7241009125067097,9.903381642512077,7.078636607622115,5.911164787976382,20.913848631239937,17.357756307031668,1.0332796564680622,0.36231884057971014,7.702630166398282,0.46296296296296297,8.400429414922169,1.0332796564680622,3.2206119162640903,9.03113258185722,0.30193236714975846,0.2549651100375738,0.4092860976918948,0.05367686527106817,0.35560923242082665,0.2683843263553409,0.322061191626409,0.8454106280193237,0.06709608158883522,0.4025764895330113,0.07380568974771873,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.05367686527106817,0.11406333870101985,0.013419216317767043,0.14090177133655393,,0.040257648953301126,0.020128824476650563,,0.040257648953301126,0.013419216317767043,,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,,,
214,0.8923778851315083,2.7241009125067097,9.346484165324744,7.5281803542673105,6.266774020397209,20.8467525496511,17.042404723564143,1.0466988727858293,0.36231884057971014,8.943907675791733,0.4562533548040794,7.595276435856146,0.8588298443370908,3.1736446591519054,9.03113258185722,0.30193236714975846,0.24825550187869028,0.4092860976918948,0.05367686527106817,0.35560923242082665,0.2683843263553409,0.27509393451422437,0.8387010198604401,0.06709608158883522,0.4025764895330113,0.07380568974771873,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.05367686527106817,0.11406333870101985,0.013419216317767043,0.14090177133655393,,0.040257648953301126,0.020128824476650563,,0.040257648953301126,0.013419216317767043,,,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,,,
215,0.8923778851315083,2.7241009125067097,9.306226516371444,7.541599570585078,6.273483628556092,21.027911969940956,16.908212560386474,1.0466988727858293,0.39586688137412773,8.943907675791733,0.49651100375738055,7.581857219538379,0.8722490606548577,3.1602254428341383,8.977455716586151,0.2885131508319914,0.2549651100375738,0.4025764895330113,0.05367686527106817,0.3421900161030596,0.2683843263553409,0.2683843263553409,0.8252818035426731,0.06709608158883522,0.4025764895330113,0.08722490606548577,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.05367686527106817,0.11406333870101985,0.013419216317767043,0.14090177133655393,,0.040257648953301126,0.020128824476650563,,0.040257648953301126,0.013419216317767043,,,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,,,
216,0.8923778851315083,2.7241009125067097,9.198872785829307,7.39398819108964,6.233225979602791,21.021202361782073,16.834406870638755,1.0534084809447128,0.39586688137412773,9.312936124530328,0.5032206119162641,7.581857219538379,0.8722490606548577,3.1535158346752548,8.977455716586151,0.3421900161030596,0.2549651100375738,0.4025764895330113,0.05367686527106817,0.2683843263553409,0.2683843263553409,0.2683843263553409,0.7917337627482555,0.06709608158883522,0.4025764895330113,0.08722490606548577,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.10064412238325282,0.013419216317767043,0.05367686527106817,0.11406333870101985,0.013419216317767043,0.14090177133655393,,0.040257648953301126,0.020128824476650563,,0.040257648953301126,0.013419216317767043,,,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,,,
217,0.8923778851315083,2.8113258185721954,9.118357487922705,7.380568974771873,6.213097155126141,20.88030059044552,16.854535695115406,1.0466988727858293,0.39586688137412773,9.31964573268921,0.5501878690284487,7.555018786902845,0.8722490606548577,3.1199677938808374,9.07139023081052,0.3421900161030596,0.2683843263553409,0.38915727321524424,0.05367686527106817,0.2683843263553409,0.2683843263553409,0.2683843263553409,0.7917337627482555,0.08722490606548577,0.4428341384863124,0.08722490606548577,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.10064412238325282,0.013419216317767043,0.05367686527106817,0.12077294685990338,0.013419216317767043,0.14090177133655393,,0.040257648953301126,0.020128824476650563,,0.040257648953301126,0.013419216317767043,,,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,,,
