,45,50,49,51,54,58,44,52,55,43,47,53,56,57,60,61,64,59,48,62,63,66,68,67,71,46,42,73,70,39,69,41,65,40,74,75,78,36,77,79,76,72,31,29,82,34,81,38,80,88,85,37,90,84,33,99,87,94,27,86,83,95,100,32,35,91,25,23,22,30,89,24,28,97,26,21,92,20,19
10,14.049919484702093,71.544551798175,0.020128824476650563,0.9326355340848095,4.49543746645196,0.040257648953301126,0.013419216317767043,0.30864197530864196,3.556092324208266,0.03354804079441761,0.040257648953301126,4.602791196994096,0.013419216317767043,0.03354804079441761,0.13419216317767044,0.06038647342995169,0.040257648953301126,0.026838432635534086,,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10.305958132045088,75.75147611379495,0.020128824476650563,0.39586688137412773,4.106280193236715,0.06038647342995169,0.013419216317767043,0.30864197530864196,3.978797638217928,0.03354804079441761,0.040257648953301126,4.602791196994096,0.013419216317767043,0.04696725711218465,0.15432098765432098,0.06038647342995169,0.040257648953301126,0.013419216317767043,,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.789318303811058,71.20236178207193,3.770799785292539,0.4092860976918948,4.455179817498658,0.06038647342995169,0.013419216317767043,0.30864197530864196,4.804079441760601,0.03354804079441761,0.11406333870101985,4.602791196994096,0.013419216317767043,0.04696725711218465,0.15432098765432098,0.06038647342995169,0.06709608158883522,0.013419216317767043,,0.06709608158883522,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5.770263016639828,77.10681696188942,5.092592592592593,0.4092860976918948,1.865271068169619,0.06038647342995169,,0.30864197530864196,4.42163177670424,,0.04696725711218465,4.51556629092861,0.013419216317767043,0.020128824476650563,0.16774020397208803,0.06038647342995169,0.07380568974771873,0.026838432635534086,,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,5.770263016639828,74.25523349436394,5.045625335480408,0.4092860976918948,2.4892646269457863,0.06709608158883522,,0.3488996242619431,6.239935587761675,,0.04696725711218465,4.891304347826087,0.04696725711218465,0.026838432635534086,0.08722490606548577,0.08722490606548577,0.12077294685990338,0.026838432635534086,,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5.032206119162641,73.14143853998927,5.032206119162641,0.4092860976918948,3.026033279656468,0.11406333870101985,,0.3488996242619431,7.065217391304348,,0.6239935587761675,4.7638217928073,0.06038647342995169,0.026838432635534086,0.08722490606548577,0.06038647342995169,0.12077294685990338,0.04696725711218465,,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,4.938271604938271,64.80810520665594,10.399892646269459,0.4092860976918948,3.898282340311326,0.1274825550187869,,0.11406333870101985,6.474771873322598,,0.36231884057971014,5.924584004294149,0.04696725711218465,0.020128824476650563,0.15432098765432098,0.06038647342995169,0.16774020397208803,0.08051529790660225,1.9793344068706387,0.026838432635534086,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,4.7168545356951155,62.03703703703704,10.359634997316157,0.4092860976918948,5.495169082125604,0.14090177133655393,,2.945517981749866,6.629092860976919,,0.36231884057971014,4.3478260869565215,0.07380568974771873,0.03354804079441761,0.08722490606548577,0.08051529790660225,0.20799785292538917,0.06038647342995169,1.9793344068706387,0.026838432635534086,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,4.7168545356951155,59.97047772410091,10.50053676865271,0.43612453032742887,5.803811057434245,0.15432098765432098,,2.985775630703167,8.179012345679013,,0.33548040794417605,4.361245303274289,0.07380568974771873,0.03354804079441761,0.08722490606548577,0.08051529790660225,0.20799785292538917,0.06038647342995169,1.9524959742351047,0.026838432635534086,0.026838432635534086,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,4.7101449275362315,55.461621041331185,13.157541599570585,0.43612453032742887,6.5485775630703165,0.17444981213097155,,2.9924852388620504,9.192163177670425,,0.2147074610842727,4.367954911433173,0.08722490606548577,0.04696725711218465,0.08722490606548577,0.08051529790660225,0.2616747181964573,0.07380568974771873,2.0128824476650564,0.026838432635534086,0.06038647342995169,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,4.7101449275362315,52.69055287171229,11.600912506709609,0.4428341384863124,5.984970477724101,0.17444981213097155,,5.072463768115942,9.46725711218465,,2.522812667740204,4.602791196994096,0.08722490606548577,0.04696725711218465,0.07380568974771873,0.11406333870101985,0.2281266774020397,0.07380568974771873,2.0128824476650564,0.026838432635534086,0.06038647342995169,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,4.159957058507783,50.60386473429951,16.029253891572733,0.07380568974771873,5.709876543209877,0.2147074610842727,,5.052334943639291,9.453837895866881,,1.5163714439076759,4.361245303274289,0.14761137949543746,0.07380568974771873,0.08051529790660225,0.08722490606548577,0.2952227589908749,0.06709608158883522,1.9659151905528718,,0.08051529790660225,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,4.1532474503489,37.03703703703704,31.333870101986044,0.07380568974771873,4.931561996779388,0.2147074610842727,,5.2066559312936125,8.581588835212024,,1.5163714439076759,4.1532474503489,0.0939345142243693,0.06709608158883522,0.0939345142243693,0.08722490606548577,0.30864197530864196,0.06709608158883522,1.9659151905528718,,0.06709608158883522,0.0067096081588835215,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,4.139828234031133,33.69565217391305,29.958400429414922,4.005636070853462,6.696188942565755,0.2683843263553409,,4.750402576489533,8.380300590445518,,1.5163714439076759,3.6902844873859366,0.11406333870101985,0.08722490606548577,0.0939345142243693,0.08722490606548577,0.3488996242619431,0.0939345142243693,1.9524959742351047,0.0067096081588835215,0.06709608158883522,0.0067096081588835215,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,4.072732152442297,33.59500805152979,29.61621041331186,4.005636070853462,6.66935050993022,0.30864197530864196,,4.74369296833065,8.662104133118627,,1.5029522275899088,3.683574879227053,0.16774020397208803,0.08722490606548577,0.14761137949543746,0.13419216317767044,0.3824476650563607,0.11406333870101985,1.9390767579173376,0.0067096081588835215,0.08051529790660225,0.0067096081588835215,0.040257648953301126,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,3.421900161030596,32.7361782071927,32.99785292538916,3.9586688137412773,6.112453032742888,0.3757380568974772,,4.7168545356951155,7.481213097155126,,1.5029522275899088,3.5829307568438002,0.18115942028985507,0.13419216317767044,0.15432098765432098,0.15432098765432098,0.32877079978529256,0.13419216317767044,1.7914653784219001,0.026838432635534086,0.10064412238325282,0.0067096081588835215,0.040257648953301126,0.03354804079441761,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2.6972624798711755,27.355072463768117,38.74127750939345,3.4822866344605474,7.4141170155662905,0.36902844873859364,,4.663177670424047,7.702630166398282,,1.4895330112721417,3.5628019323671496,0.20128824476650564,0.11406333870101985,0.15432098765432098,0.15432098765432098,0.3153515834675255,0.1878690284487386,1.1741814278046163,0.026838432635534086,0.0939345142243693,0.0067096081588835215,0.06038647342995169,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2.4020397208803006,23.57085346215781,44.18276972624799,3.488996242619431,6.528448738593666,0.322061191626409,,4.562533548040794,7.461084272678476,,1.751207729468599,3.488996242619431,0.1878690284487386,0.08722490606548577,0.20799785292538917,0.18115942028985507,0.2616747181964573,0.15432098765432098,0.9594739667203436,0.07380568974771873,0.05367686527106817,0.0067096081588835215,0.040257648953301126,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1.8719806763285025,21.792807300053678,47.28931830381106,3.44873859366613,6.870638754696726,0.2952227589908749,,5.139559849704777,6.468062265163715,,1.328502415458937,3.488996242619431,0.2214170692431562,0.10064412238325282,0.20799785292538917,0.16774020397208803,0.1878690284487386,0.20128824476650564,0.7313472893183038,0.10735373054213634,0.05367686527106817,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1.865271068169619,21.289586688137412,46.403650026838434,3.421900161030596,6.890767579173376,0.30193236714975846,,5.3274288781535155,6.447933440687064,,1.328502415458937,4.9718196457326895,0.2549651100375738,0.08051529790660225,0.20799785292538917,0.20799785292538917,0.19457863660762212,0.23483628556092323,0.27509393451422437,0.10735373054213634,0.08051529790660225,0.0067096081588835215,0.020128824476650563,,,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1.8585614600107354,21.22920021470746,45.8870101986044,3.4151905528717124,6.816961889425658,0.30864197530864196,,5.4616210413311865,6.421095008051529,,1.328502415458937,5.307300053676865,0.2549651100375738,0.1274825550187869,0.20799785292538917,0.23483628556092323,0.2214170692431562,0.23483628556092323,0.27509393451422437,0.13419216317767044,0.16774020397208803,0.0067096081588835215,0.020128824476650563,,,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1.8585614600107354,21.155394524959743,44.920826623725176,3.4017713365539453,6.870638754696726,0.322061191626409,,5.542136339237788,6.515029522275899,,1.6304347826086956,5.676328502415459,0.24154589371980675,0.10735373054213634,0.1878690284487386,0.2683843263553409,0.2683843263553409,0.24825550187869028,0.27509393451422437,0.13419216317767044,0.20128824476650564,0.0067096081588835215,0.020128824476650563,,,0.08051529790660225,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1.8585614600107354,21.24932903918411,44.40418679549114,3.4017713365539453,6.884057971014493,0.3824476650563607,,5.609232420826624,6.602254428341385,,1.6170155662909287,5.709876543209877,0.28180354267310787,0.17444981213097155,0.2147074610842727,0.2683843263553409,0.27509393451422437,0.24825550187869028,0.27509393451422437,0.15432098765432098,0.20128824476650564,0.0067096081588835215,0.020128824476650563,,,0.08051529790660225,0.06709608158883522,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1.4492753623188406,14.318303811057435,65.46564680622652,0.35560923242082665,5.609232420826624,0.20799785292538917,,2.9790660225442833,4.461889425657541,,1.6103059581320451,2.200751476113795,0.06709608158883522,0.0939345142243693,0.0939345142243693,0.11406333870101985,0.2281266774020397,0.23483628556092323,0.026838432635534086,0.12077294685990338,0.14761137949543746,,,,,0.14761137949543746,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1.4492753623188406,16.049382716049383,61.81561996779388,0.35560923242082665,6.608964036500268,0.19457863660762212,,3.0193236714975846,4.274020397208803,,1.6103059581320451,2.8247450348899625,0.07380568974771873,0.0939345142243693,0.10735373054213634,0.12077294685990338,0.24825550187869028,0.2616747181964573,0.026838432635534086,0.12077294685990338,0.14761137949543746,,0.013419216317767043,,,0.5166398282340311,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1.4492753623188406,15.324745034889963,59.09151905528717,0.35560923242082665,6.421095008051529,0.24154589371980675,,3.3145464304884595,4.9718196457326895,,1.6774020397208802,5.267042404723564,0.0939345142243693,0.12077294685990338,0.11406333870101985,0.12077294685990338,0.23483628556092323,0.2885131508319914,0.026838432635534086,0.11406333870101985,0.1274825550187869,0.0067096081588835215,0.03354804079441761,,,0.5166398282340311,0.06709608158883522,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1.4492753623188406,15.143585614600108,58.15888352120236,0.36902844873859364,7.447665056360709,0.2549651100375738,,3.5426731078904994,4.669887278582931,,1.6572732152442298,5.481749865807837,0.0939345142243693,0.12077294685990338,0.11406333870101985,0.12077294685990338,0.16774020397208803,0.28180354267310787,0.026838432635534086,0.10064412238325282,0.1274825550187869,0.0067096081588835215,0.03354804079441761,,,0.5166398282340311,0.06709608158883522,,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1.4492753623188406,14.620236178207193,57.407407407407405,0.36902844873859364,8.896940418679549,0.24154589371980675,,3.2004830917874396,4.663177670424047,,1.6572732152442298,5.595813204508857,0.11406333870101985,0.12077294685990338,0.14090177133655393,0.1610305958132045,0.1878690284487386,0.28180354267310787,0.026838432635534086,0.10064412238325282,0.0939345142243693,0.0067096081588835215,0.03354804079441761,,,0.5166398282340311,0.06709608158883522,,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1.328502415458937,14.371980676328503,55.85748792270532,0.36902844873859364,9.742351046698873,0.20799785292538917,,4.119699409554482,4.770531400966184,,1.5901771336553945,5.60252281266774,0.11406333870101985,0.1274825550187869,0.15432098765432098,0.1610305958132045,0.2147074610842727,0.3153515834675255,0.026838432635534086,0.12077294685990338,0.13419216317767044,0.0067096081588835215,0.03354804079441761,,,0.5166398282340311,0.06709608158883522,,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1.328502415458937,14.325013419216317,50.82528180354267,0.36902844873859364,12.23161567364466,0.20799785292538917,,3.9318303811057436,4.7168545356951155,,1.5633387010198605,5.837359098228664,0.11406333870101985,0.14090177133655393,0.16774020397208803,0.1610305958132045,0.3153515834675255,0.2885131508319914,0.026838432635534086,0.14761137949543746,0.16774020397208803,0.0067096081588835215,0.03354804079441761,,,2.9589371980676327,0.06709608158883522,,0.04696725711218465,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1.328502415458937,15.68035426731079,47.718733225979605,0.36902844873859364,12.86231884057971,0.19457863660762212,,6.239935587761675,4.086151368760064,,1.570048309178744,5.669618894256575,0.13419216317767044,0.13419216317767044,0.2147074610842727,0.13419216317767044,0.27509393451422437,0.2885131508319914,0.026838432635534086,0.1610305958132045,0.18115942028985507,0.0067096081588835215,0.03354804079441761,,,2.5429414922168547,0.06709608158883522,,0.06038647342995169,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1.3150831991411702,23.731884057971016,38.848631239935585,0.36902844873859364,11.553945249597424,0.19457863660762212,,5.763553408480945,3.5426731078904994,,1.3888888888888888,6.374127750939345,0.1274825550187869,0.12077294685990338,0.20799785292538917,0.10735373054213634,0.2549651100375738,0.28180354267310787,2.8918411164787976,0.17444981213097155,0.16774020397208803,0.0067096081588835215,0.03354804079441761,,,2.4355877616747184,,,0.06038647342995169,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1.3150831991411702,23.007246376811594,37.74825550187869,2.8784219001610305,11.486849168008588,0.1878690284487386,,5.71658615136876,3.207192699946323,,1.3821792807300053,6.172839506172839,0.1274825550187869,0.13419216317767044,0.1878690284487386,0.06709608158883522,0.2683843263553409,0.27509393451422437,2.8918411164787976,0.19457863660762212,0.2147074610842727,0.020128824476650563,0.020128824476650563,,,2.4020397208803006,,,0.04696725711218465,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1.3150831991411702,21.920289855072465,37.07058507783145,2.9119699409554483,11.312399355877616,0.2147074610842727,,6.132581857219538,3.207192699946323,,1.402308105206656,7.555018786902845,0.17444981213097155,0.13419216317767044,0.1878690284487386,0.07380568974771873,0.2683843263553409,0.27509393451422437,2.831454643048846,0.24154589371980675,0.2549651100375738,0.020128824476650563,0.020128824476650563,,,2.38191089640365,,,0.04696725711218465,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1.8988191089640365,21.544551798174986,35.69511540526033,2.818035426731079,11.842458400429415,0.2147074610842727,,6.052066559312936,3.180354267310789,,1.3687600644122384,9.225711218464841,0.17444981213097155,0.18115942028985507,0.23483628556092323,0.10064412238325282,0.2952227589908749,0.27509393451422437,2.831454643048846,0.24154589371980675,0.2549651100375738,0.020128824476650563,0.020128824476650563,,,1.42914653784219,,,0.05367686527106817,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1.442565754159957,20.638754696725712,35.07112184648417,2.8247450348899625,11.822329575952764,0.23483628556092323,,5.931293612453032,3.126677402039721,,1.328502415458937,9.198872785829307,0.20799785292538917,0.2281266774020397,0.2616747181964573,0.10064412238325282,0.2952227589908749,0.27509393451422437,5.032206119162641,0.2616747181964573,0.23483628556092323,0.020128824476650563,0.03354804079441761,0.013419216317767043,,1.3150831991411702,,,0.05367686527106817,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1.42914653784219,19.98792270531401,36.46672034353194,2.831454643048846,12.4597423510467,0.24825550187869028,,5.917874396135265,2.6838432635534084,,1.3486312399355878,9.453837895866881,0.2214170692431562,0.2281266774020397,0.2683843263553409,0.12077294685990338,0.24154589371980675,0.2885131508319914,3.8043478260869565,0.2885131508319914,0.23483628556092323,0.020128824476650563,0.03354804079441761,0.013419216317767043,,1.3083735909822867,,,0.05367686527106817,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1.3754696725711217,18.303811057434245,36.68142780461621,4.53569511540526,15.257648953301127,0.24154589371980675,,4.683306494900698,2.4557165861513686,,1.3486312399355878,8.621846484165324,0.24154589371980675,0.23483628556092323,0.20128824476650564,0.13419216317767044,0.23483628556092323,0.23483628556092323,3.2004830917874396,0.28180354267310787,0.24154589371980675,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.013419216317767043,1.3083735909822867,,,0.040257648953301126,0.020128824476650563,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1.3553408480944713,17.860976918947934,32.8569511540526,5.381105743424584,14.935587761674718,0.2214170692431562,,4.455179817498658,2.2208803005904456,,1.1674718196457328,8.568169618894256,0.2885131508319914,0.2683843263553409,0.2952227589908749,0.1610305958132045,0.2281266774020397,0.24154589371980675,6.877348362855609,0.32877079978529256,0.24154589371980675,0.040257648953301126,0.03354804079441761,0.013419216317767043,0.013419216317767043,1.8451422436929683,,,0.040257648953301126,,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1.3553408480944713,17.746913580246915,31.93102522812668,5.394524959742351,15.640096618357488,0.23483628556092323,,4.455179817498658,2.24771873322598,,1.1674718196457328,8.789586688137414,0.30193236714975846,0.2885131508319914,0.33548040794417605,0.1610305958132045,0.2281266774020397,0.24154589371980675,6.823671497584541,0.3421900161030596,0.24825550187869028,0.040257648953301126,0.03354804079441761,0.013419216317767043,0.013419216317767043,1.8451422436929683,,,0.06038647342995169,,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1.3419216317767042,17.47181964573269,31.769994632313473,5.387815351583468,15.465646806226516,0.30193236714975846,,4.40150295222759,2.5429414922168547,,1.1674718196457328,8.930488459473967,0.3153515834675255,0.30193236714975846,0.3153515834675255,0.14761137949543746,0.20799785292538917,0.24825550187869028,6.776704240472356,0.4025764895330113,0.33548040794417605,0.06709608158883522,0.04696725711218465,0.013419216317767043,0.013419216317767043,1.8518518518518519,,,0.08051529790660225,,0.06038647342995169,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1.3016639828234031,16.170155662909288,30.132850241545892,6.038647342995169,16.70692431561997,0.36231884057971014,,5.508588298443371,2.5496511003757383,,1.1876006441223832,8.722490606548577,0.3824476650563607,0.32877079978529256,0.2885131508319914,0.12077294685990338,0.2549651100375738,0.2549651100375738,6.776704240472356,0.39586688137412773,0.3488996242619431,0.06709608158883522,0.04696725711218465,0.013419216317767043,0.013419216317767043,1.8317230273752012,,,0.08051529790660225,,0.08051529790660225,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1.3016639828234031,19.07541599570585,27.509393451422437,5.978260869565218,16.465378421900162,0.3488996242619431,,5.522007514761138,2.5496511003757383,0.026838432635534086,1.1876006441223832,8.655394524959743,0.46296296296296297,0.32877079978529256,0.28180354267310787,0.1274825550187869,0.2549651100375738,0.2616747181964573,6.736446591519055,0.39586688137412773,0.3421900161030596,0.06709608158883522,0.04696725711218465,0.013419216317767043,0.013419216317767043,1.7444981213097155,,,0.10064412238325282,,0.08051529790660225,0.0067096081588835215,0.026838432635534086,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1.2681159420289856,19.048577563070317,27.958937198067634,5.964841653247451,15.660225442834138,0.36231884057971014,,5.152979066022544,2.563070316693505,0.026838432635534086,1.1540526033279657,9.608158883521202,0.4495437466451959,0.35560923242082665,0.2952227589908749,0.14090177133655393,0.2616747181964573,0.27509393451422437,6.696188942565755,0.4025764895330113,0.36231884057971014,0.06709608158883522,0.04696725711218465,0.013419216317767043,0.020128824476650563,1.5096618357487923,,,0.08051529790660225,0.013419216317767043,0.06038647342995169,0.0067096081588835215,0.04696725711218465,0.08722490606548577,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1.2681159420289856,17.69994632313473,26.422436929683307,5.931293612453032,14.51959205582394,0.35560923242082665,,7.092055823939882,2.5429414922168547,0.026838432635534086,4.408212560386473,8.68894256575416,0.48980139559849706,0.3488996242619431,0.3421900161030596,0.10064412238325282,0.2549651100375738,0.27509393451422437,6.608964036500268,0.3421900161030596,0.3488996242619431,0.06709608158883522,0.040257648953301126,0.013419216317767043,0.020128824476650563,1.42914653784219,,,0.10064412238325282,0.013419216317767043,0.04696725711218465,0.0067096081588835215,0.07380568974771873,0.08722490606548577,0.020128824476650563,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
