,45,50,43,48,54,47,49,55,53,56,57,46,51,58,60,59,61,62,63,68,52,64,71,44,70,67,72,66,69,65,77,73,42,76,78,80,74,75,39,40,81,79,84,41,36,85,33,83,88,82,86,90,32,95,37,35,92,29,91,99,34,38,26,100,89,25,19,87,20,31,93,24,98,94,23,28,96,97,30,27,22,21
220,1.737788513150832,12.419484702093397,0.35560923242082665,12.010198604401502,4.8443370907139025,8.729200214707461,11.849168008588299,2.677133655394525,7.152442297369833,1.3352120236178207,1.3821792807300053,9.916800858829845,4.05931293612453,1.4694041867954912,0.8588298443370908,1.5432098765432098,0.9796027911969941,0.6977992485238862,0.8252818035426731,0.4294149221685454,8.722490606548577,0.5300590445517982,0.2885131508319914,0.27509393451422437,0.39586688137412773,0.5099302200751477,0.322061191626409,0.43612453032742887,0.48980139559849706,0.630703166935051,0.12077294685990338,0.08722490606548577,0.2214170692431562,0.20799785292538917,0.05367686527106817,0.1610305958132045,0.16774020397208803,0.14090177133655393,0.06709608158883522,0.15432098765432098,0.06709608158883522,0.12077294685990338,0.013419216317767043,0.20128824476650564,,0.026838432635534086,,,0.026838432635534086,0.05367686527106817,,0.026838432635534086,0.026838432635534086,,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.013419216317767043,,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,
221,1.6975308641975309,12.412775093934513,0.35560923242082665,11.98336017176597,4.824208266237251,8.78287707997853,11.788781535158346,2.6838432635534084,7.1658615136876005,1.3217928073000538,1.3821792807300053,9.930220075147611,4.05931293612453,1.4492753623188406,0.8655394524959742,1.5230810520665594,1.0131508319914118,0.7112184648416533,0.8319914117015567,0.4294149221685454,8.722490606548577,0.5434782608695652,0.2885131508319914,0.2952227589908749,0.39586688137412773,0.47638217928073,0.2952227589908749,0.4227053140096618,0.48980139559849706,0.630703166935051,0.13419216317767044,0.12077294685990338,0.2214170692431562,0.2214170692431562,0.05367686527106817,0.1610305958132045,0.16774020397208803,0.15432098765432098,0.06709608158883522,0.15432098765432098,0.06709608158883522,0.12077294685990338,0.013419216317767043,0.2281266774020397,,0.026838432635534086,,,0.026838432635534086,0.05367686527106817,,0.026838432635534086,0.026838432635534086,,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.013419216317767043,,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,
222,1.710950080515298,12.365807836822329,0.35560923242082665,11.956521739130435,4.817498658078368,8.78287707997853,11.741814278046162,2.677133655394525,7.179280730005368,1.328502415458937,1.3754696725711217,9.930220075147611,4.079441760601181,1.4559849704777241,0.8722490606548577,1.4895330112721417,1.0332796564680622,0.6910896403650026,0.8387010198604401,0.4428341384863124,8.76274825550188,0.5434782608695652,0.27509393451422437,0.2952227589908749,0.39586688137412773,0.4830917874396135,0.3153515834675255,0.4227053140096618,0.48980139559849706,0.630703166935051,0.11406333870101985,0.14090177133655393,0.2214170692431562,0.20799785292538917,0.05367686527106817,0.1610305958132045,0.18115942028985507,0.15432098765432098,0.06709608158883522,0.15432098765432098,0.06038647342995169,0.14090177133655393,0.026838432635534086,0.2281266774020397,,0.026838432635534086,,,0.026838432635534086,0.05367686527106817,,0.026838432635534086,0.026838432635534086,,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.013419216317767043,,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,
223,1.751207729468599,12.399355877616747,0.35560923242082665,11.916264090177133,4.810789049919484,8.682232957595277,12.057165861513688,2.6637144390767578,7.078636607622115,1.3083735909822867,1.4224369296833066,9.896672034353195,3.9989264626945786,1.4559849704777241,0.8588298443370908,1.5163714439076759,0.9728931830381106,0.7380568974771873,0.8387010198604401,0.4294149221685454,8.662104133118627,0.5367686527106817,0.2952227589908749,0.2952227589908749,0.39586688137412773,0.4830917874396135,0.32877079978529256,0.41599570585077833,0.48980139559849706,0.6776704240472357,0.11406333870101985,0.14761137949543746,0.2214170692431562,0.20799785292538917,0.05367686527106817,0.1610305958132045,0.16774020397208803,0.15432098765432098,0.06709608158883522,0.15432098765432098,0.06038647342995169,0.14090177133655393,0.026838432635534086,0.24154589371980675,,0.026838432635534086,,,0.026838432635534086,0.05367686527106817,,0.026838432635534086,0.026838432635534086,,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.013419216317767043,,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,
224,1.751207729468599,12.379227053140097,0.35560923242082665,11.922973698336017,4.810789049919484,8.662104133118627,12.06387546967257,2.657004830917874,7.085346215780999,1.3352120236178207,1.482823403113258,9.896672034353195,3.992216854535695,1.4358561460010735,0.8588298443370908,1.5096618357487923,0.9728931830381106,0.7313472893183038,0.8387010198604401,0.41599570585077833,8.621846484165324,0.5837359098228664,0.28180354267310787,0.2952227589908749,0.3824476650563607,0.4830917874396135,0.32877079978529256,0.4428341384863124,0.48980139559849706,0.6709608158883521,0.11406333870101985,0.14761137949543746,0.2214170692431562,0.20799785292538917,0.05367686527106817,0.1610305958132045,0.13419216317767044,0.15432098765432098,0.06709608158883522,0.14761137949543746,0.07380568974771873,0.14090177133655393,0.026838432635534086,0.24154589371980675,,0.026838432635534086,,,0.026838432635534086,0.05367686527106817,,0.026838432635534086,0.026838432635534086,,0.04696725711218465,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.013419216317767043,,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,
225,1.724369296833065,12.265163714439076,0.35560923242082665,11.647879763821793,4.690016103059581,9.192163177670425,12.010198604401502,2.6167471819645733,7.326892109500805,1.3217928073000538,1.482823403113258,9.809447128287708,4.019055287171229,1.3821792807300053,0.8588298443370908,1.5163714439076759,0.9125067096081588,0.7514761137949544,0.8722490606548577,0.41599570585077833,8.61513687600644,0.5971551261406334,0.2952227589908749,0.2952227589908749,0.36902844873859364,0.46967257112184646,0.30193236714975846,0.41599570585077833,0.5032206119162641,0.6709608158883521,0.10064412238325282,0.14761137949543746,0.2214170692431562,0.20799785292538917,0.05367686527106817,0.1610305958132045,0.1610305958132045,0.14090177133655393,0.06038647342995169,0.14761137949543746,0.07380568974771873,0.14090177133655393,0.026838432635534086,0.2683843263553409,,0.040257648953301126,,,0.026838432635534086,0.05367686527106817,,0.026838432635534086,0.026838432635534086,,0.04696725711218465,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.013419216317767043,,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,
226,1.710950080515298,12.285292538915728,0.35560923242082665,11.674718196457327,4.663177670424047,9.16532474503489,12.00348899624262,2.6167471819645733,7.286634460547504,1.3016639828234031,1.5029522275899088,9.809447128287708,4.005636070853462,1.3419216317767042,0.8454106280193237,1.5432098765432098,0.95276435856146,0.7917337627482555,0.8722490606548577,0.41599570585077833,8.61513687600644,0.5971551261406334,0.2952227589908749,0.2952227589908749,0.39586688137412773,0.46296296296296297,0.2952227589908749,0.4428341384863124,0.4830917874396135,0.6239935587761675,0.10064412238325282,0.1610305958132045,0.20128824476650564,0.2281266774020397,0.06709608158883522,0.1610305958132045,0.15432098765432098,0.14090177133655393,0.10064412238325282,0.14090177133655393,0.07380568974771873,0.14090177133655393,0.026838432635534086,0.2683843263553409,,0.040257648953301126,,,0.026838432635534086,0.05367686527106817,,0.026838432635534086,0.026838432635534086,,0.04696725711218465,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.013419216317767043,,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,
227,1.710950080515298,12.258454106280194,0.35560923242082665,11.66129898013956,4.683306494900698,9.178743961352657,11.98336017176597,2.6033279656468062,7.273215244229737,1.288244766505636,1.5096618357487923,9.796027911969942,3.9989264626945786,1.3217928073000538,0.9192163177670424,1.5365002683843263,0.95276435856146,0.7917337627482555,0.8856682769726248,0.41599570585077833,8.641975308641975,0.5904455179817498,0.30193236714975846,0.2952227589908749,0.39586688137412773,0.43612453032742887,0.2952227589908749,0.4428341384863124,0.5099302200751477,0.6172839506172839,0.10064412238325282,0.1610305958132045,0.20799785292538917,0.2281266774020397,0.06709608158883522,0.1610305958132045,0.1610305958132045,0.12077294685990338,0.10064412238325282,0.15432098765432098,0.08722490606548577,0.14090177133655393,0.026838432635534086,0.24825550187869028,,0.040257648953301126,,,0.026838432635534086,0.05367686527106817,,0.026838432635534086,0.013419216317767043,,0.04696725711218465,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.013419216317767043,,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,
228,1.6975308641975309,12.258454106280194,0.35560923242082665,11.681427804616211,4.676596886741814,9.145195920558239,11.936392914653783,2.563070316693505,7.387278582930757,1.2815351583467525,1.5096618357487923,9.782608695652174,3.9519592055823938,1.3083735909822867,0.9259259259259259,1.583467525496511,0.9594739667203436,0.7917337627482555,0.8856682769726248,0.41599570585077833,8.621846484165324,0.5770263016639828,0.30193236714975846,0.2952227589908749,0.4227053140096618,0.43612453032742887,0.2952227589908749,0.4294149221685454,0.5233494363929146,0.6172839506172839,0.10064412238325282,0.1610305958132045,0.23483628556092323,0.2281266774020397,0.06709608158883522,0.17444981213097155,0.1610305958132045,0.10735373054213634,0.10064412238325282,0.1610305958132045,0.08722490606548577,0.14090177133655393,0.026838432635534086,0.24825550187869028,,0.040257648953301126,,,0.026838432635534086,0.05367686527106817,,0.026838432635534086,0.013419216317767043,,0.04696725711218465,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.013419216317767043,,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,
229,1.6706924315619969,12.23161567364466,0.35560923242082665,11.641170155662909,4.703435319377348,9.151905528717123,11.929683306494901,2.5496511003757383,7.360440150295223,1.2278582930756843,1.5096618357487923,9.782608695652174,3.965378421900161,1.3016639828234031,0.9192163177670424,1.6371443907675791,0.966183574879227,0.785024154589372,0.8856682769726248,0.4092860976918948,8.648684916800859,0.5770263016639828,0.32877079978529256,0.3153515834675255,0.4227053140096618,0.4227053140096618,0.2952227589908749,0.4428341384863124,0.5434782608695652,0.6172839506172839,0.10064412238325282,0.1610305958132045,0.23483628556092323,0.2281266774020397,0.06709608158883522,0.1610305958132045,0.1610305958132045,0.1274825550187869,0.10064412238325282,0.1610305958132045,0.08722490606548577,0.1274825550187869,0.026838432635534086,0.24825550187869028,0.013419216317767043,0.040257648953301126,,,0.040257648953301126,0.05367686527106817,,0.026838432635534086,0.013419216317767043,,0.04696725711218465,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.013419216317767043,,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,0.013419216317767043,,,,,,,,,,,,,,,
230,1.6505636070853462,12.224906065485776,0.32877079978529256,11.98336017176597,4.7101449275362315,9.138486312399356,11.741814278046162,2.5429414922168547,7.360440150295223,1.2412775093934514,1.4626945786366077,9.769189479334408,3.9049919484702094,1.288244766505636,0.9326355340848095,1.6639828234031133,0.9728931830381106,0.8051529790660226,0.9259259259259259,0.4092860976918948,8.61513687600644,0.5703166935050993,0.33548040794417605,0.3153515834675255,0.4495437466451959,0.39586688137412773,0.2952227589908749,0.4428341384863124,0.5434782608695652,0.6172839506172839,0.10064412238325282,0.1610305958132045,0.20799785292538917,0.20799785292538917,0.06709608158883522,0.1610305958132045,0.1610305958132045,0.15432098765432098,0.10064412238325282,0.1610305958132045,0.08722490606548577,0.1274825550187869,0.026838432635534086,0.24154589371980675,0.013419216317767043,0.040257648953301126,,,0.040257648953301126,0.05367686527106817,,0.026838432635534086,0.013419216317767043,,0.04696725711218465,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.013419216317767043,,,0.03354804079441761,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,0.013419216317767043,,,,,,,,,,,,,,,
231,1.596886741814278,12.016908212560386,0.32877079978529256,12.010198604401502,4.676596886741814,9.104938271604938,11.741814278046162,2.576489533011272,7.830112721417069,1.2546967257112185,1.4224369296833066,9.762479871175524,3.911701556629093,1.2949543746645196,0.9192163177670424,1.6505636070853462,0.9460547504025765,0.8118625872249061,0.9192163177670424,0.4227053140096618,8.514492753623188,0.5501878690284487,0.3488996242619431,0.28180354267310787,0.4495437466451959,0.4092860976918948,0.2952227589908749,0.4227053140096618,0.5434782608695652,0.6038647342995169,0.10064412238325282,0.1610305958132045,0.20799785292538917,0.20799785292538917,0.06709608158883522,0.1610305958132045,0.1610305958132045,0.15432098765432098,0.10064412238325282,0.1610305958132045,0.08722490606548577,0.1274825550187869,0.026838432635534086,0.24154589371980675,0.03354804079441761,0.040257648953301126,,,0.040257648953301126,0.05367686527106817,,0.026838432635534086,0.013419216317767043,,0.03354804079441761,0.013419216317767043,0.026838432635534086,,0.013419216317767043,,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,
232,1.6103059581320451,11.98336017176597,0.32877079978529256,12.030327428878154,4.7101449275362315,9.057971014492754,11.761943102522812,2.5831991411701556,7.7898550724637685,1.2546967257112185,1.402308105206656,9.749060654857756,3.9049919484702094,1.2748255501878691,0.9460547504025765,1.6505636070853462,0.9863123993558777,0.8118625872249061,0.9192163177670424,0.4227053140096618,8.507783145464305,0.5501878690284487,0.35560923242082665,0.2952227589908749,0.4562533548040794,0.4227053140096618,0.30193236714975846,0.41599570585077833,0.5434782608695652,0.5904455179817498,0.10064412238325282,0.1610305958132045,0.20799785292538917,0.20799785292538917,0.06709608158883522,0.1610305958132045,0.1610305958132045,0.15432098765432098,0.10064412238325282,0.12077294685990338,0.08722490606548577,0.1274825550187869,0.026838432635534086,0.24154589371980675,0.04696725711218465,0.040257648953301126,,,0.040257648953301126,0.05367686527106817,,0.026838432635534086,0.013419216317767043,,0.026838432635534086,0.013419216317767043,0.026838432635534086,,0.013419216317767043,,0.013419216317767043,0.06038647342995169,,0.013419216317767043,0.0067096081588835215,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,
233,1.5297906602254427,11.949812130971551,0.32877079978529256,12.050456253354804,4.7638217928073,9.017713365539452,11.714975845410628,2.5831991411701556,7.75630703166935,1.2546967257112185,1.3888888888888888,9.77589908749329,3.878153515834675,1.247987117552335,0.9393451422436929,1.7176596886741815,1.0064412238325282,0.8319914117015567,0.9460547504025765,0.41599570585077833,8.480944712828771,0.5501878690284487,0.36902844873859364,0.2952227589908749,0.4562533548040794,0.43612453032742887,0.30193236714975846,0.41599570585077833,0.5300590445517982,0.5904455179817498,0.11406333870101985,0.1610305958132045,0.2885131508319914,0.20799785292538917,0.06709608158883522,0.1610305958132045,0.1610305958132045,0.15432098765432098,0.10064412238325282,0.12077294685990338,0.07380568974771873,0.1274825550187869,0.026838432635534086,0.24154589371980675,0.04696725711218465,0.040257648953301126,,,0.040257648953301126,0.05367686527106817,,0.026838432635534086,0.013419216317767043,,0.026838432635534086,0.013419216317767043,0.026838432635534086,,0.013419216317767043,,0.013419216317767043,0.06038647342995169,,0.013419216317767043,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,
234,1.5163714439076759,11.936392914653783,0.3153515834675255,12.050456253354804,4.730273752012883,9.004294149221685,11.701556629092861,2.61003757380569,7.716049382716049,1.2345679012345678,1.4358561460010735,9.769189479334408,3.8915727321524423,1.261406333870102,0.9192163177670424,1.751207729468599,0.9863123993558777,0.8454106280193237,0.9728931830381106,0.41599570585077833,8.454106280193237,0.5770263016639828,0.35560923242082665,0.28180354267310787,0.4830917874396135,0.43612453032742887,0.30193236714975846,0.41599570585077833,0.5032206119162641,0.5904455179817498,0.11406333870101985,0.1610305958132045,0.2885131508319914,0.2281266774020397,0.06709608158883522,0.1610305958132045,0.16774020397208803,0.1610305958132045,0.11406333870101985,0.13419216317767044,0.07380568974771873,0.1274825550187869,0.013419216317767043,0.2549651100375738,0.04696725711218465,0.040257648953301126,,,0.040257648953301126,0.05367686527106817,,0.026838432635534086,0.013419216317767043,,0.026838432635534086,0.013419216317767043,0.026838432635534086,,0.013419216317767043,,0.013419216317767043,0.06038647342995169,,0.013419216317767043,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,
235,1.5432098765432098,11.90955448201825,0.3421900161030596,12.04374664519592,4.74369296833065,8.950617283950617,11.701556629092861,2.5697799248523885,7.709339774557166,1.2010198604401503,1.4761137949543746,9.769189479334408,3.8915727321524423,1.2748255501878691,0.9326355340848095,1.7579173376274826,0.9930220075147611,0.8454106280193237,0.9728931830381106,0.4227053140096618,8.447396672034353,0.5636070853462157,0.35560923242082665,0.2616747181964573,0.46967257112184646,0.43612453032742887,0.30864197530864196,0.46296296296296297,0.4830917874396135,0.5971551261406334,0.11406333870101985,0.18115942028985507,0.2952227589908749,0.2281266774020397,0.06709608158883522,0.1610305958132045,0.16774020397208803,0.1610305958132045,0.11406333870101985,0.12077294685990338,0.07380568974771873,0.11406333870101985,0.013419216317767043,0.2549651100375738,0.04696725711218465,0.040257648953301126,0.013419216317767043,,0.05367686527106817,0.05367686527106817,,0.026838432635534086,0.013419216317767043,,0.026838432635534086,0.013419216317767043,0.026838432635534086,,0.013419216317767043,,0.013419216317767043,0.06038647342995169,,0.013419216317767043,0.0067096081588835215,0.03354804079441761,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,
236,1.5432098765432098,11.882716049382717,0.3421900161030596,12.016908212560386,4.736983360171766,8.950617283950617,11.694847020933977,2.563070316693505,7.689210950080516,1.2278582930756843,1.4492753623188406,9.796027911969942,3.911701556629093,1.2748255501878691,0.9594739667203436,1.7176596886741815,0.9930220075147611,0.8454106280193237,0.95276435856146,0.39586688137412773,8.447396672034353,0.6105743424584005,0.3824476650563607,0.2616747181964573,0.46967257112184646,0.4495437466451959,0.322061191626409,0.46296296296296297,0.4830917874396135,0.5971551261406334,0.11406333870101985,0.18115942028985507,0.2952227589908749,0.2281266774020397,0.06709608158883522,0.14090177133655393,0.16774020397208803,0.1610305958132045,0.11406333870101985,0.12077294685990338,0.07380568974771873,0.11406333870101985,0.013419216317767043,0.23483628556092323,0.04696725711218465,0.040257648953301126,0.013419216317767043,,0.040257648953301126,0.0939345142243693,,0.026838432635534086,0.013419216317767043,,0.04696725711218465,0.0067096081588835215,0.026838432635534086,,0.013419216317767043,,0.013419216317767043,0.06038647342995169,,0.013419216317767043,0.0067096081588835215,0.03354804079441761,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,
237,1.5432098765432098,11.842458400429415,0.3421900161030596,11.996779388083736,4.736983360171766,8.950617283950617,11.714975845410628,2.563070316693505,7.675791733762749,1.2077294685990339,1.4492753623188406,9.789318303811058,3.9586688137412773,1.2748255501878691,0.95276435856146,1.7042404723564144,0.8990874932903918,0.8454106280193237,1.0265700483091786,0.36902844873859364,8.447396672034353,0.5971551261406334,0.4025764895330113,0.2616747181964573,0.46967257112184646,0.4830917874396135,0.2952227589908749,0.47638217928073,0.47638217928073,0.6239935587761675,0.11406333870101985,0.2147074610842727,0.2683843263553409,0.2281266774020397,0.06709608158883522,0.14090177133655393,0.16774020397208803,0.14761137949543746,0.14090177133655393,0.12077294685990338,0.07380568974771873,0.14761137949543746,0.013419216317767043,0.23483628556092323,0.04696725711218465,0.040257648953301126,0.013419216317767043,,0.040257648953301126,0.0939345142243693,,0.026838432635534086,0.013419216317767043,,0.04696725711218465,0.0067096081588835215,0.026838432635534086,,0.013419216317767043,,0.013419216317767043,0.06038647342995169,,0.013419216317767043,0.0067096081588835215,0.03354804079441761,0.013419216317767043,,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,
238,1.5297906602254427,11.802200751476114,0.3421900161030596,12.00348899624262,4.783950617283951,8.977455716586151,11.694847020933977,2.5496511003757383,7.648953301127214,1.1943102522812667,1.4761137949543746,9.769189479334408,3.9318303811057436,1.288244766505636,0.966183574879227,1.7176596886741815,0.8990874932903918,0.8118625872249061,1.0399892646269457,0.3824476650563607,8.440687063875469,0.6239935587761675,0.38915727321524424,0.27509393451422437,0.5032206119162641,0.46967257112184646,0.28180354267310787,0.43612453032742887,0.47638217928073,0.644122383252818,0.1274825550187869,0.2214170692431562,0.2683843263553409,0.2281266774020397,0.06709608158883522,0.14090177133655393,0.16774020397208803,0.14761137949543746,0.14090177133655393,0.12077294685990338,0.07380568974771873,0.15432098765432098,0.013419216317767043,0.23483628556092323,0.04696725711218465,0.040257648953301126,0.013419216317767043,,0.040257648953301126,0.0939345142243693,,0.026838432635534086,0.013419216317767043,,0.04696725711218465,0.0067096081588835215,0.026838432635534086,,0.013419216317767043,,0.013419216317767043,0.06038647342995169,,0.013419216317767043,0.0067096081588835215,0.03354804079441761,0.013419216317767043,,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,
239,1.4962426194310252,11.782071926999464,0.32877079978529256,11.849168008588299,4.824208266237251,9.219001610305957,11.714975845410628,2.536231884057971,7.628824476650563,1.1674718196457328,1.4559849704777241,9.728931830381105,3.898282340311326,1.2748255501878691,0.95276435856146,1.751207729468599,0.9125067096081588,0.8118625872249061,1.0399892646269457,0.3824476650563607,8.440687063875469,0.6239935587761675,0.38915727321524424,0.27509393451422437,0.5032206119162641,0.4830917874396135,0.28180354267310787,0.43612453032742887,0.47638217928073,0.6575415995705851,0.1274825550187869,0.2214170692431562,0.2952227589908749,0.2281266774020397,0.06709608158883522,0.14090177133655393,0.15432098765432098,0.14761137949543746,0.14090177133655393,0.12077294685990338,0.07380568974771873,0.15432098765432098,0.013419216317767043,0.23483628556092323,0.04696725711218465,0.040257648953301126,0.013419216317767043,,0.040257648953301126,0.10735373054213634,,0.026838432635534086,0.013419216317767043,,0.04696725711218465,0.0067096081588835215,0.026838432635534086,,0.013419216317767043,,0.013419216317767043,0.06038647342995169,,0.013419216317767043,0.0067096081588835215,0.03354804079441761,0.013419216317767043,,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,
240,1.4962426194310252,11.75523349436393,0.32877079978529256,11.849168008588299,4.810789049919484,9.205582393988191,11.694847020933977,2.5563607085346214,7.568438003220612,1.1876006441223832,1.4492753623188406,9.728931830381105,3.938539989264627,1.2748255501878691,0.9930220075147611,1.7310789049919484,0.9125067096081588,0.8185721953837896,1.0265700483091786,0.3824476650563607,8.440687063875469,0.630703166935051,0.3757380568974772,0.27509393451422437,0.5032206119162641,0.4830917874396135,0.28180354267310787,0.4562533548040794,0.4562533548040794,0.6776704240472357,0.1274825550187869,0.24154589371980675,0.2952227589908749,0.24154589371980675,0.06709608158883522,0.14090177133655393,0.15432098765432098,0.14761137949543746,0.14090177133655393,0.12077294685990338,0.07380568974771873,0.15432098765432098,0.013419216317767043,0.23483628556092323,0.04696725711218465,0.040257648953301126,0.013419216317767043,,0.040257648953301126,0.10735373054213634,,0.026838432635534086,0.013419216317767043,,0.04696725711218465,0.0067096081588835215,0.026838432635534086,,0.013419216317767043,,0.013419216317767043,0.06038647342995169,,0.013419216317767043,0.0067096081588835215,0.03354804079441761,0.013419216317767043,,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,
241,1.482823403113258,11.728395061728396,0.32877079978529256,11.862587224906065,4.810789049919484,9.198872785829307,11.714975845410628,2.4691358024691357,7.575147611379496,1.1943102522812667,1.415727321524423,9.702093397745571,3.938539989264627,1.3352120236178207,0.9930220075147611,1.7310789049919484,0.9192163177670424,0.8118625872249061,1.0064412238325282,0.4092860976918948,8.480944712828771,0.6172839506172839,0.36231884057971014,0.27509393451422437,0.5032206119162641,0.5032206119162641,0.28180354267310787,0.4562533548040794,0.4562533548040794,0.6977992485238862,0.1274825550187869,0.24154589371980675,0.30864197530864196,0.24154589371980675,0.08051529790660225,0.14090177133655393,0.15432098765432098,0.14761137949543746,0.14090177133655393,0.12077294685990338,0.07380568974771873,0.15432098765432098,0.013419216317767043,0.23483628556092323,0.04696725711218465,0.040257648953301126,0.013419216317767043,,0.06038647342995169,0.08722490606548577,,0.026838432635534086,0.013419216317767043,,0.04696725711218465,0.0067096081588835215,0.026838432635534086,,0.013419216317767043,,0.013419216317767043,0.06038647342995169,,0.013419216317767043,0.0067096081588835215,0.03354804079441761,0.013419216317767043,,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,
242,1.482823403113258,11.688137412775093,0.3153515834675255,11.869296833064949,4.810789049919484,9.158615136876007,11.728395061728396,2.522812667740204,7.575147611379496,1.1674718196457328,1.4224369296833066,9.702093397745571,3.9318303811057436,1.3352120236178207,1.0064412238325282,1.7176596886741815,0.9326355340848095,0.8118625872249061,0.9930220075147611,0.4227053140096618,8.480944712828771,0.6172839506172839,0.3757380568974772,0.27509393451422437,0.48980139559849706,0.48980139559849706,0.2683843263553409,0.4562533548040794,0.4562533548040794,0.7045088566827697,0.14090177133655393,0.2683843263553409,0.30864197530864196,0.2281266774020397,0.08051529790660225,0.14090177133655393,0.15432098765432098,0.14761137949543746,0.14090177133655393,0.11406333870101985,0.07380568974771873,0.15432098765432098,0.026838432635534086,0.23483628556092323,0.06709608158883522,0.040257648953301126,0.013419216317767043,,0.06038647342995169,0.08722490606548577,,0.026838432635534086,0.013419216317767043,,0.04696725711218465,0.0067096081588835215,0.026838432635534086,,0.013419216317767043,,0.013419216317767043,0.06038647342995169,,0.013419216317767043,0.0067096081588835215,0.026838432635534086,0.013419216317767043,,0.020128824476650563,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,
243,1.4962426194310252,11.701556629092861,0.32877079978529256,11.855877616747183,4.770531400966184,9.138486312399356,11.761943102522812,2.5429414922168547,7.561728395061729,1.1540526033279657,1.4559849704777241,9.66183574879227,3.911701556629093,1.3888888888888888,1.0064412238325282,1.6706924315619969,0.8990874932903918,0.8118625872249061,1.0466988727858293,0.4227053140096618,8.460815888352121,0.6172839506172839,0.3824476650563607,0.27509393451422437,0.4428341384863124,0.48980139559849706,0.2952227589908749,0.4562533548040794,0.4428341384863124,0.7112184648416533,0.14090177133655393,0.2885131508319914,0.30864197530864196,0.2281266774020397,0.08051529790660225,0.14090177133655393,0.18115942028985507,0.14761137949543746,0.14090177133655393,0.11406333870101985,0.07380568974771873,0.15432098765432098,0.026838432635534086,0.23483628556092323,0.06709608158883522,0.040257648953301126,0.013419216317767043,,0.06038647342995169,0.08722490606548577,,0.026838432635534086,0.013419216317767043,,0.04696725711218465,0.0067096081588835215,0.026838432635534086,,0.013419216317767043,,0.013419216317767043,0.06038647342995169,,0.013419216317767043,0.0067096081588835215,0.026838432635534086,0.013419216317767043,,0.020128824476650563,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,
