27,0.13419216317767044,0.7179280730005367,25.087224906065487,1.0735373054213635,18.659420289855074,3.9586688137412773,35.02415458937198,3.046162104133119,0.6575415995705851,6.414385399892646,0.5166398282340311,0.10064412238325282,0.06038647342995169,3.603059581320451,0.10064412238325282,0.04696725711218465,0.040257648953301126,0.2214170692431562,0.05367686527106817,0.04696725711218465,0.026838432635534086,0.0939345142243693,0.18115942028985507,0.0067096081588835215,0.1274825550187869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.06038647342995169,0.6105743424584005,21.497584541062803,1.0064412238325282,22.12157809983897,3.3950617283950617,36.33923778851315,2.831454643048846,0.7447665056360708,6.769994632313473,0.18115942028985507,0.10064412238325282,0.06709608158883522,3.3950617283950617,0.10064412238325282,0.06038647342995169,0.026838432635534086,0.13419216317767044,0.10735373054213634,0.040257648953301126,0.026838432635534086,0.08051529790660225,0.1610305958132045,0.0067096081588835215,0.1274825550187869,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.04696725711218465,0.5568974771873323,20.108695652173914,0.8923778851315083,21.35668276972625,3.2206119162640903,38.439345142243695,2.965646806226516,0.8454106280193237,6.910896403650026,0.06709608158883522,0.06709608158883522,0.06038647342995169,3.603059581320451,0.08722490606548577,0.06038647342995169,0.05367686527106817,0.1274825550187869,0.10735373054213634,0.03354804079441761,0.020128824476650563,0.07380568974771873,0.1610305958132045,0.0067096081588835215,0.1274825550187869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.04696725711218465,0.48980139559849706,16.955179817498657,1.0064412238325282,20.316693505099302,4.30756843800322,42.04240472356415,2.717391304347826,0.7380568974771873,6.884057971014493,0.06709608158883522,0.10735373054213634,0.06038647342995169,3.3145464304884595,0.08722490606548577,0.08722490606548577,0.06709608158883522,0.11406333870101985,0.11406333870101985,0.03354804079441761,0.020128824476650563,0.08051529790660225,0.20799785292538917,0.0067096081588835215,0.1274825550187869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.040257648953301126,0.5501878690284487,16.659957058507782,1.1272141706924315,18.095813204508858,5.441492216854535,43.08239398819109,2.5026838432635534,0.6575415995705851,7.098765432098766,0.06709608158883522,0.10735373054213634,0.06038647342995169,3.629898013955985,0.08722490606548577,0.04696725711218465,0.06709608158883522,0.11406333870101985,0.08051529790660225,0.03354804079441761,0.020128824476650563,0.08051529790660225,0.2147074610842727,0.0067096081588835215,0.1274825550187869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.040257648953301126,0.5904455179817498,15.74074074074074,0.9460547504025765,17.351046698872786,5.293880837359098,43.59903381642512,2.4355877616747184,0.8051529790660226,8.11862587224906,0.35560923242082665,0.12077294685990338,0.05367686527106817,3.556092324208266,0.08722490606548577,0.04696725711218465,0.06709608158883522,0.11406333870101985,0.1274825550187869,0.05367686527106817,0.020128824476650563,0.040257648953301126,0.2683843263553409,0.013419216317767043,0.1274825550187869,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.040257648953301126,0.6910896403650026,14.51959205582394,0.6508319914117016,16.686795491143318,5.152979066022544,43.994900697799245,2.4825550187869028,1.0802469135802468,8.105206655931294,1.0869565217391304,0.12077294685990338,0.05367686527106817,4.314278046162104,0.08722490606548577,0.06709608158883522,0.06709608158883522,0.11406333870101985,0.15432098765432098,0.03354804079441761,0.020128824476650563,0.040257648953301126,0.27509393451422437,0.0067096081588835215,0.1274825550187869,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.040257648953301126,0.6709608158883521,13.305152979066023,0.7045088566827697,15.962157809983896,5.387815351583468,44.639023081052066,2.187332259796028,1.0198604401502953,8.608427267847558,1.0869565217391304,0.14090177133655393,0.06038647342995169,5.065754159957058,0.08722490606548577,0.06709608158883522,0.06709608158883522,0.18115942028985507,0.18115942028985507,0.026838432635534086,0.020128824476650563,0.05367686527106817,0.2683843263553409,0.013419216317767043,0.1274825550187869,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.040257648953301126,0.4227053140096618,29.69001610305958,0.5770263016639828,17.176596886741816,2.7241009125067097,36.39291465378422,0.8789586688137413,0.8319914117015567,5.253623188405797,1.0601180891035964,0.10735373054213634,0.040257648953301126,3.911701556629093,0.03354804079441761,0.05367686527106817,0.05367686527106817,0.07380568974771873,0.1610305958132045,0.03354804079441761,0.020128824476650563,0.040257648953301126,0.24825550187869028,0.020128824476650563,0.1274825550187869,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.040257648953301126,0.4227053140096618,27.167203435319376,0.7716049382716049,18.075684380032207,3.052871712292002,37.533548040794415,0.8789586688137413,0.8185721953837896,5.146269457863661,1.0869565217391304,0.10735373054213634,0.040257648953301126,3.8848631239935587,0.03354804079441761,0.05367686527106817,0.05367686527106817,0.10064412238325282,0.1610305958132045,0.03354804079441761,0.020128824476650563,0.08051529790660225,0.2214170692431562,0.03354804079441761,0.1274825550187869,,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.040257648953301126,0.322061191626409,25.248255501878692,0.8319914117015567,17.45169082125604,2.368491680085883,39.33843263553408,0.8789586688137413,0.8923778851315083,5.193236714975845,1.7981749865807837,0.10064412238325282,0.040257648953301126,4.448470209339774,0.03354804079441761,0.06709608158883522,0.05367686527106817,0.10064412238325282,0.13419216317767044,0.03354804079441761,0.020128824476650563,0.10064412238325282,0.23483628556092323,0.08722490606548577,0.1274825550187869,,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.040257648953301126,0.24825550187869028,23.772141706924316,0.8655394524959742,16.5727321524423,2.703972088030059,39.26462694578637,0.8789586688137413,1.0198604401502953,6.353998926462695,1.5633387010198605,0.10064412238325282,0.040257648953301126,5.273752012882448,0.03354804079441761,0.0939345142243693,0.04696725711218465,0.23483628556092323,0.13419216317767044,0.040257648953301126,0.020128824476650563,0.1274825550187869,0.2885131508319914,0.10064412238325282,0.1274825550187869,,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.040257648953301126,0.24825550187869028,20.947396672034355,0.9997316156736447,16.190284487385938,2.5966183574879227,38.7614063338701,0.8789586688137413,1.0466988727858293,9.675254965110037,2.046430488459474,0.13419216317767044,0.040257648953301126,5.038915727321524,0.03354804079441761,0.13419216317767044,0.04696725711218465,0.23483628556092323,0.14090177133655393,0.06709608158883522,0.020128824476650563,0.1274825550187869,0.28180354267310787,0.08722490606548577,0.1274825550187869,,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.03354804079441761,0.24825550187869028,20.081857219538378,1.0064412238325282,14.828234031132581,3.5426731078904994,38.77482555018787,0.6910896403650026,0.9057971014492754,11.842458400429415,2.4221685453569513,0.07380568974771873,0.040257648953301126,4.092860976918948,0.03354804079441761,0.12077294685990338,0.04696725711218465,0.2281266774020397,0.14090177133655393,0.06038647342995169,0.10064412238325282,0.12077294685990338,0.27509393451422437,0.11406333870101985,0.1274825550187869,,,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.040257648953301126,0.24154589371980675,19.43773483628556,1.0265700483091786,14.841653247450349,2.8113258185721954,39.42565754159957,0.46296296296296297,0.8856682769726248,13.459473966720344,2.38191089640365,0.07380568974771873,0.06709608158883522,3.6097691894793345,0.03354804079441761,0.12077294685990338,0.03354804079441761,0.23483628556092323,0.12077294685990338,0.06038647342995169,0.03354804079441761,0.03354804079441761,0.2885131508319914,0.10064412238325282,0.1274825550187869,,,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.040257648953301126,0.2281266774020397,18.209876543209877,0.9930220075147611,14.204240472356414,3.911701556629093,39.982555018786904,0.4562533548040794,0.8856682769726248,13.774825550187868,2.3617820719269993,0.07380568974771873,0.08051529790660225,3.44873859366613,0.03354804079441761,0.12077294685990338,0.03354804079441761,0.30193236714975846,0.12077294685990338,0.06709608158883522,0.12077294685990338,0.020128824476650563,0.2616747181964573,0.10064412238325282,0.12077294685990338,,,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.040257648953301126,0.322061191626409,16.935050993022006,1.1406333870101986,14.016371443907676,3.992216854535695,40.15029522275899,0.8051529790660226,0.8789586688137413,14.640365002683843,2.2074610842726785,0.06709608158883522,0.0939345142243693,3.374932903918411,0.03354804079441761,0.10735373054213634,0.03354804079441761,0.30193236714975846,0.10735373054213634,0.0939345142243693,0.12077294685990338,0.05367686527106817,0.23483628556092323,0.08051529790660225,0.12077294685990338,,,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.04696725711218465,0.20799785292538917,16.532474503488995,0.8185721953837896,14.412238325281804,4.777241009125067,40.465646806226516,0.644122383252818,0.5434782608695652,15.385131508319914,2.0128824476650564,0.05367686527106817,0.0939345142243693,2.6167471819645733,0.03354804079441761,0.11406333870101985,0.03354804079441761,0.2549651100375738,0.10735373054213634,0.12077294685990338,0.08051529790660225,0.0939345142243693,0.27509393451422437,0.1274825550187869,0.12077294685990338,,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.04696725711218465,0.2885131508319914,15.33816425120773,0.7716049382716049,13.848631239935587,5.038915727321524,40.183843263553406,0.7648953301127214,0.7246376811594203,15.774288781535159,1.9256575415995705,0.06038647342995169,0.14761137949543746,3.502415458937198,0.14090177133655393,0.10735373054213634,0.03354804079441761,0.2549651100375738,0.14090177133655393,0.12077294685990338,0.08051529790660225,0.11406333870101985,0.30193236714975846,0.14090177133655393,0.12077294685990338,,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.04696725711218465,0.36231884057971014,13.33870101986044,0.7917337627482555,26.37546967257112,4.012345679012346,33.59500805152979,0.6575415995705851,0.6910896403650026,13.345410628019323,2.5966183574879227,0.12077294685990338,0.0939345142243693,2.6167471819645733,0.10735373054213634,0.06709608158883522,0.03354804079441761,0.2549651100375738,0.08722490606548577,0.1274825550187869,0.08051529790660225,0.0939345142243693,0.2549651100375738,0.10064412238325282,0.12077294685990338,,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.04696725711218465,0.36231884057971014,12.526838432635534,0.7917337627482555,28.327965646806227,2.8650026838432634,34.15861513687601,0.8252818035426731,0.8051529790660226,12.949543746645196,2.563070316693505,0.11406333870101985,0.06709608158883522,2.187332259796028,0.10735373054213634,0.0939345142243693,0.026838432635534086,0.2549651100375738,0.08722490606548577,0.10064412238325282,0.1878690284487386,0.06709608158883522,0.23483628556092323,0.08051529790660225,0.12077294685990338,0.020128824476650563,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.04696725711218465,0.3488996242619431,11.990069779924852,0.9125067096081588,27.91867954911433,3.616478797638218,32.47450348899624,0.8387010198604401,1.1540526033279657,13.848631239935587,2.965646806226516,0.12077294685990338,0.06709608158883522,2.26784755770263,0.10735373054213634,0.0939345142243693,0.026838432635534086,0.2549651100375738,0.08722490606548577,0.10064412238325282,0.1878690284487386,0.07380568974771873,0.23483628556092323,0.0939345142243693,0.12077294685990338,0.020128824476650563,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.10064412238325282,0.33548040794417605,10.82259796027912,1.0534084809447128,23.329307568438004,5.790391841116479,31.488191089640367,0.8454106280193237,5.589103596349974,14.27133655394525,2.871712292002147,0.12077294685990338,0.040257648953301126,1.9994632313472893,0.07380568974771873,0.0939345142243693,0.026838432635534086,0.36902844873859364,0.08051529790660225,0.1274825550187869,0.06038647342995169,0.10064412238325282,0.23483628556092323,0.0939345142243693,0.013419216317767043,0.020128824476650563,,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.10064412238325282,0.4227053140096618,10.359634997316157,1.0198604401502953,21.604938271604937,5.4616210413311865,30.864197530864196,0.9259259259259259,5.2066559312936125,16.009125067096083,3.099838969404187,0.12077294685990338,0.05367686527106817,3.3548040794417604,0.1878690284487386,0.0939345142243693,0.026838432635534086,0.30864197530864196,0.08051529790660225,0.10064412238325282,0.10735373054213634,0.10735373054213634,0.2214170692431562,0.0939345142243693,,0.020128824476650563,,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0.10064412238325282,0.5300590445517982,10.560923242082662,1.1741814278046163,20.625335480407944,5.387815351583468,29.736983360171767,0.9393451422436929,5.052334943639291,16.525764895330113,3.535963499731616,0.12077294685990338,0.08051529790660225,4.1129898013955986,0.1878690284487386,0.0939345142243693,0.026838432635534086,0.3824476650563607,0.07380568974771873,0.1274825550187869,0.10735373054213634,0.0939345142243693,0.24825550187869028,0.10735373054213634,,0.020128824476650563,,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0.14761137949543746,0.5166398282340311,10.144927536231885,1.0534084809447128,19.30354267310789,5.340848094471283,28.951959205582394,0.9728931830381106,4.944981213097155,16.465378421900162,4.193505099302201,0.11406333870101985,0.0939345142243693,6.139291465378422,0.1878690284487386,0.14761137949543746,0.026838432635534086,0.35560923242082665,0.0939345142243693,0.15432098765432098,0.10735373054213634,0.13419216317767044,0.24825550187869028,0.0939345142243693,,0.020128824476650563,,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0.14761137949543746,0.5367686527106817,10.453569511540525,1.0131508319914118,18.914385399892645,6.360708534621578,28.33467525496511,0.9863123993558777,5.24020397208803,16.371443907675793,4.17337627482555,0.10064412238325282,0.08051529790660225,5.508588298443371,0.1878690284487386,0.14090177133655393,0.026838432635534086,0.4294149221685454,0.13419216317767044,0.13419216317767044,0.10064412238325282,0.2549651100375738,0.24825550187869028,0.06038647342995169,,0.013419216317767043,,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0.2549651100375738,0.5099302200751477,9.39345142243693,0.8118625872249061,18.4447128287708,7.568438003220612,27.78448738593666,0.6575415995705851,5.360976918947934,17.58588298443371,4.294149221685454,0.10064412238325282,0.08051529790660225,5.407944176060118,0.2952227589908749,0.14090177133655393,,0.4428341384863124,0.15432098765432098,0.1274825550187869,0.05367686527106817,0.18115942028985507,0.20799785292538917,0.08051529790660225,,0.013419216317767043,,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0.20128824476650564,0.5971551261406334,7.96430488459474,1.1876006441223832,17.693236714975846,8.07836822329576,27.34165324745035,0.5904455179817498,5.636070853462158,18.592324208266238,4.086151368760064,0.07380568974771873,0.10735373054213634,6.112453032742888,0.2952227589908749,0.11406333870101985,,0.3757380568974772,0.15432098765432098,0.13419216317767044,0.05367686527106817,0.13419216317767044,0.1878690284487386,0.1274825550187869,0.10735373054213634,0.013419216317767043,,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0.20128824476650564,0.5434782608695652,7.769726247987117,1.42914653784219,17.632850241545892,7.85024154589372,27.2812667740204,0.5568974771873323,5.656199677938808,19.008319914117017,4.200214707461084,0.06709608158883522,0.10735373054213634,5.770263016639828,0.4025764895330113,0.12077294685990338,,0.3757380568974772,0.20128824476650564,0.1610305958132045,0.05367686527106817,0.1878690284487386,0.16774020397208803,0.10735373054213634,0.10735373054213634,,,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0.20128824476650564,0.6105743424584005,7.159151905528717,1.6505636070853462,16.888083735909824,8.588298443370908,26.8317230273752,0.5434782608695652,5.622651637144391,19.49812130971551,4.186795491143317,0.06709608158883522,0.1274825550187869,6.092324208266238,0.4025764895330113,0.14761137949543746,,0.3757380568974772,0.1878690284487386,0.1878690284487386,0.05367686527106817,0.16774020397208803,0.14090177133655393,0.12077294685990338,0.10735373054213634,,,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0.2281266774020397,0.46967257112184646,7.9106280193236715,1.556629092860977,18.98148148148148,9.688674181427805,24.792002147074612,0.5166398282340311,5.152979066022544,18.760064412238325,4.1129898013955986,0.06709608158883522,0.1274825550187869,5.46833064949007,0.4025764895330113,0.14090177133655393,,0.3757380568974772,0.2952227589908749,0.19457863660762212,0.13419216317767044,0.1878690284487386,0.15432098765432098,0.12077294685990338,0.10735373054213634,,,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0.2281266774020397,0.7246376811594203,6.830381105743425,1.5633387010198605,17.860976918947934,12.546967257112184,23.617820719269993,0.5099302200751477,4.17337627482555,18.357487922705314,5.065754159957058,0.06709608158883522,0.1274825550187869,6.199677938808374,0.4025764895330113,0.1274825550187869,,0.3757380568974772,0.322061191626409,0.1610305958132045,0.13419216317767044,0.18115942028985507,0.15432098765432098,0.12077294685990338,0.10735373054213634,,,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
