,43,45,50,49,51,54,55,47,52,48,53,56,59,58,57,46,64,62,63,61,60,40,65,42,41,44,69,66,67,68,37,71,70,31,38,76,36,39,73,35,77,30,34,75,79,28,22,74,87,72,27,78,33,26,32,23,17,19,86,18,21,82,15,12,6,80,25,24,29,81,85,83,20,95,91,89
209,0.7112184648416533,4.2203435319377345,8.561460010735374,14.479334406870638,7.9039184111647875,4.166666666666667,0.6508319914117016,16.814278046162105,4.455179817498658,14.325013419216317,3.589640365002684,0.9796027911969941,0.322061191626409,0.7917337627482555,0.8118625872249061,7.997852925389157,0.1274825550187869,0.46967257112184646,0.2616747181964573,0.2683843263553409,0.46296296296296297,0.30193236714975846,0.14761137949543746,0.8722490606548577,0.46967257112184646,4.3545356951154055,0.08051529790660225,0.12077294685990338,0.05367686527106817,0.15432098765432098,0.0939345142243693,0.05367686527106817,0.04696725711218465,,0.12077294685990338,0.0067096081588835215,0.06709608158883522,0.30864197530864196,0.040257648953301126,0.06709608158883522,,0.040257648953301126,0.06038647342995169,,,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,0.05367686527106817,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,
210,0.7112184648416533,4.240472356414386,8.561460010735374,14.38539989264627,7.917337627482555,4.166666666666667,0.630703166935051,16.82769726247987,4.455179817498658,14.298174986580785,3.5829307568438002,1.0064412238325282,0.322061191626409,0.7514761137949544,0.8118625872249061,7.971014492753623,0.1610305958132045,0.46967257112184646,0.24825550187869028,0.2683843263553409,0.46296296296296297,0.30193236714975846,0.16774020397208803,0.9594739667203436,0.46967257112184646,4.334406870638754,0.08051529790660225,0.12077294685990338,0.05367686527106817,0.15432098765432098,0.0939345142243693,0.05367686527106817,0.04696725711218465,,0.12077294685990338,0.0067096081588835215,0.06709608158883522,0.322061191626409,0.040257648953301126,0.06038647342995169,,0.040257648953301126,0.06038647342995169,,,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,0.07380568974771873,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,
211,0.6508319914117016,4.240472356414386,8.380300590445518,14.231078904991948,7.9106280193236715,4.1129898013955986,0.630703166935051,16.841116478797638,4.468599033816425,14.278046162104133,3.5762211486849167,1.0198604401502953,0.3488996242619431,0.7447665056360708,0.8387010198604401,8.353462157809984,0.1610305958132045,0.48980139559849706,0.24825550187869028,0.2683843263553409,0.48980139559849706,0.30193236714975846,0.16774020397208803,0.9326355340848095,0.4428341384863124,4.334406870638754,0.08051529790660225,0.12077294685990338,0.05367686527106817,0.15432098765432098,0.11406333870101985,0.05367686527106817,0.04696725711218465,,0.12077294685990338,0.0067096081588835215,0.06709608158883522,0.322061191626409,0.040257648953301126,0.06038647342995169,,0.040257648953301126,0.06038647342995169,,,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,0.07380568974771873,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,
212,0.644122383252818,4.253891572732153,8.387010198604402,14.224369296833064,7.9106280193236715,4.139828234031133,0.644122383252818,16.82769726247987,4.488727858293076,14.244498121309716,3.549382716049383,0.9930220075147611,0.3488996242619431,0.7581857219538379,0.8252818035426731,8.353462157809984,0.1610305958132045,0.5032206119162641,0.24825550187869028,0.2683843263553409,0.48980139559849706,0.30193236714975846,0.16774020397208803,0.9393451422436929,0.43612453032742887,4.30756843800322,0.08051529790660225,0.12077294685990338,0.05367686527106817,0.15432098765432098,0.11406333870101985,0.06709608158883522,0.04696725711218465,,0.12077294685990338,0.0067096081588835215,0.08722490606548577,0.322061191626409,0.040257648953301126,0.06038647342995169,,0.040257648953301126,0.07380568974771873,,,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,0.07380568974771873,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,
213,0.6709608158883521,4.186795491143317,8.474235104669887,15.150295222758992,7.9039184111647875,4.146537842190016,0.6508319914117016,16.002415458937197,4.448470209339774,14.224369296833064,3.549382716049383,0.9930220075147611,0.3488996242619431,0.785024154589372,0.8252818035426731,8.266237251744498,0.1610305958132045,0.5032206119162641,0.24154589371980675,0.2683843263553409,0.48980139559849706,0.27509393451422437,0.1610305958132045,0.9192163177670424,0.43612453032742887,4.30756843800322,0.08051529790660225,0.12077294685990338,0.05367686527106817,0.15432098765432098,0.12077294685990338,0.06709608158883522,0.04696725711218465,,0.14090177133655393,0.0067096081588835215,0.08722490606548577,0.322061191626409,0.040257648953301126,0.06038647342995169,,0.040257648953301126,0.07380568974771873,,,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,0.07380568974771873,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,
214,0.6642512077294686,4.186795491143317,8.501073537305421,15.136876006441224,7.883789586688137,4.146537842190016,0.644122383252818,15.955448201825014,4.4753086419753085,14.231078904991948,3.5292538915727323,0.9930220075147611,0.3488996242619431,0.785024154589372,0.8655394524959742,8.266237251744498,0.1610305958132045,0.48980139559849706,0.2616747181964573,0.27509393451422437,0.48980139559849706,0.27509393451422437,0.1610305958132045,0.9125067096081588,0.43612453032742887,4.300858829844337,0.08051529790660225,0.12077294685990338,0.05367686527106817,0.15432098765432098,0.1274825550187869,0.06709608158883522,0.04696725711218465,,0.14761137949543746,0.0067096081588835215,0.08722490606548577,0.322061191626409,0.040257648953301126,0.06038647342995169,,0.040257648953301126,0.07380568974771873,,,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,0.07380568974771873,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,
215,0.6642512077294686,4.180085882984434,8.514492753623188,15.029522275899087,7.890499194847021,4.146537842190016,0.6374127750939346,16.411701556629094,4.461889425657541,13.868760064412239,3.4822866344605474,0.9863123993558777,0.3488996242619431,0.785024154589372,0.8655394524959742,8.266237251744498,0.1610305958132045,0.4830917874396135,0.2616747181964573,0.27509393451422437,0.48980139559849706,0.30193236714975846,0.1610305958132045,0.8923778851315083,0.4294149221685454,4.38137412775094,0.08051529790660225,0.12077294685990338,0.05367686527106817,0.15432098765432098,0.1274825550187869,0.06709608158883522,0.04696725711218465,,0.14761137949543746,0.0067096081588835215,0.08722490606548577,0.322061191626409,0.040257648953301126,0.06038647342995169,,0.040257648953301126,0.07380568974771873,,,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,0.07380568974771873,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,
216,0.6642512077294686,4.126409017713366,8.527911969940956,14.982555018786902,7.823403113258186,4.146537842190016,0.644122383252818,16.378153515834676,4.602791196994096,13.741277509393452,3.44873859366613,0.9796027911969941,0.3488996242619431,0.7716049382716049,0.8655394524959742,8.246108427267847,0.14761137949543746,0.4830917874396135,0.2549651100375738,0.2616747181964573,0.5099302200751477,0.30193236714975846,0.14090177133655393,0.8990874932903918,0.4428341384863124,4.656468062265164,0.08051529790660225,0.12077294685990338,0.05367686527106817,0.15432098765432098,0.1274825550187869,0.06709608158883522,0.026838432635534086,,0.14761137949543746,0.0067096081588835215,0.08722490606548577,0.322061191626409,0.040257648953301126,0.06038647342995169,,0.040257648953301126,0.10064412238325282,,,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,0.05367686527106817,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,
217,0.5904455179817498,4.126409017713366,8.501073537305421,14.962426194310252,7.809983896940419,4.159957058507783,0.644122383252818,16.948470209339774,4.609500805152979,13.7211486849168,3.455448201825013,0.9997316156736447,0.35560923242082665,0.7648953301127214,0.8923778851315083,8.239398819108963,0.14761137949543746,0.4830917874396135,0.2549651100375738,0.2616747181964573,0.5166398282340311,0.2952227589908749,0.14090177133655393,0.8588298443370908,0.43612453032742887,4.213633923778851,0.08051529790660225,0.12077294685990338,0.05367686527106817,0.15432098765432098,0.1274825550187869,0.06709608158883522,0.026838432635534086,,0.14761137949543746,0.0067096081588835215,0.08722490606548577,0.32877079978529256,0.040257648953301126,0.06038647342995169,,0.020128824476650563,0.10064412238325282,,,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,0.05367686527106817,0.020128824476650563,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,
218,0.6038647342995169,4.0995705850778315,8.420558239398819,14.828234031132581,8.527911969940956,4.086151368760064,0.644122383252818,16.908212560386474,4.5960815888352125,13.325281803542673,3.4420289855072466,1.0131508319914118,0.35560923242082665,0.7648953301127214,0.8923778851315083,8.239398819108963,0.12077294685990338,0.47638217928073,0.2549651100375738,0.2616747181964573,0.5300590445517982,0.2952227589908749,0.14090177133655393,0.8588298443370908,0.4428341384863124,4.180085882984434,0.08051529790660225,0.12077294685990338,0.05367686527106817,0.15432098765432098,0.14761137949543746,0.06709608158883522,0.04696725711218465,,0.16774020397208803,0.0067096081588835215,0.08722490606548577,0.32877079978529256,0.040257648953301126,0.06038647342995169,,0.020128824476650563,0.10064412238325282,,,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,,0.05367686527106817,0.020128824476650563,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,
219,0.6038647342995169,4.180085882984434,8.420558239398819,14.828234031132581,8.407139023081053,4.1129898013955986,0.644122383252818,16.901502952227588,4.569243156199678,13.352120236178207,3.4151905528717124,1.06682769726248,0.35560923242082665,0.7648953301127214,0.9057971014492754,8.219269994632313,0.12077294685990338,0.47638217928073,0.2549651100375738,0.2616747181964573,0.5300590445517982,0.2952227589908749,0.14090177133655393,0.8588298443370908,0.4428341384863124,4.180085882984434,0.08051529790660225,0.12077294685990338,0.05367686527106817,0.15432098765432098,0.14761137949543746,0.06709608158883522,0.04696725711218465,,0.16774020397208803,0.0067096081588835215,0.10064412238325282,0.3153515834675255,0.040257648953301126,0.06038647342995169,,0.020128824476650563,0.10064412238325282,,,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,,0.05367686527106817,0.020128824476650563,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,
220,0.5770263016639828,4.180085882984434,8.393719806763285,14.781266774020397,8.407139023081053,4.1129898013955986,0.644122383252818,16.901502952227588,4.5960815888352125,13.358829844337091,3.435319377348363,1.0466988727858293,0.35560923242082665,0.7648953301127214,0.9594739667203436,8.158883521202362,0.14090177133655393,0.47638217928073,0.2549651100375738,0.2616747181964573,0.5300590445517982,0.2952227589908749,0.14090177133655393,0.9125067096081588,0.4428341384863124,4.180085882984434,0.08051529790660225,0.12077294685990338,0.05367686527106817,0.15432098765432098,0.14761137949543746,0.06709608158883522,0.04696725711218465,,0.16774020397208803,0.0067096081588835215,0.10064412238325282,0.3153515834675255,0.040257648953301126,0.06038647342995169,,0.020128824476650563,0.10064412238325282,,,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,,0.05367686527106817,0.020128824476650563,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,
221,0.5904455179817498,4.180085882984434,8.387010198604402,14.781266774020397,8.440687063875469,4.05931293612453,0.6575415995705851,16.894793344068706,4.5893719806763285,13.271604938271604,3.44873859366613,1.0735373054213635,0.35560923242082665,0.7648953301127214,0.9796027911969941,8.152173913043478,0.14761137949543746,0.43612453032742887,0.30864197530864196,0.2549651100375738,0.5300590445517982,0.2952227589908749,0.15432098765432098,0.9125067096081588,0.4428341384863124,4.200214707461084,0.08051529790660225,0.12077294685990338,0.05367686527106817,0.15432098765432098,0.14761137949543746,0.06709608158883522,0.04696725711218465,,0.16774020397208803,0.0067096081588835215,0.10064412238325282,0.3153515834675255,0.040257648953301126,0.06038647342995169,,0.020128824476650563,0.10064412238325282,,,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,,0.05367686527106817,0.020128824476650563,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,
222,0.5904455179817498,4.180085882984434,8.420558239398819,14.761137949543746,8.420558239398819,4.05931293612453,0.6575415995705851,16.867954911433173,4.5893719806763285,13.285024154589372,3.455448201825013,1.0869565217391304,0.33548040794417605,0.7648953301127214,0.9796027911969941,8.152173913043478,0.13419216317767044,0.43612453032742887,0.322061191626409,0.2549651100375738,0.5300590445517982,0.2952227589908749,0.17444981213097155,0.9125067096081588,0.4428341384863124,4.200214707461084,0.08051529790660225,0.12077294685990338,0.05367686527106817,0.15432098765432098,0.14761137949543746,0.06709608158883522,0.04696725711218465,,0.16774020397208803,0.0067096081588835215,0.10064412238325282,0.3153515834675255,0.040257648953301126,0.06038647342995169,,0.020128824476650563,0.10064412238325282,,,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,,0.05367686527106817,0.020128824476650563,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,
223,0.6105743424584005,4.180085882984434,8.440687063875469,14.727589908749328,8.433977455716587,4.05931293612453,0.6575415995705851,16.874664519592056,4.575952764358561,13.264895330112722,3.44873859366613,1.0869565217391304,0.33548040794417605,0.7648953301127214,1.0131508319914118,8.132045088566828,0.13419216317767044,0.43612453032742887,0.322061191626409,0.2549651100375738,0.5300590445517982,0.2952227589908749,0.1610305958132045,0.9125067096081588,0.4428341384863124,4.17337627482555,0.06709608158883522,0.12077294685990338,0.05367686527106817,0.15432098765432098,0.14761137949543746,0.06709608158883522,0.04696725711218465,,0.19457863660762212,0.0067096081588835215,0.10064412238325282,0.3153515834675255,0.040257648953301126,0.06038647342995169,,0.020128824476650563,0.10064412238325282,,,0.020128824476650563,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.040257648953301126,0.013419216317767043,,0.05367686527106817,0.020128824476650563,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,
224,0.6239935587761675,4.17337627482555,8.407139023081053,14.714170692431562,8.433977455716587,4.072732152442297,0.630703166935051,16.874664519592056,4.5960815888352125,13.258185721953838,3.4688674181427803,1.0735373054213635,0.36231884057971014,0.7648953301127214,1.0131508319914118,8.132045088566828,0.13419216317767044,0.43612453032742887,0.322061191626409,0.2683843263553409,0.5166398282340311,0.2952227589908749,0.1610305958132045,0.9125067096081588,0.4428341384863124,4.166666666666667,0.0939345142243693,0.12077294685990338,0.040257648953301126,0.15432098765432098,0.14761137949543746,0.06709608158883522,0.04696725711218465,,0.19457863660762212,0.0067096081588835215,0.10064412238325282,0.3153515834675255,0.040257648953301126,0.06038647342995169,,0.020128824476650563,0.10064412238325282,,,0.020128824476650563,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.040257648953301126,0.013419216317767043,,0.05367686527106817,0.020128824476650563,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,
225,0.6038647342995169,4.186795491143317,8.393719806763285,14.667203435319378,8.239398819108963,4.025764895330113,0.630703166935051,17.351046698872786,4.636339237788513,13.264895330112722,3.603059581320451,1.0735373054213635,0.36231884057971014,0.7514761137949544,0.9997316156736447,7.796564680622652,0.14761137949543746,0.43612453032742887,0.322061191626409,0.2683843263553409,0.5300590445517982,0.2952227589908749,0.14090177133655393,0.9192163177670424,0.43612453032742887,4.159957058507783,0.0939345142243693,0.12077294685990338,0.040257648953301126,0.14090177133655393,0.17444981213097155,0.06709608158883522,0.04696725711218465,,0.19457863660762212,0.0067096081588835215,0.10064412238325282,0.3153515834675255,0.040257648953301126,0.06038647342995169,,0.020128824476650563,0.10064412238325282,,,0.020128824476650563,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.040257648953301126,0.013419216317767043,,0.05367686527106817,0.020128824476650563,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,
226,0.6038647342995169,4.186795491143317,8.36688137412775,14.579978529253891,8.279656468062266,4.019055287171229,0.6374127750939346,17.344337090713903,4.7101449275362315,13.258185721953838,3.603059581320451,1.0735373054213635,0.36231884057971014,0.7447665056360708,0.9863123993558777,7.776435856146001,0.14761137949543746,0.4428341384863124,0.322061191626409,0.27509393451422437,0.5367686527106817,0.2952227589908749,0.1610305958132045,0.9393451422436929,0.43612453032742887,4.159957058507783,0.0939345142243693,0.12077294685990338,0.03354804079441761,0.14090177133655393,0.15432098765432098,0.06709608158883522,0.04696725711218465,,0.19457863660762212,0.0067096081588835215,0.10064412238325282,0.3153515834675255,0.040257648953301126,0.08051529790660225,,0.020128824476650563,0.10064412238325282,,,0.020128824476650563,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.040257648953301126,0.013419216317767043,,0.05367686527106817,0.020128824476650563,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,
227,0.6038647342995169,4.186795491143317,9.997316156736447,14.31159420289855,8.239398819108963,4.005636070853462,0.6374127750939346,16.31105743424584,4.656468062265164,13.177670424047236,3.603059581320451,1.06682769726248,0.35560923242082665,0.7246376811594203,0.9728931830381106,7.742887815351583,0.14761137949543746,0.43612453032742887,0.322061191626409,0.27509393451422437,0.4830917874396135,0.28180354267310787,0.1878690284487386,0.9326355340848095,0.43612453032742887,4.146537842190016,0.0939345142243693,0.11406333870101985,0.03354804079441761,0.14090177133655393,0.15432098765432098,0.06709608158883522,0.04696725711218465,,0.19457863660762212,0.0067096081588835215,0.08722490606548577,0.3421900161030596,0.040257648953301126,0.08051529790660225,,0.020128824476650563,0.10064412238325282,,,0.020128824476650563,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.040257648953301126,0.013419216317767043,,0.05367686527106817,0.020128824476650563,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,
228,0.6038647342995169,4.193505099302201,10.399892646269459,14.31159420289855,8.152173913043478,4.03918411164788,0.6508319914117016,16.284219001610307,4.3478260869565215,13.177670424047236,3.5829307568438002,1.06682769726248,0.35560923242082665,0.6910896403650026,0.9728931830381106,7.742887815351583,0.1610305958132045,0.4227053140096618,0.322061191626409,0.27509393451422437,0.49651100375738055,0.28180354267310787,0.1878690284487386,0.9326355340848095,0.43612453032742887,4.146537842190016,0.10735373054213634,0.10735373054213634,0.040257648953301126,0.14761137949543746,0.15432098765432098,0.06709608158883522,0.04696725711218465,,0.19457863660762212,0.0067096081588835215,0.08722490606548577,0.3421900161030596,0.040257648953301126,0.08051529790660225,,0.020128824476650563,0.10064412238325282,,,0.020128824476650563,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.013419216317767043,,0.05367686527106817,0.020128824476650563,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,
229,0.6038647342995169,4.193505099302201,10.44015029522276,14.298174986580785,8.111916264090176,4.025764895330113,0.6374127750939346,16.27079978529254,4.3478260869565215,13.144122383252817,3.616478797638218,1.06682769726248,0.35560923242082665,0.7179280730005367,0.9728931830381106,7.716049382716049,0.1610305958132045,0.4495437466451959,0.30193236714975846,0.27509393451422437,0.5233494363929146,0.28180354267310787,0.20799785292538917,0.9326355340848095,0.43612453032742887,4.146537842190016,0.0939345142243693,0.10735373054213634,0.026838432635534086,0.14761137949543746,0.15432098765432098,0.06709608158883522,0.04696725711218465,,0.19457863660762212,0.0067096081588835215,0.08722490606548577,0.3421900161030596,0.05367686527106817,0.08051529790660225,,0.020128824476650563,0.10064412238325282,,,0.020128824476650563,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.026838432635534086,0.013419216317767043,,0.05367686527106817,0.020128824476650563,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,
230,0.6105743424584005,4.186795491143317,10.36634460547504,14.284755770263017,8.091787439613526,4.052603327965647,0.6374127750939346,16.284219001610307,4.367954911433173,13.117283950617283,3.589640365002684,1.0466988727858293,0.35560923242082665,0.7380568974771873,0.9997316156736447,7.722758990874933,0.1610305958132045,0.4495437466451959,0.30193236714975846,0.27509393451422437,0.5233494363929146,0.30864197530864196,0.20799785292538917,0.9796027911969941,0.43612453032742887,4.139828234031133,0.0939345142243693,0.10735373054213634,0.026838432635534086,0.14761137949543746,0.15432098765432098,0.06709608158883522,0.04696725711218465,,0.19457863660762212,0.0067096081588835215,0.08722490606548577,0.32877079978529256,0.05367686527106817,0.0939345142243693,,0.020128824476650563,0.10064412238325282,,,0.020128824476650563,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.026838432635534086,0.013419216317767043,,0.05367686527106817,0.020128824476650563,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,
231,0.5770263016639828,4.186795491143317,10.326086956521738,14.244498121309716,8.132045088566828,3.8311862587224907,0.6374127750939346,16.23054213633924,4.367954911433173,13.083735909822867,3.9049919484702094,1.0466988727858293,0.39586688137412773,0.7380568974771873,0.9393451422436929,7.709339774557166,0.1610305958132045,0.4495437466451959,0.30193236714975846,0.27509393451422437,0.5300590445517982,0.30864197530864196,0.20799785292538917,0.9796027911969941,0.43612453032742887,4.139828234031133,0.0939345142243693,0.10064412238325282,0.026838432635534086,0.14761137949543746,0.2683843263553409,0.06709608158883522,0.026838432635534086,,0.19457863660762212,0.0067096081588835215,0.08722490606548577,0.32877079978529256,0.05367686527106817,0.0939345142243693,,0.020128824476650563,0.10064412238325282,0.0067096081588835215,,0.020128824476650563,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.04696725711218465,0.013419216317767043,,0.03354804079441761,,,,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,
232,0.6172839506172839,4.119699409554482,10.326086956521738,14.190821256038648,8.071658615136876,3.851315083199141,0.6374127750939346,16.089640365002683,4.3478260869565215,13.117283950617283,3.8915727321524423,1.0869565217391304,0.4025764895330113,0.7380568974771873,0.9594739667203436,7.991143317230274,0.18115942028985507,0.4227053140096618,0.30193236714975846,0.27509393451422437,0.5300590445517982,0.30864197530864196,0.20799785292538917,0.9930220075147611,0.43612453032742887,4.032474503488996,0.0939345142243693,0.10064412238325282,0.026838432635534086,0.1610305958132045,0.2683843263553409,0.06709608158883522,0.026838432635534086,,0.1878690284487386,0.0067096081588835215,0.08722490606548577,0.32877079978529256,0.05367686527106817,0.0939345142243693,,0.020128824476650563,0.10064412238325282,0.0067096081588835215,,0.020128824476650563,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.04696725711218465,0.013419216317767043,,0.03354804079441761,,0.0067096081588835215,,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,
233,0.6105743424584005,4.092860976918948,10.326086956521738,14.150563607085346,8.085077831454644,3.8580246913580245,0.6374127750939346,15.962157809983896,4.3478260869565215,13.110574342458401,3.898282340311326,1.1003757380568975,0.3824476650563607,0.7246376811594203,0.9460547504025765,7.944176060118089,0.2147074610842727,0.4294149221685454,0.30864197530864196,0.2885131508319914,0.5099302200751477,0.30864197530864196,0.2214170692431562,0.9930220075147611,0.4495437466451959,4.240472356414386,0.0939345142243693,0.10064412238325282,0.026838432635534086,0.1610305958132045,0.2683843263553409,0.06709608158883522,0.026838432635534086,,0.1878690284487386,0.0067096081588835215,0.08722490606548577,0.32877079978529256,0.05367686527106817,0.0939345142243693,,0.020128824476650563,0.0939345142243693,0.0067096081588835215,,0.013419216317767043,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.04696725711218465,0.013419216317767043,,0.03354804079441761,,0.0067096081588835215,,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,
234,0.6105743424584005,4.092860976918948,10.312667740203972,14.150563607085346,8.085077831454644,3.8714439076757916,0.6374127750939346,15.901771336553946,4.3478260869565215,13.123993558776167,3.911701556629093,1.107085346215781,0.38915727321524424,0.7313472893183038,0.9460547504025765,7.944176060118089,0.2147074610842727,0.4294149221685454,0.30864197530864196,0.2885131508319914,0.5099302200751477,0.30864197530864196,0.2214170692431562,0.9930220075147611,0.4495437466451959,4.240472356414386,0.0939345142243693,0.10064412238325282,0.026838432635534086,0.1610305958132045,0.2683843263553409,0.06709608158883522,0.040257648953301126,,0.1878690284487386,0.0067096081588835215,0.08722490606548577,0.32877079978529256,0.05367686527106817,0.0939345142243693,,0.020128824476650563,0.0939345142243693,0.0067096081588835215,,0.013419216317767043,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.04696725711218465,0.013419216317767043,,0.03354804079441761,,0.0067096081588835215,,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,
235,0.6239935587761675,4.092860976918948,10.299248523886206,14.150563607085346,8.07836822329576,3.8714439076757916,0.6508319914117016,15.901771336553946,4.361245303274289,13.123993558776167,3.8915727321524423,1.1205045625335481,0.38915727321524424,0.7313472893183038,0.9460547504025765,7.944176060118089,0.2147074610842727,0.4294149221685454,0.30864197530864196,0.2885131508319914,0.5099302200751477,0.30864197530864196,0.2214170692431562,0.9930220075147611,0.4495437466451959,4.2270531400966185,0.0939345142243693,0.10064412238325282,0.026838432635534086,0.1610305958132045,0.2683843263553409,0.06709608158883522,0.040257648953301126,,0.1878690284487386,0.0067096081588835215,0.08722490606548577,0.32877079978529256,0.05367686527106817,0.0939345142243693,,0.020128824476650563,0.0939345142243693,0.0067096081588835215,,0.013419216317767043,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.04696725711218465,0.013419216317767043,,0.03354804079441761,,0.0067096081588835215,,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,
236,0.6239935587761675,4.092860976918948,10.312667740203972,14.11701556629093,8.13875469672571,3.8714439076757916,0.6172839506172839,15.83467525496511,4.341116478797638,13.01663982823403,3.938539989264627,1.1205045625335481,0.41599570585077833,0.7246376811594203,0.9460547504025765,7.944176060118089,0.2281266774020397,0.4294149221685454,0.30864197530864196,0.2952227589908749,0.5233494363929146,0.30864197530864196,0.2214170692431562,0.9930220075147611,0.4495437466451959,4.327697262479871,0.0939345142243693,0.07380568974771873,0.026838432635534086,0.15432098765432098,0.2683843263553409,0.08722490606548577,0.040257648953301126,,0.1878690284487386,0.0067096081588835215,0.08722490606548577,0.32877079978529256,0.05367686527106817,0.0939345142243693,,0.020128824476650563,0.0939345142243693,0.0067096081588835215,,0.013419216317767043,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.04696725711218465,0.013419216317767043,,0.03354804079441761,,0.0067096081588835215,,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,
237,0.6508319914117016,4.092860976918948,10.279119699409554,14.11701556629093,8.13875469672571,3.8714439076757916,0.6709608158883521,15.767579173376275,4.314278046162104,13.177670424047236,3.938539989264627,1.1205045625335481,0.41599570585077833,0.7514761137949544,0.9259259259259259,7.769726247987117,0.2281266774020397,0.4294149221685454,0.30864197530864196,0.2952227589908749,0.5233494363929146,0.30864197530864196,0.2214170692431562,0.9930220075147611,0.4495437466451959,4.38137412775094,0.0939345142243693,0.07380568974771873,0.026838432635534086,0.15432098765432098,0.2683843263553409,0.08722490606548577,0.040257648953301126,,0.1878690284487386,0.0067096081588835215,0.08722490606548577,0.32877079978529256,0.05367686527106817,0.0939345142243693,,0.020128824476650563,0.0939345142243693,0.0067096081588835215,,0.013419216317767043,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.04696725711218465,0.013419216317767043,,0.03354804079441761,,0.0067096081588835215,,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,
