,43,45,50,54,39,49,51,55,47,48,53,42,52,56,41,46,57,44,38,40,59,58,60,61,64,62,63,33,69,70,36,65,37,68,31,66,35,77,71,75,67,28,26,34,32,74,25,72,30,29,27,22,73,21,23,20,79,19,24,18,15,13,17,86,76,14
146,0.5032206119162641,2.690552871712292,7.971014492753623,3.8848631239935587,0.2147074610842727,8.735909822866345,8.360171765968868,0.35560923242082665,10.225442834138486,21.953837895866883,11.097691894793345,0.6642512077294686,10.762211486849168,0.36902844873859364,0.48980139559849706,7.96430488459474,0.28180354267310787,1.402308105206656,0.1610305958132045,0.1610305958132045,0.24154589371980675,0.2952227589908749,0.32877079978529256,0.30864197530864196,0.040257648953301126,0.20128824476650564,0.026838432635534086,0.026838432635534086,0.040257648953301126,,0.020128824476650563,0.040257648953301126,0.040257648953301126,0.040257648953301126,,0.026838432635534086,0.040257648953301126,,,,0.020128824476650563,,0.0067096081588835215,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,
147,0.47638217928073,3.589640365002684,7.809983896940419,3.44873859366613,0.2281266774020397,8.420558239398819,7.930756843800322,0.33548040794417605,10.010735373054214,21.83977455716586,12.00348899624262,0.6038647342995169,10.990338164251208,0.33548040794417605,0.36231884057971014,8.011272141706923,0.2549651100375738,1.402308105206656,0.1610305958132045,0.14090177133655393,0.2549651100375738,0.24154589371980675,0.2885131508319914,0.30193236714975846,0.040257648953301126,0.1878690284487386,0.026838432635534086,0.026838432635534086,0.040257648953301126,,0.020128824476650563,0.020128824476650563,0.040257648953301126,0.026838432635534086,,0.026838432635534086,0.06709608158883522,,,,0.020128824476650563,,0.0067096081588835215,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,
148,0.4562533548040794,3.4688674181427803,7.575147611379496,3.4286097691894795,0.2281266774020397,8.84326355340848,7.997852925389157,0.3488996242619431,9.802737520128824,21.32313472893183,11.949812130971551,0.6910896403650026,10.889694041867955,0.3421900161030596,0.36902844873859364,8.61513687600644,0.2549651100375738,1.4761137949543746,0.1610305958132045,0.14090177133655393,0.24154589371980675,0.24154589371980675,0.2885131508319914,0.30193236714975846,0.040257648953301126,0.19457863660762212,0.026838432635534086,0.026838432635534086,0.040257648953301126,,0.020128824476650563,0.020128824476650563,0.040257648953301126,0.026838432635534086,,0.026838432635534086,0.06709608158883522,,,,0.020128824476650563,,0.0067096081588835215,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,
149,0.4495437466451959,4.025764895330113,7.950885668276973,3.408480944712829,0.14090177133655393,8.789586688137414,7.769726247987117,0.33548040794417605,9.5276435856146,20.987654320987655,11.83574879227053,0.6709608158883521,10.84272678475577,0.3421900161030596,0.35560923242082665,8.722490606548577,0.28180354267310787,1.4626945786366077,0.19457863660762212,0.17444981213097155,0.2549651100375738,0.28180354267310787,0.2952227589908749,0.3421900161030596,0.040257648953301126,0.19457863660762212,0.026838432635534086,0.026838432635534086,0.040257648953301126,,0.026838432635534086,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.06709608158883522,,,,0.020128824476650563,,0.0067096081588835215,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,
150,0.4495437466451959,4.38137412775094,7.957595276435856,3.066290928609769,0.14090177133655393,8.695652173913043,7.695920558239399,0.33548040794417605,9.245840042941492,20.625335480407944,11.90955448201825,0.7179280730005367,10.889694041867955,0.36902844873859364,0.35560923242082665,8.836553945249598,0.30864197530864196,1.9122383252818036,0.19457863660762212,0.17444981213097155,0.2549651100375738,0.28180354267310787,0.2885131508319914,0.33548040794417605,0.040257648953301126,0.18115942028985507,0.040257648953301126,0.026838432635534086,0.040257648953301126,,0.026838432635534086,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.04696725711218465,0.06709608158883522,,,,0.020128824476650563,,0.0067096081588835215,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,
151,0.4495437466451959,4.38137412775094,8.648684916800859,3.0730005367686526,0.14090177133655393,8.53462157809984,7.716049382716049,0.33548040794417605,9.252549651100376,19.981213097155127,11.54723564143854,0.7045088566827697,11.265432098765432,0.35560923242082665,0.4428341384863124,8.836553945249598,0.30864197530864196,2.0263016639828235,0.19457863660762212,0.17444981213097155,0.2549651100375738,0.28180354267310787,0.24825550187869028,0.2885131508319914,0.040257648953301126,0.18115942028985507,0.040257648953301126,0.026838432635534086,0.040257648953301126,,0.026838432635534086,,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.04696725711218465,0.06709608158883522,,,,0.020128824476650563,,0.0067096081588835215,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,
152,0.7447665056360708,4.274020397208803,8.648684916800859,3.046162104133119,0.14090177133655393,8.487654320987655,7.595276435856146,0.33548040794417605,9.01100375738057,19.92753623188406,11.829039184111648,0.7313472893183038,11.044015029522276,0.3824476650563607,0.4495437466451959,8.796296296296296,0.2616747181964573,2.1403650026838434,0.19457863660762212,0.2952227589908749,0.28180354267310787,0.2885131508319914,0.2683843263553409,0.2683843263553409,0.040257648953301126,0.16774020397208803,0.040257648953301126,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.026838432635534086,,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.04696725711218465,0.06709608158883522,,,,0.020128824476650563,,0.0067096081588835215,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,
153,0.9192163177670424,4.05931293612453,8.53462157809984,3.0059044551798175,0.14090177133655393,8.21256038647343,7.50805152979066,0.35560923242082665,8.910359634997317,19.746376811594203,11.52710681696189,0.7246376811594203,11.922973698336017,0.36902844873859364,0.630703166935051,8.923778851315083,0.2616747181964573,2.1403650026838434,0.19457863660762212,0.2952227589908749,0.2616747181964573,0.2683843263553409,0.3153515834675255,0.2549651100375738,0.040257648953301126,0.15432098765432098,0.040257648953301126,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.026838432635534086,,0.040257648953301126,,0.013419216317767043,0.04696725711218465,0.06709608158883522,,,,0.020128824476650563,,0.0067096081588835215,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,
154,0.9192163177670424,4.032474503488996,8.172302737520129,3.5426731078904994,0.17444981213097155,8.145464304884594,7.689210950080516,0.3824476650563607,8.876811594202898,19.96779388083736,10.88298443370907,0.7246376811594203,11.708266237251744,0.38915727321524424,0.630703166935051,9.312936124530328,0.24154589371980675,2.0933977455716586,0.19457863660762212,0.2952227589908749,0.24154589371980675,0.2616747181964573,0.3153515834675255,0.2683843263553409,0.040257648953301126,0.1610305958132045,0.040257648953301126,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.026838432635534086,,0.05367686527106817,,0.013419216317767043,0.04696725711218465,0.06709608158883522,,,,0.020128824476650563,,0.0067096081588835215,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,
155,1.1406333870101986,4.126409017713366,7.796564680622652,3.5225442834138487,0.14761137949543746,8.943907675791733,7.340311325818572,0.35560923242082665,9.574610842726784,19.773215244229736,10.540794417606012,0.7246376811594203,11.52710681696189,0.4428341384863124,0.7313472893183038,8.964036500268385,0.27509393451422437,1.892109500805153,0.19457863660762212,0.2952227589908749,0.2549651100375738,0.2683843263553409,0.33548040794417605,0.2952227589908749,0.040257648953301126,0.15432098765432098,0.040257648953301126,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.026838432635534086,,0.06709608158883522,,0.013419216317767043,0.04696725711218465,0.06038647342995169,,,,0.020128824476650563,,0.0067096081588835215,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,
156,1.1540526033279657,3.9586688137412773,8.407139023081053,3.475577026301664,0.20128824476650564,8.957326892109501,7.266505636070853,0.3488996242619431,10.46027911969941,18.90096618357488,10.158346752549651,0.7246376811594203,12.184648416532475,0.4428341384863124,0.7648953301127214,8.28636607622115,0.2549651100375738,1.9524959742351047,0.19457863660762212,0.2952227589908749,0.24825550187869028,0.24154589371980675,0.322061191626409,0.24825550187869028,0.04696725711218465,0.14761137949543746,0.040257648953301126,0.026838432635534086,,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.06709608158883522,,0.013419216317767043,0.04696725711218465,0.06038647342995169,,,,0.020128824476650563,,0.0067096081588835215,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,
157,1.1540526033279657,3.9452495974235107,8.433977455716587,3.388352120236178,0.20128824476650564,9.29951690821256,7.253086419753086,0.36231884057971014,10.11808910359635,18.773483628556093,10.185185185185185,0.7246376811594203,11.936392914653783,0.46967257112184646,0.7648953301127214,8.561460010735374,0.2549651100375738,1.9524959742351047,0.19457863660762212,0.2952227589908749,0.2952227589908749,0.2683843263553409,0.3421900161030596,0.27509393451422437,0.04696725711218465,0.14761137949543746,0.040257648953301126,0.026838432635534086,,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.06709608158883522,,0.013419216317767043,0.04696725711218465,0.06038647342995169,,,,0.020128824476650563,,0.0067096081588835215,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,
158,1.1540526033279657,4.448470209339774,8.017981749865807,3.3011272141706924,0.27509393451422437,9.708803005904455,7.897208803005904,0.3488996242619431,10.373054213633925,18.42458400429415,10.11808910359635,0.6172839506172839,11.399624261943103,0.46967257112184646,0.7045088566827697,8.460815888352121,0.24154589371980675,1.9122383252818036,0.19457863660762212,0.24825550187869028,0.28180354267310787,0.2549651100375738,0.3153515834675255,0.3153515834675255,0.04696725711218465,0.14761137949543746,0.040257648953301126,0.013419216317767043,,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.040257648953301126,,0.013419216317767043,0.04696725711218465,0.08722490606548577,,,,0.0067096081588835215,,0.0067096081588835215,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,
159,1.1943102522812667,4.3545356951154055,8.031400966183575,3.2541599570585076,0.27509393451422437,9.695383789586689,8.024691358024691,0.36231884057971014,10.923242082662373,17.85426731078905,10.077831454643048,0.5971551261406334,11.017176596886742,0.5099302200751477,0.7045088566827697,8.769457863660762,0.2616747181964573,1.9122383252818036,0.2214170692431562,0.24825550187869028,0.2616747181964573,0.2549651100375738,0.3153515834675255,0.322061191626409,0.04696725711218465,0.1878690284487386,0.040257648953301126,0.013419216317767043,,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.040257648953301126,,0.013419216317767043,0.04696725711218465,0.08722490606548577,,,,0.0067096081588835215,,0.0067096081588835215,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,
160,1.2345679012345678,4.676596886741814,7.9039184111647875,2.9723564143853998,0.27509393451422437,9.5276435856146,7.87037037037037,0.39586688137412773,10.57434245840043,17.780461621041333,10.299248523886206,0.5837359098228664,10.889694041867955,0.5032206119162641,0.7112184648416533,9.440418679549115,0.2549651100375738,1.8786902844873858,0.2214170692431562,0.2214170692431562,0.28180354267310787,0.30193236714975846,0.32877079978529256,0.322061191626409,0.04696725711218465,0.1878690284487386,0.03354804079441761,0.013419216317767043,,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.040257648953301126,,0.013419216317767043,0.04696725711218465,0.08722490606548577,,,,0.0067096081588835215,,0.0067096081588835215,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,
161,1.2345679012345678,4.736983360171766,7.588566827697263,2.9052603327965647,0.3421900161030596,9.883252818035427,7.769726247987117,0.3488996242619431,10.601180891035963,17.860976918947934,10.279119699409554,0.5770263016639828,10.903113258185721,0.5032206119162641,0.6709608158883521,9.400161030595813,0.2549651100375738,1.8317230273752012,0.24154589371980675,0.2281266774020397,0.2885131508319914,0.32877079978529256,0.32877079978529256,0.322061191626409,0.04696725711218465,0.1878690284487386,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.040257648953301126,,0.013419216317767043,0.04696725711218465,0.10064412238325282,,,,0.0067096081588835215,,0.0067096081588835215,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,
162,0.9930220075147611,5.441492216854535,7.575147611379496,2.5161030595813205,0.3421900161030596,10.25228126677402,7.729468599033816,0.3421900161030596,10.38647342995169,17.102791196994094,10.299248523886206,0.5770263016639828,11.480139559849706,0.48980139559849706,0.6843800322061192,9.104938271604938,0.2549651100375738,2.13365539452496,0.24154589371980675,0.2281266774020397,0.27509393451422437,0.32877079978529256,0.32877079978529256,0.3488996242619431,0.04696725711218465,0.1610305958132045,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.040257648953301126,,0.013419216317767043,0.04696725711218465,0.10064412238325282,,,,0.0067096081588835215,,0.0067096081588835215,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,
163,1.0198604401502953,5.374396135265701,7.628824476650563,2.4557165861513686,0.3421900161030596,9.96376811594203,7.98443370907139,0.3153515834675255,10.715244229736983,17.08937198067633,10.715244229736983,0.5770263016639828,10.997047772410092,0.48980139559849706,0.6843800322061192,8.856682769726248,0.23483628556092323,2.200751476113795,0.2549651100375738,0.2281266774020397,0.2885131508319914,0.3421900161030596,0.30193236714975846,0.35560923242082665,0.04696725711218465,0.1610305958132045,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.040257648953301126,,0.013419216317767043,0.07380568974771873,0.10064412238325282,,,,0.0067096081588835215,,0.0067096081588835215,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,
164,1.0399892646269457,5.199946323134729,7.568438003220612,2.4825550187869028,0.322061191626409,9.923510466988727,8.393719806763285,0.3153515834675255,11.211755233494364,16.74718196457327,10.359634997316157,0.5770263016639828,11.305689747718732,0.46967257112184646,0.6843800322061192,8.829844337090714,0.2214170692431562,2.0665593129361244,0.2549651100375738,0.2281266774020397,0.30193236714975846,0.3421900161030596,0.32877079978529256,0.2885131508319914,0.04696725711218465,0.1610305958132045,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.040257648953301126,,0.013419216317767043,0.06709608158883522,0.07380568974771873,,,,0.0067096081588835215,,,,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,
165,1.0198604401502953,5.173107890499195,6.944444444444445,2.24771873322598,0.2952227589908749,9.534353193773484,7.816693505099302,0.30864197530864196,11.003757380568974,17.907944176060116,10.379763821792807,0.5770263016639828,12.426194310252281,0.4025764895330113,0.6575415995705851,8.507783145464305,0.23483628556092323,2.4221685453569513,0.23483628556092323,0.2281266774020397,0.30193236714975846,0.2885131508319914,0.30193236714975846,0.2683843263553409,0.04696725711218465,0.14761137949543746,0.040257648953301126,0.0067096081588835215,,0.0067096081588835215,0.0067096081588835215,0.020128824476650563,0.040257648953301126,,0.013419216317767043,0.06709608158883522,0.07380568974771873,,,,0.0067096081588835215,,,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,
166,1.0198604401502953,5.267042404723564,6.608964036500268,2.4221685453569513,0.28180354267310787,9.453837895866881,8.031400966183575,0.30864197530864196,11.144659151905529,17.612721417069242,10.326086956521738,0.5837359098228664,12.29200214707461,0.4025764895330113,0.6172839506172839,8.702361782071927,0.2281266774020397,2.4020397208803006,0.23483628556092323,0.33548040794417605,0.30193236714975846,0.2885131508319914,0.3153515834675255,0.2683843263553409,0.04696725711218465,0.10064412238325282,0.040257648953301126,0.0067096081588835215,,0.0067096081588835215,0.08051529790660225,0.020128824476650563,0.06038647342995169,,0.013419216317767043,0.05367686527106817,0.07380568974771873,,,,0.0067096081588835215,,,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,
167,1.0198604401502953,5.152979066022544,6.481481481481482,2.4154589371980677,0.2952227589908749,9.125067096081589,8.07836822329576,0.2952227589908749,11.131239935587761,18.46484165324745,10.641438539989265,0.5770263016639828,11.876006441223833,0.38915727321524424,0.7246376811594203,8.380300590445518,0.2281266774020397,2.4020397208803006,0.23483628556092323,0.33548040794417605,0.2885131508319914,0.2885131508319914,0.3488996242619431,0.2616747181964573,0.04696725711218465,0.10064412238325282,0.05367686527106817,0.0067096081588835215,,0.0067096081588835215,0.08051529790660225,0.020128824476650563,0.06038647342995169,,0.013419216317767043,0.05367686527106817,0.07380568974771873,,,,0.0067096081588835215,,,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,
168,0.9863123993558777,4.998658078368224,6.91760601180891,2.2208803005904456,0.2616747181964573,8.601717659688674,8.548040794417606,0.27509393451422437,11.104401502952227,18.719806763285025,10.218733225979603,0.5636070853462157,11.976650563607086,0.33548040794417605,0.7246376811594203,8.608427267847558,0.2147074610842727,2.4221685453569513,0.23483628556092323,0.322061191626409,0.30193236714975846,0.33548040794417605,0.3421900161030596,0.2147074610842727,0.04696725711218465,0.0939345142243693,0.05367686527106817,0.0067096081588835215,,,0.08051529790660225,0.020128824476650563,0.06038647342995169,,0.013419216317767043,0.05367686527106817,0.07380568974771873,,,,0.0067096081588835215,,,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,
169,1.0064412238325282,5.233494363929147,6.769994632313473,2.2074610842726785,0.3488996242619431,8.239398819108963,9.500805152979066,0.2549651100375738,10.82259796027912,18.927804616210413,10.19189479334407,0.5367686527106817,11.406333870101985,0.36231884057971014,0.6977992485238862,8.313204508856682,0.2147074610842727,2.623456790123457,0.20799785292538917,0.322061191626409,0.30864197530864196,0.33548040794417605,0.35560923242082665,0.2147074610842727,0.04696725711218465,0.0939345142243693,0.05367686527106817,0.0067096081588835215,,,0.12077294685990338,0.020128824476650563,0.05367686527106817,,0.013419216317767043,0.05367686527106817,0.07380568974771873,,,,0.0067096081588835215,,,0.026838432635534086,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,
170,0.9796027911969941,5.381105743424584,7.065217391304348,2.15378421900161,0.36902844873859364,8.13875469672571,9.252549651100376,0.2885131508319914,10.782340311325818,18.887546967257112,10.158346752549651,0.5971551261406334,11.399624261943103,0.36231884057971014,0.7045088566827697,8.185721953837897,0.2147074610842727,2.6301663982823404,0.20799785292538917,0.3421900161030596,0.2952227589908749,0.32877079978529256,0.35560923242082665,0.23483628556092323,0.05367686527106817,0.14090177133655393,0.05367686527106817,0.03354804079441761,,,0.12077294685990338,0.026838432635534086,0.05367686527106817,,0.013419216317767043,0.05367686527106817,0.07380568974771873,,,,0.0067096081588835215,,,0.026838432635534086,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,
171,0.9796027911969941,5.381105743424584,7.065217391304348,2.15378421900161,0.36902844873859364,8.152173913043478,9.225711218464841,0.27509393451422437,10.768921095008052,18.833870101986044,10.373054213633925,0.5971551261406334,11.33923778851315,0.3824476650563607,0.7045088566827697,8.185721953837897,0.2147074610842727,2.563070316693505,0.20799785292538917,0.3421900161030596,0.2952227589908749,0.32877079978529256,0.3421900161030596,0.23483628556092323,0.05367686527106817,0.14090177133655393,0.05367686527106817,0.03354804079441761,,,0.12077294685990338,0.026838432635534086,0.05367686527106817,,0.013419216317767043,0.05367686527106817,0.07380568974771873,,,,0.0067096081588835215,,,0.026838432635534086,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,
172,0.9259259259259259,5.307300053676865,6.615673644659152,2.15378421900161,0.38915727321524424,10.238862050456254,9.125067096081589,0.2683843263553409,11.366076221148685,18.80703166935051,8.80300590445518,0.6105743424584005,11.104401502952227,0.3824476650563607,0.7112184648416533,8.09849704777241,0.20799785292538917,2.4691358024691357,0.20799785292538917,0.3421900161030596,0.2549651100375738,0.3421900161030596,0.3488996242619431,0.20799785292538917,0.05367686527106817,0.14090177133655393,0.04696725711218465,0.03354804079441761,,,0.12077294685990338,0.026838432635534086,0.08051529790660225,,0.013419216317767043,0.05367686527106817,0.07380568974771873,,,,0.0067096081588835215,,,0.03354804079441761,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,
173,0.9057971014492754,5.300590445517981,6.608964036500268,2.120236178207193,0.38915727321524424,10.849436392914654,8.896940418679549,0.3153515834675255,11.352657004830919,18.303811057434245,8.809715512614064,0.6038647342995169,11.265432098765432,0.3757380568974772,0.7112184648416533,7.971014492753623,0.2616747181964573,2.5496511003757383,0.20799785292538917,0.3488996242619431,0.2549651100375738,0.3421900161030596,0.36231884057971014,0.15432098765432098,0.04696725711218465,0.12077294685990338,0.04696725711218465,0.03354804079441761,,,0.12077294685990338,0.040257648953301126,0.08051529790660225,,0.013419216317767043,0.08051529790660225,0.07380568974771873,,0.0067096081588835215,,0.0067096081588835215,,,0.03354804079441761,,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,
174,1.1674718196457328,5.246913580246914,6.421095008051529,2.1269457863660763,0.48980139559849706,10.809178743961352,9.05126140633387,0.33548040794417605,10.789049919484702,18.10252281266774,8.400429414922169,0.5904455179817498,11.761943102522812,0.3824476650563607,0.8588298443370908,8.433977455716587,0.2683843263553409,2.3886205045625335,0.20799785292538917,0.3488996242619431,0.23483628556092323,0.3421900161030596,0.36231884057971014,0.14090177133655393,0.04696725711218465,0.12077294685990338,0.04696725711218465,0.03354804079441761,,,0.12077294685990338,0.040257648953301126,0.08051529790660225,,0.013419216317767043,0.08051529790660225,0.07380568974771873,,0.0067096081588835215,,0.0067096081588835215,,,0.03354804079441761,,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,
175,1.1540526033279657,5.2066559312936125,6.280193236714976,2.1269457863660763,0.46967257112184646,10.795759527643586,9.05126140633387,0.35560923242082665,10.775630703166936,18.290391841116477,8.816425120772946,0.5099302200751477,11.305689747718732,0.39586688137412773,1.0802469135802468,8.420558239398819,0.2683843263553409,2.3081052066559313,0.20799785292538917,0.3757380568974772,0.19457863660762212,0.3153515834675255,0.36231884057971014,0.16774020397208803,0.04696725711218465,0.12077294685990338,0.04696725711218465,0.04696725711218465,,,0.12077294685990338,0.040257648953301126,0.08051529790660225,,,0.08051529790660225,0.07380568974771873,,0.0067096081588835215,,0.020128824476650563,,,0.03354804079441761,,0.013419216317767043,0.026838432635534086,0.0067096081588835215,,,,,,,,,,,,,,,,,,
176,1.1540526033279657,5.730005367686527,5.9514224369296835,2.0799785292538915,0.43612453032742887,11.151368760064413,9.426999463231347,0.36231884057971014,10.63472893183038,17.807300053676865,8.373590982286634,0.7313472893183038,11.654589371980677,0.3824476650563607,1.0735373054213635,8.239398819108963,0.3153515834675255,1.9927536231884058,0.20799785292538917,0.49651100375738055,0.20128824476650564,0.3153515834675255,0.3421900161030596,0.16774020397208803,0.04696725711218465,0.12077294685990338,0.05367686527106817,0.04696725711218465,,0.0067096081588835215,0.12077294685990338,0.040257648953301126,0.08051529790660225,,,0.08051529790660225,0.07380568974771873,,0.0067096081588835215,,0.020128824476650563,,,0.03354804079441761,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,
177,1.2412775093934514,5.683038110574342,6.052066559312936,2.01959205582394,0.43612453032742887,10.983628556092324,9.581320450885668,0.3757380568974772,10.567632850241546,17.827428878153516,8.340042941492216,0.7514761137949544,11.198336017176597,0.36902844873859364,1.0131508319914118,8.675523349436393,0.3421900161030596,1.9793344068706387,0.28180354267310787,0.49651100375738055,0.2281266774020397,0.3153515834675255,0.3421900161030596,0.14761137949543746,0.04696725711218465,0.12077294685990338,0.040257648953301126,0.04696725711218465,0.013419216317767043,0.0067096081588835215,0.12077294685990338,0.026838432635534086,0.08051529790660225,,,0.07380568974771873,0.07380568974771873,,0.0067096081588835215,,0.020128824476650563,,,0.03354804079441761,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,
178,1.06682769726248,6.400966183574879,6.038647342995169,1.9927536231884058,0.43612453032742887,10.876274825550189,10.158346752549651,0.3824476650563607,10.19189479334407,17.767042404723565,8.064949006977992,0.7514761137949544,11.084272678475577,0.36902844873859364,1.0064412238325282,8.635265700483092,0.3421900161030596,1.9457863660762211,0.28180354267310787,0.49651100375738055,0.2281266774020397,0.3153515834675255,0.322061191626409,0.14761137949543746,0.04696725711218465,0.10735373054213634,0.040257648953301126,0.020128824476650563,0.013419216317767043,0.0067096081588835215,0.12077294685990338,0.026838432635534086,0.08051529790660225,,,0.07380568974771873,0.06038647342995169,,0.0067096081588835215,,0.020128824476650563,,,0.03354804079441761,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,
179,1.093666129898014,6.387546967257112,6.005099302200751,2.0128824476650564,0.43612453032742887,10.681696188942565,10.057702630166398,0.3824476650563607,10.171765968867419,17.693236714975846,7.890499194847021,0.8454106280193237,11.506977992485238,0.36902844873859364,1.0064412238325282,8.635265700483092,0.36902844873859364,1.9457863660762211,0.28180354267310787,0.5099302200751477,0.2281266774020397,0.3488996242619431,0.2952227589908749,0.14761137949543746,0.04696725711218465,0.10735373054213634,0.040257648953301126,0.020128824476650563,0.013419216317767043,0.0067096081588835215,0.12077294685990338,0.026838432635534086,0.08051529790660225,,,0.07380568974771873,0.06038647342995169,,0.0067096081588835215,,0.020128824476650563,,,0.03354804079441761,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,
180,1.093666129898014,6.374127750939345,6.360708534621578,1.9860440150295222,0.43612453032742887,10.601180891035963,10.044283413848632,0.3824476650563607,10.158346752549651,17.579173376274827,7.87037037037037,0.9393451422436929,11.285560923242082,0.36902844873859364,1.0064412238325282,8.655394524959743,0.35560923242082665,1.9457863660762211,0.28180354267310787,0.5233494363929146,0.24825550187869028,0.3488996242619431,0.2952227589908749,0.14761137949543746,0.04696725711218465,0.10735373054213634,0.05367686527106817,0.020128824476650563,0.013419216317767043,0.0067096081588835215,0.12077294685990338,0.026838432635534086,0.08051529790660225,,,0.07380568974771873,0.06038647342995169,,0.0067096081588835215,,0.020128824476650563,,,0.03354804079441761,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,
181,1.0735373054213635,6.152710681696189,6.280193236714976,1.9726247987117553,0.4227053140096618,10.520665593129362,9.614868491680086,0.38915727321524424,10.064412238325282,18.04884594739667,7.9039184111647875,0.9393451422436929,11.943102522812667,0.38915727321524424,1.0064412238325282,8.494363929146537,0.36902844873859364,1.9659151905528718,0.28180354267310787,0.5233494363929146,0.20799785292538917,0.32877079978529256,0.24154589371980675,0.14761137949543746,0.03354804079441761,0.10735373054213634,0.06709608158883522,0.020128824476650563,0.013419216317767043,0.0067096081588835215,0.12077294685990338,0.026838432635534086,0.06709608158883522,,,0.07380568974771873,0.08051529790660225,,0.0067096081588835215,,0.020128824476650563,,,0.03354804079441761,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,
182,1.0064412238325282,5.884326355340848,6.172839506172839,2.006172839506173,0.39586688137412773,10.95679012345679,9.520933977455716,0.38915727321524424,10.513955984970478,17.344337090713903,7.897208803005904,0.9393451422436929,11.929683306494901,0.4092860976918948,0.8923778851315083,8.353462157809984,0.36902844873859364,2.442297369833602,0.28180354267310787,0.6239935587761675,0.20799785292538917,0.32877079978529256,0.24154589371980675,0.15432098765432098,0.03354804079441761,0.10735373054213634,0.06709608158883522,0.020128824476650563,0.013419216317767043,0.0067096081588835215,0.14090177133655393,0.026838432635534086,0.06709608158883522,,,0.07380568974771873,0.08051529790660225,,0.0067096081588835215,,0.020128824476650563,,,0.03354804079441761,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,
