96,0.36231884057971014,1.4358561460010735,11.379495437466453,3.4151905528717124,25.469672571121848,8.044820182501342,8.125335480407944,12.06387546967257,0.7179280730005367,10.849436392914654,0.0067096081588835215,10.171765968867419,0.17444981213097155,0.28180354267310787,0.4495437466451959,0.2952227589908749,0.4294149221685454,0.05367686527106817,3.1199677938808374,0.19457863660762212,0.2616747181964573,,0.013419216317767043,0.026838432635534086,0.5837359098228664,1.8317230273752012,0.07380568974771873,,,0.0067096081588835215,,0.013419216317767043,0.026838432635534086,0.10064412238325282,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,
97,0.47638217928073,1.9592055823939882,10.929951690821255,4.012345679012346,24.932903918411164,8.165593129361245,8.232689210950081,11.728395061728396,0.6910896403650026,10.493827160493828,0.0067096081588835215,10.802469135802468,0.19457863660762212,0.28180354267310787,0.49651100375738055,0.30193236714975846,0.4428341384863124,0.05367686527106817,2.7241009125067097,0.1878690284487386,0.2147074610842727,,0.013419216317767043,0.026838432635534086,0.6105743424584005,1.778046162104133,0.07380568974771873,,,0.0067096081588835215,,0.013419216317767043,0.026838432635534086,0.10064412238325282,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,
98,0.4830917874396135,1.90552871712292,11.493558776167472,3.9855072463768115,24.778582930756844,7.716049382716049,8.3064949006978,11.600912506709609,0.7112184648416533,10.453569511540525,0.0067096081588835215,10.997047772410092,0.19457863660762212,0.2952227589908749,0.5300590445517982,0.2616747181964573,0.41599570585077833,0.05367686527106817,2.6301663982823404,0.1878690284487386,0.28180354267310787,,0.013419216317767043,0.026838432635534086,0.6239935587761675,1.8048845947396672,0.07380568974771873,,,0.0067096081588835215,,0.013419216317767043,0.026838432635534086,0.10064412238325282,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,
99,0.28180354267310787,1.6975308641975309,11.077563070316694,3.294417606011809,23.55072463768116,7.716049382716049,11.594202898550725,11.312399355877616,0.7179280730005367,10.25228126677402,0.013419216317767043,10.829307568438002,0.20799785292538917,0.2952227589908749,0.5032206119162641,0.2549651100375738,0.41599570585077833,0.05367686527106817,2.442297369833602,0.1878690284487386,0.2952227589908749,,0.013419216317767043,0.04696725711218465,0.5367686527106817,2.200751476113795,0.07380568974771873,,,0.0067096081588835215,,0.013419216317767043,0.026838432635534086,0.06709608158883522,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.28180354267310787,1.6908212560386473,11.084272678475577,3.2742887815351582,23.825818572195384,7.722758990874933,12.037037037037036,10.057702630166398,0.7313472893183038,10.171765968867419,0.013419216317767043,11.399624261943103,0.24825550187869028,0.2952227589908749,0.5233494363929146,0.30193236714975846,0.4294149221685454,0.05367686527106817,2.341653247450349,0.18115942028985507,0.2683843263553409,0.026838432635534086,0.013419216317767043,0.04696725711218465,0.5568974771873323,2.1940418679549114,0.07380568974771873,,,0.0067096081588835215,,0.03354804079441761,0.026838432635534086,0.06709608158883522,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,
101,0.28180354267310787,1.6908212560386473,10.721953837895867,3.2742887815351582,24.10762211486849,7.709339774557166,11.741814278046162,10.950080515297907,0.6977992485238862,10.104669887278583,0.013419216317767043,11.037305421363392,0.24825550187869028,0.32877079978529256,0.49651100375738055,0.30193236714975846,0.43612453032742887,0.05367686527106817,2.281266774020397,0.18115942028985507,0.2885131508319914,0.026838432635534086,0.013419216317767043,0.04696725711218465,0.5568974771873323,2.1940418679549114,0.07380568974771873,,,0.0067096081588835215,,0.020128824476650563,0.026838432635534086,0.06709608158883522,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,
102,0.28180354267310787,1.6103059581320451,10.466988727858293,3.126677402039721,24.825550187869027,7.776435856146001,10.95679012345679,10.19189479334407,0.6575415995705851,9.923510466988727,0.013419216317767043,11.748523886205046,0.2616747181964573,0.32877079978529256,0.4495437466451959,0.2885131508319914,0.4227053140096618,0.040257648953301126,3.1065485775630703,0.17444981213097155,0.2885131508319914,0.026838432635534086,0.013419216317767043,0.04696725711218465,0.5434782608695652,2.214170692431562,0.07380568974771873,,,0.0067096081588835215,,0.020128824476650563,0.026838432635534086,0.06709608158883522,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,
103,0.2683843263553409,1.6103059581320451,10.064412238325282,4.274020397208803,24.56387546967257,7.776435856146001,10.970209339774557,9.977187332259795,0.6776704240472357,9.96376811594203,0.013419216317767043,11.43317230273752,0.2616747181964573,0.30864197530864196,0.41599570585077833,0.30193236714975846,0.4227053140096618,0.040257648953301126,3.1065485775630703,0.1878690284487386,0.2885131508319914,0.04696725711218465,0.013419216317767043,0.06038647342995169,0.5434782608695652,2.1940418679549114,0.07380568974771873,,,0.0067096081588835215,,0.020128824476650563,0.026838432635534086,0.06709608158883522,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,
104,0.2683843263553409,1.583467525496511,9.883252818035427,4.797369833601718,23.55072463768116,8.440687063875469,10.373054213633925,10.581052066559312,0.6642512077294686,9.822866344605474,0.013419216317767043,11.33923778851315,0.2683843263553409,0.2683843263553409,0.3757380568974772,0.2885131508319914,0.4562533548040794,0.040257648953301126,3.4017713365539453,0.1878690284487386,0.27509393451422437,0.06709608158883522,0.020128824476650563,0.06038647342995169,0.5434782608695652,2.2074610842726785,0.07380568974771873,,,,,0.020128824476650563,0.026838432635534086,0.06709608158883522,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,
105,0.24154589371980675,1.570048309178744,10.299248523886206,5.112721417069243,23.020665593129362,8.340042941492216,10.7085346215781,10.735373054213634,0.6508319914117016,9.359903381642512,0.013419216317767043,11.124530327428879,0.2683843263553409,0.2616747181964573,0.36902844873859364,0.3153515834675255,0.4294149221685454,0.040257648953301126,3.5091250670960816,0.2147074610842727,0.27509393451422437,0.04696725711218465,0.020128824476650563,0.06038647342995169,0.5434782608695652,2.2208803005904456,0.07380568974771873,,,,0.026838432635534086,0.020128824476650563,0.026838432635534086,0.06709608158883522,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,
106,0.2549651100375738,1.570048309178744,10.44015029522276,5.112721417069243,22.785829307568438,8.742619431025227,10.607890499194847,10.487117552334944,0.6642512077294686,9.286097691894794,0.013419216317767043,11.211755233494364,0.2683843263553409,0.2616747181964573,0.3824476650563607,0.3421900161030596,0.4294149221685454,0.040257648953301126,3.502415458937198,0.2147074610842727,0.27509393451422437,0.04696725711218465,0.020128824476650563,0.06038647342995169,0.5166398282340311,2.200751476113795,0.07380568974771873,,,,0.026838432635534086,0.020128824476650563,0.026838432635534086,0.06709608158883522,0.013419216317767043,0.020128824476650563,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
107,0.2549651100375738,1.570048309178744,10.446859903381643,5.132850241545894,22.71202361782072,8.76274825550188,10.567632850241546,10.433440687063875,0.6642512077294686,9.27938808373591,0.0067096081588835215,11.158078368223295,0.30193236714975846,0.28180354267310787,0.39586688137412773,0.36231884057971014,0.4294149221685454,0.040257648953301126,3.589640365002684,0.2214170692431562,0.2683843263553409,0.04696725711218465,0.020128824476650563,0.07380568974771873,0.5166398282340311,2.200751476113795,0.07380568974771873,,,,0.026838432635534086,0.020128824476650563,0.026838432635534086,0.06709608158883522,0.013419216317767043,0.020128824476650563,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
108,0.2549651100375738,1.865271068169619,12.278582930756844,4.9651100375738055,21.531132581857218,7.185990338164252,10.453569511540525,10.963499731615673,0.6642512077294686,9.16532474503489,0.0067096081588835215,11.647879763821793,0.322061191626409,0.2885131508319914,0.4495437466451959,0.3421900161030596,0.43612453032742887,0.040257648953301126,3.5829307568438002,0.19457863660762212,0.24154589371980675,0.040257648953301126,0.020128824476650563,0.07380568974771873,0.5166398282340311,2.200751476113795,0.07380568974771873,,,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.06709608158883522,,0.020128824476650563,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,
109,0.28180354267310787,1.865271068169619,12.962962962962964,4.9718196457326895,20.88030059044552,7.199409554482019,10.265700483091788,11.540526033279656,0.6776704240472357,9.078099838969404,0.0067096081588835215,11.158078368223295,0.28180354267310787,0.24825550187869028,0.4227053140096618,0.3421900161030596,0.46296296296296297,0.06709608158883522,3.549382716049383,0.24154589371980675,0.2549651100375738,0.040257648953301126,0.020128824476650563,0.08051529790660225,0.6508319914117016,2.1806226516371443,0.07380568974771873,,,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.06709608158883522,,0.020128824476650563,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,
110,0.28180354267310787,1.6572732152442298,12.486580783682234,4.9718196457326895,20.860171765968868,7.14573268921095,10.520665593129362,12.332259796027913,0.6642512077294686,9.084809447128288,0.0067096081588835215,10.513955984970478,0.33548040794417605,0.27509393451422437,0.5233494363929146,0.3421900161030596,0.4428341384863124,0.06709608158883522,3.5292538915727323,0.24154589371980675,0.2549651100375738,0.040257648953301126,0.020128824476650563,0.08051529790660225,0.6508319914117016,2.408749329039184,0.07380568974771873,,,0.013419216317767043,0.026838432635534086,0.0067096081588835215,0.026838432635534086,0.06709608158883522,,0.020128824476650563,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,
111,0.2952227589908749,1.892109500805153,12.74825550187869,4.944981213097155,20.517981749865807,6.5485775630703165,10.507246376811594,13.137412775093935,0.630703166935051,9.5276435856146,0.0067096081588835215,10.158346752549651,0.33548040794417605,0.2616747181964573,0.5300590445517982,0.3421900161030596,0.36902844873859364,0.040257648953301126,3.3548040794417604,0.24154589371980675,0.20799785292538917,0.040257648953301126,0.020128824476650563,0.08051529790660225,0.6508319914117016,2.3349436392914655,0.07380568974771873,,,0.026838432635534086,0.026838432635534086,0.0067096081588835215,0.026838432635534086,0.06709608158883522,,0.020128824476650563,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,
112,0.2885131508319914,1.9457863660762211,12.983091787439614,5.401234567901234,19.994632313472895,6.649221685453569,10.352925389157273,12.99651100375738,0.6508319914117016,9.41358024691358,0.0067096081588835215,10.017444981213098,0.2952227589908749,0.2616747181964573,0.48980139559849706,0.3824476650563607,0.36902844873859364,0.040257648953301126,3.4420289855072466,0.24154589371980675,0.20799785292538917,0.05367686527106817,0.020128824476650563,0.19457863660762212,0.6508319914117016,2.3752012882447664,0.07380568974771873,,,0.026838432635534086,0.026838432635534086,0.0067096081588835215,0.026838432635534086,0.06709608158883522,,0.020128824476650563,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,
113,0.2885131508319914,1.8988191089640365,12.620772946859903,5.340848094471283,19.746376811594203,6.568706387546968,10.326086956521738,13.875469672571121,0.6776704240472357,9.01100375738057,0.0067096081588835215,10.185185185185185,0.32877079978529256,0.2885131508319914,0.4830917874396135,0.3824476650563607,0.36902844873859364,0.040257648953301126,3.4688674181427803,0.24154589371980675,0.19457863660762212,0.05367686527106817,0.020128824476650563,0.19457863660762212,0.6508319914117016,2.38191089640365,0.07380568974771873,,,0.026838432635534086,0.026838432635534086,0.026838432635534086,0.026838432635534086,0.06709608158883522,,0.020128824476650563,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,
114,0.2885131508319914,1.8988191089640365,12.392646269457863,4.750402576489533,17.914653784219002,7.440955448201825,13.291733762748256,13.378958668813741,0.6105743424584005,8.776167471819646,0.0067096081588835215,9.66183574879227,0.3421900161030596,0.27509393451422437,0.48980139559849706,0.39586688137412773,0.3153515834675255,0.040257648953301126,3.33467525496511,0.2147074610842727,0.2147074610842727,0.06709608158883522,0.020128824476650563,0.19457863660762212,0.6508319914117016,2.6637144390767578,0.07380568974771873,,,0.026838432635534086,0.026838432635534086,0.026838432635534086,0.026838432635534086,0.06709608158883522,,0.020128824476650563,0.05367686527106817,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,
115,0.3153515834675255,1.8988191089640365,13.083735909822867,4.723564143853999,17.807300053676865,7.440955448201825,12.815351583467525,13.251476113794954,0.630703166935051,8.68894256575416,0.0067096081588835215,9.77589908749329,0.36902844873859364,0.2214170692431562,0.5166398282340311,0.43612453032742887,0.30864197530864196,0.05367686527106817,3.33467525496511,0.2147074610842727,0.20128824476650564,0.04696725711218465,0.020128824476650563,0.19457863660762212,0.6508319914117016,2.6637144390767578,0.07380568974771873,,,0.026838432635534086,,0.026838432635534086,0.026838432635534086,0.06709608158883522,,0.020128824476650563,0.05367686527106817,0.013419216317767043,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,
116,0.2952227589908749,1.8853998926462694,13.083735909822867,5.340848094471283,17.713365539452496,7.4141170155662905,12.52012882447665,13.09044551798175,0.630703166935051,8.68894256575416,0.0067096081588835215,9.742351046698873,0.38915727321524424,0.2214170692431562,0.5032206119162641,0.43612453032742887,0.3153515834675255,0.05367686527106817,3.280998389694042,0.2147074610842727,0.2147074610842727,0.04696725711218465,0.020128824476650563,0.2616747181964573,0.6508319914117016,2.6637144390767578,0.07380568974771873,,,0.026838432635534086,,0.026838432635534086,0.026838432635534086,0.06709608158883522,,0.020128824476650563,0.040257648953301126,0.013419216317767043,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,
117,0.2952227589908749,2.24771873322598,15.271068169618895,5.072463768115942,16.874664519592056,7.407407407407407,12.506709608158884,12.453032742887816,0.6642512077294686,8.21256038647343,0.0067096081588835215,9.447128287707997,0.36231884057971014,0.2214170692431562,0.49651100375738055,0.4495437466451959,0.2885131508319914,0.06709608158883522,3.2004830917874396,0.20799785292538917,0.2147074610842727,0.04696725711218465,0.020128824476650563,0.3824476650563607,0.6508319914117016,2.6301663982823404,0.07380568974771873,,,0.026838432635534086,,0.026838432635534086,0.026838432635534086,0.06709608158883522,,0.020128824476650563,0.040257648953301126,0.013419216317767043,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,
118,0.2952227589908749,2.2342995169082127,15.505904455179817,4.790660225442834,17.11621041331186,7.25979602791197,11.822329575952764,12.52012882447665,0.6575415995705851,8.252818035426731,0.0067096081588835215,9.796027911969942,0.3757380568974772,0.23483628556092323,0.5032206119162641,0.4495437466451959,0.2885131508319914,0.06709608158883522,3.1602254428341383,0.19457863660762212,0.2147074610842727,0.04696725711218465,0.020128824476650563,0.3824476650563607,0.6709608158883521,2.818035426731079,0.07380568974771873,,,0.026838432635534086,,0.040257648953301126,0.026838432635534086,0.06709608158883522,,0.020128824476650563,0.040257648953301126,0.013419216317767043,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,
119,0.4092860976918948,2.2342995169082127,15.774288781535159,4.864465915190553,16.659957058507782,6.991411701556629,11.647879763821793,12.345679012345679,0.6575415995705851,9.078099838969404,0.0067096081588835215,9.554482018250134,0.3824476650563607,0.2214170692431562,0.5166398282340311,0.4495437466451959,0.2885131508319914,0.06709608158883522,3.193773483628556,0.19457863660762212,0.20799785292538917,0.04696725711218465,0.020128824476650563,0.3824476650563607,0.6709608158883521,2.804616210413312,0.08722490606548577,,,0.026838432635534086,,0.040257648953301126,0.026838432635534086,0.06709608158883522,,0.020128824476650563,0.040257648953301126,0.013419216317767043,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,
120,0.43612453032742887,2.2611379495437465,16.438539989264626,4.9718196457326895,16.264090177133657,6.998121309715513,11.533816425120772,11.990069779924852,0.6843800322061192,9.057971014492754,0.020128824476650563,9.54777241009125,0.3824476650563607,0.2214170692431562,0.4495437466451959,0.47638217928073,0.2885131508319914,0.06709608158883522,3.2675791733762747,0.19457863660762212,0.20799785292538917,0.04696725711218465,0.020128824476650563,0.3824476650563607,0.6910896403650026,2.7777777777777777,0.08722490606548577,,,0.026838432635534086,,0.03354804079441761,0.026838432635534086,0.06709608158883522,,0.020128824476650563,0.040257648953301126,0.013419216317767043,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,
121,0.43612453032742887,2.1940418679549114,17.364465915190554,4.51556629092861,15.98899624261943,7.004830917874396,11.714975845410628,11.674718196457327,0.7045088566827697,9.084809447128288,0.020128824476650563,9.50751476113795,0.36231884057971014,0.24154589371980675,0.4495437466451959,0.47638217928073,0.2885131508319914,0.06709608158883522,3.2474503488996245,0.1878690284487386,0.20128824476650564,0.04696725711218465,0.020128824476650563,0.3824476650563607,0.6910896403650026,2.804616210413312,0.08722490606548577,,,0.026838432635534086,,0.03354804079441761,0.026838432635534086,0.06709608158883522,,0.020128824476650563,0.040257648953301126,0.013419216317767043,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,
122,0.41599570585077833,2.2074610842726785,16.881374127750938,4.49543746645196,16.297638217928075,7.0383789586688135,11.714975845410628,11.231884057971014,0.6843800322061192,8.709071390230811,0.020128824476650563,10.352925389157273,0.3757380568974772,0.2549651100375738,0.5166398282340311,0.48980139559849706,0.2885131508319914,0.06709608158883522,3.2541599570585076,0.2214170692431562,0.2147074610842727,0.04696725711218465,0.020128824476650563,0.3824476650563607,0.7112184648416533,2.7844873859366612,0.08722490606548577,,,0.026838432635534086,,0.03354804079441761,0.026838432635534086,0.06709608158883522,,0.020128824476650563,0.040257648953301126,0.013419216317767043,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,
123,0.36902844873859364,2.2074610842726785,17.24369296833065,4.106280193236715,16.150026838432634,6.951154052603328,11.842458400429415,11.500268384326356,0.6843800322061192,8.568169618894256,0.020128824476650563,10.285829307568438,0.38915727321524424,0.2549651100375738,0.5904455179817498,0.5233494363929146,0.2616747181964573,0.06709608158883522,3.2541599570585076,0.2214170692431562,0.24154589371980675,0.04696725711218465,0.020128824476650563,0.3824476650563607,0.7112184648416533,2.7844873859366612,0.08722490606548577,,,0.026838432635534086,,0.03354804079441761,0.026838432635534086,0.06709608158883522,,0.020128824476650563,0.040257648953301126,0.013419216317767043,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,
124,0.322061191626409,2.24771873322598,16.800858829844337,4.300858829844337,18.230005367686527,6.461352657004831,12.318840579710145,11.097691894793345,0.6172839506172839,8.071658615136876,0.020128824476650563,9.796027911969942,0.4025764895330113,0.2549651100375738,0.5166398282340311,0.5300590445517982,0.2616747181964573,0.04696725711218465,3.0327428878153517,0.2214170692431562,0.2281266774020397,0.04696725711218465,0.020128824476650563,0.5703166935050993,0.6709608158883521,2.6502952227589907,0.08722490606548577,,,0.026838432635534086,,0.03354804079441761,0.026838432635534086,0.0067096081588835215,,0.020128824476650563,0.040257648953301126,0.013419216317767043,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,
125,0.322061191626409,2.24771873322598,16.72705314009662,4.294149221685454,18.149490069779926,6.454643048845948,12.305421363392378,11.07085346215781,0.644122383252818,8.051529790660226,0.040257648953301126,9.829575952764358,0.3824476650563607,0.2616747181964573,0.5166398282340311,0.5434782608695652,0.2885131508319914,0.04696725711218465,3.0327428878153517,0.24825550187869028,0.2281266774020397,0.04696725711218465,0.020128824476650563,0.5703166935050993,0.7648953301127214,2.6502952227589907,0.08722490606548577,,,0.026838432635534086,,0.03354804079441761,0.026838432635534086,0.0067096081588835215,,0.020128824476650563,0.040257648953301126,0.013419216317767043,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,
126,0.322061191626409,2.254428341384863,16.71363392377885,4.28743961352657,18.06226516371444,6.421095008051529,12.305421363392378,11.265432098765432,0.6709608158883521,8.05823939881911,0.040257648953301126,9.668545356951155,0.38915727321524424,0.2616747181964573,0.5434782608695652,0.5703166935050993,0.2885131508319914,0.04696725711218465,3.0327428878153517,0.24825550187869028,0.2281266774020397,0.04696725711218465,0.020128824476650563,0.5703166935050993,0.7581857219538379,2.657004830917874,0.08722490606548577,,,0.026838432635534086,,0.03354804079441761,0.026838432635534086,0.0067096081588835215,,0.020128824476650563,0.040257648953301126,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,
127,0.322061191626409,2.254428341384863,16.61969940955448,4.294149221685454,17.136339237788512,6.3137412775093935,12.27187332259796,12.130971551261407,0.6776704240472357,8.32662372517445,0.040257648953301126,9.64170692431562,0.38915727321524424,0.2616747181964573,0.5300590445517982,0.5568974771873323,0.30193236714975846,0.04696725711218465,3.0595813204508855,0.27509393451422437,0.2281266774020397,0.04696725711218465,0.020128824476650563,0.5703166935050993,0.7581857219538379,2.657004830917874,0.08722490606548577,,,0.026838432635534086,,0.03354804079441761,0.026838432635534086,0.0067096081588835215,,0.020128824476650563,0.040257648953301126,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,
128,0.322061191626409,2.24771873322598,17.12962962962963,4.26731078904992,17.042404723564143,6.3070316693505095,12.245034889962426,12.04374664519592,0.7179280730005367,8.246108427267847,0.040257648953301126,9.460547504025765,0.41599570585077833,0.2616747181964573,0.5501878690284487,0.5501878690284487,0.322061191626409,0.03354804079441761,3.046162104133119,0.27509393451422437,0.2281266774020397,0.04696725711218465,0.020128824476650563,0.5703166935050993,0.6642512077294686,2.657004830917874,0.08722490606548577,,,0.026838432635534086,,0.03354804079441761,0.026838432635534086,0.0067096081588835215,,0.020128824476650563,0.06038647342995169,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,
129,0.36231884057971014,2.214170692431562,16.841116478797638,4.079441760601181,18.927804616210413,5.763553408480945,11.60762211486849,11.943102522812667,0.6642512077294686,7.481213097155126,0.040257648953301126,9.339774557165862,0.4025764895330113,0.2281266774020397,0.5501878690284487,0.6038647342995169,0.3421900161030596,0.03354804079441761,3.750670960815888,0.28180354267310787,0.1878690284487386,0.04696725711218465,0.020128824476650563,0.5703166935050993,0.6776704240472357,2.703972088030059,0.13419216317767044,,,0.026838432635534086,,0.03354804079441761,0.026838432635534086,0.0067096081588835215,,0.020128824476650563,0.06038647342995169,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,
130,0.3824476650563607,2.214170692431562,16.774020397208805,4.03918411164788,18.88083735909823,5.803811057434245,11.540526033279656,11.949812130971551,0.6642512077294686,7.48792270531401,0.040257648953301126,9.27938808373591,0.4025764895330113,0.2281266774020397,0.5501878690284487,0.630703166935051,0.35560923242082665,0.03354804079441761,3.750670960815888,0.28180354267310787,0.1878690284487386,0.04696725711218465,0.020128824476650563,0.5703166935050993,0.7380568974771873,2.7979066022544283,0.14761137949543746,,,0.026838432635534086,,0.03354804079441761,0.026838432635534086,0.0067096081588835215,,0.020128824476650563,0.06038647342995169,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,
131,0.3824476650563607,2.214170692431562,16.921631776704242,4.643048845947397,18.276972624798713,5.8172302737520125,11.533816425120772,11.996779388083736,0.7179280730005367,7.561728395061729,0.03354804079441761,9.024422973698336,0.41599570585077833,0.2281266774020397,0.5770263016639828,0.630703166935051,0.35560923242082665,0.03354804079441761,3.750670960815888,0.28180354267310787,0.1878690284487386,0.04696725711218465,0.020128824476650563,0.5703166935050993,0.630703166935051,2.7979066022544283,0.14761137949543746,,,0.026838432635534086,,0.03354804079441761,0.026838432635534086,0.0067096081588835215,,0.020128824476650563,0.06038647342995169,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,
132,0.3824476650563607,2.214170692431562,16.874664519592056,4.643048845947397,18.21658615136876,5.763553408480945,11.43317230273752,11.98336017176597,0.7380568974771873,7.380568974771873,0.03354804079441761,9.29951690821256,0.41599570585077833,0.2281266774020397,0.5904455179817498,0.630703166935051,0.35560923242082665,0.06038647342995169,3.8378958668813743,0.28180354267310787,0.2147074610842727,0.04696725711218465,0.020128824476650563,0.5703166935050993,0.630703166935051,2.804616210413312,0.14761137949543746,,,0.026838432635534086,,0.03354804079441761,0.026838432635534086,0.0067096081588835215,,0.020128824476650563,0.06038647342995169,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,
133,0.3824476650563607,2.2208803005904456,16.740472356414386,4.643048845947397,18.317230273752013,5.750134192163178,11.392914653784219,11.855877616747183,0.7581857219538379,7.360440150295223,0.03354804079441761,9.292807300053678,0.4092860976918948,0.24825550187869028,0.5904455179817498,0.630703166935051,0.3757380568974772,0.06709608158883522,3.9184111647879765,0.30193236714975846,0.2147074610842727,0.04696725711218465,0.020128824476650563,0.5703166935050993,0.6172839506172839,2.7844873859366612,0.14761137949543746,0.013419216317767043,,0.026838432635534086,,0.03354804079441761,0.026838432635534086,0.08051529790660225,,0.020128824476650563,0.08051529790660225,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,
134,0.3824476650563607,2.4020397208803006,16.740472356414386,4.99194847020934,18.16290928609769,5.743424584004294,11.372785829307569,11.788781535158346,0.7514761137949544,7.353730542136339,0.05367686527106817,9.252549651100376,0.41599570585077833,0.24825550187869028,0.6374127750939346,0.630703166935051,0.3757380568974772,0.04696725711218465,3.717122920021471,0.2885131508319914,0.2147074610842727,0.04696725711218465,0.020128824476650563,0.5703166935050993,0.6172839506172839,2.7442297369833604,0.1274825550187869,0.013419216317767043,,0.026838432635534086,,0.03354804079441761,0.026838432635534086,0.07380568974771873,,0.020128824476650563,0.08051529790660225,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,
135,0.48980139559849706,2.4020397208803006,15.76086956521739,4.9718196457326895,18.256843800322063,5.750134192163178,12.875738056897477,11.366076221148685,0.7581857219538379,7.2933440687063875,0.05367686527106817,9.125067096081589,0.4428341384863124,0.2616747181964573,0.6508319914117016,0.6239935587761675,0.3757380568974772,0.04696725711218465,3.5628019323671496,0.2885131508319914,0.2147074610842727,0.026838432635534086,0.013419216317767043,0.5703166935050993,0.630703166935051,2.7308105206655933,0.1274825550187869,0.013419216317767043,,0.04696725711218465,0.0067096081588835215,0.03354804079441761,0.026838432635534086,0.07380568974771873,,0.020128824476650563,0.08051529790660225,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,
136,0.5971551261406334,2.5161030595813205,16.478797638217927,5.897745571658615,16.465378421900162,5.448201825013419,13.063607085346217,10.983628556092324,0.8051529790660226,8.3064949006978,0.05367686527106817,8.675523349436393,0.43612453032742887,0.2952227589908749,0.6038647342995169,0.5904455179817498,0.35560923242082665,0.04696725711218465,3.4420289855072466,0.2885131508319914,0.24825550187869028,0.026838432635534086,0.013419216317767043,0.5770263016639828,0.630703166935051,2.7241009125067097,0.1274825550187869,0.013419216317767043,,0.026838432635534086,,0.03354804079441761,0.026838432635534086,0.07380568974771873,,0.020128824476650563,0.08051529790660225,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,
137,0.5568974771873323,2.536231884057971,16.431830381105744,5.904455179817498,16.418411164787976,5.488459473966721,13.352120236178207,10.789049919484702,0.8655394524959742,8.293075684380032,0.05367686527106817,8.662104133118627,0.4428341384863124,0.2952227589908749,0.6105743424584005,0.5904455179817498,0.33548040794417605,0.04696725711218465,3.421900161030596,0.2885131508319914,0.24825550187869028,0.026838432635534086,0.03354804079441761,0.5770263016639828,0.630703166935051,2.6704240472356413,0.1274825550187869,0.013419216317767043,,0.026838432635534086,,0.03354804079441761,0.026838432635534086,0.07380568974771873,,0.020128824476650563,0.08051529790660225,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,
