9,,24.214975845410628,64.34514224369296,4.38137412775094,0.6977992485238862,0.9460547504025765,3.9318303811057436,0.10064412238325282,0.9259259259259259,0.05367686527106817,0.0939345142243693,0.03354804079441761,0.013419216317767043,0.11406333870101985,0.10064412238325282,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,20.095276435856146,56.36070853462158,14.908749329039184,0.7045088566827697,0.7716049382716049,3.6634460547504024,0.08051529790660225,0.9125067096081588,1.9793344068706387,0.12077294685990338,0.06709608158883522,,0.12077294685990338,0.12077294685990338,0.03354804079441761,0.040257648953301126,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,14.949006977992486,62.6610305958132,13.687600644122384,0.41599570585077833,0.8588298443370908,3.717122920021471,0.07380568974771873,1.5297906602254427,1.4962426194310252,0.24825550187869028,0.08051529790660225,,0.12077294685990338,0.06038647342995169,0.04696725711218465,0.026838432635534086,0.013419216317767043,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.06709608158883522,14.88191089640365,61.9699409554482,13.459473966720344,0.41599570585077833,0.8588298443370908,4.133118625872249,0.12077294685990338,1.5297906602254427,1.4962426194310252,0.35560923242082665,0.08051529790660225,,0.14090177133655393,0.2952227589908749,0.10735373054213634,0.04696725711218465,0.013419216317767043,0.0067096081588835215,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.06709608158883522,14.868491680085883,58.61513687600644,13.439345142243694,0.4428341384863124,0.8655394524959742,4.3478260869565215,0.17444981213097155,3.44873859366613,1.4761137949543746,1.328502415458937,0.08051529790660225,0.026838432635534086,0.2214170692431562,0.3757380568974772,0.0939345142243693,0.04696725711218465,,0.040257648953301126,0.0067096081588835215,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.08051529790660225,13.58695652173913,60.17176596886742,12.506709608158884,0.4428341384863124,1.4224369296833066,4.106280193236715,0.1274825550187869,3.6366076221148687,1.4895330112721417,1.4090177133655395,0.0939345142243693,0.040257648953301126,0.1878690284487386,0.36902844873859364,0.10064412238325282,0.026838432635534086,0.040257648953301126,0.04696725711218465,0.0067096081588835215,0.013419216317767043,0.020128824476650563,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.08051529790660225,12.701288244766506,58.08507783145464,12.379227053140097,1.3083735909822867,1.4090177133655395,5.743424584004294,0.14090177133655393,3.864734299516908,1.4761137949543746,1.442565754159957,0.14090177133655393,0.0939345142243693,0.2885131508319914,0.47638217928073,0.10064412238325282,0.03354804079441761,0.06038647342995169,0.04696725711218465,0.0067096081588835215,0.013419216317767043,0.020128824476650563,0.06709608158883522,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.08051529790660225,12.27187332259796,57.75630703166935,12.211486849168008,1.3217928073000538,1.415727321524423,6.018518518518518,0.20128824476650564,4.146537842190016,1.4626945786366077,1.596886741814278,0.20128824476650564,0.07380568974771873,0.3757380568974772,0.47638217928073,0.10064412238325282,0.03354804079441761,0.06038647342995169,0.06709608158883522,0.0067096081588835215,0.013419216317767043,0.020128824476650563,0.06709608158883522,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.08051529790660225,12.27187332259796,56.23322597960279,12.775093934514224,1.2949543746645196,1.4358561460010735,6.246645195920558,0.20128824476650564,4.7168545356951155,1.2681159420289856,1.6706924315619969,0.2147074610842727,0.08722490606548577,0.38915727321524424,0.6843800322061192,0.12077294685990338,0.03354804079441761,0.07380568974771873,0.07380568974771873,0.0067096081588835215,0.013419216317767043,0.020128824476650563,0.06709608158883522,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.08051529790660225,11.18491680085883,56.072195383789584,12.587224906065487,1.4559849704777241,1.4895330112721417,6.884057971014493,0.2281266774020397,5.0858829844337095,1.247987117552335,1.6438539989264627,0.2147074610842727,0.11406333870101985,0.35560923242082665,0.8319914117015567,0.10735373054213634,0.03354804079441761,0.07380568974771873,0.07380568974771873,0.0067096081588835215,0.08051529790660225,0.04696725711218465,0.08051529790660225,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.08051529790660225,10.909822866344605,53.817767042404725,12.359098228663447,2.281266774020397,2.7509393451422435,7.266505636070853,0.24825550187869028,5.112721417069243,1.261406333870102,1.6371443907675791,0.28180354267310787,0.1274825550187869,0.39586688137412773,0.8588298443370908,0.10735373054213634,0.06038647342995169,0.07380568974771873,0.0939345142243693,0.0067096081588835215,0.0939345142243693,0.04696725711218465,0.0939345142243693,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.08051529790660225,10.95679012345679,52.85829307568438,12.13768115942029,2.1940418679549114,2.4154589371980677,7.997852925389157,0.24825550187869028,4.918142780461621,1.261406333870102,2.2946859903381642,0.36231884057971014,0.17444981213097155,0.43612453032742887,0.8588298443370908,0.14090177133655393,0.07380568974771873,0.08051529790660225,0.0939345142243693,0.0067096081588835215,0.20128824476650564,0.06038647342995169,0.11406333870101985,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.06709608158883522,5.837359098228664,65.16371443907676,10.520665593129362,0.6374127750939346,2.1806226516371443,5.971551261406334,0.2147074610842727,4.38137412775094,0.630703166935051,2.5429414922168547,0.30864197530864196,0.1610305958132045,0.28180354267310787,0.49651100375738055,0.14761137949543746,0.040257648953301126,0.0939345142243693,0.07380568974771873,0.0067096081588835215,0.040257648953301126,0.08051529790660225,0.08051529790660225,0.020128824476650563,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.11406333870101985,5.515297906602254,61.18491680085883,14.257917337627482,0.17444981213097155,2.187332259796028,6.810252281266774,0.2281266774020397,4.508856682769726,0.5971551261406334,2.6435856146001075,0.30864197530864196,0.1610305958132045,0.2616747181964573,0.4025764895330113,0.14761137949543746,0.040257648953301126,0.08051529790660225,0.07380568974771873,0.0067096081588835215,0.040257648953301126,0.0939345142243693,0.10064412238325282,0.020128824476650563,,0.020128824476650563,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.11406333870101985,4.005636070853462,74.09420289855072,8.890230810520666,0.1274825550187869,1.3620504562533549,4.62962962962963,0.1610305958132045,3.4017713365539453,0.05367686527106817,1.7579173376274826,0.2281266774020397,0.1274825550187869,0.30193236714975846,0.36231884057971014,0.040257648953301126,0.040257648953301126,0.03354804079441761,0.06038647342995169,,0.040257648953301126,0.04696725711218465,0.10064412238325282,,,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.11406333870101985,4.005636070853462,72.12828770799786,8.373590982286634,0.1274825550187869,1.3352120236178207,6.635802469135802,0.17444981213097155,3.6902844873859366,0.0939345142243693,1.7981749865807837,0.2147074610842727,0.1274825550187869,0.2952227589908749,0.46296296296296297,0.06709608158883522,0.040257648953301126,0.04696725711218465,0.06038647342995169,,0.040257648953301126,0.04696725711218465,0.10064412238325282,,,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.10064412238325282,3.8915727321524423,69.40418679549114,8.568169618894256,0.0939345142243693,1.328502415458937,8.809715512614064,0.1878690284487386,3.797638217928073,0.0939345142243693,1.90552871712292,0.2616747181964573,0.16774020397208803,0.322061191626409,0.6374127750939346,0.06709608158883522,0.020128824476650563,0.04696725711218465,0.07380568974771873,,0.040257648953301126,0.04696725711218465,0.10064412238325282,,,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.11406333870101985,3.9049919484702094,67.6328502415459,8.507783145464305,0.10064412238325282,1.328502415458937,10.272410091250672,0.1878690284487386,4.05931293612453,0.08051529790660225,1.8786902844873858,0.2616747181964573,0.2683843263553409,0.3421900161030596,0.630703166935051,0.06709608158883522,0.0067096081588835215,0.03354804079441761,0.10735373054213634,,0.03354804079441761,0.04696725711218465,0.10064412238325282,,,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.11406333870101985,3.9049919484702094,66.21041331186258,8.527911969940956,0.14090177133655393,2.086688137412775,10.379763821792807,0.20799785292538917,4.166666666666667,0.08051529790660225,1.8518518518518519,0.3488996242619431,0.32877079978529256,0.4495437466451959,0.7112184648416533,0.06709608158883522,0.0067096081588835215,0.04696725711218465,0.15432098765432098,,0.03354804079441761,0.04696725711218465,0.10064412238325282,,,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.11406333870101985,3.8915727321524423,64.39881910896403,8.272946859903382,0.7179280730005367,2.0665593129361244,11.426462694578637,0.30193236714975846,4.146537842190016,0.0939345142243693,1.8183038110574343,0.4025764895330113,0.4428341384863124,0.5032206119162641,0.8521202361782072,0.06709608158883522,0.0067096081588835215,0.04696725711218465,0.20128824476650564,,0.04696725711218465,0.04696725711218465,0.10064412238325282,,,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.11406333870101985,3.3279656468062266,61.39291465378422,8.246108427267847,2.4355877616747184,2.006172839506173,12.47987117552335,0.3421900161030596,4.53569511540526,0.0939345142243693,1.7847557702630166,0.46967257112184646,0.5971551261406334,0.46296296296296297,1.0332796564680622,0.10064412238325282,0.0067096081588835215,0.04696725711218465,0.2549651100375738,,0.04696725711218465,0.040257648953301126,0.14761137949543746,,,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.18115942028985507,3.3011272141706924,67.223564143854,7.561728395061729,1.778046162104133,1.1205045625335481,9.722222222222221,0.2549651100375738,4.092860976918948,0.040257648953301126,1.7847557702630166,0.46967257112184646,0.4495437466451959,0.48980139559849706,0.8655394524959742,0.08722490606548577,0.0067096081588835215,0.06038647342995169,0.2214170692431562,,0.04696725711218465,0.03354804079441761,0.19457863660762212,,,,,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.16774020397208803,3.294417606011809,54.609500805152976,20.148953301127214,1.778046162104133,1.1205045625335481,9.943639291465379,0.20799785292538917,2.3617820719269993,0.040257648953301126,3.4688674181427803,0.5032206119162641,0.47638217928073,0.4830917874396135,0.8655394524959742,0.0939345142243693,0.013419216317767043,0.03354804079441761,0.19457863660762212,,0.04696725711218465,0.05367686527106817,0.06709608158883522,,,,,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.16774020397208803,3.280998389694042,51.44927536231884,18.88083735909823,1.7914653784219001,2.9119699409554483,12.600644122383253,0.2281266774020397,2.3081052066559313,0.040257648953301126,3.4151905528717124,0.5233494363929146,0.43612453032742887,0.5636070853462157,0.8454106280193237,0.0939345142243693,0.013419216317767043,0.03354804079441761,0.1610305958132045,,0.04696725711218465,0.08051529790660225,0.06709608158883522,,,,,,0.013419216317767043,0.013419216317767043,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.16774020397208803,3.280998389694042,48.84594739667203,16.666666666666668,1.778046162104133,2.85829307568438,14.27133655394525,0.2147074610842727,2.9253891572732154,2.3081052066559313,3.408480944712829,0.5501878690284487,0.5568974771873323,0.6038647342995169,0.9393451422436929,0.10735373054213634,0.026838432635534086,0.03354804079441761,0.14761137949543746,,0.04696725711218465,0.11406333870101985,0.06709608158883522,,,,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.03354804079441761,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.16774020397208803,3.2541599570585076,46.12855609232421,18.230005367686527,1.7847557702630166,2.1068169618894257,16.545893719806763,0.19457863660762212,2.61003757380569,2.3081052066559313,3.388352120236178,0.46296296296296297,0.5099302200751477,0.5837359098228664,0.9863123993558777,0.11406333870101985,0.026838432635534086,0.026838432635534086,0.19457863660762212,,0.020128824476650563,0.16774020397208803,0.10064412238325282,,,,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.16774020397208803,3.1468062265163717,45.148953301127214,17.257112184648417,2.4221685453569513,2.086688137412775,17.53220611916264,0.20128824476650564,2.703972088030059,2.3081052066559313,3.421900161030596,0.5300590445517982,0.5367686527106817,0.5971551261406334,1.1943102522812667,0.08051529790660225,0.03354804079441761,0.026838432635534086,0.20799785292538917,,0.020128824476650563,0.1878690284487386,0.10064412238325282,,,,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.16774020397208803,2.6704240472356413,45.390499194847024,17.022275899087493,2.3617820719269993,2.0933977455716586,17.64626945786366,0.2549651100375738,3.0394524959742353,2.2745571658615136,3.3682232957595275,0.5501878690284487,0.6172839506172839,0.5837359098228664,1.1137949543746646,0.08051529790660225,0.020128824476650563,0.06709608158883522,0.20799785292538917,,0.020128824476650563,0.19457863660762212,0.11406333870101985,,,,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.08051529790660225,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.19457863660762212,2.623456790123457,44.02844873859367,16.63311862587225,2.341653247450349,2.1604938271604937,18.99490069779925,0.2616747181964573,3.012614063338701,2.2745571658615136,3.4688674181427803,0.6910896403650026,0.6910896403650026,0.6038647342995169,1.2010198604401503,0.10735373054213634,0.026838432635534086,0.08051529790660225,0.17444981213097155,0.020128824476650563,0.026838432635534086,0.1610305958132045,0.13419216317767044,,,,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.19457863660762212,2.7106816961889426,43.07568438003221,16.23054213633924,2.2342995169082127,2.623456790123457,19.652442297369834,0.2549651100375738,2.965646806226516,2.2611379495437465,3.535963499731616,0.7246376811594203,0.7447665056360708,0.6575415995705851,1.2077294685990339,0.12077294685990338,0.026838432635534086,0.10735373054213634,0.20128824476650564,0.020128824476650563,0.026838432635534086,0.17444981213097155,0.1610305958132045,,,,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.14090177133655393,2.636876006441224,61.68813741277509,8.07836822329576,2.428878153515835,2.301395598497048,14.197530864197532,0.1878690284487386,2.0128824476650564,2.073268921095008,1.4090177133655395,0.36902844873859364,0.4562533548040794,0.41599570585077833,0.9057971014492754,0.05367686527106817,0.020128824476650563,0.11406333870101985,0.14761137949543746,0.020128824476650563,0.04696725711218465,0.11406333870101985,0.08722490606548577,,,0.013419216317767043,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.1274825550187869,2.3215244229736984,61.151368760064415,8.024691358024691,2.006172839506173,2.301395598497048,15.230810520665592,0.1878690284487386,2.0128824476650564,2.120236178207193,1.442565754159957,0.41599570585077833,0.5032206119162641,0.38915727321524424,0.9460547504025765,0.05367686527106817,0.026838432635534086,0.11406333870101985,0.16774020397208803,,0.05367686527106817,0.15432098765432098,0.1274825550187869,,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.1274825550187869,2.3215244229736984,61.16478797638218,7.004830917874396,2.0128824476650564,2.1739130434782608,16.324476650563607,0.2147074610842727,1.9726247987117553,2.086688137412775,1.3754696725711217,0.4495437466451959,0.5233494363929146,0.4227053140096618,0.8856682769726248,0.06038647342995169,0.020128824476650563,0.1274825550187869,0.18115942028985507,,0.06038647342995169,0.20799785292538917,0.1274825550187869,,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.1274825550187869,2.3215244229736984,59.54106280193237,6.964573268921095,2.0263016639828235,2.1739130434782608,17.619431025228128,0.24154589371980675,1.9927536231884058,1.8988191089640365,1.3888888888888888,0.47638217928073,0.5099302200751477,0.4428341384863124,1.1607622114868492,0.06038647342995169,0.020128824476650563,0.14761137949543746,0.20128824476650564,0.026838432635534086,0.15432098765432098,0.19457863660762212,0.1274825550187869,,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.05367686527106817,0.026838432635534086,0.013419216317767043,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.11406333870101985,1.8988191089640365,56.065485775630705,5.8172302737520125,1.9592055823939882,1.90552871712292,17.216854535695116,0.24825550187869028,1.9256575415995705,7.548309178743962,1.3486312399355878,0.5032206119162641,0.46296296296296297,0.5032206119162641,1.2815351583467525,0.040257648953301126,0.03354804079441761,0.16774020397208803,0.2281266774020397,0.026838432635534086,0.15432098765432098,0.2214170692431562,0.13419216317767044,,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.05367686527106817,0.026838432635534086,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.10735373054213634,1.4626945786366077,54.488727858293075,5.797101449275362,1.3486312399355878,4.019055287171229,17.76033279656468,0.24825550187869028,1.8250134192163177,7.474503488996243,1.3419216317767042,0.4428341384863124,0.4495437466451959,0.5568974771873323,1.3083735909822867,0.040257648953301126,0.03354804079441761,0.1878690284487386,0.30864197530864196,0.04696725711218465,0.16774020397208803,0.20799785292538917,0.15432098765432098,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.05367686527106817,0.026838432635534086,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,0.20128824476650564,62.38593666129898,5.4616210413311865,0.9393451422436929,1.9793344068706387,15.069779924852389,0.24154589371980675,1.2345679012345678,6.957863660762212,1.8451422436929683,0.3421900161030596,0.4227053140096618,0.3824476650563607,1.2546967257112185,0.06038647342995169,0.020128824476650563,0.2147074610842727,0.2885131508319914,0.04696725711218465,0.14090177133655393,0.20128824476650564,0.0939345142243693,,0.013419216317767043,0.026838432635534086,0.03354804079441761,0.040257648953301126,,,0.013419216317767043,0.05367686527106817,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,0.20128824476650564,58.541331186258724,3.113258185721954,0.7648953301127214,0.6709608158883521,14.49946323134729,0.23483628556092323,1.2412775093934514,15.881642512077295,1.4224369296833066,0.30864197530864196,0.35560923242082665,0.35560923242082665,1.1205045625335481,0.06709608158883522,0.020128824476650563,0.20799785292538917,0.30193236714975846,0.04696725711218465,0.14090177133655393,0.19457863660762212,0.06709608158883522,,0.026838432635534086,0.026838432635534086,0.03354804079441761,0.03354804079441761,,,0.013419216317767043,0.040257648953301126,0.013419216317767043,0.03354804079441761,0.0067096081588835215,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,0.20128824476650564,56.146001073537306,3.0931293612453032,0.785024154589372,0.7179280730005367,14.935587761674718,0.2281266774020397,3.1199677938808374,15.713902308105206,1.3955984970477724,0.30864197530864196,0.36231884057971014,0.39586688137412773,1.1272141706924315,0.06709608158883522,0.020128824476650563,0.24154589371980675,0.39586688137412773,0.04696725711218465,0.14090177133655393,0.2214170692431562,0.0939345142243693,,0.026838432635534086,0.026838432635534086,0.03354804079441761,0.03354804079441761,,,0.013419216317767043,0.040257648953301126,0.013419216317767043,0.03354804079441761,0.0067096081588835215,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,0.20128824476650564,54.42163177670424,3.0595813204508855,0.8252818035426731,0.7313472893183038,15.646806226516372,0.2214170692431562,4.012345679012346,15.458937198067632,1.4559849704777241,0.36231884057971014,0.4092860976918948,0.4092860976918948,1.1272141706924315,0.11406333870101985,0.020128824476650563,0.2549651100375738,0.4495437466451959,0.026838432635534086,0.14090177133655393,0.2214170692431562,0.17444981213097155,,0.026838432635534086,0.020128824476650563,0.03354804079441761,0.03354804079441761,,,0.03354804079441761,0.040257648953301126,0.013419216317767043,0.03354804079441761,0.0067096081588835215,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
