41,1.1137949543746646,16.820987654320987,8.601717659688674,2.462426194310252,42.69994632313473,0.8118625872249061,6.293612453032743,6.0654857756307035,0.06709608158883522,10.225442834138486,3.8311862587224907,0.18115942028985507,,0.08051529790660225,0.08722490606548577,0.12077294685990338,0.23483628556092323,0.0939345142243693,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.03354804079441761,0.08051529790660225,,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1.1137949543746646,16.1231884057971,8.199141170155663,2.462426194310252,42.23698336017176,0.7581857219538379,6.568706387546968,6.400966183574879,0.06709608158883522,10.144927536231885,4.783950617283951,0.2147074610842727,,0.10064412238325282,0.12077294685990338,0.13419216317767044,0.24825550187869028,0.0939345142243693,0.026838432635534086,0.013419216317767043,0.040257648953301126,0.026838432635534086,0.08051529790660225,,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1.1137949543746646,15.895061728395062,8.299785292538916,2.49597423510467,42.12292002147075,0.785024154589372,6.629092860976919,6.541867954911433,0.06709608158883522,10.091250670960816,4.777241009125067,0.2281266774020397,,0.10735373054213634,0.1274825550187869,0.13419216317767044,0.24825550187869028,0.10735373054213634,0.026838432635534086,0.013419216317767043,0.040257648953301126,0.026838432635534086,0.08051529790660225,,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1.1137949543746646,14.53972088030059,8.99087493290392,2.49597423510467,39.439076757917334,0.7581857219538379,4.676596886741814,5.776972624798712,0.04696725711218465,16.666666666666668,4.428341384863124,0.20799785292538917,,0.08051529790660225,0.14761137949543746,0.14761137949543746,0.2281266774020397,0.05367686527106817,0.026838432635534086,,0.03354804079441761,0.020128824476650563,0.08051529790660225,,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1.1137949543746646,14.49946323134729,9.608158883521202,2.4490069779924855,38.70101986044015,0.7648953301127214,5.159688674181428,5.917874396135265,0.07380568974771873,16.317767042404725,4.320987654320987,0.1878690284487386,,0.0939345142243693,0.13419216317767044,0.1610305958132045,0.2281266774020397,0.06709608158883522,0.026838432635534086,,0.03354804079441761,0.020128824476650563,0.08051529790660225,,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1.1137949543746646,14.392109500805153,9.668545356951155,2.4490069779924855,38.539989264626946,0.798443370907139,5.199946323134729,6.843800322061192,0.07380568974771873,15.405260332796564,4.320987654320987,0.24825550187869028,,0.12077294685990338,0.13419216317767044,0.1610305958132045,0.2616747181964573,0.06709608158883522,0.026838432635534086,,0.03354804079441761,0.020128824476650563,0.08051529790660225,,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1.107085346215781,12.983091787439614,10.077831454643048,2.3752012882447664,39.32501341921632,0.8387010198604401,5.2066559312936125,6.877348362855609,0.10064412238325282,13.955984970477724,5.676328502415459,0.3421900161030596,,0.14761137949543746,0.1610305958132045,0.1610305958132045,0.3153515834675255,0.06709608158883522,0.026838432635534086,,0.03354804079441761,0.020128824476650563,0.08051529790660225,,,0.013419216317767043,0.026838432635534086,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1.0802469135802468,12.889157273215245,10.010735373054214,2.4557165861513686,37.875738056897475,0.9057971014492754,6.072195383789587,7.568438003220612,0.08722490606548577,13.828502415458937,5.662909286097692,0.3421900161030596,,0.18115942028985507,0.1610305958132045,0.1610305958132045,0.33548040794417605,0.06709608158883522,0.06038647342995169,,0.03354804079441761,0.020128824476650563,0.08051529790660225,,,0.013419216317767043,0.026838432635534086,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1.2077294685990339,12.674449812130971,10.010735373054214,2.4355877616747184,37.67444981213097,0.9057971014492754,5.978260869565218,7.595276435856146,0.08722490606548577,13.526570048309178,6.146001073537305,0.3757380568974772,,0.24825550187869028,0.17444981213097155,0.1878690284487386,0.38915727321524424,0.06709608158883522,0.06038647342995169,,0.03354804079441761,0.020128824476650563,0.08051529790660225,,,0.013419216317767043,0.026838432635534086,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.8319914117015567,13.070316693505099,10.399892646269459,2.428878153515835,37.13768115942029,0.9192163177670424,5.998389694041868,7.575147611379496,0.10735373054213634,13.479602791196994,6.179549114331723,0.3757380568974772,,0.2683843263553409,0.17444981213097155,0.2214170692431562,0.4025764895330113,0.08051529790660225,0.06038647342995169,,0.04696725711218465,0.020128824476650563,0.08051529790660225,,,0.013419216317767043,0.026838432635534086,0.08051529790660225,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0.8319914117015567,13.043478260869565,10.701825013419215,2.428878153515835,36.70826623725174,0.966183574879227,6.011808910359635,8.387010198604402,0.10735373054213634,12.634192163177671,6.172839506172839,0.3824476650563607,,0.2952227589908749,0.19457863660762212,0.23483628556092323,0.43612453032742887,0.10735373054213634,0.06038647342995169,,0.04696725711218465,0.020128824476650563,0.08051529790660225,,,0.013419216317767043,0.026838432635534086,0.08051529790660225,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0.7783145464304885,12.775093934514224,10.648148148148149,2.3081052066559313,33.17230273752013,0.9460547504025765,4.978529253891573,8.514492753623188,0.10735373054213634,14.170692431561998,6.716317767042405,0.38915727321524424,,0.2952227589908749,0.19457863660762212,0.19457863660762212,0.48980139559849706,0.12077294685990338,0.03354804079441761,,0.04696725711218465,0.020128824476650563,2.9119699409554483,,,0.013419216317767043,0.026838432635534086,0.08051529790660225,0.026838432635534086,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0.7783145464304885,12.546967257112184,11.104401502952227,2.301395598497048,32.17928073000537,1.06682769726248,4.777241009125067,8.091787439613526,0.08051529790660225,14.070048309178745,8.11862587224906,0.3757380568974772,,0.30864197530864196,0.19457863660762212,0.19457863660762212,0.5032206119162641,0.14090177133655393,0.03354804079441761,,0.04696725711218465,0.04696725711218465,2.9119699409554483,,,0.013419216317767043,0.0067096081588835215,0.040257648953301126,0.026838432635534086,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0.7783145464304885,12.52012882447665,11.3191089640365,2.314814814814815,31.850509930220074,1.0735373054213635,4.797369833601718,8.091787439613526,0.08051529790660225,14.016371443907676,8.11862587224906,0.36231884057971014,,0.36231884057971014,0.19457863660762212,0.24154589371980675,0.6038647342995169,0.17444981213097155,0.026838432635534086,,0.03354804079441761,0.04696725711218465,2.8918411164787976,,,0.013419216317767043,0.0067096081588835215,0.040257648953301126,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0.7783145464304885,12.453032742887816,11.81561996779388,2.314814814814815,30.730005367686527,1.0735373054213635,4.62962962962963,8.709071390230811,0.16774020397208803,13.94927536231884,8.165593129361245,0.36231884057971014,,0.4227053140096618,0.20799785292538917,0.27509393451422437,0.6508319914117016,0.1878690284487386,0.026838432635534086,,0.05367686527106817,0.04696725711218465,2.8784219001610305,,,0.013419216317767043,0.0067096081588835215,0.040257648953301126,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0.7783145464304885,12.47987117552335,11.77536231884058,2.328234031132582,30.52871712292002,1.0534084809447128,4.636339237788513,9.017713365539452,0.19457863660762212,13.734567901234568,8.165593129361245,0.3488996242619431,,0.4495437466451959,0.2281266774020397,0.3153515834675255,0.6709608158883521,0.20128824476650564,0.026838432635534086,,0.05367686527106817,0.04696725711218465,2.8650026838432634,,,0.013419216317767043,0.0067096081588835215,0.040257648953301126,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0.7246376811594203,12.493290391841116,11.782071926999464,2.341653247450349,30.367686527106816,1.0735373054213635,4.64975845410628,8.702361782071927,0.19457863660762212,13.633923778851315,8.608427267847558,0.38915727321524424,,0.49651100375738055,0.2549651100375738,0.30193236714975846,0.6776704240472357,0.2214170692431562,0.026838432635534086,,0.05367686527106817,0.04696725711218465,2.831454643048846,0.026838432635534086,,0.013419216317767043,0.0067096081588835215,0.040257648953301126,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0.7246376811594203,12.426194310252281,13.278314546430488,2.341653247450349,29.086151368760063,1.2278582930756843,4.51556629092861,8.548040794417606,0.2214170692431562,13.58695652173913,8.59500805152979,0.4092860976918948,,0.5099302200751477,0.2549651100375738,0.30193236714975846,0.6642512077294686,0.20799785292538917,0.026838432635534086,,0.06709608158883522,0.04696725711218465,2.831454643048846,0.026838432635534086,,0.013419216317767043,0.0067096081588835215,0.040257648953301126,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0.7246376811594203,10.064412238325282,12.97638217928073,2.3081052066559313,31.890767579173378,1.2681159420289856,4.28743961352657,8.487654320987655,0.23483628556092323,13.546698872785829,8.829844337090714,0.35560923242082665,,0.5032206119162641,0.24825550187869028,0.28180354267310787,0.6642512077294686,0.1610305958132045,0.026838432635534086,,0.08051529790660225,0.04696725711218465,2.831454643048846,0.04696725711218465,0.0067096081588835215,0.040257648953301126,0.0067096081588835215,0.040257648953301126,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.7246376811594203,10.091250670960816,12.895866881374127,2.328234031132582,31.743156199677937,1.2949543746645196,4.294149221685454,8.460815888352121,0.24825550187869028,13.506441223832528,8.829844337090714,0.3421900161030596,,0.5703166935050993,0.2683843263553409,0.3488996242619431,0.6709608158883521,0.1878690284487386,0.026838432635534086,,0.08051529790660225,0.06038647342995169,2.831454643048846,0.04696725711218465,0.0067096081588835215,0.040257648953301126,0.0067096081588835215,0.040257648953301126,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
