9,0.38915727321524424,27.65029522275899,63.117283950617285,2.6704240472356413,,0.08051529790660225,0.23483628556092323,1.8719806763285025,0.19457863660762212,1.9524959742351047,0.10735373054213634,0.785024154589372,0.5770263016639828,0.03354804079441761,0.013419216317767043,0.040257648953301126,0.19457863660762212,0.020128824476650563,0.06038647342995169,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.38915727321524424,27.147074610842726,62.30542136339238,3.3816425120772946,,0.08051529790660225,0.4562533548040794,1.8518518518518519,0.2281266774020397,1.9860440150295222,0.10735373054213634,1.2815351583467525,0.3757380568974772,0.03354804079441761,0.020128824476650563,0.040257648953301126,0.20799785292538917,0.04696725711218465,0.05367686527106817,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.24154589371980675,24.36929683306495,64.23778851315083,3.361513687600644,,0.11406333870101985,0.2683843263553409,1.8719806763285025,0.2281266774020397,2.49597423510467,0.10735373054213634,1.7176596886741815,0.36231884057971014,0.07380568974771873,0.026838432635534086,0.040257648953301126,0.3153515834675255,0.06709608158883522,0.07380568974771873,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.33548040794417605,24.094202898550726,62.21819645732689,2.9119699409554483,,0.20128824476650564,0.4495437466451959,3.4286097691894795,0.2281266774020397,2.3550724637681157,0.10735373054213634,1.6975308641975309,1.1808910359634996,0.13419216317767044,0.026838432635534086,0.06709608158883522,0.39586688137412773,0.06709608158883522,0.07380568974771873,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.3488996242619431,20.001341921631777,63.96269457863661,3.2474503488996245,,0.1878690284487386,0.20128824476650564,3.2340311325818574,0.2147074610842727,2.475845410628019,0.10735373054213634,3.898282340311326,1.1876006441223832,0.14761137949543746,0.026838432635534086,0.06038647342995169,0.39586688137412773,0.11406333870101985,0.08722490606548577,0.026838432635534086,0.040257648953301126,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.33548040794417605,18.370907139023082,64.3719806763285,3.6634460547504024,,0.20128824476650564,0.5636070853462157,3.2541599570585076,0.2885131508319914,2.737520128824477,0.10735373054213634,3.8177670424047236,1.1674718196457328,0.16774020397208803,0.11406333870101985,0.08722490606548577,0.39586688137412773,0.11406333870101985,0.10735373054213634,0.040257648953301126,0.06038647342995169,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.19457863660762212,15.821256038647343,66.35802469135803,3.8043478260869565,,0.322061191626409,0.5971551261406334,3.2139023081052067,0.2885131508319914,2.791196994095545,0.10735373054213634,4.045893719806763,1.1473429951690821,0.19457863660762212,0.11406333870101985,0.17444981213097155,0.4025764895330113,0.0939345142243693,0.14090177133655393,0.07380568974771873,0.040257648953301126,0.020128824476650563,0.013419216317767043,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.2214170692431562,15.58641975308642,61.67471819645733,3.9184111647879765,,0.32877079978529256,2.952227589908749,1.5767579173376274,0.2885131508319914,3.2004830917874396,,7.729468599033816,1.1808910359634996,0.17444981213097155,0.11406333870101985,0.17444981213097155,0.49651100375738055,0.12077294685990338,0.14761137949543746,0.05367686527106817,0.040257648953301126,,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.24154589371980675,12.68786902844874,67.97504025764896,2.932098765432099,,0.49651100375738055,1.1003757380568975,1.5096618357487923,0.2885131508319914,2.475845410628019,,8.467525496511003,0.8923778851315083,0.18115942028985507,0.040257648953301126,0.14090177133655393,0.2549651100375738,0.04696725711218465,0.14761137949543746,0.05367686527106817,0.013419216317767043,,0.03354804079441761,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.16774020397208803,10.976918947933441,61.10440150295223,2.9924852388620504,,6.374127750939345,1.1272141706924315,1.6438539989264627,0.2885131508319914,2.1739130434782608,,11.782071926999464,0.322061191626409,0.1610305958132045,0.040257648953301126,0.14090177133655393,0.24154589371980675,0.0939345142243693,0.16774020397208803,0.0939345142243693,0.040257648953301126,,0.03354804079441761,,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.1878690284487386,10.540794417606012,58.333333333333336,4.622920021470746,,7.152442297369833,1.0869565217391304,1.482823403113258,1.2815351583467525,3.2206119162640903,,10.071121846484166,0.33548040794417605,0.1610305958132045,0.040257648953301126,0.2683843263553409,0.6575415995705851,0.1274825550187869,0.20128824476650564,0.10735373054213634,0.040257648953301126,,0.04696725711218465,,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.14761137949543746,10.527375201288244,56.15271068169619,4.891304347826087,,6.635802469135802,1.8853998926462694,2.167203435319377,1.2815351583467525,3.2541599570585076,,10.144927536231885,0.36231884057971014,0.16774020397208803,0.8051529790660226,0.2549651100375738,0.6575415995705851,0.14090177133655393,0.2214170692431562,0.1274825550187869,0.040257648953301126,,0.04696725711218465,,,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.14090177133655393,10.352925389157273,53.18035426731079,5.891035963499732,,6.515029522275899,1.865271068169619,2.086688137412775,0.9796027911969941,3.656736446591519,0.2616747181964573,11.231884057971014,1.2681159420289856,0.1878690284487386,0.8051529790660226,0.2549651100375738,0.630703166935051,0.1274825550187869,0.2281266774020397,0.10735373054213634,0.040257648953301126,,0.04696725711218465,,,0.06038647342995169,0.026838432635534086,0.013419216317767043,0.020128824476650563,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.14090177133655393,10.433440687063875,49.47665056360709,5.978260869565218,,6.112453032742888,1.932367149758454,2.24771873322598,0.9796027911969941,3.569511540526033,0.2616747181964573,14.163982823403114,1.9122383252818036,0.20799785292538917,0.7917337627482555,0.2952227589908749,0.6172839506172839,0.15432098765432098,0.27509393451422437,0.1274825550187869,0.0939345142243693,,0.04696725711218465,,,0.07380568974771873,0.026838432635534086,0.040257648953301126,0.0067096081588835215,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.20128824476650564,7.192699946323135,56.32716049382716,6.159420289855072,,5.60252281266774,1.8786902844873858,2.1806226516371443,0.966183574879227,3.207192699946323,0.2616747181964573,11.580783682232958,1.7646269457863661,0.18115942028985507,0.7917337627482555,0.27509393451422437,0.6172839506172839,0.14090177133655393,0.2952227589908749,0.1274825550187869,0.05367686527106817,,0.04696725711218465,,,0.07380568974771873,,0.06038647342995169,0.0067096081588835215,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.1610305958132045,5.750134192163178,53.052871712292,7.615405260332796,,8.044820182501342,2.0933977455716586,2.462426194310252,0.1610305958132045,3.7909286097691894,,12.06387546967257,1.5230810520665594,0.1878690284487386,0.7648953301127214,0.28180354267310787,1.2345679012345678,0.18115942028985507,0.2214170692431562,0.1274825550187869,0.06038647342995169,,0.04696725711218465,,,0.07380568974771873,,0.06038647342995169,0.0067096081588835215,,0.0067096081588835215,,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.24154589371980675,5.12614063338701,52.43558776167472,7.682501341921632,,7.991143317230274,2.167203435319377,2.509393451422437,0.1610305958132045,3.7037037037037037,,13.191089640365004,1.2681159420289856,0.2147074610842727,0.7648953301127214,0.28180354267310787,1.2949543746645196,0.16774020397208803,0.24825550187869028,0.10735373054213634,0.13419216317767044,0.013419216317767043,0.04696725711218465,,,0.1274825550187869,,0.06038647342995169,0.0067096081588835215,,0.0067096081588835215,,,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.24154589371980675,5.152979066022544,50.59044551798175,7.937466451959206,,7.675791733762749,2.3886205045625335,3.938539989264627,0.1610305958132045,3.7104133118625873,,13.18438003220612,1.3217928073000538,0.20799785292538917,0.7514761137949544,0.27509393451422437,1.3083735909822867,0.24825550187869028,0.2952227589908749,0.12077294685990338,0.1610305958132045,0.026838432635534086,0.05367686527106817,,,0.1274825550187869,,0.06038647342995169,0.0067096081588835215,,0.0067096081588835215,,,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.24154589371980675,4.3545356951154055,52.10681696188943,7.96430488459474,0.013419216317767043,7.387278582930757,2.3483628556092326,3.8378958668813743,0.1878690284487386,3.7909286097691894,,12.29200214707461,1.556629092860977,0.2616747181964573,0.7514761137949544,0.24825550187869028,1.3419216317767042,0.2549651100375738,0.39586688137412773,0.14090177133655393,0.1610305958132045,0.03354804079441761,0.05367686527106817,,,0.14090177133655393,,0.06038647342995169,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,,,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.23483628556092323,5.018786902844874,50.295222758990874,9.782608695652174,0.013419216317767043,6.528448738593666,2.1739130434782608,3.2541599570585076,0.1878690284487386,4.012345679012346,,12.352388620504563,1.6170155662909287,0.23483628556092323,1.3083735909822867,0.2885131508319914,1.3150831991411702,0.30193236714975846,0.4092860976918948,0.0939345142243693,0.20128824476650564,0.06038647342995169,0.040257648953301126,,0.013419216317767043,0.14090177133655393,,0.06038647342995169,0.0067096081588835215,,0.0067096081588835215,,,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.23483628556092323,4.85775630703167,46.79951690821256,9.77589908749329,0.026838432635534086,6.642512077294686,1.9793344068706387,3.180354267310789,0.24154589371980675,4.51556629092861,,12.70799785292539,4.441760601180891,0.2616747181964573,1.261406333870102,0.2885131508319914,1.3016639828234031,0.322061191626409,0.39586688137412773,0.06709608158883522,0.24154589371980675,0.07380568974771873,0.040257648953301126,,0.013419216317767043,0.20799785292538917,,0.06038647342995169,0.0067096081588835215,,0.0067096081588835215,,,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.2616747181964573,4.830917874396135,46.63848631239936,9.88996242619431,0.013419216317767043,6.300322061191626,1.6774020397208802,3.227321524422974,0.1610305958132045,4.4753086419753085,,12.607353730542137,5.186527106816962,0.2281266774020397,1.2546967257112185,0.3421900161030596,1.3016639828234031,0.2952227589908749,0.41599570585077833,0.1274825550187869,0.2281266774020397,0.07380568974771873,0.040257648953301126,,0.013419216317767043,0.24825550187869028,,0.06038647342995169,0.0067096081588835215,,0.0067096081588835215,,,0.05367686527106817,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.24825550187869028,4.669887278582931,43.98148148148148,10.540794417606012,0.013419216317767043,7.14573268921095,1.6774020397208802,3.321256038647343,0.1610305958132045,4.488727858293076,0.020128824476650563,13.882179280730005,4.99194847020934,0.2281266774020397,1.247987117552335,0.3757380568974772,1.3217928073000538,0.322061191626409,0.4562533548040794,0.1274825550187869,0.24154589371980675,0.07380568974771873,0.040257648953301126,,0.013419216317767043,0.24825550187869028,,0.06038647342995169,0.0067096081588835215,,0.0067096081588835215,,,0.05367686527106817,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.14090177133655393,3.770799785292539,42.84084809447128,10.7085346215781,,8.152173913043478,1.6841116478797638,3.240740740740741,0.1610305958132045,4.448470209339774,0.020128824476650563,13.197799248523886,4.911433172302737,0.2616747181964573,0.4294149221685454,0.39586688137412773,3.7775093934514223,0.30864197530864196,0.46296296296296297,0.19457863660762212,0.24154589371980675,0.0939345142243693,0.040257648953301126,,0.026838432635534086,0.28180354267310787,0.026838432635534086,0.06038647342995169,0.020128824476650563,,0.0067096081588835215,,,0.04696725711218465,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.14090177133655393,3.7640901771336552,39.11701556629093,10.34621578099839,,8.064949006977992,2.7442297369833604,3.227321524422974,0.1610305958132045,5.340848094471283,0.020128824476650563,15.002683843263553,5.3274288781535155,0.24825550187869028,0.4294149221685454,0.4025764895330113,3.7775093934514223,0.30193236714975846,0.4562533548040794,0.20799785292538917,0.20128824476650564,0.12077294685990338,0.07380568974771873,,0.013419216317767043,0.2885131508319914,0.026838432635534086,0.06038647342995169,0.020128824476650563,0.013419216317767043,0.0067096081588835215,,,0.04696725711218465,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.14090177133655393,3.3279656468062266,39.44578636607622,9.876543209876543,,9.440418679549115,2.4892646269457863,4.26731078904992,0.15432098765432098,4.622920021470746,0.020128824476650563,14.204240472356414,5.132850241545894,0.2549651100375738,0.47638217928073,0.30864197530864196,3.7775093934514223,0.3153515834675255,0.47638217928073,0.2885131508319914,0.13419216317767044,0.12077294685990338,0.08722490606548577,0.026838432635534086,0.013419216317767043,0.3421900161030596,0.026838432635534086,0.06709608158883522,0.020128824476650563,0.013419216317767043,0.0067096081588835215,0.0067096081588835215,,0.026838432635534086,0.020128824476650563,0.04696725711218465,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.14090177133655393,3.321256038647343,38.41250670960816,9.05126140633387,,9.31964573268921,2.509393451422437,4.247181964573269,0.15432098765432098,4.394793344068707,0.020128824476650563,16.170155662909288,5.179817498658078,0.2683843263553409,0.46967257112184646,0.38915727321524424,3.784219001610306,0.30864197530864196,0.5636070853462157,0.30864197530864196,0.1610305958132045,0.1610305958132045,0.10735373054213634,0.026838432635534086,0.013419216317767043,0.2616747181964573,0.026838432635534086,0.06709608158883522,0.020128824476650563,0.013419216317767043,0.0067096081588835215,0.0067096081588835215,,0.026838432635534086,0.020128824476650563,0.04696725711218465,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.14090177133655393,3.0327428878153517,34.064680622651636,8.608427267847558,0.026838432635534086,9.03113258185722,2.1806226516371443,4.549114331723027,0.1610305958132045,4.186795491143317,,22.765700483091788,4.53569511540526,0.2616747181964573,0.8454106280193237,0.3488996242619431,3.012614063338701,0.3824476650563607,0.5300590445517982,0.32877079978529256,0.18115942028985507,0.14761137949543746,0.10735373054213634,0.026838432635534086,0.013419216317767043,0.2616747181964573,,0.040257648953301126,0.020128824476650563,0.013419216317767043,0.0067096081588835215,0.0067096081588835215,0.013419216317767043,0.05367686527106817,0.020128824476650563,0.04696725711218465,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.13419216317767044,3.3816425120772946,32.98443370907139,8.172302737520129,0.026838432635534086,8.769457863660762,1.9927536231884058,4.7168545356951155,0.1610305958132045,4.159957058507783,,23.758722490606548,4.864465915190553,0.2616747181964573,0.8387010198604401,0.41599570585077833,3.0394524959742353,0.4025764895330113,0.5233494363929146,0.3421900161030596,0.18115942028985507,0.14761137949543746,0.14090177133655393,0.026838432635534086,0.013419216317767043,0.2616747181964573,,0.05367686527106817,0.020128824476650563,0.013419216317767043,0.0067096081588835215,0.0067096081588835215,0.013419216317767043,0.05367686527106817,0.020128824476650563,0.04696725711218465,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.14761137949543746,3.3816425120772946,33.78958668813741,7.930756843800322,0.026838432635534086,11.265432098765432,1.90552871712292,4.62962962962963,0.10735373054213634,3.9989264626945786,,21.40365002683843,4.5893719806763285,0.30193236714975846,0.7246376811594203,0.4495437466451959,3.0931293612453032,0.33548040794417605,0.5099302200751477,0.3153515834675255,0.16774020397208803,0.14761137949543746,0.15432098765432098,0.040257648953301126,0.013419216317767043,0.2952227589908749,,0.05367686527106817,0.020128824476650563,0.013419216317767043,0.0067096081588835215,0.0067096081588835215,0.013419216317767043,0.05367686527106817,0.020128824476650563,0.040257648953301126,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.15432098765432098,3.3950617283950617,31.266774020397207,8.353462157809984,0.026838432635534086,11.16478797638218,2.0933977455716586,5.059044551798175,0.1274825550187869,3.9519592055823938,,22.054482018250134,5.448201825013419,0.33548040794417605,0.7447665056360708,0.41599570585077833,3.079710144927536,0.39586688137412773,0.4830917874396135,0.3421900161030596,0.16774020397208803,0.14090177133655393,0.14761137949543746,0.040257648953301126,0.013419216317767043,0.2952227589908749,,0.05367686527106817,0.020128824476650563,0.040257648953301126,0.0067096081588835215,0.0067096081588835215,0.013419216317767043,0.05367686527106817,0.020128824476650563,0.040257648953301126,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.14090177133655393,3.2004830917874396,28.824476650563607,8.353462157809984,0.026838432635534086,9.480676328502415,2.0128824476650564,4.951690821256038,0.6038647342995169,3.9855072463768115,,19.93424584004294,5.642780461621041,0.2885131508319914,0.49651100375738055,0.4025764895330113,9.185453569511541,0.4092860976918948,0.5032206119162641,0.38915727321524424,0.19457863660762212,0.11406333870101985,0.19457863660762212,0.06709608158883522,0.013419216317767043,0.2885131508319914,,0.05367686527106817,0.020128824476650563,0.040257648953301126,0.0067096081588835215,0.0067096081588835215,0.013419216317767043,0.03354804079441761,0.020128824476650563,0.040257648953301126,0.020128824476650563,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.14090177133655393,3.140096618357488,26.44927536231884,7.092055823939882,0.026838432635534086,9.41358024691358,4.05931293612453,4.40150295222759,0.6038647342995169,4.374664519592056,,21.833064949006978,6.038647342995169,0.2885131508319914,0.5099302200751477,0.4025764895330113,8.890230810520666,0.4294149221685454,0.46967257112184646,0.2952227589908749,0.20799785292538917,0.10064412238325282,0.2214170692431562,0.040257648953301126,0.013419216317767043,0.2616747181964573,,0.05367686527106817,0.020128824476650563,0.040257648953301126,0.0067096081588835215,0.020128824476650563,0.013419216317767043,0.03354804079441761,0.020128824476650563,0.026838432635534086,0.020128824476650563,0.026838432635534086,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.06038647342995169,2.8650026838432634,24.879227053140095,6.662640901771336,0.026838432635534086,9.977187332259795,3.911701556629093,4.019055287171229,0.5501878690284487,4.28743961352657,0.013419216317767043,24.818840579710145,5.414653784219001,0.30193236714975846,0.6172839506172839,0.4025764895330113,8.80300590445518,0.39586688137412773,0.48980139559849706,0.28180354267310787,0.23483628556092323,0.10064412238325282,0.20128824476650564,0.06709608158883522,0.013419216317767043,0.2549651100375738,,0.05367686527106817,0.020128824476650563,0.06038647342995169,0.0067096081588835215,0.020128824476650563,0.013419216317767043,0.03354804079441761,0.020128824476650563,0.040257648953301126,0.020128824476650563,0.026838432635534086,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.06038647342995169,2.918679549114332,23.718464841653248,6.488191089640365,0.04696725711218465,12.224906065485776,4.146537842190016,4.7168545356951155,0.5568974771873323,4.26731078904992,0.013419216317767043,23.637949543746647,5.347557702630167,0.2616747181964573,0.5904455179817498,0.3824476650563607,8.158883521202362,0.4227053140096618,0.46967257112184646,0.30864197530864196,0.24154589371980675,0.11406333870101985,0.20128824476650564,0.06709608158883522,0.026838432635534086,0.2683843263553409,,0.05367686527106817,0.020128824476650563,0.05367686527106817,0.0067096081588835215,0.020128824476650563,0.013419216317767043,0.03354804079441761,0.020128824476650563,0.040257648953301126,0.020128824476650563,0.026838432635534086,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.08051529790660225,2.791196994095545,23.416532474503487,6.1862587224906065,0.04696725711218465,12.29200214707461,3.911701556629093,4.99194847020934,0.5568974771873323,4.2270531400966185,0.020128824476650563,24.56387546967257,4.911433172302737,0.30864197530864196,0.9863123993558777,0.36231884057971014,7.85024154589372,0.4025764895330113,0.48980139559849706,0.30193236714975846,0.2214170692431562,0.13419216317767044,0.2214170692431562,0.06709608158883522,0.04696725711218465,0.2683843263553409,,0.05367686527106817,0.020128824476650563,0.05367686527106817,0.0067096081588835215,0.020128824476650563,0.013419216317767043,0.03354804079441761,0.020128824476650563,0.040257648953301126,0.020128824476650563,0.026838432635534086,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.08051529790660225,2.771068169618894,22.510735373054214,5.622651637144391,0.04696725711218465,11.808910359634996,3.9586688137412773,4.8443370907139025,0.6508319914117016,4.2270531400966185,0.020128824476650563,26.529790660225444,5.038915727321524,0.2683843263553409,0.9863123993558777,0.4227053140096618,7.803274288781535,0.4025764895330113,0.46967257112184646,0.27509393451422437,0.2214170692431562,0.13419216317767044,0.23483628556092323,0.06709608158883522,0.04696725711218465,0.2147074610842727,,0.05367686527106817,0.020128824476650563,0.05367686527106817,0.0067096081588835215,0.020128824476650563,0.013419216317767043,0.03354804079441761,0.020128824476650563,0.040257648953301126,0.020128824476650563,0.026838432635534086,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.08722490606548577,2.737520128824477,21.68545356951154,5.642780461621041,0.04696725711218465,11.90955448201825,4.898013955984971,4.904723564143854,0.6508319914117016,4.247181964573269,0.020128824476650563,25.623993558776167,5.072463768115942,0.30864197530864196,1.6774020397208802,0.4092860976918948,7.521470746108427,0.4227053140096618,0.4830917874396135,0.2616747181964573,0.20128824476650564,0.18115942028985507,0.27509393451422437,0.08722490606548577,0.04696725711218465,0.2214170692431562,,0.03354804079441761,0.020128824476650563,0.07380568974771873,0.0067096081588835215,0.020128824476650563,0.013419216317767043,0.03354804079441761,0.020128824476650563,0.05367686527106817,0.020128824476650563,0.026838432635534086,,0.013419216317767043,0.03354804079441761,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
