104,2.6838432635534084,4.3478260869565215,7.320182501341922,14.070048309178745,5.71658615136876,9.406870638754697,15.33816425120773,13.150831991411701,1.8115942028985508,1.2748255501878691,0.32877079978529256,5.10601180891036,10.587761674718196,0.5904455179817498,0.46967257112184646,2.4490069779924855,0.46296296296296297,0.23483628556092323,0.15432098765432098,0.14761137949543746,0.06038647342995169,0.0939345142243693,0.1610305958132045,1.2748255501878691,0.0067096081588835215,0.013419216317767043,1.107085346215781,0.013419216317767043,0.46967257112184646,0.06038647342995169,0.040257648953301126,0.020128824476650563,,0.013419216317767043,0.0067096081588835215,0.18115942028985507,0.026838432635534086,0.2616747181964573,0.12077294685990338,0.08722490606548577,0.05367686527106817,0.06038647342995169,0.026838432635534086,0.05367686527106817,,0.0067096081588835215,0.013419216317767043,0.05367686527106817,0.020128824476650563,0.0067096081588835215,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,
105,2.677133655394525,4.253891572732153,7.112184648416532,13.231347289318304,5.964841653247451,10.560923242082662,15.633387010198604,12.99651100375738,1.7914653784219001,1.1876006441223832,0.33548040794417605,4.49543746645196,10.218733225979603,0.6239935587761675,0.47638217928073,2.8650026838432634,0.4830917874396135,0.24154589371980675,0.16774020397208803,0.14761137949543746,0.08722490606548577,0.08722490606548577,0.15432098765432098,1.3553408480944713,0.013419216317767043,0.013419216317767043,1.107085346215781,0.013419216317767043,0.46296296296296297,0.06038647342995169,0.040257648953301126,0.020128824476650563,,0.013419216317767043,0.0067096081588835215,0.18115942028985507,0.026838432635534086,0.3153515834675255,0.12077294685990338,0.08722490606548577,0.07380568974771873,0.08051529790660225,0.026838432635534086,0.05367686527106817,,0.0067096081588835215,0.013419216317767043,0.05367686527106817,0.020128824476650563,0.0067096081588835215,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,
106,2.522812667740204,4.045893719806763,6.6760601180891035,12.902576489533011,5.562265163714439,10.010735373054214,15.908480944712828,12.989801395598498,1.778046162104133,1.1272141706924315,0.30193236714975846,5.367686527106817,10.59447128287708,0.6642512077294686,0.5233494363929146,2.8113258185721954,0.5032206119162641,0.24825550187869028,0.20128824476650564,0.17444981213097155,0.08722490606548577,0.08722490606548577,0.15432098765432098,2.227589908749329,0.013419216317767043,0.013419216317767043,0.7179280730005367,0.013419216317767043,0.7246376811594203,0.06038647342995169,0.040257648953301126,0.020128824476650563,,0.013419216317767043,0.0067096081588835215,0.08722490606548577,0.0067096081588835215,0.2885131508319914,0.08722490606548577,0.08722490606548577,0.07380568974771873,0.08051529790660225,0.026838432635534086,0.04696725711218465,,,0.0067096081588835215,0.05367686527106817,0.020128824476650563,0.0067096081588835215,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,
107,2.5026838432635534,4.461889425657541,6.380837359098229,12.620772946859903,5.24020397208803,11.60762211486849,15.539452495974235,12.775093934514224,1.6639828234031133,1.1473429951690821,0.3153515834675255,5.166398282340311,10.735373054213634,0.644122383252818,0.5032206119162641,2.61003757380569,0.46967257112184646,0.27509393451422437,0.12077294685990338,0.17444981213097155,0.10064412238325282,0.08722490606548577,0.14090177133655393,2.1135265700483092,0.013419216317767043,0.013419216317767043,0.798443370907139,0.013419216317767043,0.6776704240472357,0.06038647342995169,0.040257648953301126,0.020128824476650563,,0.013419216317767043,0.0067096081588835215,0.10064412238325282,0.0067096081588835215,0.30864197530864196,0.08722490606548577,0.08722490606548577,0.08051529790660225,0.08051529790660225,0.026838432635534086,0.04696725711218465,,,0.0067096081588835215,0.05367686527106817,0.020128824476650563,0.0067096081588835215,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,
108,2.657004830917874,4.40150295222759,6.273483628556092,12.513419216317766,5.10601180891036,11.902844873859367,16.129898013955984,12.010198604401502,1.5633387010198605,1.1540526033279657,0.3421900161030596,4.804079441760601,11.104401502952227,0.6776704240472357,0.46296296296296297,2.522812667740204,0.5233494363929146,0.32877079978529256,0.10064412238325282,0.14761137949543746,0.10064412238325282,0.0939345142243693,0.14090177133655393,2.2611379495437465,0.013419216317767043,0.013419216317767043,0.8319914117015567,0.013419216317767043,0.7716049382716049,0.06038647342995169,0.040257648953301126,0.03354804079441761,,0.013419216317767043,0.0067096081588835215,0.07380568974771873,0.0067096081588835215,0.2281266774020397,0.08722490606548577,0.08722490606548577,0.08051529790660225,0.0939345142243693,0.026838432635534086,0.08051529790660225,,,0.0067096081588835215,0.05367686527106817,0.013419216317767043,0.0067096081588835215,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,
109,2.6637144390767578,4.300858829844337,6.018518518518518,12.198067632850242,5.360976918947934,12.882447665056361,15.908480944712828,11.842458400429415,1.4761137949543746,1.2144390767579174,0.36902844873859364,5.038915727321524,10.674986580783683,0.6776704240472357,0.4830917874396135,2.509393451422437,0.5501878690284487,0.3488996242619431,0.040257648953301126,0.17444981213097155,0.06709608158883522,0.0939345142243693,0.14090177133655393,2.2611379495437465,0.013419216317767043,0.013419216317767043,0.8454106280193237,0.013419216317767043,0.7783145464304885,0.06038647342995169,0.040257648953301126,0.03354804079441761,,0.013419216317767043,0.0067096081588835215,0.07380568974771873,0.0067096081588835215,0.2281266774020397,0.08722490606548577,0.08722490606548577,0.06038647342995169,0.12077294685990338,0.026838432635534086,0.08051529790660225,,,0.0067096081588835215,0.05367686527106817,0.013419216317767043,0.0067096081588835215,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,
110,2.5429414922168547,4.28743961352657,5.844068706387547,12.5,4.978529253891573,13.345410628019323,16.418411164787976,10.326086956521738,1.570048309178744,1.221148684916801,0.4227053140096618,5.018786902844874,11.171497584541063,0.6038647342995169,0.4562533548040794,2.6637144390767578,0.5971551261406334,0.3421900161030596,0.05367686527106817,0.17444981213097155,0.06038647342995169,0.11406333870101985,0.10735373054213634,2.200751476113795,0.013419216317767043,0.013419216317767043,0.8923778851315083,0.020128824476650563,0.9057971014492754,0.06709608158883522,0.040257648953301126,0.020128824476650563,,0.013419216317767043,0.0067096081588835215,0.07380568974771873,0.0067096081588835215,0.2616747181964573,0.10064412238325282,0.08722490606548577,0.06709608158883522,0.12077294685990338,0.026838432635534086,0.10064412238325282,,,0.0067096081588835215,0.05367686527106817,0.013419216317767043,0.0067096081588835215,,0.013419216317767043,0.03354804079441761,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,
111,1.9994632313472893,4.441760601180891,5.2066559312936125,12.117552334943639,4.8443370907139025,14.338432635534085,16.438539989264626,9.742351046698873,1.5230810520665594,1.1137949543746646,0.4227053140096618,5.005367686527107,9.722222222222221,0.6172839506172839,0.43612453032742887,4.958400429414922,0.5501878690284487,0.30864197530864196,0.06038647342995169,0.14761137949543746,0.040257648953301126,0.10064412238325282,0.0939345142243693,2.200751476113795,0.013419216317767043,0.013419216317767043,0.7783145464304885,0.020128824476650563,1.5767579173376274,0.06038647342995169,0.040257648953301126,0.020128824476650563,,0.03354804079441761,0.0067096081588835215,0.07380568974771873,,0.3421900161030596,0.0939345142243693,0.08051529790660225,0.040257648953301126,0.0939345142243693,0.026838432635534086,0.11406333870101985,,,0.0067096081588835215,0.05367686527106817,0.0067096081588835215,0.020128824476650563,,0.013419216317767043,0.020128824476650563,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,
112,2.677133655394525,4.374664519592056,4.830917874396135,13.083735909822867,5.4549114331723025,13.955984970477724,15.98899624261943,9.158615136876007,2.006172839506173,1.093666129898014,0.4092860976918948,5.213365539452496,9.057971014492754,0.6508319914117016,0.4025764895330113,4.690016103059581,0.5300590445517982,0.322061191626409,0.040257648953301126,0.12077294685990338,0.040257648953301126,0.13419216317767044,0.06709608158883522,2.13365539452496,0.013419216317767043,0.013419216317767043,0.8856682769726248,0.020128824476650563,1.583467525496511,0.05367686527106817,0.026838432635534086,0.020128824476650563,,0.03354804079441761,0.0067096081588835215,0.07380568974771873,,0.2214170692431562,0.11406333870101985,0.08051529790660225,0.040257648953301126,0.08051529790660225,0.040257648953301126,0.10735373054213634,,,0.0067096081588835215,0.05367686527106817,,0.020128824476650563,,0.013419216317767043,0.020128824476650563,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,
113,2.9388083735909825,4.106280193236715,4.783950617283951,12.889157273215245,5.35426731078905,12.761674718196458,16.74718196457327,8.655394524959743,1.9726247987117553,1.0332796564680622,0.41599570585077833,5.24020397208803,10.399892646269459,0.5770263016639828,0.4092860976918948,4.643048845947397,0.46296296296296297,0.3488996242619431,0.07380568974771873,0.12077294685990338,0.040257648953301126,0.13419216317767044,0.06709608158883522,2.13365539452496,0.013419216317767043,0.013419216317767043,0.8722490606548577,0.020128824476650563,1.6438539989264627,0.05367686527106817,0.026838432635534086,0.020128824476650563,,0.03354804079441761,0.0067096081588835215,0.07380568974771873,,0.24154589371980675,0.12077294685990338,0.08051529790660225,0.13419216317767044,0.08051529790660225,0.026838432635534086,0.0939345142243693,,,0.0067096081588835215,0.040257648953301126,,0.020128824476650563,,0.013419216317767043,0.020128824476650563,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,
114,2.871712292002147,4.03918411164788,4.656468062265164,11.802200751476114,6.172839506172839,12.506709608158884,16.67337627482555,9.219001610305957,1.9122383252818036,0.9863123993558777,0.3757380568974772,6.400966183574879,10.59447128287708,0.5770263016639828,0.4562533548040794,3.770799785292539,0.4495437466451959,0.30864197530864196,0.08051529790660225,0.13419216317767044,0.013419216317767043,0.14761137949543746,0.06709608158883522,2.0665593129361244,0.013419216317767043,0.013419216317767043,0.8454106280193237,0.020128824476650563,1.6371443907675791,0.05367686527106817,0.026838432635534086,0.020128824476650563,,0.03354804079441761,0.0067096081588835215,0.08722490606548577,,0.24154589371980675,0.10064412238325282,0.06709608158883522,0.15432098765432098,0.08051529790660225,0.040257648953301126,0.11406333870101985,,,0.020128824476650563,0.05367686527106817,,0.020128824476650563,,0.013419216317767043,0.020128824476650563,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,
115,2.9924852388620504,4.1129898013955986,5.166398282340311,11.708266237251744,7.192699946323135,12.198067632850242,15.76086956521739,9.73564143853999,1.7042404723564144,1.0466988727858293,0.4092860976918948,6.877348362855609,10.030864197530864,0.5434782608695652,0.4562533548040794,3.3950617283950617,0.4495437466451959,0.27509393451422437,0.10735373054213634,0.1610305958132045,0.013419216317767043,0.14761137949543746,0.06709608158883522,1.9994632313472893,0.013419216317767043,0.013419216317767043,0.7917337627482555,,1.5230810520665594,0.05367686527106817,0.026838432635534086,0.020128824476650563,,0.020128824476650563,0.0067096081588835215,0.08722490606548577,,0.20799785292538917,0.0939345142243693,0.06709608158883522,0.17444981213097155,0.07380568974771873,0.040257648953301126,0.08051529790660225,,,0.0067096081588835215,0.05367686527106817,,0.020128824476650563,,0.013419216317767043,0.020128824476650563,,0.0067096081588835215,,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,
116,2.9589371980676327,3.656736446591519,5.065754159957058,11.285560923242082,7.125603864734299,12.506709608158884,17.183306494900698,8.943907675791733,1.737788513150832,0.9796027911969941,0.36902844873859364,6.884057971014493,9.688674181427805,0.4495437466451959,0.46296296296296297,3.4017713365539453,0.49651100375738055,0.2885131508319914,0.10735373054213634,0.15432098765432098,0.013419216317767043,0.14090177133655393,0.06709608158883522,2.4825550187869028,0.0067096081588835215,0.013419216317767043,0.9192163177670424,,1.5096618357487923,0.05367686527106817,0.026838432635534086,0.04696725711218465,,0.0067096081588835215,0.013419216317767043,0.08722490606548577,,0.20799785292538917,0.0939345142243693,0.06709608158883522,0.14761137949543746,0.07380568974771873,0.040257648953301126,0.08051529790660225,,,0.0067096081588835215,0.05367686527106817,,0.020128824476650563,,0.013419216317767043,0.020128824476650563,,0.0067096081588835215,,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,
117,2.7106816961889426,3.4017713365539453,4.676596886741814,11.29898013955985,6.951154052603328,12.486580783682234,17.458400429414922,8.333333333333334,1.737788513150832,0.9460547504025765,0.36902844873859364,6.6760601180891035,9.943639291465379,0.4562533548040794,0.48980139559849706,4.508856682769726,0.5501878690284487,0.27509393451422437,0.1274825550187869,0.15432098765432098,0.013419216317767043,0.15432098765432098,0.06709608158883522,3.1736446591519054,0.0067096081588835215,0.013419216317767043,0.8051529790660226,,1.1741814278046163,0.05367686527106817,0.026838432635534086,0.04696725711218465,,0.0067096081588835215,0.013419216317767043,0.10735373054213634,0.0067096081588835215,0.18115942028985507,0.0939345142243693,0.06038647342995169,0.13419216317767044,0.05367686527106817,0.040257648953301126,0.06709608158883522,,,0.0067096081588835215,0.040257648953301126,,0.026838432635534086,,0.013419216317767043,0.020128824476650563,,0.0067096081588835215,,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,
118,3.784219001610306,3.052871712292002,4.683306494900698,11.372785829307569,6.0587761674718195,13.989533011272142,16.686795491143318,8.004562533548041,1.724369296833065,0.9259259259259259,0.36902844873859364,6.226516371443908,10.420021470746109,0.4428341384863124,0.5166398282340311,4.435050993022007,0.5367686527106817,0.27509393451422437,0.15432098765432098,0.15432098765432098,0.013419216317767043,0.15432098765432098,0.07380568974771873,3.0864197530864197,0.0067096081588835215,0.013419216317767043,0.8387010198604401,,0.8789586688137413,0.05367686527106817,0.026838432635534086,0.04696725711218465,,0.0067096081588835215,0.013419216317767043,0.11406333870101985,0.0067096081588835215,0.16774020397208803,0.0939345142243693,0.06038647342995169,0.13419216317767044,0.08051529790660225,0.03354804079441761,0.10735373054213634,,,0.0067096081588835215,0.06038647342995169,0.0067096081588835215,0.040257648953301126,,0.013419216317767043,0.0067096081588835215,,0.0067096081588835215,,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,
119,3.589640365002684,3.113258185721954,4.133118625872249,11.822329575952764,5.964841653247451,13.714439076757918,16.626409017713364,7.675791733762749,1.6908212560386473,0.9259259259259259,0.3757380568974772,6.166129898013956,11.057434245840042,0.41599570585077833,0.5166398282340311,4.341116478797638,0.5300590445517982,0.24154589371980675,0.14090177133655393,0.14761137949543746,0.013419216317767043,0.15432098765432098,0.07380568974771873,3.69699409554482,0.0067096081588835215,0.013419216317767043,0.8454106280193237,,0.8923778851315083,0.04696725711218465,0.026838432635534086,0.04696725711218465,,0.0067096081588835215,0.013419216317767043,0.11406333870101985,0.0067096081588835215,0.15432098765432098,0.08051529790660225,0.08722490606548577,0.13419216317767044,0.08051529790660225,0.03354804079441761,0.10735373054213634,,,0.0067096081588835215,0.06038647342995169,0.0067096081588835215,0.040257648953301126,,0.013419216317767043,0.0067096081588835215,,0.0067096081588835215,,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,
120,3.294417606011809,3.6366076221148687,4.367954911433173,13.191089640365004,5.756843800322061,13.043478260869565,16.700214707461082,7.380568974771873,1.7042404723564144,0.9460547504025765,0.35560923242082665,6.112453032742888,10.648148148148149,0.4227053140096618,0.5233494363929146,3.589640365002684,0.5837359098228664,0.2549651100375738,0.11406333870101985,0.14761137949543746,0.026838432635534086,0.14090177133655393,0.05367686527106817,3.643317230273752,0.0067096081588835215,0.013419216317767043,0.8252818035426731,,1.2278582930756843,0.04696725711218465,0.026838432635534086,0.04696725711218465,,0.0067096081588835215,0.013419216317767043,0.11406333870101985,0.0067096081588835215,0.1878690284487386,0.08051529790660225,0.14761137949543746,0.17444981213097155,0.0939345142243693,0.03354804079441761,0.1274825550187869,,,0.013419216317767043,0.06038647342995169,0.0067096081588835215,0.040257648953301126,,0.013419216317767043,0.0067096081588835215,,0.0067096081588835215,,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,
121,3.166935050993022,3.6231884057971016,4.5960815888352125,12.915995705850777,6.474771873322598,13.56682769726248,15.432098765432098,8.044820182501342,1.7444981213097155,0.9460547504025765,0.322061191626409,5.8239398819108965,10.272410091250672,0.4495437466451959,0.5233494363929146,3.7640901771336552,0.48980139559849706,0.24154589371980675,0.10064412238325282,0.1610305958132045,0.026838432635534086,0.12077294685990338,0.07380568974771873,3.435319377348363,0.0067096081588835215,0.013419216317767043,0.8051529790660226,,1.4895330112721417,0.06038647342995169,0.026838432635534086,0.05367686527106817,,0.0067096081588835215,0.013419216317767043,0.13419216317767044,0.0067096081588835215,0.1878690284487386,0.08051529790660225,0.17444981213097155,0.1878690284487386,0.08051529790660225,0.03354804079441761,0.12077294685990338,,,0.013419216317767043,0.08051529790660225,0.0067096081588835215,0.040257648953301126,,0.013419216317767043,0.0067096081588835215,,0.0067096081588835215,,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,
122,3.2877079978529253,3.589640365002684,4.4820182501341925,12.72812667740204,6.327160493827161,13.627214170692431,14.834943639291465,7.937466451959206,1.7042404723564144,0.9125067096081588,0.30193236714975846,5.803811057434245,10.762211486849168,0.4562533548040794,0.5568974771873323,4.159957058507783,0.5568974771873323,0.24154589371980675,0.10064412238325282,0.19457863660762212,0.040257648953301126,0.12077294685990338,0.06038647342995169,3.307836822329576,0.0067096081588835215,0.013419216317767043,0.9259259259259259,0.0067096081588835215,1.570048309178744,0.06038647342995169,0.0067096081588835215,0.05367686527106817,,0.0067096081588835215,0.0067096081588835215,0.13419216317767044,0.0067096081588835215,0.19457863660762212,0.07380568974771873,0.1878690284487386,0.18115942028985507,0.0939345142243693,0.03354804079441761,0.12077294685990338,,,0.013419216317767043,0.08722490606548577,0.0067096081588835215,0.040257648953301126,,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.0067096081588835215,,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,
123,3.2004830917874396,3.2206119162640903,4.26731078904992,12.989801395598498,6.447933440687064,13.654052603327965,14.99597423510467,7.514761137949543,1.6975308641975309,0.9259259259259259,0.2952227589908749,5.750134192163178,10.487117552334944,0.46967257112184646,0.5166398282340311,4.924852388620504,0.5636070853462157,0.24154589371980675,0.11406333870101985,0.20128824476650564,0.040257648953301126,0.1274825550187869,0.07380568974771873,3.2877079978529253,,0.026838432635534086,0.95276435856146,0.0067096081588835215,1.4224369296833066,0.05367686527106817,0.013419216317767043,0.04696725711218465,0.0067096081588835215,0.0067096081588835215,0.013419216317767043,0.13419216317767044,0.0067096081588835215,0.30864197530864196,0.08051529790660225,0.2147074610842727,0.20799785292538917,0.0939345142243693,0.03354804079441761,0.13419216317767044,,,0.013419216317767043,0.0939345142243693,0.0067096081588835215,0.040257648953301126,,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.0067096081588835215,,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,
124,3.2004830917874396,3.3548040794417604,4.696725711218465,12.808641975308642,6.286902844873859,14.036500268384327,14.982555018786902,7.14573268921095,1.6841116478797638,0.95276435856146,0.322061191626409,5.743424584004294,9.822866344605474,0.5166398282340311,0.5166398282340311,4.944981213097155,0.5233494363929146,0.2549651100375738,0.13419216317767044,0.2616747181964573,0.04696725711218465,0.10735373054213634,0.06709608158883522,2.6972624798711755,,0.026838432635534086,1.6975308641975309,0.0067096081588835215,1.3754696725711217,0.05367686527106817,0.03354804079441761,0.06709608158883522,0.0067096081588835215,0.0067096081588835215,0.013419216317767043,0.1610305958132045,0.026838432635534086,0.322061191626409,0.17444981213097155,0.19457863660762212,0.23483628556092323,0.08722490606548577,0.03354804079441761,0.13419216317767044,,,0.013419216317767043,0.10064412238325282,0.0067096081588835215,0.040257648953301126,,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.0067096081588835215,,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,
125,3.113258185721954,3.012614063338701,4.683306494900698,12.915995705850777,6.877348362855609,13.137412775093935,15.217391304347826,6.998121309715513,1.6170155662909287,0.8252818035426731,0.322061191626409,5.8239398819108965,10.037573805689748,0.5233494363929146,0.6038647342995169,4.7638217928073,0.5166398282340311,0.2549651100375738,0.11406333870101985,0.27509393451422437,0.04696725711218465,0.12077294685990338,0.06709608158883522,2.831454643048846,,0.026838432635534086,1.6908212560386473,0.0067096081588835215,1.7914653784219001,0.05367686527106817,0.03354804079441761,0.06709608158883522,0.0067096081588835215,0.0067096081588835215,0.013419216317767043,0.16774020397208803,0.026838432635534086,0.32877079978529256,0.14761137949543746,0.19457863660762212,0.23483628556092323,0.06709608158883522,0.03354804079441761,0.14761137949543746,0.020128824476650563,,0.013419216317767043,0.10064412238325282,0.0067096081588835215,0.040257648953301126,,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.0067096081588835215,,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,
126,3.3279656468062266,3.012614063338701,4.723564143853999,12.634192163177671,6.380837359098229,12.869028448738593,15.445517981749866,6.9243156199677935,1.583467525496511,0.8118625872249061,0.2952227589908749,5.649490069779925,10.641438539989265,0.5233494363929146,0.5837359098228664,4.9718196457326895,0.48980139559849706,0.24154589371980675,0.13419216317767044,0.27509393451422437,0.04696725711218465,0.12077294685990338,0.06709608158883522,2.8113258185721954,,0.026838432635534086,1.6572732152442298,0.0067096081588835215,1.9524959742351047,0.05367686527106817,0.03354804079441761,0.06709608158883522,0.0067096081588835215,0.0067096081588835215,0.013419216317767043,0.16774020397208803,0.05367686527106817,0.3488996242619431,0.14761137949543746,0.1878690284487386,0.20128824476650564,0.10735373054213634,0.04696725711218465,0.10735373054213634,0.020128824476650563,,0.013419216317767043,0.10064412238325282,0.0067096081588835215,0.026838432635534086,,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.0067096081588835215,,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,
127,3.307836822329576,2.9052603327965647,4.663177670424047,12.47987117552335,6.018518518518518,13.285024154589372,15.22410091250671,7.004830917874396,1.583467525496511,0.8387010198604401,0.3153515834675255,5.797101449275362,10.755501878690284,0.4495437466451959,0.6374127750939346,4.951690821256038,0.49651100375738055,0.2616747181964573,0.13419216317767044,0.27509393451422437,0.04696725711218465,0.12077294685990338,0.08722490606548577,2.2745571658615136,,0.026838432635534086,2.26784755770263,0.0067096081588835215,1.9390767579173376,0.05367686527106817,0.03354804079441761,0.06709608158883522,0.0067096081588835215,0.0067096081588835215,0.013419216317767043,0.16774020397208803,0.05367686527106817,0.3488996242619431,0.18115942028985507,0.20128824476650564,0.20799785292538917,0.08722490606548577,0.04696725711218465,0.10735373054213634,0.03354804079441761,,0.013419216317767043,0.10064412238325282,0.0067096081588835215,0.026838432635534086,,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.0067096081588835215,,0.013419216317767043,,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,
128,3.2474503488996245,3.502415458937198,4.562533548040794,12.04374664519592,6.105743424584004,12.426194310252281,15.351583467525497,7.716049382716049,1.4492753623188406,0.785024154589372,0.32877079978529256,5.22007514761138,11.701556629092861,0.4562533548040794,0.5434782608695652,4.958400429414922,0.48980139559849706,0.2214170692431562,0.13419216317767044,0.24825550187869028,0.07380568974771873,0.10735373054213634,0.07380568974771873,2.2410091250670963,,0.026838432635534086,2.15378421900161,0.0067096081588835215,1.865271068169619,0.05367686527106817,0.03354804079441761,0.04696725711218465,0.0067096081588835215,0.0067096081588835215,0.013419216317767043,0.2147074610842727,0.05367686527106817,0.3488996242619431,0.18115942028985507,0.20128824476650564,0.2683843263553409,0.08722490606548577,0.06038647342995169,0.10735373054213634,0.03354804079441761,,0.026838432635534086,0.10064412238325282,0.0067096081588835215,0.026838432635534086,,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.0067096081588835215,,0.013419216317767043,,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,
129,3.052871712292002,3.488996242619431,4.824208266237251,11.41304347826087,6.052066559312936,12.4597423510467,15.619967793880837,7.5281803542673105,1.4761137949543746,0.7246376811594203,0.3824476650563607,5.193236714975845,12.110842726784755,0.4294149221685454,0.5367686527106817,4.74369296833065,0.5233494363929146,0.18115942028985507,0.10064412238325282,0.2281266774020397,0.07380568974771873,0.1274825550187869,0.07380568974771873,2.167203435319377,,0.026838432635534086,2.6033279656468062,0.0067096081588835215,1.8719806763285025,0.05367686527106817,0.03354804079441761,0.04696725711218465,0.0067096081588835215,0.0067096081588835215,0.013419216317767043,0.1878690284487386,0.05367686527106817,0.32877079978529256,0.2549651100375738,0.2281266774020397,0.2549651100375738,0.08722490606548577,0.04696725711218465,0.15432098765432098,0.03354804079441761,,0.026838432635534086,0.07380568974771873,0.0067096081588835215,0.013419216317767043,,0.013419216317767043,,0.020128824476650563,,,0.013419216317767043,,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,
130,3.012614063338701,3.455448201825013,5.032206119162641,11.258722490606548,6.575415995705851,12.446323134728932,15.01610305958132,7.286634460547504,1.4694041867954912,0.7514761137949544,0.41599570585077833,4.9651100375738055,12.587224906065487,0.4428341384863124,0.5367686527106817,4.575952764358561,0.5166398282340311,0.20128824476650564,0.08051529790660225,0.24154589371980675,0.06038647342995169,0.1274825550187869,0.07380568974771873,2.1403650026838434,,0.026838432635534086,2.5966183574879227,0.0067096081588835215,1.8786902844873858,0.06709608158883522,0.03354804079441761,0.04696725711218465,0.0067096081588835215,0.0067096081588835215,0.013419216317767043,0.24154589371980675,0.08051529790660225,0.46967257112184646,0.28180354267310787,0.2281266774020397,0.2616747181964573,0.08722490606548577,0.03354804079441761,0.15432098765432098,0.03354804079441761,,0.026838432635534086,0.06038647342995169,0.0067096081588835215,0.013419216317767043,,0.013419216317767043,,0.020128824476650563,,,0.013419216317767043,,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,
131,2.945517981749866,3.4420289855072466,4.891304347826087,11.131239935587761,7.0450885668276975,12.345679012345679,14.714170692431562,7.541599570585078,1.4224369296833066,0.7648953301127214,0.46967257112184646,5.307300053676865,12.13768115942029,0.48980139559849706,0.5300590445517982,4.133118625872249,0.5300590445517982,0.20128824476650564,0.12077294685990338,0.2147074610842727,0.08722490606548577,0.1274825550187869,0.07380568974771873,2.1269457863660763,,0.026838432635534086,2.6435856146001075,0.0067096081588835215,2.26784755770263,0.06709608158883522,0.03354804079441761,0.04696725711218465,0.0067096081588835215,0.0067096081588835215,0.013419216317767043,0.2683843263553409,0.08051529790660225,0.46296296296296297,0.30193236714975846,0.2281266774020397,0.2549651100375738,0.08722490606548577,0.03354804079441761,0.13419216317767044,0.03354804079441761,,0.026838432635534086,0.08051529790660225,0.0067096081588835215,0.013419216317767043,,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,0.013419216317767043,,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,
