13,29.622920021470748,62.25174449812131,2.6301663982823404,0.04696725711218465,0.30193236714975846,1.1003757380568975,0.3488996242619431,0.16774020397208803,1.0534084809447128,0.013419216317767043,0.013419216317767043,,0.23483628556092323,0.013419216317767043,,2.1068169618894257,0.013419216317767043,0.013419216317767043,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,29.26731078904992,61.312399355877616,3.844605475040258,0.04696725711218465,0.322061191626409,1.093666129898014,0.4428341384863124,0.18115942028985507,0.966183574879227,0.026838432635534086,0.013419216317767043,,0.2952227589908749,,0.013419216317767043,2.1068169618894257,,0.013419216317767043,0.020128824476650563,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,27.120236178207193,61.25872249060655,4.26731078904992,0.15432098765432098,0.30864197530864196,1.9122383252818036,0.4428341384863124,0.15432098765432098,0.966183574879227,0.026838432635534086,0.026838432635534086,,0.2683843263553409,,0.013419216317767043,2.952227589908749,0.0067096081588835215,0.013419216317767043,0.04696725711218465,0.020128824476650563,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,27.03972088030059,59.77589908749329,4.528985507246377,0.28180354267310787,1.4358561460010735,1.932367149758454,0.5099302200751477,0.06709608158883522,0.9728931830381106,0.05367686527106817,0.013419216317767043,,0.2683843263553409,,0.026838432635534086,2.945517981749866,0.0067096081588835215,0.013419216317767043,0.05367686527106817,0.020128824476650563,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,17.37788513150832,72.5979602791197,4.0995705850778315,0.8319914117015567,0.6709608158883521,1.6572732152442298,0.41599570585077833,0.06709608158883522,0.2147074610842727,0.05367686527106817,0.013419216317767043,,0.15432098765432098,0.020128824476650563,0.026838432635534086,1.6438539989264627,,0.013419216317767043,0.013419216317767043,0.04696725711218465,0.040257648953301126,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,17.344337090713903,70.54482018250134,4.851046698872786,1.415727321524423,0.6910896403650026,2.3483628556092326,0.43612453032742887,0.06709608158883522,0.2281266774020397,0.05367686527106817,0.013419216317767043,,0.15432098765432098,0.040257648953301126,0.026838432635534086,1.6438539989264627,,0.013419216317767043,0.013419216317767043,0.07380568974771873,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,16.57944176060118,68.27026301663983,5.837359098228664,1.6371443907675791,0.6843800322061192,3.5628019323671496,0.4562533548040794,0.06709608158883522,0.9460547504025765,0.08722490606548577,0.013419216317767043,0.0067096081588835215,0.20128824476650564,0.040257648953301126,0.026838432635534086,1.3620504562533549,,0.013419216317767043,0.08051529790660225,0.07380568974771873,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,16.170155662909288,65.51932367149759,7.695920558239399,2.1135265700483092,0.6843800322061192,3.549382716049383,0.48980139559849706,0.06709608158883522,1.7579173376274826,0.10064412238325282,0.013419216317767043,0.0067096081588835215,0.14761137949543746,0.040257648953301126,0.026838432635534086,1.3620504562533549,,,0.08051529790660225,0.06038647342995169,0.05367686527106817,0.026838432635534086,,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,15.955448201825014,64.42565754159958,8.440687063875469,2.5161030595813205,0.6709608158883521,3.5762211486849167,0.5636070853462157,0.05367686527106817,1.7579173376274826,0.1274825550187869,0.013419216317767043,0.0067096081588835215,0.19457863660762212,0.040257648953301126,0.026838432635534086,1.3620504562533549,,,0.08051529790660225,0.06038647342995169,0.06709608158883522,0.026838432635534086,,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,15.26435856146001,63.94927536231884,8.548040794417606,3.535963499731616,0.6776704240472357,3.535963499731616,0.5434782608695652,0.04696725711218465,1.751207729468599,0.13419216317767044,0.05367686527106817,0.040257648953301126,0.19457863660762212,0.040257648953301126,0.026838432635534086,1.3352120236178207,0.040257648953301126,,0.08051529790660225,0.06038647342995169,0.08051529790660225,0.026838432635534086,,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,14.284755770263017,63.75469672571122,8.816425120772946,3.099838969404187,0.6642512077294686,3.515834675254965,0.6575415995705851,0.04696725711218465,2.059849704777241,0.1274825550187869,0.05367686527106817,0.026838432635534086,0.24154589371980675,0.05367686527106817,0.026838432635534086,2.26784755770263,0.040257648953301126,,0.08051529790660225,0.06038647342995169,0.0939345142243693,,,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,14.27133655394525,63.31186258722491,9.245840042941492,3.113258185721954,0.6709608158883521,3.515834675254965,0.6575415995705851,0.04696725711218465,2.033011272141707,0.14761137949543746,0.13419216317767044,0.026838432635534086,0.24154589371980675,0.06038647342995169,0.026838432635534086,2.1806226516371443,0.040257648953301126,,0.08051529790660225,0.06038647342995169,0.0939345142243693,,,,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,14.056629092860977,60.628019323671495,10.413311862587225,3.6231884057971016,0.8185721953837896,3.797638217928073,0.6642512077294686,0.04696725711218465,2.4355877616747184,0.17444981213097155,0.14090177133655393,0.04696725711218465,0.24154589371980675,0.04696725711218465,0.026838432635534086,2.5161030595813205,0.04696725711218465,,0.08051529790660225,0.06038647342995169,0.0939345142243693,,,,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,13.036768652710682,59.76918947933441,12.04374664519592,3.6500268384326353,0.8185721953837896,3.770799785292539,0.6642512077294686,0.06038647342995169,2.3752012882447664,0.18115942028985507,0.18115942028985507,0.04696725711218465,0.43612453032742887,0.03354804079441761,0.05367686527106817,2.4825550187869028,0.04696725711218465,,0.07380568974771873,0.06038647342995169,0.1610305958132045,,,,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,13.030059044551798,60.82259796027912,10.433440687063875,3.6634460547504024,0.8185721953837896,3.770799785292539,0.6642512077294686,0.06038647342995169,2.9253891572732154,0.20799785292538917,0.1878690284487386,0.04696725711218465,0.43612453032742887,0.03354804079441761,0.06038647342995169,2.4825550187869028,0.04696725711218465,,0.07380568974771873,0.06038647342995169,0.13419216317767044,,,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,12.47987117552335,57.6556629092861,10.279119699409554,5.649490069779925,0.8118625872249061,3.4957058507783145,0.644122383252818,0.06709608158883522,3.5829307568438002,0.23483628556092323,0.1878690284487386,0.026838432635534086,0.43612453032742887,0.03354804079441761,0.06038647342995169,3.9720880300590444,0.04696725711218465,,0.07380568974771873,0.06038647342995169,0.1610305958132045,,,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,11.889425657541599,59.77589908749329,10.00402576489533,3.7238325281803544,0.8051529790660226,3.3145464304884595,0.6239935587761675,0.16774020397208803,3.5829307568438002,0.24154589371980675,0.19457863660762212,0.026838432635534086,0.35560923242082665,0.04696725711218465,0.03354804079441761,4.804079441760601,0.040257648953301126,,0.07380568974771873,0.06038647342995169,0.19457863660762212,,,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,11.688137412775093,55.05904455179817,10.768921095008052,4.005636070853462,4.388083735909823,3.2541599570585076,0.5971551261406334,0.16774020397208803,3.92512077294686,0.322061191626409,0.2281266774020397,0.026838432635534086,0.2952227589908749,0.06709608158883522,0.03354804079441761,4.7638217928073,0.06038647342995169,,0.07380568974771873,0.06038647342995169,0.15432098765432098,,,,0.03354804079441761,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,10.849436392914654,62.01690821256039,7.776435856146001,1.0534084809447128,3.6768652710681695,2.8113258185721954,0.3757380568974772,0.16774020397208803,5.870907139023081,0.3153515834675255,0.19457863660762212,0.05367686527106817,0.4428341384863124,0.0939345142243693,0.03354804079441761,3.965378421900161,0.040257648953301126,,0.07380568974771873,0.026838432635534086,0.13419216317767044,,,,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,10.7085346215781,61.111111111111114,8.950617283950617,1.710950080515298,3.5628019323671496,2.7844873859366612,0.38915727321524424,0.17444981213097155,5.783682232957595,0.2885131508319914,0.11406333870101985,0.10064412238325282,0.39586688137412773,0.10064412238325282,0.03354804079441761,3.388352120236178,0.06038647342995169,0.06709608158883522,0.07380568974771873,0.026838432635534086,0.13419216317767044,,,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,10.413311862587225,59.896672034353195,9.829575952764358,2.1068169618894257,3.535963499731616,3.0864197530864197,0.3824476650563607,0.1878690284487386,5.723295759527644,0.322061191626409,0.11406333870101985,0.10064412238325282,0.39586688137412773,0.17444981213097155,0.03354804079441761,3.307836822329576,0.07380568974771873,0.06709608158883522,0.05367686527106817,0.040257648953301126,0.11406333870101985,,,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,10.312667740203972,55.08588298443371,9.017713365539452,1.9860440150295222,8.568169618894256,2.9589371980676327,0.3824476650563607,0.1878690284487386,6.179549114331723,0.28180354267310787,0.10064412238325282,0.10064412238325282,0.2952227589908749,0.1610305958132045,0.03354804079441761,3.92512077294686,0.10064412238325282,0.06709608158883522,0.05367686527106817,0.026838432635534086,0.13419216317767044,,,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,10.218733225979603,52.482555018786904,10.225442834138486,3.1535158346752548,8.199141170155663,3.113258185721954,0.4025764895330113,0.18115942028985507,6.146001073537305,0.3421900161030596,0.1274825550187869,0.14090177133655393,0.2952227589908749,0.1610305958132045,0.03354804079441761,4.186795491143317,0.10064412238325282,0.1610305958132045,0.1274825550187869,0.026838432635534086,0.13419216317767044,,,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,9.950348899624261,51.83843263553408,10.520665593129362,3.113258185721954,8.172302737520129,3.7238325281803544,0.4025764895330113,0.14090177133655393,6.152710681696189,0.36902844873859364,0.1610305958132045,0.14090177133655393,0.322061191626409,0.1610305958132045,0.03354804079441761,4.1532474503489,0.10064412238325282,0.1610305958132045,0.1274825550187869,0.040257648953301126,0.14761137949543746,,,,0.026838432635534086,0.026838432635534086,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,9.950348899624261,48.45679012345679,11.07085346215781,2.1604938271604937,12.04374664519592,3.69699409554482,0.39586688137412773,0.1610305958132045,6.072195383789587,0.3824476650563607,0.1610305958132045,0.14090177133655393,0.322061191626409,0.17444981213097155,0.03354804079441761,4.159957058507783,0.1274825550187869,0.1610305958132045,0.06038647342995169,0.040257648953301126,0.1610305958132045,,,,0.026838432635534086,0.026838432635534086,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9.916800858829845,47.25577026301664,12.352388620504563,1.7042404723564144,12.385936661298981,3.6768652710681695,0.5703166935050993,0.1610305958132045,5.763553408480945,0.41599570585077833,0.1878690284487386,0.12077294685990338,0.322061191626409,0.20799785292538917,0.03354804079441761,4.159957058507783,0.13419216317767044,0.1610305958132045,0.06038647342995169,0.040257648953301126,0.2147074610842727,,,,0.026838432635534086,0.026838432635534086,,0.013419216317767043,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.91009125067096,46.73242082662372,12.426194310252281,1.6975308641975309,11.077563070316694,3.6768652710681695,0.6575415995705851,0.1610305958132045,7.635534084809447,0.3824476650563607,0.2147074610842727,0.12077294685990338,0.322061191626409,0.1610305958132045,0.06038647342995169,3.9586688137412773,0.15432098765432098,0.1610305958132045,0.06038647342995169,0.04696725711218465,0.2281266774020397,,,,0.026838432635534086,0.026838432635534086,,0.013419216317767043,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.111647879763822,45.571658615136876,12.533548040794418,1.6304347826086956,14.110305958132045,3.9184111647879765,0.7246376811594203,0.4294149221685454,6.964573268921095,0.3488996242619431,0.12077294685990338,0.14090177133655393,0.322061191626409,0.19457863660762212,0.03354804079441761,3.079710144927536,0.15432098765432098,0.16774020397208803,0.06038647342995169,0.040257648953301126,0.1878690284487386,,,,0.026838432635534086,0.026838432635534086,,0.013419216317767043,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,9.017713365539452,44.06870638754697,12.224906065485776,1.6170155662909287,13.94927536231884,5.038915727321524,0.8185721953837896,0.4294149221685454,7.803274288781535,0.39586688137412773,0.11406333870101985,0.10064412238325282,0.322061191626409,0.2147074610842727,0.04696725711218465,3.066290928609769,0.14761137949543746,0.1878690284487386,0.06038647342995169,0.040257648953301126,0.19457863660762212,,,,0.026838432635534086,0.013419216317767043,,0.013419216317767043,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.004294149221685,43.907675791733766,12.164519592055823,1.6103059581320451,14.002952227589908,5.059044551798175,0.798443370907139,0.46296296296296297,7.648953301127214,0.5099302200751477,0.11406333870101985,0.11406333870101985,0.322061191626409,0.23483628556092323,0.04696725711218465,3.1333870101986045,0.1878690284487386,0.1878690284487386,0.06038647342995169,0.040257648953301126,0.2281266774020397,,,,0.04696725711218465,0.013419216317767043,,0.013419216317767043,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8.400429414922169,43.243424584004295,12.406065485775631,2.6972624798711755,13.727858293075684,5.300590445517981,0.798443370907139,0.46296296296296297,7.561728395061729,0.5233494363929146,0.13419216317767044,0.11406333870101985,0.23483628556092323,0.23483628556092323,0.11406333870101985,3.1535158346752548,0.1878690284487386,0.1878690284487386,0.06038647342995169,0.04696725711218465,0.2549651100375738,,,,0.04696725711218465,0.013419216317767043,,0.0067096081588835215,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8.152173913043478,42.411433172302736,13.191089640365004,2.7308105206655933,13.593666129898015,5.152979066022544,0.6374127750939346,0.43612453032742887,8.272946859903382,0.4495437466451959,0.14090177133655393,0.11406333870101985,0.23483628556092323,0.24154589371980675,0.11406333870101985,3.240740740740741,0.20128824476650564,0.1878690284487386,0.06038647342995169,0.026838432635534086,0.2549651100375738,,,,0.04696725711218465,0.013419216317767043,,0.0067096081588835215,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8.11862587224906,41.47208803005905,12.842190016103059,2.7442297369833604,13.378958668813741,5.3341384863123995,0.5703166935050993,0.4294149221685454,8.252818035426731,0.4294149221685454,0.1274825550187869,0.16774020397208803,0.19457863660762212,0.24825550187869028,0.1274825550187869,4.676596886741814,0.1878690284487386,0.1878690284487386,0.06038647342995169,0.040257648953301126,0.24825550187869028,,0.0067096081588835215,,0.04696725711218465,0.013419216317767043,,0.0067096081588835215,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7.75630703166935,41.33118625872249,13.519860440150294,2.717391304347826,12.895866881374127,5.12614063338701,0.6239935587761675,0.43612453032742887,8.319914117015566,0.4092860976918948,0.12077294685990338,0.15432098765432098,0.2616747181964573,0.28180354267310787,0.13419216317767044,5.032206119162641,0.2214170692431562,0.1878690284487386,0.06038647342995169,0.040257648953301126,0.20799785292538917,,0.0067096081588835215,,0.04696725711218465,0.013419216317767043,,0.0067096081588835215,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7.575147611379496,41.27079978529254,13.58695652173913,2.7777777777777777,12.781803542673108,5.065754159957058,0.6977992485238862,0.4495437466451959,8.313204508856682,0.41599570585077833,0.1274825550187869,0.19457863660762212,0.24154589371980675,0.2952227589908749,0.1610305958132045,5.065754159957058,0.27509393451422437,0.1878690284487386,0.06038647342995169,0.040257648953301126,0.23483628556092323,0.0067096081588835215,0.0067096081588835215,,0.06038647342995169,0.013419216317767043,,0.0067096081588835215,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,6.353998926462695,32.17928073000537,11.842458400429415,2.5831991411701556,26.039989264626946,4.4753086419753085,0.5636070853462157,4.26731078904992,5.810520665593129,0.2549651100375738,0.0939345142243693,0.16774020397208803,0.2214170692431562,0.3153515834675255,0.13419216317767044,3.851315083199141,0.20128824476650564,0.14090177133655393,0.05367686527106817,0.013419216317767043,0.2147074610842727,0.0067096081588835215,0.0067096081588835215,,0.10064412238325282,0.013419216317767043,,0.0067096081588835215,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,6.159420289855072,32.7361782071927,11.808910359634996,2.61003757380569,26.979334406870638,4.4820182501341925,0.5032206119162641,4.206924315619967,4.683306494900698,0.2952227589908749,0.10064412238325282,0.18115942028985507,0.10064412238325282,0.32877079978529256,0.13419216317767044,3.844605475040258,0.20128824476650564,0.14090177133655393,0.05367686527106817,0.013419216317767043,0.2147074610842727,0.0067096081588835215,0.0067096081588835215,,0.10064412238325282,0.013419216317767043,,0.0067096081588835215,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,6.146001073537305,32.21953837895867,11.735104669887278,2.61003757380569,27.30810520665593,4.622920021470746,0.5166398282340311,4.180085882984434,4.683306494900698,0.30864197530864196,0.10064412238325282,0.20128824476650564,0.10064412238325282,0.3488996242619431,0.13419216317767044,3.81105743424584,0.2147074610842727,0.1610305958132045,0.14090177133655393,0.026838432635534086,0.2147074610842727,0.0067096081588835215,0.0067096081588835215,,0.10064412238325282,0.013419216317767043,,,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,6.072195383789587,30.783682232957595,12.010198604401502,3.026033279656468,27.509393451422437,4.488727858293076,0.46296296296296297,3.549382716049383,5.307300053676865,0.30864197530864196,0.10064412238325282,0.20128824476650564,0.10064412238325282,0.3488996242619431,0.13419216317767044,4.690016103059581,0.1878690284487386,0.1274825550187869,0.14090177133655393,0.026838432635534086,0.2147074610842727,0.0067096081588835215,,,0.10064412238325282,0.013419216317767043,,,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,6.038647342995169,30.35426731078905,11.90955448201825,3.2742887815351582,27.455716586151368,4.757112184648417,0.4830917874396135,3.549382716049383,5.320719269994632,0.30864197530864196,0.10064412238325282,0.20128824476650564,0.10064412238325282,0.33548040794417605,0.14761137949543746,4.690016103059581,0.23483628556092323,0.1274825550187869,0.14090177133655393,0.026838432635534086,0.2147074610842727,0.0067096081588835215,,,0.12077294685990338,0.013419216317767043,,,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,6.038647342995169,29.985238862050455,11.936392914653783,3.2742887815351582,27.78448738593666,4.824208266237251,0.4830917874396135,3.5091250670960816,5.24020397208803,0.4025764895330113,0.10064412238325282,0.2147074610842727,0.10064412238325282,0.3757380568974772,0.14761137949543746,4.5960815888352125,0.24825550187869028,0.1274825550187869,0.14090177133655393,0.026838432635534086,0.2147074610842727,0.0067096081588835215,,,0.10064412238325282,0.013419216317767043,,,0.08722490606548577,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,5.844068706387547,28.535963499731615,13.311862587224907,3.193773483628556,27.985775630703166,5.132850241545894,0.5568974771873323,3.5091250670960816,4.891304347826087,0.38915727321524424,0.11406333870101985,0.2147074610842727,0.16774020397208803,0.3757380568974772,0.14761137949543746,4.616210413311863,0.27509393451422437,0.1274825550187869,0.14090177133655393,0.026838432635534086,0.19457863660762212,0.0067096081588835215,,,0.12077294685990338,0.013419216317767043,,,0.08722490606548577,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,5.844068706387547,28.69699409554482,13.7211486849168,3.193773483628556,27.771068169618893,5.059044551798175,0.5568974771873323,3.280998389694042,4.770531400966184,0.4025764895330113,0.10735373054213634,0.24825550187869028,0.16774020397208803,0.4025764895330113,0.14090177133655393,4.575952764358561,0.2885131508319914,0.1274825550187869,0.14090177133655393,0.026838432635534086,0.20799785292538917,0.0067096081588835215,,,0.12077294685990338,0.013419216317767043,,0.013419216317767043,0.08722490606548577,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,5.683038110574342,28.173644659151904,13.989533011272142,3.227321524422974,27.596618357487923,5.005367686527107,0.5568974771873323,3.2675791733762747,4.810789049919484,0.43612453032742887,0.10735373054213634,0.24825550187869028,0.16774020397208803,0.3824476650563607,0.10064412238325282,4.9651100375738055,0.33548040794417605,0.1274825550187869,0.14090177133655393,0.10064412238325282,0.2952227589908749,0.0067096081588835215,,,0.12077294685990338,0.026838432635534086,,0.013419216317767043,0.08722490606548577,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,5.488459473966721,27.4020397208803,14.284755770263017,3.2340311325818574,27.428878153515836,5.072463768115942,0.5568974771873323,3.2541599570585076,5.374396135265701,0.43612453032742887,0.1274825550187869,0.24825550187869028,0.2616747181964573,0.4428341384863124,0.10064412238325282,4.978529253891573,0.3757380568974772,0.12077294685990338,0.13419216317767044,0.10064412238325282,0.2952227589908749,0.0067096081588835215,,,0.12077294685990338,0.026838432635534086,,0.013419216317767043,0.08722490606548577,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,5.401234567901234,27.355072463768117,14.734299516908212,3.2541599570585076,27.073268921095007,5.065754159957058,0.5568974771873323,3.2340311325818574,5.24020397208803,0.49651100375738055,0.1274825550187869,0.23483628556092323,0.2616747181964573,0.4495437466451959,0.10064412238325282,4.985238862050457,0.3757380568974772,0.16774020397208803,0.20799785292538917,0.10064412238325282,0.28180354267310787,0.0067096081588835215,,,0.12077294685990338,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.08722490606548577,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
