20,0.020128824476650563,8.561460010735374,66.67337627482556,0.08051529790660225,4.958400429414922,4.146537842190016,2.3550724637681157,2.791196994095545,0.12077294685990338,1.221148684916801,2.1135265700483092,4.918142780461621,0.11406333870101985,0.14090177133655393,1.5767579173376274,0.11406333870101985,0.0067096081588835215,0.04696725711218465,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.020128824476650563,8.561460010735374,65.7541599570585,0.10064412238325282,5.119431025228127,4.106280193236715,2.3550724637681157,2.831454643048846,0.13419216317767044,1.2278582930756843,2.8381642512077296,4.918142780461621,0.0939345142243693,0.14761137949543746,1.5767579173376274,0.11406333870101985,0.0067096081588835215,0.04696725711218465,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.020128824476650563,7.561728395061729,63.85534084809447,0.14090177133655393,4.549114331723027,4.072732152442297,2.3550724637681157,3.2742887815351582,0.1610305958132045,1.2278582930756843,5.615942028985507,5.0993022007514766,0.10735373054213634,0.15432098765432098,1.5767579173376274,0.11406333870101985,0.0067096081588835215,0.04696725711218465,0.026838432635534086,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.020128824476650563,6.119162640901771,63.016639828234034,0.14761137949543746,4.790660225442834,7.742887815351583,2.086688137412775,2.7241009125067097,0.15432098765432098,1.3620504562533549,4.757112184648417,5.0858829844337095,0.08051529790660225,0.14761137949543746,1.5029522275899088,0.11406333870101985,0.013419216317767043,0.04696725711218465,0.026838432635534086,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.020128824476650563,4.918142780461621,66.7740203972088,0.10735373054213634,4.186795491143317,6.991411701556629,2.073268921095008,2.7241009125067097,0.1274825550187869,1.3620504562533549,5.045625335480408,3.670155662909286,0.10064412238325282,0.16774020397208803,1.4694041867954912,0.11406333870101985,0.03354804079441761,0.04696725711218465,0.026838432635534086,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.020128824476650563,4.918142780461621,66.57944176060118,0.1274825550187869,4.3545356951154055,6.951154052603328,2.0665593129361244,2.757648953301127,0.1274825550187869,1.3620504562533549,5.045625335480408,3.656736446591519,0.10064412238325282,0.16774020397208803,1.4694041867954912,0.11406333870101985,0.03354804079441761,0.08051529790660225,0.026838432635534086,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.020128824476650563,4.884594739667204,65.06977992485238,0.1274825550187869,4.64975845410628,6.957863660762212,2.5429414922168547,2.5831991411701556,0.16774020397208803,1.3620504562533549,5.850778314546431,3.6634460547504024,0.14761137949543746,0.17444981213097155,1.4626945786366077,0.11406333870101985,0.03354804079441761,0.10064412238325282,0.026838432635534086,0.026838432635534086,0.026838432635534086,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,4.871175523349437,64.11701556629093,0.1274825550187869,4.690016103059581,6.629092860976919,2.4557165861513686,3.307836822329576,0.2147074610842727,1.7444981213097155,6.132581857219538,3.643317230273752,0.18115942028985507,0.1610305958132045,1.3754696725711217,0.11406333870101985,0.06038647342995169,0.10064412238325282,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,4.247181964573269,64.76113794954375,0.11406333870101985,4.703435319377348,6.561996779388084,2.4557165861513686,3.3682232957595275,0.2147074610842727,1.737788513150832,6.105743424584004,3.549382716049383,0.2147074610842727,0.1610305958132045,1.3754696725711217,0.11406333870101985,0.06038647342995169,0.10064412238325282,0.026838432635534086,0.040257648953301126,0.026838432635534086,0.0067096081588835215,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,3.9049919484702094,62.875738056897475,0.0939345142243693,3.8311862587224907,12.795222758990874,3.603059581320451,3.193773483628556,0.14761137949543746,0.6508319914117016,5.481749865807837,2.8784219001610305,0.1274825550187869,0.11406333870101985,,,0.06038647342995169,0.11406333870101985,0.026838432635534086,0.040257648953301126,0.05367686527106817,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,3.8177670424047236,61.28556092324208,0.08051529790660225,4.656468062265164,12.587224906065487,3.92512077294686,3.1870638754696725,0.12077294685990338,0.6508319914117016,5.615942028985507,3.4286097691894795,0.1274825550187869,0.13419216317767044,,,0.06038647342995169,0.0939345142243693,0.026838432635534086,0.040257648953301126,0.06709608158883522,0.020128824476650563,0.05367686527106817,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,2.5026838432635534,73.72517444981213,0.10064412238325282,2.341653247450349,10.359634997316157,2.7241009125067097,1.9122383252818036,0.12077294685990338,0.6508319914117016,3.4688674181427803,1.6975308641975309,0.10064412238325282,0.10735373054213634,,,0.013419216317767043,0.0939345142243693,0.026838432635534086,,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,2.4892646269457863,73.0475040257649,0.12077294685990338,2.6435856146001075,10.359634997316157,2.7241009125067097,1.8988191089640365,0.1274825550187869,0.6642512077294686,3.8177670424047236,1.6774020397208802,0.10064412238325282,0.10735373054213634,,,0.013419216317767043,0.10735373054213634,0.026838432635534086,0.020128824476650563,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,2.1940418679549114,71.4573268921095,0.12077294685990338,3.2340311325818574,9.970477724100913,3.5829307568438002,1.8585614600107354,0.19457863660762212,0.6642512077294686,3.81105743424584,2.509393451422437,0.10064412238325282,0.10735373054213634,,,0.013419216317767043,0.10735373054213634,0.026838432635534086,0.020128824476650563,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,1.8048845947396672,63.56682769726248,0.0939345142243693,3.166935050993022,18.793612453032743,3.5628019323671496,1.5096618357487923,0.2147074610842727,0.644122383252818,3.5829307568438002,2.4355877616747184,0.10064412238325282,0.11406333870101985,,,0.013419216317767043,0.11406333870101985,0.026838432635534086,0.05367686527106817,0.05367686527106817,0.026838432635534086,0.12077294685990338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,1.8048845947396672,63.31857219538379,0.0939345142243693,3.502415458937198,18.592324208266238,3.5426731078904994,1.5365002683843263,0.1610305958132045,0.644122383252818,3.556092324208266,2.4691358024691357,0.15432098765432098,0.11406333870101985,0.0067096081588835215,,0.03354804079441761,0.10735373054213634,0.026838432635534086,0.05367686527106817,0.07380568974771873,0.026838432635534086,0.18115942028985507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,1.8048845947396672,62.33225979602791,0.11406333870101985,4.461889425657541,18.511808910359633,3.5426731078904994,1.6103059581320451,0.16774020397208803,0.644122383252818,3.569511540526033,2.428878153515835,0.14090177133655393,0.11406333870101985,0.0067096081588835215,,0.03354804079441761,0.11406333870101985,0.026838432635534086,0.08051529790660225,0.08722490606548577,0.026838432635534086,0.18115942028985507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,1.8048845947396672,63.47289318303811,0.12077294685990338,4.549114331723027,18.4849704777241,3.475577026301664,1.6237251744498122,0.2147074610842727,0.644122383252818,2.3349436392914655,2.4221685453569513,0.14090177133655393,0.14761137949543746,0.0067096081588835215,,0.05367686527106817,0.10735373054213634,0.026838432635534086,0.10064412238325282,0.06038647342995169,0.013419216317767043,0.18115942028985507,,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,1.8048845947396672,62.96967257112185,0.08722490606548577,5.287171229200215,18.344068706387546,3.475577026301664,1.7176596886741815,0.2549651100375738,0.644122383252818,2.254428341384863,2.200751476113795,0.16774020397208803,0.19457863660762212,0.0067096081588835215,,0.04696725711218465,0.12077294685990338,0.026838432635534086,0.10735373054213634,0.06038647342995169,0.013419216317767043,0.18115942028985507,,0.0067096081588835215,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,0.7045088566827697,67.9549114331723,0.08722490606548577,4.079441760601181,17.10950080515298,3.475577026301664,1.5499194847020934,0.19457863660762212,0.6105743424584005,2.1269457863660763,1.1943102522812667,0.12077294685990338,0.16774020397208803,0.03354804079441761,,0.03354804079441761,0.10064412238325282,,0.14090177133655393,0.06038647342995169,0.013419216317767043,0.20799785292538917,,0.0067096081588835215,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,0.7045088566827697,67.41143317230274,0.10064412238325282,4.314278046162104,17.062533548040793,3.44873859366613,1.5499194847020934,0.2214170692431562,0.6105743424584005,2.3081052066559313,1.2144390767579174,0.12077294685990338,0.2214170692431562,0.12077294685990338,,0.03354804079441761,0.10064412238325282,,0.11406333870101985,0.06038647342995169,0.013419216317767043,0.20799785292538917,,0.0067096081588835215,0.0067096081588835215,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,0.5770263016639828,64.56655931293612,0.10735373054213634,5.360976918947934,16.854535695115406,3.717122920021471,1.5365002683843263,0.2281266774020397,0.49651100375738055,2.2946859903381642,3.166935050993022,0.15432098765432098,0.2147074610842727,0.12077294685990338,,0.03354804079441761,0.11406333870101985,,0.11406333870101985,0.04696725711218465,0.013419216317767043,0.20799785292538917,,0.0067096081588835215,0.0067096081588835215,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,0.5233494363929146,61.41975308641975,0.1274825550187869,5.508588298443371,19.585346215780998,3.717122920021471,1.5096618357487923,0.1878690284487386,1.2748255501878691,1.9793344068706387,3.099838969404187,0.15432098765432098,0.17444981213097155,0.12077294685990338,,0.03354804079441761,0.11406333870101985,,0.11406333870101985,0.06038647342995169,0.013419216317767043,0.20799785292538917,,0.0067096081588835215,0.0067096081588835215,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,0.5233494363929146,61.218464841653244,0.11406333870101985,5.71658615136876,19.545088566827697,3.7238325281803544,1.5365002683843263,0.20128824476650564,1.2546967257112185,1.9726247987117553,3.0730005367686526,0.1610305958132045,0.20128824476650564,0.14090177133655393,,0.03354804079441761,0.11406333870101985,,0.11406333870101985,0.06038647342995169,0.013419216317767043,0.20799785292538917,,0.0067096081588835215,0.0067096081588835215,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,0.5233494363929146,60.80246913580247,0.11406333870101985,5.991680085882985,19.49141170155663,3.7238325281803544,1.5096618357487923,0.24154589371980675,1.2412775093934514,2.0128824476650564,3.1333870101986045,0.1878690284487386,0.19457863660762212,0.20799785292538917,,0.040257648953301126,0.11406333870101985,,0.11406333870101985,0.06038647342995169,0.013419216317767043,0.20799785292538917,,0.0067096081588835215,0.0067096081588835215,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,0.5099302200751477,57.689210950080515,0.1274825550187869,6.340579710144928,22.14170692431562,3.7238325281803544,1.5499194847020934,0.24154589371980675,1.0869565217391304,1.9457863660762211,3.1468062265163717,0.16774020397208803,0.1878690284487386,0.49651100375738055,,0.040257648953301126,0.11406333870101985,,0.11406333870101985,0.08722490606548577,0.013419216317767043,0.20128824476650564,,0.0067096081588835215,0.0067096081588835215,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,0.5099302200751477,57.35373054213634,0.1274825550187869,6.535158346752549,22.020933977455716,3.743961352657005,1.6103059581320451,0.24154589371980675,1.06682769726248,1.9592055823939882,3.2139023081052067,0.18115942028985507,0.1878690284487386,0.5501878690284487,,0.040257648953301126,0.10064412238325282,,0.1274825550187869,0.0939345142243693,0.040257648953301126,0.20128824476650564,,0.026838432635534086,0.0067096081588835215,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,0.6038647342995169,56.30032206119163,0.1274825550187869,6.635802469135802,22.913311862587225,3.7238325281803544,1.6237251744498122,0.2616747181964573,0.8990874932903918,1.9659151905528718,3.2139023081052067,0.19457863660762212,0.2616747181964573,0.5501878690284487,,0.040257648953301126,0.10064412238325282,,0.15432098765432098,0.0939345142243693,0.040257648953301126,0.20128824476650564,,0.026838432635534086,0.0067096081588835215,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.0067096081588835215,0.5904455179817498,55.66961889425657,0.14761137949543746,6.991411701556629,22.799248523886206,3.7104133118625873,2.428878153515835,0.28180354267310787,0.8856682769726248,1.8786902844873858,2.818035426731079,0.23483628556092323,0.27509393451422437,0.5434782608695652,,0.040257648953301126,0.10064412238325282,0.013419216317767043,0.15432098765432098,0.0939345142243693,0.040257648953301126,0.20128824476650564,,0.026838432635534086,0.0067096081588835215,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.05367686527106817,0.5904455179817498,54.790660225442835,0.17444981213097155,7.890499194847021,22.490606548577563,3.193773483628556,3.0730005367686526,0.322061191626409,0.9125067096081588,1.90552871712292,2.844873859366613,0.2147074610842727,0.23483628556092323,0.5434782608695652,,0.040257648953301126,0.10064412238325282,0.013419216317767043,0.19457863660762212,0.0939345142243693,0.040257648953301126,0.20128824476650564,,0.020128824476650563,,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.05367686527106817,0.5904455179817498,52.51610305958132,0.1610305958132045,7.5281803542673105,22.48389694041868,3.180354267310789,4.851046698872786,0.3488996242619431,0.9326355340848095,2.791196994095545,2.791196994095545,0.2214170692431562,0.23483628556092323,0.5367686527106817,,0.040257648953301126,0.10064412238325282,0.013419216317767043,0.18115942028985507,0.0939345142243693,0.06709608158883522,0.1878690284487386,,0.020128824476650563,,0.04696725711218465,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0.05367686527106817,0.5904455179817498,52.301395598497045,0.18115942028985507,7.648953301127214,22.376543209876544,3.180354267310789,4.87788513150832,0.33548040794417605,0.9326355340848095,2.844873859366613,2.831454643048846,0.24154589371980675,0.2549651100375738,0.5367686527106817,,0.06038647342995169,0.10064412238325282,0.013419216317767043,0.19457863660762212,0.0939345142243693,0.06709608158883522,0.1878690284487386,,0.020128824476650563,,0.04696725711218465,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0.05367686527106817,0.5904455179817498,51.1406333870102,0.18115942028985507,8.695652173913043,22.363123993558776,3.180354267310789,4.85775630703167,0.3421900161030596,0.9326355340848095,2.844873859366613,2.871712292002147,0.24154589371980675,0.2549651100375738,0.6172839506172839,,0.08051529790660225,0.10064412238325282,0.013419216317767043,0.19457863660762212,0.0939345142243693,0.06709608158883522,0.1878690284487386,,0.020128824476650563,,0.04696725711218465,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0.06709608158883522,0.5904455179817498,50.905797101449274,0.18115942028985507,8.729200214707461,22.322866344605476,3.193773483628556,4.8443370907139025,0.3421900161030596,0.9192163177670424,2.8650026838432634,2.898550724637681,0.28180354267310787,0.3153515834675255,0.6843800322061192,,0.0939345142243693,0.10064412238325282,0.013419216317767043,0.19457863660762212,0.0939345142243693,0.08051529790660225,0.1878690284487386,,0.020128824476650563,,0.04696725711218465,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0.06709608158883522,0.5703166935050993,50.697799248523886,0.2147074610842727,8.82313472893183,22.416800858829845,3.193773483628556,4.830917874396135,0.3421900161030596,0.8387010198604401,2.8650026838432634,2.871712292002147,0.30193236714975846,0.3421900161030596,0.6843800322061192,,0.1274825550187869,0.11406333870101985,0.013419216317767043,0.2281266774020397,0.0939345142243693,0.08051529790660225,0.1878690284487386,,0.020128824476650563,,0.04696725711218465,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0.06709608158883522,0.5703166935050993,49.18813741277509,0.2281266774020397,10.23215244229737,22.342995169082126,3.1736446591519054,4.87788513150832,0.36902844873859364,0.8454106280193237,2.8515834675254963,2.8515834675254963,0.3153515834675255,0.36231884057971014,0.785024154589372,,0.1274825550187869,0.11406333870101985,0.013419216317767043,0.2281266774020397,0.0939345142243693,0.08051529790660225,0.1878690284487386,,0.020128824476650563,,0.04696725711218465,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0.06709608158883522,0.5703166935050993,48.17498658078368,0.2281266774020397,11.29898013955985,22.23564143853999,3.1736446591519054,4.924852388620504,0.38915727321524424,0.8185721953837896,2.844873859366613,2.9253891572732154,0.30193236714975846,0.36902844873859364,0.785024154589372,,0.1274825550187869,0.11406333870101985,0.013419216317767043,0.20799785292538917,0.0939345142243693,0.05367686527106817,0.1878690284487386,,0.020128824476650563,,0.04696725711218465,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0.14761137949543746,0.5703166935050993,47.14170692431562,0.24154589371980675,11.721685453569512,22.208803005904453,3.079710144927536,4.931561996779388,0.4092860976918948,0.8185721953837896,3.5091250670960816,2.918679549114332,0.3153515834675255,0.4227053140096618,0.7045088566827697,,0.1274825550187869,0.10064412238325282,0.013419216317767043,0.17444981213097155,0.10735373054213634,0.05367686527106817,0.1878690284487386,,0.020128824476650563,,0.04696725711218465,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0.14761137949543746,0.5703166935050993,47.638217928073,0.17444981213097155,12.426194310252281,21.128556092324207,5.58239398819109,4.408212560386473,0.3824476650563607,0.8118625872249061,2.8918411164787976,1.570048309178744,0.2952227589908749,0.38915727321524424,0.7045088566827697,,0.1274825550187869,0.10064412238325282,0.020128824476650563,0.20128824476650564,0.06709608158883522,0.05367686527106817,0.1878690284487386,,0.020128824476650563,,0.04696725711218465,0.013419216317767043,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0.14761137949543746,0.5703166935050993,47.22222222222222,0.17444981213097155,12.74825550187869,21.088298443370906,5.555555555555555,4.388083735909823,0.4025764895330113,0.8118625872249061,2.918679549114332,1.570048309178744,0.3153515834675255,0.48980139559849706,0.7045088566827697,,0.14090177133655393,0.10064412238325282,0.020128824476650563,0.20128824476650564,0.06709608158883522,0.05367686527106817,0.1878690284487386,,0.020128824476650563,,0.04696725711218465,0.013419216317767043,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.14761137949543746,0.43612453032742887,49.094202898550726,0.1610305958132045,11.352657004830919,20.96081588835212,5.508588298443371,4.38137412775094,0.36231884057971014,0.9057971014492754,2.8515834675254963,1.6035963499731616,0.2616747181964573,0.5032206119162641,0.5904455179817498,,0.14761137949543746,0.0939345142243693,0.013419216317767043,0.19457863660762212,0.06709608158883522,0.05367686527106817,0.1878690284487386,,0.020128824476650563,,0.04696725711218465,0.013419216317767043,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0.14761137949543746,0.43612453032742887,47.57112184648417,0.1610305958132045,11.379495437466453,20.263016639828233,5.273752012882448,4.327697262479871,0.33548040794417605,3.2675791733762747,2.7979066022544283,1.6035963499731616,0.2616747181964573,0.5367686527106817,0.5904455179817498,,0.20128824476650564,0.0939345142243693,0.013419216317767043,0.2549651100375738,0.10064412238325282,0.07380568974771873,0.1878690284487386,,0.020128824476650563,,0.04696725711218465,0.013419216317767043,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
