13,0.19457863660762212,22.04777241009125,67.09608158883522,3.5628019323671496,0.16774020397208803,0.08722490606548577,0.6642512077294686,0.46967257112184646,0.04696725711218465,0.026838432635534086,,1.093666129898014,,4.119699409554482,,0.10735373054213634,0.06709608158883522,0.11406333870101985,0.04696725711218465,0.06038647342995169,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.19457863660762212,21.00107353730542,66.61969940955449,4.052603327965647,0.24154589371980675,0.06709608158883522,1.0399892646269457,0.46967257112184646,0.04696725711218465,,,1.093666129898014,0.39586688137412773,4.260601180891036,0.03354804079441761,0.15432098765432098,0.05367686527106817,0.11406333870101985,0.06038647342995169,0.07380568974771873,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.2885131508319914,20.665593129361245,64.8215244229737,4.951690821256038,0.24154589371980675,0.06709608158883522,1.2681159420289856,0.4830917874396135,0.04696725711218465,,,0.5703166935050993,1.3486312399355878,4.62962962962963,0.06038647342995169,0.19457863660762212,0.05367686527106817,0.11406333870101985,0.08051529790660225,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.14761137949543746,13.546698872785829,70.1086956521739,5.226784755770263,0.15432098765432098,0.14761137949543746,1.6841116478797638,1.288244766505636,0.04696725711218465,,,0.6843800322061192,1.3083735909822867,4.85775630703167,0.10735373054213634,0.2214170692431562,0.10064412238325282,0.11406333870101985,0.0939345142243693,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.03354804079441761,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.19457863660762212,11.714975845410628,79.69001610305958,2.5563607085346214,0.026838432635534086,0.20128824476650564,1.6774020397208802,0.8856682769726248,0.04696725711218465,,,0.48980139559849706,0.9259259259259259,1.0534084809447128,0.0939345142243693,0.13419216317767044,0.06038647342995169,0.11406333870101985,0.04696725711218465,,0.013419216317767043,,0.040257648953301126,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.17444981213097155,11.386205045625335,76.76462694578636,4.85775630703167,0.026838432635534086,0.20128824476650564,1.4761137949543746,0.8722490606548577,0.04696725711218465,,,0.5166398282340311,1.4895330112721417,1.5230810520665594,0.19457863660762212,0.13419216317767044,0.07380568974771873,0.11406333870101985,0.07380568974771873,,0.013419216317767043,,0.026838432635534086,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.06038647342995169,6.246645195920558,78.44202898550725,6.166129898013956,0.07380568974771873,0.24154589371980675,0.7514761137949544,0.8185721953837896,0.04696725711218465,,,2.6301663982823404,1.4626945786366077,2.522812667740204,0.2147074610842727,0.10064412238325282,0.07380568974771873,,0.05367686527106817,,,,0.026838432635534086,,0.04696725711218465,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.06038647342995169,5.515297906602254,75.71121846484165,7.48792270531401,0.14761137949543746,0.1878690284487386,4.247181964573269,0.5434782608695652,0.03354804079441761,,,2.281266774020397,1.2010198604401503,1.9457863660762211,0.2616747181964573,0.10735373054213634,0.12077294685990338,,0.040257648953301126,,,0.03354804079441761,0.026838432635534086,,0.026838432635534086,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.06038647342995169,5.387815351583468,81.99141170155663,5.662909286097692,0.2214170692431562,0.1878690284487386,0.7648953301127214,0.08051529790660225,0.10064412238325282,,,2.0799785292538915,1.2010198604401503,1.7042404723564144,0.10735373054213634,0.14090177133655393,0.0939345142243693,,0.040257648953301126,,,0.13419216317767044,,,0.020128824476650563,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.06038647342995169,5.367686527106817,70.96081588835212,6.595544820182502,0.2281266774020397,0.14761137949543746,8.769457863660762,0.0939345142243693,0.10064412238325282,,,2.0799785292538915,1.2010198604401503,3.750670960815888,0.17444981213097155,0.12077294685990338,0.0939345142243693,,0.06038647342995169,,,0.13419216317767044,,,0.013419216317767043,0.020128824476650563,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.06038647342995169,5.273752012882448,69.77992485238862,8.031400966183575,0.20799785292538917,0.14761137949543746,8.514492753623188,0.08722490606548577,0.08051529790660225,,,2.1403650026838434,1.221148684916801,3.6634460547504024,0.20799785292538917,0.13419216317767044,0.0939345142243693,0.020128824476650563,0.08722490606548577,0.026838432635534086,,0.14761137949543746,,,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.06038647342995169,5.213365539452496,64.76113794954375,11.225174449812132,0.1610305958132045,0.13419216317767044,8.682232957595277,0.7581857219538379,0.08051529790660225,,,2.100107353730542,1.1808910359634996,4.736983360171766,0.23483628556092323,0.13419216317767044,0.1274825550187869,0.020128824476650563,0.10064412238325282,0.026838432635534086,,0.12077294685990338,,,0.013419216317767043,0.10064412238325282,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.06038647342995169,5.213365539452496,63.54669887278583,11.83574879227053,0.16774020397208803,0.13419216317767044,7.944176060118089,0.7581857219538379,0.08051529790660225,,,1.9793344068706387,1.1741814278046163,5.904455179817498,0.2616747181964573,0.14090177133655393,0.17444981213097155,0.020128824476650563,0.11406333870101985,0.05367686527106817,,0.23483628556092323,0.013419216317767043,,0.040257648953301126,0.12077294685990338,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.06038647342995169,4.582662372517445,61.030595813204506,12.95625335480408,0.14761137949543746,0.13419216317767044,7.87037037037037,0.7447665056360708,0.08051529790660225,,,2.059849704777241,1.9189479334406871,7.078636607622115,0.30193236714975846,0.2147074610842727,0.16774020397208803,0.020128824476650563,0.10064412238325282,0.06038647342995169,,0.15432098765432098,0.05367686527106817,,0.06038647342995169,0.12077294685990338,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.05367686527106817,4.260601180891036,59.97047772410091,13.519860440150294,0.2549651100375738,0.14761137949543746,7.555018786902845,0.7380568974771873,0.08051529790660225,,,2.6502952227589907,2.0799785292538915,7.313472893183038,0.36231884057971014,0.2281266774020397,0.1610305958132045,0.020128824476650563,0.10064412238325282,0.06709608158883522,,0.12077294685990338,0.05367686527106817,,0.05367686527106817,0.1274825550187869,0.0067096081588835215,0.026838432635534086,0.03354804079441761,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.05367686527106817,4.247181964573269,57.95759527643585,13.305152979066023,0.24825550187869028,0.15432098765432098,7.461084272678476,0.7380568974771873,0.08051529790660225,,,2.7844873859366612,4.5893719806763285,6.776704240472356,0.47638217928073,0.28180354267310787,0.17444981213097155,0.020128824476650563,0.1610305958132045,0.07380568974771873,,0.11406333870101985,0.06709608158883522,,0.06709608158883522,0.11406333870101985,0.0067096081588835215,0.040257648953301126,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.05367686527106817,4.240472356414386,55.89774557165862,15.11003757380569,0.322061191626409,0.14761137949543746,6.662640901771336,0.6843800322061192,0.08051529790660225,,,3.4420289855072466,4.7101449275362315,6.763285024154589,0.5032206119162641,0.3153515834675255,0.19457863660762212,0.020128824476650563,0.2281266774020397,0.08722490606548577,,0.16774020397208803,0.06709608158883522,,0.11406333870101985,0.11406333870101985,0.0067096081588835215,0.040257648953301126,0.0067096081588835215,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.05367686527106817,4.159957058507783,53.72383252818035,16.17686527106817,0.3153515834675255,0.2281266774020397,6.468062265163715,0.6843800322061192,0.08051529790660225,,,4.159957058507783,4.676596886741814,7.105475040257649,0.5501878690284487,0.36902844873859364,0.20799785292538917,0.020128824476650563,0.2952227589908749,0.08051529790660225,,0.20799785292538917,0.08722490606548577,,0.14090177133655393,0.11406333870101985,0.0067096081588835215,0.040257648953301126,0.0067096081588835215,,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.05367686527106817,4.126409017713366,49.87251744498121,19.43102522812668,0.3153515834675255,0.24825550187869028,6.414385399892646,0.6910896403650026,0.08051529790660225,,,4.072732152442297,4.696725711218465,7.440955448201825,0.5837359098228664,0.4562533548040794,0.2885131508319914,0.020128824476650563,0.30864197530864196,0.0939345142243693,,0.30864197530864196,0.08722490606548577,,0.15432098765432098,0.14090177133655393,0.0067096081588835215,0.040257648953301126,0.0067096081588835215,0.013419216317767043,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.05367686527106817,4.032474503488996,46.94041867954911,19.847020933977454,0.3153515834675255,0.24825550187869028,6.340579710144928,0.6843800322061192,0.10064412238325282,0.0067096081588835215,,4.17337627482555,5.320719269994632,9.265968867418144,0.5434782608695652,0.4562533548040794,0.2616747181964573,0.020128824476650563,0.28180354267310787,0.14090177133655393,,0.4294149221685454,0.06709608158883522,,0.16774020397208803,0.16774020397208803,0.0067096081588835215,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.040257648953301126,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.05367686527106817,4.092860976918948,45.78636607622115,19.585346215780998,0.3153515834675255,0.24825550187869028,6.1929683306494905,1.6505636070853462,0.10064412238325282,0.0067096081588835215,,3.656736446591519,5.179817498658078,10.050993022007514,0.6105743424584005,0.49651100375738055,0.2147074610842727,0.020128824476650563,0.3488996242619431,0.1610305958132045,,0.5166398282340311,0.10064412238325282,0.020128824476650563,0.20128824476650564,0.2214170692431562,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.040257648953301126,0.040257648953301126,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.08051529790660225,4.092860976918948,44.6256038647343,20.77294685990338,0.2616747181964573,0.24825550187869028,6.092324208266238,1.4761137949543746,0.10064412238325282,0.0067096081588835215,,3.69699409554482,5.186527106816962,9.876543209876543,0.6642512077294686,0.5703166935050993,0.2281266774020397,0.020128824476650563,0.3757380568974772,0.27509393451422437,,0.6038647342995169,0.13419216317767044,0.020128824476650563,0.1878690284487386,0.23483628556092323,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.040257648953301126,0.040257648953301126,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.10064412238325282,4.086151368760064,42.66639828234031,21.557971014492754,0.2549651100375738,0.24825550187869028,5.964841653247451,1.415727321524423,0.0939345142243693,0.0067096081588835215,,2.8381642512077296,6.320450885668277,10.654857756307031,0.6977992485238862,0.6575415995705851,0.2214170692431562,0.020128824476650563,0.38915727321524424,0.32877079978529256,,0.6575415995705851,0.12077294685990338,0.020128824476650563,0.24825550187869028,0.23483628556092323,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.05367686527106817,0.05367686527106817,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.11406333870101985,3.8848631239935587,42.03569511540526,21.484165324745035,0.36902844873859364,0.4227053140096618,5.810520665593129,1.247987117552335,0.0939345142243693,0.08722490606548577,,3.227321524422974,6.622383252818035,10.433440687063875,0.7246376811594203,0.6977992485238862,0.2683843263553409,0.020128824476650563,0.41599570585077833,0.3824476650563607,,0.798443370907139,0.12077294685990338,0.04696725711218465,0.2616747181964573,0.23483628556092323,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.05367686527106817,0.05367686527106817,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.11406333870101985,3.670155662909286,40.58641975308642,21.79951690821256,0.36902844873859364,0.39586688137412773,5.562265163714439,1.8988191089640365,0.0939345142243693,0.1878690284487386,,3.1199677938808374,6.837090713902308,10.721953837895867,0.798443370907139,0.8118625872249061,0.322061191626409,0.020128824476650563,0.47638217928073,0.38915727321524424,,0.8454106280193237,0.12077294685990338,0.04696725711218465,0.33548040794417605,0.24825550187869028,0.0067096081588835215,0.06709608158883522,0.026838432635534086,0.05367686527106817,0.05367686527106817,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.16774020397208803,3.6231884057971016,39.66720343531938,21.906870638754697,0.5233494363929146,0.3757380568974772,5.501878690284487,1.7646269457863661,0.10064412238325282,0.1878690284487386,,3.3816425120772946,6.89747718733226,10.923242082662373,0.8856682769726248,0.8252818035426731,0.3757380568974772,0.020128824476650563,0.48980139559849706,0.5233494363929146,,0.8051529790660226,0.14090177133655393,0.04696725711218465,0.38915727321524424,0.2281266774020397,0.0067096081588835215,0.06709608158883522,0.026838432635534086,0.05367686527106817,0.05367686527106817,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.1610305958132045,3.6231884057971016,38.31857219538379,24.295491143317232,0.5233494363929146,0.4092860976918948,5.448201825013419,1.737788513150832,0.10064412238325282,0.10735373054213634,,3.3950617283950617,6.830381105743425,9.849704777241008,0.9125067096081588,0.8856682769726248,0.4025764895330113,0.020128824476650563,0.48980139559849706,0.4830917874396135,0.0067096081588835215,0.8856682769726248,0.15432098765432098,0.06709608158883522,0.46296296296296297,0.1878690284487386,0.0067096081588835215,0.05367686527106817,0.040257648953301126,0.05367686527106817,0.04696725711218465,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.24825550187869028,3.589640365002684,36.33252818035427,26.8719806763285,0.5233494363929146,0.4092860976918948,4.864465915190553,1.9860440150295222,0.06038647342995169,0.03354804079441761,,3.824476650563607,6.629092860976919,9.312936124530328,0.8856682769726248,0.8923778851315083,0.43612453032742887,0.020128824476650563,0.49651100375738055,0.4495437466451959,0.0067096081588835215,0.8856682769726248,0.16774020397208803,0.08051529790660225,0.49651100375738055,0.2616747181964573,0.0067096081588835215,0.05367686527106817,0.03354804079441761,0.05367686527106817,0.04696725711218465,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.24825550187869028,3.569511540526033,35.35292538915727,27.489264626945786,0.5233494363929146,0.4092860976918948,4.9651100375738055,1.9793344068706387,0.06038647342995169,0.040257648953301126,,3.851315083199141,6.595544820182502,9.232420826623725,0.8588298443370908,0.9796027911969941,0.48980139559849706,0.020128824476650563,0.5166398282340311,0.46967257112184646,0.0067096081588835215,0.9863123993558777,0.2616747181964573,0.06709608158883522,0.5032206119162641,0.24825550187869028,0.0067096081588835215,0.03354804079441761,0.03354804079441761,0.05367686527106817,0.07380568974771873,0.03354804079441761,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.24825550187869028,3.569511540526033,35.11808910359635,27.38191089640365,0.5233494363929146,0.4092860976918948,4.931561996779388,2.006172839506173,0.08722490606548577,0.040257648953301126,,3.81105743424584,6.588835212023618,9.198872785829307,0.8990874932903918,1.0601180891035964,0.5434782608695652,0.020128824476650563,0.5636070853462157,0.47638217928073,0.0067096081588835215,1.0802469135802468,0.2885131508319914,0.08722490606548577,0.5166398282340311,0.24154589371980675,0.0067096081588835215,0.03354804079441761,0.03354804079441761,0.05367686527106817,0.08051529790660225,0.03354804079441761,0.040257648953301126,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.2214170692431562,3.5628019323671496,33.8768115942029,27.636876006441224,0.798443370907139,0.43612453032742887,4.62962962962963,2.006172839506173,0.08722490606548577,0.040257648953301126,,3.750670960815888,6.5485775630703165,9.930220075147611,0.8990874932903918,1.0735373054213635,0.5568974771873323,0.020128824476650563,0.6038647342995169,0.48980139559849706,0.03354804079441761,1.1808910359634996,0.2683843263553409,0.10735373054213634,0.6038647342995169,0.2549651100375738,0.0067096081588835215,0.020128824476650563,0.06038647342995169,0.07380568974771873,0.08051529790660225,0.03354804079441761,0.040257648953301126,0.020128824476650563,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.2214170692431562,3.44873859366613,33.36688137412775,27.583199141170155,0.7716049382716049,0.4092860976918948,4.602791196994096,1.9860440150295222,0.08051529790660225,0.06038647342995169,,3.750670960815888,6.541867954911433,10.399892646269459,0.8990874932903918,1.093666129898014,0.5703166935050993,0.020128824476650563,0.5971551261406334,0.5501878690284487,0.03354804079441761,1.2681159420289856,0.30864197530864196,0.10735373054213634,0.6239935587761675,0.2549651100375738,0.0067096081588835215,0.03354804079441761,0.07380568974771873,0.08051529790660225,0.10064412238325282,0.03354804079441761,0.04696725711218465,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.17444981213097155,5.01207729468599,31.756575415995705,26.84514224369297,2.0799785292538915,0.36902844873859364,3.3682232957595275,2.4557165861513686,0.08051529790660225,0.14090177133655393,,3.2742887815351582,6.790123456790123,10.674986580783683,0.8856682769726248,1.0601180891035964,0.5971551261406334,0.020128824476650563,0.6038647342995169,0.5568974771873323,0.04696725711218465,1.261406333870102,0.3488996242619431,0.13419216317767044,0.6843800322061192,0.2683843263553409,0.0067096081588835215,0.04696725711218465,0.07380568974771873,0.08051529790660225,0.10064412238325282,0.04696725711218465,0.04696725711218465,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.03354804079441761,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.17444981213097155,5.01207729468599,30.434782608695652,27.254428341384862,2.033011272141707,0.36231884057971014,3.361513687600644,2.4020397208803006,0.08051529790660225,0.14090177133655393,,3.2742887815351582,6.749865807836822,11.60762211486849,0.9192163177670424,1.0802469135802468,0.6575415995705851,0.020128824476650563,0.5904455179817498,0.5434782608695652,0.04696725711218465,1.2949543746645196,0.30864197530864196,0.10735373054213634,0.7045088566827697,0.2549651100375738,0.0067096081588835215,0.06038647342995169,0.08051529790660225,0.12077294685990338,0.10064412238325282,0.06038647342995169,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.03354804079441761,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.1610305958132045,5.005367686527107,28.690284487385938,27.15378421900161,2.033011272141707,0.30193236714975846,3.670155662909286,2.4892646269457863,0.08051529790660225,0.10064412238325282,,3.589640365002684,6.9310252281266775,12.667740203972087,0.8789586688137413,1.0601180891035964,0.6843800322061192,0.020128824476650563,0.5703166935050993,0.6374127750939346,0.08722490606548577,1.133923778851315,0.2616747181964573,0.14761137949543746,0.6977992485238862,0.2885131508319914,0.0067096081588835215,0.06038647342995169,0.0939345142243693,0.1274825550187869,0.1274825550187869,0.06038647342995169,0.026838432635534086,0.03354804079441761,0.020128824476650563,0.026838432635534086,0.03354804079441761,0.0067096081588835215,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.1610305958132045,4.944981213097155,27.95222758990875,27.569779924852387,1.9256575415995705,0.3757380568974772,3.6768652710681695,3.2541599570585076,0.08051529790660225,0.10064412238325282,,3.4957058507783145,6.91760601180891,12.04374664519592,0.9192163177670424,1.107085346215781,0.7112184648416533,0.020128824476650563,0.6910896403650026,0.6843800322061192,0.07380568974771873,1.1473429951690821,0.27509393451422437,0.13419216317767044,0.6977992485238862,0.322061191626409,0.0067096081588835215,0.06038647342995169,0.08722490606548577,0.15432098765432098,0.15432098765432098,0.04696725711218465,0.026838432635534086,0.03354804079441761,0.03354804079441761,0.026838432635534086,0.03354804079441761,0.0067096081588835215,0.020128824476650563,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.1610305958132045,4.87788513150832,26.120504562533547,28.75738056897477,1.9390767579173376,0.48980139559849706,4.072732152442297,3.2004830917874396,0.08051529790660225,0.10064412238325282,,3.455448201825013,6.736446591519055,12.432903918411165,0.8856682769726248,1.2010198604401503,0.7313472893183038,0.020128824476650563,0.7447665056360708,0.6977992485238862,0.07380568974771873,1.0601180891035964,0.2885131508319914,0.08722490606548577,0.7447665056360708,0.33548040794417605,0.0067096081588835215,0.10064412238325282,0.08051529790660225,0.1274825550187869,0.10735373054213634,0.040257648953301126,0.026838432635534086,0.04696725711218465,0.05367686527106817,0.026838432635534086,0.03354804079441761,0.0067096081588835215,0.020128824476650563,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
