13,0.14090177133655393,24.396135265700483,67.74020397208803,2.8650026838432634,0.15432098765432098,0.13419216317767044,1.3486312399355878,0.08722490606548577,,1.570048309178744,0.24154589371980675,1.2949543746645196,,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,15.92860976918948,78.28099838969405,1.8115942028985508,0.15432098765432098,0.013419216317767043,1.133923778851315,,,2.0128824476650564,0.24154589371980675,0.36902844873859364,,,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,13.734567901234568,81.62238325281804,1.778046162104133,0.040257648953301126,0.040257648953301126,1.1674718196457328,,,1.482823403113258,0.13419216317767044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,3.750670960815888,93.20316693505099,,0.020128824476650563,,0.9796027911969941,,,1.3620504562533549,0.6642512077294686,,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.026838432635534086,3.7238325281803544,90.72061191626409,,0.020128824476650563,0.17444981213097155,1.751207729468599,,,1.2077294685990339,2.3550724637681157,,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.13419216317767044,3.7238325281803544,89.23778851315083,,0.1274825550187869,0.17444981213097155,2.7106816961889426,,,1.5230810520665594,2.3483628556092326,,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.13419216317767044,3.670155662909286,86.93639291465378,,0.1274825550187869,0.17444981213097155,2.871712292002147,,,1.5230810520665594,4.508856682769726,,,0.013419216317767043,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.13419216317767044,3.670155662909286,87.09071390230811,,0.2214170692431562,0.17444981213097155,2.0665593129361244,,,1.5096618357487923,4.508856682769726,,0.5568974771873323,0.013419216317767043,0.020128824476650563,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.10735373054213634,2.368491680085883,64.06333870101986,25.11406333870102,0.2214170692431562,0.6910896403650026,2.254428341384863,,,1.4626945786366077,2.475845410628019,,1.133923778851315,,0.020128824476650563,0.013419216317767043,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,2.1269457863660763,42.47181964573269,48.007246376811594,0.15432098765432098,0.6910896403650026,1.3620504562533549,,,1.2815351583467525,2.301395598497048,,1.482823403113258,0.013419216317767043,0.020128824476650563,0.013419216317767043,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,2.1269457863660763,33.23939881910896,57.058507783145465,0.15432098765432098,0.8185721953837896,1.7646269457863661,,,1.2815351583467525,2.2745571658615136,,1.093666129898014,0.040257648953301126,0.020128824476650563,0.013419216317767043,0.10064412238325282,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,2.1269457863660763,31.910896403650028,54.43505099302201,0.15432098765432098,1.0534084809447128,4.26731078904992,,,1.7713365539452497,3.012614063338701,,1.06682769726248,0.040257648953301126,0.020128824476650563,0.013419216317767043,0.08722490606548577,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,1.402308105206656,30.56226516371444,53.7842190016103,0.15432098765432098,1.3687600644122384,4.64975845410628,,,1.710950080515298,2.965646806226516,,3.140096618357488,0.05367686527106817,0.020128824476650563,0.013419216317767043,0.13419216317767044,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,1.3553408480944713,47.70531400966183,38.446054750402574,0.04696725711218465,1.1674718196457328,5.347557702630167,,,1.1406333870101986,3.5426731078904994,,0.95276435856146,0.06709608158883522,0.020128824476650563,0.026838432635534086,0.14090177133655393,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,1.3217928073000538,46.92028985507246,35.48040794417606,0.04696725711218465,1.1876006441223832,7.729468599033816,,,1.1406333870101986,3.5426731078904994,,2.314814814814815,0.06709608158883522,0.020128824476650563,0.026838432635534086,0.10735373054213634,0.040257648953301126,0.03354804079441761,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,1.2412775093934514,45.74610842726785,34.68867418142781,,1.9659151905528718,9.064680622651638,,,1.1003757380568975,3.5426731078904994,,2.314814814814815,0.06709608158883522,0.020128824476650563,0.026838432635534086,0.10735373054213634,0.040257648953301126,0.03354804079441761,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,1.2345679012345678,29.367954911433173,58.12533548040794,,1.402308105206656,7.367149758454106,,,0.4025764895330113,1.0332796564680622,,0.8923778851315083,0.040257648953301126,,0.013419216317767043,0.05367686527106817,0.026838432635534086,,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,1.2345679012345678,32.10547504025765,53.67015566290929,0.06709608158883522,1.5163714439076759,8.876811594202898,,,0.4025764895330113,1.0332796564680622,,0.8923778851315083,0.040257648953301126,,0.013419216317767043,0.05367686527106817,0.026838432635534086,,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,1.1808910359634996,32.01154052603328,52.43558776167472,0.08051529790660225,1.710950080515298,8.480944712828771,,,0.4025764895330113,1.1943102522812667,,2.2946859903381642,0.04696725711218465,,0.013419216317767043,0.07380568974771873,0.026838432635534086,,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,1.1473429951690821,39.64036500268384,42.46511003757381,0.013419216317767043,2.2611379495437465,7.601986044015029,,,0.36231884057971014,3.992216854535695,,2.2611379495437465,0.05367686527106817,,0.026838432635534086,0.05367686527106817,0.026838432635534086,,0.0939345142243693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,1.133923778851315,38.02334943639291,42.673107890499196,0.013419216317767043,2.3215244229736984,8.125335480407944,,,0.36231884057971014,4.810789049919484,,2.254428341384863,0.05367686527106817,,0.026838432635534086,0.05367686527106817,0.05367686527106817,,0.0939345142243693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,0.7380568974771873,21.980676328502415,62.56038647342995,0.013419216317767043,1.751207729468599,6.407675791733762,,,0.35560923242082665,4.334406870638754,,1.596886741814278,0.05367686527106817,,0.026838432635534086,0.06709608158883522,0.05367686527106817,,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,0.7246376811594203,21.880032206119164,61.782071926999464,0.013419216317767043,2.6637144390767578,6.977992485238862,,,0.36902844873859364,3.643317230273752,,1.6841116478797638,0.05367686527106817,,0.026838432635534086,0.04696725711218465,0.05367686527106817,,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,0.7246376811594203,21.81964573268921,60.7085346215781,0.013419216317767043,2.717391304347826,8.011272141706923,,,0.3824476650563607,3.6097691894793345,,1.6975308641975309,0.06038647342995169,,0.026838432635534086,0.08051529790660225,0.05367686527106817,,0.08051529790660225,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,0.7246376811594203,21.732420826623724,59.534353193773484,0.013419216317767043,2.7777777777777777,9.125067096081589,,,0.3824476650563607,3.5963499731615673,,1.751207729468599,0.06038647342995169,,0.05367686527106817,0.08051529790660225,0.05367686527106817,,0.10064412238325282,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,0.7246376811594203,21.69887278582931,57.25979602791197,0.013419216317767043,2.8381642512077296,10.809178743961352,,,0.3824476650563607,3.569511540526033,0.43612453032742887,1.8048845947396672,0.06038647342995169,,0.05367686527106817,0.10735373054213634,0.06038647342995169,,0.14761137949543746,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,0.6508319914117016,21.430488459473967,56.937734836285564,0.013419216317767043,2.9119699409554483,11.064143853998926,,,0.4025764895330113,3.911701556629093,0.41599570585077833,1.737788513150832,0.06038647342995169,,0.06709608158883522,0.13419216317767044,0.08051529790660225,,0.14761137949543746,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,0.6508319914117016,21.349973161567366,54.911433172302736,0.10735373054213634,2.965646806226516,13.123993558776167,,,0.39586688137412773,3.898282340311326,0.322061191626409,1.7176596886741815,0.06038647342995169,,0.06709608158883522,0.16774020397208803,0.08051529790660225,,0.14761137949543746,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,0.6508319914117016,21.256038647342994,53.515834675254965,0.24154589371980675,3.079710144927536,14.331723027375201,,,0.39586688137412773,3.898282340311326,0.322061191626409,1.7176596886741815,0.06038647342995169,,0.07380568974771873,0.16774020397208803,0.08051529790660225,,0.17444981213097155,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,0.6239935587761675,20.75281803542673,52.301395598497045,0.28180354267310787,3.5628019323671496,15.479066022544284,,,0.4025764895330113,3.8848631239935587,0.322061191626409,1.737788513150832,0.06709608158883522,,0.08051529790660225,0.16774020397208803,0.08051529790660225,0.026838432635534086,0.19457863660762212,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,0.6239935587761675,22.08132045088567,47.436929683306495,0.28180354267310787,3.535963499731616,15.98899624261943,,,0.4092860976918948,3.8043478260869565,4.17337627482555,1.0534084809447128,0.06709608158883522,,0.08051529790660225,0.15432098765432098,0.040257648953301126,0.013419216317767043,0.2214170692431562,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,0.6239935587761675,21.598228663446054,46.37010198604401,0.35560923242082665,3.589640365002684,16.59286097691895,,,0.4092860976918948,3.824476650563607,4.146537842190016,1.8719806763285025,0.06709608158883522,,0.08722490606548577,0.15432098765432098,0.040257648953301126,0.013419216317767043,0.2214170692431562,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,0.6239935587761675,19.28341384863124,42.0625335480408,0.41599570585077833,3.374932903918411,15.257648953301127,,,0.4227053140096618,3.784219001610306,12.25174449812131,1.9524959742351047,0.06709608158883522,,0.08722490606548577,0.14090177133655393,0.03354804079441761,0.013419216317767043,0.17444981213097155,0.026838432635534086,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,0.6239935587761675,16.304347826086957,38.197799248523886,0.3421900161030596,3.7104133118625873,12.808641975308642,,,0.7112184648416533,4.233762748255502,20.67230273752013,1.7579173376274826,0.0939345142243693,,0.15432098765432098,0.14090177133655393,0.03354804079441761,,0.16774020397208803,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,0.6239935587761675,15.96886741814278,37.6207729468599,0.3421900161030596,3.44873859366613,12.573805689747719,,,0.7581857219538379,5.562265163714439,20.632045088566827,1.8048845947396672,0.0939345142243693,,0.1610305958132045,0.14761137949543746,0.03354804079441761,,0.16774020397208803,0.040257648953301126,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,0.6239935587761675,15.022812667740205,34.97047772410091,0.3421900161030596,3.408480944712829,13.18438003220612,,,0.6977992485238862,6.172839506172839,23.678207192699947,1.1607622114868492,0.12077294685990338,,0.2281266774020397,0.14090177133655393,0.03354804079441761,,0.16774020397208803,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,0.6239935587761675,15.056360708534621,34.01771336553945,0.3421900161030596,4.05931293612453,13.607085346215781,,,0.7179280730005367,6.172839506172839,23.51046698872786,1.1741814278046163,0.12077294685990338,,0.20799785292538917,0.14090177133655393,0.03354804079441761,,0.16774020397208803,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,0.6239935587761675,14.989264626945786,32.85024154589372,0.3421900161030596,4.0995705850778315,13.935856146001074,,0.0939345142243693,0.7179280730005367,5.857487922705314,23.403113258185723,2.328234031132582,0.14090177133655393,0.013419216317767043,0.20799785292538917,0.14761137949543746,0.03354804079441761,,0.16774020397208803,0.013419216317767043,0.020128824476650563,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,0.6239935587761675,14.868491680085883,32.80327428878154,0.3421900161030596,4.260601180891036,13.613794954374665,,0.17444981213097155,0.9460547504025765,5.857487922705314,23.282340311325818,2.341653247450349,0.14090177133655393,0.013419216317767043,0.20799785292538917,0.19457863660762212,0.03354804079441761,0.026838432635534086,0.2214170692431562,0.013419216317767043,0.020128824476650563,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,0.6239935587761675,14.868491680085883,32.367149758454104,0.4428341384863124,4.663177670424047,13.828502415458937,,0.2147074610842727,0.95276435856146,5.850778314546431,23.013955984970476,2.3617820719269993,0.14090177133655393,0.013419216317767043,0.2281266774020397,0.19457863660762212,0.013419216317767043,0.026838432635534086,0.14761137949543746,0.013419216317767043,0.020128824476650563,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,0.6239935587761675,14.325013419216317,33.333333333333336,0.4428341384863124,5.159688674181428,13.003220611916264,,0.2147074610842727,0.7179280730005367,5.669618894256575,22.873054213633925,2.7777777777777777,0.14090177133655393,0.013419216317767043,0.24825550187869028,0.19457863660762212,0.040257648953301126,0.026838432635534086,0.14761137949543746,0.013419216317767043,0.020128824476650563,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,0.6239935587761675,11.460010735373054,36.50697799248524,0.3421900161030596,5.112721417069243,13.88888888888889,,0.33548040794417605,0.6374127750939346,4.757112184648417,22.725442834138487,2.804616210413312,0.14090177133655393,0.013419216317767043,0.23483628556092323,0.17444981213097155,0.040257648953301126,0.026838432635534086,0.1274825550187869,0.013419216317767043,0.020128824476650563,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,0.6239935587761675,11.399624261943103,36.39291465378422,0.33548040794417605,5.293880837359098,13.801663982823403,0.0067096081588835215,0.4025764895330113,0.630703166935051,4.757112184648417,22.490606548577563,2.8918411164787976,0.1610305958132045,0.013419216317767043,0.2616747181964573,0.1878690284487386,0.040257648953301126,0.0939345142243693,0.15432098765432098,0.026838432635534086,0.020128824476650563,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,0.6239935587761675,11.419753086419753,35.85614600107354,0.33548040794417605,5.340848094471283,13.962694578636608,0.0067096081588835215,0.4025764895330113,0.630703166935051,5.032206119162641,22.443639291465377,2.898550724637681,0.19457863660762212,0.013419216317767043,0.30193236714975846,0.1878690284487386,0.040257648953301126,0.0939345142243693,0.15432098765432098,0.026838432635534086,0.020128824476650563,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,0.6239935587761675,11.272141706924316,35.49382716049383,0.4025764895330113,5.555555555555555,13.90901771336554,0.0067096081588835215,0.33548040794417605,0.630703166935051,6.226516371443908,21.490874932903917,3.012614063338701,0.15432098765432098,0.013419216317767043,0.322061191626409,0.20128824476650564,0.040257648953301126,0.07380568974771873,0.14761137949543746,0.05367686527106817,0.020128824476650563,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,0.6239935587761675,14.016371443907676,33.863392377885134,0.4025764895330113,5.803811057434245,13.030059044551798,0.0067096081588835215,0.2952227589908749,0.6105743424584005,6.099033816425121,21.484165324745035,2.690552871712292,0.15432098765432098,0.013419216317767043,0.3421900161030596,0.27509393451422437,0.013419216317767043,0.05367686527106817,0.14761137949543746,0.05367686527106817,0.0067096081588835215,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,0.6239935587761675,13.768115942028986,33.59500805152979,0.4025764895330113,5.803811057434245,13.003220611916264,0.0067096081588835215,0.4294149221685454,0.6105743424584005,6.078904991948471,21.316425120772948,3.2139023081052067,0.15432098765432098,0.013419216317767043,0.35560923242082665,0.30193236714975846,0.013419216317767043,0.07380568974771873,0.15432098765432098,0.06038647342995169,0.0067096081588835215,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,,0.7045088566827697,13.110574342458401,33.99087493290392,0.4025764895330113,5.609232420826624,13.24476650563607,0.0067096081588835215,4.320987654320987,0.5971551261406334,4.8376274825550185,18.907675791733762,3.2139023081052067,0.14761137949543746,0.026838432635534086,0.24154589371980675,0.30193236714975846,0.013419216317767043,0.07380568974771873,0.16774020397208803,0.06038647342995169,0.0067096081588835215,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,,0.7045088566827697,13.077026301663983,33.78958668813741,0.4025764895330113,5.515297906602254,13.258185721953838,0.0067096081588835215,4.320987654320987,0.5971551261406334,4.830917874396135,18.88083735909823,3.5426731078904994,0.14761137949543746,0.026838432635534086,0.2616747181964573,0.30193236714975846,0.013419216317767043,0.07380568974771873,0.16774020397208803,0.06038647342995169,0.0067096081588835215,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,0.6776704240472357,12.392646269457863,29.66988727858293,0.4025764895330113,4.522275899087493,11.996779388083736,0.0067096081588835215,2.2611379495437465,0.5703166935050993,4.676596886741814,28.032742887815353,3.8378958668813743,0.14090177133655393,0.026838432635534086,0.15432098765432098,0.30193236714975846,,0.0939345142243693,0.1610305958132045,0.06038647342995169,,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,0.6776704240472357,12.419484702093397,29.54911433172303,0.4025764895330113,5.065754159957058,11.829039184111648,0.0067096081588835215,2.2611379495437465,0.5703166935050993,4.730273752012883,27.603327965646805,3.864734299516908,0.14761137949543746,0.026838432635534086,0.15432098765432098,0.30193236714975846,,0.12077294685990338,0.18115942028985507,0.06038647342995169,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,0.6776704240472357,12.466451959205582,28.20048309178744,0.38915727321524424,5.045625335480408,13.251476113794954,0.0067096081588835215,2.2611379495437465,0.5434782608695652,4.736983360171766,27.522812667740205,3.824476650563607,0.14761137949543746,0.026838432635534086,0.1610305958132045,0.3421900161030596,,0.12077294685990338,0.18115942028985507,0.06709608158883522,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,0.6776704240472357,13.137412775093935,27.449006977992486,0.38915727321524424,6.769994632313473,14.06333870101986,0.0067096081588835215,2.01959205582394,0.5434782608695652,4.777241009125067,25.335480407944175,3.770799785292539,0.13419216317767044,0.026838432635534086,0.1610305958132045,0.3421900161030596,,0.12077294685990338,0.18115942028985507,0.06709608158883522,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,0.6776704240472357,13.419216317767042,27.126945786366075,0.4025764895330113,5.877616747181965,14.210950080515298,0.0067096081588835215,5.300590445517981,0.5434782608695652,4.5960815888352125,22.906602254428343,3.784219001610306,0.11406333870101985,0.026838432635534086,0.17444981213097155,0.36902844873859364,0.013419216317767043,0.14761137949543746,0.19457863660762212,0.06709608158883522,0.026838432635534086,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,0.6776704240472357,13.399087493290391,26.227858293075684,0.4025764895330113,7.4208266237251745,13.110574342458401,0.0067096081588835215,5.179817498658078,0.5501878690284487,5.112721417069243,22.423510466988727,4.42163177670424,0.11406333870101985,0.026838432635534086,0.17444981213097155,0.322061191626409,0.020128824476650563,0.1274825550187869,0.19457863660762212,0.04696725711218465,0.026838432635534086,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,1.107085346215781,13.33870101986044,24.993290391841118,0.41599570585077833,7.4006977992485234,12.95625335480408,0.0067096081588835215,4.750402576489533,0.5501878690284487,5.146269457863661,22.34970477724101,5.844068706387547,0.11406333870101985,0.026838432635534086,0.19457863660762212,0.322061191626409,0.020128824476650563,0.18115942028985507,0.19457863660762212,0.04696725711218465,0.026838432635534086,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,1.107085346215781,13.251476113794954,24.93961352657005,0.41599570585077833,6.796833064949007,12.801932367149758,0.0067096081588835215,4.750402576489533,0.5501878690284487,5.146269457863661,22.309447128287708,6.743156199677939,0.11406333870101985,0.026838432635534086,0.2147074610842727,0.32877079978529256,0.026838432635534086,0.16774020397208803,0.19457863660762212,0.06709608158883522,0.026838432635534086,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,1.0534084809447128,12.788513150831992,24.852388620504563,1.0466988727858293,7.0383789586688135,12.74825550187869,0.0067096081588835215,4.119699409554482,0.5568974771873323,4.663177670424047,22.20209339774557,7.695920558239399,0.11406333870101985,0.026838432635534086,0.24825550187869028,0.30864197530864196,0.04696725711218465,0.1878690284487386,0.19457863660762212,0.06038647342995169,0.026838432635534086,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,1.0534084809447128,12.620772946859903,24.738325281803544,1.1607622114868492,7.024959742351046,12.600644122383253,0.0067096081588835215,4.146537842190016,0.5770263016639828,4.898013955984971,21.22920021470746,8.662104133118627,0.12077294685990338,0.026838432635534086,0.24825550187869028,0.322061191626409,0.08051529790660225,0.1878690284487386,0.19457863660762212,0.06038647342995169,0.026838432635534086,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,1.0534084809447128,13.036768652710682,24.516908212560388,1.221148684916801,7.004830917874396,12.74825550187869,0.0067096081588835215,3.92512077294686,0.5770263016639828,4.898013955984971,20.98094471282877,8.749329039184111,0.11406333870101985,0.026838432635534086,0.24825550187869028,0.322061191626409,0.08051529790660225,0.1878690284487386,0.19457863660762212,0.04696725711218465,0.026838432635534086,,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,1.0534084809447128,12.983091787439614,24.4699409554482,1.2412775093934514,7.347020933977456,12.486580783682234,0.0067096081588835215,3.92512077294686,0.5904455179817498,4.864465915190553,20.115405260332796,9.567901234567902,0.11406333870101985,0.026838432635534086,0.24825550187869028,0.3757380568974772,0.0939345142243693,0.1878690284487386,0.19457863660762212,0.04696725711218465,0.026838432635534086,,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,1.0534084809447128,12.962962962962964,23.66478797638218,1.2412775093934514,7.749597423510467,12.010198604401502,0.0067096081588835215,3.92512077294686,0.5636070853462157,4.830917874396135,22.23564143853999,8.427267847557703,0.11406333870101985,0.026838432635534086,0.24825550187869028,0.36902844873859364,0.08051529790660225,0.1878690284487386,0.19457863660762212,0.04696725711218465,0.026838432635534086,,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,1.0534084809447128,12.761674718196458,23.027375201288244,1.2412775093934514,8.460815888352121,12.030327428878154,0.0067096081588835215,3.92512077294686,0.5636070853462157,4.85775630703167,21.967257112184647,8.776167471819646,0.13419216317767044,0.026838432635534086,0.2147074610842727,0.35560923242082665,0.0939345142243693,0.1878690284487386,0.19457863660762212,0.06038647342995169,0.026838432635534086,,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,1.0534084809447128,13.43263553408481,22.685185185185187,1.1137949543746646,8.32662372517445,11.916264090177133,0.0067096081588835215,3.9049919484702094,0.6172839506172839,4.851046698872786,21.604938271604937,9.01100375738057,0.17444981213097155,0.026838432635534086,0.2214170692431562,0.36231884057971014,0.0939345142243693,0.1878690284487386,0.19457863660762212,0.06038647342995169,0.040257648953301126,,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,,
