,45,50,43,54,47,49,51,53,52,55,58,59,48,57,40,56,46,63,60,44,62,61,64,39,65,36,72,80,78,42,68,41,73,67,37,30,29,33,38,66,74,28,79,85,27,34,35,71,69,32,25,70,24,22,21,77,31,75,23,19,76,26,18,16,15,9,2,11,13,14,3,20
19,21.638486312399355,50.878958668813745,0.24154589371980675,3.1065485775630703,0.39586688137412773,15.727321524422974,0.9796027911969941,1.6975308641975309,0.32877079978529256,0.15432098765432098,0.2683843263553409,0.12077294685990338,4.159957058507783,0.08722490606548577,0.013419216317767043,0.0939345142243693,,0.013419216317767043,0.040257648953301126,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,21.115136876006442,49.060654857756305,0.24154589371980675,3.3480944712828773,0.3757380568974772,15.566290928609769,2.918679549114332,1.556629092860977,0.5300590445517982,0.20799785292538917,0.27509393451422437,0.13419216317767044,4.139828234031133,0.1274825550187869,0.013419216317767043,0.13419216317767044,0.0067096081588835215,0.013419216317767043,0.06709608158883522,0.14090177133655393,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,19.692699946323135,46.725711218464845,0.24154589371980675,3.4822866344605474,0.13419216317767044,19.598765432098766,2.5295222758990876,1.5767579173376274,0.5166398282340311,0.2549651100375738,0.3421900161030596,0.1610305958132045,4.119699409554482,0.15432098765432098,0.040257648953301126,0.1878690284487386,,0.013419216317767043,0.06709608158883522,0.13419216317767044,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,19.45786366076221,44.51154052603328,0.24154589371980675,3.4822866344605474,0.28180354267310787,21.880032206119164,2.5295222758990876,1.6103059581320451,0.5501878690284487,0.2147074610842727,0.39586688137412773,0.1610305958132045,3.9720880300590444,0.1610305958132045,0.040257648953301126,0.2214170692431562,,0.013419216317767043,0.07380568974771873,0.15432098765432098,0.026838432635534086,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,19.404186795491142,43.70638754696726,0.24154589371980675,3.5091250670960816,0.28180354267310787,21.517713365539453,3.589640365002684,1.8250134192163177,0.5501878690284487,0.2616747181964573,0.39586688137412773,0.15432098765432098,3.8714439076757916,0.17444981213097155,0.040257648953301126,0.2885131508319914,,0.013419216317767043,0.07380568974771873,0.040257648953301126,0.040257648953301126,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,18.733225979602793,43.84057971014493,0.1610305958132045,3.488996242619431,0.28180354267310787,22.383252818035427,3.743961352657005,1.7444981213097155,0.5568974771873323,0.28180354267310787,0.3153515834675255,0.14090177133655393,3.4688674181427803,0.2281266774020397,0.026838432635534086,0.36231884057971014,,0.013419216317767043,0.1274825550187869,0.040257648953301126,0.040257648953301126,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,15.485775630703166,46.66532474503489,0.026838432635534086,3.717122920021471,0.28180354267310787,22.396672034353195,3.898282340311326,1.8183038110574343,0.5434782608695652,0.3153515834675255,0.3421900161030596,0.1274825550187869,3.455448201825013,0.28180354267310787,0.026838432635534086,0.3757380568974772,,0.013419216317767043,0.1274825550187869,0.040257648953301126,0.040257648953301126,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,14.029790660225443,47.53086419753087,0.026838432635534086,3.7640901771336552,0.20128824476650564,23.396403650026837,3.5963499731615673,1.7444981213097155,0.5703166935050993,0.28180354267310787,0.35560923242082665,0.14090177133655393,3.3279656468062266,0.3153515834675255,0.026838432635534086,0.36902844873859364,,0.013419216317767043,0.1610305958132045,0.06038647342995169,0.06709608158883522,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,13.781535158346752,48.40311325818572,0.026838432635534086,3.475577026301664,0.1274825550187869,23.778851315083198,3.589640365002684,1.8183038110574343,0.43612453032742887,0.30864197530864196,0.24154589371980675,0.08722490606548577,2.8515834675254963,0.322061191626409,0.026838432635534086,0.41599570585077833,,0.013419216317767043,0.13419216317767044,0.07380568974771873,0.06709608158883522,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,13.754696725711218,47.71202361782072,0.026838432635534086,3.9519592055823938,0.1610305958132045,23.49704777241009,3.4688674181427803,1.9524959742351047,0.5904455179817498,0.3488996242619431,0.2952227589908749,0.08722490606548577,2.831454643048846,0.35560923242082665,0.026838432635534086,0.5770263016639828,,0.013419216317767043,0.1610305958132045,0.07380568974771873,0.06709608158883522,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,13.546698872785829,47.054482018250134,,4.072732152442297,0.1610305958132045,19.612184648416534,3.4151905528717124,1.8786902844873858,0.5971551261406334,0.35560923242082665,0.28180354267310787,0.06709608158883522,7.5348899624261945,0.4294149221685454,0.026838432635534086,0.5568974771873323,,0.013419216317767043,0.1878690284487386,0.07380568974771873,0.06709608158883522,0.04696725711218465,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,13.41250670960816,43.96135265700483,,3.8311862587224907,0.1610305958132045,25.248255501878692,1.5901771336553945,1.9524959742351047,0.5099302200751477,0.4092860976918948,0.20799785292538917,0.06709608158883522,7.360440150295223,0.30193236714975846,0.026838432635534086,0.38915727321524424,0.11406333870101985,0.013419216317767043,0.19457863660762212,0.06038647342995169,0.040257648953301126,0.10735373054213634,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,13.41250670960816,43.68625872249061,,4.052603327965647,0.1610305958132045,25.05367686527107,1.6371443907675791,2.0128824476650564,0.5770263016639828,0.4227053140096618,0.23483628556092323,0.0939345142243693,7.239667203435319,0.36902844873859364,0.026838432635534086,0.3824476650563607,0.14090177133655393,0.013419216317767043,0.20799785292538917,0.06038647342995169,0.04696725711218465,0.1274825550187869,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,13.16425120772947,43.65942028985507,,4.159957058507783,0.1610305958132045,24.704777241009126,1.6505636070853462,2.0128824476650564,0.6910896403650026,0.5166398282340311,0.2549651100375738,0.12077294685990338,7.39398819108964,0.35560923242082665,0.026838432635534086,0.4428341384863124,0.14090177133655393,0.013419216317767043,0.2147074610842727,0.06038647342995169,0.06038647342995169,0.1274825550187869,0.020128824476650563,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,13.030059044551798,41.324476650563604,,4.1129898013955986,2.690552871712292,25.067096081588836,1.6706924315619969,1.9457863660762211,0.8588298443370908,0.4562533548040794,0.2214170692431562,0.13419216317767044,7.0450885668276975,0.322061191626409,0.026838432635534086,0.41599570585077833,0.14090177133655393,0.026838432635534086,0.20799785292538917,0.06038647342995169,0.06038647342995169,0.11406333870101985,0.020128824476650563,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,12.647611379495437,42.901234567901234,,4.139828234031133,2.690552871712292,24.214975845410628,1.710950080515298,1.5901771336553945,0.9057971014492754,0.4294149221685454,0.20128824476650564,0.13419216317767044,6.863929146537842,0.39586688137412773,0.026838432635534086,0.43612453032742887,0.14090177133655393,0.013419216317767043,0.2214170692431562,0.06038647342995169,0.0939345142243693,0.11406333870101985,0.020128824476650563,,0.0067096081588835215,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,11.010466988727858,44.00161030595813,,3.730542136339238,3.1870638754696725,25.315351583467525,1.6841116478797638,1.6371443907675791,0.9460547504025765,0.46967257112184646,0.2214170692431562,0.13419216317767044,6.078904991948471,0.32877079978529256,0.026838432635534086,0.4294149221685454,0.2549651100375738,0.013419216317767043,0.2214170692431562,0.06038647342995169,0.06709608158883522,0.11406333870101985,0.020128824476650563,,0.0067096081588835215,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,10.715244229736983,43.47826086956522,,3.8043478260869565,3.1870638754696725,25.791733762748255,1.710950080515298,1.7310789049919484,1.0064412238325282,0.49651100375738055,0.23483628556092323,0.13419216317767044,6.052066559312936,0.4025764895330113,0.026838432635534086,0.4294149221685454,0.2549651100375738,0.013419216317767043,0.2214170692431562,0.06038647342995169,0.06709608158883522,0.11406333870101985,0.020128824476650563,,0.0067096081588835215,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,10.668276972624799,41.84111647879764,0.026838432635534086,3.824476650563607,3.1535158346752548,26.959205582393988,1.751207729468599,1.8518518518518519,1.1808910359634996,0.5904455179817498,0.24825550187869028,0.14090177133655393,6.038647342995169,0.4562533548040794,0.026838432635534086,0.4294149221685454,0.2683843263553409,0.013419216317767043,0.2214170692431562,0.07380568974771873,0.06709608158883522,0.11406333870101985,0.020128824476650563,,0.0067096081588835215,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,10.279119699409554,39.231078904991946,0.026838432635534086,3.8043478260869565,4.978529253891573,24.90606548577563,1.5096618357487923,1.9793344068706387,0.9863123993558777,0.5434782608695652,0.24825550187869028,0.15432098765432098,9.621578099838969,0.4428341384863124,0.026838432635534086,0.41599570585077833,0.2549651100375738,0.013419216317767043,0.24825550187869028,0.07380568974771873,0.07380568974771873,0.11406333870101985,0.03354804079441761,,0.0067096081588835215,0.0067096081588835215,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,10.21202361782072,36.862587224906065,0.026838432635534086,3.535963499731616,4.931561996779388,27.22758990874933,1.5163714439076759,2.0263016639828235,1.1003757380568975,0.5837359098228664,0.27509393451422437,0.1878690284487386,9.708803005904455,0.4830917874396135,0.026838432635534086,0.4092860976918948,0.2616747181964573,0.013419216317767043,0.24825550187869028,0.0939345142243693,0.06038647342995169,0.1274825550187869,0.04696725711218465,,0.0067096081588835215,0.0067096081588835215,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,8.293075684380032,38.38566827697262,0.040257648953301126,3.7372517444981215,4.918142780461621,26.590177133655395,1.5767579173376274,2.046430488459474,1.1205045625335481,0.6575415995705851,0.2885131508319914,0.18115942028985507,10.34621578099839,0.4227053140096618,0.026838432635534086,0.41599570585077833,0.2616747181964573,0.013419216317767043,0.2885131508319914,0.10735373054213634,0.07380568974771873,0.1274825550187869,0.04696725711218465,,0.0067096081588835215,0.0067096081588835215,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,8.28636607622115,38.29844337090714,0.040257648953301126,3.8177670424047236,4.9651100375738055,26.40901771336554,1.583467525496511,2.059849704777241,1.2144390767579174,0.6709608158883521,0.36902844873859364,0.2281266774020397,10.124798711755233,0.5233494363929146,0.026838432635534086,0.41599570585077833,0.28180354267310787,0.013419216317767043,0.30193236714975846,0.10735373054213634,0.06038647342995169,0.1274825550187869,0.04696725711218465,,0.0067096081588835215,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7.5348899624261945,39.660493827160494,0.040257648953301126,3.6500268384326353,4.904723564143854,24.255233494363928,1.6505636070853462,2.073268921095008,1.133923778851315,0.5837359098228664,0.3488996242619431,0.2549651100375738,12.104133118625873,0.5636070853462157,0.026838432635534086,0.39586688137412773,0.18115942028985507,0.013419216317767043,0.2616747181964573,0.10735373054213634,0.07380568974771873,0.10735373054213634,0.04696725711218465,,,,,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7.112184648416532,34.98389694041868,0.040257648953301126,3.5225442834138487,4.804079441760601,29.468599033816425,1.5633387010198605,1.9457863660762211,1.1540526033279657,0.5300590445517982,0.35560923242082665,0.2683843263553409,12.412775093934513,0.6374127750939346,0.026838432635534086,0.4428341384863124,0.18115942028985507,0.013419216317767043,0.24154589371980675,0.10735373054213634,0.07380568974771873,0.06709608158883522,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7.112184648416532,33.641975308641975,0.040257648953301126,3.4688674181427803,9.31964573268921,27.891841116478798,2.1068169618894257,1.7444981213097155,1.093666129898014,0.4830917874396135,0.4025764895330113,0.27509393451422437,10.547504025764896,0.7179280730005367,0.026838432635534086,0.4092860976918948,0.18115942028985507,0.013419216317767043,0.2549651100375738,0.10735373054213634,0.06038647342995169,0.06709608158883522,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7.0383789586688135,33.762748255501876,0.040257648953301126,3.549382716049383,9.252549651100376,27.556360708534623,2.15378421900161,1.7847557702630166,1.1205045625335481,0.47638217928073,0.41599570585077833,0.2885131508319914,10.560923242082662,0.7313472893183038,0.026838432635534086,0.47638217928073,0.17444981213097155,0.026838432635534086,0.28180354267310787,0.10064412238325282,0.06038647342995169,0.08722490606548577,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7.004830917874396,32.427536231884055,0.040257648953301126,3.5091250670960816,9.178743961352657,28.361513687600645,2.0128824476650564,1.7444981213097155,0.9796027911969941,0.47638217928073,0.43612453032742887,0.2952227589908749,11.486849168008588,0.7917337627482555,0.026838432635534086,0.5032206119162641,0.17444981213097155,0.013419216317767043,0.2549651100375738,0.10064412238325282,0.06038647342995169,0.08722490606548577,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,6.870638754696726,31.03864734299517,0.040257648953301126,3.4017713365539453,9.145195920558239,29.61621041331186,2.15378421900161,1.8585614600107354,1.0064412238325282,0.5233494363929146,0.43612453032742887,0.2952227589908749,11.513687600644122,0.8387010198604401,0.026838432635534086,0.5099302200751477,0.17444981213097155,0.013419216317767043,0.2549651100375738,0.10064412238325282,0.06038647342995169,0.08722490606548577,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,6.615673644659152,29.844337090713903,0.040257648953301126,3.3548040794417604,9.03113258185722,30.803811057434245,2.167203435319377,1.8786902844873858,1.0735373054213635,0.5501878690284487,0.3757380568974772,0.33548040794417605,12.057165861513688,0.8118625872249061,,0.4428341384863124,0.08051529790660225,,0.2549651100375738,0.08051529790660225,0.06038647342995169,0.08722490606548577,0.03354804079441761,,,,,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,6.608964036500268,29.60950080515298,0.040257648953301126,3.3950617283950617,8.205850778314547,31.414385399892645,2.428878153515835,2.086688137412775,1.0601180891035964,0.5434782608695652,0.38915727321524424,0.33548040794417605,11.83574879227053,0.8722490606548577,,0.46296296296296297,0.15432098765432098,0.020128824476650563,0.2549651100375738,0.08051529790660225,0.06038647342995169,0.08722490606548577,0.03354804079441761,,,,,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,6.535158346752549,30.233494363929147,0.040257648953301126,3.475577026301664,8.158883521202362,30.689747718733226,2.428878153515835,2.1806226516371443,1.06682769726248,0.5501878690284487,0.3824476650563607,0.33548040794417605,11.83574879227053,0.8588298443370908,,0.47638217928073,0.15432098765432098,0.03354804079441761,0.2952227589908749,0.06038647342995169,0.06038647342995169,0.0939345142243693,0.013419216317767043,,,,,,,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,6.400966183574879,30.05233494363929,0.040257648953301126,3.5628019323671496,8.024691358024691,30.226784755770264,3.3011272141706924,2.1604938271604937,1.0466988727858293,0.5434782608695652,0.4495437466451959,0.3421900161030596,11.634460547504025,0.9326355340848095,,0.5233494363929146,0.1610305958132045,0.03354804079441761,0.28180354267310787,0.040257648953301126,0.08722490606548577,0.0939345142243693,0.013419216317767043,,,,,,,0.040257648953301126,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,6.286902844873859,29.7638217928073,0.040257648953301126,3.616478797638218,7.917337627482555,31.17283950617284,3.180354267310789,2.2074610842726785,0.9997316156736447,0.6172839506172839,0.43612453032742887,0.3824476650563607,11.104401502952227,0.9728931830381106,,0.5166398282340311,0.1610305958132045,0.040257648953301126,0.30864197530864196,0.040257648953301126,0.08722490606548577,0.10735373054213634,0.013419216317767043,,,,,,,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,6.260064412238325,29.938271604938272,0.040257648953301126,3.629898013955985,7.863660762211487,30.971551261406333,3.1870638754696725,2.341653247450349,1.0466988727858293,0.6575415995705851,0.4227053140096618,0.36231884057971014,10.809178743961352,1.093666129898014,,0.48980139559849706,0.18115942028985507,0.040257648953301126,0.36231884057971014,0.06709608158883522,0.08722490606548577,0.10735373054213634,0.013419216317767043,,,,,,,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,6.266774020397209,29.381374127750938,0.06709608158883522,3.569511540526033,7.836822329575953,30.24020397208803,3.1736446591519054,2.408749329039184,1.0802469135802468,0.7112184648416533,0.5300590445517982,0.3824476650563607,11.634460547504025,1.1137949543746646,,0.5971551261406334,0.16774020397208803,0.040257648953301126,0.3488996242619431,0.08051529790660225,0.08722490606548577,0.12077294685990338,0.013419216317767043,,,,,,,0.020128824476650563,0.0067096081588835215,0.12077294685990338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,5.991680085882985,28.509125067096083,0.05367686527106817,3.5628019323671496,8.246108427267847,31.01851851851852,3.280998389694042,2.4825550187869028,1.1003757380568975,0.6508319914117016,0.5904455179817498,0.39586688137412773,11.285560923242082,1.1205045625335481,0.013419216317767043,0.644122383252818,0.1610305958132045,0.040257648953301126,0.35560923242082665,0.10735373054213634,0.07380568974771873,0.12077294685990338,0.013419216317767043,,,,,,,0.05367686527106817,0.0067096081588835215,0.12077294685990338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,6.119162640901771,27.408749329039185,0.05367686527106817,3.5829307568438002,8.165593129361245,30.776972624798713,3.2474503488996245,2.61003757380569,1.0534084809447128,0.6172839506172839,0.6508319914117016,0.4495437466451959,12.607353730542137,1.0534084809447128,0.013419216317767043,0.6374127750939346,0.1610305958132045,0.040257648953301126,0.3824476650563607,0.08051529790660225,0.08722490606548577,0.12077294685990338,0.013419216317767043,,,,,,,0.05367686527106817,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,5.387815351583468,28.059581320450885,0.05367686527106817,3.5091250670960816,8.232689210950081,30.54213633923779,3.2340311325818574,2.804616210413312,1.1205045625335481,0.6374127750939346,0.6709608158883521,0.4495437466451959,12.5402576489533,1.0601180891035964,0.013419216317767043,0.6910896403650026,0.18115942028985507,0.05367686527106817,0.35560923242082665,0.08051529790660225,0.12077294685990338,0.12077294685990338,0.013419216317767043,,,,,,,0.05367686527106817,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
