12,12.607353730542137,60.76221148684917,0.14761137949543746,0.9393451422436929,2.0665593129361244,16.888083735909824,1.093666129898014,3.851315083199141,1.5029522275899088,0.05367686527106817,0.03354804079441761,,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12.238325281803542,57.56172839506173,0.14761137949543746,1.0735373054213635,2.952227589908749,12.406065485775631,1.9256575415995705,3.7573805689747717,1.402308105206656,0.12077294685990338,0.03354804079441761,,6.280193236714976,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,11.694847020933977,54.50214707461084,0.08051529790660225,1.0534084809447128,2.428878153515835,13.90901771336554,5.300590445517981,3.6902844873859366,1.415727321524423,0.11406333870101985,0.03354804079441761,,5.750134192163178,0.0067096081588835215,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,10.997047772410092,44.887278582930755,0.08051529790660225,2.059849704777241,2.771068169618894,23.691626409017715,4.931561996779388,3.374932903918411,1.2815351583467525,0.11406333870101985,0.03354804079441761,,5.750134192163178,0.0067096081588835215,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,10.205314009661835,44.6658615136876,0.08051529790660225,1.3352120236178207,2.7844873859366612,25.42270531400966,5.246913580246914,3.180354267310789,1.6841116478797638,0.10064412238325282,0.03354804079441761,0.026838432635534086,5.179817498658078,0.0067096081588835215,,0.03354804079441761,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,10.11808910359635,42.391304347826086,0.17444981213097155,1.3754696725711217,2.9723564143853998,24.228395061728396,5.119431025228127,3.1535158346752548,3.1199677938808374,0.11406333870101985,0.03354804079441761,0.026838432635534086,6.984702093397746,0.0067096081588835215,,0.03354804079441761,0.013419216317767043,0.12077294685990338,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.265968867418144,43.10923242082662,0.14761137949543746,1.4358561460010735,2.985775630703167,21.66532474503489,4.690016103059581,3.166935050993022,3.066290928609769,0.11406333870101985,0.03354804079441761,0.013419216317767043,6.501610305958132,0.0067096081588835215,,0.03354804079441761,3.5762211486849167,0.12077294685990338,0.013419216317767043,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.172034353193773,42.96833064949007,0.20799785292538917,1.482823403113258,3.046162104133119,21.638486312399355,4.683306494900698,3.180354267310789,3.079710144927536,0.11406333870101985,0.05367686527106817,0.013419216317767043,6.488191089640365,0.0067096081588835215,0.026838432635534086,0.03354804079441761,3.5762211486849167,0.1610305958132045,0.013419216317767043,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.172034353193773,42.8341384863124,0.20799785292538917,1.570048309178744,3.0730005367686526,21.578099838969404,4.696725711218465,3.180354267310789,3.1333870101986045,0.13419216317767044,0.05367686527106817,0.026838432635534086,6.481481481481482,0.0067096081588835215,0.026838432635534086,0.03354804079441761,3.5628019323671496,0.1610305958132045,0.013419216317767043,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,9.172034353193773,42.70665593129361,0.20799785292538917,1.5230810520665594,3.046162104133119,22.463768115942027,4.159957058507783,3.227321524422974,3.2541599570585076,0.15432098765432098,0.026838432635534086,0.026838432635534086,6.481481481481482,0.0067096081588835215,0.026838432635534086,0.05367686527106817,3.2139023081052067,0.1610305958132045,0.013419216317767043,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,8.031400966183575,28.784219001610307,0.20799785292538917,0.8856682769726248,1.0064412238325282,35.45356951154053,0.8118625872249061,2.4221685453569513,2.3215244229736984,0.10735373054213634,0.0067096081588835215,0.026838432635534086,15.35829307568438,0.03354804079441761,,,4.441760601180891,0.040257648953301126,0.013419216317767043,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,8.031400966183575,29.240472356414386,0.20799785292538917,0.8789586688137413,1.0332796564680622,34.326355340848096,0.5837359098228664,3.2474503488996245,3.1535158346752548,0.1274825550187869,0.0067096081588835215,0.026838432635534086,14.553140096618357,0.03354804079441761,,,4.428341384863124,0.06038647342995169,0.013419216317767043,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,7.823403113258186,19.122383252818036,0.20799785292538917,0.5770263016639828,1.42914653784219,46.66532474503489,1.6505636070853462,1.7914653784219001,1.865271068169619,,,,14.358561460010735,0.026838432635534086,,,4.388083735909823,0.06038647342995169,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2.9589371980676327,8.80300590445518,,1.2546967257112185,1.221148684916801,74.53703703703704,1.3352120236178207,1.2748255501878691,1.3821792807300053,,,,7.058507783145465,0.013419216317767043,,,0.10735373054213634,0.020128824476650563,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2.6033279656468062,8.742619431025227,,1.3955984970477724,1.221148684916801,73.91975308641975,1.8518518518518519,1.4694041867954912,1.7713365539452497,,,,6.6760601180891035,0.013419216317767043,0.0067096081588835215,,0.23483628556092323,0.020128824476650563,,0.05367686527106817,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2.6033279656468062,8.709071390230811,,1.9927536231884058,1.221148684916801,73.18169618894257,1.8518518518518519,1.570048309178744,1.8317230273752012,,,,6.689479334406871,0.013419216317767043,0.0067096081588835215,,0.23483628556092323,0.020128824476650563,,0.05367686527106817,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2.536231884057971,8.474235104669887,,2.8784219001610305,1.0601180891035964,59.17203435319377,0.5501878690284487,1.6304347826086956,2.623456790123457,,,,20.591787439613526,0.013419216317767043,,,0.43612453032742887,0.020128824476650563,,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2.4892646269457863,4.582662372517445,,3.180354267310789,,68.91438539989265,0.6038647342995169,2.509393451422437,1.3419216317767042,,0.03354804079441761,,16.11647879763822,,,,0.19457863660762212,0.020128824476650563,,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2.4892646269457863,5.152979066022544,,2.965646806226516,,67.3443370907139,0.644122383252818,2.4892646269457863,2.589908749329039,,0.013419216317767043,,16.076221148684915,,,,0.20128824476650564,0.020128824476650563,,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2.4892646269457863,5.152979066022544,,3.2675791733762747,0.013419216317767043,66.61969940955449,0.6776704240472357,2.623456790123457,2.8247450348899625,,0.013419216317767043,,15.962157809983896,,,,0.2683843263553409,0.07380568974771873,,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2.4892646269457863,6.333870101986044,,3.2675791733762747,0.013419216317767043,66.19699409554482,0.9594739667203436,2.4221685453569513,2.7979066022544283,0.020128824476650563,0.03354804079441761,0.0067096081588835215,15.063070316693505,0.020128824476650563,,,0.2683843263553409,0.07380568974771873,,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2.4892646269457863,6.293612453032743,,3.81105743424584,0.013419216317767043,64.61352657004831,2.281266774020397,3.099838969404187,2.8784219001610305,0.020128824476650563,0.03354804079441761,0.0067096081588835215,14.023081052066559,0.04696725711218465,,,0.2683843263553409,0.07380568974771873,,,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2.3550724637681157,5.065754159957058,,1.3150831991411702,,71.33655394524959,2.01959205582394,1.0802469135802468,3.1065485775630703,0.03354804079441761,0.0067096081588835215,0.013419216317767043,13.425925925925926,,,,0.16774020397208803,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2.3550724637681157,6.884057971014493,,2.898550724637681,0.0067096081588835215,67.78046162104133,1.9390767579173376,1.1943102522812667,3.7372517444981215,0.03354804079441761,0.0067096081588835215,0.013419216317767043,12.761674718196458,,,,0.16774020397208803,0.07380568974771873,,0.020128824476650563,,0.1274825550187869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2.3550724637681157,6.837090713902308,,3.455448201825013,0.0067096081588835215,68.45813204508856,1.9256575415995705,1.415727321524423,3.750670960815888,0.03354804079441761,0.0067096081588835215,0.013419216317767043,11.258722490606548,,,,0.23483628556092323,0.07380568974771873,,0.04696725711218465,,0.1274825550187869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2.3550724637681157,8.896940418679549,,3.8580246913580245,0.0067096081588835215,66.37815351583467,1.932367149758454,0.9326355340848095,3.878153515834675,0.020128824476650563,0.0067096081588835215,0.013419216317767043,11.238593666129898,,,,0.23483628556092323,0.07380568974771873,,0.04696725711218465,,0.1274825550187869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2.3550724637681157,8.876811594202898,,4.119699409554482,0.026838432635534086,65.98228663446055,1.9659151905528718,0.9997316156736447,3.92512077294686,0.040257648953301126,0.0067096081588835215,0.013419216317767043,11.20504562533548,,,,0.23483628556092323,0.07380568974771873,,0.04696725711218465,,0.1274825550187869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2.01959205582394,8.917069243156199,,5.320719269994632,0.06038647342995169,63.969404186795494,2.227589908749329,1.0869565217391304,4.85775630703167,0.03354804079441761,0.0067096081588835215,0.020128824476650563,10.903113258185721,,,,0.32877079978529256,0.07380568974771873,,0.04696725711218465,,0.1274825550187869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1.710950080515298,10.34621578099839,,3.6097691894793345,0.05367686527106817,66.80756843800322,2.7509393451422435,0.7716049382716049,2.985775630703167,,0.026838432635534086,0.020128824476650563,10.587761674718196,,,,0.0939345142243693,0.07380568974771873,,0.03354804079441761,,0.1274825550187869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1.710950080515298,10.339506172839506,,4.542404723564144,0.06709608158883522,65.70048309178743,2.7844873859366612,0.8454106280193237,3.1333870101986045,,0.026838432635534086,0.03354804079441761,10.554213633923778,,,,0.026838432635534086,0.07380568974771873,,0.03354804079441761,,0.1274825550187869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1.724369296833065,10.178475577026301,,5.414653784219001,0.08051529790660225,64.64707461084272,2.7509393451422435,1.3083735909822867,4.186795491143317,,0.026838432635534086,0.03354804079441761,9.400161030595813,,,,0.026838432635534086,0.06038647342995169,,0.03354804079441761,,0.1274825550187869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1.7042404723564144,8.105206655931294,,3.1736446591519054,0.08051529790660225,66.35131508319914,5.548845947396672,1.2815351583467525,4.072732152442297,,0.026838432635534086,0.06038647342995169,9.346484165324744,,,,0.026838432635534086,0.06038647342995169,,0.03354804079441761,,0.1274825550187869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1.7042404723564144,7.568438003220612,,3.126677402039721,0.10064412238325282,62.11755233494364,6.199677938808374,1.2815351583467525,4.636339237788513,,0.026838432635534086,0.06709608158883522,12.808641975308642,,,,0.10064412238325282,0.06038647342995169,,0.06038647342995169,0.013419216317767043,0.1274825550187869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1.6908212560386473,7.575147611379496,0.013419216317767043,3.026033279656468,0.08722490606548577,55.53542673107891,4.985238862050457,1.0534084809447128,4.314278046162104,0.04696725711218465,0.05367686527106817,0.06038647342995169,21.316425120772948,0.026838432635534086,,,0.10064412238325282,0.06038647342995169,,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1.6908212560386473,7.716049382716049,0.013419216317767043,3.227321524422974,0.10064412238325282,55.35426731078905,4.8443370907139025,1.2412775093934514,5.300590445517981,0.04696725711218465,0.04696725711218465,0.06038647342995169,20.034889962426195,0.026838432635534086,,,0.10064412238325282,0.1274825550187869,,0.05367686527106817,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1.6908212560386473,7.078636607622115,0.013419216317767043,4.502147074610843,0.10064412238325282,52.85829307568438,5.83064949006978,1.1876006441223832,6.394256575415996,0.04696725711218465,0.06709608158883522,0.06709608158883522,19.847020933977454,0.020128824476650563,,,0.08722490606548577,0.14090177133655393,,0.05367686527106817,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1.6908212560386473,7.092055823939882,0.013419216317767043,4.7168545356951155,0.10064412238325282,50.85882984433709,5.5756843800322065,3.3480944712828773,6.696188942565755,0.04696725711218465,0.06709608158883522,0.06038647342995169,19.249865807836823,0.020128824476650563,,,0.20128824476650564,0.14090177133655393,,0.10735373054213634,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1.6706924315619969,7.749597423510467,0.013419216317767043,5.394524959742351,0.10064412238325282,49.52361782071927,5.314009661835748,3.240740740740741,7.763016639828234,0.04696725711218465,0.06709608158883522,0.06038647342995169,18.53864734299517,0.03354804079441761,,,0.2214170692431562,0.14090177133655393,,0.10735373054213634,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1.6706924315619969,7.709339774557166,0.013419216317767043,5.434782608695652,0.1274825550187869,49.463231347289316,5.314009661835748,3.2675791733762747,7.769726247987117,0.04696725711218465,0.06709608158883522,0.06038647342995169,18.5252281266774,0.03354804079441761,,,0.2214170692431562,0.14090177133655393,,0.12077294685990338,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1.3821792807300053,6.642512077294686,0.013419216317767043,5.428073000536768,0.13419216317767044,50.46296296296296,4.616210413311863,3.180354267310789,7.4006977992485234,0.04696725711218465,0.06709608158883522,0.07380568974771873,17.639559849704778,0.03354804079441761,,,0.2214170692431562,2.522812667740204,,0.12077294685990338,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1.3821792807300053,6.561996779388084,0.08051529790660225,5.434782608695652,0.1610305958132045,48.980139559849704,4.367954911433173,3.1602254428341383,7.407407407407407,0.04696725711218465,0.08722490606548577,0.07380568974771873,14.110305958132045,0.04696725711218465,,,5.428073000536768,2.522812667740204,,0.12077294685990338,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1.1272141706924315,6.400966183574879,0.08051529790660225,5.428073000536768,0.1878690284487386,48.51717659688674,5.2066559312936125,3.193773483628556,7.461084272678476,0.04696725711218465,0.08722490606548577,0.05367686527106817,14.096886741814279,0.04696725711218465,,,5.414653784219001,2.5026838432635534,,0.12077294685990338,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1.1272141706924315,5.495169082125604,0.08051529790660225,4.555823939881911,0.15432098765432098,62.0101986044015,3.0730005367686526,0.8655394524959742,4.488727858293076,0.04696725711218465,0.0939345142243693,0.07380568974771873,11.178207192699947,0.03354804079441761,,,4.146537842190016,2.4825550187869028,,0.06709608158883522,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1.1272141706924315,5.394524959742351,0.08051529790660225,5.347557702630167,0.15432098765432098,61.09769189479334,3.0327428878153517,1.3754696725711217,4.3545356951154055,0.04696725711218465,0.15432098765432098,0.08722490606548577,11.05072463768116,0.03354804079441761,,,4.146537842190016,2.4221685453569513,,0.06709608158883522,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1.1272141706924315,5.394524959742351,0.08051529790660225,5.3341384863123995,0.15432098765432098,60.84272678475577,3.052871712292002,1.5432098765432098,4.414922168545357,0.04696725711218465,0.18115942028985507,0.10064412238325282,11.030595813204508,0.03354804079441761,,,4.146537842190016,2.4221685453569513,,0.06709608158883522,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1.1272141706924315,5.394524959742351,0.08051529790660225,5.736714975845411,0.15432098765432098,60.238862050456255,3.052871712292002,1.6237251744498122,4.522275899087493,0.04696725711218465,0.18115942028985507,0.10064412238325282,11.044015029522276,0.03354804079441761,,,4.119699409554482,2.4221685453569513,,0.08051529790660225,0.026838432635534086,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1.1272141706924315,5.367686527106817,0.08051529790660225,5.850778314546431,0.18115942028985507,59.876543209876544,3.0193236714975846,1.724369296833065,4.676596886741814,0.04696725711218465,0.18115942028985507,0.11406333870101985,11.037305421363392,0.03354804079441761,,,4.119699409554482,2.4221685453569513,,0.08051529790660225,0.04696725711218465,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1.1272141706924315,5.307300053676865,0.08051529790660225,6.353998926462695,0.18115942028985507,59.98389694041868,3.066290928609769,1.865271068169619,4.5960815888352125,0.04696725711218465,0.18115942028985507,0.11406333870101985,10.86285560923242,0.020128824476650563,0.013419216317767043,,3.6097691894793345,2.4221685453569513,,0.10735373054213634,0.04696725711218465,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1.1272141706924315,5.314009661835748,0.08051529790660225,6.320450885668277,0.19457863660762212,59.78260869565217,3.079710144927536,1.9793344068706387,4.696725711218465,0.04696725711218465,0.18115942028985507,0.11406333870101985,10.836017176596886,0.020128824476650563,0.013419216317767043,,3.643317230273752,2.4020397208803006,,0.10735373054213634,0.04696725711218465,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1.1272141706924315,5.3274288781535155,0.08051529790660225,6.850509930220075,0.19457863660762212,58.74932903918411,3.099838969404187,1.9659151905528718,5.0858829844337095,0.04696725711218465,0.20128824476650564,0.14761137949543746,10.802469135802468,0.020128824476650563,0.013419216317767043,,3.717122920021471,2.4020397208803006,,0.10735373054213634,0.04696725711218465,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1.1272141706924315,5.46833064949007,0.08051529790660225,6.971282877079979,0.19457863660762212,58.393719806763286,3.099838969404187,2.0397208803005906,5.12614063338701,0.04696725711218465,0.20799785292538917,0.14761137949543746,10.775630703166936,0.020128824476650563,0.013419216317767043,,3.717122920021471,2.4020397208803006,,0.10735373054213634,0.04696725711218465,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1.1272141706924315,5.475040257648954,0.08051529790660225,6.991411701556629,0.19457863660762212,57.18599033816425,3.9519592055823938,2.0665593129361244,5.750134192163178,0.04696725711218465,0.23483628556092323,0.14761137949543746,10.601180891035963,0.020128824476650563,,,3.5225442834138487,2.4020397208803006,,0.12077294685990338,0.06709608158883522,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,1.1272141706924315,5.481749865807837,0.08051529790660225,6.944444444444445,0.20799785292538917,56.34728931830381,3.9049919484702094,2.100107353730542,6.877348362855609,0.04696725711218465,0.20128824476650564,0.14761137949543746,10.399892646269459,0.020128824476650563,,,3.535963499731616,2.368491680085883,,0.12077294685990338,0.06709608158883522,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0.9997316156736447,5.052334943639291,0.08051529790660225,7.246376811594203,0.19457863660762212,56.676060118089104,3.9049919484702094,1.9659151905528718,6.957863660762212,0.04696725711218465,0.20128824476650564,0.14761137949543746,10.420021470746109,0.020128824476650563,,,3.5225442834138487,2.328234031132582,,0.14761137949543746,0.06709608158883522,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0.9997316156736447,5.038915727321524,0.08051529790660225,7.300053676865271,0.20799785292538917,56.56870638754697,3.9049919484702094,2.0128824476650564,6.9310252281266775,0.05367686527106817,0.2281266774020397,0.14761137949543746,10.406602254428341,0.020128824476650563,,,3.5225442834138487,2.328234031132582,,0.14761137949543746,0.06709608158883522,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0.9997316156736447,5.01207729468599,0.08051529790660225,7.320182501341922,0.20799785292538917,55.93129361245303,4.64975845410628,2.13365539452496,7.018250134192163,0.05367686527106817,0.2281266774020397,0.14761137949543746,10.413311862587225,0.020128824476650563,,,3.193773483628556,2.328234031132582,,0.13419216317767044,0.06709608158883522,,0.020128824476650563,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,0.8856682769726248,4.931561996779388,0.08051529790660225,10.587761674718196,0.20799785292538917,52.40874932903918,4.790660225442834,2.1068169618894257,7.407407407407407,0.0067096081588835215,0.24154589371980675,0.14090177133655393,10.426731078904991,0.020128824476650563,,,3.180354267310789,2.328234031132582,,0.16774020397208803,0.04696725711218465,,0.020128824476650563,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,0.8856682769726248,5.253623188405797,0.08051529790660225,11.225174449812132,0.20799785292538917,51.409017713365536,4.804079441760601,2.147074610842727,7.461084272678476,0.0067096081588835215,0.2281266774020397,0.14090177133655393,10.36634460547504,0.020128824476650563,,,3.1602254428341383,2.328234031132582,,0.19457863660762212,0.04696725711218465,,0.020128824476650563,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0.8856682769726248,4.931561996779388,0.013419216317767043,11.252012882447666,0.2147074610842727,49.47665056360709,4.730273752012883,1.5365002683843263,6.293612453032743,0.0067096081588835215,0.24154589371980675,0.16774020397208803,14.465915190552872,0.020128824476650563,,,3.1602254428341383,2.328234031132582,,0.19457863660762212,0.04696725711218465,,0.020128824476650563,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0.8856682769726248,4.703435319377348,0.013419216317767043,11.252012882447666,0.2147074610842727,49.39613526570049,4.7638217928073,1.5633387010198605,6.260064412238325,0.013419216317767043,0.24825550187869028,0.15432098765432098,14.40552871712292,0.040257648953301126,,,3.455448201825013,2.328234031132582,,0.2214170692431562,0.04696725711218465,,0.020128824476650563,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1.4492753623188406,4.683306494900698,0.013419216317767043,11.493558776167472,0.2147074610842727,49.953032742887814,4.770531400966184,1.583467525496511,6.333870101986044,0.020128824476650563,0.24825550187869028,0.16774020397208803,13.298443370907139,0.040257648953301126,,,3.0730005367686526,2.328234031132582,,0.24154589371980675,0.05367686527106817,,0.020128824476650563,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,1.4492753623188406,4.7101449275362315,0.013419216317767043,11.714975845410628,0.2147074610842727,49.69135802469136,4.656468062265164,1.7713365539452497,6.340579710144928,0.020128824476650563,0.2616747181964573,0.15432098765432098,13.231347289318304,0.040257648953301126,,,3.0730005367686526,2.328234031132582,,0.24154589371980675,0.05367686527106817,,0.020128824476650563,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,1.4492753623188406,4.575952764358561,0.013419216317767043,11.81561996779388,0.24154589371980675,49.503488996242616,4.669887278582931,1.8048845947396672,6.347289318303811,0.020128824476650563,0.2885131508319914,0.14090177133655393,13.211218464841654,0.040257648953301126,,,3.180354267310789,2.328234031132582,,0.2549651100375738,0.08051529790660225,,0.020128824476650563,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1.4492753623188406,7.521470746108427,0.013419216317767043,11.480139559849706,0.2616747181964573,47.25577026301664,4.569243156199678,1.8451422436929683,6.152710681696189,0.03354804079441761,0.2616747181964573,0.14761137949543746,13.103864734299517,0.040257648953301126,,,3.180354267310789,2.328234031132582,,0.2549651100375738,0.06709608158883522,,0.020128824476650563,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,1.4492753623188406,7.5281803542673105,0.013419216317767043,11.41304347826087,0.24825550187869028,47.235641438539986,4.569243156199678,1.865271068169619,6.152710681696189,0.03354804079441761,0.2616747181964573,0.16774020397208803,13.09044551798175,0.08051529790660225,,,3.166935050993022,2.328234031132582,,0.2549651100375738,0.10735373054213634,,0.013419216317767043,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
