,43,45,50,39,54,49,56,47,51,52,53,44,55,57,59,58,61,63,60,62,64,48,65,68,70,42,71,72,46,67,69,76,66,74,80,37,75,81,36,73,40,78,77,41,79,33,82,34,83,90,91,87,31,85,99,96,35,100,95,38,30,84,98,29,88,93,27,86,32,89,94,25,24,97,92,21,17
209,0.0067096081588835215,0.0939345142243693,6.8035426731078905,0.05367686527106817,25.315351583467525,25.15432098765432,2.214170692431562,1.9793344068706387,0.6709608158883521,4.066022544283414,7.48792270531401,0.15432098765432098,3.5426731078904994,1.9457863660762211,1.4626945786366077,1.9994632313472893,1.1205045625335481,2.0263016639828235,1.6774020397208802,1.583467525496511,0.6910896403650026,4.180085882984434,0.43612453032742887,0.4294149221685454,0.5501878690284487,0.013419216317767043,0.28180354267310787,0.322061191626409,0.8722490606548577,0.39586688137412773,0.4025764895330113,0.19457863660762212,0.46967257112184646,0.13419216317767044,0.0939345142243693,0.08051529790660225,0.1610305958132045,0.11406333870101985,,0.11406333870101985,0.08722490606548577,0.08051529790660225,0.06709608158883522,0.026838432635534086,0.1274825550187869,,0.08051529790660225,,,0.013419216317767043,,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,
210,0.0067096081588835215,0.0939345142243693,6.790123456790123,0.05367686527106817,25.301932367149757,25.10064412238325,2.214170692431562,1.9524959742351047,0.6575415995705851,4.025764895330113,7.5281803542673105,0.15432098765432098,3.5762211486849167,1.9457863660762211,1.5096618357487923,1.9994632313472893,1.133923778851315,2.033011272141707,1.6774020397208802,1.583467525496511,0.7112184648416533,4.180085882984434,0.43612453032742887,0.4294149221685454,0.5501878690284487,0.013419216317767043,0.27509393451422437,0.30864197530864196,0.8722490606548577,0.39586688137412773,0.4025764895330113,0.19457863660762212,0.48980139559849706,0.10735373054213634,0.0939345142243693,0.08051529790660225,0.1610305958132045,0.11406333870101985,,0.11406333870101985,0.08722490606548577,0.08051529790660225,0.06709608158883522,0.026838432635534086,0.1274825550187869,,0.10735373054213634,,,0.013419216317767043,,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,
211,0.0067096081588835215,0.0939345142243693,6.790123456790123,0.07380568974771873,25.268384326355342,25.046967257112186,2.1806226516371443,1.9524959742351047,0.6575415995705851,4.025764895330113,7.541599570585078,0.13419216317767044,3.5628019323671496,1.9592055823939882,1.5432098765432098,2.0531400966183573,1.1473429951690821,1.9927536231884058,1.6639828234031133,1.570048309178744,0.6843800322061192,4.180085882984434,0.46296296296296297,0.4562533548040794,0.5501878690284487,0.013419216317767043,0.2885131508319914,0.3421900161030596,0.8722490606548577,0.39586688137412773,0.4025764895330113,0.19457863660762212,0.48980139559849706,0.10735373054213634,0.0939345142243693,0.06038647342995169,0.1610305958132045,0.11406333870101985,,0.11406333870101985,0.08722490606548577,0.08051529790660225,0.06709608158883522,0.026838432635534086,0.1274825550187869,,0.0939345142243693,0.020128824476650563,,0.026838432635534086,,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,
212,0.0067096081588835215,0.0939345142243693,6.810252281266774,0.07380568974771873,25.6105743424584,24.90606548577563,2.187332259796028,1.90552871712292,0.630703166935051,3.9855072463768115,7.5281803542673105,0.13419216317767044,3.5628019323671496,1.9659151905528718,1.556629092860977,2.01959205582394,1.1540526033279657,1.9860440150295222,1.6908212560386473,1.5297906602254427,0.6977992485238862,4.166666666666667,0.43612453032742887,0.4227053140096618,0.5636070853462157,0.013419216317767043,0.2952227589908749,0.32877079978529256,0.8655394524959742,0.39586688137412773,0.4092860976918948,0.19457863660762212,0.46296296296296297,0.10735373054213634,0.10064412238325282,0.06038647342995169,0.1610305958132045,0.11406333870101985,,0.11406333870101985,0.08722490606548577,0.08051529790660225,0.06709608158883522,0.026838432635534086,0.1274825550187869,,0.0939345142243693,0.020128824476650563,,0.026838432635534086,,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,
213,0.0067096081588835215,0.0939345142243693,6.776704240472356,0.07380568974771873,26.053408480944714,24.530327428878152,2.1604938271604937,1.8518518518518519,0.630703166935051,3.69699409554482,7.387278582930757,0.12077294685990338,3.556092324208266,1.9726247987117553,1.556629092860977,2.046430488459474,1.1540526033279657,1.9860440150295222,1.6774020397208802,1.556629092860977,0.6709608158883521,4.622920021470746,0.46296296296296297,0.4227053140096618,0.5434782608695652,0.013419216317767043,0.2952227589908749,0.32877079978529256,0.8655394524959742,0.3824476650563607,0.4092860976918948,0.19457863660762212,0.47638217928073,0.10735373054213634,0.10064412238325282,0.06038647342995169,0.14761137949543746,0.08722490606548577,,0.11406333870101985,0.08722490606548577,0.08051529790660225,0.06709608158883522,0.040257648953301126,0.1274825550187869,,0.0939345142243693,0.020128824476650563,0.040257648953301126,0.026838432635534086,,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,
214,0.0067096081588835215,0.07380568974771873,6.776704240472356,0.07380568974771873,25.97289318303811,24.490069779924852,2.167203435319377,1.8518518518518519,0.630703166935051,3.6902844873859366,7.39398819108964,0.12077294685990338,3.556092324208266,1.9860440150295222,1.556629092860977,2.046430488459474,1.1406333870101986,2.0531400966183573,1.6841116478797638,1.5365002683843263,0.6709608158883521,4.622920021470746,0.4830917874396135,0.43612453032742887,0.5434782608695652,0.013419216317767043,0.322061191626409,0.32877079978529256,0.8655394524959742,0.38915727321524424,0.4092860976918948,0.18115942028985507,0.47638217928073,0.10735373054213634,0.10064412238325282,0.06038647342995169,0.14761137949543746,0.08722490606548577,,0.11406333870101985,0.11406333870101985,0.08051529790660225,0.06709608158883522,0.040257648953301126,0.1274825550187869,,0.0939345142243693,0.020128824476650563,0.040257648953301126,0.026838432635534086,,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,
215,0.0067096081588835215,0.07380568974771873,6.790123456790123,0.07380568974771873,25.95276435856146,24.476650563607084,2.1940418679549114,1.8518518518518519,0.630703166935051,3.6634460547504024,7.320182501341922,0.12077294685990338,3.5091250670960816,2.006172839506173,1.5499194847020934,2.100107353730542,1.1406333870101986,2.0531400966183573,1.6908212560386473,1.570048309178744,0.6977992485238862,4.622920021470746,0.4495437466451959,0.43612453032742887,0.5166398282340311,0.013419216317767043,0.322061191626409,0.32877079978529256,0.8655394524959742,0.38915727321524424,0.4092860976918948,0.18115942028985507,0.49651100375738055,0.10735373054213634,0.10064412238325282,0.08722490606548577,0.14761137949543746,0.08722490606548577,,0.1274825550187869,0.0939345142243693,0.0939345142243693,0.06709608158883522,0.040257648953301126,0.14090177133655393,,0.0939345142243693,0.020128824476650563,0.040257648953301126,0.026838432635534086,,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,
216,0.0067096081588835215,0.07380568974771873,6.790123456790123,0.07380568974771873,25.89237788513151,24.46323134728932,2.200751476113795,1.8518518518518519,0.6508319914117016,3.656736446591519,7.300053676865271,0.12077294685990338,3.502415458937198,1.9860440150295222,1.5163714439076759,2.1269457863660763,1.133923778851315,2.046430488459474,1.6975308641975309,1.6170155662909287,0.6843800322061192,4.622920021470746,0.46967257112184646,0.4294149221685454,0.5434782608695652,0.013419216317767043,0.322061191626409,0.3488996242619431,0.8655394524959742,0.38915727321524424,0.4025764895330113,0.18115942028985507,0.4830917874396135,0.11406333870101985,0.10064412238325282,0.08722490606548577,0.18115942028985507,0.08722490606548577,,0.1274825550187869,0.0939345142243693,0.0939345142243693,0.06709608158883522,0.040257648953301126,0.14090177133655393,,0.0939345142243693,0.020128824476650563,0.040257648953301126,0.026838432635534086,,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,
217,0.0067096081588835215,0.08051529790660225,6.749865807836822,0.07380568974771873,25.81857219538379,24.3894256575416,2.200751476113795,1.8518518518518519,0.6508319914117016,3.6768652710681695,7.333601717659689,0.12077294685990338,3.5292538915727323,2.006172839506173,1.5163714439076759,2.1269457863660763,1.1473429951690821,2.100107353730542,1.6841116478797638,1.6103059581320451,0.7179280730005367,4.5893719806763285,0.46296296296296297,0.4495437466451959,0.5434782608695652,0.013419216317767043,0.36231884057971014,0.3488996242619431,0.8655394524959742,0.38915727321524424,0.3757380568974772,0.18115942028985507,0.46296296296296297,0.11406333870101985,0.10064412238325282,0.08722490606548577,0.18115942028985507,0.08722490606548577,,0.1274825550187869,0.0939345142243693,0.08722490606548577,0.08051529790660225,0.040257648953301126,0.14090177133655393,,0.0939345142243693,0.020128824476650563,0.06709608158883522,0.026838432635534086,,0.013419216317767043,0.040257648953301126,0.03354804079441761,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,
218,0.0067096081588835215,0.08051529790660225,6.729736983360172,0.07380568974771873,25.684380032206118,24.302200751476114,2.24771873322598,1.9592055823939882,0.6508319914117016,3.6634460547504024,7.27992485238862,0.12077294685990338,3.515834675254965,1.9592055823939882,1.5499194847020934,2.1739130434782608,1.1876006441223832,2.100107353730542,1.6841116478797638,1.6170155662909287,0.7380568974771873,4.5893719806763285,0.46296296296296297,0.4495437466451959,0.5703166935050993,0.013419216317767043,0.36231884057971014,0.33548040794417605,0.8655394524959742,0.38915727321524424,0.39586688137412773,0.18115942028985507,0.4830917874396135,0.11406333870101985,0.10064412238325282,0.08722490606548577,0.18115942028985507,0.07380568974771873,,0.1274825550187869,0.0939345142243693,0.08722490606548577,0.08051529790660225,0.040257648953301126,0.14090177133655393,,0.0939345142243693,0.020128824476650563,0.06709608158883522,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.040257648953301126,0.03354804079441761,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,
219,0.0067096081588835215,0.16774020397208803,6.716317767042405,0.07380568974771873,25.617283950617285,24.14117015566291,2.2879763821792807,1.9592055823939882,0.6508319914117016,3.6634460547504024,7.27992485238862,0.12077294685990338,3.5225442834138487,1.9457863660762211,1.5163714439076759,2.15378421900161,1.288244766505636,2.120236178207193,1.6505636070853462,1.6505636070853462,0.7380568974771873,4.5893719806763285,0.47638217928073,0.4495437466451959,0.5904455179817498,0.013419216317767043,0.36231884057971014,0.322061191626409,0.8655394524959742,0.38915727321524424,0.3824476650563607,0.1878690284487386,0.47638217928073,0.1274825550187869,0.10064412238325282,0.08722490606548577,0.20128824476650564,0.06038647342995169,,0.1274825550187869,0.0939345142243693,0.08722490606548577,0.10064412238325282,0.040257648953301126,0.14090177133655393,,0.0939345142243693,0.020128824476650563,0.06709608158883522,0.04696725711218465,0.026838432635534086,0.013419216317767043,0.040257648953301126,0.020128824476650563,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,
220,0.0067096081588835215,0.16774020397208803,6.6760601180891035,0.07380568974771873,25.597155126140635,24.10762211486849,2.2879763821792807,1.9592055823939882,0.6776704240472357,3.656736446591519,7.1658615136876005,0.12077294685990338,3.5762211486849167,1.9592055823939882,1.5767579173376274,2.15378421900161,1.3016639828234031,2.1604938271604937,1.6706924315619969,1.6505636070853462,0.7380568974771873,4.562533548040794,0.46296296296296297,0.4495437466451959,0.5636070853462157,0.013419216317767043,0.36231884057971014,0.322061191626409,0.8655394524959742,0.4025764895330113,0.3824476650563607,0.1878690284487386,0.47638217928073,0.1274825550187869,0.10064412238325282,0.08722490606548577,0.2147074610842727,0.06038647342995169,,0.1274825550187869,0.0939345142243693,0.08722490606548577,0.1274825550187869,0.040257648953301126,0.14090177133655393,,0.0939345142243693,0.020128824476650563,0.06709608158883522,0.04696725711218465,0.026838432635534086,0.013419216317767043,0.040257648953301126,0.020128824476650563,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,
221,0.0067096081588835215,0.16774020397208803,6.66935050993022,0.07380568974771873,25.744766505636072,23.926462694578635,2.2946859903381642,1.9592055823939882,0.6776704240472357,3.670155662909286,7.159151905528717,0.12077294685990338,3.569511540526033,1.9457863660762211,1.5297906602254427,2.1739130434782608,1.3217928073000538,2.200751476113795,1.6774020397208802,1.6103059581320451,0.7246376811594203,4.562533548040794,0.4562533548040794,0.4227053140096618,0.5367686527106817,0.013419216317767043,0.36231884057971014,0.322061191626409,0.8655394524959742,0.41599570585077833,0.41599570585077833,0.1878690284487386,0.48980139559849706,0.13419216317767044,0.08051529790660225,0.10735373054213634,0.2147074610842727,0.06038647342995169,,0.15432098765432098,0.07380568974771873,0.10064412238325282,0.1274825550187869,0.040257648953301126,0.15432098765432098,,0.11406333870101985,0.020128824476650563,0.06709608158883522,0.04696725711218465,0.026838432635534086,0.013419216317767043,0.040257648953301126,0.020128824476650563,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,
222,0.0067096081588835215,0.16774020397208803,6.66935050993022,0.07380568974771873,25.664251207729468,23.812399355877616,2.3081052066559313,1.9256575415995705,0.9728931830381106,3.556092324208266,7.078636607622115,0.12077294685990338,3.5762211486849167,1.9390767579173376,1.556629092860977,2.214170692431562,1.2681159420289856,2.227589908749329,1.7042404723564144,1.6035963499731616,0.7045088566827697,4.575952764358561,0.5032206119162641,0.41599570585077833,0.5367686527106817,0.013419216317767043,0.3757380568974772,0.33548040794417605,0.8655394524959742,0.41599570585077833,0.3757380568974772,0.1878690284487386,0.4830917874396135,0.1610305958132045,0.08051529790660225,0.10735373054213634,0.2147074610842727,0.04696725711218465,,0.15432098765432098,0.07380568974771873,0.11406333870101985,0.1274825550187869,0.040257648953301126,0.15432098765432098,,0.11406333870101985,0.020128824476650563,0.06709608158883522,0.06038647342995169,0.026838432635534086,0.013419216317767043,0.040257648953301126,0.020128824476650563,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,
223,0.0067096081588835215,0.16774020397208803,6.66935050993022,0.07380568974771873,25.617283950617285,23.805689747718734,2.341653247450349,1.9390767579173376,0.9728931830381106,3.5829307568438002,7.03166935050993,0.12077294685990338,3.556092324208266,1.9189479334406871,1.570048309178744,2.24771873322598,1.288244766505636,2.214170692431562,1.6841116478797638,1.6170155662909287,0.7112184648416533,4.562533548040794,0.5166398282340311,0.41599570585077833,0.5636070853462157,0.013419216317767043,0.3757380568974772,0.33548040794417605,0.8655394524959742,0.41599570585077833,0.3757380568974772,0.1878690284487386,0.46967257112184646,0.15432098765432098,0.08051529790660225,0.10735373054213634,0.20799785292538917,0.05367686527106817,,0.13419216317767044,0.07380568974771873,0.11406333870101985,0.14761137949543746,0.040257648953301126,0.15432098765432098,,0.12077294685990338,0.020128824476650563,0.06709608158883522,0.04696725711218465,0.026838432635534086,0.013419216317767043,0.040257648953301126,0.020128824476650563,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,
224,0.0067096081588835215,0.16774020397208803,6.655931293612453,0.07380568974771873,25.509930220075148,23.79898013955985,2.341653247450349,1.9390767579173376,0.9997316156736447,3.556092324208266,7.0383789586688135,0.12077294685990338,3.556092324208266,1.9189479334406871,1.6170155662909287,2.2410091250670963,1.2748255501878691,2.227589908749329,1.6841116478797638,1.6035963499731616,0.7112184648416533,4.549114331723027,0.5166398282340311,0.4562533548040794,0.5636070853462157,0.013419216317767043,0.38915727321524424,0.32877079978529256,0.8655394524959742,0.43612453032742887,0.3757380568974772,0.20128824476650564,0.49651100375738055,0.15432098765432098,0.10735373054213634,0.10735373054213634,0.20799785292538917,0.05367686527106817,,0.13419216317767044,0.07380568974771873,0.08722490606548577,0.14761137949543746,0.040257648953301126,0.14090177133655393,,0.12077294685990338,0.020128824476650563,0.06709608158883522,0.04696725711218465,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.020128824476650563,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,
225,0.0067096081588835215,0.16774020397208803,6.655931293612453,0.07380568974771873,25.45625335480408,23.812399355877616,2.3349436392914655,1.932367149758454,0.9930220075147611,3.535963499731616,6.977992485238862,0.12077294685990338,3.556092324208266,1.9256575415995705,1.6304347826086956,2.214170692431562,1.2949543746645196,2.2410091250670963,1.7176596886741815,1.6103059581320451,0.7045088566827697,4.555823939881911,0.48980139559849706,0.4830917874396135,0.5703166935050993,0.013419216317767043,0.4025764895330113,0.3421900161030596,0.8655394524959742,0.4562533548040794,0.36902844873859364,0.20128824476650564,0.5233494363929146,0.15432098765432098,0.10735373054213634,0.10735373054213634,0.20799785292538917,0.05367686527106817,,0.13419216317767044,0.07380568974771873,0.08722490606548577,0.14761137949543746,0.040257648953301126,0.14090177133655393,,0.12077294685990338,0.020128824476650563,0.06709608158883522,0.04696725711218465,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.020128824476650563,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,
226,0.0067096081588835215,0.16774020397208803,6.655931293612453,0.07380568974771873,25.44283413848631,23.805689747718734,2.314814814814815,1.932367149758454,0.9930220075147611,3.4957058507783145,6.944444444444445,0.12077294685990338,3.488996242619431,1.9927536231884058,1.6304347826086956,2.2342995169082127,1.2949543746645196,2.2208803005904456,1.7310789049919484,1.6505636070853462,0.6910896403650026,4.555823939881911,0.48980139559849706,0.49651100375738055,0.5703166935050993,0.013419216317767043,0.41599570585077833,0.36231884057971014,0.8655394524959742,0.4830917874396135,0.35560923242082665,0.20128824476650564,0.5233494363929146,0.15432098765432098,0.10735373054213634,0.10735373054213634,0.20799785292538917,0.05367686527106817,,0.13419216317767044,0.07380568974771873,0.08722490606548577,0.1610305958132045,0.040257648953301126,0.14090177133655393,,0.12077294685990338,0.020128824476650563,0.06709608158883522,0.04696725711218465,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.020128824476650563,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,
227,0.0067096081588835215,0.16774020397208803,6.602254428341385,0.07380568974771873,25.462962962962962,23.778851315083198,2.2745571658615136,1.9256575415995705,0.9930220075147611,3.4957058507783145,6.951154052603328,0.12077294685990338,3.4688674181427803,2.0263016639828235,1.6237251744498122,2.24771873322598,1.3352120236178207,2.214170692431562,1.6774020397208802,1.6371443907675791,0.7716049382716049,4.555823939881911,0.47638217928073,0.49651100375738055,0.5837359098228664,0.013419216317767043,0.4092860976918948,0.36231884057971014,0.8655394524959742,0.48980139559849706,0.3757380568974772,0.19457863660762212,0.5032206119162641,0.15432098765432098,0.10735373054213634,0.10735373054213634,0.2214170692431562,0.05367686527106817,,0.13419216317767044,0.07380568974771873,0.08722490606548577,0.1610305958132045,0.040257648953301126,0.14090177133655393,,0.13419216317767044,0.020128824476650563,0.06709608158883522,0.04696725711218465,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.03354804079441761,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,
228,0.0067096081588835215,0.16774020397208803,6.568706387546968,0.07380568974771873,25.489801395598498,23.738593666129898,2.26784755770263,1.9256575415995705,1.0131508319914118,3.488996242619431,6.964573268921095,0.12077294685990338,3.475577026301664,2.0128824476650564,1.5901771336553945,2.254428341384863,1.3486312399355878,2.214170692431562,1.710950080515298,1.6371443907675791,0.7716049382716049,4.528985507246377,0.46967257112184646,0.47638217928073,0.5904455179817498,0.013419216317767043,0.41599570585077833,0.38915727321524424,0.8655394524959742,0.48980139559849706,0.4025764895330113,0.19457863660762212,0.5032206119162641,0.15432098765432098,0.10735373054213634,0.10735373054213634,0.2214170692431562,0.05367686527106817,,0.13419216317767044,0.07380568974771873,0.08722490606548577,0.1610305958132045,0.040257648953301126,0.14090177133655393,,0.13419216317767044,0.020128824476650563,0.06709608158883522,0.04696725711218465,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.03354804079441761,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,
229,0.0067096081588835215,0.16774020397208803,6.568706387546968,0.07380568974771873,25.43612453032743,23.718464841653248,2.2342995169082127,1.9390767579173376,0.9930220075147611,3.5091250670960816,6.9310252281266775,0.10735373054213634,3.4688674181427803,1.9793344068706387,1.6371443907675791,2.227589908749329,1.3888888888888888,2.26784755770263,1.737788513150832,1.6572732152442298,0.7716049382716049,4.528985507246377,0.4830917874396135,0.47638217928073,0.5837359098228664,0.013419216317767043,0.41599570585077833,0.38915727321524424,0.8655394524959742,0.47638217928073,0.4025764895330113,0.19457863660762212,0.5300590445517982,0.15432098765432098,0.10735373054213634,0.10735373054213634,0.2214170692431562,0.05367686527106817,,0.13419216317767044,0.07380568974771873,0.08722490606548577,0.1610305958132045,0.040257648953301126,0.14090177133655393,,0.13419216317767044,0.020128824476650563,0.06709608158883522,0.04696725711218465,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.03354804079441761,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,
230,0.0067096081588835215,0.16774020397208803,6.568706387546968,0.05367686527106817,25.51663982823403,23.61111111111111,2.2342995169082127,1.932367149758454,0.9930220075147611,3.4822866344605474,6.971282877079979,0.10735373054213634,3.44873859366613,1.9793344068706387,1.570048309178744,2.200751476113795,1.42914653784219,2.2745571658615136,1.751207729468599,1.7042404723564144,0.785024154589372,4.522275899087493,0.4830917874396135,0.46967257112184646,0.5837359098228664,0.013419216317767043,0.41599570585077833,0.36902844873859364,0.8856682769726248,0.49651100375738055,0.4092860976918948,0.19457863660762212,0.49651100375738055,0.1878690284487386,0.10735373054213634,0.10735373054213634,0.19457863660762212,0.05367686527106817,0.020128824476650563,0.13419216317767044,0.07380568974771873,0.08722490606548577,0.13419216317767044,0.040257648953301126,0.19457863660762212,,0.10735373054213634,0.020128824476650563,0.06709608158883522,0.07380568974771873,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.03354804079441761,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,
231,0.0067096081588835215,0.16774020397208803,6.837090713902308,0.05367686527106817,25.5300590445518,23.597691894793343,2.2745571658615136,1.9189479334406871,0.9930220075147611,3.3279656468062266,6.910896403650026,0.10735373054213634,3.435319377348363,1.9592055823939882,1.6035963499731616,2.1806226516371443,1.442565754159957,2.2410091250670963,1.7176596886741815,1.724369296833065,0.7648953301127214,4.468599033816425,0.47638217928073,0.47638217928073,0.5837359098228664,0.013419216317767043,0.38915727321524424,0.38915727321524424,0.8990874932903918,0.5099302200751477,0.4025764895330113,0.17444981213097155,0.5099302200751477,0.16774020397208803,0.12077294685990338,0.10735373054213634,0.19457863660762212,0.05367686527106817,0.020128824476650563,0.13419216317767044,0.07380568974771873,0.10064412238325282,0.14090177133655393,0.040257648953301126,0.2214170692431562,,0.10735373054213634,0.020128824476650563,0.06709608158883522,0.07380568974771873,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.03354804079441761,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,
232,0.0067096081588835215,0.15432098765432098,6.300322061191626,0.05367686527106817,26.321792807300053,23.382984433709073,2.301395598497048,1.892109500805153,0.9326355340848095,3.3011272141706924,6.816961889425658,0.10735373054213634,3.4286097691894795,1.8786902844873858,1.570048309178744,2.147074610842727,1.4626945786366077,2.2946859903381642,1.7310789049919484,1.6706924315619969,0.7581857219538379,4.461889425657541,0.48980139559849706,0.46296296296296297,0.5434782608695652,0.013419216317767043,0.38915727321524424,0.38915727321524424,1.2010198604401503,0.5166398282340311,0.4092860976918948,0.20128824476650564,0.49651100375738055,0.16774020397208803,0.12077294685990338,0.10735373054213634,0.19457863660762212,0.05367686527106817,0.020128824476650563,0.13419216317767044,0.07380568974771873,0.10064412238325282,0.14090177133655393,0.040257648953301126,0.2214170692431562,,0.10735373054213634,0.020128824476650563,0.06709608158883522,0.07380568974771873,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.03354804079441761,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,
233,0.0067096081588835215,0.15432098765432098,6.3070316693505095,0.05367686527106817,26.288244766505635,23.34272678475577,2.301395598497048,1.892109500805153,0.9393451422436929,3.3145464304884595,6.749865807836822,0.10735373054213634,3.435319377348363,1.8719806763285025,1.6639828234031133,2.1403650026838434,1.4761137949543746,2.26784755770263,1.710950080515298,1.6841116478797638,0.7581857219538379,4.461889425657541,0.5099302200751477,0.46296296296296297,0.5367686527106817,0.013419216317767043,0.38915727321524424,0.3757380568974772,1.2010198604401503,0.5166398282340311,0.39586688137412773,0.2214170692431562,0.49651100375738055,0.16774020397208803,0.10735373054213634,0.10735373054213634,0.19457863660762212,0.07380568974771873,0.020128824476650563,0.1610305958132045,0.07380568974771873,0.08051529790660225,0.15432098765432098,0.040257648953301126,0.2214170692431562,,0.10735373054213634,0.020128824476650563,0.06709608158883522,0.07380568974771873,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.03354804079441761,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,
