9,39.741009125067094,44.236446591519055,0.7246376811594203,3.1535158346752548,1.4492753623188406,2.7106816961889426,0.04696725711218465,0.20128824476650564,2.690552871712292,0.06709608158883522,3.656736446591519,0.47638217928073,0.14090177133655393,0.16774020397208803,0.1274825550187869,0.013419216317767043,0.03354804079441761,0.020128824476650563,0.05367686527106817,0.17444981213097155,0.08051529790660225,0.020128824476650563,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36.312399355877616,46.69216317767042,0.7648953301127214,2.8650026838432634,1.4090177133655395,2.623456790123457,0.04696725711218465,0.23483628556092323,2.5429414922168547,0.06709608158883522,3.81105743424584,1.5365002683843263,0.14090177133655393,0.20128824476650564,0.1274825550187869,0.040257648953301126,0.10064412238325282,0.020128824476650563,0.05367686527106817,0.24825550187869028,0.10064412238325282,0.020128824476650563,0.0067096081588835215,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28.26086956521739,59.38003220611916,0.6508319914117016,0.785024154589372,0.46967257112184646,2.1739130434782608,,0.2683843263553409,2.01959205582394,0.08051529790660225,3.079710144927536,1.8719806763285025,0.06038647342995169,0.17444981213097155,0.10735373054213634,0.0067096081588835215,0.06038647342995169,0.020128824476650563,0.05367686527106817,0.2952227589908749,0.10735373054213634,0.013419216317767043,,,0.026838432635534086,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24.000268384326354,61.44659151905529,0.6709608158883521,1.1205045625335481,0.7648953301127214,2.657004830917874,,0.24154589371980675,2.2946859903381642,0.08051529790660225,3.7037037037037037,1.7444981213097155,0.14090177133655393,0.1878690284487386,0.10064412238325282,0.020128824476650563,0.08722490606548577,0.020128824476650563,0.05367686527106817,0.41599570585077833,0.11406333870101985,0.013419216317767043,,,0.026838432635534086,0.020128824476650563,0.013419216317767043,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22.48389694041868,60.52066559312936,0.5904455179817498,1.133923778851315,2.3752012882447664,2.8515834675254963,,0.24825550187869028,2.4691358024691357,0.05367686527106817,4.066022544283414,1.7646269457863661,0.15432098765432098,0.2147074610842727,0.1274825550187869,0.020128824476650563,0.10064412238325282,0.020128824476650563,0.06709608158883522,0.43612453032742887,0.16774020397208803,0.013419216317767043,,,0.026838432635534086,0.020128824476650563,0.013419216317767043,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,21.22249060654858,57.9777241009125,0.4562533548040794,1.0064412238325282,2.2611379495437465,3.589640365002684,,0.28180354267310787,4.374664519592056,0.03354804079441761,5.562265163714439,1.7713365539452497,0.10064412238325282,0.2214170692431562,0.13419216317767044,0.03354804079441761,0.10064412238325282,0.020128824476650563,0.0939345142243693,0.41599570585077833,0.20799785292538917,0.013419216317767043,,,0.026838432635534086,0.03354804079441761,,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,20.397208803005906,55.072463768115945,0.4562533548040794,1.0265700483091786,2.589908749329039,4.676596886741814,,0.24154589371980675,5.797101449275362,0.03354804079441761,5.542136339237788,2.5429414922168547,0.10064412238325282,0.13419216317767044,0.14761137949543746,0.03354804079441761,0.12077294685990338,0.020128824476650563,0.15432098765432098,0.4562533548040794,0.24825550187869028,0.06038647342995169,,,0.026838432635534086,0.03354804079441761,0.026838432635534086,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,18.94122383252818,52.32823403113258,0.48980139559849706,0.6642512077294686,3.0059044551798175,5.709876543209877,,0.27509393451422437,6.541867954911433,0.04696725711218465,7.185990338164252,3.0327428878153517,0.10735373054213634,0.13419216317767044,0.14090177133655393,0.03354804079441761,0.13419216317767044,0.020128824476650563,0.14090177133655393,0.5837359098228664,0.2549651100375738,0.06709608158883522,,0.026838432635534086,0.04696725711218465,0.013419216317767043,0.026838432635534086,,0.013419216317767043,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,12.379227053140097,63.39237788513151,0.3488996242619431,0.6374127750939346,3.2139023081052067,5.280461621041331,,0.1274825550187869,5.629361245303274,0.04696725711218465,5.864197530864198,1.6841116478797638,0.07380568974771873,0.0939345142243693,0.20128824476650564,0.040257648953301126,0.13419216317767044,0.020128824476650563,0.0939345142243693,0.41599570585077833,0.1610305958132045,0.026838432635534086,,,0.04696725711218465,0.026838432635534086,,0.026838432635534086,,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,11.506977992485238,60.7085346215781,0.3421900161030596,0.7045088566827697,3.9318303811057436,5.790391841116479,,0.14761137949543746,5.978260869565218,0.04696725711218465,7.501341921631776,1.6639828234031133,0.07380568974771873,0.1878690284487386,0.1878690284487386,0.06709608158883522,0.17444981213097155,0.020128824476650563,0.0939345142243693,0.48980139559849706,0.20799785292538917,0.026838432635534086,,,0.06038647342995169,0.03354804079441761,,0.026838432635534086,,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,11.191626409017713,58.5077831454643,0.36902844873859364,0.6910896403650026,3.9989264626945786,6.367418142780462,,0.2281266774020397,7.62211486849168,0.04696725711218465,7.39398819108964,1.6908212560386473,0.10735373054213634,0.17444981213097155,0.19457863660762212,0.08051529790660225,0.18115942028985507,0.020128824476650563,0.10064412238325282,0.6172839506172839,0.2147074610842727,0.040257648953301126,,,0.06038647342995169,0.03354804079441761,0.013419216317767043,0.026838432635534086,,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,10.876274825550189,55.454911433172306,0.46296296296296297,1.5230810520665594,3.9720880300590444,7.347020933977456,,0.3153515834675255,8.769457863660762,0.04696725711218465,7.313472893183038,1.737788513150832,0.12077294685990338,0.18115942028985507,0.2147074610842727,0.10735373054213634,0.24825550187869028,0.020128824476650563,0.11406333870101985,0.6038647342995169,0.30193236714975846,0.026838432635534086,,,0.06038647342995169,0.06038647342995169,0.03354804079441761,0.026838432635534086,,0.05367686527106817,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,8.55475040257649,63.25147611379496,0.20128824476650564,1.42914653784219,3.1535158346752548,5.656199677938808,,0.2147074610842727,8.655394524959743,0.026838432635534086,5.407944176060118,1.4694041867954912,0.0939345142243693,0.16774020397208803,0.23483628556092323,0.1610305958132045,0.20128824476650564,0.0067096081588835215,0.07380568974771873,0.5166398282340311,0.30864197530864196,0.040257648953301126,,,0.06038647342995169,0.013419216317767043,0.03354804079441761,,,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,6.66935050993022,61.862587224906065,0.10064412238325282,1.402308105206656,3.1065485775630703,7.212828770799785,,0.17444981213097155,10.0979602791197,0.013419216317767043,4.643048845947397,2.314814814814815,0.10735373054213634,0.16774020397208803,0.2549651100375738,0.2214170692431562,0.20799785292538917,0.12077294685990338,0.07380568974771873,0.5434782608695652,0.4092860976918948,0.040257648953301126,0.013419216317767043,0.020128824476650563,0.06709608158883522,0.040257648953301126,0.03354804079441761,,0.013419216317767043,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,6.246645195920558,59.62157809983897,0.16774020397208803,1.3821792807300053,3.099838969404187,8.165593129361245,,0.17444981213097155,11.56736446591519,0.013419216317767043,4.582662372517445,2.3617820719269993,0.10735373054213634,0.20128824476650564,0.2549651100375738,0.20128824476650564,0.2214170692431562,0.12077294685990338,0.07380568974771873,0.5434782608695652,0.4562533548040794,0.08051529790660225,0.013419216317767043,0.03354804079441761,0.08722490606548577,0.06709608158883522,0.03354804079441761,,0.013419216317767043,0.08051529790660225,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,5.58239398819109,57.06521739130435,0.16774020397208803,1.3620504562533549,3.535963499731616,8.917069243156199,,0.3824476650563607,13.258185721953838,0.013419216317767043,4.30756843800322,2.5563607085346214,0.10735373054213634,0.24154589371980675,0.24154589371980675,0.35560923242082665,0.23483628556092323,0.12077294685990338,0.07380568974771873,0.5434782608695652,0.48980139559849706,0.05367686527106817,0.013419216317767043,0.013419216317767043,0.1274825550187869,0.06709608158883522,0.03354804079441761,,0.013419216317767043,0.0939345142243693,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,5.159688674181428,53.42190016103059,0.16774020397208803,2.5295222758990876,2.8784219001610305,10.426731078904991,,0.4227053140096618,12.882447665056361,0.013419216317767043,4.5960815888352125,4.367954911433173,0.12077294685990338,0.2616747181964573,0.24154589371980675,0.322061191626409,0.2683843263553409,0.12077294685990338,0.06038647342995169,0.7380568974771873,0.5166398282340311,0.08722490606548577,0.013419216317767043,,0.1274825550187869,0.07380568974771873,0.03354804079441761,,0.013419216317767043,0.11406333870101985,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,5.0858829844337095,50.315351583467525,0.17444981213097155,2.187332259796028,3.6366076221148687,10.373054213633925,,0.7783145464304885,14.278046162104133,0.013419216317767043,5.4616210413311865,4.26731078904992,0.12077294685990338,0.2683843263553409,0.35560923242082665,0.36231884057971014,0.2616747181964573,0.12077294685990338,0.08051529790660225,0.644122383252818,0.5636070853462157,0.11406333870101985,0.020128824476650563,0.026838432635534086,0.11406333870101985,0.16774020397208803,0.03354804079441761,,,0.14090177133655393,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,4.327697262479871,53.11325818572195,0.10064412238325282,2.818035426731079,3.7104133118625873,10.674986580783683,0.020128824476650563,0.6172839506172839,13.01663982823403,,4.274020397208803,4.106280193236715,0.11406333870101985,0.2885131508319914,0.2281266774020397,0.2683843263553409,0.28180354267310787,0.12077294685990338,0.05367686527106817,0.6642512077294686,0.4830917874396135,0.1274825550187869,0.0067096081588835215,0.026838432635534086,0.12077294685990338,0.18115942028985507,0.020128824476650563,,,0.18115942028985507,,0.0067096081588835215,0.03354804079441761,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,4.0995705850778315,55.60252281266774,0.0939345142243693,2.7106816961889426,3.844605475040258,11.453301127214171,0.020128824476650563,0.5837359098228664,11.158078368223295,,4.126409017713366,3.0193236714975846,0.040257648953301126,0.2885131508319914,0.2616747181964573,0.2683843263553409,0.2683843263553409,0.14090177133655393,0.05367686527106817,0.6709608158883521,0.5032206119162641,0.14761137949543746,0.0067096081588835215,0.040257648953301126,0.11406333870101985,0.20799785292538917,0.020128824476650563,,,0.15432098765432098,,0.03354804079441761,0.05367686527106817,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,4.0995705850778315,53.858024691358025,0.0939345142243693,2.7308105206655933,4.455179817498658,11.600912506709609,0.020128824476650563,0.5904455179817498,11.641170155662909,,4.086151368760064,2.9790660225442833,0.040257648953301126,0.4428341384863124,0.2616747181964573,0.35560923242082665,0.32877079978529256,0.14090177133655393,0.05367686527106817,0.6709608158883521,0.5837359098228664,0.14761137949543746,0.0067096081588835215,0.026838432635534086,0.14761137949543746,0.24154589371980675,0.020128824476650563,0.06709608158883522,,0.17444981213097155,,0.03354804079441761,0.05367686527106817,0.013419216317767043,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,4.092860976918948,52.39533011272142,0.0939345142243693,2.5697799248523885,4.38137412775094,13.962694578636608,0.0067096081588835215,0.5703166935050993,10.889694041867955,,4.005636070853462,2.9119699409554483,0.08051529790660225,0.4025764895330113,0.3153515834675255,0.3824476650563607,0.3421900161030596,0.14090177133655393,0.06709608158883522,0.7112184648416533,0.6642512077294686,0.20799785292538917,0.0067096081588835215,0.026838432635534086,0.1610305958132045,0.20128824476650564,0.020128824476650563,0.07380568974771873,,0.15432098765432098,,0.03354804079441761,0.08051529790660225,0.013419216317767043,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,4.086151368760064,50.99302200751476,0.0939345142243693,2.5161030595813205,4.361245303274289,14.492753623188406,0.0067096081588835215,0.5837359098228664,11.466720343531938,,3.992216854535695,2.9052603327965647,0.15432098765432098,0.38915727321524424,0.36902844873859364,0.35560923242082665,0.4294149221685454,0.14090177133655393,0.07380568974771873,0.7179280730005367,0.7045088566827697,0.23483628556092323,0.0067096081588835215,0.020128824476650563,0.15432098765432098,0.28180354267310787,0.020128824476650563,0.07380568974771873,,0.20128824476650564,,0.03354804079441761,0.07380568974771873,0.013419216317767043,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,4.045893719806763,45.67230273752013,0.0939345142243693,2.408749329039184,3.9855072463768115,15.814546430488459,0.026838432635534086,0.6172839506172839,11.748523886205046,,3.9318303811057436,4.582662372517445,0.12077294685990338,0.4025764895330113,0.36231884057971014,0.3421900161030596,0.4092860976918948,0.15432098765432098,0.06709608158883522,3.1535158346752548,0.6977992485238862,0.2549651100375738,0.04696725711218465,0.020128824476650563,0.14090177133655393,0.3757380568974772,0.020128824476650563,0.08051529790660225,,0.20799785292538917,,0.03354804079441761,0.07380568974771873,0.013419216317767043,0.06038647342995169,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,3.878153515834675,43.33064949006978,0.0939345142243693,3.2877079978529253,3.978797638217928,18.397745571658614,0.026838432635534086,0.6172839506172839,11.20504562533548,,3.844605475040258,4.186795491143317,0.12077294685990338,0.36231884057971014,0.3824476650563607,0.39586688137412773,0.4830917874396135,0.15432098765432098,0.06709608158883522,3.1736446591519054,0.6776704240472357,0.2549651100375738,0.026838432635534086,0.020128824476650563,0.10064412238325282,0.41599570585077833,0.013419216317767043,0.08051529790660225,,0.20799785292538917,,0.026838432635534086,0.06709608158883522,0.013419216317767043,0.06038647342995169,0.013419216317767043,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,3.717122920021471,44.33038110574343,0.20128824476650564,3.92512077294686,4.092860976918948,18.45813204508857,0.026838432635534086,0.6172839506172839,9.936929683306495,,3.5963499731615673,4.186795491143317,0.0939345142243693,0.2214170692431562,0.4294149221685454,0.3824476650563607,0.41599570585077833,0.15432098765432098,0.08722490606548577,3.1535158346752548,0.6374127750939346,0.28180354267310787,0.03354804079441761,0.020128824476650563,0.12077294685990338,0.35560923242082665,0.013419216317767043,0.08051529790660225,,0.20128824476650564,,0.040257648953301126,0.07380568974771873,0.013419216317767043,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,3.717122920021471,42.72007514761138,0.19457863660762212,3.9855072463768115,4.435050993022007,19.424315619967793,0.026838432635534086,0.630703166935051,9.802737520128824,,3.4957058507783145,4.079441760601181,0.08722490606548577,0.24154589371980675,0.46967257112184646,0.46296296296296297,0.43612453032742887,0.2214170692431562,0.06709608158883522,3.361513687600644,0.5703166935050993,0.3757380568974772,0.03354804079441761,0.020128824476650563,0.12077294685990338,0.43612453032742887,0.013419216317767043,0.08051529790660225,,0.24154589371980675,,0.040257648953301126,0.07380568974771873,0.013419216317767043,0.06038647342995169,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,3.7037037037037037,39.66720343531938,0.17444981213097155,6.447933440687064,4.17337627482555,19.04186795491143,0.026838432635534086,0.5971551261406334,10.433440687063875,,3.4688674181427803,5.045625335480408,0.08722490606548577,0.27509393451422437,0.5300590445517982,0.48980139559849706,0.46967257112184646,0.13419216317767044,0.06709608158883522,2.9052603327965647,0.5099302200751477,0.3757380568974772,0.05367686527106817,0.03354804079441761,0.11406333870101985,0.4830917874396135,0.013419216317767043,0.08051529790660225,,0.24825550187869028,,0.040257648953301126,0.06709608158883522,0.013419216317767043,0.06038647342995169,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.013419216317767043,0.10735373054213634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,3.7104133118625873,38.62721417069243,0.16774020397208803,6.427804616210413,4.1532474503489,19.296833064949006,0.026838432635534086,0.5837359098228664,10.607890499194847,,3.4420289855072466,5.226784755770263,0.10735373054213634,0.36902844873859364,0.49651100375738055,0.5300590445517982,0.49651100375738055,0.13419216317767044,0.06709608158883522,3.0059044551798175,0.5770263016639828,0.4428341384863124,0.10735373054213634,0.03354804079441761,0.14761137949543746,0.47638217928073,0.013419216317767043,0.08051529790660225,,0.24154589371980675,,0.05367686527106817,0.08722490606548577,0.013419216317767043,0.07380568974771873,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.013419216317767043,0.08722490606548577,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,3.1870638754696725,38.097155126140635,0.16774020397208803,6.4345142243692965,4.998658078368224,19.79334406870639,0.040257648953301126,0.5501878690284487,10.158346752549651,,3.2206119162640903,5.005367686527107,0.10064412238325282,0.3421900161030596,0.5099302200751477,0.6172839506172839,0.5434782608695652,0.1274825550187869,0.05367686527106817,3.1870638754696725,0.7045088566827697,0.46967257112184646,0.11406333870101985,0.03354804079441761,0.2281266774020397,0.5703166935050993,,0.07380568974771873,,0.27509393451422437,,0.05367686527106817,0.08722490606548577,0.013419216317767043,0.05367686527106817,0.013419216317767043,0.013419216317767043,0.020128824476650563,,0.08722490606548577,0.026838432635534086,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,3.207192699946323,33.843263553408484,0.19457863660762212,6.515029522275899,4.609500805152979,20.001341921631777,0.03354804079441761,0.5568974771873323,10.473698336017177,,6.293612453032743,6.011808910359635,0.11406333870101985,0.4025764895330113,0.5032206119162641,0.6776704240472357,0.5300590445517982,0.11406333870101985,0.05367686527106817,3.066290928609769,0.7514761137949544,0.36902844873859364,0.06038647342995169,0.04696725711218465,0.24825550187869028,0.630703166935051,,0.07380568974771873,,0.24154589371980675,,0.03354804079441761,0.07380568974771873,0.013419216317767043,0.05367686527106817,0.013419216317767043,0.013419216317767043,0.020128824476650563,,0.08722490606548577,0.026838432635534086,0.0067096081588835215,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2.952227589908749,33.40713902308105,0.18115942028985507,7.300053676865271,4.938271604938271,19.726247987117553,0.03354804079441761,1.2546967257112185,10.077831454643048,,5.931293612453032,5.938003220611916,0.11406333870101985,0.4428341384863124,0.5837359098228664,0.6709608158883521,0.5434782608695652,0.11406333870101985,0.03354804079441761,2.9253891572732154,0.8118625872249061,0.39586688137412773,0.07380568974771873,0.04696725711218465,0.2952227589908749,0.5971551261406334,,0.07380568974771873,,0.1878690284487386,,0.026838432635534086,0.07380568974771873,0.013419216317767043,0.05367686527106817,0.013419216317767043,,0.020128824476650563,,0.08051529790660225,0.026838432635534086,0.0067096081588835215,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2.918679549114332,31.904186795491142,0.1274825550187869,7.219538378958669,5.032206119162641,20.30998389694042,0.020128824476650563,1.3419216317767042,10.02415458937198,,6.756575415995706,5.844068706387547,0.11406333870101985,0.5099302200751477,0.5501878690284487,0.644122383252818,0.5568974771873323,0.08722490606548577,0.020128824476650563,3.0864197530864197,0.8051529790660226,0.41599570585077833,0.10735373054213634,0.04696725711218465,0.30864197530864196,0.7112184648416533,,0.06709608158883522,,0.18115942028985507,,0.026838432635534086,0.06709608158883522,0.013419216317767043,0.05367686527106817,0.013419216317767043,0.013419216317767043,0.040257648953301126,0.020128824476650563,0.0067096081588835215,,,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2.8784219001610305,30.971551261406333,0.2549651100375738,6.769994632313473,4.723564143853999,20.739398819108963,0.020128824476650563,1.3553408480944713,10.661567364465915,,6.414385399892646,6.447933440687064,0.10735373054213634,0.4830917874396135,0.6105743424584005,0.7179280730005367,0.5837359098228664,0.05367686527106817,0.013419216317767043,3.0730005367686526,0.8252818035426731,0.4092860976918948,0.10735373054213634,0.04696725711218465,0.36231884057971014,0.7783145464304885,,0.0939345142243693,,0.20128824476650564,,0.026838432635534086,0.06709608158883522,0.013419216317767043,0.04696725711218465,0.013419216317767043,0.013419216317767043,0.04696725711218465,0.020128824476650563,0.0067096081588835215,,,0.020128824476650563,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2.9119699409554483,29.220343531937736,0.19457863660762212,6.964573268921095,4.435050993022007,20.79307568438003,0.020128824476650563,4.341116478797638,10.319377348362856,,4.757112184648417,7.058507783145465,0.20799785292538917,0.46296296296296297,0.5703166935050993,0.798443370907139,0.5233494363929146,0.05367686527106817,0.020128824476650563,3.052871712292002,0.8252818035426731,0.4025764895330113,0.10735373054213634,0.04696725711218465,0.4294149221685454,0.8454106280193237,,0.0939345142243693,,0.24154589371980675,,0.026838432635534086,0.08051529790660225,0.013419216317767043,0.04696725711218465,0.013419216317767043,0.013419216317767043,0.040257648953301126,0.020128824476650563,0.0067096081588835215,,,0.020128824476650563,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
