,45,50,54,47,49,55,51,53,57,58,48,52,43,56,60,46,59,61,63,66,62,65,68,44,64,71,67,78,76,72,73,39,69,42,74,40,41,38,34,70,75,26,37,36,30,33,35,80,16,25,77,9,19,85,27,22,23,82,83,32,31,17,29,84,15,28,24,79,11,4,88,81,87,20,18,21,13,86,94,92,100
180,5.374396135265701,10.674986580783683,2.4892646269457863,10.124798711755233,11.520397208803006,1.3486312399355878,7.890499194847021,4.012345679012346,0.9393451422436929,1.1540526033279657,13.264895330112722,5.535426731078905,3.7775093934514223,1.3352120236178207,0.7514761137949544,7.601986044015029,0.8722490606548577,0.6575415995705851,0.5636070853462157,0.14761137949543746,0.4294149221685454,0.2952227589908749,0.14090177133655393,3.750670960815888,0.4227053140096618,0.11406333870101985,0.17444981213097155,0.04696725711218465,0.013419216317767043,0.13419216317767044,0.06709608158883522,0.3421900161030596,0.1274825550187869,0.9393451422436929,,0.6239935587761675,0.9057971014492754,0.35560923242082665,0.1610305958132045,0.08722490606548577,0.04696725711218465,0.020128824476650563,0.14761137949543746,0.12077294685990338,0.020128824476650563,0.10064412238325282,0.08722490606548577,0.03354804079441761,,,,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,0.013419216317767043,0.03354804079441761,0.040257648953301126,0.020128824476650563,0.013419216317767043,0.026838432635534086,,,0.013419216317767043,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,
181,5.374396135265701,10.61460010735373,2.522812667740204,10.111379495437467,11.520397208803006,1.3486312399355878,7.897208803005904,4.005636070853462,0.9259259259259259,1.1741814278046163,13.238056897477188,5.548845947396672,3.7775093934514223,1.3419216317767042,0.785024154589372,7.601986044015029,0.8655394524959742,0.6575415995705851,0.5703166935050993,0.17444981213097155,0.4025764895330113,0.2952227589908749,0.14090177133655393,3.730542136339238,0.4294149221685454,0.11406333870101985,0.17444981213097155,0.04696725711218465,0.013419216317767043,0.13419216317767044,0.06709608158883522,0.3421900161030596,0.1274825550187869,0.9594739667203436,,0.6239935587761675,0.9057971014492754,0.35560923242082665,0.1610305958132045,0.08722490606548577,0.04696725711218465,0.020128824476650563,0.14761137949543746,0.12077294685990338,0.020128824476650563,0.10064412238325282,0.08722490606548577,0.03354804079441761,,,,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,0.013419216317767043,0.020128824476650563,0.040257648953301126,0.020128824476650563,0.013419216317767043,0.026838432635534086,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,
182,5.374396135265701,10.527375201288244,2.5429414922168547,10.111379495437467,11.506977992485238,1.3553408480944713,7.890499194847021,3.9855072463768115,0.9192163177670424,1.1808910359634996,13.211218464841654,5.4549114331723025,3.8714439076757916,1.3150831991411702,0.8051529790660226,7.601986044015029,0.9057971014492754,0.6508319914117016,0.5367686527106817,0.1878690284487386,0.4025764895330113,0.28180354267310787,0.15432098765432098,3.844605475040258,0.4294149221685454,0.11406333870101985,0.18115942028985507,0.04696725711218465,0.013419216317767043,0.13419216317767044,0.05367686527106817,0.3421900161030596,0.1274825550187869,0.9594739667203436,,0.6038647342995169,0.9057971014492754,0.3421900161030596,0.1610305958132045,0.08722490606548577,0.04696725711218465,0.020128824476650563,0.1610305958132045,0.12077294685990338,0.020128824476650563,0.11406333870101985,0.08722490606548577,0.04696725711218465,,,,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,0.013419216317767043,0.026838432635534086,0.040257648953301126,0.020128824476650563,0.013419216317767043,0.026838432635534086,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,
183,5.059044551798175,10.507246376811594,2.6033279656468062,10.0979602791197,11.513687600644122,1.3419216317767042,7.877079978529254,3.9452495974235107,0.9057971014492754,1.2010198604401503,13.217928073000536,5.448201825013419,3.8378958668813743,1.3217928073000538,0.8118625872249061,7.87037037037037,0.9125067096081588,0.6374127750939346,0.5770263016639828,0.1878690284487386,0.4025764895330113,0.28180354267310787,0.15432098765432098,3.8378958668813743,0.4294149221685454,0.11406333870101985,0.18115942028985507,0.04696725711218465,0.013419216317767043,0.13419216317767044,0.040257648953301126,0.32877079978529256,0.14090177133655393,1.0064412238325282,,0.6105743424584005,0.9125067096081588,0.3421900161030596,0.1610305958132045,0.08722490606548577,0.04696725711218465,0.020128824476650563,0.1610305958132045,0.1274825550187869,0.020128824476650563,0.11406333870101985,0.10064412238325282,0.04696725711218465,,,,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.040257648953301126,0.020128824476650563,0.013419216317767043,0.026838432635534086,,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,
184,5.045625335480408,10.507246376811594,2.5831991411701556,10.0979602791197,11.466720343531938,1.3553408480944713,7.85024154589372,3.9855072463768115,0.8856682769726248,1.1943102522812667,13.177670424047236,5.4549114331723025,3.8311862587224907,1.3016639828234031,0.8655394524959742,7.863660762211487,0.9393451422436929,0.6642512077294686,0.5636070853462157,0.1878690284487386,0.4092860976918948,0.30193236714975846,0.15432098765432098,3.844605475040258,0.4294149221685454,0.11406333870101985,0.18115942028985507,0.04696725711218465,0.013419216317767043,0.1610305958132045,0.040257648953301126,0.3153515834675255,0.11406333870101985,0.9997316156736447,,0.6105743424584005,0.9259259259259259,0.35560923242082665,0.1610305958132045,0.08722490606548577,0.04696725711218465,0.020128824476650563,0.17444981213097155,0.1274825550187869,0.020128824476650563,0.11406333870101985,0.10064412238325282,0.04696725711218465,,,,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.040257648953301126,0.020128824476650563,0.013419216317767043,0.026838432635534086,,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,
185,5.032206119162641,10.554213633923778,2.6167471819645733,10.084541062801932,11.386205045625335,1.3419216317767042,7.85024154589372,3.9855072463768115,0.9259259259259259,1.1943102522812667,13.123993558776167,5.448201825013419,3.8311862587224907,1.3016639828234031,0.8655394524959742,7.877079978529254,0.9594739667203436,0.6776704240472357,0.5636070853462157,0.18115942028985507,0.38915727321524424,0.322061191626409,0.14090177133655393,3.81105743424584,0.4428341384863124,0.12077294685990338,0.17444981213097155,0.04696725711218465,0.013419216317767043,0.1610305958132045,0.04696725711218465,0.322061191626409,0.11406333870101985,1.0131508319914118,0.013419216317767043,0.630703166935051,0.9125067096081588,0.3488996242619431,0.1610305958132045,0.08722490606548577,0.04696725711218465,0.020128824476650563,0.1878690284487386,0.1274825550187869,0.020128824476650563,0.11406333870101985,0.10064412238325282,0.04696725711218465,,,,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.040257648953301126,0.020128824476650563,0.013419216317767043,0.026838432635534086,,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,
186,5.032206119162641,10.520665593129362,2.6033279656468062,10.124798711755233,11.33923778851315,1.3553408480944713,7.85024154589372,3.965378421900161,0.9259259259259259,1.2412775093934514,13.130703166935051,5.481749865807837,3.844605475040258,1.3150831991411702,0.8387010198604401,7.823403113258186,0.95276435856146,0.6642512077294686,0.5837359098228664,0.18115942028985507,0.4092860976918948,0.322061191626409,0.14090177133655393,3.784219001610306,0.46296296296296297,0.12077294685990338,0.17444981213097155,0.04696725711218465,0.013419216317767043,0.1610305958132045,0.04696725711218465,0.33548040794417605,0.11406333870101985,1.0131508319914118,0.013419216317767043,0.6239935587761675,0.9125067096081588,0.35560923242082665,0.1610305958132045,0.08722490606548577,0.04696725711218465,0.020128824476650563,0.1878690284487386,0.1274825550187869,0.020128824476650563,0.11406333870101985,0.10064412238325282,0.04696725711218465,,,,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.040257648953301126,0.020128824476650563,0.013419216317767043,0.026838432635534086,,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,
187,5.025496511003757,10.520665593129362,2.6033279656468062,10.11808910359635,11.325818572195384,1.3821792807300053,7.85024154589372,3.9519592055823938,0.9259259259259259,1.2815351583467525,13.103864734299517,5.428073000536768,3.844605475040258,1.3553408480944713,0.785024154589372,7.823403113258186,0.9259259259259259,0.6642512077294686,0.6239935587761675,0.20128824476650564,0.4227053140096618,0.322061191626409,0.1610305958132045,3.784219001610306,0.4562533548040794,0.10064412238325282,0.1878690284487386,0.06709608158883522,0.013419216317767043,0.1610305958132045,0.04696725711218465,0.33548040794417605,0.10735373054213634,1.0131508319914118,0.013419216317767043,0.6709608158883521,0.8655394524959742,0.35560923242082665,0.14090177133655393,0.08722490606548577,0.04696725711218465,0.020128824476650563,0.1878690284487386,0.1274825550187869,0.040257648953301126,0.11406333870101985,0.10064412238325282,0.04696725711218465,,0.0067096081588835215,,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.03354804079441761,0.020128824476650563,0.013419216317767043,0.026838432635534086,,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,
188,5.018786902844874,10.547504025764896,2.657004830917874,10.158346752549651,11.29898013955985,1.3955984970477724,7.803274288781535,3.8915727321524423,0.9057971014492754,1.2546967257112185,13.01663982823403,5.448201825013419,3.8580246913580245,1.3620504562533549,0.7716049382716049,7.7831454643048845,0.9125067096081588,0.7246376811594203,0.6038647342995169,0.20799785292538917,0.46296296296296297,0.36902844873859364,0.17444981213097155,3.770799785292539,0.4562533548040794,0.10064412238325282,0.1878690284487386,0.06709608158883522,0.013419216317767043,0.1610305958132045,0.04696725711218465,0.33548040794417605,0.10735373054213634,1.0399892646269457,0.013419216317767043,0.6776704240472357,0.8655394524959742,0.35560923242082665,0.14090177133655393,0.08722490606548577,0.04696725711218465,0.020128824476650563,0.1878690284487386,0.1274825550187869,0.040257648953301126,0.11406333870101985,0.10064412238325282,0.04696725711218465,,0.0067096081588835215,,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.03354804079441761,0.020128824476650563,0.013419216317767043,0.026838432635534086,,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,
189,4.998658078368224,10.507246376811594,2.677133655394525,10.138217928073,11.245303274288782,1.3754696725711217,7.836822329575953,4.240472356414386,0.9057971014492754,1.2345679012345678,12.983091787439614,5.320719269994632,3.7640901771336552,1.3352120236178207,0.7716049382716049,7.7831454643048845,0.9125067096081588,0.6977992485238862,0.6038647342995169,0.2214170692431562,0.4562533548040794,0.35560923242082665,0.17444981213097155,3.643317230273752,0.4562533548040794,0.11406333870101985,0.1610305958132045,0.06709608158883522,0.013419216317767043,0.13419216317767044,0.040257648953301126,0.32877079978529256,0.10735373054213634,1.3620504562533549,0.013419216317767043,0.6843800322061192,0.8454106280193237,0.32877079978529256,0.14090177133655393,0.0939345142243693,0.04696725711218465,0.020128824476650563,0.1878690284487386,0.14090177133655393,0.040257648953301126,0.11406333870101985,0.10064412238325282,0.04696725711218465,,0.0067096081588835215,,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.013419216317767043,0.026838432635534086,,0.026838432635534086,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,
190,5.01207729468599,11.137949543746645,2.6301663982823404,10.520665593129362,11.225174449812132,1.415727321524423,7.7898550724637685,4.133118625872249,0.9125067096081588,1.1741814278046163,12.855609232420827,4.944981213097155,3.730542136339238,1.2748255501878691,0.7045088566827697,7.722758990874933,0.9460547504025765,0.7045088566827697,0.644122383252818,0.24825550187869028,0.47638217928073,0.32877079978529256,0.1610305958132045,3.502415458937198,0.4495437466451959,0.10735373054213634,0.15432098765432098,0.06709608158883522,0.013419216317767043,0.13419216317767044,0.040257648953301126,0.32877079978529256,0.10735373054213634,1.3486312399355878,0.013419216317767043,0.6977992485238862,0.8319914117015567,0.322061191626409,0.18115942028985507,0.0939345142243693,0.04696725711218465,0.020128824476650563,0.1878690284487386,0.14090177133655393,0.040257648953301126,0.11406333870101985,0.08722490606548577,0.04696725711218465,,0.0067096081588835215,,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.013419216317767043,0.026838432635534086,,0.026838432635534086,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,
191,5.112721417069243,11.05072463768116,2.5697799248523885,10.560923242082662,11.211755233494364,1.42914653784219,7.675791733762749,4.1532474503489,0.966183574879227,1.1808910359634996,12.86231884057971,4.944981213097155,3.7104133118625873,1.2681159420289856,0.6508319914117016,7.75630703166935,0.9192163177670424,0.7447665056360708,0.6776704240472357,0.2281266774020397,0.47638217928073,0.28180354267310787,0.15432098765432098,3.502415458937198,0.4495437466451959,0.10735373054213634,0.15432098765432098,0.06709608158883522,0.013419216317767043,0.15432098765432098,0.04696725711218465,0.32877079978529256,0.1274825550187869,1.3486312399355878,0.020128824476650563,0.7179280730005367,0.8319914117015567,0.3153515834675255,0.1878690284487386,0.1274825550187869,0.040257648953301126,0.020128824476650563,0.16774020397208803,0.14761137949543746,0.04696725711218465,0.12077294685990338,0.08051529790660225,0.04696725711218465,,0.0067096081588835215,,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.026838432635534086,,0.026838432635534086,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,
192,5.119431025228127,11.057434245840042,2.6033279656468062,10.547504025764896,11.238593666129898,1.4224369296833066,7.689210950080516,4.126409017713366,0.9728931830381106,1.1943102522812667,12.795222758990874,4.938271604938271,3.683574879227053,1.247987117552335,0.6508319914117016,7.75630703166935,0.9259259259259259,0.7313472893183038,0.6910896403650026,0.24154589371980675,0.4830917874396135,0.2549651100375738,0.17444981213097155,3.5091250670960816,0.4495437466451959,0.10735373054213634,0.15432098765432098,0.06709608158883522,0.013419216317767043,0.15432098765432098,0.04696725711218465,0.322061191626409,0.14090177133655393,1.3687600644122384,0.020128824476650563,0.7179280730005367,0.8319914117015567,0.3153515834675255,0.19457863660762212,0.1274825550187869,0.040257648953301126,0.020128824476650563,0.14090177133655393,0.16774020397208803,0.04696725711218465,0.1274825550187869,0.08051529790660225,0.04696725711218465,,0.0067096081588835215,,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.026838432635534086,,0.026838432635534086,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,
193,5.10601180891036,11.077563070316694,2.6167471819645733,10.520665593129362,11.211755233494364,1.415727321524423,7.669082125603865,4.126409017713366,0.9393451422436929,1.1808910359634996,12.801932367149758,4.918142780461621,3.683574879227053,1.2748255501878691,0.6709608158883521,7.75630703166935,0.8990874932903918,0.7112184648416533,0.6910896403650026,0.2952227589908749,0.5233494363929146,0.2549651100375738,0.17444981213097155,3.502415458937198,0.4495437466451959,0.10735373054213634,0.15432098765432098,0.06709608158883522,0.013419216317767043,0.15432098765432098,0.04696725711218465,0.30864197530864196,0.15432098765432098,1.3687600644122384,0.020128824476650563,0.7112184648416533,0.8319914117015567,0.3153515834675255,0.2281266774020397,0.1274825550187869,0.040257648953301126,0.020128824476650563,0.14761137949543746,0.16774020397208803,0.04696725711218465,0.1274825550187869,0.08051529790660225,0.04696725711218465,,0.0067096081588835215,,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.026838432635534086,,0.026838432635534086,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,
194,5.112721417069243,11.037305421363392,2.6167471819645733,10.527375201288244,11.18491680085883,1.42914653784219,7.64224369296833,4.119699409554482,0.9259259259259259,1.1808910359634996,12.775093934514224,4.9718196457326895,4.119699409554482,1.2815351583467525,0.6709608158883521,7.729468599033816,0.9125067096081588,0.7246376811594203,0.6776704240472357,0.2616747181964573,0.5233494363929146,0.2549651100375738,0.17444981213097155,3.421900161030596,0.46967257112184646,0.10735373054213634,0.18115942028985507,0.06709608158883522,0.013419216317767043,0.15432098765432098,0.04696725711218465,0.30864197530864196,0.15432098765432098,1.2345679012345678,0.020128824476650563,0.6776704240472357,0.7380568974771873,0.30864197530864196,0.2281266774020397,0.14090177133655393,0.040257648953301126,0.020128824476650563,0.13419216317767044,0.16774020397208803,0.040257648953301126,0.1274825550187869,0.06038647342995169,0.04696725711218465,,0.0067096081588835215,,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.013419216317767043,0.026838432635534086,,0.026838432635534086,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,
195,5.10601180891036,10.970209339774557,2.6435856146001075,10.57434245840043,11.178207192699947,1.4559849704777241,7.6623725174449815,4.126409017713366,0.9259259259259259,1.2546967257112185,12.761674718196458,4.9718196457326895,4.1129898013955986,1.2278582930756843,0.6843800322061192,7.64224369296833,0.8990874932903918,0.6910896403650026,0.6910896403650026,0.24825550187869028,0.4830917874396135,0.28180354267310787,0.17444981213097155,3.421900161030596,0.5233494363929146,0.10735373054213634,0.18115942028985507,0.06709608158883522,0.013419216317767043,0.15432098765432098,0.04696725711218465,0.30864197530864196,0.15432098765432098,1.247987117552335,0.020128824476650563,0.6642512077294686,0.7716049382716049,0.30864197530864196,0.2281266774020397,0.14090177133655393,0.040257648953301126,0.020128824476650563,0.13419216317767044,0.16774020397208803,0.040257648953301126,0.12077294685990338,0.06038647342995169,0.04696725711218465,,0.0067096081588835215,,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.026838432635534086,,0.026838432635534086,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,
196,5.112721417069243,10.970209339774557,2.677133655394525,10.560923242082662,11.218464841653248,1.415727321524423,7.648953301127214,3.978797638217928,0.9259259259259259,1.2345679012345678,12.701288244766506,5.0791733762748255,4.072732152442297,1.2546967257112185,0.6508319914117016,7.6556629092860975,0.9125067096081588,0.7380568974771873,0.6910896403650026,0.24825550187869028,0.49651100375738055,0.30193236714975846,0.1610305958132045,3.4017713365539453,0.5501878690284487,0.10735373054213634,0.19457863660762212,0.04696725711218465,0.013419216317767043,0.15432098765432098,0.040257648953301126,0.32877079978529256,0.15432098765432098,1.2345679012345678,0.013419216317767043,0.6843800322061192,0.785024154589372,0.30864197530864196,0.2281266774020397,0.14090177133655393,0.040257648953301126,0.020128824476650563,0.1610305958132045,0.15432098765432098,0.040257648953301126,0.12077294685990338,0.06038647342995169,0.04696725711218465,,0.0067096081588835215,,0.0067096081588835215,,0.03354804079441761,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.026838432635534086,,0.026838432635534086,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,
197,5.119431025228127,11.003757380568974,2.6435856146001075,10.560923242082662,11.124530327428879,1.4492753623188406,7.635534084809447,3.9855072463768115,0.9460547504025765,1.2546967257112185,12.661030595813205,5.0993022007514766,4.072732152442297,1.3016639828234031,0.6508319914117016,7.628824476650563,0.9125067096081588,0.7380568974771873,0.6910896403650026,0.24825550187869028,0.49651100375738055,0.30193236714975846,0.1610305958132045,3.408480944712829,0.5501878690284487,0.10735373054213634,0.19457863660762212,0.04696725711218465,0.013419216317767043,0.1274825550187869,0.040257648953301126,0.3421900161030596,0.15432098765432098,1.2345679012345678,0.013419216317767043,0.6977992485238862,0.7648953301127214,0.30864197530864196,0.2281266774020397,0.14090177133655393,0.06709608158883522,0.020128824476650563,0.1610305958132045,0.1610305958132045,0.040257648953301126,0.12077294685990338,0.06038647342995169,0.04696725711218465,,0.0067096081588835215,,0.0067096081588835215,,0.03354804079441761,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.026838432635534086,,0.026838432635534086,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,
198,5.119431025228127,10.963499731615673,2.623456790123457,10.57434245840043,11.117820719269995,1.5096618357487923,7.62211486849168,3.978797638217928,0.95276435856146,1.2681159420289856,12.661030595813205,5.065754159957058,4.05931293612453,1.328502415458937,0.6508319914117016,7.568438003220612,0.9192163177670424,0.7380568974771873,0.7045088566827697,0.27509393451422437,0.49651100375738055,0.3153515834675255,0.1610305958132045,3.3816425120772946,0.5099302200751477,0.10735373054213634,0.20799785292538917,0.04696725711218465,0.013419216317767043,0.1274825550187869,0.026838432635534086,0.3421900161030596,0.15432098765432098,1.247987117552335,0.013419216317767043,0.6776704240472357,0.7648953301127214,0.3757380568974772,0.2281266774020397,0.14090177133655393,0.06709608158883522,0.020128824476650563,0.16774020397208803,0.1610305958132045,0.040257648953301126,0.12077294685990338,0.06038647342995169,0.06038647342995169,,0.0067096081588835215,,0.0067096081588835215,,0.03354804079441761,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.026838432635534086,,0.026838432635534086,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,
199,5.119431025228127,10.929951690821255,2.6301663982823404,10.554213633923778,11.09098228663446,1.5432098765432098,7.62211486849168,3.9586688137412773,0.8990874932903918,1.2949543746645196,12.654320987654321,5.065754159957058,4.03918411164788,1.3352120236178207,0.6709608158883521,7.561728395061729,0.9259259259259259,0.7514761137949544,0.7112184648416533,0.27509393451422437,0.47638217928073,0.3153515834675255,0.1878690284487386,3.388352120236178,0.5434782608695652,0.10735373054213634,0.20799785292538917,0.04696725711218465,0.013419216317767043,0.11406333870101985,0.026838432635534086,0.322061191626409,0.15432098765432098,1.2345679012345678,0.026838432635534086,0.7112184648416533,0.7648953301127214,0.39586688137412773,0.20799785292538917,0.14090177133655393,0.06709608158883522,0.020128824476650563,0.16774020397208803,0.1610305958132045,0.06038647342995169,0.12077294685990338,0.06038647342995169,0.06038647342995169,,0.0067096081588835215,,0.0067096081588835215,,0.03354804079441761,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.026838432635534086,,0.026838432635534086,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,
200,5.119431025228127,10.923242082662373,2.623456790123457,10.554213633923778,11.11111111111111,1.5365002683843263,7.575147611379496,3.9586688137412773,0.8923778851315083,1.3620504562533549,12.600644122383253,5.045625335480408,4.012345679012346,1.3217928073000538,0.6508319914117016,7.50805152979066,0.966183574879227,0.7514761137949544,0.6910896403650026,0.27509393451422437,0.5233494363929146,0.3153515834675255,0.20799785292538917,3.388352120236178,0.5636070853462157,0.10064412238325282,0.20799785292538917,0.026838432635534086,0.013419216317767043,0.11406333870101985,0.026838432635534086,0.322061191626409,0.15432098765432098,1.2546967257112185,0.026838432635534086,0.7783145464304885,0.7514761137949544,0.39586688137412773,0.19457863660762212,0.1274825550187869,0.05367686527106817,0.020128824476650563,0.16774020397208803,0.1610305958132045,0.06038647342995169,0.14090177133655393,0.06038647342995169,0.06038647342995169,,0.0067096081588835215,0.0067096081588835215,0.0067096081588835215,,0.03354804079441761,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.03354804079441761,,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.04696725711218465,,0.026838432635534086,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,
201,5.119431025228127,10.903113258185721,2.6167471819645733,10.527375201288244,11.158078368223295,1.556629092860977,7.568438003220612,3.965378421900161,0.8722490606548577,1.3888888888888888,12.560386473429952,5.052334943639291,4.005636070853462,1.3217928073000538,0.630703166935051,7.494632313472893,0.966183574879227,0.785024154589372,0.6910896403650026,0.28180354267310787,0.5233494363929146,0.2952227589908749,0.20799785292538917,3.388352120236178,0.5501878690284487,0.10064412238325282,0.2214170692431562,0.026838432635534086,0.013419216317767043,0.11406333870101985,0.026838432635534086,0.322061191626409,0.15432098765432098,1.261406333870102,0.026838432635534086,0.7783145464304885,0.7581857219538379,0.39586688137412773,0.19457863660762212,0.14761137949543746,0.05367686527106817,0.020128824476650563,0.16774020397208803,0.1610305958132045,0.040257648953301126,0.14090177133655393,0.06038647342995169,0.06038647342995169,,0.0067096081588835215,0.0067096081588835215,0.0067096081588835215,,0.03354804079441761,0.03354804079441761,0.013419216317767043,0.0067096081588835215,0.03354804079441761,,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.04696725711218465,,0.026838432635534086,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,
202,5.119431025228127,10.876274825550189,2.6637144390767578,10.534084809447128,11.124530327428879,1.5499194847020934,7.561728395061729,3.9519592055823938,0.8856682769726248,1.3888888888888888,12.5402576489533,5.038915727321524,3.9855072463768115,1.3620504562533549,0.630703166935051,7.474503488996243,0.966183574879227,0.8051529790660226,0.6977992485238862,0.28180354267310787,0.5300590445517982,0.28180354267310787,0.20799785292538917,3.388352120236178,0.5501878690284487,0.10064412238325282,0.2214170692431562,0.026838432635534086,0.013419216317767043,0.1274825550187869,0.026838432635534086,0.322061191626409,0.15432098765432098,1.2815351583467525,0.026838432635534086,0.7783145464304885,0.7581857219538379,0.39586688137412773,0.19457863660762212,0.13419216317767044,0.05367686527106817,0.020128824476650563,0.16774020397208803,0.1610305958132045,0.040257648953301126,0.14090177133655393,0.06038647342995169,0.06038647342995169,,0.0067096081588835215,0.020128824476650563,0.0067096081588835215,,0.03354804079441761,0.03354804079441761,0.013419216317767043,0.0067096081588835215,0.03354804079441761,,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.04696725711218465,,0.026838432635534086,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,
