12,0.06709608158883522,1.415727321524423,53.797638217928075,0.35560923242082665,5.260332796564681,0.0939345142243693,17.74020397208803,1.261406333870102,1.6774020397208802,,0.06709608158883522,0.13419216317767044,0.05367686527106817,0.10064412238325282,0.020128824476650563,0.06038647342995169,17.894524959742352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.06709608158883522,1.415727321524423,43.323939881910896,0.6843800322061192,4.012345679012346,0.14090177133655393,24.074074074074073,1.3016639828234031,2.952227589908749,,0.05367686527106817,0.13419216317767044,0.06038647342995169,0.12077294685990338,0.07380568974771873,0.08051529790660225,21.43719806763285,0.013419216317767043,0.0067096081588835215,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.06709608158883522,1.4090177133655395,41.67337627482555,0.5971551261406334,3.683574879227053,0.18115942028985507,27.34165324745035,1.3083735909822867,3.784219001610306,,0.06709608158883522,0.13419216317767044,0.040257648953301126,0.11406333870101985,0.15432098765432098,0.07380568974771873,19.30354267310789,0.013419216317767043,0.0067096081588835215,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.06709608158883522,1.4090177133655395,29.790660225442835,0.7716049382716049,3.066290928609769,0.1610305958132045,44.08883521202362,0.4294149221685454,1.3821792807300053,,0.040257648953301126,0.13419216317767044,0.2214170692431562,0.1274825550187869,0.0939345142243693,0.07380568974771873,18.10252281266774,0.013419216317767043,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.06709608158883522,1.4090177133655395,27.871712292002147,1.2949543746645196,3.140096618357488,0.14761137949543746,44.97450348899624,0.41599570585077833,1.5365002683843263,,0.020128824476650563,0.13419216317767044,0.6843800322061192,0.14761137949543746,0.0939345142243693,0.06038647342995169,17.887815351583466,0.013419216317767043,,0.026838432635534086,,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.06709608158883522,1.5163714439076759,26.986044015029524,2.677133655394525,3.1065485775630703,0.20799785292538917,42.60601180891036,1.9122383252818036,1.5365002683843263,,0.03354804079441761,0.2147074610842727,1.0131508319914118,0.1610305958132045,0.14761137949543746,0.06038647342995169,17.60601180891036,0.03354804079441761,,0.026838432635534086,0.013419216317767043,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.06709608158883522,1.5029522275899088,25.85882984433709,2.5496511003757383,3.1468062265163717,0.24154589371980675,37.4597423510467,1.9457863660762211,1.5432098765432098,,0.03354804079441761,3.2675791733762747,1.1473429951690821,0.23483628556092323,0.15432098765432098,0.06038647342995169,20.571658615136876,0.08051529790660225,0.0067096081588835215,,0.013419216317767043,0.07380568974771873,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.06709608158883522,1.4895330112721417,25.37573805689748,2.9589371980676327,3.260869565217391,0.2885131508319914,35.68840579710145,3.44873859366613,1.7646269457863661,,0.040257648953301126,3.2340311325818574,1.328502415458937,0.28180354267310787,0.2214170692431562,0.08051529790660225,20.25630703166935,0.08051529790660225,0.0067096081588835215,,0.013419216317767043,0.07380568974771873,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.06709608158883522,1.4895330112721417,25.09393451422437,2.9253891572732154,3.294417606011809,0.32877079978529256,35.05099302200752,3.4017713365539453,1.778046162104133,,0.07380568974771873,5.314009661835748,1.9189479334406871,0.2549651100375738,0.28180354267310787,0.08051529790660225,18.391035963499732,0.10735373054213634,0.020128824476650563,,0.013419216317767043,0.07380568974771873,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.06709608158883522,1.5163714439076759,24.798711755233494,3.321256038647343,3.408480944712829,0.32877079978529256,35.279119699409556,3.374932903918411,1.9793344068706387,,0.08722490606548577,5.267042404723564,2.0933977455716586,0.28180354267310787,0.28180354267310787,0.08051529790660225,17.60601180891036,0.10735373054213634,0.020128824476650563,,0.013419216317767043,0.04696725711218465,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.06709608158883522,1.5163714439076759,16.760601180891037,2.4221685453569513,2.281266774020397,0.28180354267310787,52.683843263553406,3.3950617283950617,1.9994632313472893,,0.11406333870101985,4.944981213097155,1.710950080515298,0.24825550187869028,0.24825550187869028,0.08051529790660225,10.976918947933441,0.10735373054213634,0.020128824476650563,,0.013419216317767043,0.11406333870101985,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.06709608158883522,1.5163714439076759,14.868491680085883,2.4892646269457863,3.0931293612453032,0.2683843263553409,51.590177133655395,3.3682232957595275,1.9457863660762211,,0.10064412238325282,4.884594739667204,2.1135265700483092,0.2616747181964573,0.27509393451422437,0.06709608158883522,12.761674718196458,0.10735373054213634,0.03354804079441761,0.0067096081588835215,0.026838432635534086,0.11406333870101985,0.013419216317767043,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,0.2214170692431562,7.64224369296833,1.5633387010198605,1.133923778851315,0.1274825550187869,66.65995705850779,2.3215244229736984,1.7646269457863661,,0.03354804079441761,1.0265700483091786,1.0064412238325282,0.23483628556092323,0.16774020397208803,0.06709608158883522,9.192163177670425,0.06038647342995169,0.013419216317767043,0.0067096081588835215,0.03354804079441761,6.6827697262479875,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,0.2214170692431562,7.340311325818572,2.844873859366613,3.0394524959742353,0.1274825550187869,63.36553945249597,2.3081052066559313,1.7579173376274826,,0.05367686527106817,1.1003757380568975,1.7713365539452497,0.23483628556092323,0.24154589371980675,0.06709608158883522,8.76274825550188,0.06038647342995169,0.013419216317767043,0.0067096081588835215,0.03354804079441761,6.608964036500268,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,0.2214170692431562,7.212828770799785,3.227321524422974,3.569511540526033,0.19457863660762212,61.882716049382715,2.2611379495437465,1.778046162104133,,0.06709608158883522,1.1674718196457328,2.3215244229736984,0.2616747181964573,0.2683843263553409,0.06709608158883522,8.729200214707461,0.0939345142243693,0.03354804079441761,0.0067096081588835215,0.05367686527106817,6.541867954911433,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,0.2214170692431562,7.024959742351046,3.166935050993022,4.750402576489533,0.20128824476650564,59.66183574879227,2.2611379495437465,2.046430488459474,,0.08051529790660225,0.9796027911969941,3.5628019323671496,0.2683843263553409,0.2147074610842727,0.06709608158883522,8.722490606548577,0.14090177133655393,0.03354804079441761,0.013419216317767043,0.040257648953301126,6.481481481481482,,0.013419216317767043,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,0.2214170692431562,7.024959742351046,2.945517981749866,3.549382716049383,0.2281266774020397,60.889694041867955,1.8853998926462694,2.0263016639828235,,0.07380568974771873,1.093666129898014,4.066022544283414,0.2549651100375738,0.1610305958132045,0.06709608158883522,8.682232957595277,0.20128824476650564,0.06709608158883522,0.013419216317767043,0.06038647342995169,6.427804616210413,,0.013419216317767043,0.026838432635534086,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,0.20799785292538917,7.004830917874396,3.066290928609769,3.8311862587224907,0.24154589371980675,60.238862050456255,1.8585614600107354,2.0128824476650564,,0.10064412238325282,1.1741814278046163,4.562533548040794,0.30193236714975846,0.20128824476650564,0.06709608158883522,8.400429414922169,0.20128824476650564,0.04696725711218465,0.013419216317767043,0.06038647342995169,6.327160493827161,,0.013419216317767043,0.026838432635534086,,0.020128824476650563,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,0.20799785292538917,6.910896403650026,3.7775093934514223,4.542404723564144,0.2683843263553409,58.7962962962963,2.147074610842727,2.01959205582394,,0.1274825550187869,1.1674718196457328,4.723564143853999,0.30193236714975846,0.2214170692431562,0.06709608158883522,8.313204508856682,0.20128824476650564,0.026838432635534086,0.013419216317767043,0.06038647342995169,6.025228126677402,,0.013419216317767043,0.026838432635534086,,0.020128824476650563,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,0.20799785292538917,8.319914117015566,4.079441760601181,4.582662372517445,0.24154589371980675,56.387546967257116,2.13365539452496,2.3215244229736984,,0.11406333870101985,1.2144390767579174,5.01207729468599,0.36902844873859364,0.24154589371980675,0.08051529790660225,8.266237251744498,0.1878690284487386,0.03354804079441761,0.013419216317767043,0.06038647342995169,6.031937734836285,,0.013419216317767043,0.026838432635534086,,0.020128824476650563,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,2.563070316693505,4.810789049919484,2.408749329039184,0.10064412238325282,55.28046162104133,1.4626945786366077,0.19457863660762212,,0.04696725711218465,0.6977992485238862,3.2541599570585076,0.3421900161030596,0.08722490606548577,0.0067096081588835215,27.911969940955448,0.10735373054213634,,0.0067096081588835215,0.03354804079441761,0.6172839506172839,,0.020128824476650563,,0.020128824476650563,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,1.778046162104133,4.830917874396135,2.0128824476650564,0.08051529790660225,76.20101986044016,1.4358561460010735,0.2281266774020397,,0.040257648953301126,0.7514761137949544,3.046162104133119,0.3488996242619431,0.10064412238325282,0.0067096081588835215,8.82313472893183,0.1274825550187869,,0.0067096081588835215,0.040257648953301126,0.06709608158883522,,0.020128824476650563,,,,0.026838432635534086,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,1.6035963499731616,7.729468599033816,2.26784755770263,0.08051529790660225,73.74530327428879,1.42914653784219,0.30864197530864196,,0.06038647342995169,0.6843800322061192,3.280998389694042,0.32877079978529256,0.08722490606548577,0.0067096081588835215,8.004562533548041,0.1274825550187869,,0.0067096081588835215,0.040257648953301126,0.13419216317767044,,0.020128824476650563,,,,0.026838432635534086,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,3.3480944712828773,7.474503488996243,1.9927536231884058,0.06709608158883522,73.42995169082126,1.5432098765432098,0.3421900161030596,,0.06038647342995169,0.5300590445517982,2.9723564143853998,0.30864197530864196,0.07380568974771873,0.0067096081588835215,7.474503488996243,0.19457863660762212,,0.0067096081588835215,0.06709608158883522,0.040257648953301126,,0.013419216317767043,,,,0.026838432635534086,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,3.294417606011809,7.6556629092860975,2.046430488459474,0.07380568974771873,72.54428341384863,1.556629092860977,0.43612453032742887,,0.03354804079441761,0.6239935587761675,3.3950617283950617,0.32877079978529256,0.10735373054213634,0.0067096081588835215,7.434245840042942,0.23483628556092323,0.026838432635534086,0.0067096081588835215,0.08722490606548577,0.040257648953301126,,0.013419216317767043,,,,0.026838432635534086,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,2.4691358024691357,8.393719806763285,1.5365002683843263,0.07380568974771873,75.34889962426195,1.5901771336553945,0.5032206119162641,,0.03354804079441761,0.5568974771873323,2.918679549114332,0.3757380568974772,0.12077294685990338,,5.58239398819109,0.2549651100375738,,,0.12077294685990338,0.040257648953301126,,0.013419216317767043,,0.0067096081588835215,,0.03354804079441761,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,2.4557165861513686,8.279656468062266,1.5096618357487923,0.0939345142243693,69.0552871712292,1.6304347826086956,0.5367686527106817,,0.04696725711218465,0.5568974771873323,3.2206119162640903,0.38915727321524424,0.1274825550187869,,11.540526033279656,0.2683843263553409,,,0.14090177133655393,0.040257648953301126,,0.013419216317767043,,0.0067096081588835215,,0.03354804079441761,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,4.334406870638754,9.494095544820183,1.4358561460010735,0.1274825550187869,66.10976918947934,1.7042404723564144,0.5300590445517982,,0.04696725711218465,0.5568974771873323,3.0394524959742353,0.3757380568974772,0.15432098765432098,,11.466720343531938,0.30864197530864196,,,0.16774020397208803,0.040257648953301126,,0.013419216317767043,,0.0067096081588835215,,0.03354804079441761,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,4.30756843800322,7.98443370907139,1.8048845947396672,0.12077294685990338,57.88378958668814,1.6237251744498122,0.4428341384863124,,0.05367686527106817,0.5434782608695652,2.804616210413312,0.36902844873859364,0.15432098765432098,,21.423778851315085,0.20799785292538917,,,0.16774020397208803,,,0.013419216317767043,,0.0067096081588835215,,0.03354804079441761,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,4.374664519592056,8.68894256575416,2.7241009125067097,0.10735373054213634,55.454911433172306,2.15378421900161,0.49651100375738055,,0.10064412238325282,0.5434782608695652,3.1602254428341383,0.4025764895330113,0.11406333870101985,,20.96081588835212,0.23483628556092323,0.03354804079441761,,0.2281266774020397,0.1274825550187869,,,,0.0067096081588835215,,0.03354804079441761,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,5.112721417069243,9.588030059044552,2.6704240472356413,0.12077294685990338,54.34111647879764,1.8250134192163177,0.5568974771873323,,0.11406333870101985,0.5434782608695652,4.03918411164788,0.4294149221685454,0.2281266774020397,,19.612184648416534,0.24154589371980675,0.06038647342995169,,0.2683843263553409,0.1274825550187869,,,,0.03354804079441761,,0.020128824476650563,0.026838432635534086,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,4.663177670424047,9.648416532474503,2.636876006441224,0.14090177133655393,53.817767042404725,1.7847557702630166,0.6575415995705851,,0.20128824476650564,0.5434782608695652,4.810789049919484,0.4495437466451959,0.24154589371980675,,19.43773483628556,0.322061191626409,0.07380568974771873,,0.2952227589908749,0.1274825550187869,,,,0.03354804079441761,,0.03354804079441761,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,0.013419216317767043,3.9452495974235107,9.158615136876007,3.3480944712828773,0.13419216317767044,59.20558239398819,1.5365002683843263,0.8387010198604401,,0.18115942028985507,0.5233494363929146,4.300858829844337,0.4227053140096618,0.1878690284487386,0.020128824476650563,15.170424047235642,0.2952227589908749,0.07380568974771873,0.0067096081588835215,0.30864197530864196,0.11406333870101985,,,,0.05367686527106817,,0.03354804079441761,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,0.013419216317767043,3.9586688137412773,8.125335480407944,3.113258185721954,0.15432098765432098,56.97128287707998,1.6035963499731616,0.8655394524959742,,0.14761137949543746,0.5233494363929146,4.5960815888352125,0.3824476650563607,0.1878690284487386,0.020128824476650563,18.42458400429415,0.2952227589908749,0.06038647342995169,0.013419216317767043,0.24825550187869028,0.11406333870101985,,0.013419216317767043,,0.026838432635534086,,0.013419216317767043,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,0.013419216317767043,4.092860976918948,8.957326892109501,3.556092324208266,0.17444981213097155,55.58239398819109,1.6035963499731616,0.9460547504025765,,0.15432098765432098,0.5233494363929146,4.522275899087493,0.4495437466451959,0.20128824476650564,,18.19645732689211,0.3421900161030596,0.10064412238325282,0.013419216317767043,0.27509393451422437,0.11406333870101985,,0.013419216317767043,,0.026838432635534086,,0.013419216317767043,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,3.978797638217928,7.467793880837359,3.770799785292539,0.17444981213097155,60.46027911969941,1.3821792807300053,0.9997316156736447,,0.14761137949543746,0.5166398282340311,4.106280193236715,0.5166398282340311,0.2616747181964573,,15.26435856146001,0.2683843263553409,0.1610305958132045,0.013419216317767043,0.30864197530864196,,,0.013419216317767043,,0.026838432635534086,,0.020128824476650563,0.026838432635534086,0.05367686527106817,0.013419216317767043,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,3.8714439076757916,8.293075684380032,4.119699409554482,0.18115942028985507,60.809178743961354,1.3687600644122384,1.0064412238325282,,0.15432098765432098,0.5166398282340311,4.414922168545357,0.5501878690284487,0.2616747181964573,,13.399087493290391,0.30864197530864196,0.20799785292538917,0.026838432635534086,0.2952227589908749,,0.013419216317767043,0.013419216317767043,,0.026838432635534086,,0.020128824476650563,0.026838432635534086,0.05367686527106817,0.013419216317767043,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,3.475577026301664,7.461084272678476,4.05931293612453,0.2147074610842727,58.93048845947396,0.41599570585077833,1.0869565217391304,,0.08722490606548577,0.48980139559849706,4.079441760601181,0.39586688137412773,0.20799785292538917,,18.169618894256576,0.27509393451422437,0.19457863660762212,0.013419216317767043,0.20799785292538917,0.026838432635534086,0.013419216317767043,,,0.06709608158883522,,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,3.535963499731616,7.5281803542673105,4.086151368760064,0.24154589371980675,58.279656468062264,0.4495437466451959,1.1272141706924315,,0.08722490606548577,0.5166398282340311,4.388083735909823,0.4227053140096618,0.23483628556092323,,18.00187869028449,0.3153515834675255,0.14090177133655393,0.020128824476650563,0.2147074610842727,0.14761137949543746,,0.013419216317767043,,0.06709608158883522,,0.013419216317767043,0.026838432635534086,0.08051529790660225,0.013419216317767043,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,3.6366076221148687,6.139291465378422,4.019055287171229,0.19457863660762212,47.98040794417606,0.19457863660762212,1.1473429951690821,,0.07380568974771873,0.41599570585077833,3.361513687600644,0.4428341384863124,0.2147074610842727,,31.313741277509394,0.17444981213097155,0.14761137949543746,0.0067096081588835215,0.2214170692431562,0.14761137949543746,,0.013419216317767043,,0.026838432635534086,,0.013419216317767043,0.026838432635534086,0.06709608158883522,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,3.5292538915727323,6.749865807836822,4.045893719806763,0.19457863660762212,47.12157809983897,0.4025764895330113,1.1406333870101986,,0.07380568974771873,0.3824476650563607,3.8378958668813743,0.4428341384863124,0.2147074610842727,0.020128824476650563,30.917874396135264,0.20128824476650564,0.14761137949543746,0.0067096081588835215,0.2549651100375738,0.14761137949543746,,0.013419216317767043,,0.026838432635534086,,0.013419216317767043,0.026838432635534086,0.06709608158883522,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,0.013419216317767043,3.3480944712828773,4.931561996779388,4.05931293612453,0.17444981213097155,32.2866344605475,0.6038647342995169,0.9930220075147611,,0.020128824476650563,0.3824476650563607,3.44873859366613,0.36231884057971014,0.17444981213097155,0.020128824476650563,48.35614600107354,0.14761137949543746,0.14761137949543746,0.020128824476650563,0.2214170692431562,0.13419216317767044,,0.013419216317767043,,0.026838432635534086,,0.013419216317767043,0.026838432635534086,0.05367686527106817,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,0.013419216317767043,3.388352120236178,5.958132045088567,3.9989264626945786,0.20128824476650564,31.924315619967793,1.2010198604401503,1.1003757380568975,,0.03354804079441761,0.4294149221685454,3.5225442834138487,0.4025764895330113,0.14761137949543746,0.020128824476650563,46.71900161030596,0.16774020397208803,0.17444981213097155,0.020128824476650563,0.2214170692431562,0.20128824476650564,,0.013419216317767043,,0.026838432635534086,,0.013419216317767043,0.026838432635534086,0.05367686527106817,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,0.013419216317767043,3.4420289855072466,6.629092860976919,4.300858829844337,0.20799785292538917,31.57541599570585,1.4358561460010735,1.1137949543746646,,0.03354804079441761,3.6366076221148687,3.535963499731616,0.4227053140096618,0.19457863660762212,0.020128824476650563,42.48523886205046,0.17444981213097155,0.14090177133655393,0.026838432635534086,0.2683843263553409,0.20128824476650564,,0.013419216317767043,,0.026838432635534086,,0.026838432635534086,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,0.013419216317767043,3.5091250670960816,5.622651637144391,4.327697262479871,0.23483628556092323,29.73027375201288,1.6908212560386473,1.0466988727858293,,0.03354804079441761,3.5762211486849167,3.4957058507783145,0.4495437466451959,0.18115942028985507,0.020128824476650563,45.14224369296833,0.07380568974771873,0.16774020397208803,0.026838432635534086,0.3153515834675255,0.20128824476650564,,0.013419216317767043,,0.026838432635534086,,0.026838432635534086,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
