42,0.06709608158883522,5.911164787976382,,7.541599570585078,0.2549651100375738,18.156199677938808,59.39345142243693,1.7176596886741815,0.013419216317767043,0.7447665056360708,0.040257648953301126,2.965646806226516,0.013419216317767043,0.020128824476650563,0.14090177133655393,,0.040257648953301126,2.677133655394525,0.020128824476650563,0.08051529790660225,,0.07380568974771873,0.11406333870101985,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.06709608158883522,5.911164787976382,,7.776435856146001,0.28180354267310787,18.089103596349972,58.85668276972625,1.7914653784219001,0.03354804079441761,0.8118625872249061,0.013419216317767043,3.026033279656468,0.013419216317767043,0.026838432635534086,0.14090177133655393,,0.04696725711218465,2.677133655394525,0.020128824476650563,0.05367686527106817,,0.10064412238325282,0.2214170692431562,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.06709608158883522,5.837359098228664,,8.501073537305421,0.2549651100375738,18.02871712292002,57.35373054213634,2.61003757380569,0.03354804079441761,0.8588298443370908,0.026838432635534086,3.0595813204508855,0.013419216317767043,0.020128824476650563,0.16774020397208803,,0.04696725711218465,2.677133655394525,0.026838432635534086,0.05367686527106817,,0.10064412238325282,0.2214170692431562,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.14761137949543746,5.636070853462158,,9.749060654857756,0.2549651100375738,17.881105743424584,55.55555555555556,2.690552871712292,0.03354804079441761,0.9192163177670424,0.026838432635534086,3.7238325281803544,0.013419216317767043,0.020128824476650563,0.14761137949543746,,0.04696725711218465,2.677133655394525,0.026838432635534086,0.08722490606548577,,0.10064412238325282,0.2214170692431562,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.14761137949543746,5.656199677938808,,10.238862050456254,0.2952227589908749,17.746913580246915,54.82420826623725,2.8113258185721954,0.03354804079441761,1.0332796564680622,0.026838432635534086,3.750670960815888,0.020128824476650563,0.020128824476650563,0.15432098765432098,,0.04696725711218465,2.677133655394525,0.03354804079441761,0.11406333870101985,,0.10735373054213634,0.2214170692431562,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.14761137949543746,5.656199677938808,,9.608158883521202,0.27509393451422437,17.74020397208803,53.777509393451425,2.7777777777777777,0.03354804079441761,1.0601180891035964,0.04696725711218465,5.441492216854535,0.020128824476650563,0.020128824476650563,0.15432098765432098,,0.04696725711218465,2.623456790123457,0.03354804079441761,0.11406333870101985,,0.14761137949543746,0.23483628556092323,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.14761137949543746,5.656199677938808,,10.446859903381643,0.27509393451422437,17.250402576489535,52.69055287171229,3.7775093934514223,0.03354804079441761,1.0064412238325282,0.04696725711218465,5.360976918947934,0.03354804079441761,0.020128824476650563,0.15432098765432098,,0.04696725711218465,2.4825550187869028,0.03354804079441761,0.11406333870101985,,0.14761137949543746,0.23483628556092323,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.14761137949543746,5.032206119162641,,11.3191089640365,0.2683843263553409,16.961889425657542,52.01959205582394,4.072732152442297,0.03354804079441761,1.0802469135802468,0.040257648953301126,5.615942028985507,0.03354804079441761,0.020128824476650563,0.18115942028985507,,0.07380568974771873,2.475845410628019,0.05367686527106817,0.11406333870101985,,0.1610305958132045,0.23483628556092323,0.013419216317767043,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.14761137949543746,4.958400429414922,,11.788781535158346,0.43612453032742887,16.968599033816425,51.17418142780462,4.186795491143317,0.03354804079441761,1.107085346215781,0.05367686527106817,5.709876543209877,0.03354804079441761,0.06038647342995169,0.20799785292538917,,0.07380568974771873,2.442297369833602,0.05367686527106817,0.0939345142243693,,0.17444981213097155,0.23483628556092323,0.013419216317767043,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0.14761137949543746,4.99194847020934,,11.292270531400966,0.4562533548040794,16.928341384863124,50.64412238325282,4.327697262479871,0.03354804079441761,1.1137949543746646,0.05367686527106817,6.4412238325281805,0.10064412238325282,0.06038647342995169,0.2281266774020397,,0.07380568974771873,2.4154589371980677,0.05367686527106817,0.0939345142243693,,0.17444981213097155,0.30864197530864196,0.013419216317767043,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0.14761137949543746,4.9718196457326895,,11.58749329039184,0.46967257112184646,16.888083735909824,50.26838432635534,4.361245303274289,0.03354804079441761,1.107085346215781,0.05367686527106817,6.320450885668277,0.12077294685990338,0.06038647342995169,0.2952227589908749,0.013419216317767043,0.07380568974771873,2.3483628556092326,0.10735373054213634,0.0939345142243693,,0.20128824476650564,0.41599570585077833,0.013419216317767043,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0.14761137949543746,4.9651100375738055,,11.480139559849706,0.46967257112184646,16.163446054750402,49.93961352657005,5.253623188405797,0.03354804079441761,1.1205045625335481,0.08051529790660225,6.414385399892646,0.12077294685990338,0.06038647342995169,0.322061191626409,0.013419216317767043,0.07380568974771873,2.428878153515835,0.10735373054213634,0.12077294685990338,,0.18115942028985507,0.41599570585077833,0.013419216317767043,0.026838432635534086,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0.14761137949543746,4.931561996779388,,12.224906065485776,0.49651100375738055,14.163982823403114,48.993558776167475,5.24020397208803,0.03354804079441761,1.093666129898014,0.12077294685990338,6.400966183574879,0.14090177133655393,0.06038647342995169,0.3421900161030596,0.013419216317767043,0.0939345142243693,4.542404723564144,0.12077294685990338,0.1274825550187869,,0.20799785292538917,0.41599570585077833,0.013419216317767043,0.026838432635534086,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0.14761137949543746,4.904723564143854,,12.72812667740204,0.49651100375738055,14.083467525496511,48.48362855609233,5.199946323134729,0.03354804079441761,1.133923778851315,0.1274825550187869,6.4412238325281805,0.15432098765432098,0.06038647342995169,0.3488996242619431,0.013419216317767043,0.10735373054213634,4.542404723564144,0.1274825550187869,0.1274825550187869,,0.20799785292538917,0.41599570585077833,0.013419216317767043,0.040257648953301126,0.03354804079441761,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0.14761137949543746,4.817498658078368,,12.546967257112184,0.5367686527106817,13.258185721953838,48.107890499194845,6.0587761674718195,0.03354804079441761,1.1540526033279657,0.1274825550187869,6.723027375201288,0.16774020397208803,0.07380568974771873,0.3488996242619431,0.013419216317767043,0.13419216317767044,4.609500805152979,0.13419216317767044,0.1274825550187869,,0.23483628556092323,0.5166398282340311,0.013419216317767043,0.040257648953301126,0.03354804079441761,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0.14761137949543746,4.575952764358561,,13.144122383252817,0.43612453032742887,13.22463768115942,47.51073537305421,6.6827697262479875,0.020128824476650563,1.1876006441223832,0.11406333870101985,6.488191089640365,0.20128824476650564,0.10064412238325282,0.322061191626409,0.013419216317767043,0.12077294685990338,4.569243156199678,0.1274825550187869,0.08722490606548577,,0.2952227589908749,0.5166398282340311,0.013419216317767043,0.026838432635534086,0.03354804079441761,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0.14761137949543746,4.542404723564144,,13.16425120772947,0.47638217928073,13.16425120772947,47.34970477724101,6.602254428341385,0.020128824476650563,1.2412775093934514,0.1274825550187869,6.515029522275899,0.23483628556092323,0.13419216317767044,0.36902844873859364,0.013419216317767043,0.10064412238325282,4.569243156199678,0.14761137949543746,0.08722490606548577,,0.3421900161030596,0.5166398282340311,0.013419216317767043,0.026838432635534086,0.03354804079441761,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0.14761137949543746,4.213633923778851,,13.479602791196994,0.5166398282340311,13.01663982823403,46.846484165324746,6.286902844873859,0.020128824476650563,1.3419216317767042,0.15432098765432098,7.286634460547504,0.24825550187869028,0.13419216317767044,0.3757380568974772,0.013419216317767043,0.08722490606548577,4.555823939881911,0.1878690284487386,0.10064412238325282,,0.33548040794417605,0.5166398282340311,0.013419216317767043,0.026838432635534086,0.03354804079441761,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.14761137949543746,4.213633923778851,,13.439345142243694,0.5166398282340311,12.439613526570048,47.28931830381106,6.146001073537305,0.020128824476650563,2.187332259796028,0.14090177133655393,7.447665056360709,0.24825550187869028,0.14761137949543746,0.3757380568974772,0.013419216317767043,0.08722490606548577,3.844605475040258,0.16774020397208803,0.10064412238325282,,0.36231884057971014,0.5166398282340311,0.013419216317767043,0.026838432635534086,0.03354804079441761,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0.14761137949543746,1.6371443907675791,,10.997047772410092,0.5703166935050993,12.419484702093397,53.5024154589372,5.293880837359098,0.020128824476650563,2.227589908749329,0.1274825550187869,7.37385936661299,0.24825550187869028,0.10064412238325282,0.2952227589908749,0.013419216317767043,0.08722490606548577,3.8177670424047236,0.12077294685990338,0.08051529790660225,,0.28180354267310787,0.5166398282340311,0.013419216317767043,0.026838432635534086,0.03354804079441761,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0.14761137949543746,1.6170155662909287,,11.258722490606548,0.5568974771873323,12.144390767579173,53.30783682232958,5.280461621041331,0.020128824476650563,2.2745571658615136,0.1610305958132045,7.521470746108427,0.24825550187869028,0.15432098765432098,0.322061191626409,0.013419216317767043,0.08051529790660225,3.770799785292539,0.12077294685990338,0.08051529790660225,,0.28180354267310787,0.5166398282340311,0.013419216317767043,0.026838432635534086,0.03354804079441761,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0.14761137949543746,1.556629092860977,,11.3593666129898,0.5837359098228664,11.81561996779388,52.220880300590444,5.226784755770263,0.020128824476650563,2.1604938271604937,0.18115942028985507,8.387010198604402,0.28180354267310787,0.1610305958132045,0.36902844873859364,0.013419216317767043,0.08051529790660225,4.280730005367687,0.1274825550187869,0.08051529790660225,,0.30864197530864196,0.5166398282340311,0.013419216317767043,0.026838432635534086,0.03354804079441761,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0.14761137949543746,1.5432098765432098,,11.627750939345143,0.6105743424584005,11.782071926999464,51.42914653784219,5.253623188405797,0.020128824476650563,2.1739130434782608,0.18115942028985507,8.863392377885132,0.28180354267310787,0.16774020397208803,0.3757380568974772,0.013419216317767043,0.08051529790660225,4.274020397208803,0.1274825550187869,0.08051529790660225,,0.32877079978529256,0.5166398282340311,0.013419216317767043,0.026838432635534086,0.03354804079441761,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0.14761137949543746,1.5163714439076759,,12.238325281803542,0.6642512077294686,11.627750939345143,50.1610305958132,5.293880837359098,0.040257648953301126,2.254428341384863,0.20799785292538917,9.473966720343531,0.2952227589908749,0.14761137949543746,0.38915727321524424,0.013419216317767043,0.08051529790660225,4.274020397208803,0.1274825550187869,0.10064412238325282,,0.30864197530864196,0.5166398282340311,0.013419216317767043,0.026838432635534086,0.03354804079441761,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
