12,41.15002683843264,51.96591519055287,0.08051529790660225,2.6435856146001075,0.4294149221685454,0.0939345142243693,0.10735373054213634,0.14761137949543746,0.6910896403650026,1.6639828234031133,0.013419216317767043,0.013419216317767043,0.7514761137949544,0.06038647342995169,0.06038647342995169,0.04696725711218465,0.013419216317767043,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41.10305958132045,50.617283950617285,0.08051529790660225,3.515834675254965,0.4294149221685454,0.18115942028985507,0.14090177133655393,0.14761137949543746,0.6776704240472357,2.1403650026838434,0.013419216317767043,0.013419216317767043,0.5703166935050993,0.08722490606548577,0.15432098765432098,0.03354804079441761,0.013419216317767043,0.05367686527106817,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,40.22410091250671,52.26784755770263,0.08722490606548577,2.703972088030059,0.47638217928073,0.18115942028985507,0.15432098765432098,0.6038647342995169,0.6575415995705851,1.3486312399355878,0.026838432635534086,0.013419216317767043,0.9930220075147611,0.08722490606548577,0.10735373054213634,,,0.05367686527106817,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,40.203972088030056,51.90552871712292,0.08722490606548577,2.999194847020934,0.47638217928073,0.20799785292538917,0.14761137949543746,0.6038647342995169,0.6776704240472357,1.3217928073000538,0.026838432635534086,0.013419216317767043,0.9796027911969941,0.08722490606548577,0.13419216317767044,0.013419216317767043,0.013419216317767043,0.08051529790660225,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,39.70746108427268,51.36205045625336,0.11406333870101985,3.2541599570585076,0.47638217928073,0.2281266774020397,0.6105743424584005,0.6038647342995169,0.6843800322061192,1.4761137949543746,0.026838432635534086,0.013419216317767043,0.9594739667203436,0.08722490606548577,0.20799785292538917,0.013419216317767043,0.026838432635534086,0.08051529790660225,0.03354804079441761,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,32.17928073000537,58.7157809983897,0.13419216317767044,2.5295222758990876,0.35560923242082665,0.41599570585077833,0.6038647342995169,0.630703166935051,1.1205045625335481,1.9726247987117553,0.026838432635534086,0.013419216317767043,0.9192163177670424,0.11406333870101985,0.15432098765432098,0.013419216317767043,,0.08051529790660225,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,18.760064412238325,73.73188405797102,0.14090177133655393,2.033011272141707,0.32877079978529256,,0.7380568974771873,0.6239935587761675,0.47638217928073,2.314814814814815,0.020128824476650563,0.013419216317767043,0.48980139559849706,0.020128824476650563,0.13419216317767044,0.013419216317767043,,0.08051529790660225,0.026838432635534086,0.03354804079441761,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,18.659420289855074,70.99436392914654,0.14090177133655393,2.61003757380569,0.36902844873859364,,0.7313472893183038,0.6239935587761675,0.4830917874396135,4.502147074610843,0.020128824476650563,0.013419216317767043,0.5032206119162641,0.020128824476650563,0.13419216317767044,0.013419216317767043,,0.10064412238325282,0.026838432635534086,0.03354804079441761,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,14.861782071927,76.4224369296833,0.2281266774020397,2.522812667740204,0.24154589371980675,,0.7179280730005367,0.6239935587761675,0.13419216317767044,3.0864197530864197,0.013419216317767043,0.013419216317767043,0.7045088566827697,0.020128824476650563,0.13419216317767044,0.05367686527106817,,0.08722490606548577,0.026838432635534086,0.06038647342995169,,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,14.486044015029522,74.50348899624262,0.20128824476650564,2.9253891572732154,0.24154589371980675,0.05367686527106817,0.6977992485238862,0.5703166935050993,0.14090177133655393,3.92512077294686,0.013419216317767043,0.013419216317767043,1.6237251744498122,0.020128824476650563,0.13419216317767044,0.12077294685990338,,0.13419216317767044,0.05367686527106817,0.08051529790660225,,0.020128824476650563,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,13.955984970477724,72.08803005904456,0.20128824476650564,3.81105743424584,0.2281266774020397,0.05367686527106817,0.6843800322061192,2.8650026838432634,0.14090177133655393,3.9184111647879765,0.020128824476650563,0.020128824476650563,1.3687600644122384,0.020128824476650563,0.1878690284487386,0.11406333870101985,,0.13419216317767044,0.0939345142243693,0.05367686527106817,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,13.56682769726248,69.93424584004295,0.48980139559849706,4.025764895330113,0.3421900161030596,0.06709608158883522,0.7045088566827697,2.8918411164787976,0.14090177133655393,5.4549114331723025,0.020128824476650563,0.020128824476650563,1.6170155662909287,0.04696725711218465,0.2147074610842727,0.1274825550187869,,0.14761137949543746,0.0939345142243693,0.05367686527106817,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,12.473161567364466,69.49812130971551,0.46296296296296297,4.327697262479871,0.39586688137412773,0.040257648953301126,0.7380568974771873,3.079710144927536,0.15432098765432098,6.615673644659152,0.020128824476650563,0.020128824476650563,1.3419216317767042,0.04696725711218465,0.2147074610842727,0.17444981213097155,0.013419216317767043,0.1610305958132045,0.10064412238325282,0.05367686527106817,,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,11.855877616747183,67.48523886205045,0.4495437466451959,5.213365539452496,0.35560923242082665,0.040257648953301126,0.630703166935051,3.079710144927536,0.15432098765432098,7.897208803005904,0.07380568974771873,0.020128824476650563,1.7981749865807837,0.06709608158883522,0.3153515834675255,0.15432098765432098,0.040257648953301126,0.1610305958132045,0.11406333870101985,0.05367686527106817,,0.013419216317767043,,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,11.2788513150832,65.13687600644123,0.36902844873859364,5.60252281266774,0.3153515834675255,0.05367686527106817,0.6038647342995169,2.945517981749866,0.16774020397208803,10.44015029522276,0.07380568974771873,0.03354804079441761,1.751207729468599,0.08722490606548577,0.3757380568974772,0.20128824476650564,0.08722490606548577,0.1610305958132045,0.17444981213097155,0.06038647342995169,,0.013419216317767043,,0.040257648953301126,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,6.488191089640365,73.33601717659688,0.27509393451422437,5.10601180891036,0.30193236714975846,0.040257648953301126,0.23483628556092323,2.509393451422437,0.15432098765432098,8.11862587224906,0.04696725711218465,0.04696725711218465,2.1135265700483092,0.0939345142243693,0.3488996242619431,0.17444981213097155,0.10064412238325282,0.24154589371980675,0.10064412238325282,0.06709608158883522,,,0.013419216317767043,0.040257648953301126,0.020128824476650563,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,6.488191089640365,71.90016103059581,0.3488996242619431,5.548845947396672,0.30193236714975846,0.040257648953301126,0.9997316156736447,2.509393451422437,0.15432098765432098,8.085077831454644,0.04696725711218465,0.04696725711218465,2.120236178207193,0.12077294685990338,0.4428341384863124,0.20128824476650564,0.10064412238325282,0.24154589371980675,0.12077294685990338,0.06709608158883522,,,0.013419216317767043,0.05367686527106817,0.020128824476650563,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,6.360708534621578,70.62533548040794,0.36902844873859364,6.575415995705851,0.30193236714975846,0.11406333870101985,1.442565754159957,2.4825550187869028,0.15432098765432098,7.977724100912507,0.04696725711218465,0.04696725711218465,1.9189479334406871,0.12077294685990338,0.5032206119162641,0.2147074610842727,0.11406333870101985,0.27509393451422437,0.12077294685990338,0.11406333870101985,,,0.013419216317767043,0.020128824476650563,0.06038647342995169,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,6.286902844873859,68.45142243692969,0.36902844873859364,6.716317767042405,0.30193236714975846,0.11406333870101985,1.5499194847020934,2.509393451422437,0.15432098765432098,9.769189479334408,0.04696725711218465,0.04696725711218465,1.9189479334406871,0.20128824476650564,0.5032206119162641,0.27509393451422437,0.11406333870101985,0.27509393451422437,0.1274825550187869,0.12077294685990338,,,0.013419216317767043,0.020128824476650563,0.08722490606548577,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,4.891304347826087,70.17579173376275,0.3153515834675255,6.743156199677939,0.23483628556092323,0.11406333870101985,0.798443370907139,2.4355877616747184,0.13419216317767044,10.359634997316157,0.026838432635534086,0.026838432635534086,1.8585614600107354,0.2281266774020397,0.5501878690284487,0.30864197530864196,0.11406333870101985,0.27509393451422437,0.12077294685990338,0.13419216317767044,,,0.013419216317767043,0.040257648953301126,0.08722490606548577,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,4.85775630703167,68.21658615136876,0.43612453032742887,7.273215244229737,0.23483628556092323,0.11406333870101985,0.8185721953837896,2.442297369833602,0.12077294685990338,11.460010735373054,0.026838432635534086,0.026838432635534086,1.8853998926462694,0.2281266774020397,0.6172839506172839,0.32877079978529256,0.11406333870101985,0.3421900161030596,0.12077294685990338,0.1274825550187869,,,0.013419216317767043,0.040257648953301126,0.1274825550187869,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,4.824208266237251,65.17713365539453,0.4562533548040794,7.635534084809447,0.23483628556092323,0.1274825550187869,0.8252818035426731,2.4020397208803006,0.12077294685990338,12.694578636607622,0.026838432635534086,0.026838432635534086,3.2541599570585076,0.19457863660762212,0.644122383252818,0.3421900161030596,0.08722490606548577,0.39586688137412773,0.14761137949543746,0.14761137949543746,,,0.013419216317767043,0.040257648953301126,0.1274825550187869,,0.013419216317767043,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,4.7101449275362315,62.76167471819646,0.4562533548040794,7.75630703166935,0.18115942028985507,0.1274825550187869,1.2077294685990339,2.395330112721417,0.12077294685990338,14.640365002683843,0.026838432635534086,0.026838432635534086,3.166935050993022,0.18115942028985507,0.6575415995705851,0.39586688137412773,0.08722490606548577,0.46296296296296297,0.17444981213097155,0.1878690284487386,0.020128824476650563,,0.013419216317767043,0.04696725711218465,0.1274825550187869,,0.013419216317767043,,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,4.690016103059581,58.601717659688674,0.38915727321524424,9.25925925925926,0.18115942028985507,0.1274825550187869,1.1674718196457328,3.012614063338701,0.1274825550187869,16.015834675254965,0.040257648953301126,0.040257648953301126,3.683574879227053,0.2214170692431562,0.7716049382716049,0.4227053140096618,0.06709608158883522,0.46296296296296297,0.17444981213097155,0.20799785292538917,0.020128824476650563,,0.040257648953301126,0.040257648953301126,0.14090177133655393,,0.040257648953301126,,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,4.260601180891036,59.44041867954911,0.2885131508319914,8.420558239398819,0.05367686527106817,0.14761137949543746,1.1540526033279657,1.5432098765432098,3.1199677938808374,16.17686527106817,,0.040257648953301126,2.85829307568438,0.20799785292538917,0.6038647342995169,0.4294149221685454,0.06709608158883522,0.5166398282340311,0.13419216317767044,0.20799785292538917,,,0.040257648953301126,0.040257648953301126,0.14090177133655393,,0.040257648953301126,,0.040257648953301126,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,4.213633923778851,58.41384863123994,0.36231884057971014,8.715780998389693,0.05367686527106817,0.14761137949543746,1.1540526033279657,1.9390767579173376,2.737520128824477,16.15673644659152,,0.040257648953301126,3.3816425120772946,0.24154589371980675,0.5971551261406334,0.4294149221685454,0.08051529790660225,0.5568974771873323,0.19457863660762212,0.2214170692431562,0.0067096081588835215,,0.06038647342995169,0.03354804079441761,0.14090177133655393,,0.040257648953301126,,0.05367686527106817,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,4.213633923778851,57.75630703166935,0.46296296296296297,8.930488459473967,0.05367686527106817,0.1610305958132045,1.1272141706924315,1.8250134192163177,2.6972624798711755,16.27079978529254,,0.040257648953301126,3.388352120236178,0.2952227589908749,0.6843800322061192,0.4227053140096618,0.10735373054213634,0.6843800322061192,0.20799785292538917,0.1878690284487386,0.026838432635534086,,0.06038647342995169,0.06709608158883522,0.20799785292538917,,0.040257648953301126,,0.05367686527106817,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,4.146537842190016,55.67632850241546,0.4428341384863124,9.306226516371444,0.05367686527106817,0.2281266774020397,1.133923778851315,1.7847557702630166,2.6972624798711755,17.465110037573805,,0.040257648953301126,3.670155662909286,0.2616747181964573,0.7783145464304885,0.4495437466451959,0.14090177133655393,0.8051529790660226,0.24825550187869028,0.18115942028985507,0.026838432635534086,,0.06038647342995169,0.07380568974771873,0.19457863660762212,,0.040257648953301126,,0.05367686527106817,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,4.146537842190016,53.71041331186259,0.36902844873859364,9.41358024691358,0.05367686527106817,0.2281266774020397,1.133923778851315,1.7981749865807837,2.6502952227589907,19.269994632313473,,0.040257648953301126,3.656736446591519,0.2549651100375738,0.7045088566827697,0.5166398282340311,0.14090177133655393,0.8655394524959742,0.3421900161030596,0.18115942028985507,0.026838432635534086,,0.06038647342995169,0.08722490606548577,0.20799785292538917,,0.040257648953301126,,0.06038647342995169,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,3.8311862587224907,51.81159420289855,0.36902844873859364,8.876811594202898,0.05367686527106817,0.2147074610842727,0.8990874932903918,1.6774020397208802,3.824476650563607,20.014761137949545,,0.026838432635534086,4.736983360171766,0.2549651100375738,0.7112184648416533,0.5904455179817498,0.10064412238325282,0.8722490606548577,0.3824476650563607,0.2147074610842727,0.026838432635534086,,0.06038647342995169,0.08722490606548577,0.20128824476650564,,0.040257648953301126,,0.08051529790660225,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,3.556092324208266,50.536768652710684,0.36231884057971014,8.722490606548577,0.05367686527106817,0.2147074610842727,0.8923778851315083,1.6572732152442298,3.730542136339238,21.517713365539453,,0.026838432635534086,4.703435319377348,0.28180354267310787,0.7581857219538379,0.6575415995705851,0.0939345142243693,0.95276435856146,0.4495437466451959,0.19457863660762212,0.03354804079441761,,0.06038647342995169,0.0939345142243693,0.2616747181964573,,0.026838432635534086,0.0067096081588835215,0.08051529790660225,0.013419216317767043,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,3.488996242619431,49.81884057971015,0.43612453032742887,7.890499194847021,0.05367686527106817,0.4025764895330113,0.8856682769726248,1.6371443907675791,4.441760601180891,21.3768115942029,,0.026838432635534086,5.179817498658078,0.2885131508319914,0.8252818035426731,0.7447665056360708,0.10735373054213634,0.9997316156736447,0.5568974771873323,0.17444981213097155,0.03354804079441761,,0.06038647342995169,0.0939345142243693,0.27509393451422437,,0.026838432635534086,0.0067096081588835215,0.08051529790660225,0.026838432635534086,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,3.44873859366613,48.2487922705314,0.43612453032742887,8.051529790660226,0.05367686527106817,0.47638217928073,0.8856682769726248,1.6572732152442298,4.783950617283951,21.370101986044016,0.013419216317767043,0.026838432635534086,5.857487922705314,0.32877079978529256,0.8387010198604401,0.8118625872249061,0.10735373054213634,1.0735373054213635,0.5837359098228664,0.17444981213097155,0.03354804079441761,,0.06709608158883522,0.12077294685990338,0.30193236714975846,,0.026838432635534086,0.0067096081588835215,0.08722490606548577,0.06709608158883522,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,3.44873859366613,46.383521202361784,0.41599570585077833,7.997852925389157,0.05367686527106817,0.47638217928073,0.8722490606548577,1.6505636070853462,4.703435319377348,21.967257112184647,0.013419216317767043,0.040257648953301126,6.971282877079979,0.3757380568974772,0.8990874932903918,0.7716049382716049,0.13419216317767044,1.1943102522812667,0.6508319914117016,0.17444981213097155,0.03354804079441761,,0.06709608158883522,0.12077294685990338,0.3153515834675255,,0.026838432635534086,0.026838432635534086,0.08722490606548577,0.06709608158883522,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,3.3480944712828773,43.545356951154055,0.46296296296296297,8.541331186258722,0.05367686527106817,0.6105743424584005,0.8655394524959742,2.046430488459474,5.320719269994632,21.410359634997317,0.013419216317767043,0.040257648953301126,8.514492753623188,0.3824476650563607,0.9125067096081588,0.7514761137949544,0.16774020397208803,1.247987117552335,0.6709608158883521,0.24154589371980675,0.03354804079441761,,0.06709608158883522,0.1610305958132045,0.3153515834675255,,0.040257648953301126,0.026838432635534086,0.08722490606548577,0.06709608158883522,0.04696725711218465,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,3.3480944712828773,42.47181964573269,0.5166398282340311,8.440687063875469,0.05367686527106817,0.6776704240472357,0.8655394524959742,2.046430488459474,5.307300053676865,22.22222222222222,0.013419216317767043,0.040257648953301126,8.460815888352121,0.4428341384863124,0.9192163177670424,0.7783145464304885,0.18115942028985507,1.3150831991411702,0.7045088566827697,0.2952227589908749,0.03354804079441761,,0.06709608158883522,0.1878690284487386,0.2952227589908749,,0.040257648953301126,0.026838432635534086,0.08722490606548577,0.06709608158883522,0.04696725711218465,0.0067096081588835215,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,3.3413848631239937,40.64009661835749,0.5568974771873323,9.473966720343531,0.05367686527106817,0.5837359098228664,0.9057971014492754,2.0128824476650564,5.730005367686527,22.322866344605476,0.013419216317767043,0.040257648953301126,8.568169618894256,0.4562533548040794,0.966183574879227,0.7783145464304885,0.1878690284487386,1.2345679012345678,0.6843800322061192,0.3488996242619431,0.04696725711218465,,0.06709608158883522,0.20799785292538917,0.322061191626409,,0.10735373054213634,0.08722490606548577,0.08722490606548577,0.06709608158883522,0.04696725711218465,0.0067096081588835215,0.03354804079441761,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,3.2877079978529253,42.72678475577026,0.5568974771873323,9.057971014492754,0.05367686527106817,0.5904455179817498,0.9057971014492754,1.8250134192163177,5.4616210413311865,20.658883521202362,0.013419216317767043,0.06038647342995169,9.078099838969404,0.4428341384863124,0.9326355340848095,0.7716049382716049,0.20128824476650564,1.1473429951690821,0.7581857219538379,0.3824476650563607,0.040257648953301126,,0.06709608158883522,0.2281266774020397,0.30864197530864196,,0.05367686527106817,0.08051529790660225,0.08722490606548577,0.0939345142243693,0.06709608158883522,0.0067096081588835215,0.03354804079441761,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,3.2877079978529253,42.351046698872786,0.5568974771873323,9.212292002147075,0.05367686527106817,0.6642512077294686,0.9057971014492754,1.8250134192163177,5.656199677938808,20.497852925389157,0.013419216317767043,0.06038647342995169,8.876811594202898,0.5099302200751477,0.9125067096081588,0.785024154589372,0.2147074610842727,1.1272141706924315,0.8118625872249061,0.43612453032742887,0.06038647342995169,,0.06709608158883522,0.2952227589908749,0.3421900161030596,,0.08722490606548577,0.08051529790660225,0.08722490606548577,0.0939345142243693,0.06709608158883522,0.0067096081588835215,0.03354804079441761,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,3.1870638754696725,42.54562533548041,0.5367686527106817,9.225711218464841,0.05367686527106817,0.6508319914117016,0.8990874932903918,2.214170692431562,5.287171229200215,20.38378958668814,0.013419216317767043,0.07380568974771873,8.82313472893183,0.5166398282340311,0.8454106280193237,0.798443370907139,0.2281266774020397,1.1272141706924315,0.8252818035426731,0.4495437466451959,0.04696725711218465,,0.06709608158883522,0.32877079978529256,0.39586688137412773,,0.10064412238325282,0.08051529790660225,0.08722490606548577,0.08051529790660225,0.06709608158883522,0.0067096081588835215,0.03354804079441761,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,3.0931293612453032,41.80756843800322,0.630703166935051,9.634997316156737,0.05367686527106817,0.630703166935051,0.8990874932903918,2.214170692431562,6.031937734836285,20.43075684380032,0.013419216317767043,0.07380568974771873,8.313204508856682,0.5367686527106817,0.8856682769726248,0.7581857219538379,0.2549651100375738,1.1808910359634996,0.8588298443370908,0.4227053140096618,0.04696725711218465,,0.07380568974771873,0.2885131508319914,0.3421900161030596,,0.10064412238325282,0.08722490606548577,0.11406333870101985,0.06038647342995169,0.08051529790660225,0.0067096081588835215,0.03354804079441761,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,3.0931293612453032,41.720343531937736,0.644122383252818,9.4873859366613,0.05367686527106817,0.6105743424584005,0.8990874932903918,2.2208803005904456,5.837359098228664,20.28985507246377,0.013419216317767043,0.07380568974771873,8.527911969940956,0.5770263016639828,0.9259259259259259,0.7648953301127214,0.23483628556092323,1.288244766505636,0.9192163177670424,0.4495437466451959,0.06038647342995169,,0.07380568974771873,0.32877079978529256,0.3421900161030596,,0.10064412238325282,0.08722490606548577,0.14090177133655393,0.07380568974771873,0.08051529790660225,0.0067096081588835215,0.03354804079441761,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,3.0931293612453032,40.90177133655394,0.644122383252818,9.554482018250134,0.06709608158883522,0.7246376811594203,0.8990874932903918,2.636876006441224,5.83064949006978,20.437466451959207,0.013419216317767043,0.06038647342995169,8.494363929146537,0.5568974771873323,0.95276435856146,0.798443370907139,0.24825550187869028,1.2345679012345678,0.8521202361782072,0.5300590445517982,0.06038647342995169,,0.06709608158883522,0.36902844873859364,0.36231884057971014,,0.10064412238325282,0.08051529790660225,0.14761137949543746,0.07380568974771873,0.0939345142243693,0.0067096081588835215,0.06709608158883522,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
