11,,0.5099302200751477,38.98282340311326,6.816961889425658,3.4688674181427803,35.69511540526033,0.6239935587761675,1.8048845947396672,0.20799785292538917,0.020128824476650563,0.08722490606548577,0.23483628556092323,0.040257648953301126,0.23483628556092323,,,11.16478797638218,0.026838432635534086,0.03354804079441761,0.020128824476650563,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,0.5099302200751477,36.90955448201825,7.615405260332796,4.616210413311863,35.25228126677402,0.630703166935051,2.073268921095008,0.30193236714975846,0.040257648953301126,0.11406333870101985,0.322061191626409,0.0939345142243693,0.2885131508319914,,,11.084272678475577,0.05367686527106817,0.03354804079441761,0.03354804079441761,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,0.5099302200751477,32.29334406870639,9.225711218464841,2.0665593129361244,41.619699409554485,0.785024154589372,1.415727321524423,0.2952227589908749,0.04696725711218465,0.013419216317767043,0.38915727321524424,0.07380568974771873,0.19457863660762212,,,10.923242082662373,0.06038647342995169,0.03354804079441761,0.0067096081588835215,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,0.4025764895330113,16.78743961352657,5.971551261406334,1.221148684916801,60.75550187869028,0.7783145464304885,2.985775630703167,0.798443370907139,0.040257648953301126,0.020128824476650563,0.2549651100375738,0.0939345142243693,0.1610305958132045,,,9.520933977455716,0.04696725711218465,0.026838432635534086,0.0067096081588835215,0.020128824476650563,0.026838432635534086,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,0.4025764895330113,16.09634997316157,8.11862587224906,1.0735373054213635,58.9975845410628,0.8454106280193237,3.3548040794417604,0.8521202361782072,0.06038647342995169,0.020128824476650563,0.2549651100375738,0.1274825550187869,0.14090177133655393,,,9.440418679549115,0.05367686527106817,0.013419216317767043,,,0.026838432635534086,0.08051529790660225,0.0067096081588835215,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,0.4025764895330113,14.680622651637144,7.588566827697263,0.8319914117015567,66.7740203972088,0.7112184648416533,2.1068169618894257,0.7783145464304885,0.06038647342995169,0.013419216317767043,0.2616747181964573,0.14761137949543746,0.13419216317767044,,,5.2066559312936125,0.040257648953301126,0.040257648953301126,,,0.040257648953301126,0.15432098765432098,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,0.4025764895330113,6.736446591519055,2.3483628556092326,0.322061191626409,80.77026301663983,0.7783145464304885,2.147074610842727,0.8454106280193237,0.026838432635534086,,0.08722490606548577,0.13419216317767044,0.08722490606548577,,,5.059044551798175,0.013419216317767043,0.026838432635534086,,,0.03354804079441761,0.15432098765432098,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,0.4025764895330113,6.642512077294686,2.818035426731079,0.33548040794417605,79.73698336017176,0.8319914117015567,2.9924852388620504,0.6910896403650026,0.026838432635534086,,0.08722490606548577,0.16774020397208803,0.11406333870101985,,,4.898013955984971,0.013419216317767043,0.026838432635534086,,,0.03354804079441761,0.15432098765432098,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,0.38915727321524424,6.427804616210413,4.723564143853999,0.33548040794417605,75.92592592592592,0.5233494363929146,2.9119699409554483,0.785024154589372,0.026838432635534086,,0.10064412238325282,0.1274825550187869,0.16774020397208803,,,3.4688674181427803,0.013419216317767043,0.026838432635534086,,,0.05367686527106817,3.965378421900161,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,0.38915727321524424,4.770531400966184,5.548845947396672,0.32877079978529256,74.16800858829845,0.5568974771873323,4.28743961352657,0.8387010198604401,0.040257648953301126,,1.5365002683843263,0.11406333870101985,0.16774020397208803,,,3.193773483628556,0.0067096081588835215,0.06038647342995169,,,0.05367686527106817,3.911701556629093,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,0.27509393451422437,4.394793344068707,6.756575415995706,0.3488996242619431,65.8749329039184,0.4092860976918948,4.609500805152979,1.1406333870101986,0.026838432635534086,,2.26784755770263,0.10064412238325282,0.14090177133655393,,,9.594739667203436,0.0067096081588835215,0.040257648953301126,,,0.05367686527106817,3.911701556629093,0.0067096081588835215,0.020128824476650563,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,0.27509393451422437,2.844873859366613,6.78341384863124,0.33548040794417605,71.75254965110038,0.9728931830381106,3.5628019323671496,0.9326355340848095,0.026838432635534086,,0.2616747181964573,0.12077294685990338,0.1274825550187869,,,7.7361782071927,0.0067096081588835215,0.06038647342995169,0.013419216317767043,,0.05367686527106817,4.086151368760064,0.0067096081588835215,0.020128824476650563,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,0.36902844873859364,2.5026838432635534,2.4355877616747184,0.2885131508319914,79.98523886205045,0.8319914117015567,1.9390767579173376,0.10735373054213634,0.026838432635534086,,0.2952227589908749,0.026838432635534086,0.14761137949543746,,,8.896940418679549,0.0067096081588835215,,,,0.03354804079441761,2.059849704777241,0.0067096081588835215,0.020128824476650563,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,0.36902844873859364,2.3886205045625335,3.5963499731615673,0.30193236714975846,75.7380568974772,0.9125067096081588,4.884594739667204,0.11406333870101985,0.026838432635534086,,0.5501878690284487,0.040257648953301126,0.1610305958132045,,,8.796296296296296,0.0067096081588835215,,0.013419216317767043,,0.03354804079441761,2.01959205582394,0.0067096081588835215,0.020128824476650563,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,0.36902844873859364,6.0654857756307035,4.569243156199678,0.3421900161030596,65.62667740203972,0.8252818035426731,5.414653784219001,0.6239935587761675,0.040257648953301126,,6.407675791733762,0.12077294685990338,0.18115942028985507,,,8.474235104669887,0.0067096081588835215,,0.013419216317767043,,0.07380568974771873,0.798443370907139,0.0067096081588835215,0.020128824476650563,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,2.7308105206655933,6.025228126677402,5.434782608695652,0.3488996242619431,60.95679012345679,0.8454106280193237,5.5689747718733225,2.61003757380569,0.040257648953301126,,6.253354804079442,0.14761137949543746,0.19457863660762212,0.020128824476650563,,8.185721953837897,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,0.07380568974771873,0.5032206119162641,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,2.703972088030059,9.286097691894794,6.857219538378959,0.4562533548040794,55.93129361245303,1.0064412238325282,5.797101449275362,2.61003757380569,0.040257648953301126,,6.179549114331723,0.18115942028985507,0.20799785292538917,0.020128824476650563,0.026838432635534086,8.024691358024691,0.0067096081588835215,0.026838432635534086,0.013419216317767043,0.0067096081588835215,0.08722490606548577,0.5032206119162641,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,24.255233494363928,1.9726247987117553,0.38915727321524424,64.73429951690821,0.798443370907139,2.38191089640365,0.5837359098228664,0.026838432635534086,,0.2952227589908749,0.08722490606548577,0.1878690284487386,,,4.1532474503489,0.026838432635534086,0.013419216317767043,0.013419216317767043,,0.04696725711218465,0.0067096081588835215,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,22.48389694041868,5.233494363929147,0.4025764895330113,61.943102522812666,0.798443370907139,3.6366076221148687,0.5837359098228664,0.026838432635534086,,0.36902844873859364,0.10735373054213634,0.2281266774020397,,,4.03918411164788,0.040257648953301126,0.013419216317767043,0.013419216317767043,,0.04696725711218465,0.0067096081588835215,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,21.32313472893183,7.078636607622115,0.3824476650563607,63.63392377885131,0.6776704240472357,3.683574879227053,0.08722490606548577,0.026838432635534086,,0.3488996242619431,0.10735373054213634,0.2147074610842727,,,2.2879763821792807,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.07380568974771873,0.0067096081588835215,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,20.531400966183575,9.668545356951155,0.4092860976918948,61.553945249597426,0.7045088566827697,3.770799785292539,0.08051529790660225,0.05367686527106817,,0.4227053140096618,0.1274825550187869,0.2147074610842727,,,2.2611379495437465,0.013419216317767043,0.040257648953301126,0.013419216317767043,,0.10064412238325282,0.0067096081588835215,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,20.323403113258184,10.064412238325282,0.4227053140096618,60.809178743961354,0.6910896403650026,4.106280193236715,0.10735373054213634,0.05367686527106817,,0.5434782608695652,0.17444981213097155,0.24154589371980675,,,2.200751476113795,0.026838432635534086,0.06709608158883522,0.03354804079441761,,0.10064412238325282,0.0067096081588835215,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,16.988727858293075,10.547504025764896,0.43612453032742887,58.95061728395062,0.6843800322061192,4.455179817498658,0.1274825550187869,0.026838432635534086,,0.6910896403650026,0.24154589371980675,0.27509393451422437,,,6.239935587761675,0.05367686527106817,0.08722490606548577,0.06038647342995169,,0.10064412238325282,0.0067096081588835215,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,12.580515297906603,7.118894256575416,0.6172839506172839,65.98228663446055,0.4025764895330113,3.0327428878153517,0.9594739667203436,0.026838432635534086,,0.30864197530864196,0.16774020397208803,0.24154589371980675,,,8.32662372517445,0.020128824476650563,0.040257648953301126,0.03354804079441761,,0.11406333870101985,,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,12.607353730542137,7.226247987117552,0.630703166935051,64.52630166398282,0.5971551261406334,4.53569511540526,0.9460547504025765,0.040257648953301126,,0.30864197530864196,0.18115942028985507,0.24154589371980675,,,7.897208803005904,0.04696725711218465,0.040257648953301126,0.013419216317767043,,0.11406333870101985,,0.0067096081588835215,0.020128824476650563,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,11.399624261943103,8.896940418679549,0.5568974771873323,71.71229200214708,0.18115942028985507,3.4420289855072466,1.0601180891035964,0.04696725711218465,,0.2885131508319914,0.15432098765432098,0.24154589371980675,,,1.778046162104133,0.08051529790660225,0.06038647342995169,0.03354804079441761,0.026838432635534086,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,10.037573805689748,12.204777241009126,0.5703166935050993,69.02173913043478,0.18115942028985507,4.072732152442297,1.0869565217391304,0.08051529790660225,,0.27509393451422437,0.1274825550187869,0.24825550187869028,,,1.778046162104133,0.08051529790660225,0.06709608158883522,0.03354804079441761,0.06038647342995169,0.040257648953301126,0.013419216317767043,,,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,9.4873859366613,13.331991411701557,0.5971551261406334,67.98845947396671,0.20128824476650564,4.17337627482555,1.2546967257112185,0.08722490606548577,,0.27509393451422437,0.13419216317767044,0.27509393451422437,,,1.751207729468599,0.12077294685990338,0.1274825550187869,0.020128824476650563,0.06709608158883522,0.04696725711218465,0.013419216317767043,,,,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,8.829844337090714,14.794685990338165,0.9997316156736447,66.2909286097692,0.23483628556092323,4.3478260869565215,1.4090177133655395,0.07380568974771873,0.013419216317767043,0.27509393451422437,0.18115942028985507,0.2147074610842727,,,1.7176596886741815,0.13419216317767044,0.15432098765432098,,0.15432098765432098,0.08722490606548577,0.013419216317767043,,,,0.026838432635534086,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,4.884594739667204,14.40552871712292,1.0332796564680622,70.07514761137949,0.24825550187869028,4.9651100375738055,1.3888888888888888,0.08722490606548577,0.03354804079441761,0.27509393451422437,0.14761137949543746,0.2281266774020397,,,1.4895330112721417,0.14761137949543746,0.18115942028985507,0.013419216317767043,0.18115942028985507,0.08722490606548577,0.013419216317767043,,,,0.026838432635534086,0.020128824476650563,0.026838432635534086,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,4.783950617283951,15.351583467525497,0.9796027911969941,69.81347289318303,0.08051529790660225,4.696725711218465,1.4626945786366077,0.07380568974771873,0.03354804079441761,0.16774020397208803,0.16774020397208803,0.23483628556092323,,,1.2278582930756843,0.16774020397208803,0.23483628556092323,0.040257648953301126,0.24154589371980675,0.06709608158883522,0.03354804079441761,,,0.026838432635534086,0.026838432635534086,0.020128824476650563,0.026838432635534086,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,4.723564143853999,16.049382716049383,0.9796027911969941,67.41814278046162,0.11406333870101985,5.025496511003757,2.61003757380569,0.10064412238325282,0.03354804079441761,0.14090177133655393,0.20799785292538917,0.2616747181964573,,,1.3083735909822867,0.1878690284487386,0.2147074610842727,0.040257648953301126,0.2885131508319914,0.08722490606548577,0.06038647342995169,,,0.026838432635534086,0.026838432635534086,0.020128824476650563,0.03354804079441761,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,4.455179817498658,17.64626945786366,1.1137949543746646,65.42538915727322,0.11406333870101985,5.387815351583468,2.6033279656468062,0.14761137949543746,0.03354804079441761,0.14090177133655393,0.2952227589908749,0.30864197530864196,,,1.3016639828234031,0.17444981213097155,0.2147074610842727,0.040257648953301126,0.2616747181964573,0.08722490606548577,0.06038647342995169,,,0.026838432635534086,0.026838432635534086,0.04696725711218465,0.03354804079441761,0.020128824476650563,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,4.394793344068707,18.46484165324745,1.1137949543746646,64.09688674181427,0.10735373054213634,5.683038110574342,2.717391304347826,0.14761137949543746,0.040257648953301126,0.14090177133655393,0.30864197530864196,0.30864197530864196,,,1.3016639828234031,0.19457863660762212,0.2214170692431562,0.06038647342995169,0.3153515834675255,0.1274825550187869,0.06038647342995169,,,0.026838432635534086,0.026838432635534086,0.05367686527106817,0.03354804079441761,0.020128824476650563,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,3.7573805689747717,18.51851851851852,0.20128824476650564,65.92190016103059,0.05367686527106817,5.649490069779925,2.7643585614600106,0.10064412238325282,0.013419216317767043,0.14090177133655393,0.3757380568974772,0.20799785292538917,,,1.2010198604401503,0.14761137949543746,0.2214170692431562,0.03354804079441761,0.3488996242619431,0.10735373054213634,0.06038647342995169,,,0.026838432635534086,0.026838432635534086,0.08051529790660225,0.0067096081588835215,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,3.978797638217928,19.87385936661299,0.2885131508319914,63.217928073000536,0.07380568974771873,5.642780461621041,3.898282340311326,0.08722490606548577,0.013419216317767043,0.14090177133655393,0.4495437466451959,0.20799785292538917,,,0.8990874932903918,0.19457863660762212,0.2214170692431562,0.03354804079441761,0.3488996242619431,0.12077294685990338,0.12077294685990338,,,0.026838432635534086,0.026838432635534086,0.08051529790660225,0.020128824476650563,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,3.9519592055823938,20.873590982286636,0.4294149221685454,61.54723564143854,0.10064412238325282,5.924584004294149,3.8848631239935587,0.06038647342995169,,0.14090177133655393,0.48980139559849706,0.2616747181964573,,,0.8722490606548577,0.19457863660762212,0.2683843263553409,0.06038647342995169,0.4092860976918948,0.12077294685990338,0.2214170692431562,,,0.026838432635534086,0.026838432635534086,0.08051529790660225,0.020128824476650563,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,0.013419216317767043,3.9049919484702094,20.356951154052602,0.39586688137412773,59.333064949006975,0.5434782608695652,7.454374664519592,4.562533548040794,0.08722490606548577,,0.14090177133655393,0.5166398282340311,0.3153515834675255,,,0.6977992485238862,0.2214170692431562,0.28180354267310787,0.0939345142243693,0.43612453032742887,0.13419216317767044,0.2952227589908749,,,0.026838432635534086,0.026838432635534086,0.10735373054213634,0.020128824476650563,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,0.013419216317767043,3.8915727321524423,21.195652173913043,0.4294149221685454,58.011272141706925,0.5434782608695652,7.541599570585078,4.696725711218465,0.10735373054213634,,0.14090177133655393,0.6038647342995169,0.3421900161030596,,,0.6977992485238862,0.24825550187869028,0.28180354267310787,0.10735373054213634,0.4294149221685454,0.14761137949543746,0.3421900161030596,,,0.026838432635534086,0.040257648953301126,0.10735373054213634,0.020128824476650563,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,0.013419216317767043,4.388083735909823,21.70558239398819,0.4495437466451959,56.17954911433172,0.5501878690284487,8.017981749865807,4.783950617283951,0.13419216317767044,,0.2214170692431562,0.6239935587761675,0.3757380568974772,,,0.6642512077294686,0.2549651100375738,0.2683843263553409,0.0939345142243693,0.47638217928073,0.14761137949543746,0.4092860976918948,,,0.026838432635534086,0.040257648953301126,0.10735373054213634,0.020128824476650563,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,0.013419216317767043,4.374664519592056,21.202361782071925,0.4495437466451959,54.851046698872786,1.9524959742351047,8.266237251744498,4.918142780461621,0.16774020397208803,0.0067096081588835215,0.20128824476650564,0.7112184648416533,0.4092860976918948,,,0.5568974771873323,0.24154589371980675,0.2616747181964573,0.11406333870101985,0.4830917874396135,0.16774020397208803,0.4294149221685454,,,0.013419216317767043,0.040257648953301126,0.10735373054213634,0.013419216317767043,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,0.013419216317767043,3.8714439076757916,22.65163714439077,0.5166398282340311,53.22061191626409,1.9457863660762211,8.480944712828771,4.918142780461621,0.2214170692431562,0.0067096081588835215,0.28180354267310787,0.7447665056360708,0.4294149221685454,,,0.5501878690284487,0.2952227589908749,0.2683843263553409,0.13419216317767044,0.4830917874396135,0.18115942028985507,0.5636070853462157,,,0.013419216317767043,0.040257648953301126,0.12077294685990338,0.013419216317767043,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,0.013419216317767043,3.475577026301664,25.140901771336555,0.5166398282340311,51.47611379495437,1.6639828234031133,8.145464304884594,4.723564143853999,0.24154589371980675,,0.27509393451422437,0.7783145464304885,0.4025764895330113,,,0.9997316156736447,0.2952227589908749,0.27509393451422437,0.1274825550187869,0.46296296296296297,0.18115942028985507,0.5636070853462157,,,0.013419216317767043,0.040257648953301126,0.12077294685990338,0.0067096081588835215,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,0.013419216317767043,3.7573805689747717,26.603596349973163,0.5703166935050993,48.631239935587764,1.6706924315619969,8.353462157809984,5.441492216854535,0.24154589371980675,,0.27509393451422437,0.8319914117015567,0.4428341384863124,,,0.9863123993558777,0.322061191626409,0.3153515834675255,0.10735373054213634,0.4495437466451959,0.20128824476650564,0.5434782608695652,,,0.013419216317767043,0.040257648953301126,0.12077294685990338,0.0067096081588835215,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,0.013419216317767043,3.717122920021471,26.362050456253353,0.6843800322061192,48.121309715512616,1.8317230273752012,7.749597423510467,6.199677938808374,0.2616747181964573,,0.27509393451422437,0.8387010198604401,0.5434782608695652,,,0.9863123993558777,0.3421900161030596,0.3153515834675255,0.14761137949543746,0.4562533548040794,0.18115942028985507,0.6977992485238862,,0.0067096081588835215,0.03354804079441761,0.040257648953301126,0.10735373054213634,0.013419216317767043,0.04696725711218465,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,0.013419216317767043,3.6768652710681695,27.214170692431562,0.7380568974771873,46.242619431025226,1.8115942028985508,8.601717659688674,6.099033816425121,0.2885131508319914,,0.2616747181964573,0.9393451422436929,0.5568974771873323,,,0.9863123993558777,0.3421900161030596,0.4092860976918948,0.1610305958132045,0.5032206119162641,0.19457863660762212,0.7112184648416533,,0.020128824476650563,0.03354804079441761,0.026838432635534086,0.08051529790660225,0.013419216317767043,0.04696725711218465,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,0.013419216317767043,3.4822866344605474,26.77133655394525,0.8118625872249061,45.58507783145464,2.703972088030059,9.064680622651638,5.870907139023081,0.2952227589908749,,0.3488996242619431,0.966183574879227,0.6776704240472357,,,0.7246376811594203,0.35560923242082665,0.3824476650563607,0.20799785292538917,0.5703166935050993,0.19457863660762212,0.7313472893183038,,0.0067096081588835215,0.013419216317767043,0.026838432635534086,0.08051529790660225,0.013419216317767043,0.04696725711218465,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,0.013419216317767043,3.488996242619431,26.617015566290927,0.8655394524959742,44.16935050993022,2.7106816961889426,9.822866344605474,6.367418142780462,0.28180354267310787,,0.3488996242619431,1.0064412238325282,0.6508319914117016,,,0.7179280730005367,0.3421900161030596,0.3757380568974772,0.2683843263553409,0.5971551261406334,0.2683843263553409,0.8319914117015567,,0.0067096081588835215,0.026838432635534086,0.026838432635534086,0.08051529790660225,0.013419216317767043,0.04696725711218465,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,0.013419216317767043,3.4621578099838968,24.040526033279658,0.8051529790660226,49.00697799248524,2.563070316693505,8.668813741277509,6.394256575415996,0.3153515834675255,,0.2683843263553409,0.8722490606548577,0.5703166935050993,,,0.28180354267310787,0.35560923242082665,0.39586688137412773,0.30193236714975846,0.5032206119162641,0.27509393451422437,0.6105743424584005,0.020128824476650563,0.0067096081588835215,0.026838432635534086,0.026838432635534086,0.08051529790660225,0.03354804079441761,0.04696725711218465,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
