,43,45,50,49,54,47,48,52,44,46,55,51,53,39,56,63,42,57,59,60,40,41,64,58,62,38,61,34,37,33,26,69,36,65,70,66,32,72,31,67,73,75,71,76,35,68,30,79,29,25
33,0.3153515834675255,2.3483628556092326,48.470209339774556,18.99490069779925,11.252012882447666,1.0131508319914118,2.6301663982823404,2.563070316693505,0.13419216317767044,0.1878690284487386,6.367418142780462,2.073268921095008,3.046162104133119,0.10735373054213634,0.040257648953301126,0.020128824476650563,0.10735373054213634,,,0.020128824476650563,0.10064412238325282,0.1274825550187869,0.020128824476650563,0.03354804079441761,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.32877079978529256,2.2611379495437465,42.07595276435856,19.384057971014492,13.694310252281268,0.9125067096081588,2.844873859366613,2.1739130434782608,0.13419216317767044,0.1878690284487386,7.742887815351583,3.026033279656468,4.622920021470746,0.10735373054213634,0.040257648953301126,0.020128824476650563,0.10735373054213634,,0.013419216317767043,0.013419216317767043,0.10064412238325282,0.1274825550187869,0.020128824476650563,0.03354804079441761,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.32877079978529256,1.8183038110574343,39.57997852925389,19.6256038647343,14.197530864197532,0.9125067096081588,2.49597423510467,3.435319377348363,0.27509393451422437,0.2549651100375738,8.024691358024691,3.3548040794417604,5.0858829844337095,0.10735373054213634,0.040257648953301126,0.03354804079441761,0.10735373054213634,,0.013419216317767043,0.013419216317767043,0.10064412238325282,0.13419216317767044,0.020128824476650563,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.2885131508319914,1.6170155662909287,35.44015029522276,19.26328502415459,14.170692431561998,1.1003757380568975,2.871712292002147,4.508856682769726,0.27509393451422437,0.4025764895330113,10.762211486849168,3.0394524959742353,5.622651637144391,0.10735373054213634,0.040257648953301126,0.03354804079441761,0.10735373054213634,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.10064412238325282,0.13419216317767044,0.020128824476650563,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.2147074610842727,1.556629092860977,33.883521202361784,18.50509930220075,14.579978529253891,1.1674718196457328,2.7509393451422435,4.42163177670424,0.27509393451422437,0.4025764895330113,11.694847020933977,3.965378421900161,5.837359098228664,0.10735373054213634,0.08051529790660225,0.03354804079441761,0.10735373054213634,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.10064412238325282,0.20128824476650564,0.020128824476650563,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.2147074610842727,1.6975308641975309,32.098765432098766,17.652979066022546,15.552871712292003,1.3150831991411702,3.421900161030596,5.280461621041331,0.2214170692431562,0.5904455179817498,11.956521739130435,3.1199677938808374,5.917874396135265,0.10735373054213634,0.08051529790660225,0.03354804079441761,0.23483628556092323,0.08722490606548577,0.03354804079441761,0.013419216317767043,0.10064412238325282,0.20799785292538917,0.03354804079441761,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.16774020397208803,1.6237251744498122,33.823134728931834,16.183574879227052,14.378690284487385,1.2546967257112185,4.528985507246377,5.891035963499732,0.30193236714975846,0.47638217928073,11.11111111111111,3.1199677938808374,5.917874396135265,0.19457863660762212,0.05367686527106817,0.026838432635534086,0.4428341384863124,0.08722490606548577,0.03354804079441761,0.013419216317767043,0.10064412238325282,0.20799785292538917,0.04696725711218465,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.16774020397208803,1.3687600644122384,32.380568974771876,16.27079978529254,15.136876006441224,1.2546967257112185,4.4820182501341925,6.139291465378422,0.30193236714975846,0.4830917874396135,12.084004294149223,2.2208803005904456,6.4345142243692965,0.17444981213097155,0.05367686527106817,0.040257648953301126,0.4830917874396135,0.040257648953301126,0.03354804079441761,0.026838432635534086,0.10064412238325282,0.20799785292538917,0.06709608158883522,0.03354804079441761,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.16774020397208803,1.2748255501878691,32.13231347289318,15.827965646806227,13.942565754159958,1.402308105206656,4.4820182501341925,7.514761137949543,0.12077294685990338,0.47638217928073,11.43317230273752,3.8311862587224907,6.092324208266238,0.17444981213097155,0.06709608158883522,0.026838432635534086,0.4830917874396135,0.05367686527106817,0.03354804079441761,0.026838432635534086,0.10064412238325282,0.20799785292538917,0.06709608158883522,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.1274825550187869,1.0064412238325282,31.602254428341386,15.599838969404187,14.2914653784219,1.5230810520665594,4.019055287171229,7.581857219538379,0.0939345142243693,0.46296296296296297,11.171497584541063,5.166398282340311,5.998389694041868,0.17444981213097155,0.06709608158883522,0.026838432635534086,0.3757380568974772,0.06709608158883522,0.026838432635534086,0.026838432635534086,0.10064412238325282,0.2683843263553409,0.06709608158883522,0.04696725711218465,0.013419216317767043,0.0939345142243693,,,,,,,,,,,,,,,,,,,,,,,,
43,0.1274825550187869,1.0265700483091786,29.716854535695116,15.45222758990875,14.76784755770263,1.583467525496511,4.005636070853462,7.185990338164252,0.10064412238325282,0.36902844873859364,11.3191089640365,6.300322061191626,6.582125603864735,0.17444981213097155,0.06709608158883522,0.026838432635534086,0.2952227589908749,0.06709608158883522,0.026838432635534086,0.026838432635534086,0.20799785292538917,0.3488996242619431,0.06709608158883522,0.07380568974771873,0.013419216317767043,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,
44,0.13419216317767044,0.8722490606548577,28.891572732152444,15.754159957058508,16.0426731078905,1.5297906602254427,3.81105743424584,6.884057971014493,0.10735373054213634,0.4294149221685454,10.721953837895867,6.400966183574879,6.910896403650026,0.17444981213097155,0.08051529790660225,0.026838432635534086,0.2885131508319914,0.05367686527106817,0.026838432635534086,0.026838432635534086,0.30193236714975846,0.30864197530864196,0.06709608158883522,0.07380568974771873,0.013419216317767043,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,
45,0.2214170692431562,0.798443370907139,28.844605475040257,15.163714439076758,16.11647879763822,1.4761137949543746,4.300858829844337,6.951154052603328,0.10735373054213634,0.5367686527106817,10.520665593129362,6.1862587224906065,7.185990338164252,0.17444981213097155,0.1274825550187869,0.026838432635534086,0.2885131508319914,0.05367686527106817,0.0067096081588835215,0.026838432635534086,0.3421900161030596,0.30864197530864196,0.08051529790660225,0.07380568974771873,0.013419216317767043,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,
46,0.2885131508319914,0.7447665056360708,28.569511540526033,14.982555018786902,16.451959205582394,1.4694041867954912,5.0791733762748255,7.387278582930757,0.10064412238325282,0.5636070853462157,10.077831454643048,5.669618894256575,7.098765432098766,0.17444981213097155,0.1610305958132045,0.026838432635534086,0.2885131508319914,0.05367686527106817,0.0067096081588835215,0.026838432635534086,0.3421900161030596,0.2147074610842727,0.06709608158883522,0.07380568974771873,0.013419216317767043,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,
47,0.16774020397208803,0.7112184648416533,27.13365539452496,14.78797638217928,17.06924315619968,1.4626945786366077,5.991680085882985,8.152173913043478,0.10064412238325282,0.5770263016639828,9.621578099838969,5.622651637144391,7.118894256575416,0.0939345142243693,0.15432098765432098,0.026838432635534086,0.39586688137412773,0.05367686527106817,0.0067096081588835215,0.026838432635534086,0.2952227589908749,0.20799785292538917,0.06709608158883522,0.10064412238325282,0.013419216317767043,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,
48,0.16774020397208803,0.8521202361782072,26.90552871712292,14.526301663982823,18.156199677938808,1.5499194847020934,5.938003220611916,7.877079978529254,0.1878690284487386,0.5636070853462157,9.272678475577026,5.522007514761138,7.03166935050993,0.0939345142243693,0.14761137949543746,0.013419216317767043,0.39586688137412773,0.05367686527106817,0.0067096081588835215,0.040257648953301126,0.19457863660762212,0.27509393451422437,0.06709608158883522,0.10735373054213634,0.013419216317767043,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,
49,0.16774020397208803,0.8118625872249061,25.999731615673646,14.432367149758454,19.77992485238862,1.5230810520665594,5.971551261406334,8.165593129361245,0.1878690284487386,0.5636070853462157,8.353462157809984,5.4549114331723025,7.098765432098766,0.0939345142243693,0.14761137949543746,0.05367686527106817,0.36231884057971014,0.04696725711218465,0.0067096081588835215,0.026838432635534086,0.2885131508319914,0.27509393451422437,0.04696725711218465,0.08722490606548577,0.013419216317767043,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,
50,0.27509393451422437,0.8588298443370908,26.1808910359635,14.002952227589908,20.33011272141707,1.556629092860977,6.018518518518518,7.669082125603865,0.1878690284487386,0.5837359098228664,7.776435856146001,5.226784755770263,7.937466451959206,0.0939345142243693,0.17444981213097155,0.04696725711218465,0.2885131508319914,0.020128824476650563,0.03354804079441761,0.026838432635534086,0.2885131508319914,0.24154589371980675,0.040257648953301126,0.08722490606548577,0.013419216317767043,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,
51,0.27509393451422437,0.9326355340848095,24.912775093934513,14.36527106816962,21.128556092324207,1.5096618357487923,7.051798174986581,7.273215244229737,0.23483628556092323,0.4830917874396135,7.548309178743962,5.293880837359098,7.669082125603865,0.08722490606548577,0.17444981213097155,0.0939345142243693,0.24825550187869028,0.013419216317767043,0.03354804079441761,0.020128824476650563,0.23483628556092323,0.24154589371980675,0.040257648953301126,0.08051529790660225,0.013419216317767043,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,
52,0.20128824476650564,0.798443370907139,24.228395061728396,14.955716586151368,20.90042941492217,1.6774020397208802,6.763285024154589,7.675791733762749,0.23483628556092323,0.4830917874396135,7.588566827697263,5.46833064949007,7.7361782071927,0.08722490606548577,0.14761137949543746,0.08051529790660225,0.24154589371980675,0.013419216317767043,0.03354804079441761,0.020128824476650563,0.23483628556092323,0.24154589371980675,0.040257648953301126,0.08051529790660225,0.013419216317767043,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
53,0.08722490606548577,0.6709608158883521,23.1280193236715,15.935319377348362,22.148416532474503,1.5163714439076759,6.6827697262479875,8.353462157809984,0.1610305958132045,0.5971551261406334,7.0383789586688135,4.106280193236715,8.427267847557703,0.08722490606548577,0.14761137949543746,0.06038647342995169,0.20128824476650564,0.013419216317767043,0.05367686527106817,0.020128824476650563,0.14090177133655393,0.2147074610842727,0.06038647342995169,0.08051529790660225,0.013419216317767043,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
54,0.08722490606548577,0.7917337627482555,22.134997316156735,15.915190552871712,21.537842190016104,1.5633387010198605,6.8035426731078905,8.769457863660762,0.1610305958132045,0.6843800322061192,7.018250134192163,4.696725711218465,8.702361782071927,0.08722490606548577,0.1274825550187869,0.06038647342995169,0.2147074610842727,0.013419216317767043,0.05367686527106817,0.020128824476650563,0.14090177133655393,0.2147074610842727,0.06038647342995169,0.08051529790660225,0.0067096081588835215,0.026838432635534086,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,
55,0.08722490606548577,0.785024154589372,21.316425120772948,16.344605475040257,23.275630703166936,1.4962426194310252,6.300322061191626,9.420289855072463,0.24825550187869028,0.6105743424584005,6.488191089640365,4.05931293612453,8.232689210950081,0.08722490606548577,0.10064412238325282,0.040257648953301126,0.4025764895330113,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.24825550187869028,0.1610305958132045,0.06038647342995169,0.05367686527106817,0.0067096081588835215,0.020128824476650563,0.013419216317767043,0.013419216317767043,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,
56,0.08722490606548577,0.7447665056360708,21.443907675791735,15.801127214170693,23.30246913580247,1.482823403113258,6.743156199677939,9.75577026301664,0.24825550187869028,0.6105743424584005,6.327160493827161,4.05931293612453,8.071658615136876,0.08722490606548577,0.10064412238325282,0.040257648953301126,0.38915727321524424,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.24825550187869028,0.1610305958132045,0.06038647342995169,0.05367686527106817,0.0067096081588835215,0.020128824476650563,0.013419216317767043,0.013419216317767043,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,
57,0.19457863660762212,0.7112184648416533,20.840042941492218,15.666935050993022,24.16129898013956,1.5499194847020934,7.0450885668276975,9.4873859366613,0.24825550187869028,0.6910896403650026,5.770263016639828,4.260601180891036,8.038110574342458,0.08722490606548577,0.10064412238325282,0.040257648953301126,0.4227053140096618,0.013419216317767043,0.026838432635534086,,0.24825550187869028,0.15432098765432098,0.06038647342995169,0.05367686527106817,0.0067096081588835215,0.020128824476650563,0.013419216317767043,0.013419216317767043,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,
58,0.24825550187869028,0.5568974771873323,19.35721953837896,15.995705850778315,23.517176596886742,1.4224369296833066,7.071926999463232,10.178475577026301,0.36902844873859364,0.630703166935051,5.723295759527644,5.179817498658078,8.393719806763285,0.08722490606548577,0.10064412238325282,0.040257648953301126,0.4227053140096618,0.013419216317767043,0.026838432635534086,,0.24825550187869028,0.15432098765432098,0.06038647342995169,0.05367686527106817,0.026838432635534086,0.020128824476650563,0.013419216317767043,0.013419216317767043,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,
59,0.28180354267310787,0.5568974771873323,18.283682232957595,16.861245303274288,23.65136876006441,1.4224369296833066,7.5281803542673105,9.41358024691358,0.36902844873859364,0.6642512077294686,5.5689747718733225,5.656199677938808,8.272946859903382,0.08722490606548577,0.10064412238325282,0.040257648953301126,0.47638217928073,0.013419216317767043,0.026838432635534086,0.06038647342995169,0.24825550187869028,0.15432098765432098,0.06038647342995169,0.05367686527106817,0.026838432635534086,0.020128824476650563,0.013419216317767043,0.013419216317767043,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,
60,0.28180354267310787,0.5703166935050993,17.68652710681696,16.888083735909824,22.893183038110575,1.1741814278046163,8.004562533548041,9.648416532474503,0.46296296296296297,0.8454106280193237,5.562265163714439,5.58239398819109,9.078099838969404,0.0067096081588835215,0.10064412238325282,0.040257648953301126,0.4294149221685454,0.013419216317767043,0.026838432635534086,0.06038647342995169,0.20128824476650564,0.16774020397208803,0.06038647342995169,0.05367686527106817,0.026838432635534086,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,
61,0.24154589371980675,0.5434782608695652,17.05582393988191,17.881105743424584,22.007514761137948,1.2077294685990339,7.367149758454106,8.742619431025227,0.4562533548040794,1.0131508319914118,5.428073000536768,6.213097155126141,10.373054213633925,0.0067096081588835215,0.10064412238325282,0.06038647342995169,0.5703166935050993,0.013419216317767043,0.026838432635534086,0.05367686527106817,0.20128824476650564,0.16774020397208803,0.06038647342995169,0.05367686527106817,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.013419216317767043,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,
