,45,50,47,49,51,54,53,43,55,39,48,52,56,58,60,64,57,59,46,63,62,61,72,65,44,41,70,38,42,66,40,67,35,69,68,71,32,76,34,30,24,28,37,74,77,36,78,73,75,83,23,31,19,33,79,80,81,25,82,20,90,29,16
187,2.7777777777777777,4.300858829844337,5.032206119162641,9.675254965110037,12.506709608158884,1.9726247987117553,16.391572732152444,0.35560923242082665,0.7648953301127214,0.0067096081588835215,32.05179817498658,5.5689747718733225,0.9192163177670424,0.8185721953837896,0.7380568974771873,0.08722490606548577,0.6910896403650026,0.5837359098228664,2.100107353730542,0.17444981213097155,0.19457863660762212,0.9863123993558777,,0.12077294685990338,0.5099302200751477,0.08722490606548577,0.013419216317767043,,0.24154589371980675,0.013419216317767043,0.08722490606548577,0.07380568974771873,0.026838432635534086,0.08051529790660225,0.0067096081588835215,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2.7777777777777777,4.294149221685454,5.032206119162641,9.688674181427805,12.5,1.9726247987117553,16.317767042404725,0.35560923242082665,0.8185721953837896,0.0067096081588835215,32.03166935050993,5.555555555555555,0.9192163177670424,0.8185721953837896,0.7514761137949544,0.08722490606548577,0.7179280730005367,0.5703166935050993,2.0933977455716586,0.17444981213097155,0.19457863660762212,0.9930220075147611,,0.13419216317767044,0.5099302200751477,0.08722490606548577,0.013419216317767043,,0.24154589371980675,0.013419216317767043,0.08722490606548577,0.07380568974771873,0.026838432635534086,0.0939345142243693,0.0067096081588835215,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2.7777777777777777,4.294149221685454,5.032206119162641,9.688674181427805,12.52012882447665,1.9592055823939882,16.317767042404725,0.35560923242082665,0.8387010198604401,0.0067096081588835215,32.00483091787439,5.555555555555555,0.9192163177670424,0.8118625872249061,0.7514761137949544,0.08722490606548577,0.7179280730005367,0.5703166935050993,2.0933977455716586,0.18115942028985507,0.19457863660762212,0.9930220075147611,,0.13419216317767044,0.5099302200751477,0.08722490606548577,0.013419216317767043,,0.24154589371980675,0.013419216317767043,0.08722490606548577,0.07380568974771873,0.026838432635534086,0.0939345142243693,0.0067096081588835215,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,
190,2.6838432635534084,4.294149221685454,5.018786902844874,10.446859903381643,12.419484702093397,1.9659151905528718,16.324476650563607,0.35560923242082665,0.8252818035426731,0.0067096081588835215,31.54186795491143,5.4616210413311865,0.95276435856146,0.8051529790660226,0.7648953301127214,0.08722490606548577,0.7313472893183038,0.5770263016639828,2.073268921095008,0.18115942028985507,0.17444981213097155,0.9930220075147611,,0.13419216317767044,0.49651100375738055,0.08722490606548577,0.013419216317767043,,0.24154589371980675,0.013419216317767043,0.08722490606548577,0.07380568974771873,0.026838432635534086,0.0939345142243693,0.0067096081588835215,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2.6838432635534084,4.30756843800322,5.018786902844874,10.433440687063875,12.406065485775631,1.9726247987117553,16.780730005367687,0.35560923242082665,0.8319914117015567,0.0067096081588835215,31.05877616747182,5.441492216854535,0.95276435856146,0.8319914117015567,0.7716049382716049,0.08722490606548577,0.7045088566827697,0.5770263016639828,2.073268921095008,0.18115942028985507,0.17444981213097155,1.0131508319914118,,0.15432098765432098,0.49651100375738055,0.08722490606548577,0.013419216317767043,,0.24154589371980675,0.013419216317767043,0.08722490606548577,0.07380568974771873,0.026838432635534086,0.0939345142243693,0.0067096081588835215,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,
192,2.6838432635534084,4.327697262479871,5.01207729468599,10.433440687063875,12.74825550187869,1.9726247987117553,16.6935050993022,0.35560923242082665,0.8319914117015567,0.0067096081588835215,30.951422436929683,5.186527106816962,0.9796027911969941,0.8185721953837896,0.798443370907139,0.08722490606548577,0.6910896403650026,0.5904455179817498,2.073268921095008,0.18115942028985507,0.17444981213097155,1.06682769726248,,0.15432098765432098,0.49651100375738055,0.08722490606548577,0.013419216317767043,,0.24154589371980675,0.013419216317767043,0.08722490606548577,0.07380568974771873,0.026838432635534086,0.08051529790660225,0.0067096081588835215,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,
193,2.6972624798711755,4.327697262479871,4.99194847020934,10.453569511540525,12.741545893719806,1.9592055823939882,16.70692431561997,0.35560923242082665,0.8454106280193237,0.0067096081588835215,30.870907139023082,5.199946323134729,0.9863123993558777,0.8185721953837896,0.7581857219538379,0.13419216317767044,0.6910896403650026,0.6038647342995169,2.073268921095008,0.18115942028985507,0.17444981213097155,1.0869565217391304,,0.15432098765432098,0.49651100375738055,0.08722490606548577,0.013419216317767043,,0.24154589371980675,0.013419216317767043,0.08722490606548577,0.07380568974771873,0.026838432635534086,0.08051529790660225,0.0067096081588835215,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,
194,2.6704240472356413,4.334406870638754,5.005367686527107,10.44015029522276,12.714707461084272,1.9592055823939882,16.72705314009662,0.35560923242082665,0.8722490606548577,0.0067096081588835215,30.776972624798713,5.246913580246914,1.0198604401502953,0.8051529790660226,0.7581857219538379,0.15432098765432098,0.6910896403650026,0.5837359098228664,2.059849704777241,0.19457863660762212,0.17444981213097155,1.0534084809447128,,0.17444981213097155,0.5233494363929146,0.08722490606548577,0.013419216317767043,,0.24154589371980675,0.013419216317767043,0.08722490606548577,0.07380568974771873,0.026838432635534086,0.0939345142243693,0.0067096081588835215,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,
195,2.657004830917874,4.30756843800322,4.998658078368224,10.446859903381643,12.694578636607622,1.9524959742351047,16.700214707461082,0.35560923242082665,0.8789586688137413,0.0067096081588835215,30.723295759527645,5.246913580246914,1.0601180891035964,0.785024154589372,0.7581857219538379,0.15432098765432098,0.7179280730005367,0.5837359098228664,2.0799785292538915,0.2147074610842727,0.17444981213097155,1.107085346215781,,0.17444981213097155,0.5233494363929146,0.08722490606548577,0.013419216317767043,,0.24154589371980675,0.013419216317767043,0.08722490606548577,0.07380568974771873,0.026838432635534086,0.0939345142243693,0.0067096081588835215,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,
196,2.657004830917874,4.28743961352657,4.99194847020934,10.46027911969941,12.701288244766506,1.9524959742351047,16.666666666666668,0.35560923242082665,0.8789586688137413,0.0067096081588835215,30.709876543209877,5.280461621041331,1.0601180891035964,0.785024154589372,0.7447665056360708,0.15432098765432098,0.7179280730005367,0.5837359098228664,2.0665593129361244,0.2147074610842727,0.17444981213097155,1.1272141706924315,,0.17444981213097155,0.5367686527106817,0.08722490606548577,0.013419216317767043,,0.24154589371980675,0.013419216317767043,0.08722490606548577,0.08722490606548577,0.026838432635534086,0.0939345142243693,0.0067096081588835215,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,
197,2.657004830917874,4.28743961352657,4.985238862050457,10.433440687063875,12.714707461084272,1.9189479334406871,16.686795491143318,0.36231884057971014,0.9125067096081588,0.0067096081588835215,30.69645732689211,5.280461621041331,1.0466988727858293,0.785024154589372,0.7447665056360708,0.15432098765432098,0.7179280730005367,0.5837359098228664,2.0665593129361244,0.2147074610842727,0.17444981213097155,1.1205045625335481,,0.20128824476650564,0.5367686527106817,0.08722490606548577,0.013419216317767043,,0.24154589371980675,0.013419216317767043,0.08722490606548577,0.08722490606548577,0.026838432635534086,0.0939345142243693,0.0067096081588835215,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,
198,2.657004830917874,4.38137412775094,4.985238862050457,10.433440687063875,12.634192163177671,1.8719806763285025,16.666666666666668,0.36231884057971014,0.95276435856146,0.0067096081588835215,30.669618894256576,5.280461621041331,1.0466988727858293,0.785024154589372,0.7716049382716049,0.18115942028985507,0.7179280730005367,0.5568974771873323,2.0665593129361244,0.2147074610842727,0.17444981213097155,1.107085346215781,,0.2281266774020397,0.5367686527106817,0.08722490606548577,0.013419216317767043,,0.24154589371980675,0.013419216317767043,0.06709608158883522,0.08722490606548577,0.026838432635534086,0.0939345142243693,0.0067096081588835215,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,
199,2.657004830917874,4.38137412775094,4.985238862050457,10.420021470746109,12.600644122383253,1.8585614600107354,16.666666666666668,0.36231884057971014,0.9594739667203436,0.0067096081588835215,30.609232420826622,5.300590445517981,1.0399892646269457,0.785024154589372,0.8051529790660226,0.18115942028985507,0.7179280730005367,0.5971551261406334,2.0531400966183573,0.2147074610842727,0.17444981213097155,1.1205045625335481,,0.2281266774020397,0.5501878690284487,0.08722490606548577,0.013419216317767043,,0.24154589371980675,0.013419216317767043,0.06709608158883522,0.10064412238325282,0.026838432635534086,0.0939345142243693,0.0067096081588835215,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,
200,2.657004830917874,4.3545356951154055,4.898013955984971,10.305958132045088,12.560386473429952,1.8384326355340848,16.639828234031132,0.30193236714975846,0.95276435856146,0.0067096081588835215,31.0252281266774,5.199946323134729,1.1205045625335481,0.7783145464304885,0.8252818035426731,0.19457863660762212,0.7246376811594203,0.6105743424584005,1.9927536231884058,0.2147074610842727,0.17444981213097155,1.133923778851315,,0.2281266774020397,0.5367686527106817,0.08722490606548577,0.013419216317767043,,0.24154589371980675,0.013419216317767043,0.06709608158883522,0.10064412238325282,0.026838432635534086,0.0939345142243693,0.0067096081588835215,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,
201,2.636876006441224,4.327697262479871,4.884594739667204,10.305958132045088,11.902844873859367,1.778046162104133,18.06226516371444,0.30193236714975846,0.9594739667203436,0.020128824476650563,30.56897477187332,5.112721417069243,1.0534084809447128,0.7514761137949544,0.8387010198604401,0.19457863660762212,0.7179280730005367,0.6105743424584005,1.9927536231884058,0.2147074610842727,0.17444981213097155,1.0869565217391304,,0.2281266774020397,0.5568974771873323,0.08722490606548577,0.013419216317767043,,0.24154589371980675,0.0067096081588835215,0.06709608158883522,0.10064412238325282,0.026838432635534086,0.0939345142243693,0.0067096081588835215,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,
202,2.636876006441224,4.314278046162104,4.864465915190553,10.305958132045088,11.829039184111648,1.778046162104133,18.08239398819109,0.30193236714975846,0.95276435856146,0.020128824476650563,30.56897477187332,5.119431025228127,1.093666129898014,0.7514761137949544,0.8252818035426731,0.19457863660762212,0.7380568974771873,0.6374127750939346,1.9927536231884058,0.2147074610842727,0.17444981213097155,1.1003757380568975,,0.2281266774020397,0.5568974771873323,0.08722490606548577,0.013419216317767043,,0.24154589371980675,0.0067096081588835215,0.06709608158883522,0.10064412238325282,0.026838432635534086,0.0939345142243693,0.0067096081588835215,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,
203,2.636876006441224,4.300858829844337,4.85775630703167,10.272410091250672,12.332259796027913,1.778046162104133,17.746913580246915,0.30193236714975846,0.966183574879227,0.026838432635534086,30.535426731078903,4.9718196457326895,1.093666129898014,0.7045088566827697,0.8185721953837896,0.1878690284487386,0.7581857219538379,0.6374127750939346,1.9994632313472893,0.2214170692431562,0.19457863660762212,1.1406333870101986,,0.2281266774020397,0.5568974771873323,0.08722490606548577,0.013419216317767043,,0.24154589371980675,0.0067096081588835215,0.06709608158883522,0.10064412238325282,0.026838432635534086,0.0939345142243693,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,
204,2.636876006441224,4.300858829844337,4.85775630703167,10.25228126677402,12.29200214707461,1.7847557702630166,18.431293612453032,0.30193236714975846,0.9594739667203436,0.026838432635534086,30.280461621041333,4.555823939881911,1.1205045625335481,0.7045088566827697,0.8319914117015567,0.1610305958132045,0.7581857219538379,0.5568974771873323,2.1135265700483092,0.2214170692431562,0.20799785292538917,1.1406333870101986,,0.2147074610842727,0.5568974771873323,0.08722490606548577,0.013419216317767043,,0.24154589371980675,0.0067096081588835215,0.06709608158883522,0.10064412238325282,0.026838432635534086,0.0939345142243693,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,
205,2.636876006441224,4.294149221685454,4.8443370907139025,10.258990874932904,12.29200214707461,1.7914653784219001,18.411164787976382,0.30193236714975846,0.9594739667203436,0.026838432635534086,30.173107890499196,4.575952764358561,1.06682769726248,0.7045088566827697,0.8185721953837896,0.14761137949543746,0.7581857219538379,0.5568974771873323,2.1940418679549114,0.23483628556092323,0.20799785292538917,1.2144390767579174,,0.2147074610842727,0.5703166935050993,0.08722490606548577,0.026838432635534086,,0.24154589371980675,0.0067096081588835215,0.06709608158883522,0.10064412238325282,0.026838432635534086,0.08051529790660225,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.026838432635534086,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,
206,2.636876006441224,4.294149221685454,4.8443370907139025,10.23215244229737,12.258454106280194,1.8317230273752012,18.5252281266774,0.30193236714975846,0.9728931830381106,0.026838432635534086,30.05233494363929,4.562533548040794,1.0265700483091786,0.7045088566827697,0.8319914117015567,0.14761137949543746,0.7581857219538379,0.5636070853462157,2.1806226516371443,0.23483628556092323,0.20799785292538917,1.261406333870102,,0.2147074610842727,0.5837359098228664,0.08722490606548577,0.026838432635534086,,0.24154589371980675,0.0067096081588835215,0.06709608158883522,0.10064412238325282,0.026838432635534086,0.08051529790660225,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.026838432635534086,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,
207,2.636876006441224,4.300858829844337,4.8376274825550185,10.225442834138486,12.157809983896941,1.8115942028985508,18.793612453032743,0.30193236714975846,0.966183574879227,0.026838432635534086,29.56924315619968,4.562533548040794,1.0466988727858293,0.6977992485238862,0.8387010198604401,0.14761137949543746,0.7514761137949544,0.5636070853462157,2.4691358024691357,0.2214170692431562,0.20799785292538917,1.3083735909822867,,0.2147074610842727,0.5837359098228664,0.08722490606548577,0.026838432635534086,,0.24154589371980675,0.0067096081588835215,0.06709608158883522,0.10064412238325282,0.026838432635534086,0.0939345142243693,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.026838432635534086,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,
208,2.636876006441224,4.274020397208803,4.851046698872786,10.198604401502953,12.144390767579173,1.8250134192163177,18.833870101986044,0.30193236714975846,0.966183574879227,0.026838432635534086,29.55582393988191,4.575952764358561,1.0399892646269457,0.6977992485238862,0.8252818035426731,0.14761137949543746,0.7716049382716049,0.5636070853462157,2.4490069779924855,0.2214170692431562,0.20799785292538917,1.2949543746645196,,0.19457863660762212,0.5837359098228664,0.08722490606548577,0.04696725711218465,,0.24154589371980675,0.0067096081588835215,0.06709608158883522,0.11406333870101985,0.026838432635534086,0.0939345142243693,0.040257648953301126,0.013419216317767043,0.026838432635534086,0.026838432635534086,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,
209,2.636876006441224,4.274020397208803,4.851046698872786,10.178475577026301,12.184648416532475,1.8048845947396672,18.820450885668276,0.322061191626409,0.9796027911969941,0.026838432635534086,29.488727858293075,4.562533548040794,1.0534084809447128,0.6977992485238862,0.8252818035426731,0.14761137949543746,0.785024154589372,0.5837359098228664,2.4490069779924855,0.2214170692431562,0.20799785292538917,1.3083735909822867,,0.19457863660762212,0.5837359098228664,0.08722490606548577,0.04696725711218465,,0.24154589371980675,0.0067096081588835215,0.06709608158883522,0.11406333870101985,0.026838432635534086,0.0939345142243693,0.040257648953301126,0.013419216317767043,0.026838432635534086,0.026838432635534086,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,
210,2.6033279656468062,4.274020397208803,4.851046698872786,10.178475577026301,12.198067632850242,1.778046162104133,18.80703166935051,0.322061191626409,0.9930220075147611,0.026838432635534086,29.47530864197531,4.542404723564144,1.107085346215781,0.6977992485238862,0.8252818035426731,0.1610305958132045,0.785024154589372,0.5703166935050993,2.462426194310252,0.23483628556092323,0.20799785292538917,1.288244766505636,,0.19457863660762212,0.5904455179817498,0.08722490606548577,0.04696725711218465,,0.24154589371980675,0.0067096081588835215,0.06709608158883522,0.1274825550187869,0.026838432635534086,0.0939345142243693,0.040257648953301126,0.013419216317767043,0.026838432635534086,0.026838432635534086,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,
211,2.6033279656468062,4.300858829844337,4.851046698872786,10.178475577026301,12.157809983896941,1.7981749865807837,18.780193236714975,0.322061191626409,0.9796027911969941,0.026838432635534086,29.441760601180892,4.542404723564144,1.093666129898014,0.6977992485238862,0.8319914117015567,0.1610305958132045,0.7783145464304885,0.5837359098228664,2.462426194310252,0.2616747181964573,0.20799785292538917,1.328502415458937,,0.19457863660762212,0.5904455179817498,0.08722490606548577,0.04696725711218465,,0.24154589371980675,0.0067096081588835215,0.06709608158883522,0.1274825550187869,0.026838432635534086,0.0939345142243693,0.040257648953301126,0.013419216317767043,0.026838432635534086,0.026838432635534086,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,
212,2.7844873859366612,4.294149221685454,4.851046698872786,10.050993022007514,12.130971551261407,1.8183038110574343,18.65271068169619,0.322061191626409,0.95276435856146,0.026838432635534086,29.435050993022006,4.555823939881911,1.133923778851315,0.6977992485238862,0.9057971014492754,0.1610305958132045,0.798443370907139,0.5837359098228664,2.4490069779924855,0.2616747181964573,0.20799785292538917,1.3419216317767042,,0.20799785292538917,0.5501878690284487,0.08722490606548577,0.04696725711218465,,0.24154589371980675,0.0067096081588835215,0.06709608158883522,0.1274825550187869,0.026838432635534086,0.0939345142243693,0.040257648953301126,0.013419216317767043,0.026838432635534086,0.026838432635534086,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,
213,2.7844873859366612,4.280730005367687,4.864465915190553,10.037573805689748,12.110842726784755,1.8183038110574343,18.592324208266238,0.3421900161030596,0.95276435856146,0.026838432635534086,29.421631776704242,4.555823939881911,1.1943102522812667,0.7045088566827697,0.8990874932903918,0.1610305958132045,0.8118625872249061,0.5971551261406334,2.428878153515835,0.2616747181964573,0.20799785292538917,1.3217928073000538,,0.2281266774020397,0.5501878690284487,0.08722490606548577,0.04696725711218465,,0.24154589371980675,0.0067096081588835215,0.06709608158883522,0.14761137949543746,0.026838432635534086,0.0939345142243693,0.040257648953301126,0.013419216317767043,0.026838432635534086,0.026838432635534086,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,
214,2.8113258185721954,4.280730005367687,4.864465915190553,10.010735373054214,12.090713902308105,1.8250134192163177,18.55877616747182,0.3421900161030596,0.9863123993558777,0.026838432635534086,29.401502952227588,4.555823939881911,1.2144390767579174,0.7045088566827697,0.8856682769726248,0.1610305958132045,0.8252818035426731,0.5971551261406334,2.4020397208803006,0.2616747181964573,0.20799785292538917,1.328502415458937,,0.2616747181964573,0.5501878690284487,0.08722490606548577,0.04696725711218465,,0.24154589371980675,0.0067096081588835215,0.06709608158883522,0.14761137949543746,0.026838432635534086,0.08051529790660225,0.040257648953301126,0.013419216317767043,0.026838432635534086,0.040257648953301126,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,
215,2.8113258185721954,4.26731078904992,4.864465915190553,9.977187332259795,12.097423510466989,1.8585614600107354,18.49838969404187,0.3421900161030596,1.0064412238325282,0.026838432635534086,29.361245303274288,4.5893719806763285,1.247987117552335,0.6977992485238862,0.9057971014492754,0.16774020397208803,0.8051529790660226,0.6172839506172839,2.4020397208803006,0.2616747181964573,0.20799785292538917,1.3016639828234031,,0.2616747181964573,0.5501878690284487,0.08722490606548577,0.04696725711218465,,0.24154589371980675,0.0067096081588835215,0.06709608158883522,0.14761137949543746,0.026838432635534086,0.10735373054213634,0.040257648953301126,0.013419216317767043,0.026838432635534086,0.040257648953301126,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,
216,2.703972088030059,4.233762748255502,5.025496511003757,9.997316156736447,12.245034889962426,1.8317230273752012,18.411164787976382,0.3421900161030596,0.9997316156736447,0.026838432635534086,29.314278046162105,4.569243156199678,1.2010198604401503,0.6709608158883521,0.8722490606548577,0.20799785292538917,0.8252818035426731,0.644122383252818,2.4020397208803006,0.2616747181964573,0.20128824476650564,1.2949543746645196,,0.2616747181964573,0.5703166935050993,0.08722490606548577,0.04696725711218465,,0.24154589371980675,0.0067096081588835215,0.06709608158883522,0.14761137949543746,0.026838432635534086,0.12077294685990338,0.040257648953301126,0.013419216317767043,0.026838432635534086,0.040257648953301126,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,
217,2.6972624798711755,4.522275899087493,4.998658078368224,9.997316156736447,12.25174449812131,1.8518518518518519,18.04884594739667,0.3421900161030596,0.9997316156736447,0.026838432635534086,29.280730005367687,4.582662372517445,1.221148684916801,0.7179280730005367,0.8655394524959742,0.20799785292538917,0.7917337627482555,0.644122383252818,2.4020397208803006,0.28180354267310787,0.20128824476650564,1.3150831991411702,,0.2616747181964573,0.5703166935050993,0.08722490606548577,0.04696725711218465,,0.2214170692431562,0.0067096081588835215,0.0939345142243693,0.17444981213097155,0.026838432635534086,0.10735373054213634,0.040257648953301126,0.013419216317767043,0.026838432635534086,0.05367686527106817,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,
218,2.6972624798711755,4.522275899087493,4.99194847020934,9.997316156736447,12.224906065485776,1.8853998926462694,18.00187869028449,0.3421900161030596,0.9930220075147611,0.026838432635534086,29.28743961352657,4.575952764358561,1.2345679012345678,0.7179280730005367,0.8923778851315083,0.20799785292538917,0.8051529790660226,0.644122383252818,2.4020397208803006,0.28180354267310787,0.20128824476650564,1.3150831991411702,,0.2616747181964573,0.5703166935050993,0.08722490606548577,0.04696725711218465,,0.2214170692431562,0.0067096081588835215,0.0939345142243693,0.17444981213097155,0.026838432635534086,0.10735373054213634,0.040257648953301126,0.013419216317767043,0.026838432635534086,0.05367686527106817,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,
219,2.6972624798711755,4.522275899087493,4.978529253891573,9.997316156736447,12.151100375738057,1.8853998926462694,17.98174986580784,0.35560923242082665,1.0332796564680622,0.026838432635534086,29.26731078904992,4.549114331723027,1.261406333870102,0.7447665056360708,0.8923778851315083,0.19457863660762212,0.8521202361782072,0.644122383252818,2.4020397208803006,0.28180354267310787,0.20128824476650564,1.3150831991411702,,0.2616747181964573,0.5703166935050993,0.08722490606548577,0.04696725711218465,,0.2214170692431562,0.020128824476650563,0.0939345142243693,0.17444981213097155,0.026838432635534086,0.10735373054213634,0.040257648953301126,0.013419216317767043,0.026838432635534086,0.05367686527106817,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,
220,2.7106816961889426,4.51556629092861,4.958400429414922,9.997316156736447,12.171229200214707,1.8719806763285025,17.881105743424584,0.3757380568974772,1.0466988727858293,0.026838432635534086,29.294149221685455,4.542404723564144,1.2412775093934514,0.7716049382716049,0.8923778851315083,0.19457863660762212,0.8588298443370908,0.644122383252818,2.395330112721417,0.28180354267310787,0.20128824476650564,1.3486312399355878,,0.2616747181964573,0.5703166935050993,0.10064412238325282,0.04696725711218465,,0.2214170692431562,0.020128824476650563,0.0939345142243693,0.17444981213097155,0.026838432635534086,0.10735373054213634,0.040257648953301126,0.013419216317767043,0.026838432635534086,0.05367686527106817,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,
221,2.703972088030059,4.51556629092861,4.958400429414922,9.997316156736447,12.13768115942029,1.8518518518518519,17.72007514761138,0.3757380568974772,1.0869565217391304,0.026838432635534086,29.280730005367687,4.730273752012883,1.2077294685990339,0.798443370907139,0.9259259259259259,0.19457863660762212,0.8521202361782072,0.5837359098228664,2.4020397208803006,0.28180354267310787,0.20128824476650564,1.3486312399355878,,0.2885131508319914,0.5703166935050993,0.10064412238325282,0.04696725711218465,,0.2214170692431562,0.020128824476650563,0.0939345142243693,0.1878690284487386,0.026838432635534086,0.10735373054213634,0.040257648953301126,0.013419216317767043,0.026838432635534086,0.05367686527106817,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,
222,2.6972624798711755,4.508856682769726,4.918142780461621,9.836285560923242,12.090713902308105,1.8183038110574343,17.62614063338701,0.36902844873859364,1.1205045625335481,0.026838432635534086,29.200214707461082,4.730273752012883,1.1943102522812667,0.8454106280193237,0.8990874932903918,0.19457863660762212,0.8923778851315083,0.5971551261406334,2.6704240472356413,0.28180354267310787,0.20128824476650564,1.3486312399355878,,0.32877079978529256,0.644122383252818,0.10064412238325282,0.04696725711218465,,0.2214170692431562,0.020128824476650563,0.0939345142243693,0.1878690284487386,0.026838432635534086,0.10735373054213634,0.040257648953301126,0.013419216317767043,0.026838432635534086,0.05367686527106817,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,
223,2.6704240472356413,4.502147074610843,4.918142780461621,9.816156736446592,12.097423510466989,1.8183038110574343,17.787171229200215,0.39586688137412773,1.1205045625335481,0.026838432635534086,29.1935050993022,4.582662372517445,1.1876006441223832,0.8588298443370908,0.9057971014492754,0.19457863660762212,0.8722490606548577,0.5770263016639828,2.6704240472356413,0.28180354267310787,0.20128824476650564,1.3754696725711217,,0.3153515834675255,0.6709608158883521,0.10064412238325282,0.04696725711218465,,0.2214170692431562,0.020128824476650563,0.0939345142243693,0.1878690284487386,0.026838432635534086,0.10735373054213634,0.040257648953301126,0.013419216317767043,0.026838432635534086,0.05367686527106817,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,
224,2.6704240472356413,4.522275899087493,4.918142780461621,9.802737520128824,12.077294685990339,1.8317230273752012,17.800590445517983,0.39586688137412773,1.1205045625335481,0.026838432635534086,29.1532474503489,4.602791196994096,1.1943102522812667,0.8588298443370908,0.8655394524959742,0.19457863660762212,0.8722490606548577,0.5770263016639828,2.6704240472356413,0.2952227589908749,0.20128824476650564,1.3620504562533549,,0.3153515834675255,0.6709608158883521,0.10064412238325282,0.04696725711218465,,0.2214170692431562,0.03354804079441761,0.0939345142243693,0.2147074610842727,0.026838432635534086,0.10735373054213634,0.040257648953301126,0.013419216317767043,0.026838432635534086,0.05367686527106817,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,
225,2.690552871712292,4.542404723564144,4.924852388620504,9.762479871175524,12.124261943102523,1.8317230273752012,17.800590445517983,0.39586688137412773,1.1272141706924315,0.026838432635534086,29.106280193236714,4.602791196994096,1.1943102522812667,0.8588298443370908,0.8521202361782072,0.19457863660762212,0.8655394524959742,0.5770263016639828,2.6502952227589907,0.2952227589908749,0.2147074610842727,1.3620504562533549,0.013419216317767043,0.2885131508319914,0.6709608158883521,0.10064412238325282,0.04696725711218465,,0.2214170692431562,0.03354804079441761,0.0939345142243693,0.2281266774020397,0.026838432635534086,0.12077294685990338,0.040257648953301126,0.013419216317767043,0.026838432635534086,0.05367686527106817,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,
