11,0.5233494363929146,49.060654857756305,42.39801395598497,2.006172839506173,0.43612453032742887,0.2952227589908749,0.5099302200751477,0.8789586688137413,3.4822866344605474,0.03354804079441761,0.06709608158883522,0.026838432635534086,0.05367686527106817,0.10735373054213634,0.03354804079441761,0.04696725711218465,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.5837359098228664,45.410628019323674,44.63231347289318,2.1403650026838434,0.20799785292538917,0.7112184648416533,1.2144390767579174,0.8051529790660226,3.8311862587224907,0.03354804079441761,0.04696725711218465,0.026838432635534086,0.04696725711218465,0.18115942028985507,0.04696725711218465,0.040257648953301126,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.6239935587761675,44.498121309715515,44.0552871712292,2.200751476113795,0.20799785292538917,1.06682769726248,1.402308105206656,0.7917337627482555,4.609500805152979,0.03354804079441761,0.04696725711218465,0.026838432635534086,0.04696725711218465,0.20128824476650564,0.03354804079441761,0.06038647342995169,0.026838432635534086,0.05367686527106817,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.6374127750939346,43.484970477724104,43.605743424584006,2.3081052066559313,0.23483628556092323,1.093666129898014,1.8451422436929683,0.7917337627482555,5.300590445517981,0.14090177133655393,0.05367686527106817,0.026838432635534086,0.04696725711218465,0.20128824476650564,0.03354804079441761,0.06038647342995169,0.04696725711218465,0.07380568974771873,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.798443370907139,40.76086956521739,45.46430488459474,2.791196994095545,0.23483628556092323,1.2412775093934514,1.8585614600107354,0.8051529790660226,5.246913580246914,0.14090177133655393,0.06038647342995169,0.026838432635534086,0.04696725711218465,0.2214170692431562,0.03354804079441761,0.06709608158883522,0.06038647342995169,0.08722490606548577,0.013419216317767043,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.7917337627482555,40.425389157273216,44.87385936661299,2.757648953301127,0.19457863660762212,1.247987117552335,1.6639828234031133,1.90552871712292,5.267042404723564,0.1274825550187869,0.16774020397208803,0.026838432635534086,0.04696725711218465,0.2214170692431562,0.06709608158883522,0.020128824476650563,0.040257648953301126,0.08722490606548577,0.013419216317767043,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.7917337627482555,38.177670424047236,46.846484165324746,3.455448201825013,0.19457863660762212,1.3888888888888888,1.261406333870102,1.8451422436929683,5.186527106816962,0.08722490606548577,0.13419216317767044,0.04696725711218465,0.04696725711218465,0.2214170692431562,0.05367686527106817,0.020128824476650563,0.06709608158883522,0.08051529790660225,0.013419216317767043,0.05367686527106817,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.7917337627482555,37.39935587761675,46.39694041867955,5.005367686527107,0.20128824476650564,1.4694041867954912,1.221148684916801,1.8451422436929683,4.790660225442834,0.08722490606548577,0.13419216317767044,0.04696725711218465,0.04696725711218465,0.2214170692431562,0.04696725711218465,0.020128824476650563,0.06709608158883522,0.08051529790660225,0.013419216317767043,0.07380568974771873,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.7716049382716049,34.16532474503489,52.462426194310254,3.435319377348363,0.20128824476650564,1.4694041867954912,1.221148684916801,1.8183038110574343,3.7775093934514223,0.08722490606548577,0.13419216317767044,0.04696725711218465,0.04696725711218465,0.05367686527106817,0.07380568974771873,0.013419216317767043,0.05367686527106817,0.07380568974771873,,0.06709608158883522,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.8387010198604401,33.13875469672571,52.95222758990875,3.4688674181427803,0.2616747181964573,1.4626945786366077,1.2345679012345678,1.7579173376274826,4.139828234031133,0.07380568974771873,0.12077294685990338,0.07380568974771873,0.04696725711218465,0.05367686527106817,0.12077294685990338,0.020128824476650563,0.05367686527106817,0.07380568974771873,,0.08051529790660225,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.8387010198604401,32.57514761137949,53.435319377348364,3.502415458937198,0.2549651100375738,1.4224369296833066,1.2144390767579174,1.751207729468599,4.247181964573269,0.07380568974771873,0.12077294685990338,0.07380568974771873,0.04696725711218465,0.06709608158883522,0.12077294685990338,0.020128824476650563,0.05367686527106817,0.07380568974771873,,0.06709608158883522,0.013419216317767043,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.8387010198604401,30.817230273752013,53.6634460547504,3.515834675254965,0.5434782608695652,1.6371443907675791,1.221148684916801,2.442297369833602,4.38137412775094,0.08722490606548577,0.12077294685990338,0.0939345142243693,0.07380568974771873,0.06709608158883522,0.14090177133655393,0.026838432635534086,0.05367686527106817,0.12077294685990338,,0.06709608158883522,0.040257648953301126,0.013419216317767043,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.8454106280193237,28.931830381105744,54.227053140096615,3.6500268384326353,0.5501878690284487,2.589908749329039,1.2010198604401503,2.4154589371980677,4.555823939881911,0.08051529790660225,0.12077294685990338,0.11406333870101985,0.10064412238325282,0.06709608158883522,0.14090177133655393,0.026838432635534086,0.05367686527106817,0.1274825550187869,,0.08722490606548577,0.040257648953301126,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.8923778851315083,26.959205582393988,54.8040794417606,3.864734299516908,0.5501878690284487,3.7238325281803544,1.2010198604401503,2.428878153515835,4.528985507246377,0.08051529790660225,0.12077294685990338,0.11406333870101985,0.10064412238325282,0.06038647342995169,0.14090177133655393,0.026838432635534086,0.05367686527106817,0.1274825550187869,,0.11406333870101985,0.03354804079441761,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.8923778851315083,26.81159420289855,53.44202898550725,3.8177670424047236,0.5501878690284487,4.05931293612453,2.4154589371980677,2.2946859903381642,4.508856682769726,0.08051529790660225,0.12077294685990338,0.10735373054213634,0.08051529790660225,0.07380568974771873,0.16774020397208803,0.06709608158883522,0.0939345142243693,0.17444981213097155,0.0067096081588835215,0.11406333870101985,0.026838432635534086,0.013419216317767043,0.04696725711218465,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1.0198604401502953,24.805421363392377,54.97181964573269,4.2203435319377345,0.5501878690284487,4.314278046162104,2.38191089640365,2.2946859903381642,4.260601180891036,0.08051529790660225,0.11406333870101985,0.08051529790660225,0.08051529790660225,0.07380568974771873,0.16774020397208803,0.10064412238325282,0.08051529790660225,0.1610305958132045,0.0067096081588835215,0.11406333870101985,0.026838432635534086,0.013419216317767043,0.04696725711218465,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.9460547504025765,22.604669887278583,56.19296833064949,4.448470209339774,0.8454106280193237,4.4820182501341925,2.3550724637681157,2.932098765432099,4.019055287171229,0.08051529790660225,0.06038647342995169,0.06038647342995169,0.08051529790660225,0.07380568974771873,0.17444981213097155,0.12077294685990338,0.14090177133655393,0.14090177133655393,0.0067096081588835215,0.11406333870101985,0.026838432635534086,0.013419216317767043,0.04696725711218465,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.9460547504025765,22.08132045088567,55.481749865807835,4.777241009125067,0.8454106280193237,4.777241009125067,2.3550724637681157,3.5426731078904994,3.9452495974235107,0.08051529790660225,0.05367686527106817,0.05367686527106817,0.06709608158883522,0.08051529790660225,0.17444981213097155,0.14761137949543746,0.13419216317767044,0.20128824476650564,0.0067096081588835215,0.11406333870101985,0.026838432635534086,0.013419216317767043,0.04696725711218465,0.013419216317767043,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.9125067096081588,20.35024154589372,56.36741814278046,4.884594739667204,0.785024154589372,5.421363392377885,2.3081052066559313,3.4017713365539453,4.106280193236715,0.06709608158883522,0.020128824476650563,0.05367686527106817,0.07380568974771873,0.24825550187869028,0.17444981213097155,0.1274825550187869,0.13419216317767044,0.2549651100375738,0.0067096081588835215,0.11406333870101985,0.04696725711218465,0.04696725711218465,0.04696725711218465,0.013419216317767043,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.8856682769726248,19.98792270531401,55.39452495974235,4.817498658078368,0.785024154589372,6.011808910359635,2.2611379495437465,4.045893719806763,4.314278046162104,0.06038647342995169,0.020128824476650563,0.11406333870101985,0.07380568974771873,0.24825550187869028,0.16774020397208803,0.1274825550187869,0.13419216317767044,0.2616747181964573,0.0067096081588835215,0.10064412238325282,0.04696725711218465,0.04696725711218465,0.04696725711218465,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.7514761137949544,19.182769726247987,55.2536231884058,5.072463768115942,0.7783145464304885,6.863929146537842,2.254428341384863,3.9452495974235107,4.159957058507783,0.08722490606548577,0.020128824476650563,0.13419216317767044,0.07380568974771873,0.32877079978529256,0.18115942028985507,0.1610305958132045,0.15432098765432098,0.2885131508319914,0.0067096081588835215,0.10064412238325282,0.04696725711218465,0.04696725711218465,0.04696725711218465,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.7514761137949544,18.156199677938808,53.636607622114866,5.428073000536768,0.8185721953837896,8.259527643585615,2.9119699409554483,3.938539989264627,4.213633923778851,0.10064412238325282,0.020128824476650563,0.13419216317767044,0.07380568974771873,0.4294149221685454,0.18115942028985507,0.16774020397208803,0.18115942028985507,0.2885131508319914,0.0067096081588835215,0.10064412238325282,0.04696725711218465,0.04696725711218465,0.04696725711218465,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.7514761137949544,16.941760601180892,55.77026301663983,3.9452495974235107,0.5837359098228664,8.407139023081053,2.871712292002147,4.361245303274289,4.569243156199678,0.10064412238325282,0.020128824476650563,0.15432098765432098,0.06709608158883522,0.4294149221685454,0.17444981213097155,0.17444981213097155,0.1878690284487386,0.2147074610842727,0.0067096081588835215,0.0939345142243693,0.04696725711218465,0.04696725711218465,0.04696725711218465,,,0.013419216317767043,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.7514761137949544,16.6532474503489,53.193773483628554,3.750670960815888,0.6105743424584005,8.333333333333334,2.7643585614600106,4.38137412775094,4.522275899087493,0.10064412238325282,0.020128824476650563,0.15432098765432098,0.08051529790660225,0.4294149221685454,0.1878690284487386,0.17444981213097155,0.2214170692431562,3.3950617283950617,0.0067096081588835215,0.0939345142243693,0.04696725711218465,0.04696725711218465,0.04696725711218465,,,0.013419216317767043,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.7514761137949544,16.478797638217927,50.717928073000536,3.8915727321524423,0.6239935587761675,9.957058507783145,2.623456790123457,4.40150295222759,4.99194847020934,0.10735373054213634,0.020128824476650563,0.18115942028985507,0.0939345142243693,0.43612453032742887,0.2147074610842727,0.18115942028985507,0.2147074610842727,3.784219001610306,0.020128824476650563,0.11406333870101985,0.04696725711218465,0.06709608158883522,0.04696725711218465,,,0.013419216317767043,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.7380568974771873,16.15673644659152,50.13419216317767,4.200214707461084,0.6508319914117016,10.151637144390767,2.5161030595813205,4.414922168545357,5.12614063338701,0.0939345142243693,0.026838432635534086,0.20128824476650564,0.0939345142243693,0.41599570585077833,0.2683843263553409,0.20128824476650564,0.19457863660762212,4.05931293612453,0.026838432635534086,0.11406333870101985,0.04696725711218465,0.06709608158883522,0.06709608158883522,,,0.013419216317767043,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.46296296296296297,10.943370907139023,59.97047772410091,3.683574879227053,0.33548040794417605,7.501341921631776,1.9793344068706387,4.3545356951154055,5.072463768115942,0.0939345142243693,0.013419216317767043,0.24825550187869028,0.10735373054213634,0.38915727321524424,0.20799785292538917,0.20128824476650564,0.19457863660762212,3.92512077294686,0.026838432635534086,0.0939345142243693,0.026838432635534086,0.06038647342995169,0.04696725711218465,,,0.013419216317767043,,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.46296296296296297,10.896403650026839,56.87063875469673,4.133118625872249,0.5300590445517982,10.929951690821255,2.2879763821792807,4.320987654320987,4.193505099302201,0.0939345142243693,0.040257648953301126,0.20128824476650564,0.10735373054213634,0.4092860976918948,0.23483628556092323,0.1878690284487386,0.20128824476650564,3.6097691894793345,0.026838432635534086,0.0939345142243693,0.026838432635534086,0.06038647342995169,0.04696725711218465,,,0.013419216317767043,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.5099302200751477,10.621309715512615,56.17954911433172,4.757112184648417,0.4562533548040794,10.72866344605475,2.2745571658615136,4.327697262479871,4.300858829844337,0.10735373054213634,0.013419216317767043,0.2281266774020397,0.1274825550187869,0.46967257112184646,0.27509393451422437,0.20799785292538917,0.20128824476650564,3.92512077294686,0.026838432635534086,0.0939345142243693,0.026838432635534086,0.06038647342995169,0.04696725711218465,,,0.013419216317767043,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.5099302200751477,10.466988727858293,56.13258185721954,4.804079441760601,0.4495437466451959,11.144659151905529,2.2745571658615136,4.17337627482555,4.260601180891036,0.10735373054213634,0.013419216317767043,0.2281266774020397,0.1274825550187869,0.46967257112184646,0.27509393451422437,0.20799785292538917,0.1878690284487386,3.864734299516908,0.026838432635534086,0.0939345142243693,,0.06038647342995169,0.04696725711218465,,,0.026838432635534086,,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.5099302200751477,9.628287707997853,56.025228126677405,5.2066559312936125,0.46296296296296297,11.453301127214171,2.281266774020397,4.528985507246377,4.106280193236715,0.0939345142243693,0.013419216317767043,0.2281266774020397,0.1274825550187869,0.5501878690284487,0.27509393451422437,0.2147074610842727,0.17444981213097155,3.8043478260869565,0.026838432635534086,0.10735373054213634,,0.06038647342995169,0.04696725711218465,,,0.026838432635534086,,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.5099302200751477,9.480676328502415,55.17981749865808,5.300590445517981,0.6776704240472357,11.889425657541599,2.2946859903381642,4.51556629092861,4.0995705850778315,0.0939345142243693,0.013419216317767043,0.2281266774020397,0.1610305958132045,0.5501878690284487,0.28180354267310787,0.2147074610842727,0.17444981213097155,4.005636070853462,0.026838432635534086,0.12077294685990338,,0.06038647342995169,0.04696725711218465,,,0.026838432635534086,,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.46296296296296297,9.098228663446054,52.99248523886205,6.535158346752549,1.6371443907675791,12.325550187869029,1.9793344068706387,4.461889425657541,4.455179817498658,0.15432098765432098,0.013419216317767043,0.2281266774020397,0.18115942028985507,0.5501878690284487,0.28180354267310787,0.2147074610842727,0.13419216317767044,3.965378421900161,0.020128824476650563,0.12077294685990338,,0.06038647342995169,0.03354804079441761,,,0.03354804079441761,,0.04696725711218465,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.46296296296296297,8.393719806763285,53.00590445517982,6.642512077294686,1.6371443907675791,12.29200214707461,1.9994632313472893,4.42163177670424,4.891304347826087,0.17444981213097155,0.013419216317767043,0.28180354267310787,0.19457863660762212,0.5501878690284487,0.2952227589908749,0.24154589371980675,0.14761137949543746,3.978797638217928,0.020128824476650563,0.12077294685990338,,0.06038647342995169,0.06709608158883522,0.013419216317767043,,0.03354804079441761,,0.04696725711218465,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.46296296296296297,8.232689210950081,51.43585614600107,6.407675791733762,1.6505636070853462,14.130434782608695,2.0128824476650564,4.40150295222759,5.119431025228127,0.15432098765432098,0.013419216317767043,0.23483628556092323,0.19457863660762212,0.48980139559849706,0.2952227589908749,0.27509393451422437,0.14761137949543746,3.9519592055823938,0.020128824476650563,0.11406333870101985,,0.06038647342995169,0.06709608158883522,0.013419216317767043,,0.03354804079441761,,0.04696725711218465,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.46296296296296297,8.165593129361245,50.19457863660762,7.266505636070853,2.0799785292538915,13.81508319914117,2.7844873859366612,3.81105743424584,4.757112184648417,0.17444981213097155,0.013419216317767043,0.2214170692431562,0.19457863660762212,0.4830917874396135,0.322061191626409,0.30864197530864196,0.14090177133655393,4.42163177670424,0.0067096081588835215,0.12077294685990338,,0.07380568974771873,0.06038647342995169,0.013419216317767043,,0.026838432635534086,,0.04696725711218465,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.5367686527106817,8.044820182501342,49.651100375738054,7.4006977992485234,2.059849704777241,14.15727321524423,2.818035426731079,3.824476650563607,4.7168545356951155,0.17444981213097155,0.8588298443370908,0.24154589371980675,0.19457863660762212,0.49651100375738055,0.35560923242082665,0.30864197530864196,0.14090177133655393,3.603059581320451,0.0067096081588835215,0.15432098765432098,,0.07380568974771873,0.06038647342995169,0.013419216317767043,,0.026838432635534086,,0.04696725711218465,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.5166398282340311,7.246376811594203,49.36929683306495,8.266237251744498,2.0531400966183573,14.512882447665056,2.804616210413312,3.8043478260869565,4.87788513150832,0.17444981213097155,0.8521202361782072,0.20799785292538917,0.19457863660762212,0.48980139559849706,0.33548040794417605,0.36902844873859364,0.11406333870101985,3.421900161030596,0.0067096081588835215,0.15432098765432098,,0.06709608158883522,0.040257648953301126,0.013419216317767043,,0.026838432635534086,,0.04696725711218465,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.47638217928073,6.723027375201288,48.2085346215781,8.205850778314547,2.0665593129361244,14.002952227589908,2.7844873859366612,3.7104133118625873,5.877616747181965,0.15432098765432098,0.8722490606548577,0.17444981213097155,0.19457863660762212,0.46967257112184646,0.2683843263553409,0.3824476650563607,0.1274825550187869,4.871175523349437,0.013419216317767043,0.15432098765432098,,0.06709608158883522,0.06709608158883522,0.013419216317767043,,0.026838432635534086,,0.040257648953301126,,0.013419216317767043,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.47638217928073,6.709608158883521,47.658346752549654,8.225979602791197,2.0665593129361244,13.989533011272142,2.7643585614600106,3.750670960815888,6.239935587761675,0.15432098765432098,0.8722490606548577,0.17444981213097155,0.19457863660762212,0.5703166935050993,0.2885131508319914,0.38915727321524424,0.14090177133655393,4.871175523349437,0.013419216317767043,0.1878690284487386,,0.06709608158883522,0.06709608158883522,0.013419216317767043,,0.026838432635534086,,0.040257648953301126,,0.013419216317767043,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0.47638217928073,6.66935050993022,46.745840042941495,8.333333333333334,1.9457863660762211,14.009661835748792,2.7643585614600106,4.4753086419753085,6.1862587224906065,0.2885131508319914,0.8722490606548577,0.17444981213097155,0.19457863660762212,0.5904455179817498,0.2885131508319914,0.4092860976918948,0.14761137949543746,4.924852388620504,0.040257648953301126,0.1878690284487386,,0.06709608158883522,0.08051529790660225,0.013419216317767043,,0.026838432635534086,,0.040257648953301126,,0.013419216317767043,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0.47638217928073,6.468062265163715,46.4170692431562,8.433977455716587,1.932367149758454,14.452495974235104,2.757648953301127,4.2203435319377345,6.139291465378422,0.2885131508319914,0.8856682769726248,0.20128824476650564,0.1878690284487386,0.5636070853462157,0.30864197530864196,0.39586688137412773,0.1610305958132045,5.0791733762748255,0.040257648953301126,0.20799785292538917,,0.06709608158883522,0.08051529790660225,0.013419216317767043,,0.026838432635534086,,0.040257648953301126,,0.013419216317767043,0.10735373054213634,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0.46296296296296297,6.213097155126141,46.23590982286635,8.635265700483092,1.9189479334406871,14.029790660225443,2.771068169618894,4.253891572732153,6.481481481481482,0.2885131508319914,0.8722490606548577,0.2147074610842727,0.20128824476650564,0.9125067096081588,0.30864197530864196,0.39586688137412773,0.1610305958132045,4.978529253891573,0.040257648953301126,0.2281266774020397,,0.06709608158883522,0.08051529790660225,0.013419216317767043,,0.026838432635534086,,0.040257648953301126,,0.013419216317767043,0.10735373054213634,0.013419216317767043,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0.5233494363929146,6.937734836285561,45.148953301127214,8.407139023081053,1.865271068169619,14.237788513150832,2.757648953301127,4.240472356414386,7.514761137949543,0.2885131508319914,0.32877079978529256,0.2147074610842727,0.20799785292538917,0.8990874932903918,0.32877079978529256,0.4294149221685454,0.1610305958132045,4.8376274825550185,0.040257648953301126,0.2214170692431562,,0.06709608158883522,0.10064412238325282,0.013419216317767043,,0.020128824476650563,,0.040257648953301126,,0.013419216317767043,0.10735373054213634,0.013419216317767043,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0.5233494363929146,6.857219538378959,44.41760601180891,8.279656468062266,1.8719806763285025,14.579978529253891,2.791196994095545,4.280730005367687,7.481213097155126,0.2885131508319914,0.7581857219538379,0.23483628556092323,0.20799785292538917,1.0131508319914118,0.3757380568974772,0.4294149221685454,0.14761137949543746,4.7168545356951155,0.0939345142243693,0.2147074610842727,,0.06709608158883522,0.10064412238325282,0.013419216317767043,,0.020128824476650563,,0.040257648953301126,,0.013419216317767043,0.10735373054213634,0.013419216317767043,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
