,45,50,43,49,54,47,48,51,52,53,55,58,59,60,57,41,44,61,63,65,67,46,56,64,62,42,40,66,39,71,76,36,70,37,30,75,69,68,38,72,77,31,34,73,35,22,33,32,27,16,21,74,79,82,78,81,83,29,84,24,25,26,28,80,87,19,85,92,93,23,20,6,1,17,12,14,4,91,18,9,15,8,5,13,10,86,3
195,6.078904991948471,9.708803005904455,2.7241009125067097,10.909822866344605,1.4090177133655395,11.83574879227053,11.372785829307569,7.179280730005368,3.7909286097691894,4.851046698872786,0.7313472893183038,0.322061191626409,0.5568974771873323,0.3488996242619431,0.7313472893183038,2.2208803005904456,3.8311862587224907,0.3153515834675255,0.08722490606548577,0.13419216317767044,0.10064412238325282,13.499731615673644,0.798443370907139,0.16774020397208803,0.17444981213097155,1.892109500805153,0.7716049382716049,0.15432098765432098,0.5233494363929146,0.040257648953301126,,0.46296296296296297,0.05367686527106817,0.5166398282340311,0.07380568974771873,,0.0939345142243693,0.06709608158883522,0.28180354267310787,0.04696725711218465,,0.07380568974771873,0.1274825550187869,0.06038647342995169,0.28180354267310787,0.040257648953301126,0.06038647342995169,0.040257648953301126,0.04696725711218465,0.0067096081588835215,0.04696725711218465,0.020128824476650563,,,0.013419216317767043,0.03354804079441761,,0.026838432635534086,,0.020128824476650563,0.08051529790660225,0.06038647342995169,0.04696725711218465,,,,,,,,0.026838432635534086,,0.020128824476650563,,0.0067096081588835215,,,,,,,,,,,,
196,6.0654857756307035,9.621578099838969,2.717391304347826,10.762211486849168,1.4492753623188406,11.701556629092861,11.963231347289318,7.313472893183038,3.629898013955985,4.690016103059581,0.7380568974771873,0.32877079978529256,0.5971551261406334,0.2952227589908749,0.7313472893183038,2.281266774020397,3.824476650563607,0.32877079978529256,0.08722490606548577,0.14761137949543746,0.0939345142243693,13.311862587224907,0.8252818035426731,0.16774020397208803,0.2214170692431562,1.751207729468599,0.9259259259259259,0.15432098765432098,0.5099302200751477,0.040257648953301126,0.013419216317767043,0.4495437466451959,0.05367686527106817,0.5166398282340311,0.07380568974771873,,0.08051529790660225,0.06709608158883522,0.2683843263553409,0.04696725711218465,,0.07380568974771873,0.1274825550187869,0.06038647342995169,0.2952227589908749,0.040257648953301126,0.06038647342995169,0.040257648953301126,0.04696725711218465,0.0067096081588835215,0.04696725711218465,0.020128824476650563,,,0.013419216317767043,0.03354804079441761,,0.026838432635534086,,0.020128824476650563,0.08051529790660225,0.04696725711218465,0.04696725711218465,,,,,,,,0.040257648953301126,,0.020128824476650563,,0.0067096081588835215,,,,,,,,,,,,
197,6.011808910359635,9.581320450885668,2.771068169618894,10.668276972624799,1.3888888888888888,11.688137412775093,11.936392914653783,7.286634460547504,3.616478797638218,4.703435319377348,0.7313472893183038,0.4025764895330113,0.5770263016639828,0.2952227589908749,0.7917337627482555,2.254428341384863,3.7372517444981215,0.30864197530864196,0.0939345142243693,0.14761137949543746,0.11406333870101985,13.305152979066023,0.8387010198604401,0.17444981213097155,0.2549651100375738,1.751207729468599,1.0466988727858293,0.15432098765432098,0.5166398282340311,0.040257648953301126,0.013419216317767043,0.43612453032742887,0.040257648953301126,0.5166398282340311,0.07380568974771873,0.013419216317767043,0.08051529790660225,0.06709608158883522,0.3824476650563607,0.03354804079441761,,0.07380568974771873,0.1274825550187869,0.06038647342995169,0.2952227589908749,0.040257648953301126,0.06038647342995169,0.040257648953301126,0.04696725711218465,0.0067096081588835215,0.020128824476650563,0.020128824476650563,,,0.013419216317767043,0.03354804079441761,,0.026838432635534086,,0.020128824476650563,0.08051529790660225,0.04696725711218465,0.04696725711218465,,,,,,,,0.040257648953301126,,0.020128824476650563,,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,
198,7.219538378958669,9.581320450885668,2.6033279656468062,11.05072463768116,1.3687600644122384,11.3593666129898,11.735104669887278,7.105475040257649,3.321256038647343,4.723564143853999,0.7783145464304885,0.38915727321524424,0.48980139559849706,0.2952227589908749,0.785024154589372,2.2208803005904456,3.6902844873859366,0.30193236714975846,0.0939345142243693,0.14761137949543746,0.11406333870101985,13.191089640365004,0.8185721953837896,0.17444981213097155,0.24825550187869028,1.7646269457863661,1.0064412238325282,0.15432098765432098,0.5367686527106817,0.040257648953301126,0.013419216317767043,0.43612453032742887,0.040257648953301126,0.46296296296296297,0.05367686527106817,0.013419216317767043,0.08051529790660225,0.06709608158883522,0.36231884057971014,0.03354804079441761,,0.07380568974771873,0.11406333870101985,0.06038647342995169,0.30864197530864196,0.040257648953301126,0.06038647342995169,0.040257648953301126,0.04696725711218465,0.0067096081588835215,0.020128824476650563,0.020128824476650563,,,0.013419216317767043,0.03354804079441761,,0.026838432635534086,,0.020128824476650563,0.08051529790660225,0.04696725711218465,0.026838432635534086,,,,,,,,0.03354804079441761,,0.020128824476650563,,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,
199,7.300053676865271,10.420021470746109,2.5831991411701556,10.903113258185721,1.3150831991411702,11.325818572195384,11.312399355877616,7.065217391304348,3.321256038647343,4.62962962962963,0.7581857219538379,0.4495437466451959,0.4428341384863124,0.2952227589908749,0.798443370907139,2.1940418679549114,3.5829307568438002,0.2952227589908749,0.0939345142243693,0.18115942028985507,0.11406333870101985,13.170960815888352,0.8051529790660226,0.18115942028985507,0.2616747181964573,1.7444981213097155,0.9930220075147611,0.15432098765432098,0.5501878690284487,0.040257648953301126,0.013419216317767043,0.4495437466451959,0.040257648953301126,0.4428341384863124,0.05367686527106817,0.013419216317767043,0.08051529790660225,0.06709608158883522,0.3757380568974772,0.03354804079441761,,0.07380568974771873,0.11406333870101985,0.06038647342995169,0.30864197530864196,0.040257648953301126,0.08051529790660225,0.040257648953301126,0.04696725711218465,0.0067096081588835215,0.020128824476650563,0.020128824476650563,,,0.013419216317767043,0.03354804079441761,,0.026838432635534086,,0.020128824476650563,0.08051529790660225,0.04696725711218465,0.026838432635534086,,,,,,,,0.03354804079441761,,0.020128824476650563,,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,
200,7.286634460547504,10.326086956521738,2.5966183574879227,10.789049919484702,1.3687600644122384,11.33923778851315,11.668008588298443,6.850509930220075,3.2541599570585076,4.797369833601718,0.8051529790660226,0.4562533548040794,0.4227053140096618,0.28180354267310787,0.8185721953837896,2.200751476113795,3.589640365002684,0.2683843263553409,0.10735373054213634,0.18115942028985507,0.11406333870101985,13.063607085346217,0.798443370907139,0.15432098765432098,0.2616747181964573,1.6841116478797638,0.966183574879227,0.14090177133655393,0.5703166935050993,0.040257648953301126,0.013419216317767043,0.4428341384863124,0.03354804079441761,0.4562533548040794,0.06038647342995169,0.013419216317767043,0.10064412238325282,0.04696725711218465,0.4025764895330113,0.03354804079441761,,0.08722490606548577,0.11406333870101985,0.06709608158883522,0.30864197530864196,0.040257648953301126,0.08051529790660225,0.040257648953301126,0.04696725711218465,0.0067096081588835215,0.020128824476650563,0.020128824476650563,,,0.040257648953301126,0.03354804079441761,,0.026838432635534086,,0.020128824476650563,0.08051529790660225,0.04696725711218465,0.026838432635534086,,,,,,,,0.03354804079441761,,0.020128824476650563,,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,
201,7.105475040257649,10.205314009661835,2.5429414922168547,10.735373054213634,1.402308105206656,11.11111111111111,11.171497584541063,6.823671497584541,3.2675791733762747,4.783950617283951,0.8185721953837896,0.4562533548040794,0.4294149221685454,0.30864197530864196,0.7581857219538379,2.1806226516371443,3.81105743424584,0.2683843263553409,0.12077294685990338,0.15432098765432098,0.11406333870101985,13.922436929683306,0.8051529790660226,0.15432098765432098,0.2616747181964573,1.7176596886741815,0.9728931830381106,0.14090177133655393,0.5703166935050993,0.040257648953301126,0.013419216317767043,0.46296296296296297,0.03354804079441761,0.4428341384863124,0.06038647342995169,0.013419216317767043,0.1274825550187869,0.04696725711218465,0.4294149221685454,0.03354804079441761,,0.10064412238325282,0.10064412238325282,0.06709608158883522,0.30864197530864196,0.040257648953301126,0.06038647342995169,0.05367686527106817,0.04696725711218465,0.0067096081588835215,0.020128824476650563,0.020128824476650563,,,0.040257648953301126,0.03354804079441761,,0.03354804079441761,,0.020128824476650563,0.08051529790660225,0.04696725711218465,0.026838432635534086,,,,,,,,0.020128824476650563,,0.020128824476650563,,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,
202,7.635534084809447,10.104669887278583,2.5429414922168547,10.339506172839506,1.415727321524423,10.829307568438002,11.245303274288782,6.870638754696726,3.2675791733762747,4.824208266237251,0.8051529790660226,0.4562533548040794,0.4428341384863124,0.30864197530864196,0.7380568974771873,1.9122383252818036,3.7372517444981215,0.2683843263553409,0.13419216317767044,0.15432098765432098,0.11406333870101985,13.989533011272142,0.8319914117015567,0.18115942028985507,0.23483628556092323,2.1269457863660763,0.9796027911969941,0.14090177133655393,0.5770263016639828,0.040257648953301126,0.013419216317767043,0.46296296296296297,0.03354804079441761,0.3757380568974772,0.06038647342995169,0.013419216317767043,0.10064412238325282,0.04696725711218465,0.4025764895330113,0.06038647342995169,,0.11406333870101985,0.08722490606548577,0.06709608158883522,0.30864197530864196,0.040257648953301126,0.08722490606548577,0.05367686527106817,0.04696725711218465,0.0067096081588835215,0.020128824476650563,0.020128824476650563,,,0.040257648953301126,0.03354804079441761,,0.03354804079441761,,0.020128824476650563,0.08051529790660225,0.020128824476650563,0.026838432635534086,,,,,,,,0.020128824476650563,,0.020128824476650563,,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,
203,8.09849704777241,10.111379495437467,2.49597423510467,10.25228126677402,1.4492753623188406,10.836017176596886,11.18491680085883,6.823671497584541,3.280998389694042,4.777241009125067,0.8319914117015567,0.4562533548040794,0.4428341384863124,0.322061191626409,0.7514761137949544,1.8853998926462694,3.7104133118625873,0.2683843263553409,0.13419216317767044,0.15432098765432098,0.11406333870101985,13.70101986044015,0.8118625872249061,0.20128824476650564,0.23483628556092323,2.1403650026838434,0.9594739667203436,0.14090177133655393,0.5568974771873323,0.040257648953301126,0.013419216317767043,0.4562533548040794,0.03354804079441761,0.38915727321524424,0.06038647342995169,0.013419216317767043,0.10064412238325282,0.04696725711218465,0.47638217928073,0.06038647342995169,,0.12077294685990338,0.08722490606548577,0.06709608158883522,0.2885131508319914,0.040257648953301126,0.0939345142243693,0.07380568974771873,0.04696725711218465,0.0067096081588835215,0.020128824476650563,0.020128824476650563,,,0.040257648953301126,0.03354804079441761,,0.03354804079441761,,0.020128824476650563,0.08051529790660225,0.020128824476650563,0.026838432635534086,,,,,,,,0.0067096081588835215,,0.020128824476650563,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,
204,8.038110574342458,10.721953837895867,2.49597423510467,10.836017176596886,1.442565754159957,10.446859903381643,10.916532474503489,6.535158346752549,3.515834675254965,4.414922168545357,0.7783145464304885,0.47638217928073,0.43612453032742887,0.2952227589908749,0.7045088566827697,1.8518518518518519,3.8714439076757916,0.27509393451422437,0.14090177133655393,0.13419216317767044,0.08722490606548577,13.6406333870102,0.8118625872249061,0.2147074610842727,0.2281266774020397,2.1403650026838434,0.9930220075147611,0.1610305958132045,0.49651100375738055,0.040257648953301126,0.013419216317767043,0.48980139559849706,0.03354804079441761,0.4227053140096618,0.06038647342995169,0.013419216317767043,0.0939345142243693,0.07380568974771873,0.46967257112184646,0.04696725711218465,,0.11406333870101985,0.11406333870101985,0.06709608158883522,0.2616747181964573,0.040257648953301126,0.10064412238325282,0.07380568974771873,0.04696725711218465,0.0067096081588835215,0.020128824476650563,0.013419216317767043,,,0.026838432635534086,0.03354804079441761,,0.03354804079441761,,0.020128824476650563,0.06038647342995169,0.020128824476650563,0.026838432635534086,,,,,,,,0.0067096081588835215,,0.020128824476650563,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,
205,7.9106280193236715,11.131239935587761,3.0595813204508855,10.285829307568438,1.415727321524423,10.305958132045088,10.466988727858293,6.816961889425658,3.5225442834138487,4.408212560386473,0.798443370907139,0.4830917874396135,0.4227053140096618,0.28180354267310787,0.6977992485238862,1.6237251744498122,3.7640901771336552,0.27509393451422437,0.11406333870101985,0.14761137949543746,0.08722490606548577,14.264626945786366,0.7447665056360708,0.24154589371980675,0.23483628556092323,2.0799785292538915,0.9125067096081588,0.16774020397208803,0.5099302200751477,0.05367686527106817,0.013419216317767043,0.4562533548040794,0.03354804079441761,0.4428341384863124,0.06038647342995169,0.013419216317767043,0.08051529790660225,0.0939345142243693,0.5032206119162641,0.04696725711218465,,0.11406333870101985,0.10735373054213634,0.06038647342995169,0.20799785292538917,0.026838432635534086,0.10064412238325282,0.07380568974771873,0.04696725711218465,0.0067096081588835215,0.020128824476650563,0.013419216317767043,,0.0067096081588835215,0.026838432635534086,0.03354804079441761,,0.03354804079441761,,0.020128824476650563,0.06038647342995169,0.0067096081588835215,0.026838432635534086,,,,,,,,0.0067096081588835215,,0.020128824476650563,,0.0067096081588835215,,,,,,,,,,,,
206,7.924047235641439,10.903113258185721,3.012614063338701,10.292538915727322,1.4090177133655395,11.11111111111111,10.487117552334944,6.78341384863124,3.4286097691894795,4.388083735909823,0.8185721953837896,0.4830917874396135,0.41599570585077833,0.2616747181964573,0.6910896403650026,1.5767579173376274,3.730542136339238,0.2683843263553409,0.11406333870101985,0.13419216317767044,0.08722490606548577,14.184111647879764,0.7246376811594203,0.19457863660762212,0.23483628556092323,2.0665593129361244,0.8990874932903918,0.1610305958132045,0.47638217928073,0.05367686527106817,0.013419216317767043,0.43612453032742887,0.03354804079441761,0.4227053140096618,0.06038647342995169,0.013419216317767043,0.06709608158883522,0.0939345142243693,0.47638217928073,0.04696725711218465,,0.11406333870101985,0.12077294685990338,0.06038647342995169,0.2214170692431562,0.026838432635534086,0.07380568974771873,0.08722490606548577,0.04696725711218465,0.0067096081588835215,0.020128824476650563,0.013419216317767043,,0.0067096081588835215,0.026838432635534086,0.03354804079441761,,0.013419216317767043,,0.020128824476650563,0.06038647342995169,0.0067096081588835215,0.026838432635534086,,,,,,,,0.0067096081588835215,,0.020128824476650563,,0.0067096081588835215,,,,,,,,,,,,
207,7.776435856146001,10.86285560923242,3.026033279656468,10.473698336017177,1.4090177133655395,10.82259796027912,10.762211486849168,6.709608158883521,3.3279656468062266,4.320987654320987,0.8319914117015567,0.4830917874396135,0.3757380568974772,0.2549651100375738,0.6843800322061192,1.4761137949543746,3.556092324208266,0.2885131508319914,0.1274825550187869,0.13419216317767044,0.08722490606548577,14.821524422973699,0.6776704240472357,0.17444981213097155,0.23483628556092323,2.059849704777241,0.8856682769726248,0.14761137949543746,0.4495437466451959,0.06038647342995169,0.013419216317767043,0.46296296296296297,0.03354804079441761,0.43612453032742887,0.04696725711218465,0.013419216317767043,0.0939345142243693,0.10064412238325282,0.4227053140096618,0.04696725711218465,,0.10064412238325282,0.13419216317767044,0.06038647342995169,0.23483628556092323,0.026838432635534086,0.07380568974771873,0.0939345142243693,0.04696725711218465,,0.03354804079441761,0.013419216317767043,,0.0067096081588835215,0.026838432635534086,0.03354804079441761,,0.013419216317767043,,0.020128824476650563,0.06038647342995169,0.0067096081588835215,0.026838432635534086,,,,,,,,0.0067096081588835215,,,,0.0067096081588835215,,,,,,,,,,,,
208,7.763016639828234,10.507246376811594,3.0193236714975846,10.151637144390767,1.3620504562533549,10.742082662372518,10.654857756307031,7.320182501341922,3.193773483628556,4.3478260869565215,0.7514761137949544,0.49651100375738055,0.4092860976918948,0.24154589371980675,0.7112184648416533,1.4761137949543746,3.294417606011809,0.28180354267310787,0.1274825550187869,0.10064412238325282,0.08722490606548577,15.505904455179817,0.7380568974771873,0.18115942028985507,0.2281266774020397,2.0531400966183573,0.8789586688137413,0.14761137949543746,0.47638217928073,0.05367686527106817,0.013419216317767043,0.46967257112184646,0.03354804079441761,0.41599570585077833,0.04696725711218465,0.013419216317767043,0.08051529790660225,0.10064412238325282,0.43612453032742887,0.04696725711218465,,0.10064412238325282,0.13419216317767044,0.06038647342995169,0.2616747181964573,0.04696725711218465,0.07380568974771873,0.08722490606548577,0.026838432635534086,,0.03354804079441761,0.013419216317767043,,,0.026838432635534086,0.03354804079441761,,0.020128824476650563,,0.020128824476650563,0.04696725711218465,0.0067096081588835215,0.026838432635534086,,,,,,,,0.0067096081588835215,,,,0.0067096081588835215,,,0.0067096081588835215,,,,,,,,,
209,7.501341921631776,10.534084809447128,3.0059044551798175,10.104669887278583,1.3687600644122384,10.648148148148149,10.674986580783683,7.313472893183038,3.1535158346752548,4.300858829844337,0.785024154589372,0.5099302200751477,0.4092860976918948,0.2549651100375738,0.6977992485238862,1.5163714439076759,3.280998389694042,0.28180354267310787,0.1274825550187869,0.10064412238325282,0.08722490606548577,15.438808373590982,0.8118625872249061,0.18115942028985507,0.2281266774020397,2.3483628556092326,0.966183574879227,0.14761137949543746,0.4294149221685454,0.05367686527106817,0.013419216317767043,0.46296296296296297,0.03354804079441761,0.4428341384863124,0.04696725711218465,0.013419216317767043,0.08051529790660225,0.10064412238325282,0.4428341384863124,0.04696725711218465,,0.10064412238325282,0.14090177133655393,0.06038647342995169,0.24825550187869028,0.04696725711218465,0.0939345142243693,0.08722490606548577,0.026838432635534086,,0.03354804079441761,0.013419216317767043,,,0.026838432635534086,0.03354804079441761,,0.020128824476650563,,0.026838432635534086,0.04696725711218465,0.0067096081588835215,0.020128824476650563,,,,,,,,0.0067096081588835215,,,,0.0067096081588835215,,,0.0067096081588835215,,,,,,,,,
210,7.347020933977456,10.23215244229737,2.9589371980676327,9.930220075147611,1.093666129898014,10.59447128287708,10.976918947933441,7.387278582930757,2.8650026838432634,5.0791733762748255,0.8387010198604401,0.46296296296296297,0.36231884057971014,0.19457863660762212,0.644122383252818,1.5029522275899088,3.307836822329576,0.2616747181964573,0.14761137949543746,0.10064412238325282,0.07380568974771873,15.754159957058508,0.7581857219538379,0.15432098765432098,0.2616747181964573,2.3215244229736984,0.9728931830381106,0.14761137949543746,0.5434782608695652,0.05367686527106817,0.026838432635534086,0.46296296296296297,0.03354804079441761,0.4227053140096618,0.04696725711218465,0.013419216317767043,0.05367686527106817,0.08722490606548577,0.4428341384863124,0.04696725711218465,,0.08051529790660225,0.1878690284487386,0.04696725711218465,0.24825550187869028,0.04696725711218465,0.10064412238325282,0.08722490606548577,0.026838432635534086,,0.03354804079441761,0.0067096081588835215,,,0.026838432635534086,,,0.020128824476650563,,0.026838432635534086,0.04696725711218465,0.0067096081588835215,0.020128824476650563,,,,,,,,0.0067096081588835215,,,,0.0067096081588835215,,,0.0067096081588835215,,,,,,,,,
211,7.514761137949543,11.701556629092861,2.9388083735909825,9.655126140633387,1.0869565217391304,10.534084809447128,10.748792270531402,6.977992485238862,2.7844873859366612,4.9718196457326895,0.8655394524959742,0.4562533548040794,0.3421900161030596,0.2147074610842727,0.6239935587761675,1.5029522275899088,3.4621578099838968,0.2147074610842727,0.14761137949543746,0.10064412238325282,0.07380568974771873,15.177133655394526,0.7447665056360708,0.1610305958132045,0.322061191626409,2.3081052066559313,0.9460547504025765,0.14761137949543746,0.5032206119162641,0.06709608158883522,0.026838432635534086,0.47638217928073,0.03354804079441761,0.4227053140096618,0.04696725711218465,0.013419216317767043,0.03354804079441761,0.08722490606548577,0.43612453032742887,0.04696725711218465,,0.08051529790660225,0.20128824476650564,0.04696725711218465,0.2683843263553409,0.04696725711218465,0.10064412238325282,0.08722490606548577,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.0067096081588835215,,,0.026838432635534086,,,0.020128824476650563,,0.026838432635534086,0.04696725711218465,0.0067096081588835215,0.026838432635534086,,,,,,,,0.0067096081588835215,,,,0.0067096081588835215,,,0.0067096081588835215,,,,,,,,,
212,7.4006977992485234,11.392914653784219,2.9253891572732154,9.520933977455716,1.1205045625335481,11.399624261943103,10.641438539989265,6.89747718733226,2.771068169618894,4.951690821256038,0.9057971014492754,0.47638217928073,0.3421900161030596,0.2147074610842727,0.630703166935051,1.5432098765432098,3.435319377348363,0.20799785292538917,0.14761137949543746,0.10064412238325282,0.07380568974771873,14.949006977992486,0.7783145464304885,0.1610305958132045,0.322061191626409,2.301395598497048,0.9460547504025765,0.13419216317767044,0.49651100375738055,0.06709608158883522,0.026838432635534086,0.48980139559849706,0.03354804079441761,0.4227053140096618,0.04696725711218465,0.013419216317767043,0.03354804079441761,0.08722490606548577,0.43612453032742887,0.04696725711218465,,0.06709608158883522,0.2147074610842727,0.04696725711218465,0.28180354267310787,0.04696725711218465,0.10064412238325282,0.08722490606548577,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.0067096081588835215,,,0.026838432635534086,,,0.020128824476650563,,0.026838432635534086,0.04696725711218465,0.0067096081588835215,0.040257648953301126,,,,,,,,0.0067096081588835215,,,,0.0067096081588835215,,,0.0067096081588835215,,,,,,,,,
213,8.091787439613526,11.037305421363392,2.6838432635534084,10.668276972624799,1.0735373054213635,11.312399355877616,10.399892646269459,6.521739130434782,2.771068169618894,4.864465915190553,0.8051529790660226,0.4562533548040794,0.36902844873859364,0.19457863660762212,0.5703166935050993,1.570048309178744,3.4151905528717124,0.20799785292538917,0.13419216317767044,0.12077294685990338,0.07380568974771873,14.74771873322598,0.8252818035426731,0.16774020397208803,0.3153515834675255,2.2410091250670963,0.9259259259259259,0.1610305958132045,0.49651100375738055,0.06709608158883522,0.013419216317767043,0.48980139559849706,0.03354804079441761,0.4294149221685454,0.04696725711218465,0.040257648953301126,0.020128824476650563,0.08722490606548577,0.4092860976918948,0.04696725711218465,,0.06709608158883522,0.18115942028985507,0.04696725711218465,0.30864197530864196,0.020128824476650563,0.10064412238325282,0.08722490606548577,0.026838432635534086,0.026838432635534086,0.013419216317767043,,,,0.026838432635534086,,,0.020128824476650563,,0.026838432635534086,0.04696725711218465,0.0067096081588835215,0.040257648953301126,,,,,,,,0.0067096081588835215,,,,0.0067096081588835215,,,0.0067096081588835215,0.026838432635534086,,,,,,,,
214,8.433977455716587,10.950080515297907,2.6838432635534084,10.607890499194847,1.0869565217391304,11.198336017176597,10.413311862587225,6.528448738593666,2.791196994095545,4.924852388620504,0.8252818035426731,0.46296296296296297,0.3824476650563607,0.2214170692431562,0.5837359098228664,1.583467525496511,3.4286097691894795,0.2147074610842727,0.1274825550187869,0.11406333870101985,0.07380568974771873,14.465915190552872,0.8051529790660226,0.14761137949543746,0.322061191626409,2.2410091250670963,0.9259259259259259,0.18115942028985507,0.49651100375738055,0.06709608158883522,0.013419216317767043,0.5032206119162641,0.03354804079441761,0.4294149221685454,0.04696725711218465,0.040257648953301126,0.020128824476650563,0.10064412238325282,0.3824476650563607,0.04696725711218465,,0.06709608158883522,0.1878690284487386,0.04696725711218465,0.30864197530864196,0.020128824476650563,0.10064412238325282,0.08722490606548577,0.026838432635534086,0.026838432635534086,0.013419216317767043,,,,0.026838432635534086,,,0.020128824476650563,,0.0067096081588835215,0.04696725711218465,0.0067096081588835215,0.05367686527106817,,,,,,,,0.0067096081588835215,,,,0.0067096081588835215,,,0.0067096081588835215,0.026838432635534086,,,,,,,,
215,8.393719806763285,10.715244229736983,2.6637144390767578,11.131239935587761,1.093666129898014,11.392914653784219,10.285829307568438,6.501610305958132,2.61003757380569,4.9718196457326895,0.798443370907139,0.4025764895330113,0.39586688137412773,0.2214170692431562,0.5501878690284487,1.5767579173376274,3.4151905528717124,0.20128824476650564,0.1274825550187869,0.1274825550187869,0.07380568974771873,14.392109500805153,0.7246376811594203,0.14761137949543746,0.322061191626409,2.408749329039184,0.9125067096081588,0.18115942028985507,0.5032206119162641,0.06709608158883522,0.013419216317767043,0.5032206119162641,0.03354804079441761,0.4294149221685454,0.03354804079441761,0.040257648953301126,0.020128824476650563,0.10064412238325282,0.36902844873859364,0.04696725711218465,,0.06038647342995169,0.1878690284487386,0.04696725711218465,0.30864197530864196,0.020128824476650563,0.10064412238325282,0.08051529790660225,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,0.026838432635534086,,,0.020128824476650563,,0.0067096081588835215,0.04696725711218465,0.020128824476650563,0.05367686527106817,,,,,,,,0.0067096081588835215,,,,0.0067096081588835215,,,0.0067096081588835215,0.026838432635534086,0.020128824476650563,,,,,,,
216,8.004562533548041,10.621309715512615,3.2206119162640903,10.547504025764896,1.0869565217391304,11.748523886205046,10.889694041867955,6.481481481481482,2.6033279656468062,4.9651100375738055,0.7783145464304885,0.4025764895330113,0.3824476650563607,0.2147074610842727,0.5501878690284487,1.596886741814278,3.3950617283950617,0.23483628556092323,0.1274825550187869,0.13419216317767044,0.07380568974771873,14.06333870101986,0.7112184648416533,0.14761137949543746,0.30864197530864196,2.4154589371980677,0.9057971014492754,0.20128824476650564,0.4294149221685454,0.06709608158883522,0.013419216317767043,0.48980139559849706,0.03354804079441761,0.4294149221685454,0.04696725711218465,0.026838432635534086,0.020128824476650563,0.10064412238325282,0.41599570585077833,0.04696725711218465,,0.07380568974771873,0.17444981213097155,0.04696725711218465,0.24825550187869028,0.04696725711218465,0.1274825550187869,0.08051529790660225,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,0.026838432635534086,,,0.020128824476650563,,0.0067096081588835215,0.020128824476650563,0.020128824476650563,0.05367686527106817,,,,,,,,0.0067096081588835215,,,,0.0067096081588835215,,,0.0067096081588835215,0.026838432635534086,0.020128824476650563,,,,,,,
217,8.05823939881911,10.38647342995169,3.1870638754696725,10.218733225979603,1.3754696725711217,11.533816425120772,10.715244229736983,7.347020933977456,2.4355877616747184,4.770531400966184,0.7380568974771873,0.36231884057971014,0.4092860976918948,0.19457863660762212,0.5636070853462157,1.5767579173376274,3.4017713365539453,0.2147074610842727,0.10064412238325282,0.12077294685990338,0.07380568974771873,14.264626945786366,0.6575415995705851,0.14761137949543746,0.2885131508319914,2.49597423510467,0.9125067096081588,0.19457863660762212,0.4562533548040794,0.08051529790660225,0.013419216317767043,0.48980139559849706,0.06038647342995169,0.4294149221685454,0.04696725711218465,0.026838432635534086,0.020128824476650563,0.05367686527106817,0.4428341384863124,0.04696725711218465,,0.07380568974771873,0.17444981213097155,0.026838432635534086,0.27509393451422437,0.04696725711218465,0.1274825550187869,0.08051529790660225,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,0.026838432635534086,,,0.020128824476650563,,0.0067096081588835215,0.020128824476650563,0.020128824476650563,0.05367686527106817,,,,,,,0.013419216317767043,0.0067096081588835215,,,,0.0067096081588835215,,,0.0067096081588835215,0.026838432635534086,0.020128824476650563,,,,,,,
218,8.252818035426731,10.00402576489533,3.193773483628556,10.144927536231885,1.3016639828234031,11.312399355877616,10.849436392914654,7.152442297369833,2.314814814814815,5.246913580246914,0.7514761137949544,0.3757380568974772,0.36902844873859364,0.2281266774020397,0.5367686527106817,1.556629092860977,3.3950617283950617,0.20128824476650564,0.10064412238325282,0.10735373054213634,0.07380568974771873,14.586688137412775,0.6843800322061192,0.15432098765432098,0.24825550187869028,2.4490069779924855,0.9192163177670424,0.1878690284487386,0.5099302200751477,0.08051529790660225,0.013419216317767043,0.48980139559849706,0.07380568974771873,0.4294149221685454,0.040257648953301126,0.026838432635534086,0.020128824476650563,0.013419216317767043,0.41599570585077833,0.07380568974771873,,0.06709608158883522,0.17444981213097155,0.026838432635534086,0.2683843263553409,0.04696725711218465,0.13419216317767044,0.10064412238325282,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,0.026838432635534086,,,0.020128824476650563,,0.0067096081588835215,0.020128824476650563,0.020128824476650563,0.06709608158883522,,,,,,,0.013419216317767043,0.0067096081588835215,,,,0.0067096081588835215,,,0.0067096081588835215,0.026838432635534086,0.020128824476650563,,,,,,,
