21,5.528717122920021,73.42995169082126,4.49543746645196,0.040257648953301126,9.923510466988727,0.5568974771873323,0.9326355340848095,,0.32877079978529256,0.18115942028985507,0.020128824476650563,0.040257648953301126,3.502415458937198,0.07380568974771873,0.04696725711218465,0.0067096081588835215,,0.04696725711218465,,0.7783145464304885,0.04696725711218465,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,5.528717122920021,72.84621578099839,5.166398282340311,0.040257648953301126,9.829575952764358,0.43612453032742887,1.1272141706924315,,0.3153515834675255,0.15432098765432098,0.020128824476650563,0.040257648953301126,3.502415458937198,0.05367686527106817,0.04696725711218465,0.0067096081588835215,,0.026838432635534086,,0.7648953301127214,0.07380568974771873,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,4.428341384863124,72.66505636070853,6.226516371443908,0.040257648953301126,9.796027911969942,0.2952227589908749,1.5365002683843263,,0.30864197530864196,0.17444981213097155,0.020128824476650563,0.013419216317767043,3.4822866344605474,0.05367686527106817,0.04696725711218465,,,0.026838432635534086,,0.7648953301127214,0.0939345142243693,,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,3.824476650563607,76.15405260332797,3.2675791733762747,0.026838432635534086,5.8172302737520125,0.2952227589908749,1.5365002683843263,,0.18115942028985507,0.07380568974771873,0.020128824476650563,0.013419216317767043,7.809983896940419,0.05367686527106817,0.026838432635534086,,,0.03354804079441761,,0.7447665056360708,0.06038647342995169,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,3.4151905528717124,76.43585614600107,3.8580246913580245,0.026838432635534086,5.790391841116479,0.28180354267310787,1.5365002683843263,,0.18115942028985507,0.10064412238325282,0.03354804079441761,0.013419216317767043,7.514761137949543,0.05367686527106817,0.026838432635534086,,,0.040257648953301126,,0.5703166935050993,0.06038647342995169,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,3.3413848631239937,74.96645195920559,4.9651100375738055,0.026838432635534086,5.676328502415459,0.3488996242619431,1.6371443907675791,,0.18115942028985507,0.08051529790660225,0.06038647342995169,0.013419216317767043,7.890499194847021,0.05367686527106817,0.026838432635534086,,,0.040257648953301126,,0.5703166935050993,0.06709608158883522,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,3.3413848631239937,71.27616747181965,5.528717122920021,0.026838432635534086,5.146269457863661,0.6172839506172839,1.4626945786366077,,0.18115942028985507,0.06038647342995169,0.05367686527106817,0.013419216317767043,10.990338164251208,0.05367686527106817,0.026838432635534086,,,0.06038647342995169,,1.0399892646269457,0.06709608158883522,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,3.3413848631239937,66.42512077294685,6.327160493827161,0.026838432635534086,4.944981213097155,0.4428341384863124,2.737520128824477,0.08051529790660225,0.2281266774020397,0.06038647342995169,0.05367686527106817,7.159151905528717,7.6623725174449815,0.05367686527106817,0.026838432635534086,,,0.05367686527106817,,0.24154589371980675,0.06709608158883522,,0.0067096081588835215,0.013419216317767043,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,3.3279656468062266,66.10976918947934,6.488191089640365,0.026838432635534086,4.944981213097155,0.4428341384863124,2.7442297369833604,0.08051529790660225,0.322061191626409,0.06038647342995169,0.05367686527106817,7.132313472893183,7.669082125603865,0.05367686527106817,0.026838432635534086,,,0.05367686527106817,,0.28180354267310787,0.08722490606548577,,0.0067096081588835215,0.013419216317767043,0.026838432635534086,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,3.3279656468062266,63.5601180891036,6.904186795491143,0.026838432635534086,5.193236714975845,0.4227053140096618,2.7442297369833604,0.08051529790660225,0.30864197530864196,0.04696725711218465,0.0939345142243693,9.728931830381105,6.0654857756307035,0.06038647342995169,0.026838432635534086,,,0.06038647342995169,,1.1272141706924315,0.0939345142243693,,0.0067096081588835215,0.013419216317767043,0.040257648953301126,0.020128824476650563,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,3.3279656468062266,62.03032742887815,8.373590982286634,0.026838432635534086,5.146269457863661,0.36902844873859364,2.5429414922168547,0.08051529790660225,0.4025764895330113,0.04696725711218465,0.08051529790660225,9.125067096081589,6.8035426731078905,0.07380568974771873,0.026838432635534086,,,0.05367686527106817,,1.288244766505636,0.0939345142243693,,,,0.040257648953301126,0.020128824476650563,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,3.3279656468062266,61.20504562533548,8.57487922705314,0.026838432635534086,5.441492216854535,0.9393451422436929,2.49597423510467,0.08051529790660225,0.4025764895330113,0.04696725711218465,0.08051529790660225,9.098228663446054,6.608964036500268,0.07380568974771873,0.026838432635534086,,,0.05367686527106817,,1.3150831991411702,0.0939345142243693,,,,0.040257648953301126,0.020128824476650563,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,3.3279656468062266,60.929951690821255,8.890230810520666,0.026838432635534086,5.374396135265701,0.9259259259259259,2.49597423510467,0.08051529790660225,0.4025764895330113,0.04696725711218465,0.0939345142243693,9.07139023081052,6.608964036500268,0.07380568974771873,0.026838432635534086,,,0.06709608158883522,,1.3419216317767042,0.10735373054213634,,,,0.040257648953301126,0.020128824476650563,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,3.280998389694042,59.42699946323135,8.836553945249598,0.026838432635534086,5.246913580246914,0.8990874932903918,3.0931293612453032,0.08051529790660225,0.4025764895330113,0.06038647342995169,0.0939345142243693,8.890230810520666,7.863660762211487,0.10064412238325282,0.026838432635534086,,,0.08051529790660225,,1.3553408480944713,0.1274825550187869,,,,0.040257648953301126,0.020128824476650563,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,3.240740740740741,57.085346215781,11.178207192699947,0.026838432635534086,5.246913580246914,0.8990874932903918,2.999194847020934,0.08051529790660225,0.4025764895330113,0.06038647342995169,0.10064412238325282,8.829844337090714,7.836822329575953,0.07380568974771873,0.026838432635534086,,,0.07380568974771873,,1.5767579173376274,0.1274825550187869,,,,0.06709608158883522,0.020128824476650563,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,3.1736446591519054,54.468599033816425,12.097423510466989,0.026838432635534086,4.388083735909823,1.42914653784219,3.5762211486849167,0.06709608158883522,0.322061191626409,0.07380568974771873,0.10064412238325282,10.721953837895867,7.635534084809447,0.07380568974771873,0.026838432635534086,,,0.10064412238325282,,1.4626945786366077,0.1274825550187869,,,,0.06038647342995169,0.020128824476650563,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,3.1736446591519054,53.62989801395599,11.949812130971551,0.026838432635534086,4.374664519592056,1.442565754159957,3.5628019323671496,0.06709608158883522,0.39586688137412773,0.08722490606548577,0.13419216317767044,11.245303274288782,7.266505636070853,0.07380568974771873,0.026838432635534086,,,0.0939345142243693,,2.187332259796028,0.1274825550187869,,,,0.06709608158883522,0.020128824476650563,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,3.1199677938808374,53.32796564680623,12.144390767579173,0.026838432635534086,4.294149221685454,1.3419216317767042,4.314278046162104,0.06709608158883522,0.39586688137412773,0.08722490606548577,0.14090177133655393,11.647879763821793,6.884057971014493,0.08051529790660225,0.026838432635534086,,,0.0939345142243693,,1.7310789049919484,0.14761137949543746,,,,0.06709608158883522,0.020128824476650563,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,3.1199677938808374,52.49597423510467,12.99651100375738,0.026838432635534086,4.26731078904992,1.3352120236178207,4.314278046162104,0.06709608158883522,3.2474503488996245,0.08722490606548577,0.14090177133655393,8.883521202361782,6.884057971014493,0.08051529790660225,0.03354804079441761,,,0.0939345142243693,,1.6170155662909287,0.14761137949543746,,,,0.07380568974771873,0.020128824476650563,0.05367686527106817,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,3.1199677938808374,52.16720343531938,13.22463768115942,0.026838432635534086,4.26731078904992,1.482823403113258,4.314278046162104,0.06709608158883522,3.2474503488996245,0.08722490606548577,0.14090177133655393,8.863392377885132,6.810252281266774,0.08722490606548577,0.03354804079441761,,,0.0939345142243693,,1.6237251744498122,0.15432098765432098,,,,0.0939345142243693,0.020128824476650563,0.06038647342995169,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,3.1199677938808374,51.44256575415996,12.412775093934513,0.026838432635534086,4.2270531400966185,3.079710144927536,4.180085882984434,0.8923778851315083,3.0059044551798175,0.10735373054213634,0.14090177133655393,8.427267847557703,6.756575415995706,0.12077294685990338,0.03354804079441761,,,0.11406333870101985,,1.570048309178744,0.15432098765432098,,,,0.0939345142243693,0.020128824476650563,0.06038647342995169,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,3.1199677938808374,49.382716049382715,12.815351583467525,0.026838432635534086,3.435319377348363,2.341653247450349,3.911701556629093,0.8856682769726248,3.046162104133119,0.04696725711218465,0.14090177133655393,11.976650563607086,6.6827697262479875,0.14761137949543746,0.040257648953301126,,,0.08051529790660225,,1.570048309178744,0.18115942028985507,,,,0.0939345142243693,0.013419216317767043,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2.9924852388620504,48.7385936661299,12.828770799785293,0.026838432635534086,3.435319377348363,2.341653247450349,4.622920021470746,0.8856682769726248,3.046162104133119,0.04696725711218465,0.14090177133655393,11.943102522812667,6.655931293612453,0.14761137949543746,0.05367686527106817,,,0.08051529790660225,,1.5901771336553945,0.1878690284487386,,,,0.0939345142243693,0.013419216317767043,0.11406333870101985,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2.7509393451422435,48.389694041867955,13.238056897477188,0.026838432635534086,3.911701556629093,2.341653247450349,4.260601180891036,0.8856682769726248,3.012614063338701,0.04696725711218465,0.1274825550187869,11.634460547504025,6.206387546967257,0.14090177133655393,0.05367686527106817,,,0.10735373054213634,,2.4221685453569513,0.19457863660762212,,,,0.0939345142243693,0.013419216317767043,0.1274825550187869,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2.8381642512077296,46.786097691894796,13.425925925925926,0.026838432635534086,3.8580246913580245,2.4691358024691357,4.2270531400966185,0.8856682769726248,3.166935050993022,0.08051529790660225,0.1274825550187869,11.137949543746645,7.749597423510467,0.17444981213097155,0.05367686527106817,,,0.10735373054213634,,2.4154589371980677,0.2147074610842727,,0.0067096081588835215,,0.0939345142243693,0.013419216317767043,0.1274825550187869,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2.8381642512077296,45.6857219538379,14.15727321524423,0.026838432635534086,3.8378958668813743,2.4691358024691357,4.2270531400966185,0.8655394524959742,3.1535158346752548,0.08051529790660225,0.1274825550187869,11.782071926999464,7.447665056360709,0.18115942028985507,0.05367686527106817,,,0.10735373054213634,,2.4154589371980677,0.24825550187869028,,0.0067096081588835215,,0.0939345142243693,0.013419216317767043,0.16774020397208803,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2.8381642512077296,43.833870101986044,14.27133655394525,0.026838432635534086,3.864734299516908,2.4020397208803006,4.2203435319377345,0.8789586688137413,3.012614063338701,0.08051529790660225,0.1274825550187869,13.01663982823403,6.971282877079979,0.20799785292538917,0.05367686527106817,,,0.0939345142243693,0.026838432635534086,3.502415458937198,0.24825550187869028,,0.0067096081588835215,,0.0939345142243693,0.013419216317767043,0.19457863660762212,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2.8381642512077296,43.974771873322595,13.774825550187868,0.026838432635534086,3.8043478260869565,2.4154589371980677,4.200214707461084,0.8789586688137413,3.012614063338701,0.0939345142243693,0.16774020397208803,14.579978529253891,6.944444444444445,0.2147074610842727,0.040257648953301126,,,0.12077294685990338,0.026838432635534086,2.2745571658615136,0.2616747181964573,,0.0067096081588835215,,0.10735373054213634,0.013419216317767043,0.20799785292538917,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2.703972088030059,43.78019323671498,13.70101986044015,0.026838432635534086,3.864734299516908,2.4020397208803006,3.9049919484702094,0.8185721953837896,3.012614063338701,0.10064412238325282,0.20799785292538917,14.626945786366075,6.689479334406871,0.1610305958132045,0.040257648953301126,,,0.13419216317767044,0.026838432635534086,3.099838969404187,0.30193236714975846,,0.026838432635534086,,0.12077294685990338,,0.23483628556092323,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2.6972624798711755,43.203166935050994,14.06333870101986,0.026838432635534086,4.066022544283414,2.3349436392914655,3.938539989264627,0.9192163177670424,2.918679549114332,0.10064412238325282,0.2214170692431562,14.606816961889425,6.689479334406871,0.1878690284487386,0.040257648953301126,,,0.13419216317767044,0.026838432635534086,3.079710144927536,0.35560923242082665,,0.026838432635534086,,0.11406333870101985,,0.23483628556092323,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2.6972624798711755,41.97530864197531,14.42565754159957,0.026838432635534086,4.086151368760064,3.2004830917874396,3.8043478260869565,0.9192163177670424,2.918679549114332,0.10064412238325282,0.24154589371980675,14.512882447665056,6.743156199677939,0.18115942028985507,0.040257648953301126,,,0.13419216317767044,0.026838432635534086,3.099838969404187,0.4025764895330113,,0.026838432635534086,,0.11406333870101985,,0.23483628556092323,0.0067096081588835215,0.0067096081588835215,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2.046430488459474,42.914653784219,14.2914653784219,0.026838432635534086,4.05931293612453,3.2004830917874396,3.3816425120772946,0.9192163177670424,2.918679549114332,0.10064412238325282,0.2683843263553409,15.13016639828234,6.461352657004831,0.17444981213097155,0.040257648953301126,,,0.14090177133655393,0.026838432635534086,2.999194847020934,0.4025764895330113,,0.026838432635534086,,0.12077294685990338,,0.2616747181964573,0.0067096081588835215,0.0067096081588835215,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2.38191089640365,42.49865807836822,14.345142243692969,0.026838432635534086,4.079441760601181,3.4822866344605474,3.3950617283950617,0.8923778851315083,2.932098765432099,0.10064412238325282,0.28180354267310787,14.741009125067096,6.454643048845948,0.1878690284487386,0.040257648953301126,,,0.18115942028985507,0.026838432635534086,3.0193236714975846,0.43612453032742887,,0.026838432635534086,,0.12077294685990338,,0.2616747181964573,0.0067096081588835215,0.0067096081588835215,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2.3752012882447664,42.17659688674181,14.63365539452496,0.026838432635534086,4.079441760601181,3.5292538915727323,3.3950617283950617,0.8923778851315083,2.9388083735909825,0.10064412238325282,0.2952227589908749,14.673913043478262,6.427804616210413,0.18115942028985507,0.04696725711218465,0.0067096081588835215,,0.1878690284487386,0.026838432635534086,3.046162104133119,0.4495437466451959,,0.026838432635534086,,0.11406333870101985,,0.28180354267310787,0.0067096081588835215,0.0067096081588835215,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2.462426194310252,41.08964036500269,14.868491680085883,0.026838432635534086,4.0995705850778315,3.280998389694042,3.589640365002684,0.8923778851315083,3.911701556629093,0.10064412238325282,0.2952227589908749,14.392109500805153,6.421095008051529,0.19457863660762212,0.08051529790660225,0.0067096081588835215,,0.2281266774020397,0.026838432635534086,3.0730005367686526,0.4294149221685454,,0.026838432635534086,,0.14090177133655393,,0.27509393451422437,0.0067096081588835215,0.0067096081588835215,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2.408749329039184,40.70048309178744,15.143585614600108,0.026838432635534086,4.1129898013955986,4.032474503488996,3.3548040794417604,0.8923778851315083,3.770799785292539,0.10064412238325282,0.30864197530864196,14.190821256038648,6.387546967257112,0.1878690284487386,0.08051529790660225,0.0067096081588835215,,0.2885131508319914,0.026838432635534086,3.0059044551798175,0.4294149221685454,,0.026838432635534086,,0.14090177133655393,,0.2885131508319914,0.0067096081588835215,0.0067096081588835215,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2.408749329039184,40.27777777777778,15.123456790123457,0.026838432635534086,4.388083735909823,4.012345679012346,3.33467525496511,0.8789586688137413,4.441760601180891,0.14090177133655393,0.30864197530864196,13.607085346215781,6.300322061191626,0.1878690284487386,0.08051529790660225,0.0067096081588835215,,0.2885131508319914,0.026838432635534086,3.1065485775630703,0.4294149221685454,,0.026838432635534086,,0.19457863660762212,,0.3153515834675255,0.0067096081588835215,0.0067096081588835215,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2.49597423510467,38.707729468599034,16.552603327965645,0.026838432635534086,4.3478260869565215,3.9318303811057436,2.8918411164787976,0.9057971014492754,4.42163177670424,0.15432098765432098,0.30864197530864196,13.513150831991412,6.286902844873859,0.2214170692431562,0.08051529790660225,0.0067096081588835215,,0.3153515834675255,0.026838432635534086,3.8043478260869565,0.46296296296296297,,0.026838432635534086,,0.20799785292538917,,0.2147074610842727,0.0067096081588835215,0.0067096081588835215,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2.576489533011272,38.58695652173913,16.512345679012345,0.026838432635534086,4.3478260869565215,3.864734299516908,2.885131508319914,0.9057971014492754,4.898013955984971,0.15432098765432098,0.30193236714975846,13.285024154589372,6.293612453032743,0.2214170692431562,0.10735373054213634,0.0067096081588835215,,0.35560923242082665,0.04696725711218465,3.549382716049383,0.5032206119162641,,0.026838432635534086,,0.20799785292538917,,0.24825550187869028,0.0067096081588835215,0.0067096081588835215,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2.563070316693505,36.62775093934514,13.110574342458401,0.026838432635534086,4.334406870638754,3.851315083199141,2.885131508319914,0.8655394524959742,4.703435319377348,0.16774020397208803,0.322061191626409,15.237520128824476,8.621846484165324,0.20128824476650564,0.06709608158883522,0.0067096081588835215,,0.35560923242082665,0.04696725711218465,5.032206119162641,0.5233494363929146,,0.026838432635534086,,0.19457863660762212,,0.2147074610842727,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
