18,0.026838432635534086,0.3488996242619431,12.010198604401502,,23.544015029522274,6.367418142780462,40.87493290391841,2.462426194310252,4.408212560386473,2.4154589371980677,0.4294149221685454,5.132850241545894,0.10064412238325282,0.10064412238325282,0.20128824476650564,0.2147074610842727,0.2214170692431562,0.3488996242619431,0.1274825550187869,0.24154589371980675,0.28180354267310787,0.03354804079441761,,0.026838432635534086,0.03354804079441761,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,0.36902844873859364,7.588566827697263,,24.013687600644122,4.374664519592056,45.30327428878154,1.4962426194310252,6.286902844873859,2.636876006441224,0.322061191626409,5.8239398819108965,0.06038647342995169,0.11406333870101985,0.19457863660762212,0.19457863660762212,0.1610305958132045,0.2683843263553409,0.08051529790660225,0.20128824476650564,0.2147074610842727,0.07380568974771873,0.11406333870101985,0.026838432635534086,0.013419216317767043,0.020128824476650563,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,0.36902844873859364,7.266505636070853,,26.630434782608695,4.0995705850778315,42.52549651100376,1.4962426194310252,6.179549114331723,2.61003757380569,0.322061191626409,6.266774020397209,0.06038647342995169,0.16774020397208803,0.19457863660762212,0.28180354267310787,0.16774020397208803,0.28180354267310787,0.11406333870101985,0.23483628556092323,0.3488996242619431,0.1610305958132045,0.11406333870101985,0.026838432635534086,0.013419216317767043,0.020128824476650563,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,0.36902844873859364,8.011272141706923,,24.50348899624262,4.1129898013955986,31.602254428341386,2.01959205582394,6.6827697262479875,4.126409017713366,10.312667740203972,5.904455179817498,0.10064412238325282,0.17444981213097155,0.16774020397208803,0.28180354267310787,0.17444981213097155,0.2616747181964573,0.11406333870101985,0.2885131508319914,0.4025764895330113,0.19457863660762212,0.11406333870101985,,0.013419216317767043,0.0067096081588835215,0.026838432635534086,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,0.36902844873859364,7.648953301127214,,23.544015029522274,4.126409017713366,28.099838969404185,2.395330112721417,9.225711218464841,3.9184111647879765,11.158078368223295,6.991411701556629,0.11406333870101985,0.2281266774020397,0.18115942028985507,0.27509393451422437,0.18115942028985507,0.2885131508319914,0.11406333870101985,0.30864197530864196,0.4025764895330113,0.2214170692431562,0.11406333870101985,,,0.0067096081588835215,0.026838432635534086,0.020128824476650563,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,0.4092860976918948,7.722758990874933,,24.40955448201825,3.8848631239935587,26.952495974235106,2.6301663982823404,8.588298443370908,4.166666666666667,11.144659151905529,7.125603864734299,0.11406333870101985,0.24825550187869028,0.23483628556092323,0.3153515834675255,0.2281266774020397,0.30864197530864196,0.1610305958132045,0.5636070853462157,0.4025764895330113,0.2616747181964573,,,,0.0067096081588835215,0.06038647342995169,0.020128824476650563,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,0.4092860976918948,8.11862587224906,,25.328770799785293,4.26731078904992,23.450080515297905,2.8918411164787976,9.312936124530328,4.019055287171229,11.044015029522276,7.709339774557166,0.11406333870101985,0.3153515834675255,0.30193236714975846,0.3488996242619431,0.23483628556092323,0.4025764895330113,0.16774020397208803,0.6508319914117016,0.5233494363929146,0.24825550187869028,,,,0.0067096081588835215,0.040257648953301126,0.0067096081588835215,0.013419216317767043,0.04696725711218465,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.08051529790660225,0.4092860976918948,8.004562533548041,,25.731347289318304,4.012345679012346,18.94122383252818,2.7643585614600106,6.971282877079979,19.30354267310789,2.006172839506173,8.400429414922169,0.17444981213097155,0.3757380568974772,0.2885131508319914,0.2885131508319914,0.2281266774020397,0.36231884057971014,0.17444981213097155,0.644122383252818,0.5099302200751477,0.16774020397208803,,,,0.0067096081588835215,0.040257648953301126,0.0067096081588835215,0.013419216317767043,0.06709608158883522,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.08051529790660225,0.4092860976918948,8.601717659688674,,25.89237788513151,3.824476650563607,17.995169082125603,2.7509393451422435,8.205850778314547,17.58588298443371,2.033011272141707,8.930488459473967,0.2214170692431562,0.4025764895330113,0.2683843263553409,0.322061191626409,0.18115942028985507,0.4495437466451959,0.14761137949543746,0.6776704240472357,0.5568974771873323,0.16774020397208803,0.10735373054213634,,,0.0067096081588835215,0.040257648953301126,0.0067096081588835215,,0.07380568974771873,0.020128824476650563,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.3488996242619431,0.4495437466451959,8.387010198604402,,25.845410628019323,3.8378958668813743,16.968599033816425,2.5831991411701556,8.467525496511003,17.458400429414922,2.033011272141707,9.816156736446592,0.2214170692431562,0.3757380568974772,0.30864197530864196,0.3421900161030596,0.23483628556092323,0.4294149221685454,0.11406333870101985,0.644122383252818,0.6374127750939346,0.16774020397208803,0.10735373054213634,0.013419216317767043,,0.0067096081588835215,0.040257648953301126,0.0067096081588835215,,0.10064412238325282,0.020128824476650563,,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.3488996242619431,0.46296296296296297,7.883789586688137,,19.806763285024154,3.770799785292539,33.73590982286635,3.2004830917874396,6.830381105743425,9.333064949006978,1.9592055823939882,9.574610842726784,0.17444981213097155,0.36902844873859364,0.2885131508319914,0.2147074610842727,0.2214170692431562,0.30193236714975846,0.13419216317767044,0.48980139559849706,0.3757380568974772,0.14090177133655393,0.19457863660762212,0.013419216317767043,,,0.013419216317767043,0.0067096081588835215,,0.10064412238325282,0.020128824476650563,,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.2683843263553409,0.24825550187869028,5.736714975845411,,14.895330112721417,3.556092324208266,30.938003220611915,3.33467525496511,5.877616747181965,7.501341921631776,18.035426731078903,6.837090713902308,0.18115942028985507,0.2952227589908749,0.2549651100375738,0.13419216317767044,0.2147074610842727,0.27509393451422437,0.1610305958132045,0.32877079978529256,0.3824476650563607,0.14761137949543746,0.20128824476650564,0.05367686527106817,,,0.013419216317767043,0.0067096081588835215,,0.08051529790660225,0.020128824476650563,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.2616747181964573,0.24825550187869028,5.112721417069243,,16.11647879763822,3.0059044551798175,29.770531400966185,3.321256038647343,6.246645195920558,7.501341921631776,16.988727858293075,8.501073537305421,0.0939345142243693,0.33548040794417605,0.2281266774020397,0.13419216317767044,0.2885131508319914,0.322061191626409,0.18115942028985507,0.27509393451422437,0.5367686527106817,0.1274825550187869,0.20128824476650564,0.04696725711218465,,,0.0067096081588835215,0.0067096081588835215,,0.0939345142243693,0.020128824476650563,,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.2616747181964573,0.1878690284487386,4.9651100375738055,,14.237788513150832,3.4151905528717124,24.912775093934513,3.2139023081052067,6.239935587761675,15.304616210413311,14.2914653784219,10.245571658615138,0.12077294685990338,0.2885131508319914,0.2281266774020397,0.13419216317767044,0.27509393451422437,0.2683843263553409,0.10735373054213634,0.2549651100375738,0.5032206119162641,0.14090177133655393,0.20128824476650564,0.04696725711218465,,,0.020128824476650563,0.0067096081588835215,,0.06709608158883522,0.013419216317767043,0.020128824476650563,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.2616747181964573,0.17444981213097155,5.689747718733226,,14.761137949543746,2.9924852388620504,23.839237788513152,3.0193236714975846,6.850509930220075,13.895598497047773,13.560118089103597,11.721685453569512,0.16774020397208803,0.27509393451422437,0.23483628556092323,0.14090177133655393,0.2683843263553409,0.28180354267310787,0.13419216317767044,0.27509393451422437,0.785024154589372,0.12077294685990338,0.30864197530864196,0.05367686527106817,0.03354804079441761,,0.020128824476650563,0.0067096081588835215,,0.06709608158883522,0.0067096081588835215,0.026838432635534086,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.2616747181964573,0.20128824476650564,5.5756843800322065,,13.45276435856146,2.703972088030059,31.03864734299517,2.898550724637681,7.541599570585078,11.540526033279656,10.25228126677402,8.32662372517445,0.17444981213097155,0.27509393451422437,0.28180354267310787,0.17444981213097155,0.1610305958132045,0.30193236714975846,0.16774020397208803,0.28180354267310787,3.7238325281803544,0.14090177133655393,0.30864197530864196,0.05367686527106817,0.03354804079441761,,0.020128824476650563,0.0067096081588835215,,0.040257648953301126,0.0067096081588835215,0.026838432635534086,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.32877079978529256,0.36902844873859364,5.421363392377885,,13.647342995169081,2.408749329039184,28.992216854535695,4.53569511540526,8.252818035426731,10.601180891035963,9.601449275362318,9.634997316156737,0.24154589371980675,0.2885131508319914,0.2885131508319914,0.20128824476650564,0.16774020397208803,0.2885131508319914,0.14761137949543746,0.2616747181964573,3.515834675254965,0.1610305958132045,0.3757380568974772,0.05367686527106817,0.03354804079441761,,0.020128824476650563,0.020128824476650563,,0.020128824476650563,0.0067096081588835215,0.026838432635534086,0.020128824476650563,0.026838432635534086,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.32877079978529256,0.322061191626409,7.078636607622115,,9.359903381642512,0.8655394524959742,39.210950080515296,4.85775630703167,7.997852925389157,8.876811594202898,9.98389694041868,6.0587761674718195,0.19457863660762212,0.12077294685990338,0.08722490606548577,0.16774020397208803,0.14761137949543746,0.14090177133655393,0.12077294685990338,0.24154589371980675,3.0595813204508855,0.18115942028985507,0.4562533548040794,0.03354804079441761,,,0.013419216317767043,0.026838432635534086,,0.020128824476650563,,0.0067096081588835215,,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.32877079978529256,0.2683843263553409,6.582125603864735,,9.561191626409018,0.8789586688137413,37.4597423510467,4.810789049919484,9.601449275362318,8.628556092324208,9.118357487922705,7.716049382716049,0.1274825550187869,0.1274825550187869,0.15432098765432098,0.1610305958132045,0.15432098765432098,0.14090177133655393,0.11406333870101985,0.30864197530864196,3.1468062265163717,0.15432098765432098,0.2616747181964573,0.020128824476650563,,,0.013419216317767043,0.026838432635534086,,0.013419216317767043,,0.0067096081588835215,,0.020128824476650563,0.020128824476650563,,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.2616747181964573,0.6172839506172839,5.844068706387547,,10.21202361782072,0.9125067096081588,35.66156736446592,4.5893719806763285,10.171765968867419,7.957595276435856,9.702093397745571,9.151905528717123,0.14090177133655393,0.1274825550187869,0.2147074610842727,0.15432098765432098,0.12077294685990338,0.14090177133655393,0.11406333870101985,0.322061191626409,2.9119699409554483,0.15432098765432098,0.322061191626409,0.020128824476650563,,,0.013419216317767043,0.026838432635534086,,0.013419216317767043,,0.0067096081588835215,,0.020128824476650563,0.020128824476650563,,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.35560923242082665,1.0399892646269457,5.770263016639828,0.013419216317767043,11.641170155662909,0.9259259259259259,33.19914117015566,5.280461621041331,9.943639291465379,7.7361782071927,9.346484165324744,9.809447128287708,0.14090177133655393,0.1274825550187869,0.2281266774020397,0.17444981213097155,0.1274825550187869,0.13419216317767044,0.11406333870101985,0.32877079978529256,2.9119699409554483,0.1610305958132045,0.322061191626409,0.020128824476650563,,,0.013419216317767043,0.026838432635534086,0.020128824476650563,0.013419216317767043,,0.0067096081588835215,,0.020128824476650563,0.026838432635534086,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.18115942028985507,1.0198604401502953,5.669618894256575,0.013419216317767043,11.292270531400966,0.8387010198604401,33.17901234567901,6.273483628556092,10.071121846484166,7.669082125603865,7.930756843800322,11.084272678475577,0.14090177133655393,0.16774020397208803,0.2616747181964573,0.14761137949543746,0.06709608158883522,0.13419216317767044,0.10064412238325282,0.3824476650563607,2.7509393451422435,0.14761137949543746,0.33548040794417605,0.0067096081588835215,0.013419216317767043,,,0.0067096081588835215,0.0067096081588835215,0.013419216317767043,,0.0067096081588835215,,0.020128824476650563,0.026838432635534086,,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.18115942028985507,0.9997316156736447,5.964841653247451,0.013419216317767043,12.587224906065487,0.9192163177670424,29.2337627482555,7.709339774557166,9.742351046698873,7.427536231884058,7.85024154589372,12.352388620504563,0.2214170692431562,0.18115942028985507,0.2549651100375738,0.13419216317767044,0.10064412238325282,0.14761137949543746,0.0939345142243693,0.43612453032742887,2.8113258185721954,0.13419216317767044,0.3824476650563607,0.0067096081588835215,0.013419216317767043,,,0.0067096081588835215,0.0067096081588835215,0.013419216317767043,,0.0067096081588835215,,0.020128824476650563,0.0067096081588835215,,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.1610305958132045,1.0735373054213635,6.119162640901771,0.013419216317767043,12.915995705850777,0.8319914117015567,28.093129361245303,7.581857219538379,9.306226516371444,6.8035426731078905,7.226247987117552,14.667203435319378,0.2683843263553409,0.17444981213097155,0.20128824476650564,0.14090177133655393,0.1274825550187869,0.14761137949543746,0.12077294685990338,0.38915727321524424,2.7643585614600106,0.20128824476650564,0.36902844873859364,0.0067096081588835215,0.013419216317767043,,,0.0067096081588835215,0.0067096081588835215,0.013419216317767043,,0.0067096081588835215,,0.020128824476650563,0.0067096081588835215,,0.2214170692431562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.17444981213097155,0.9863123993558777,7.48792270531401,0.013419216317767043,14.029790660225443,0.8789586688137413,26.684111647879764,7.615405260332796,9.104938271604938,6.615673644659152,6.615673644659152,14.392109500805153,0.2952227589908749,0.2281266774020397,0.20799785292538917,0.19457863660762212,0.15432098765432098,0.14761137949543746,0.12077294685990338,0.4428341384863124,2.717391304347826,0.2214170692431562,0.35560923242082665,0.0067096081588835215,0.013419216317767043,,0.013419216317767043,0.0067096081588835215,0.0067096081588835215,0.013419216317767043,,0.0067096081588835215,,0.020128824476650563,0.0067096081588835215,,0.2214170692431562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.013419216317767043,0.6239935587761675,3.743961352657005,0.013419216317767043,12.587224906065487,0.8588298443370908,18.511808910359633,5.052334943639291,4.602791196994096,1.1272141706924315,39.81481481481482,10.997047772410092,0.16774020397208803,0.16774020397208803,0.08722490606548577,0.1878690284487386,0.13419216317767044,0.1274825550187869,0.12077294685990338,0.3421900161030596,0.16774020397208803,0.18115942028985507,0.2683843263553409,0.0067096081588835215,0.013419216317767043,,0.013419216317767043,0.0067096081588835215,0.0067096081588835215,,,0.0067096081588835215,,0.020128824476650563,0.0067096081588835215,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.013419216317767043,0.7246376811594203,3.3950617283950617,0.013419216317767043,12.506709608158884,0.9125067096081588,17.673107890499196,5.736714975845411,4.542404723564144,1.0265700483091786,37.69457863660762,13.298443370907139,0.1610305958132045,0.18115942028985507,0.08722490606548577,0.1878690284487386,0.24154589371980675,0.11406333870101985,0.12077294685990338,0.41599570585077833,0.4025764895330113,0.20128824476650564,0.2683843263553409,0.0067096081588835215,,,0.013419216317767043,0.0067096081588835215,,,,0.0067096081588835215,,0.020128824476650563,0.0067096081588835215,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.013419216317767043,0.9930220075147611,3.361513687600644,0.013419216317767043,12.037037037037036,0.9259259259259259,16.99543746645196,6.038647342995169,4.884594739667204,1.0131508319914118,34.796027911969944,16.14331723027375,0.2147074610842727,0.20128824476650564,0.11406333870101985,0.2281266774020397,0.24154589371980675,0.10064412238325282,0.12077294685990338,0.4227053140096618,0.5233494363929146,0.2281266774020397,0.2683843263553409,0.0067096081588835215,,,0.0067096081588835215,0.0067096081588835215,0.020128824476650563,,,0.03354804079441761,,0.020128824476650563,0.0067096081588835215,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.013419216317767043,1.247987117552335,3.656736446591519,0.013419216317767043,11.33923778851315,0.966183574879227,15.579710144927537,6.776704240472356,5.320719269994632,0.7045088566827697,32.809983896940416,18.706387546967257,0.32877079978529256,0.2147074610842727,0.14761137949543746,0.27509393451422437,0.24154589371980675,0.08722490606548577,0.1274825550187869,0.36902844873859364,0.4227053140096618,0.24825550187869028,0.2683843263553409,0.020128824476650563,,,0.0067096081588835215,0.0067096081588835215,0.020128824476650563,,,0.03354804079441761,,0.020128824476650563,0.0067096081588835215,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.013419216317767043,1.2010198604401503,4.374664519592056,0.026838432635534086,11.030595813204508,0.9125067096081588,15.08990874932904,6.790123456790123,5.629361245303274,0.7045088566827697,30.334138486312398,21.021202361782073,0.3488996242619431,0.24154589371980675,0.14761137949543746,0.2885131508319914,0.24825550187869028,0.10064412238325282,0.1274825550187869,0.30193236714975846,0.3153515834675255,0.24825550187869028,0.36902844873859364,0.020128824476650563,,,0.0067096081588835215,0.0067096081588835215,0.020128824476650563,,,0.03354804079441761,,0.020128824476650563,0.0067096081588835215,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.0939345142243693,0.6508319914117016,4.247181964573269,0.020128824476650563,11.198336017176597,0.798443370907139,14.38539989264627,7.0450885668276975,6.3070316693505095,0.5971551261406334,28.28099838969404,22.81266774020397,0.30193236714975846,0.30193236714975846,0.2281266774020397,0.33548040794417605,0.23483628556092323,0.08722490606548577,0.12077294685990338,0.30864197530864196,0.95276435856146,0.24825550187869028,0.3153515834675255,0.013419216317767043,,,0.0067096081588835215,0.0067096081588835215,0.020128824476650563,,,0.03354804079441761,,0.020128824476650563,0.0067096081588835215,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.0939345142243693,0.6172839506172839,4.106280193236715,0.020128824476650563,11.037305421363392,0.8387010198604401,14.237788513150832,7.199409554482019,6.877348362855609,0.7179280730005367,25.55018786902845,24.56387546967257,0.3421900161030596,0.3153515834675255,0.24154589371980675,0.3488996242619431,0.24825550187869028,0.08722490606548577,0.12077294685990338,0.33548040794417605,1.3083735909822867,0.33548040794417605,0.3153515834675255,0.013419216317767043,,,0.0067096081588835215,0.0067096081588835215,0.06038647342995169,,,0.020128824476650563,,0.020128824476650563,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.0939345142243693,0.6642512077294686,3.911701556629093,0.0067096081588835215,11.41304347826087,0.8655394524959742,12.915995705850777,7.1725711218464845,8.111916264090176,0.785024154589372,23.738593666129898,25.905797101449274,0.4025764895330113,0.28180354267310787,0.2683843263553409,0.4294149221685454,0.24154589371980675,0.10064412238325282,0.0939345142243693,0.322061191626409,1.4492753623188406,0.30193236714975846,0.38915727321524424,0.013419216317767043,,,0.0067096081588835215,0.0067096081588835215,0.040257648953301126,,,0.020128824476650563,,0.020128824476650563,,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
