9,0.32877079978529256,32.648953301127214,61.42646269457864,1.3083735909822867,0.10064412238325282,1.1406333870101986,0.06038647342995169,1.0601180891035964,0.026838432635534086,0.03354804079441761,1.7444981213097155,,0.07380568974771873,0.03354804079441761,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.2281266774020397,31.04535695115405,62.40606548577563,1.3352120236178207,0.10064412238325282,1.5230810520665594,0.07380568974771873,0.9930220075147611,0.026838432635534086,0.020128824476650563,1.8719806763285025,,0.07380568974771873,0.2683843263553409,,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.2281266774020397,28.046162104133117,65.18384326355341,1.3150831991411702,0.10064412238325282,1.5365002683843263,0.8454106280193237,0.20128824476650564,0.026838432635534086,0.03354804079441761,2.301395598497048,,0.08051529790660225,0.03354804079441761,,0.020128824476650563,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.13419216317767044,21.69887278582931,67.512077294686,4.616210413311863,0.10064412238325282,1.6438539989264627,0.040257648953301126,0.3488996242619431,0.040257648953301126,0.013419216317767043,2.9253891572732154,,0.026838432635534086,0.8454106280193237,,0.020128824476650563,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.12077294685990338,21.450617283950617,65.13016639828234,4.542404723564144,0.10064412238325282,2.5697799248523885,0.04696725711218465,0.35560923242082665,0.07380568974771873,0.013419216317767043,5.01207729468599,,0.10064412238325282,0.38915727321524424,,0.020128824476650563,0.026838432635534086,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,5.978260869565218,81.48819108964037,1.06682769726248,0.020128824476650563,3.4151905528717124,0.03354804079441761,0.644122383252818,1.0131508319914118,0.020128824476650563,5.9447128287707995,,0.0067096081588835215,0.27509393451422437,,0.020128824476650563,0.026838432635534086,0.020128824476650563,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,5.964841653247451,78.28770799785292,3.435319377348363,0.020128824476650563,4.4753086419753085,0.04696725711218465,0.6239935587761675,0.04696725711218465,0.020128824476650563,6.649221685453569,,0.0067096081588835215,0.27509393451422437,,0.020128824476650563,0.040257648953301126,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,5.864197530864198,71.49087493290392,4.508856682769726,0.03354804079441761,4.924852388620504,0.10735373054213634,3.227321524422974,0.4025764895330113,0.020128824476650563,8.943907675791733,,0.0067096081588835215,0.27509393451422437,,0.03354804079441761,0.040257648953301126,0.040257648953301126,0.040257648953301126,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.11406333870101985,5.515297906602254,70.05501878690285,4.51556629092861,0.03354804079441761,4.810789049919484,0.10735373054213634,3.9049919484702094,0.4025764895330113,0.020128824476650563,9.588030059044552,,0.0067096081588835215,0.6172839506172839,,0.05367686527106817,0.040257648953301126,0.06709608158883522,0.040257648953301126,0.013419216317767043,0.026838432635534086,0.0067096081588835215,0.020128824476650563,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.11406333870101985,5.515297906602254,65.3918411164788,4.300858829844337,0.020128824476650563,6.387546967257112,0.3757380568974772,3.8311862587224907,1.7579173376274826,0.020128824476650563,10.628019323671497,,0.23483628556092323,0.8990874932903918,,0.06038647342995169,0.10064412238325282,0.14761137949543746,0.04696725711218465,0.013419216317767043,0.026838432635534086,0.0067096081588835215,0.020128824476650563,0.08722490606548577,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.11406333870101985,5.401234567901234,63.27160493827161,4.280730005367687,0.13419216317767044,6.870638754696726,0.3757380568974772,4.012345679012346,2.254428341384863,0.020128824476650563,10.547504025764896,,0.23483628556092323,1.7579173376274826,,0.10064412238325282,0.11406333870101985,0.19457863660762212,0.10735373054213634,0.013419216317767043,0.026838432635534086,0.0067096081588835215,0.020128824476650563,0.11406333870101985,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.13419216317767044,4.7638217928073,62.815351583467525,4.17337627482555,0.13419216317767044,6.957863660762212,0.4428341384863124,4.7638217928073,2.408749329039184,0.020128824476650563,10.976918947933441,,0.2214170692431562,1.3821792807300053,,0.10064412238325282,0.10735373054213634,0.24825550187869028,0.12077294685990338,,0.026838432635534086,0.020128824476650563,0.03354804079441761,0.11406333870101985,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.13419216317767044,4.38137412775094,56.333870101986044,8.28636607622115,0.12077294685990338,7.199409554482019,0.4227053140096618,7.836822329575953,2.3886205045625335,0.013419216317767043,10.326086956521738,,0.4227053140096618,1.1473429951690821,,0.08722490606548577,0.15432098765432098,0.2616747181964573,0.16774020397208803,0.0067096081588835215,0.06038647342995169,0.03354804079441761,0.03354804079441761,0.14090177133655393,,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.13419216317767044,4.294149221685454,52.462426194310254,7.7831454643048845,0.28180354267310787,7.447665056360709,0.30193236714975846,9.104938271604938,4.086151368760064,0.013419216317767043,11.124530327428879,,0.4092860976918948,1.42914653784219,,0.12077294685990338,0.13419216317767044,0.3153515834675255,0.20128824476650564,0.0067096081588835215,0.06038647342995169,0.020128824476650563,0.020128824476650563,0.15432098765432098,,0.08051529790660225,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.13419216317767044,4.012345679012346,52.14036500268384,7.716049382716049,0.2885131508319914,6.837090713902308,0.2683843263553409,10.57434245840043,3.643317230273752,0.026838432635534086,11.003757380568974,,0.46967257112184646,1.556629092860977,,0.13419216317767044,0.13419216317767044,0.4495437466451959,0.20799785292538917,0.0067096081588835215,0.07380568974771873,0.03354804079441761,0.020128824476650563,0.18115942028985507,,0.07380568974771873,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.13419216317767044,4.032474503488996,51.44256575415996,7.37385936661299,0.2885131508319914,7.64224369296833,0.30193236714975846,10.534084809447128,3.569511540526033,0.026838432635534086,10.963499731615673,,0.4428341384863124,1.6304347826086956,,0.1878690284487386,0.1610305958132045,0.46296296296296297,0.30193236714975846,0.020128824476650563,0.07380568974771873,0.03354804079441761,0.020128824476650563,0.18115942028985507,,0.07380568974771873,0.10064412238325282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.13419216317767044,3.2206119162640903,48.060923242082666,15.291196994095545,0.2616747181964573,6.360708534621578,0.2885131508319914,9.426999463231347,2.5429414922168547,0.020128824476650563,11.151368760064413,,0.4428341384863124,1.3016639828234031,,0.19457863660762212,0.13419216317767044,0.3824476650563607,0.2616747181964573,0.03354804079441761,0.040257648953301126,0.03354804079441761,0.020128824476650563,0.19457863660762212,0.013419216317767043,0.07380568974771873,0.10064412238325282,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.13419216317767044,2.7643585614600106,45.22275899087493,23.792270531400966,0.2549651100375738,5.5689747718733225,0.2885131508319914,6.66935050993022,2.4154589371980677,0.0067096081588835215,10.48040794417606,,0.30864197530864196,0.46967257112184646,,0.1878690284487386,0.11406333870101985,0.4294149221685454,0.33548040794417605,0.03354804079441761,0.040257648953301126,0.03354804079441761,0.020128824476650563,0.20799785292538917,0.013419216317767043,0.07380568974771873,0.0939345142243693,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.13419216317767044,2.7442297369833604,43.18974771873322,23.13472893183038,0.19457863660762212,6.146001073537305,1.0399892646269457,7.548309178743962,2.3752012882447664,0.0939345142243693,10.493827160493828,,0.4227053140096618,0.9460547504025765,,0.13419216317767044,0.11406333870101985,0.38915727321524424,0.3153515834675255,0.03354804079441761,0.040257648953301126,0.040257648953301126,,0.2214170692431562,0.013419216317767043,0.07380568974771873,0.0939345142243693,0.013419216317767043,0.026838432635534086,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.13419216317767044,1.2412775093934514,70.28314546430488,6.387546967257112,0.19457863660762212,4.978529253891573,0.8990874932903918,3.8043478260869565,2.1135265700483092,,8.11862587224906,,0.11406333870101985,0.5300590445517982,,0.1274825550187869,0.06709608158883522,0.19457863660762212,0.20799785292538917,0.0067096081588835215,0.040257648953301126,0.06709608158883522,,0.24154589371980675,0.013419216317767043,0.07380568974771873,0.0939345142243693,0.013419216317767043,0.026838432635534086,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,0.41599570585077833,77.03972088030059,5.877616747181965,0.13419216317767044,4.8443370907139025,0.8118625872249061,3.3011272141706924,0.4428341384863124,,5.60252281266774,,0.2214170692431562,0.4830917874396135,,0.10735373054213634,0.04696725711218465,0.13419216317767044,0.1274825550187869,0.020128824476650563,0.040257648953301126,0.04696725711218465,0.026838432635534086,0.1878690284487386,0.013419216317767043,0.026838432635534086,0.0067096081588835215,0.013419216317767043,,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,0.4092860976918948,74.73161567364465,5.8172302737520125,0.14090177133655393,6.038647342995169,0.8990874932903918,3.3011272141706924,0.4428341384863124,,6.447933440687064,,0.33548040794417605,0.5837359098228664,,0.10735373054213634,0.07380568974771873,0.13419216317767044,0.1274825550187869,0.020128824476650563,0.04696725711218465,0.04696725711218465,0.026838432635534086,0.1878690284487386,0.013419216317767043,0.020128824476650563,0.0067096081588835215,0.013419216317767043,,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,0.4025764895330113,71.8666129898014,5.743424584004294,0.15432098765432098,7.595276435856146,0.8789586688137413,3.2877079978529253,0.4562533548040794,,7.615405260332796,,0.43612453032742887,0.6508319914117016,,0.12077294685990338,0.07380568974771873,0.16774020397208803,0.1274825550187869,0.020128824476650563,0.04696725711218465,0.04696725711218465,0.026838432635534086,0.20128824476650564,0.013419216317767043,0.020128824476650563,0.0067096081588835215,0.013419216317767043,,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,0.4025764895330113,68.47826086956522,5.709876543209877,0.15432098765432098,7.6623725174449815,0.8789586688137413,6.005099302200751,0.4562533548040794,,8.051529790660226,,0.49651100375738055,0.6776704240472357,,0.10735373054213634,0.10064412238325282,0.16774020397208803,0.19457863660762212,0.020128824476650563,0.0939345142243693,0.040257648953301126,0.026838432635534086,0.16774020397208803,0.013419216317767043,0.020128824476650563,0.0067096081588835215,0.013419216317767043,,0.0067096081588835215,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,0.4025764895330113,61.03730542136339,18.035426731078903,0.15432098765432098,7.601986044015029,0.8789586688137413,4.341116478797638,0.4428341384863124,,5.475040257648954,,0.49651100375738055,0.4562533548040794,,0.10064412238325282,0.06709608158883522,0.12077294685990338,0.10064412238325282,0.013419216317767043,0.10064412238325282,0.0067096081588835215,0.020128824476650563,0.07380568974771873,0.013419216317767043,0.020128824476650563,0.0067096081588835215,0.013419216317767043,,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,0.4025764895330113,58.91035963499731,15.895061728395062,0.27509393451422437,9.876543209876543,0.8789586688137413,5.226784755770263,1.2949543746645196,,5.4616210413311865,,0.5166398282340311,0.48980139559849706,,0.10064412238325282,0.08051529790660225,0.13419216317767044,0.14090177133655393,0.013419216317767043,0.1274825550187869,0.0067096081588835215,0.0067096081588835215,0.07380568974771873,0.013419216317767043,0.020128824476650563,0.0067096081588835215,0.013419216317767043,,,,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,0.4025764895330113,56.57541599570585,14.231078904991948,0.27509393451422437,11.003757380568974,0.8789586688137413,4.9651100375738055,1.5499194847020934,,6.837090713902308,,0.5166398282340311,1.8988191089640365,,0.12077294685990338,0.08722490606548577,0.14090177133655393,0.14090177133655393,0.013419216317767043,0.1610305958132045,0.0067096081588835215,0.0067096081588835215,0.12077294685990338,0.013419216317767043,0.020128824476650563,0.0067096081588835215,0.013419216317767043,,,,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,0.3488996242619431,42.99516908212561,31.387546967257112,0.27509393451422437,11.694847020933977,0.20128824476650564,2.395330112721417,1.5163714439076759,,5.629361245303274,,0.2952227589908749,2.3483628556092326,,0.0939345142243693,0.08722490606548577,0.13419216317767044,0.16774020397208803,0.013419216317767043,0.2214170692431562,0.013419216317767043,0.020128824476650563,0.0939345142243693,,0.020128824476650563,0.0067096081588835215,,,,,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,0.3421900161030596,42.09608158883521,29.58937198067633,0.27509393451422437,12.68786902844874,0.20128824476650564,2.703972088030059,2.4490069779924855,,5.703166935050993,,0.3824476650563607,2.442297369833602,,0.11406333870101985,0.0939345142243693,0.17444981213097155,0.19457863660762212,0.020128824476650563,0.2147074610842727,0.06038647342995169,0.020128824476650563,0.14761137949543746,,0.020128824476650563,0.0067096081588835215,,,,0.0067096081588835215,,0.013419216317767043,0.03354804079441761,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,0.16774020397208803,37.875738056897475,30.88432635534085,0.27509393451422437,13.70101986044015,0.20128824476650564,2.6637144390767578,2.1403650026838434,,6.515029522275899,,0.48980139559849706,4.052603327965647,,0.13419216317767044,0.08051529790660225,0.15432098765432098,0.17444981213097155,0.020128824476650563,0.15432098765432098,0.06038647342995169,0.020128824476650563,0.14761137949543746,,0.020128824476650563,0.0067096081588835215,,,,0.0067096081588835215,,0.013419216317767043,0.03354804079441761,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,0.14761137949543746,35.869565217391305,30.347557702630166,0.24154589371980675,16.505636070853463,0.20128824476650564,2.6637144390767578,2.0799785292538915,0.026838432635534086,6.092324208266238,,0.5233494363929146,4.1129898013955986,,0.14090177133655393,0.14090177133655393,0.14761137949543746,0.16774020397208803,0.06709608158883522,0.2147074610842727,0.0939345142243693,0.026838432635534086,0.12077294685990338,,0.013419216317767043,0.0067096081588835215,,,,0.0067096081588835215,,,0.03354804079441761,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,0.14761137949543746,34.42028985507246,27.361782071927,0.24154589371980675,17.391304347826086,0.20128824476650564,3.455448201825013,4.4753086419753085,0.026838432635534086,6.179549114331723,,0.46296296296296297,4.240472356414386,,0.16774020397208803,0.12077294685990338,0.23483628556092323,0.2214170692431562,0.08051529790660225,0.2147074610842727,0.10064412238325282,0.05367686527106817,0.13419216317767044,,0.013419216317767043,0.0067096081588835215,,,,0.0067096081588835215,,,0.03354804079441761,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,0.14761137949543746,34.50751476113795,25.51663982823403,0.3488996242619431,17.612721417069242,0.1878690284487386,3.3011272141706924,4.247181964573269,0.026838432635534086,5.884326355340848,,0.5367686527106817,6.179549114331723,,0.18115942028985507,0.13419216317767044,0.2281266774020397,0.2147074610842727,0.08051529790660225,0.23483628556092323,0.11406333870101985,0.10064412238325282,0.14761137949543746,,0.013419216317767043,0.0067096081588835215,,,,0.0067096081588835215,,,0.03354804079441761,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,0.14761137949543746,32.930756843800324,25.348899624261943,0.2549651100375738,17.907944176060116,0.07380568974771873,4.146537842190016,4.247181964573269,0.026838432635534086,6.582125603864735,,0.5367686527106817,6.146001073537305,,0.2147074610842727,0.16774020397208803,0.1878690284487386,0.2281266774020397,0.08051529790660225,0.28180354267310787,0.17444981213097155,0.11406333870101985,0.13419216317767044,,0.013419216317767043,0.0067096081588835215,,,,0.0067096081588835215,,,0.03354804079441761,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.013419216317767043,0.14761137949543746,40.35829307568438,25.617283950617285,0.12077294685990338,11.097691894793345,0.06709608158883522,3.9318303811057436,4.62962962962963,0.026838432635534086,5.837359098228664,,0.49651100375738055,6.327160493827161,,0.17444981213097155,0.14090177133655393,0.15432098765432098,0.19457863660762212,0.06709608158883522,0.2214170692431562,0.13419216317767044,0.07380568974771873,0.10735373054213634,,0.013419216317767043,0.0067096081588835215,,,,0.0067096081588835215,,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.013419216317767043,0.1274825550187869,39.418947933440684,24.490069779924852,0.12077294685990338,11.748523886205046,0.30193236714975846,4.260601180891036,5.636070853462158,0.026838432635534086,5.984970477724101,,0.46296296296296297,6.018518518518518,,0.20799785292538917,0.14090177133655393,0.18115942028985507,0.18115942028985507,0.06709608158883522,0.24825550187869028,0.11406333870101985,0.08722490606548577,0.0939345142243693,,0.013419216317767043,,,,,0.0067096081588835215,,,0.03354804079441761,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.013419216317767043,0.14090177133655393,38.1508319914117,23.275630703166936,0.12077294685990338,12.47987117552335,0.630703166935051,4.193505099302201,6.4345142243692965,0.026838432635534086,6.508319914117015,,0.5166398282340311,5.9447128287707995,,0.2683843263553409,0.1274825550187869,0.2214170692431562,0.18115942028985507,0.08051529790660225,0.2683843263553409,0.11406333870101985,0.08722490606548577,0.12077294685990338,,0.013419216317767043,,,,,0.020128824476650563,,,0.03354804079441761,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.013419216317767043,0.08051529790660225,34.72893183038111,24.778582930756844,0.12077294685990338,14.680622651637144,0.5837359098228664,4.079441760601181,6.246645195920558,0.013419216317767043,5.803811057434245,,0.5501878690284487,6.5552871712292005,,0.2952227589908749,0.15432098765432098,0.2683843263553409,0.24154589371980675,0.06038647342995169,0.23483628556092323,0.11406333870101985,0.14090177133655393,0.12077294685990338,,0.026838432635534086,,,,0.03354804079441761,0.020128824476650563,,,0.026838432635534086,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.013419216317767043,0.08051529790660225,33.76945786366076,24.496779388083738,0.12077294685990338,15.901771336553946,0.5837359098228664,4.066022544283414,6.0587761674718195,0.013419216317767043,5.4549114331723025,,0.6709608158883521,6.769994632313473,,0.35560923242082665,0.1878690284487386,0.32877079978529256,0.2683843263553409,0.06038647342995169,0.23483628556092323,0.11406333870101985,0.16774020397208803,0.14761137949543746,,0.026838432635534086,,,,0.03354804079441761,0.020128824476650563,,,0.026838432635534086,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.013419216317767043,0.06038647342995169,32.23295759527644,23.993558776167472,0.23483628556092323,16.31105743424584,0.5770263016639828,4.7168545356951155,6.857219538378959,0.013419216317767043,5.448201825013419,,0.6038647342995169,6.870638754696726,,0.3824476650563607,0.1878690284487386,0.35560923242082665,0.24825550187869028,0.040257648953301126,0.2616747181964573,0.11406333870101985,0.1878690284487386,0.15432098765432098,,0.026838432635534086,,,,0.013419216317767043,0.020128824476650563,0.020128824476650563,,0.026838432635534086,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.013419216317767043,0.040257648953301126,28.683574879227052,26.44927536231884,0.1274825550187869,16.33118625872249,0.7045088566827697,4.703435319377348,6.716317767042405,0.013419216317767043,5.870907139023081,,0.6709608158883521,7.474503488996243,,0.41599570585077833,0.2147074610842727,0.35560923242082665,0.28180354267310787,0.04696725711218465,0.27509393451422437,0.12077294685990338,0.19457863660762212,0.16774020397208803,,0.020128824476650563,,,,0.013419216317767043,0.020128824476650563,0.020128824476650563,,0.026838432635534086,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.013419216317767043,0.040257648953301126,28.5829307568438,25.006709608158882,0.1274825550187869,17.398013955984972,0.6910896403650026,4.502147074610843,6.360708534621578,0.013419216317767043,5.770263016639828,,0.6575415995705851,8.440687063875469,,0.3824476650563607,0.2214170692431562,0.4092860976918948,0.33548040794417605,0.06038647342995169,0.32877079978529256,0.15432098765432098,0.19457863660762212,0.18115942028985507,,0.020128824476650563,,,,0.013419216317767043,0.020128824476650563,0.020128824476650563,,,,0.013419216317767043,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0.013419216317767043,0.040257648953301126,28.495705850778315,24.50348899624262,0.1274825550187869,18.23671497584541,0.6910896403650026,4.455179817498658,6.3070316693505095,0.013419216317767043,5.709876543209877,,0.5904455179817498,8.158883521202362,,0.46296296296296297,0.24154589371980675,0.4227053140096618,0.36902844873859364,0.10064412238325282,0.3488996242619431,0.16774020397208803,0.2214170692431562,0.19457863660762212,,0.020128824476650563,,,,0.013419216317767043,0.020128824476650563,0.020128824476650563,,,,0.013419216317767043,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0.013419216317767043,,28.797638217928075,23.79898013955985,0.1274825550187869,19.082125603864736,0.7783145464304885,4.468599033816425,5.703166935050993,0.013419216317767043,5.488459473966721,,0.6642512077294686,8.246108427267847,,0.4830917874396135,0.2616747181964573,0.46967257112184646,0.35560923242082665,0.1274825550187869,0.36902844873859364,0.18115942028985507,0.24825550187869028,0.19457863660762212,,0.020128824476650563,,,,0.013419216317767043,0.020128824476650563,0.020128824476650563,,,,0.013419216317767043,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0.013419216317767043,,26.86527106816962,23.376274825550187,0.20799785292538917,18.853998926462694,2.737520128824477,4.1532474503489,6.66935050993022,0.013419216317767043,5.287171229200215,,0.6642512077294686,8.111916264090176,,0.4830917874396135,0.27509393451422437,0.5233494363929146,0.4025764895330113,0.14090177133655393,0.38915727321524424,0.18115942028985507,0.24825550187869028,0.2214170692431562,,0.020128824476650563,0.013419216317767043,,,0.026838432635534086,0.020128824476650563,0.020128824476650563,,,0.026838432635534086,0.013419216317767043,0.013419216317767043,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0.013419216317767043,,25.99302200751476,22.940150295222757,0.28180354267310787,20.249597423510465,2.7106816961889426,4.119699409554482,6.689479334406871,0.013419216317767043,5.2066559312936125,,0.6642512077294686,7.897208803005904,,0.48980139559849706,0.2683843263553409,0.5837359098228664,0.36231884057971014,0.14090177133655393,0.46296296296296297,0.20128824476650564,0.2683843263553409,0.2281266774020397,,0.020128824476650563,0.013419216317767043,,,0.04696725711218465,0.020128824476650563,0.03354804079441761,,,0.026838432635534086,0.013419216317767043,0.013419216317767043,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
