22,5.4616210413311865,61.50697799248524,,0.08722490606548577,0.2952227589908749,5.441492216854535,,0.020128824476650563,22.014224369296834,2.7777777777777777,1.2949543746645196,0.08051529790660225,0.06038647342995169,0.020128824476650563,0.798443370907139,0.040257648953301126,0.04696725711218465,0.013419216317767043,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,3.7909286097691894,70.24288781535158,,0.020128824476650563,0.17444981213097155,2.3550724637681157,0.05367686527106817,0.020128824476650563,19.92753623188406,1.6103059581320451,1.093666129898014,0.08051529790660225,0.07380568974771873,,0.46296296296296297,0.040257648953301126,0.040257648953301126,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,3.4822866344605474,68.5654857756307,,0.10735373054213634,0.2281266774020397,3.8580246913580245,,0.020128824476650563,19.867149758454108,1.3150831991411702,1.7042404723564144,0.08051529790660225,0.07380568974771873,0.020128824476650563,0.5703166935050993,0.026838432635534086,0.05367686527106817,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,3.408480944712829,66.25067096081588,,0.10735373054213634,0.19457863660762212,4.502147074610843,,0.020128824476650563,19.87385936661299,1.3217928073000538,1.8115942028985508,0.08051529790660225,0.06709608158883522,0.020128824476650563,2.214170692431562,0.026838432635534086,0.07380568974771873,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2.442297369833602,63.90230810520666,,0.10735373054213634,0.1878690284487386,5.173107890499195,,3.784219001610306,17.652979066022546,1.3016639828234031,2.8784219001610305,0.0939345142243693,0.13419216317767044,0.06038647342995169,2.1403650026838434,0.03354804079441761,0.08051529790660225,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2.4355877616747184,62.486580783682236,,0.15432098765432098,0.1878690284487386,5.629361245303274,,3.770799785292539,17.98845947396672,1.3150831991411702,2.9253891572732154,0.0939345142243693,0.1610305958132045,0.08051529790660225,2.5697799248523885,0.07380568974771873,0.10064412238325282,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2.4355877616747184,59.39345142243693,,0.15432098765432098,1.328502415458937,9.098228663446054,,3.730542136339238,16.465378421900162,1.3486312399355878,2.818035426731079,0.0939345142243693,0.17444981213097155,0.07380568974771873,2.636876006441224,0.08722490606548577,0.10735373054213634,0.026838432635534086,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2.4020397208803006,51.19431025228127,,0.16774020397208803,1.3016639828234031,8.950617283950617,,3.750670960815888,16.391572732152444,7.749597423510467,3.8848631239935587,0.10735373054213634,0.1610305958132045,0.08722490606548577,3.502415458937198,0.10064412238325282,0.08722490606548577,0.0939345142243693,0.013419216317767043,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2.3215244229736984,49.47665056360709,0.026838432635534086,0.16774020397208803,1.288244766505636,9.292807300053678,,7.615405260332796,13.66076221148685,7.575147611379496,3.6634460547504024,0.11406333870101985,0.1610305958132045,0.12077294685990338,3.978797638217928,0.1274825550187869,0.16774020397208803,0.1274825550187869,0.026838432635534086,0.06038647342995169,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1.4224369296833066,60.68840579710145,0.03354804079441761,0.17444981213097155,0.5837359098228664,9.198872785829307,,6.977992485238862,11.963231347289318,3.3682232957595275,2.6435856146001075,0.11406333870101985,0.0939345142243693,0.05367686527106817,2.301395598497048,0.13419216317767044,0.0939345142243693,0.026838432635534086,0.040257648953301126,0.06038647342995169,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1.2010198604401503,58.15217391304348,0.026838432635534086,0.16774020397208803,0.9057971014492754,9.655126140633387,,6.629092860976919,14.210950080515298,3.435319377348363,2.4557165861513686,0.0939345142243693,0.0939345142243693,0.05367686527106817,2.3081052066559313,0.14761137949543746,0.1610305958132045,0.040257648953301126,0.08051529790660225,0.11406333870101985,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1.133923778851315,59.27938808373591,,0.4025764895330113,0.9930220075147611,9.480676328502415,,6.481481481481482,13.439345142243694,3.44873859366613,1.4090177133655395,0.0939345142243693,0.08722490606548577,0.06709608158883522,2.9723564143853998,0.15432098765432098,0.1610305958132045,0.040257648953301126,0.1274825550187869,0.11406333870101985,,0.040257648953301126,0.026838432635534086,0.013419216317767043,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1.1272141706924315,56.96457326892109,,0.4025764895330113,1.0399892646269457,9.614868491680086,,6.380837359098229,13.325281803542673,3.7573805689747717,3.0730005367686526,0.0939345142243693,0.14761137949543746,0.06709608158883522,3.2139023081052067,0.18115942028985507,0.20128824476650564,0.040257648953301126,0.1274825550187869,0.10735373054213634,,0.040257648953301126,0.026838432635534086,0.013419216317767043,0.03354804079441761,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.8252818035426731,49.241814278046164,,0.4025764895330113,1.0466988727858293,7.555018786902845,,6.132581857219538,28.609769189479334,0.7514761137949544,1.9457863660762211,0.020128824476650563,0.13419216317767044,0.03354804079441761,2.7442297369833604,0.1610305958132045,0.2214170692431562,0.013419216317767043,0.013419216317767043,0.07380568974771873,,0.026838432635534086,0.026838432635534086,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.8252818035426731,48.081052066559316,,0.4025764895330113,1.2412775093934514,7.977724100912507,,6.078904991948471,27.87842190016103,1.4962426194310252,2.0263016639828235,0.020128824476650563,0.15432098765432098,0.03354804079441761,3.180354267310789,0.17444981213097155,0.23483628556092323,0.013419216317767043,0.020128824476650563,0.07380568974771873,,0.026838432635534086,0.026838432635534086,0.013419216317767043,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.8252818035426731,43.88083735909823,,0.7581857219538379,1.6170155662909287,6.588835212023618,,5.891035963499732,34.78260869565217,1.1406333870101986,1.9457863660762211,0.020128824476650563,0.13419216317767044,0.06709608158883522,1.8988191089640365,0.0939345142243693,0.1878690284487386,0.013419216317767043,0.020128824476650563,0.07380568974771873,,0.020128824476650563,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.8252818035426731,41.0024154589372,,0.7581857219538379,3.455448201825013,7.776435856146001,,5.837359098228664,34.0378421900161,1.8183038110574343,1.8183038110574343,0.020128824476650563,0.15432098765432098,0.06709608158883522,1.9592055823939882,0.0939345142243693,0.24154589371980675,0.013419216317767043,0.020128824476650563,0.040257648953301126,,0.020128824476650563,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.8185721953837896,39.76784755770263,,0.8252818035426731,3.475577026301664,7.796564680622652,,5.5689747718733225,31.36070853462158,1.778046162104133,1.5365002683843263,3.8378958668813743,0.14090177133655393,0.06709608158883522,2.4490069779924855,0.0939345142243693,0.27509393451422437,0.04696725711218465,0.020128824476650563,0.06038647342995169,,0.040257648953301126,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.8185721953837896,39.54643048845947,,0.8387010198604401,3.69699409554482,7.816693505099302,,5.46833064949007,30.837359098228664,2.281266774020397,1.5365002683843263,3.824476650563607,0.1610305958132045,0.06709608158883522,2.509393451422437,0.0939345142243693,0.2885131508319914,0.04696725711218465,0.020128824476650563,0.06709608158883522,,0.040257648953301126,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.798443370907139,34.252549651100374,2.7241009125067097,0.8923778851315083,4.5960815888352125,8.205850778314547,,5.421363392377885,34.44041867954911,2.301395598497048,1.5432098765432098,1.1137949543746646,0.18115942028985507,0.07380568974771873,2.757648953301127,0.0939345142243693,0.3757380568974772,0.06709608158883522,,0.0939345142243693,,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.8051529790660226,36.65458937198068,2.408749329039184,0.8923778851315083,4.320987654320987,8.105206655931294,,6.045356951154052,31.38083735909823,2.2611379495437465,2.3617820719269993,0.8856682769726248,0.17444981213097155,0.0939345142243693,2.7979066022544283,0.16774020397208803,0.30193236714975846,0.13419216317767044,0.020128824476650563,0.12077294685990338,,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.1610305958132045,34.634997316156735,2.408749329039184,0.8185721953837896,4.05931293612453,8.870101986044014,,6.018518518518518,33.45410628019324,2.1806226516371443,2.636876006441224,0.9125067096081588,0.14090177133655393,0.08051529790660225,2.6435856146001075,0.2147074610842727,0.3421900161030596,0.13419216317767044,0.06709608158883522,0.14090177133655393,,0.040257648953301126,0.026838432635534086,,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.1610305958132045,34.09822866344606,2.408749329039184,0.7783145464304885,3.750670960815888,8.420558239398819,,14.720880300590446,25.670960815888353,2.5496511003757383,2.7241009125067097,0.9125067096081588,0.16774020397208803,0.08051529790660225,2.5697799248523885,0.2147074610842727,0.33548040794417605,0.14761137949543746,0.04696725711218465,0.1610305958132045,,0.040257648953301126,0.026838432635534086,,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.1610305958132045,32.23966720343532,2.38191089640365,0.7783145464304885,3.5762211486849167,10.57434245840043,0.013419216317767043,14.070048309178745,25.369028448738593,2.5496511003757383,3.0059044551798175,1.583467525496511,0.2214170692431562,0.08051529790660225,2.4020397208803006,0.24154589371980675,0.30864197530864196,0.1274825550187869,0.04696725711218465,0.15432098765432098,,0.040257648953301126,0.026838432635534086,,,0.013419216317767043,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.1610305958132045,31.54186795491143,2.3550724637681157,2.4490069779924855,3.603059581320451,10.433440687063875,0.040257648953301126,12.882447665056361,25.509930220075148,2.563070316693505,3.012614063338701,1.5499194847020934,0.2683843263553409,0.12077294685990338,2.368491680085883,0.27509393451422437,0.35560923242082665,0.16774020397208803,0.06709608158883522,0.15432098765432098,,0.04696725711218465,0.026838432635534086,,,0.013419216317767043,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.16774020397208803,30.407944176060116,2.3550724637681157,2.4490069779924855,4.636339237788513,10.48040794417606,0.05367686527106817,12.627482555018787,25.275093934514224,2.563070316693505,3.3548040794417604,1.5297906602254427,0.32877079978529256,0.16774020397208803,2.3349436392914655,0.28180354267310787,0.4025764895330113,0.19457863660762212,0.10735373054213634,0.15432098765432098,0.03354804079441761,0.04696725711218465,,,,0.013419216317767043,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.16774020397208803,34.43370907139023,2.341653247450349,2.442297369833602,2.818035426731079,11.023886205045626,0.06709608158883522,12.486580783682234,23.00053676865271,2.3081052066559313,3.824476650563607,1.5297906602254427,0.3421900161030596,0.10064412238325282,1.9726247987117553,0.2616747181964573,0.4025764895330113,0.08722490606548577,0.10735373054213634,0.16774020397208803,0.03354804079441761,0.040257648953301126,,,,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.16774020397208803,33.85668276972625,1.8183038110574343,2.428878153515835,2.771068169618894,10.95679012345679,0.05367686527106817,12.332259796027913,22.020933977455716,2.4825550187869028,3.5225442834138487,3.824476650563607,0.3824476650563607,0.0939345142243693,2.073268921095008,0.2683843263553409,0.4227053140096618,0.08722490606548577,0.13419216317767044,0.15432098765432098,0.03354804079441761,0.06709608158883522,,,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.16774020397208803,33.32662372517445,1.8183038110574343,2.5563607085346214,2.7509393451422435,10.601180891035963,0.05367686527106817,12.31213097155126,21.920289855072465,2.462426194310252,4.30756843800322,3.81105743424584,0.38915727321524424,0.10064412238325282,2.0933977455716586,0.30193236714975846,0.4428341384863124,0.10064412238325282,0.15432098765432098,0.16774020397208803,0.03354804079441761,0.06709608158883522,0.013419216317767043,,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0.16774020397208803,32.51476113794954,1.8183038110574343,2.677133655394525,2.7979066022544283,10.607890499194847,0.05367686527106817,12.721417069243156,21.175523349436393,2.5026838432635534,4.555823939881911,3.743961352657005,0.41599570585077833,0.10064412238325282,2.703972088030059,0.30864197530864196,0.46296296296296297,0.11406333870101985,0.19457863660762212,0.17444981213097155,0.03354804079441761,0.08722490606548577,0.013419216317767043,,0.0067096081588835215,0.026838432635534086,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0.19457863660762212,31.15271068169619,1.8183038110574343,2.5831991411701556,2.8650026838432634,10.762211486849168,0.05367686527106817,12.701288244766506,21.048040794417606,2.4892646269457863,4.609500805152979,3.743961352657005,0.4227053140096618,0.1610305958132045,3.938539989264627,0.28180354267310787,0.41599570585077833,0.1274825550187869,0.2683843263553409,0.17444981213097155,0.03354804079441761,0.08722490606548577,0.013419216317767043,,0.0067096081588835215,0.026838432635534086,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0.15432098765432098,30.823939881910896,3.3816425120772946,4.28743961352657,3.2877079978529253,10.473698336017177,,12.365807836822329,20.477724100912507,2.5295222758990876,4.602791196994096,1.6774020397208802,0.4562533548040794,0.16774020397208803,3.8580246913580245,0.2683843263553409,0.4025764895330113,0.17444981213097155,0.28180354267310787,0.13419216317767044,0.03354804079441761,0.11406333870101985,0.013419216317767043,,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0.1610305958132045,30.636070853462158,3.44873859366613,4.2203435319377345,3.5829307568438002,10.674986580783683,,12.808641975308642,19.53166935050993,2.6033279656468062,4.53569511540526,1.6706924315619969,0.46967257112184646,0.18115942028985507,3.898282340311326,0.2616747181964573,0.4092860976918948,0.17444981213097155,0.36231884057971014,0.14090177133655393,0.03354804079441761,0.11406333870101985,0.013419216317767043,,0.0067096081588835215,0.040257648953301126,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0.15432098765432098,31.682769726247987,3.421900161030596,4.1532474503489,3.435319377348363,10.245571658615138,0.013419216317767043,12.614063338701019,18.511808910359633,2.636876006441224,4.562533548040794,1.6438539989264627,0.5032206119162641,0.20128824476650564,4.643048845947397,0.2549651100375738,0.36231884057971014,0.13419216317767044,0.322061191626409,0.14090177133655393,0.06038647342995169,0.14090177133655393,0.040257648953301126,,0.0067096081588835215,0.06709608158883522,,,0.03354804079441761,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0.15432098765432098,31.132581857219538,3.3480944712828773,4.126409017713366,3.4420289855072466,10.742082662372518,0.07380568974771873,12.157809983896941,18.203166935050994,3.435319377348363,4.508856682769726,1.6438539989264627,0.5367686527106817,0.2147074610842727,4.528985507246377,0.3153515834675255,0.41599570585077833,0.13419216317767044,0.322061191626409,0.1610305958132045,0.06038647342995169,0.14090177133655393,0.040257648953301126,,0.0067096081588835215,0.0939345142243693,,,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0.16774020397208803,30.96484165324745,3.3279656468062266,4.086151368760064,3.488996242619431,10.72866344605475,0.07380568974771873,12.198067632850242,18.075684380032207,3.421900161030596,4.468599033816425,1.6103059581320451,0.6105743424584005,0.2549651100375738,4.53569511540526,0.36902844873859364,0.46967257112184646,0.13419216317767044,0.4092860976918948,0.1610305958132045,0.040257648953301126,0.14090177133655393,0.06038647342995169,0.020128824476650563,0.0067096081588835215,0.0939345142243693,,,0.06709608158883522,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
