12,,,45.90713902308105,3.589640365002684,36.86929683306495,,0.6977992485238862,0.2281266774020397,,0.026838432635534086,0.020128824476650563,,12.573805689747719,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,34.346484165324746,2.214170692431562,43.53864734299517,,0.16774020397208803,0.14090177133655393,,,0.020128824476650563,,14.969135802469136,0.07380568974771873,4.528985507246377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,15.45222758990875,1.3553408480944713,63.37224906065486,,0.8252818035426731,0.026838432635534086,0.03354804079441761,,0.020128824476650563,,14.130434782608695,0.10735373054213634,4.2270531400966185,0.4495437466451959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,14.338432635534085,1.7310789049919484,62.47987117552335,,0.8588298443370908,0.026838432635534086,0.020128824476650563,,0.040257648953301126,,19.867149758454108,0.41599570585077833,0.10064412238325282,0.12077294685990338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,12.31213097155126,2.2745571658615136,63.33870101986044,0.040257648953301126,1.9659151905528718,0.2147074610842727,0.05367686527106817,,0.03354804079441761,,18.968062265163713,0.4562533548040794,0.10064412238325282,0.24154589371980675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,12.191358024691358,2.818035426731079,66.94176060118089,0.040257648953301126,1.9994632313472893,0.18115942028985507,0.08051529790660225,,0.03354804079441761,,14.875201288244767,0.46296296296296297,0.10064412238325282,0.27509393451422437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,4.750402576489533,1.5499194847020934,81.53515834675255,,1.7444981213097155,0.17444981213097155,0.06709608158883522,,0.03354804079441761,,8.816425120772946,0.9326355340848095,0.10064412238325282,0.27509393451422437,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,2.2611379495437465,1.3150831991411702,92.49194847020934,,0.30193236714975846,0.17444981213097155,0.11406333870101985,0.013419216317767043,0.020128824476650563,,2.4221685453569513,0.8521202361782072,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,2.120236178207193,1.2144390767579174,77.1202361782072,,0.4562533548040794,0.17444981213097155,0.5501878690284487,0.013419216317767043,0.020128824476650563,,17.767042404723565,0.5300590445517982,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,2.120236178207193,1.2144390767579174,77.67713365539453,,1.5230810520665594,0.17444981213097155,0.5166398282340311,0.013419216317767043,0.020128824476650563,,16.163446054750402,0.5434782608695652,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,0.8722490606548577,0.8588298443370908,79.5558239398819,,1.4358561460010735,0.0939345142243693,0.6508319914117016,0.026838432635534086,,,11.969940955448202,0.07380568974771873,,4.461889425657541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,0.8722490606548577,1.8585614600107354,78.1736446591519,,1.7579173376274826,0.10735373054213634,0.6709608158883521,0.026838432635534086,0.013419216317767043,,11.90955448201825,0.1610305958132045,,4.448470209339774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,0.8722490606548577,2.4154589371980677,70.50456253354804,,1.6706924315619969,0.10735373054213634,0.7112184648416533,0.026838432635534086,0.013419216317767043,0.013419216317767043,19.028448738593667,0.1878690284487386,,4.448470209339774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,0.9393451422436929,2.717391304347826,70.38378958668814,0.026838432635534086,1.6304347826086956,0.10735373054213634,0.8588298443370908,0.026838432635534086,0.013419216317767043,0.013419216317767043,18.61916264090177,0.2147074610842727,,4.448470209339774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,1.8451422436929683,3.7372517444981215,67.33762748255502,0.06038647342995169,3.502415458937198,0.18115942028985507,0.9728931830381106,0.026838432635534086,0.013419216317767043,0.013419216317767043,17.60601180891036,0.24825550187869028,,4.448470209339774,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,1.247987117552335,3.4420289855072466,60.849436392914654,0.06038647342995169,3.5628019323671496,0.2214170692431562,1.8988191089640365,0.026838432635534086,0.013419216317767043,0.013419216317767043,18.276972624798713,0.24154589371980675,,10.138217928073,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,1.1943102522812667,4.394793344068707,59.74906065485776,0.06038647342995169,3.5829307568438002,0.24825550187869028,1.9994632313472893,0.026838432635534086,0.013419216317767043,,16.31105743424584,0.24154589371980675,,12.13768115942029,,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,1.221148684916801,4.5893719806763285,58.91035963499731,0.06038647342995169,3.898282340311326,1.107085346215781,2.26784755770263,0.06038647342995169,0.013419216317767043,,16.129898013955984,0.28180354267310787,,11.41304347826087,,0.040257648953301126,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,1.2412775093934514,3.6097691894793345,55.152979066022546,0.07380568974771873,3.7104133118625873,2.01959205582394,1.5365002683843263,0.05367686527106817,0.013419216317767043,,16.7337627482555,0.5300590445517982,,15.28448738593666,,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,1.1406333870101986,3.603059581320451,46.02791196994095,0.08051529790660225,3.6902844873859366,1.556629092860977,1.6371443907675791,0.040257648953301126,0.013419216317767043,,32.27321524422974,0.5367686527106817,,9.326355340848094,,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,1.3553408480944713,3.978797638217928,45.3972088030059,0.08051529790660225,3.9184111647879765,1.556629092860977,1.8048845947396672,0.040257648953301126,0.013419216317767043,,32.06521739130435,0.5636070853462157,,9.151905528717123,,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,1.3553408480944713,4.361245303274289,39.57997852925389,0.08051529790660225,3.6902844873859366,1.093666129898014,1.8048845947396672,0.040257648953301126,0.013419216317767043,,38.28502415458937,0.5770263016639828,,9.044551798174986,,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,1.0869565217391304,4.28743961352657,36.42646269457864,0.0067096081588835215,4.106280193236715,14.727589908749328,1.5297906602254427,0.040257648953301126,0.013419216317767043,0.013419216317767043,33.15888352120236,0.41599570585077833,,4.1129898013955986,,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,0.07380568974771873,1.093666129898014,4.247181964573269,33.00456253354804,0.03354804079441761,3.374932903918411,14.660493827160494,1.3016639828234031,0.040257648953301126,0.013419216317767043,0.013419216317767043,37.6610305958132,0.4294149221685454,,3.965378421900161,,0.05367686527106817,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,0.07380568974771873,1.1003757380568975,1.570048309178744,46.51100375738057,0.0067096081588835215,3.1199677938808374,7.581857219538379,0.95276435856146,0.040257648953301126,0.013419216317767043,0.020128824476650563,35.52066559312936,0.2885131508319914,,3.1199677938808374,,0.05367686527106817,0.0067096081588835215,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,0.07380568974771873,1.1406333870101986,2.059849704777241,42.03569511540526,0.0067096081588835215,4.528985507246377,10.82259796027912,0.9460547504025765,0.06709608158883522,0.013419216317767043,0.020128824476650563,34.70880300590446,0.30193236714975846,,3.166935050993022,,0.04696725711218465,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,0.07380568974771873,1.2278582930756843,2.059849704777241,41.2842190016103,0.013419216317767043,5.340848094471283,10.46027911969941,1.90552871712292,0.06709608158883522,0.013419216317767043,0.020128824476650563,33.883521202361784,0.38915727321524424,,3.1535158346752548,,0.04696725711218465,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,0.07380568974771873,1.1137949543746646,2.059849704777241,46.88003220611916,0.013419216317767043,5.58239398819109,9.057971014492754,2.898550724637681,0.08722490606548577,0.013419216317767043,0.026838432635534086,31.159420289855074,0.30864197530864196,,0.6105743424584005,,0.04696725711218465,0.03354804079441761,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,0.07380568974771873,1.1808910359634996,2.0665593129361244,45.96081588835212,0.026838432635534086,6.273483628556092,9.057971014492754,3.079710144927536,0.08722490606548577,0.013419216317767043,0.026838432635534086,31.05877616747182,0.3153515834675255,,0.6508319914117016,,0.04696725711218465,0.03354804079441761,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,0.07380568974771873,1.3821792807300053,1.4559849704777241,42.0625335480408,0.020128824476650563,6.367418142780462,18.276972624798713,2.7308105206655933,0.040257648953301126,0.013419216317767043,0.020128824476650563,25.006709608158882,1.6841116478797638,,0.7179280730005367,0.013419216317767043,0.07380568974771873,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,0.15432098765432098,1.3687600644122384,1.6371443907675791,41.6129898013956,0.020128824476650563,6.206387546967257,17.51207729468599,2.7979066022544283,0.020128824476650563,0.013419216317767043,0.020128824476650563,25.181159420289855,2.6301663982823404,,0.6575415995705851,0.03354804079441761,0.07380568974771873,0.026838432635534086,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,0.15432098765432098,0.9326355340848095,0.8387010198604401,54.3545356951154,0.0067096081588835215,5.166398282340311,16.955179817498657,1.42914653784219,0.020128824476650563,0.013419216317767043,0.020128824476650563,18.00187869028449,1.3553408480944713,,0.5904455179817498,0.03354804079441761,0.06709608158883522,0.026838432635534086,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,0.15432098765432098,0.9393451422436929,0.8387010198604401,56.64922168545357,0.0067096081588835215,4.51556629092861,16.23054213633924,1.1808910359634996,0.020128824476650563,0.013419216317767043,0.020128824476650563,17.398013955984972,1.3352120236178207,,0.5501878690284487,0.020128824476650563,0.05367686527106817,0.026838432635534086,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,0.23483628556092323,0.95276435856146,0.8722490606548577,56.53515834675255,0.0067096081588835215,4.562533548040794,16.10305958132045,1.2144390767579174,0.020128824476650563,0.013419216317767043,0.020128824476650563,17.344337090713903,1.4224369296833066,,0.5501878690284487,0.020128824476650563,0.05367686527106817,0.026838432635534086,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,0.23483628556092323,0.966183574879227,1.6371443907675791,55.112721417069245,0.0067096081588835215,5.173107890499195,16.0829307568438,1.2345679012345678,0.04696725711218465,0.013419216317767043,0.020128824476650563,17.290660225442835,1.4626945786366077,,0.5703166935050993,0.020128824476650563,0.05367686527106817,0.026838432635534086,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,0.23483628556092323,1.2010198604401503,1.6371443907675791,54.98523886205046,0.0067096081588835215,5.213365539452496,15.868223295759528,1.2949543746645196,0.04696725711218465,0.013419216317767043,0.04696725711218465,17.20343531937735,1.5297906602254427,,0.5703166935050993,0.020128824476650563,0.05367686527106817,0.026838432635534086,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,0.23483628556092323,1.6237251744498122,1.6237251744498122,54.39479334406871,0.026838432635534086,5.132850241545894,15.74074074074074,2.059849704777241,0.04696725711218465,0.0067096081588835215,0.04696725711218465,17.06924315619968,1.2748255501878691,,0.5703166935050993,0.020128824476650563,0.05367686527106817,0.026838432635534086,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,0.23483628556092323,1.596886741814278,1.6371443907675791,51.82501341921632,0.026838432635534086,5.971551261406334,15.70048309178744,2.2342995169082127,0.04696725711218465,0.0067096081588835215,0.04696725711218465,16.552603327965645,3.4017713365539453,,0.5703166935050993,0.020128824476650563,0.05367686527106817,0.026838432635534086,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,0.23483628556092323,1.596886741814278,1.6170155662909287,48.711755233494365,0.03354804079441761,5.146269457863661,15.60654857756307,3.2139023081052067,0.04696725711218465,0.0067096081588835215,0.04696725711218465,20.551529790660226,2.4557165861513686,,0.5703166935050993,0.020128824476650563,0.05367686527106817,0.026838432635534086,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,0.17444981213097155,2.5496511003757383,1.6170155662909287,48.00053676865271,0.05367686527106817,5.662909286097692,15.418679549114332,3.113258185721954,0.03354804079441761,0.0067096081588835215,0.03354804079441761,19.786634460547504,2.8515834675254963,,0.5367686527106817,0.020128824476650563,0.05367686527106817,0.026838432635534086,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,0.17444981213097155,2.49597423510467,1.6237251744498122,47.296027911969944,0.05367686527106817,6.447933440687064,15.418679549114332,3.1468062265163717,0.04696725711218465,0.0067096081588835215,0.03354804079441761,18.793612453032743,3.7640901771336552,,0.5367686527106817,0.020128824476650563,0.05367686527106817,0.026838432635534086,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,0.17444981213097155,2.4691358024691357,1.8988191089640365,46.96054750402576,0.08051529790660225,6.944444444444445,15.398550724637682,3.180354267310789,0.04696725711218465,0.0067096081588835215,0.03354804079441761,18.411164787976382,3.69699409554482,,0.5367686527106817,0.020128824476650563,0.05367686527106817,0.026838432635534086,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,0.17444981213097155,2.4691358024691357,2.0933977455716586,46.5378421900161,0.10064412238325282,7.098765432098766,15.398550724637682,3.227321524422974,0.04696725711218465,0.0067096081588835215,0.06038647342995169,18.357487922705314,3.750670960815888,,0.5166398282340311,0.020128824476650563,0.05367686527106817,0.026838432635534086,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,1.9592055823939882,1.8317230273752012,1.6774020397208802,35.668276972624795,0.06709608158883522,4.314278046162104,6.0654857756307035,2.8918411164787976,0.013419216317767043,0.0067096081588835215,0.05367686527106817,42.089371980676326,3.0864197530864197,,0.20128824476650564,0.020128824476650563,,,,,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,1.9457863660762211,0.7716049382716049,1.6371443907675791,61.03730542136339,0.026838432635534086,1.4962426194310252,5.803811057434245,1.2949543746645196,0.013419216317767043,0.0067096081588835215,0.05367686527106817,25.05367686527107,0.5971551261406334,,0.20128824476650564,0.020128824476650563,,,,,,,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,1.9457863660762211,0.798443370907139,3.099838969404187,59.42028985507246,0.03354804079441761,2.033011272141707,5.891035963499732,1.328502415458937,0.013419216317767043,0.0067096081588835215,0.05367686527106817,24.376006441223833,0.7783145464304885,,0.1610305958132045,0.020128824476650563,,,,,,,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,1.8853998926462694,0.8185721953837896,4.736983360171766,57.628824476650564,0.03354804079441761,2.046430488459474,4.488727858293076,1.4358561460010735,0.013419216317767043,0.0067096081588835215,0.05367686527106817,23.577563070316693,0.7514761137949544,,2.4355877616747184,0.020128824476650563,,,,,,,0.040257648953301126,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,1.8853998926462694,0.798443370907139,5.837359098228664,42.01556629092861,0.040257648953301126,1.4358561460010735,4.508856682769726,2.0799785292538915,0.03354804079441761,0.0067096081588835215,0.07380568974771873,38.097155126140635,0.7514761137949544,,2.3483628556092326,0.020128824476650563,,,,,,,0.040257648953301126,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.026838432635534086,1.8853998926462694,0.8655394524959742,5.810520665593129,41.91492216854536,0.040257648953301126,1.4962426194310252,4.508856682769726,2.0933977455716586,0.03354804079441761,0.0067096081588835215,0.07380568974771873,37.96296296296296,0.8185721953837896,,2.3483628556092326,0.020128824476650563,,,0.026838432635534086,,,,0.040257648953301126,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0.026838432635534086,1.8853998926462694,0.8789586688137413,7.568438003220612,40.19055287171229,0.03354804079441761,1.9122383252818036,4.508856682769726,2.073268921095008,0.03354804079441761,0.0067096081588835215,0.08051529790660225,37.37251744498121,0.8588298443370908,,2.4557165861513686,0.020128824476650563,,,0.026838432635534086,,,,0.040257648953301126,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0.026838432635534086,1.8853998926462694,0.8856682769726248,5.750134192163178,47.61137949543747,0.03354804079441761,2.703972088030059,4.53569511540526,1.724369296833065,0.03354804079441761,0.0067096081588835215,0.040257648953301126,31.30703166935051,0.9460547504025765,,2.4020397208803006,0.020128824476650563,,,0.026838432635534086,,,,0.04696725711218465,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0.026838432635534086,1.8853998926462694,0.9125067096081588,5.750134192163178,47.42351046698873,0.03354804079441761,2.85829307568438,4.53569511540526,1.7310789049919484,0.06038647342995169,0.0067096081588835215,0.040257648953301126,31.219806763285025,1.0064412238325282,,2.4020397208803006,0.020128824476650563,,,0.026838432635534086,,,,0.04696725711218465,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0.026838432635534086,1.8853998926462694,0.9997316156736447,7.212828770799785,46.00107353730542,0.03354804079441761,3.2004830917874396,4.549114331723027,1.7310789049919484,0.06038647342995169,0.0067096081588835215,0.040257648953301126,30.669618894256576,1.06682769726248,,2.38191089640365,0.020128824476650563,0.026838432635534086,,0.026838432635534086,,,,0.04696725711218465,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0.026838432635534086,1.8853998926462694,0.966183574879227,6.964573268921095,47.64492753623188,0.06038647342995169,3.7238325281803544,4.549114331723027,2.2074610842726785,0.06038647342995169,0.020128824476650563,0.04696725711218465,28.723832528180353,0.966183574879227,,1.9927536231884058,0.020128824476650563,0.026838432635534086,,0.05367686527106817,,,,0.04696725711218465,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0.026838432635534086,1.8853998926462694,1.0064412238325282,6.951154052603328,47.57783145464305,0.06038647342995169,3.7775093934514223,4.549114331723027,2.2208803005904456,0.06038647342995169,0.020128824476650563,0.04696725711218465,28.683574879227052,0.9796027911969941,,1.9793344068706387,0.020128824476650563,0.026838432635534086,,0.06709608158883522,,,,0.04696725711218465,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0.026838432635534086,1.8853998926462694,1.4224369296833066,7.313472893183038,46.71229200214707,0.07380568974771873,3.8848631239935587,4.49543746645196,2.4490069779924855,0.06709608158883522,0.026838432635534086,0.05367686527106817,28.421900161030596,1.0399892646269457,,1.9524959742351047,0.020128824476650563,0.026838432635534086,,0.06709608158883522,,,,0.04696725711218465,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,0.026838432635534086,1.8853998926462694,1.415727321524423,7.4141170155662905,46.363392377885134,0.08722490606548577,4.03918411164788,4.374664519592056,2.4490069779924855,0.08051529790660225,0.026838432635534086,0.05367686527106817,28.77750939345142,1.0735373054213635,,1.6639828234031133,0.020128824476650563,0.040257648953301126,,0.12077294685990338,,,,0.07380568974771873,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,0.026838432635534086,1.8853998926462694,1.3687600644122384,7.03166935050993,46.04804079441761,0.12077294685990338,4.139828234031133,4.374664519592056,3.052871712292002,0.08051529790660225,0.04696725711218465,0.08051529790660225,28.723832528180353,1.1003757380568975,,1.6639828234031133,0.020128824476650563,0.040257648953301126,,0.10735373054213634,,,,0.07380568974771873,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0.026838432635534086,1.8853998926462694,1.328502415458937,8.527911969940956,44.35050993022008,0.12077294685990338,4.186795491143317,4.300858829844337,3.9720880300590444,0.06709608158883522,0.06038647342995169,0.06709608158883522,28.046162104133117,1.1205045625335481,,1.6505636070853462,0.05367686527106817,0.040257648953301126,,0.10735373054213634,,,,0.07380568974771873,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0.026838432635534086,1.8853998926462694,1.3553408480944713,10.567632850241546,42.3443370907139,0.0939345142243693,4.549114331723027,4.300858829844337,3.911701556629093,0.06038647342995169,0.06038647342995169,0.07380568974771873,27.65029522275899,1.133923778851315,,1.6505636070853462,0.05367686527106817,0.06038647342995169,0.0067096081588835215,0.1274825550187869,,,,0.07380568974771873,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0.026838432635534086,1.8853998926462694,1.3620504562533549,10.50053676865271,42.0625335480408,0.12077294685990338,4.9651100375738055,4.455179817498658,3.9586688137412773,0.06038647342995169,0.06038647342995169,0.10064412238325282,27.200751476113794,1.2010198604401503,,1.6505636070853462,0.05367686527106817,0.06038647342995169,0.0067096081588835215,0.15432098765432098,,,,0.10064412238325282,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,1.8853998926462694,1.402308105206656,12.02361782071927,39.130434782608695,0.14090177133655393,5.018786902844874,3.824476650563607,3.374932903918411,0.06038647342995169,0.06038647342995169,0.10064412238325282,28.29441760601181,1.710950080515298,,2.576489533011272,0.04696725711218465,0.06038647342995169,0.0067096081588835215,0.16774020397208803,,,,0.10064412238325282,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
