34,0.3824476650563607,4.898013955984971,19.91411701556629,1.8585614600107354,10.661567364465915,3.2004830917874396,3.6097691894793345,1.5163714439076759,1.570048309178744,44.639023081052066,2.844873859366613,0.04696725711218465,0.0939345142243693,0.06709608158883522,0.08051529790660225,0.1878690284487386,0.06038647342995169,0.13419216317767044,0.20799785292538917,0.020128824476650563,3.864734299516908,0.040257648953301126,0.05367686527106817,0.0067096081588835215,,,0.0067096081588835215,,,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.3824476650563607,4.696725711218465,19.04186795491143,1.8518518518518519,10.970209339774557,2.301395598497048,3.6097691894793345,4.448470209339774,1.5901771336553945,44.316961889425656,2.9052603327965647,0.03354804079441761,0.0939345142243693,0.06038647342995169,0.06709608158883522,0.1878690284487386,0.04696725711218465,0.13419216317767044,0.19457863660762212,0.020128824476650563,2.9052603327965647,0.040257648953301126,0.05367686527106817,0.0067096081588835215,,,0.0067096081588835215,,,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.3824476650563607,4.5960815888352125,17.814009661835748,3.3548040794417604,11.272141706924316,2.2745571658615136,2.5966183574879227,4.394793344068707,1.7444981213097155,44.296833064949006,3.0394524959742353,0.020128824476650563,0.11406333870101985,0.06038647342995169,0.0939345142243693,0.1878690284487386,0.04696725711218465,0.13419216317767044,0.19457863660762212,0.03354804079441761,3.207192699946323,0.040257648953301126,0.05367686527106817,0.0067096081588835215,,,0.0067096081588835215,,,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.3824476650563607,4.341116478797638,17.907944176060116,3.549382716049383,13.915727321524423,2.2745571658615136,3.240740740740741,3.8848631239935587,1.710950080515298,41.42512077294686,3.193773483628556,0.020128824476650563,0.0939345142243693,0.06038647342995169,0.0939345142243693,0.18115942028985507,0.06038647342995169,0.13419216317767044,0.1878690284487386,0.05367686527106817,3.1870638754696725,,0.05367686527106817,0.0067096081588835215,,,0.0067096081588835215,,,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.35560923242082665,4.126409017713366,16.928341384863124,3.502415458937198,14.9020397208803,2.24771873322598,2.442297369833602,4.38137412775094,1.7981749865807837,41.91492216854536,3.066290928609769,0.06038647342995169,0.0939345142243693,0.04696725711218465,0.08051529790660225,0.18115942028985507,0.05367686527106817,0.20128824476650564,0.1878690284487386,0.05367686527106817,3.260869565217391,,0.05367686527106817,0.0067096081588835215,,,0.0067096081588835215,,,0.0067096081588835215,0.013419216317767043,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.2952227589908749,3.898282340311326,15.794417606011809,3.4957058507783145,14.445786366076222,2.2342995169082127,2.254428341384863,4.864465915190553,1.9793344068706387,43.17632850241546,3.066290928609769,0.06038647342995169,0.10735373054213634,0.04696725711218465,0.08051529790660225,0.18115942028985507,0.03354804079441761,0.19457863660762212,0.9997316156736447,0.05367686527106817,2.5295222758990876,,0.17444981213097155,0.0067096081588835215,,,,,,0.0067096081588835215,,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.2952227589908749,3.8848631239935587,15.365002683843263,3.3950617283950617,14.55984970477724,2.2074610842726785,3.1199677938808374,5.10601180891036,1.9860440150295222,42.411433172302736,3.166935050993022,0.08051529790660225,0.13419216317767044,0.03354804079441761,0.08051529790660225,0.20128824476650564,0.040257648953301126,0.20799785292538917,0.9997316156736447,0.0939345142243693,2.4221685453569513,,0.17444981213097155,0.0067096081588835215,,,,,,0.0067096081588835215,,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.28180354267310787,5.173107890499195,14.928878153515834,3.4017713365539453,15.713902308105206,2.1806226516371443,3.824476650563607,4.757112184648417,2.2208803005904456,40.25093934514224,3.1870638754696725,0.08051529790660225,0.13419216317767044,0.06038647342995169,0.10735373054213634,0.24154589371980675,0.026838432635534086,0.20799785292538917,0.5568974771873323,0.0939345142243693,2.3215244229736984,0.013419216317767043,0.17444981213097155,0.0067096081588835215,,,,,,0.0067096081588835215,,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.2549651100375738,4.931561996779388,14.78797638217928,3.321256038647343,17.277241009125067,2.0263016639828235,4.206924315619967,6.421095008051529,2.4557165861513686,37.11755233494364,2.945517981749866,0.10064412238325282,0.11406333870101985,0.0939345142243693,0.10735373054213634,0.2683843263553409,0.05367686527106817,0.20799785292538917,0.6105743424584005,0.11406333870101985,2.3215244229736984,0.026838432635534086,0.17444981213097155,0.0067096081588835215,,,,,,0.0067096081588835215,,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.2549651100375738,4.931561996779388,14.358561460010735,3.2877079978529253,16.921631776704242,2.0263016639828235,4.1129898013955986,6.488191089640365,2.475845410628019,37.4597423510467,3.294417606011809,0.08722490606548577,0.1274825550187869,0.0939345142243693,0.10735373054213634,0.30864197530864196,0.06038647342995169,0.2147074610842727,0.5837359098228664,0.2281266774020397,2.2879763821792807,0.026838432635534086,0.20128824476650564,0.0067096081588835215,,,,,,0.0067096081588835215,,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.2549651100375738,4.669887278582931,14.660493827160494,3.3279656468062266,16.55931293612453,2.0263016639828235,6.166129898013956,5.790391841116479,3.616478797638218,35.45356951154053,3.113258185721954,0.08051529790660225,0.14090177133655393,0.10735373054213634,0.10735373054213634,0.2885131508319914,0.04696725711218465,0.2147074610842727,0.5971551261406334,0.2147074610842727,2.2745571658615136,0.026838432635534086,0.20128824476650564,0.0067096081588835215,,,,,0.013419216317767043,,,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.2549651100375738,4.87788513150832,14.506172839506172,3.140096618357488,17.06924315619968,2.0128824476650564,6.045356951154052,5.850778314546431,3.556092324208266,34.90338164251208,3.2206119162640903,0.08051529790660225,0.16774020397208803,0.1610305958132045,0.12077294685990338,0.27509393451422437,0.04696725711218465,0.2281266774020397,0.7179280730005367,0.2281266774020397,2.24771873322598,0.026838432635534086,0.20128824476650564,0.0067096081588835215,,,,,0.013419216317767043,,,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.3757380568974772,4.569243156199678,14.103596349973161,3.898282340311326,16.955179817498657,2.0128824476650564,6.608964036500268,6.213097155126141,3.656736446591519,33.53462157809984,3.260869565217391,0.08722490606548577,0.14090177133655393,0.1878690284487386,0.12077294685990338,0.2952227589908749,0.04696725711218465,0.2281266774020397,0.7313472893183038,0.322061191626409,2.26784755770263,0.013419216317767043,0.2683843263553409,0.0067096081588835215,,,0.026838432635534086,,,,,0.013419216317767043,,0.013419216317767043,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.3757380568974772,4.575952764358561,14.023081052066559,3.9184111647879765,16.76731078904992,2.059849704777241,6.561996779388084,6.1862587224906065,3.656736446591519,33.682232957595275,3.2675791733762747,0.08051529790660225,0.16774020397208803,0.1878690284487386,0.12077294685990338,0.3153515834675255,0.06709608158883522,0.23483628556092323,0.6977992485238862,0.3757380568974772,2.254428341384863,0.03354804079441761,0.2683843263553409,0.0067096081588835215,,,0.026838432635534086,,,,0.020128824476650563,0.013419216317767043,,0.013419216317767043,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.3757380568974772,4.542404723564144,13.593666129898015,3.8714439076757916,16.854535695115406,2.033011272141707,7.024959742351046,6.166129898013956,4.233762748255502,32.51476113794954,3.7909286097691894,0.10064412238325282,0.19457863660762212,0.20799785292538917,0.1274825550187869,0.32877079978529256,0.06709608158883522,0.24154589371980675,0.6977992485238862,0.38915727321524424,2.200751476113795,0.020128824476650563,0.2683843263553409,0.0067096081588835215,,,0.026838432635534086,,,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.040257648953301126,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.3757380568974772,4.461889425657541,13.66076221148685,3.8915727321524423,16.6129898013956,2.033011272141707,7.823403113258186,6.052066559312936,4.294149221685454,31.76328502415459,3.81105743424584,0.11406333870101985,0.2147074610842727,0.20799785292538917,0.13419216317767044,0.322061191626409,0.06709608158883522,0.24154589371980675,0.8655394524959742,0.38915727321524424,2.2208803005904456,0.020128824476650563,0.2683843263553409,0.0067096081588835215,,,0.026838432635534086,,0.013419216317767043,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.3757380568974772,4.448470209339774,14.197530864197532,4.26731078904992,16.921631776704242,2.0397208803005906,7.689210950080516,5.870907139023081,4.26731078904992,30.810520665593128,3.6500268384326353,0.11406333870101985,0.24154589371980675,0.23483628556092323,0.13419216317767044,0.3488996242619431,0.06709608158883522,0.2885131508319914,0.8252818035426731,0.39586688137412773,2.3550724637681157,0.03354804079441761,0.2683843263553409,0.0067096081588835215,,,0.026838432635534086,,0.013419216317767043,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0.3757380568974772,4.448470209339774,14.210950080515298,4.213633923778851,17.52549651100376,2.006172839506173,7.930756843800322,5.850778314546431,4.119699409554482,29.998658078368223,3.670155662909286,0.10735373054213634,0.2683843263553409,0.2147074610842727,0.1610305958132045,0.3488996242619431,0.06709608158883522,0.30193236714975846,0.8990874932903918,0.3824476650563607,2.442297369833602,0.03354804079441761,0.2683843263553409,0.0067096081588835215,,,0.026838432635534086,,0.013419216317767043,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
