20,13.030059044551798,36.54723564143854,2.677133655394525,0.20799785292538917,1.932367149758454,4.066022544283414,1.6908212560386473,0.07380568974771873,2.2074610842726785,35.11808910359635,,0.3824476650563607,1.9189479334406871,,0.08051529790660225,0.013419216317767043,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,12.801932367149758,36.70155662909286,2.7308105206655933,0.15432098765432098,1.9592055823939882,4.05931293612453,1.6908212560386473,0.18115942028985507,2.341653247450349,34.916800858829845,,0.3824476650563607,1.9189479334406871,0.026838432635534086,0.07380568974771873,0.013419216317767043,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,10.507246376811594,40.89506172839506,2.7241009125067097,0.15432098765432098,2.3081052066559313,3.9184111647879765,1.3486312399355878,0.10735373054213634,2.341653247450349,33.13875469672571,,0.49651100375738055,1.8988191089640365,0.026838432635534086,0.07380568974771873,0.013419216317767043,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,7.273215244229737,46.09500805152979,2.771068169618894,0.08051529790660225,2.7308105206655933,3.603059581320451,1.1943102522812667,,1.1808910359634996,31.83709071390231,,0.4495437466451959,2.657004830917874,0.026838432635534086,0.04696725711218465,0.013419216317767043,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,6.333870101986044,44.20289855072464,2.8381642512077296,0.08051529790660225,2.5026838432635534,3.5091250670960816,1.1473429951690821,,1.1540526033279657,32.03166935050993,,3.4151905528717124,2.6435856146001075,0.026838432635534086,0.04696725711218465,0.013419216317767043,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,6.333870101986044,43.934514224369295,3.7775093934514223,0.08051529790660225,2.5026838432635534,3.475577026301664,1.3217928073000538,,1.1540526033279657,31.89747718733226,,2.7241009125067097,2.657004830917874,0.026838432635534086,0.04696725711218465,0.013419216317767043,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,6.333870101986044,43.86741814278046,3.911701556629093,0.08051529790660225,2.5496511003757383,3.44873859366613,1.261406333870102,,3.140096618357488,30.273752012882447,,1.4761137949543746,3.4621578099838968,0.026838432635534086,0.08051529790660225,0.013419216317767043,0.05367686527106817,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,6.333870101986044,43.572195383789584,4.106280193236715,0.08051529790660225,2.9723564143853998,3.435319377348363,1.442565754159957,,3.113258185721954,29.663177670424048,,1.556629092860977,3.535963499731616,0.026838432635534086,0.08051529790660225,0.013419216317767043,0.04696725711218465,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,6.333870101986044,43.41787439613527,3.9318303811057436,0.08051529790660225,3.455448201825013,3.421900161030596,1.2077294685990339,,3.113258185721954,29.656468062265162,,1.6237251744498122,3.5091250670960816,0.04696725711218465,0.0939345142243693,0.013419216317767043,0.06038647342995169,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,5.609232420826624,44.0955448201825,3.8848631239935587,0.07380568974771873,3.3279656468062266,3.33467525496511,1.2077294685990339,,3.2206119162640903,29.837627482555018,,1.6237251744498122,3.535963499731616,0.04696725711218465,0.0939345142243693,0.013419216317767043,0.06038647342995169,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,5.609232420826624,43.17632850241546,4.53569511540526,0.07380568974771873,3.3011272141706924,3.2474503488996245,1.9524959742351047,,3.8177670424047236,28.784219001610307,,1.7042404723564144,3.549382716049383,0.04696725711218465,0.0939345142243693,0.013419216317767043,0.06038647342995169,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,5.609232420826624,42.94820182501342,4.502147074610843,0.07380568974771873,3.3011272141706924,3.180354267310789,1.9524959742351047,,5.870907139023081,26.939076757917338,,1.7042404723564144,3.5628019323671496,0.04696725711218465,0.0939345142243693,0.013419216317767043,0.07380568974771873,0.020128824476650563,0.08051529790660225,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,
32,5.005367686527107,40.995705850778315,4.133118625872249,0.07380568974771873,3.079710144927536,2.945517981749866,1.6774020397208802,,5.857487922705314,32.21282877079979,,1.6438539989264627,2.059849704777241,0.04696725711218465,0.08051529790660225,0.013419216317767043,0.05367686527106817,,0.08051529790660225,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,
33,4.99194847020934,40.78770799785293,4.213633923778851,0.07380568974771873,3.079710144927536,2.945517981749866,1.7042404723564144,,5.857487922705314,32.139023081052066,,1.6438539989264627,2.24771873322598,0.04696725711218465,0.08051529790660225,0.013419216317767043,0.05367686527106817,,0.08051529790660225,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,
34,4.99194847020934,38.459473966720346,4.233762748255502,0.07380568974771873,3.5762211486849167,2.8784219001610305,1.865271068169619,,5.340848094471283,31.830381105743424,,3.240740740740741,3.193773483628556,0.04696725711218465,0.08051529790660225,0.013419216317767043,0.05367686527106817,,0.08051529790660225,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,
35,4.851046698872786,38.707729468599034,4.233762748255502,0.07380568974771873,3.5628019323671496,3.2742887815351582,1.5365002683843263,,4.7638217928073,32.1658615136876,,3.3145464304884595,3.0730005367686526,0.04696725711218465,0.08051529790660225,0.013419216317767043,0.05367686527106817,,0.17444981213097155,0.06038647342995169,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,
36,3.9586688137412773,40.713902308105204,4.045893719806763,0.07380568974771873,5.528717122920021,3.2742887815351582,0.8789586688137413,,4.736983360171766,27.68384326355341,,3.3011272141706924,5.360976918947934,0.04696725711218465,0.08051529790660225,0.013419216317767043,0.05367686527106817,,0.17444981213097155,0.06038647342995169,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,
37,3.9586688137412773,39.95571658615137,4.139828234031133,0.07380568974771873,5.589103596349974,3.260869565217391,0.9057971014492754,,4.045893719806763,28.663446054750402,,3.2340311325818574,5.703166935050993,0.04696725711218465,0.10735373054213634,0.013419216317767043,0.05367686527106817,,0.17444981213097155,0.06038647342995169,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,
38,3.9586688137412773,38.399087493290395,4.1532474503489,0.06709608158883522,5.589103596349974,3.260869565217391,0.9192163177670424,,4.045893719806763,30.112721417069242,,3.2340311325818574,5.703166935050993,0.04696725711218465,0.10735373054213634,0.013419216317767043,0.05367686527106817,0.020128824476650563,0.23483628556092323,0.06038647342995169,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,
39,3.9586688137412773,38.37224906065486,4.2203435319377345,0.06709608158883522,6.501610305958132,3.2877079978529253,0.9192163177670424,,4.019055287171229,29.17337627482555,,3.2340311325818574,5.689747718733226,0.04696725711218465,0.10735373054213634,0.013419216317767043,0.05367686527106817,0.020128824476650563,0.23483628556092323,0.06038647342995169,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,
40,3.9586688137412773,38.016639828234034,4.428341384863124,0.06709608158883522,7.206119162640902,3.0864197530864197,0.9192163177670424,,4.019055287171229,28.30112721417069,,3.2877079978529253,6.132581857219538,0.020128824476650563,0.11406333870101985,0.013419216317767043,0.05367686527106817,0.020128824476650563,0.23483628556092323,0.06038647342995169,0.026838432635534086,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,
41,3.9586688137412773,37.74825550187869,4.441760601180891,0.06709608158883522,7.353730542136339,3.502415458937198,0.9192163177670424,,3.9452495974235107,27.355072463768117,0.020128824476650563,3.1333870101986045,6.957863660762212,0.020128824476650563,0.10064412238325282,0.013419216317767043,0.06709608158883522,0.020128824476650563,0.23483628556092323,0.08051529790660225,0.026838432635534086,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,
42,3.9452495974235107,36.822329575952764,4.327697262479871,0.06709608158883522,6.568706387546968,3.2541599570585076,0.7514761137949544,,3.5829307568438002,30.005367686527105,0.020128824476650563,3.1333870101986045,6.910896403650026,0.020128824476650563,0.08051529790660225,0.013419216317767043,0.10064412238325282,0.020128824476650563,0.23483628556092323,0.08051529790660225,0.026838432635534086,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,
43,2.7979066022544283,34.72222222222222,4.166666666666667,0.06709608158883522,6.005099302200751,2.9253891572732154,0.7246376811594203,,5.12614063338701,33.04482018250134,0.020128824476650563,3.0327428878153517,6.756575415995706,0.020128824476650563,0.08722490606548577,0.013419216317767043,0.0939345142243693,0.020128824476650563,0.23483628556092323,0.08051529790660225,0.026838432635534086,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,
44,2.3081052066559313,35.32608695652174,4.441760601180891,0.040257648953301126,6.018518518518518,2.9253891572732154,0.7514761137949544,,5.119431025228127,32.6154052603328,0.020128824476650563,3.0327428878153517,6.743156199677939,0.026838432635534086,0.08722490606548577,0.013419216317767043,0.1274825550187869,0.026838432635534086,0.23483628556092323,0.08051529790660225,0.026838432635534086,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,
45,2.3081052066559313,34.594739667203434,4.616210413311863,0.040257648953301126,6.353998926462695,3.5628019323671496,0.7514761137949544,,5.119431025228127,32.1256038647343,0.020128824476650563,3.0327428878153517,6.78341384863124,0.05367686527106817,0.08722490606548577,0.013419216317767043,0.1274825550187869,0.03354804079441761,0.23483628556092323,0.08051529790660225,0.026838432635534086,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,
46,2.2946859903381642,34.17874396135266,4.045893719806763,0.040257648953301126,6.031937734836285,3.5628019323671496,0.6709608158883521,,5.119431025228127,31.944444444444443,0.020128824476650563,6.146001073537305,5.367686527106817,0.026838432635534086,0.08722490606548577,0.013419216317767043,0.10064412238325282,0.03354804079441761,0.23483628556092323,0.03354804079441761,0.013419216317767043,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,
47,2.2946859903381642,35.507246376811594,4.005636070853462,0.040257648953301126,6.286902844873859,4.703435319377348,0.6709608158883521,,4.804079441760601,29.790660225442835,0.020128824476650563,6.125872249060655,5.193236714975845,0.0067096081588835215,0.08722490606548577,0.013419216317767043,0.10064412238325282,0.03354804079441761,0.23483628556092323,0.03354804079441761,0.013419216317767043,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,
48,2.2946859903381642,35.44015029522276,4.079441760601181,0.040257648953301126,6.327160493827161,4.690016103059581,0.6776704240472357,,4.804079441760601,29.716854535695116,0.020128824476650563,6.119162640901771,5.213365539452496,0.0067096081588835215,0.10064412238325282,0.013419216317767043,0.10064412238325282,0.040257648953301126,0.23483628556092323,0.03354804079441761,0.013419216317767043,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,
49,2.2946859903381642,34.957058507783145,4.106280193236715,0.040257648953301126,6.743156199677939,4.690016103059581,0.6843800322061192,,4.804079441760601,29.884594739667204,0.020128824476650563,6.112453032742888,5.059044551798175,0.0067096081588835215,0.10064412238325282,0.013419216317767043,0.10064412238325282,0.06709608158883522,0.23483628556092323,0.03354804079441761,0.013419216317767043,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,
50,2.227589908749329,34.19216317767042,4.012345679012346,0.040257648953301126,6.454643048845948,4.616210413311863,0.6776704240472357,,4.690016103059581,31.588835212023618,0.020128824476650563,5.857487922705314,4.985238862050457,0.0067096081588835215,0.10064412238325282,0.013419216317767043,0.11406333870101985,0.08722490606548577,0.23483628556092323,0.03354804079441761,0.013419216317767043,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,
51,2.227589908749329,29.522275899087493,3.556092324208266,0.040257648953301126,7.098765432098766,4.8376274825550185,0.2214170692431562,,9.688674181427805,28.187063875469672,0.020128824476650563,5.642780461621041,4.690016103059581,0.0067096081588835215,0.0939345142243693,0.013419216317767043,0.10064412238325282,0.06709608158883522,3.9184111647879765,0.03354804079441761,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
52,1.865271068169619,28.81105743424584,3.9519592055823938,0.040257648953301126,7.092055823939882,5.072463768115942,0.2281266774020397,,9.4873859366613,28.20048309178744,0.020128824476650563,6.286902844873859,4.676596886741814,0.0067096081588835215,0.0939345142243693,0.013419216317767043,0.10064412238325282,0.06709608158883522,3.9184111647879765,0.03354804079441761,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
53,1.865271068169619,28.75738056897477,3.9855072463768115,0.040257648953301126,7.139023081052066,5.072463768115942,0.2147074610842727,,9.4873859366613,28.14009661835749,0.020128824476650563,6.300322061191626,4.690016103059581,0.0067096081588835215,0.08722490606548577,0.013419216317767043,0.1274825550187869,0.06709608158883522,3.9049919484702094,0.03354804079441761,0.026838432635534086,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
54,1.90552871712292,28.26086956521739,3.8915727321524423,0.026838432635534086,5.5756843800322065,4.938271604938271,0.20799785292538917,,9.4873859366613,26.85185185185185,,6.327160493827161,4.904723564143854,0.0067096081588835215,0.0939345142243693,0.0067096081588835215,0.1274825550187869,0.06709608158883522,7.226247987117552,0.03354804079441761,0.040257648953301126,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
55,1.7914653784219001,28.052871712292003,3.6902844873859366,0.026838432635534086,6.0654857756307035,4.643048845947397,0.20799785292538917,,10.668276972624799,24.52361782071927,,8.836553945249598,4.2270531400966185,0.0067096081588835215,0.11406333870101985,0.0067096081588835215,0.12077294685990338,0.06709608158883522,6.870638754696726,0.03354804079441761,0.026838432635534086,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
56,1.7914653784219001,27.51610305958132,4.139828234031133,0.026838432635534086,6.528448738593666,4.924852388620504,0.19457863660762212,,10.151637144390767,23.980139559849704,,8.836553945249598,4.643048845947397,0.0067096081588835215,0.10064412238325282,0.0067096081588835215,0.13419216317767044,0.08051529790660225,6.857219538378959,0.03354804079441761,0.026838432635534086,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
57,1.7713365539452497,27.489264626945786,4.139828234031133,0.05367686527106817,6.515029522275899,4.978529253891573,0.20799785292538917,,10.19189479334407,23.95330112721417,,8.78287707997853,4.656468062265164,0.0067096081588835215,0.10064412238325282,0.0067096081588835215,0.13419216317767044,0.08722490606548577,6.843800322061192,0.03354804079441761,0.026838432635534086,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
58,1.6371443907675791,26.67740203972088,4.119699409554482,0.05367686527106817,6.246645195920558,5.360976918947934,0.2214170692431562,,9.728931830381105,25.301932367149757,,8.729200214707461,4.64975845410628,0.0067096081588835215,0.10064412238325282,0.0067096081588835215,0.13419216317767044,0.10064412238325282,6.843800322061192,0.03354804079441761,0.026838432635534086,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
59,1.6103059581320451,26.778046162104133,4.790660225442834,0.05367686527106817,6.092324208266238,5.059044551798175,0.2281266774020397,,11.513687600644122,24.288781535158346,,8.581588835212024,3.992216854535695,,0.0939345142243693,0.0067096081588835215,0.14090177133655393,0.12077294685990338,6.568706387546968,0.03354804079441761,0.026838432635534086,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
60,1.288244766505636,27.053140096618357,4.7638217928073,0.040257648953301126,6.078904991948471,5.166398282340311,0.24154589371980675,,11.560654857756306,24.268652710681696,0.020128824476650563,8.59500805152979,3.992216854535695,,0.11406333870101985,0.0067096081588835215,0.1274825550187869,0.1274825550187869,6.481481481481482,0.020128824476650563,0.040257648953301126,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
61,1.288244766505636,27.375201288244767,4.367954911433173,0.040257648953301126,6.629092860976919,4.74369296833065,0.2683843263553409,,11.90955448201825,23.91304347826087,0.04696725711218465,8.59500805152979,3.8580246913580245,,0.11406333870101985,0.0067096081588835215,0.1274825550187869,0.14761137949543746,6.481481481481482,0.020128824476650563,0.05367686527106817,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
62,1.288244766505636,26.992753623188406,4.361245303274289,0.040257648953301126,7.179280730005368,5.374396135265701,0.6642512077294686,,11.366076221148685,23.289049919484704,0.05367686527106817,8.608427267847558,3.8177670424047236,,0.11406333870101985,0.0067096081588835215,0.1274825550187869,0.14761137949543746,6.481481481481482,0.020128824476650563,0.05367686527106817,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
63,1.1003757380568975,21.061460010735374,3.180354267310789,0.040257648953301126,4.569243156199678,4.911433172302737,0.20799785292538917,,8.856682769726248,38.97611379495437,,8.192431561996779,2.073268921095008,,0.10735373054213634,0.0067096081588835215,0.07380568974771873,0.1610305958132045,6.414385399892646,,0.05367686527106817,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
64,1.093666129898014,20.42404723564144,3.4151905528717124,0.040257648953301126,5.2066559312936125,4.8376274825550185,0.1878690284487386,,10.493827160493828,37.4194847020934,,8.13875469672571,2.033011272141707,,0.10735373054213634,0.0067096081588835215,0.07380568974771873,0.18115942028985507,6.273483628556092,,0.05367686527106817,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
65,1.093666129898014,20.29656468062265,3.569511540526033,0.040257648953301126,5.2066559312936125,4.85775630703167,0.1878690284487386,,10.473698336017177,37.21148684916801,,8.165593129361245,2.214170692431562,,0.10735373054213634,0.0067096081588835215,0.07380568974771873,0.18115942028985507,6.246645195920558,,0.05367686527106817,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
66,1.093666129898014,20.39049919484702,3.5292538915727323,0.040257648953301126,5.2066559312936125,4.891304347826087,0.20799785292538917,,10.426731078904991,37.21148684916801,,9.01100375738057,2.214170692431562,,0.10735373054213634,0.0067096081588835215,0.07380568974771873,0.18115942028985507,5.320719269994632,,0.07380568974771873,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
67,1.093666129898014,19.43102522812668,3.502415458937198,0.040257648953301126,5.24020397208803,4.898013955984971,0.2214170692431562,0.026838432635534086,11.386205045625335,37.124261943102525,,8.84326355340848,2.4221685453569513,,0.10735373054213634,0.0067096081588835215,0.07380568974771873,0.18115942028985507,5.314009661835748,,0.06038647342995169,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,
68,1.093666129898014,19.39747718733226,4.53569511540526,0.040257648953301126,5.0993022007514766,4.924852388620504,0.2214170692431562,0.026838432635534086,11.131239935587761,36.01717659688674,0.020128824476650563,7.729468599033816,2.314814814814815,,0.11406333870101985,0.0067096081588835215,0.10064412238325282,0.15432098765432098,6.984702093397746,,0.06038647342995169,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,
69,1.093666129898014,18.99490069779925,4.690016103059581,0.040257648953301126,5.12614063338701,4.924852388620504,0.2214170692431562,0.026838432635534086,11.131239935587761,35.7085346215781,0.020128824476650563,8.279656468062266,2.2946859903381642,,0.11406333870101985,0.0067096081588835215,0.10064412238325282,0.15432098765432098,6.984702093397746,,0.06038647342995169,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,
70,1.093666129898014,18.86070853462158,4.616210413311863,0.040257648953301126,5.394524959742351,4.938271604938271,0.23483628556092323,0.026838432635534086,11.117820719269995,35.37305421363392,0.020128824476650563,8.407139023081053,2.4020397208803006,,0.11406333870101985,0.0067096081588835215,0.11406333870101985,0.15432098765432098,6.971282877079979,,0.08722490606548577,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,
71,1.093666129898014,18.813741277509394,4.367954911433173,0.040257648953301126,5.9447128287707995,4.830917874396135,0.24825550187869028,0.026838432635534086,11.117820719269995,35.23215244229737,0.020128824476650563,8.413848631239935,2.3550724637681157,,0.11406333870101985,0.0067096081588835215,0.11406333870101985,0.15432098765432098,6.964573268921095,,0.11406333870101985,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,
72,1.093666129898014,18.666129898013956,4.361245303274289,0.040257648953301126,6.5485775630703165,4.8376274825550185,0.24154589371980675,0.026838432635534086,10.923242082662373,34.816156736446594,0.020128824476650563,8.501073537305421,2.3349436392914655,,0.1274825550187869,0.0067096081588835215,0.1274825550187869,0.15432098765432098,7.03166935050993,,0.11406333870101985,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,
73,2.6972624798711755,18.290391841116477,4.38137412775094,0.040257648953301126,6.494900697799249,4.824208266237251,0.23483628556092323,0.026838432635534086,10.836017176596886,34.66854535695116,0.020128824476650563,7.62211486849168,2.589908749329039,0.0067096081588835215,0.1274825550187869,0.0067096081588835215,0.1274825550187869,0.1610305958132045,6.689479334406871,,0.11406333870101985,,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,
74,2.6972624798711755,17.860976918947934,4.924852388620504,0.040257648953301126,6.152710681696189,4.851046698872786,0.2281266774020397,0.026838432635534086,10.802469135802468,34.25925925925926,0.020128824476650563,7.62211486849168,3.193773483628556,0.0067096081588835215,0.14761137949543746,0.0067096081588835215,0.10064412238325282,0.1610305958132045,6.743156199677939,,0.11406333870101985,,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,
75,2.6972624798711755,17.860976918947934,5.629361245303274,0.040257648953301126,6.072195383789587,4.8376274825550185,0.20799785292538917,0.026838432635534086,10.601180891035963,33.682232957595275,0.020128824476650563,7.548309178743962,3.180354267310789,0.0067096081588835215,0.1610305958132045,0.0067096081588835215,0.10064412238325282,0.1610305958132045,7.011540526033279,,0.10064412238325282,,0.026838432635534086,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,
76,2.6972624798711755,17.860976918947934,5.615942028985507,0.040257648953301126,6.139291465378422,4.891304347826087,0.20799785292538917,0.026838432635534086,10.547504025764896,33.58829844337091,0.020128824476650563,7.548309178743962,3.180354267310789,0.0067096081588835215,0.1610305958132045,0.0067096081588835215,0.10064412238325282,0.17444981213097155,7.011540526033279,,0.1274825550187869,,0.026838432635534086,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,
