12,0.18115942028985507,20.437466451959207,73.75872249060654,0.06038647342995169,1.3486312399355878,0.9728931830381106,0.03354804079441761,0.08051529790660225,0.48980139559849706,0.03354804079441761,0.4830917874396135,0.026838432635534086,0.03354804079441761,1.865271068169619,0.020128824476650563,0.013419216317767043,,0.020128824476650563,,0.06038647342995169,0.05367686527106817,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.18115942028985507,19.558507783145465,72.72544283413849,0.06038647342995169,1.3553408480944713,1.5297906602254427,0.03354804079441761,0.08051529790660225,0.48980139559849706,0.03354804079441761,0.48980139559849706,0.026838432635534086,0.040257648953301126,3.166935050993022,0.05367686527106817,0.013419216317767043,,0.020128824476650563,,0.06038647342995169,0.05367686527106817,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.18115942028985507,18.9747718733226,70.17579173376275,0.06038647342995169,1.570048309178744,3.1199677938808374,0.10064412238325282,0.08051529790660225,0.5032206119162641,0.03354804079441761,0.4830917874396135,0.026838432635534086,0.32877079978529256,4.072732152442297,0.05367686527106817,0.013419216317767043,0.040257648953301126,0.026838432635534086,0.013419216317767043,0.06038647342995169,0.05367686527106817,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.18115942028985507,18.51851851851852,68.55877616747182,0.06038647342995169,1.570048309178744,4.7168545356951155,0.10064412238325282,0.08051529790660225,0.5166398282340311,0.03354804079441761,0.46967257112184646,0.03354804079441761,0.5099302200751477,4.280730005367687,0.07380568974771873,0.013419216317767043,0.040257648953301126,0.03354804079441761,0.020128824476650563,0.06038647342995169,0.07380568974771873,0.026838432635534086,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.1878690284487386,16.451959205582394,65.15029522275898,0.08722490606548577,1.5499194847020934,6.4345142243692965,0.10064412238325282,0.0939345142243693,0.5032206119162641,0.03354804079441761,1.0399892646269457,0.020128824476650563,0.7313472893183038,6.6827697262479875,0.07380568974771873,0.040257648953301126,0.040257648953301126,0.06038647342995169,0.020128824476650563,0.06038647342995169,0.08722490606548577,0.026838432635534086,0.5233494363929146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.18115942028985507,15.942028985507246,63.6406333870102,0.08722490606548577,1.5163714439076759,8.172302737520129,0.10064412238325282,0.12077294685990338,0.48980139559849706,0.03354804079441761,1.0265700483091786,0.020128824476650563,0.7313472893183038,6.702898550724638,0.12077294685990338,0.040257648953301126,0.08051529790660225,0.08051529790660225,0.020128824476650563,0.06038647342995169,0.11406333870101985,0.026838432635534086,0.6910896403650026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.2885131508319914,15.579710144927537,61.07756307031669,0.10064412238325282,1.9860440150295222,8.742619431025227,0.10064412238325282,0.16774020397208803,1.3016639828234031,0.03354804079441761,0.966183574879227,0.026838432635534086,0.8185721953837896,7.152442297369833,0.14761137949543746,0.06038647342995169,0.14761137949543746,0.10064412238325282,0.020128824476650563,0.06038647342995169,0.1610305958132045,0.026838432635534086,0.9057971014492754,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.2885131508319914,14.687332259796028,60.39989264626946,0.0939345142243693,2.01959205582394,9.594739667203436,0.2147074610842727,0.16774020397208803,1.06682769726248,0.03354804079441761,0.9796027911969941,0.05367686527106817,0.8521202361782072,6.998121309715513,0.18115942028985507,0.06038647342995169,0.1274825550187869,0.06038647342995169,0.020128824476650563,0.040257648953301126,0.1610305958132045,0.026838432635534086,1.8250134192163177,0.013419216317767043,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.2885131508319914,14.304884594739667,59.25925925925926,0.08051529790660225,1.751207729468599,9.473966720343531,0.1610305958132045,0.15432098765432098,0.9728931830381106,0.03354804079441761,0.9796027911969941,0.11406333870101985,0.9930220075147611,6.5552871712292005,0.19457863660762212,0.08051529790660225,0.14090177133655393,0.08051529790660225,0.020128824476650563,0.040257648953301126,0.14090177133655393,0.026838432635534086,4.092860976918948,0.013419216317767043,,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.2885131508319914,14.023081052066559,54.83762748255502,0.08051529790660225,2.8247450348899625,11.668008588298443,0.1610305958132045,0.19457863660762212,0.9796027911969941,0.03354804079441761,0.9796027911969941,0.1274825550187869,1.0735373054213635,7.749597423510467,0.2147074610842727,0.10064412238325282,0.16774020397208803,0.12077294685990338,0.020128824476650563,0.040257648953301126,0.1610305958132045,0.020128824476650563,4.025764895330113,0.013419216317767043,0.04696725711218465,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.2885131508319914,11.748523886205046,54.810789049919485,0.03354804079441761,3.166935050993022,12.667740203972087,0.23483628556092323,0.18115942028985507,1.402308105206656,0.03354804079441761,0.8521202361782072,0.1610305958132045,1.0131508319914118,8.205850778314547,0.24154589371980675,0.1610305958132045,0.20128824476650564,0.11406333870101985,0.040257648953301126,0.040257648953301126,0.1878690284487386,0.020128824476650563,4.045893719806763,0.03354804079441761,0.06709608158883522,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.2885131508319914,11.614331723027375,52.72410091250671,0.020128824476650563,3.4822866344605474,13.862050456253355,0.24825550187869028,0.3153515834675255,1.3754696725711217,0.03354804079441761,0.8387010198604401,0.1610305958132045,1.0869565217391304,8.863392377885132,0.2281266774020397,0.1878690284487386,0.20799785292538917,0.2147074610842727,0.040257648953301126,0.040257648953301126,0.2214170692431562,0.020128824476650563,3.7037037037037037,0.08051529790660225,0.0939345142243693,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.3757380568974772,11.003757380568974,49.463231347289316,0.020128824476650563,3.7640901771336552,14.351851851851851,0.2281266774020397,0.3153515834675255,2.8918411164787976,0.013419216317767043,1.0399892646269457,0.1610305958132045,0.9930220075147611,11.003757380568974,0.23483628556092323,0.23483628556092323,0.2885131508319914,0.2147074610842727,0.040257648953301126,0.040257648953301126,0.2214170692431562,,2.85829307568438,0.06038647342995169,0.11406333870101985,0.020128824476650563,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.3757380568974772,11.117820719269995,47.78582930756844,0.020128824476650563,3.7640901771336552,14.371980676328503,0.2281266774020397,0.3421900161030596,2.8515834675254963,0.013419216317767043,1.0131508319914118,0.19457863660762212,0.9863123993558777,12.130971551261407,0.24154589371980675,0.35560923242082665,0.3757380568974772,0.24825550187869028,0.040257648953301126,0.03354804079441761,0.35560923242082665,,2.831454643048846,0.0939345142243693,0.1274825550187869,,0.026838432635534086,0.020128824476650563,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.3757380568974772,10.587761674718196,46.85319377348363,0.026838432635534086,4.032474503488996,15.183843263553408,0.2281266774020397,0.4092860976918948,2.8113258185721954,0.013419216317767043,0.9930220075147611,0.1878690284487386,0.8789586688137413,12.439613526570048,0.3421900161030596,0.38915727321524424,0.35560923242082665,0.24825550187869028,0.04696725711218465,0.03354804079441761,0.4562533548040794,,2.737520128824477,0.0939345142243693,0.15432098765432098,,0.04696725711218465,0.020128824476650563,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.43612453032742887,10.044283413848632,45.840042941492214,0.026838432635534086,3.911701556629093,15.304616210413311,0.2281266774020397,0.38915727321524424,4.676596886741814,0.013419216317767043,0.9930220075147611,0.20799785292538917,0.8856682769726248,12.426194310252281,0.3488996242619431,0.3824476650563607,0.3824476650563607,0.2683843263553409,0.026838432635534086,0.03354804079441761,0.5166398282340311,,2.214170692431562,0.08722490606548577,0.13419216317767044,,0.06038647342995169,0.020128824476650563,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.43612453032742887,9.762479871175524,43.78019323671498,0.026838432635534086,3.851315083199141,15.499194847020934,0.2281266774020397,0.5233494363929146,4.99194847020934,0.03354804079441761,0.9125067096081588,0.2683843263553409,0.8655394524959742,13.94927536231884,0.4025764895330113,0.4025764895330113,0.3421900161030596,0.2616747181964573,0.03354804079441761,0.03354804079441761,0.5434782608695652,,2.408749329039184,0.08722490606548577,0.1274825550187869,,0.05367686527106817,0.020128824476650563,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.43612453032742887,9.541062801932368,42.223564143854,0.026838432635534086,4.1532474503489,15.874932903918411,0.2885131508319914,0.5099302200751477,4.26731078904992,0.03354804079441761,0.7648953301127214,0.2683843263553409,0.8387010198604401,14.667203435319378,0.46296296296296297,0.48980139559849706,0.3153515834675255,0.3153515834675255,0.05367686527106817,0.08051529790660225,0.5636070853462157,,3.4151905528717124,0.0939345142243693,0.0939345142243693,,0.04696725711218465,0.020128824476650563,0.026838432635534086,0.04696725711218465,0.013419216317767043,0.0067096081588835215,0.026838432635534086,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.43612453032742887,9.306226516371444,40.84138486312399,0.04696725711218465,4.62962962962963,16.780730005367687,0.2885131508319914,0.5770263016639828,4.066022544283414,0.03354804079441761,0.7514761137949544,0.28180354267310787,0.95276435856146,14.472624798711756,0.43612453032742887,0.5837359098228664,0.35560923242082665,0.32877079978529256,0.06038647342995169,0.08051529790660225,0.6575415995705851,,3.488996242619431,0.12077294685990338,0.15432098765432098,,0.04696725711218465,0.020128824476650563,0.026838432635534086,0.07380568974771873,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.43612453032742887,8.99087493290392,39.90874932903918,0.06709608158883522,4.575952764358561,17.196725711218466,0.2616747181964573,0.7648953301127214,4.03918411164788,0.03354804079441761,0.785024154589372,0.36902844873859364,1.0332796564680622,14.814814814814815,0.46296296296296297,0.5971551261406334,0.43612453032742887,0.35560923242082665,0.08722490606548577,0.08051529790660225,0.7246376811594203,,3.408480944712829,0.12077294685990338,0.1610305958132045,,0.07380568974771873,0.020128824476650563,0.026838432635534086,0.07380568974771873,0.013419216317767043,0.020128824476650563,0.020128824476650563,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.5032206119162641,7.682501341921632,39.32501341921632,0.11406333870101985,5.414653784219001,18.632581857219538,0.2616747181964573,0.7917337627482555,3.6500268384326353,0.03354804079441761,0.7648953301127214,0.36231884057971014,1.0399892646269457,14.720880300590446,0.4495437466451959,0.6239935587761675,0.46967257112184646,0.36231884057971014,0.0939345142243693,0.06709608158883522,0.7313472893183038,,3.227321524422974,0.14090177133655393,0.1610305958132045,0.020128824476650563,0.07380568974771873,0.03354804079441761,0.020128824476650563,0.08722490606548577,,0.020128824476650563,0.020128824476650563,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.630703166935051,7.561728395061729,37.72812667740204,0.322061191626409,5.991680085882985,19.209608158883523,0.32877079978529256,0.7447665056360708,3.4621578099838968,0.04696725711218465,0.6977992485238862,0.36231884057971014,0.966183574879227,15.26435856146001,0.5099302200751477,0.6374127750939346,0.5032206119162641,0.3153515834675255,0.1274825550187869,0.06709608158883522,0.7045088566827697,,3.1065485775630703,0.1610305958132045,0.15432098765432098,0.020128824476650563,0.0939345142243693,0.03354804079441761,0.020128824476650563,0.08722490606548577,,0.020128824476650563,0.020128824476650563,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.5300590445517982,6.629092860976919,37.11084272678475,0.322061191626409,6.3070316693505095,18.431293612453032,0.27509393451422437,0.7179280730005367,3.079710144927536,0.04696725711218465,1.5230810520665594,0.41599570585077833,0.966183574879227,15.143585614600108,0.5032206119162641,0.6843800322061192,0.5568974771873323,0.3824476650563607,0.11406333870101985,0.06709608158883522,0.785024154589372,,4.622920021470746,0.19457863660762212,0.16774020397208803,0.020128824476650563,0.0939345142243693,0.03354804079441761,0.020128824476650563,0.0939345142243693,,0.026838432635534086,0.03354804079441761,0.0067096081588835215,0.013419216317767043,,0.06709608158883522,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.5233494363929146,6.588835212023618,36.25872249060655,0.322061191626409,6.367418142780462,18.317230273752013,0.2885131508319914,0.7380568974771873,3.052871712292002,0.07380568974771873,1.5230810520665594,0.4495437466451959,1.0869565217391304,15.646806226516372,0.5099302200751477,0.7447665056360708,0.5703166935050993,0.4227053140096618,0.15432098765432098,0.07380568974771873,0.8856682769726248,,4.51556629092861,0.2214170692431562,0.20128824476650564,0.020128824476650563,0.13419216317767044,0.03354804079441761,0.020128824476650563,0.0939345142243693,,0.026838432635534086,0.03354804079441761,0.0067096081588835215,0.013419216317767043,,0.06709608158883522,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.5367686527106817,6.280193236714976,33.84997316156736,0.35560923242082665,8.776167471819646,17.787171229200215,0.2549651100375738,1.5029522275899088,3.1602254428341383,0.06709608158883522,1.9994632313472893,0.47638217928073,0.966183574879227,15.237520128824476,0.5703166935050993,0.5568974771873323,0.5703166935050993,0.4294149221685454,0.14761137949543746,0.026838432635534086,0.8990874932903918,,4.609500805152979,0.2281266774020397,0.18115942028985507,0.020128824476650563,0.13419216317767044,0.03354804079441761,0.020128824476650563,0.0939345142243693,,0.026838432635534086,0.03354804079441761,0.0067096081588835215,0.013419216317767043,0.020128824476650563,0.11406333870101985,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.5367686527106817,6.1862587224906065,32.2463768115942,0.4025764895330113,9.4873859366613,18.82716049382716,0.27509393451422437,1.5096618357487923,3.0327428878153517,0.06709608158883522,1.8988191089640365,0.5166398282340311,0.9997316156736447,15.083199141170155,0.5703166935050993,0.5636070853462157,0.5703166935050993,0.4428341384863124,0.15432098765432098,0.020128824476650563,0.8856682769726248,,4.502147074610843,0.35560923242082665,0.2885131508319914,0.020128824476650563,0.13419216317767044,0.040257648953301126,0.020128824476650563,0.0939345142243693,,0.026838432635534086,0.03354804079441761,0.0067096081588835215,0.013419216317767043,0.020128824476650563,0.1274825550187869,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.5434782608695652,6.018518518518518,31.447933440687063,0.4227053140096618,9.628287707997853,19.082125603864736,0.3153515834675255,1.4895330112721417,3.0327428878153517,0.06709608158883522,2.059849704777241,0.49651100375738055,0.9930220075147611,14.27133655394525,0.5636070853462157,0.5501878690284487,0.5770263016639828,0.4227053140096618,0.15432098765432098,0.020128824476650563,0.9326355340848095,,5.58239398819109,0.46967257112184646,0.2683843263553409,0.020128824476650563,0.15432098765432098,0.040257648953301126,0.020128824476650563,0.06709608158883522,,0.026838432635534086,0.04696725711218465,0.020128824476650563,,0.020128824476650563,0.14761137949543746,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.5434782608695652,6.018518518518518,31.776704240472355,0.41599570585077833,9.957058507783145,19.061996779388085,0.2952227589908749,1.4224369296833066,2.932098765432099,0.08051529790660225,2.0665593129361244,0.48980139559849706,0.9930220075147611,14.2914653784219,0.5971551261406334,0.6105743424584005,0.5300590445517982,0.46967257112184646,0.15432098765432098,0.020128824476650563,0.9192163177670424,,4.918142780461621,0.5367686527106817,0.30864197530864196,0.020128824476650563,0.15432098765432098,0.040257648953301126,0.020128824476650563,0.06709608158883522,,0.026838432635534086,0.04696725711218465,0.020128824476650563,,0.020128824476650563,0.13419216317767044,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.5300590445517982,5.998389694041868,30.797101449275363,0.4025764895330113,10.165056360708535,19.176060118089104,0.322061191626409,1.4224369296833066,3.515834675254965,0.08051529790660225,2.15378421900161,0.4830917874396135,0.9863123993558777,14.190821256038648,0.6374127750939346,0.6575415995705851,0.5703166935050993,0.46296296296296297,0.20799785292538917,0.020128824476650563,0.9594739667203436,,4.810789049919484,0.5233494363929146,0.28180354267310787,0.040257648953301126,0.14090177133655393,0.040257648953301126,,0.06709608158883522,,0.026838432635534086,0.04696725711218465,0.020128824476650563,,0.06038647342995169,0.13419216317767044,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.5300590445517982,5.971551261406334,29.978529253891573,0.4025764895330113,9.702093397745571,19.6256038647343,0.322061191626409,1.442565754159957,3.770799785292539,0.20128824476650564,1.7176596886741815,0.48980139559849706,1.0064412238325282,14.096886741814279,0.6910896403650026,0.6038647342995169,0.6105743424584005,0.5367686527106817,0.2214170692431562,0.020128824476650563,0.9728931830381106,,5.522007514761138,0.5300590445517982,0.30193236714975846,0.040257648953301126,0.14090177133655393,0.040257648953301126,,0.06709608158883522,,0.040257648953301126,0.06709608158883522,0.040257648953301126,0.026838432635534086,0.07380568974771873,0.1274825550187869,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.5636070853462157,5.709876543209877,29.71014492753623,0.4294149221685454,10.272410091250672,20.095276435856146,0.35560923242082665,1.2345679012345678,3.730542136339238,0.20128824476650564,1.6572732152442298,0.46296296296296297,0.9728931830381106,13.707729468599034,0.6776704240472357,0.6172839506172839,0.6843800322061192,0.5300590445517982,0.2616747181964573,0.020128824476650563,0.8319914117015567,,5.683038110574342,0.5233494363929146,0.30193236714975846,0.040257648953301126,0.13419216317767044,0.040257648953301126,,0.0939345142243693,,0.040257648953301126,0.05367686527106817,0.04696725711218465,0.026838432635534086,0.07380568974771873,0.14761137949543746,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.5636070853462157,5.689747718733226,29.22705314009662,0.4294149221685454,10.205314009661835,20.363660762211488,0.46967257112184646,1.247987117552335,3.844605475040258,0.20128824476650564,1.6170155662909287,0.46967257112184646,0.9863123993558777,13.365539452495975,0.7380568974771873,0.5971551261406334,0.7179280730005367,0.5032206119162641,0.23483628556092323,0.020128824476650563,0.95276435856146,,5.904455179817498,0.49651100375738055,0.322061191626409,0.040257648953301126,0.13419216317767044,0.040257648953301126,,0.11406333870101985,,0.04696725711218465,0.05367686527106817,0.04696725711218465,0.040257648953301126,0.07380568974771873,0.14761137949543746,0.05367686527106817,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.5636070853462157,5.501878690284487,28.804347826086957,0.3757380568974772,9.46725711218465,21.128556092324207,0.43612453032742887,2.01959205582394,4.891304347826087,0.14761137949543746,1.5029522275899088,0.5166398282340311,0.9997316156736447,13.083735909822867,0.6910896403650026,0.5300590445517982,0.6642512077294686,0.5166398282340311,0.2214170692431562,0.020128824476650563,0.9057971014492754,,5.300590445517981,0.5233494363929146,0.30864197530864196,0.040257648953301126,0.1610305958132045,0.020128824476650563,,0.11406333870101985,,0.04696725711218465,0.05367686527106817,0.05367686527106817,0.026838432635534086,0.05367686527106817,0.19457863660762212,0.040257648953301126,0.013419216317767043,,0.013419216317767043,,0.020128824476650563,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.5636070853462157,5.394524959742351,29.1129898013956,0.38915727321524424,9.232420826623725,21.175523349436393,0.4025764895330113,2.046430488459474,4.74369296833065,0.14761137949543746,1.3754696725711217,0.5300590445517982,1.093666129898014,12.822061191626409,0.7447665056360708,0.5837359098228664,0.6776704240472357,0.5434782608695652,0.2281266774020397,0.020128824476650563,0.8387010198604401,,5.508588298443371,0.5367686527106817,0.33548040794417605,0.040257648953301126,0.17444981213097155,0.020128824476650563,,0.10064412238325282,,0.06709608158883522,0.05367686527106817,0.04696725711218465,0.040257648953301126,0.05367686527106817,0.1878690284487386,0.040257648953301126,0.013419216317767043,,0.013419216317767043,0.026838432635534086,0.020128824476650563,0.013419216317767043,0.03354804079441761,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
