38,0.0939345142243693,3.1333870101986045,29.1129898013956,23.463499731615673,3.44873859366613,3.5292538915727323,3.629898013955985,13.439345142243694,2.6167471819645733,0.2281266774020397,0.3824476650563607,9.111647879763822,5.01207729468599,0.20128824476650564,0.14090177133655393,0.1274825550187869,1.865271068169619,0.013419216317767043,0.040257648953301126,0.040257648953301126,0.03354804079441761,0.013419216317767043,0.04696725711218465,0.013419216317767043,0.05367686527106817,0.1274825550187869,,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.06709608158883522,1.9927536231884058,60.14492753623188,12.86231884057971,1.0198604401502953,2.1068169618894257,2.167203435319377,8.393719806763285,1.583467525496511,0.19457863660762212,0.013419216317767043,4.367954911433173,2.952227589908749,0.13419216317767044,0.05367686527106817,0.10064412238325282,1.5499194847020934,0.013419216317767043,0.013419216317767043,0.040257648953301126,0.0067096081588835215,0.013419216317767043,0.04696725711218465,0.013419216317767043,0.040257648953301126,0.026838432635534086,,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.06709608158883522,1.892109500805153,56.46135265700483,12.808641975308642,1.0198604401502953,2.281266774020397,2.167203435319377,8.521202361782072,1.9659151905528718,0.15432098765432098,0.0067096081588835215,3.8580246913580245,5.542136339237788,0.13419216317767044,0.05367686527106817,0.10064412238325282,2.717391304347826,0.013419216317767043,0.013419216317767043,0.03354804079441761,0.0067096081588835215,0.013419216317767043,0.04696725711218465,0.013419216317767043,,0.026838432635534086,,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.06709608158883522,1.6170155662909287,56.125872249060656,12.184648416532475,2.589908749329039,2.341653247450349,2.5161030595813205,8.53462157809984,1.778046162104133,0.13419216317767044,0.0067096081588835215,3.683574879227053,5.555555555555555,0.0939345142243693,0.05367686527106817,,2.4691358024691357,0.013419216317767043,0.013419216317767043,0.03354804079441761,0.0067096081588835215,0.013419216317767043,0.04696725711218465,0.013419216317767043,,0.026838432635534086,,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.06709608158883522,1.6639828234031133,53.06629092860977,12.453032742887816,2.4892646269457863,2.677133655394525,2.5563607085346214,10.326086956521738,2.1604938271604937,0.13419216317767044,0.06038647342995169,3.770799785292539,5.669618894256575,0.06038647342995169,0.08722490606548577,,2.49597423510467,0.013419216317767043,0.013419216317767043,0.03354804079441761,0.0067096081588835215,0.026838432635534086,0.04696725711218465,0.013419216317767043,,0.026838432635534086,,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.1878690284487386,1.5633387010198605,47.92673107890499,16.31105743424584,2.703972088030059,2.7442297369833604,2.7643585614600106,10.59447128287708,2.1135265700483092,0.1610305958132045,0.20799785292538917,3.321256038647343,6.253354804079442,0.040257648953301126,0.06709608158883522,,2.7777777777777777,0.013419216317767043,0.013419216317767043,0.03354804079441761,0.0067096081588835215,0.026838432635534086,0.04696725711218465,0.013419216317767043,,0.026838432635534086,,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.12077294685990338,1.415727321524423,43.42458400429415,16.384863123993558,2.0531400966183573,3.2004830917874396,2.6033279656468062,12.573805689747719,3.408480944712829,0.1610305958132045,0.14761137949543746,5.260332796564681,6.166129898013956,0.040257648953301126,0.06709608158883522,,2.677133655394525,0.013419216317767043,0.013419216317767043,0.04696725711218465,0.0067096081588835215,0.026838432635534086,0.04696725711218465,0.04696725711218465,,0.026838432635534086,,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.06038647342995169,1.2748255501878691,37.9495437466452,19.73966720343532,1.6639828234031133,3.3145464304884595,2.6033279656468062,16.800858829844337,3.5762211486849167,0.1610305958132045,0.14761137949543746,3.6634460547504024,5.46833064949007,0.040257648953301126,0.06709608158883522,,3.280998389694042,0.013419216317767043,0.013419216317767043,0.04696725711218465,0.0067096081588835215,0.020128824476650563,0.04696725711218465,0.013419216317767043,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.17444981213097155,1.2748255501878691,36.73510466988728,18.67283950617284,1.6639828234031133,3.2206119162640903,2.576489533011272,18.78690284487386,3.1602254428341383,0.1610305958132045,0.27509393451422437,3.9452495974235107,5.756843800322061,0.040257648953301126,0.06709608158883522,,3.1535158346752548,0.013419216317767043,0.013419216317767043,0.04696725711218465,0.0067096081588835215,0.020128824476650563,0.10064412238325282,0.013419216317767043,,0.026838432635534086,,0.0939345142243693,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.17444981213097155,1.2546967257112185,34.997316156736446,18.21658615136876,1.6639828234031133,3.207192699946323,2.6301663982823404,20.068438003220614,3.7037037037037037,0.1610305958132045,0.3488996242619431,4.086151368760064,5.709876543209877,0.16774020397208803,0.06709608158883522,,3.1535158346752548,0.013419216317767043,0.013419216317767043,0.04696725711218465,0.0067096081588835215,0.026838432635534086,0.1274825550187869,0.013419216317767043,,0.026838432635534086,,0.0939345142243693,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.17444981213097155,1.0735373054213635,32.67579173376275,24.9194847020934,1.1607622114868492,2.8515834675254963,2.8113258185721954,18.310520665593128,3.7104133118625873,0.19457863660762212,0.2616747181964573,4.455179817498658,3.9184111647879765,0.16774020397208803,0.06709608158883522,,2.898550724637681,0.013419216317767043,0.013419216317767043,0.03354804079441761,0.0067096081588835215,0.08722490606548577,0.12077294685990338,0.0067096081588835215,,0.026838432635534086,,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.17444981213097155,0.8252818035426731,29.482018250134193,22.79253891572732,1.1674718196457328,2.5697799248523885,3.3548040794417604,20.095276435856146,3.4957058507783145,0.19457863660762212,0.30193236714975846,7.635534084809447,4.696725711218465,0.18115942028985507,0.06709608158883522,,2.6704240472356413,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.0067096081588835215,0.08722490606548577,0.0939345142243693,0.0067096081588835215,,0.026838432635534086,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.1878690284487386,1.5499194847020934,27.053140096618357,23.03408480944713,2.227589908749329,2.2074610842726785,3.7037037037037037,21.484165324745035,3.8848631239935587,0.19457863660762212,0.15432098765432098,6.159420289855072,4.750402576489533,0.18115942028985507,0.07380568974771873,,2.8113258185721954,0.026838432635534086,0.013419216317767043,0.03354804079441761,0.0067096081588835215,0.0939345142243693,0.0939345142243693,0.0067096081588835215,0.020128824476650563,0.026838432635534086,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0.1878690284487386,1.5365002683843263,26.84514224369297,22.383252818035427,3.2742887815351582,2.2410091250670963,3.6366076221148687,21.39694041867955,3.8580246913580245,0.19457863660762212,0.10735373054213634,6.112453032742888,4.777241009125067,0.18115942028985507,0.08722490606548577,,2.791196994095545,0.040257648953301126,0.026838432635534086,0.05367686527106817,0.0067096081588835215,0.0939345142243693,0.0939345142243693,0.0067096081588835215,0.020128824476650563,0.026838432635534086,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0.07380568974771873,1.5297906602254427,24.537037037037038,21.73913043478261,3.3145464304884595,2.4557165861513686,2.737520128824477,22.067901234567902,2.636876006441224,0.19457863660762212,0.16774020397208803,9.158615136876007,5.891035963499732,0.2281266774020397,0.08722490606548577,,2.7777777777777777,0.040257648953301126,0.013419216317767043,0.05367686527106817,0.0067096081588835215,0.0939345142243693,0.12077294685990338,0.0067096081588835215,0.020128824476650563,0.026838432635534086,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0.08722490606548577,1.5297906602254427,23.32259796027912,21.430488459473967,3.3011272141706924,2.1403650026838434,3.140096618357488,23.30246913580247,2.1940418679549114,0.19457863660762212,0.16774020397208803,8.76274825550188,6.0587761674718195,0.2214170692431562,0.08722490606548577,,3.6634460547504024,0.040257648953301126,0.013419216317767043,0.06709608158883522,0.0067096081588835215,0.07380568974771873,0.12077294685990338,0.0067096081588835215,0.020128824476650563,0.026838432635534086,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0.08722490606548577,1.5297906602254427,21.32313472893183,21.611647879763822,3.408480944712829,2.8918411164787976,3.1333870101986045,25.026838432635532,2.214170692431562,0.19457863660762212,0.15432098765432098,8.722490606548577,5.776972624798712,0.2147074610842727,0.11406333870101985,,3.2139023081052067,0.040257648953301126,0.013419216317767043,0.07380568974771873,0.0067096081588835215,0.06038647342995169,0.12077294685990338,0.0067096081588835215,0.013419216317767043,0.026838432635534086,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0.08722490606548577,1.3016639828234031,21.07487922705314,20.249597423510465,3.965378421900161,2.6502952227589907,3.7909286097691894,25.41599570585078,2.167203435319377,0.2214170692431562,0.026838432635534086,9.406870638754697,5.730005367686527,0.20128824476650564,0.08051529790660225,,3.207192699946323,0.040257648953301126,0.013419216317767043,0.08722490606548577,0.0067096081588835215,0.06038647342995169,0.14761137949543746,0.0067096081588835215,0.013419216317767043,0.026838432635534086,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0.15432098765432098,1.288244766505636,20.43075684380032,20.014761137949545,4.072732152442297,2.281266774020397,3.9184111647879765,25.81857219538379,2.147074610842727,0.2214170692431562,0.18115942028985507,9.31964573268921,5.756843800322061,0.20128824476650564,0.10064412238325282,,3.5829307568438002,0.04696725711218465,0.013419216317767043,0.0939345142243693,0.026838432635534086,0.06038647342995169,0.18115942028985507,0.0067096081588835215,0.03354804079441761,0.026838432635534086,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0.15432098765432098,1.6170155662909287,18.69296833064949,18.659420289855074,3.6902844873859366,4.51556629092861,4.575952764358561,25.583735909822867,2.1068169618894257,0.2214170692431562,0.24154589371980675,7.689210950080516,8.158883521202362,0.2147074610842727,0.10064412238325282,,3.260869565217391,0.040257648953301126,0.013419216317767043,0.08722490606548577,0.05367686527106817,0.040257648953301126,0.18115942028985507,0.0067096081588835215,0.04696725711218465,0.026838432635534086,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0.15432098765432098,1.6170155662909287,18.391035963499732,17.599302200751477,3.569511540526033,4.549114331723027,4.797369833601718,25.543478260869566,1.9994632313472893,0.2214170692431562,0.18115942028985507,9.151905528717123,8.420558239398819,0.20799785292538917,0.10064412238325282,,2.965646806226516,0.040257648953301126,0.013419216317767043,0.08051529790660225,0.08051529790660225,0.040257648953301126,0.18115942028985507,0.0067096081588835215,0.04696725711218465,0.020128824476650563,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0.15432098765432098,1.6572732152442298,17.70665593129361,18.19645732689211,3.5225442834138487,4.851046698872786,4.736983360171766,26.818303811057433,1.8048845947396672,0.2214170692431562,0.18115942028985507,7.709339774557166,8.011272141706923,0.19457863660762212,0.08722490606548577,,3.603059581320451,0.040257648953301126,0.013419216317767043,0.08051529790660225,0.08051529790660225,0.040257648953301126,0.2147074610842727,0.0067096081588835215,0.04696725711218465,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.15432098765432098,1.6505636070853462,16.63311862587225,17.431561996779386,4.280730005367687,5.662909286097692,4.555823939881911,27.361782071927,1.583467525496511,0.2214170692431562,0.18115942028985507,7.2933440687063875,8.514492753623188,0.18115942028985507,0.10064412238325282,0.0067096081588835215,3.5963499731615673,0.040257648953301126,0.013419216317767043,0.08051529790660225,0.1274825550187869,0.04696725711218465,0.1878690284487386,0.0067096081588835215,0.04696725711218465,0.020128824476650563,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,
