9,0.6508319914117016,34.80273752012882,50.32877079978529,0.026838432635534086,0.06709608158883522,0.2885131508319914,0.5300590445517982,5.381105743424584,2.4557165861513686,1.7646269457863661,1.133923778851315,0.6172839506172839,0.013419216317767043,0.026838432635534086,0.1878690284487386,1.5163714439076759,0.04696725711218465,0.013419216317767043,0.08051529790660225,0.05367686527106817,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1.0601180891035964,32.95759527643585,49.85238862050456,0.10735373054213634,0.05367686527106817,0.36902844873859364,0.6105743424584005,7.03166935050993,2.576489533011272,1.6304347826086956,1.1741814278046163,0.6105743424584005,0.013419216317767043,0.026838432635534086,0.16774020397208803,1.5230810520665594,0.04696725711218465,0.026838432635534086,0.08051529790660225,0.06709608158883522,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.8521202361782072,30.50858829844337,48.85265700483092,0.10064412238325282,0.05367686527106817,0.2549651100375738,1.9189479334406871,9.312936124530328,3.1535158346752548,1.3083735909822867,1.3150831991411702,0.6105743424584005,0.013419216317767043,0.040257648953301126,0.16774020397208803,1.3687600644122384,0.020128824476650563,0.026838432635534086,0.06709608158883522,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.966183574879227,27.77777777777778,48.91975308641975,0.06709608158883522,0.10064412238325282,0.39586688137412773,2.15378421900161,12.057165861513688,2.6301663982823404,0.9125067096081588,1.288244766505636,1.3687600644122384,,0.040257648953301126,0.1274825550187869,1.0332796564680622,0.03354804079441761,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.9728931830381106,26.570048309178745,46.14868491680086,0.06709608158883522,0.14761137949543746,0.5300590445517982,3.797638217928073,12.969672571121846,2.462426194310252,2.0933977455716586,1.3016639828234031,1.3888888888888888,,0.040257648953301126,0.1274825550187869,1.0332796564680622,0.06709608158883522,0.05367686527106817,0.1274825550187869,0.026838432635534086,0.026838432635534086,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.8521202361782072,15.250939345142244,64.73429951690821,0.020128824476650563,0.10064412238325282,0.7917337627482555,2.3483628556092326,11.05072463768116,1.1943102522812667,1.7176596886741815,0.5099302200751477,0.644122383252818,,0.020128824476650563,0.1274825550187869,0.3757380568974772,0.04696725711218465,0.05367686527106817,0.12077294685990338,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.8923778851315083,12.332259796027913,65.00939345142244,0.0067096081588835215,0.14761137949543746,1.0802469135802468,2.2074610842726785,10.393183038110575,1.6639828234031133,3.502415458937198,1.4626945786366077,0.47638217928073,,0.020128824476650563,0.11406333870101985,0.41599570585077833,0.06038647342995169,0.040257648953301126,0.08051529790660225,0.08051529790660225,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.95276435856146,11.238593666129898,63.22463768115942,0.0067096081588835215,0.18115942028985507,1.1674718196457328,2.462426194310252,10.138217928073,3.2004830917874396,3.2340311325818574,2.898550724637681,0.5233494363929146,,0.020128824476650563,0.03354804079441761,0.4227053140096618,0.040257648953301126,0.040257648953301126,0.08722490606548577,0.11406333870101985,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.9393451422436929,10.829307568438002,60.68169618894257,0.020128824476650563,0.19457863660762212,1.328502415458937,2.4825550187869028,11.285560923242082,3.44873859366613,3.3950617283950617,4.119699409554482,0.5166398282340311,0.0067096081588835215,0.020128824476650563,0.013419216317767043,0.41599570585077833,0.05367686527106817,0.026838432635534086,0.08051529790660225,0.10735373054213634,0.013419216317767043,,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.9393451422436929,10.185185185185185,56.87063875469673,0.040257648953301126,0.2683843263553409,1.4895330112721417,2.5295222758990876,13.01663982823403,3.878153515834675,3.361513687600644,5.35426731078905,0.49651100375738055,0.0067096081588835215,0.020128824476650563,0.013419216317767043,1.1741814278046163,0.040257648953301126,0.026838432635534086,0.12077294685990338,0.12077294685990338,0.026838432635534086,,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.9393451422436929,9.950348899624261,53.46886741814278,0.040257648953301126,0.7917337627482555,1.1473429951690821,2.4355877616747184,13.385668276972625,4.757112184648417,3.3548040794417604,7.347020933977456,0.5166398282340311,0.0067096081588835215,0.020128824476650563,0.013419216317767043,1.42914653784219,0.06038647342995169,0.03354804079441761,0.11406333870101985,0.1274825550187869,0.040257648953301126,,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.95276435856146,8.179012345679013,56.58883521202362,0.020128824476650563,0.5837359098228664,0.95276435856146,2.6972624798711755,11.252012882447666,5.770263016639828,2.6502952227589907,7.856951154052603,0.5099302200751477,0.0067096081588835215,0.020128824476650563,0.08051529790660225,1.2949543746645196,0.10064412238325282,0.040257648953301126,0.16774020397208803,0.16774020397208803,0.040257648953301126,,,0.020128824476650563,0.013419216317767043,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1.0399892646269457,7.937466451959206,53.30112721417069,0.03354804079441761,0.5099302200751477,1.4358561460010735,2.5295222758990876,12.889157273215245,6.0587761674718195,2.636876006441224,9.225711218464841,0.5300590445517982,0.0067096081588835215,0.03354804079441761,0.08722490606548577,0.9863123993558777,0.10735373054213634,0.05367686527106817,0.14761137949543746,0.2147074610842727,0.06709608158883522,0.0939345142243693,,0.020128824476650563,0.013419216317767043,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.9728931830381106,7.27992485238862,50.033548040794415,0.040257648953301126,0.24825550187869028,0.7380568974771873,4.388083735909823,13.539989264626946,7.474503488996243,2.5697799248523885,10.144927536231885,0.5501878690284487,0.0067096081588835215,0.03354804079441761,0.0939345142243693,0.9863123993558777,0.1274825550187869,0.05367686527106817,0.19457863660762212,0.20799785292538917,0.06709608158883522,0.0939345142243693,,0.020128824476650563,0.013419216317767043,0.06038647342995169,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.9192163177670424,5.991680085882985,48.8996242619431,0.14761137949543746,0.2549651100375738,0.9930220075147611,4.408212560386473,14.197530864197532,5.877616747181965,5.280461621041331,10.272410091250672,1.1607622114868492,0.0067096081588835215,0.03354804079441761,0.026838432635534086,0.7716049382716049,0.08722490606548577,0.04696725711218465,0.14761137949543746,0.20799785292538917,0.05367686527106817,0.10064412238325282,,0.0067096081588835215,,0.04696725711218465,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.9192163177670424,5.958132045088567,45.50456253354804,0.1878690284487386,0.2549651100375738,0.9259259259259259,4.072732152442297,15.982286634460548,6.642512077294686,4.723564143853999,9.554482018250134,1.570048309178744,0.0067096081588835215,0.03354804079441761,0.026838432635534086,2.703972088030059,0.11406333870101985,0.06709608158883522,0.1878690284487386,0.2147074610842727,0.07380568974771873,0.10064412238325282,,0.040257648953301126,,0.05367686527106817,0.05367686527106817,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.7783145464304885,5.615942028985507,38.10386473429951,0.1878690284487386,0.20799785292538917,1.1473429951690821,7.581857219538379,15.747450348899624,6.884057971014493,7.440955448201825,10.0979602791197,1.6035963499731616,0.0067096081588835215,0.026838432635534086,0.026838432635534086,3.4017713365539453,0.1274825550187869,0.0939345142243693,0.2549651100375738,0.23483628556092323,0.08722490606548577,0.10735373054213634,,0.040257648953301126,,0.06038647342995169,0.10735373054213634,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.8990874932903918,5.173107890499195,33.87010198604401,0.1878690284487386,0.3153515834675255,0.966183574879227,7.03166935050993,16.384863123993558,6.421095008051529,11.688137412775093,9.252549651100376,3.2206119162640903,0.0067096081588835215,0.026838432635534086,0.04696725711218465,3.3480944712828773,0.0939345142243693,0.0939345142243693,0.2885131508319914,0.2147074610842727,0.07380568974771873,0.10064412238325282,,0.020128824476650563,,0.05367686527106817,0.16774020397208803,0.03354804079441761,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.8990874932903918,5.199946323134729,31.608964036500268,0.1878690284487386,0.2549651100375738,1.0198604401502953,7.924047235641439,15.807836822329575,6.6827697262479875,11.849168008588299,9.205582393988191,3.1870638754696725,0.0067096081588835215,0.026838432635534086,0.04696725711218465,4.730273752012883,0.14761137949543746,0.06709608158883522,0.36231884057971014,0.2147074610842727,0.06038647342995169,0.11406333870101985,,0.020128824476650563,,0.11406333870101985,0.20799785292538917,0.03354804079441761,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.8454106280193237,5.226784755770263,27.992485238862052,0.2281266774020397,0.2683843263553409,1.0198604401502953,6.977992485238862,29.032474503488995,6.233225979602791,8.816425120772946,5.032206119162641,3.1870638754696725,0.0067096081588835215,0.10064412238325282,0.17444981213097155,3.7640901771336552,0.14761137949543746,0.06709608158883522,0.2952227589908749,0.20799785292538917,0.06038647342995169,0.11406333870101985,,0.0067096081588835215,,0.11406333870101985,0.040257648953301126,0.03354804079441761,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.8990874932903918,3.797638217928073,31.790123456790123,0.30193236714975846,0.24825550187869028,0.9863123993558777,6.6827697262479875,28.951959205582394,5.146269457863661,6.602254428341385,4.334406870638754,3.5426731078904994,0.0067096081588835215,0.1274825550187869,0.14761137949543746,5.340848094471283,0.19457863660762212,0.04696725711218465,0.27509393451422437,0.18115942028985507,0.040257648953301126,0.18115942028985507,,0.0067096081588835215,,0.08722490606548577,0.040257648953301126,0.026838432635534086,,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.7514761137949544,3.2742887815351582,29.314278046162105,0.2885131508319914,0.20799785292538917,0.8185721953837896,6.662640901771336,29.636339237788512,7.977724100912507,5.609232420826624,3.3011272141706924,3.851315083199141,0.013419216317767043,0.24825550187869028,0.14761137949543746,6.602254428341385,0.24154589371980675,0.040257648953301126,0.2549651100375738,0.17444981213097155,0.06709608158883522,0.18115942028985507,0.013419216317767043,0.06709608158883522,,0.1610305958132045,0.040257648953301126,0.040257648953301126,,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.7514761137949544,2.9119699409554483,28.30112721417069,0.2885131508319914,0.20799785292538917,0.8722490606548577,6.286902844873859,29.508856682769725,8.158883521202362,6.374127750939345,3.227321524422974,4.180085882984434,0.03354804079441761,0.24825550187869028,0.14761137949543746,7.085346215780999,0.27509393451422437,0.04696725711218465,0.2616747181964573,0.2147074610842727,0.0939345142243693,0.17444981213097155,0.013419216317767043,0.06709608158883522,,0.17444981213097155,0.026838432635534086,0.05367686527106817,,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.7313472893183038,2.771068169618894,26.596886741814277,0.2683843263553409,0.28180354267310787,1.737788513150832,7.0450885668276975,28.663446054750402,9.004294149221685,6.830381105743425,3.240740740740741,4.072732152442297,0.03354804079441761,0.24825550187869028,0.2147074610842727,6.756575415995706,0.36231884057971014,0.03354804079441761,0.24154589371980675,0.23483628556092323,0.08722490606548577,0.15432098765432098,0.013419216317767043,0.06709608158883522,,0.1878690284487386,0.03354804079441761,0.07380568974771873,,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.798443370907139,2.462426194310252,25.95276435856146,0.30864197530864196,0.30864197530864196,1.7176596886741815,7.387278582930757,27.489264626945786,9.494095544820183,7.722758990874933,2.985775630703167,4.314278046162104,0.04696725711218465,0.2281266774020397,0.27509393451422437,6.843800322061192,0.30864197530864196,0.05367686527106817,0.2885131508319914,0.30864197530864196,0.10064412238325282,0.12077294685990338,0.013419216317767043,0.0939345142243693,,0.23483628556092323,0.03354804079441761,0.06709608158883522,,0.0067096081588835215,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.8118625872249061,2.522812667740204,24.496779388083738,0.30864197530864196,0.3153515834675255,1.6438539989264627,7.367149758454106,26.617015566290927,10.373054213633925,8.387010198604402,2.5831991411701556,4.790660225442834,0.013419216317767043,0.2214170692431562,0.27509393451422437,7.648953301127214,0.28180354267310787,0.04696725711218465,0.24825550187869028,0.3421900161030596,0.10735373054213634,0.16774020397208803,0.013419216317767043,0.08051529790660225,,0.20128824476650564,0.026838432635534086,0.06709608158883522,,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.7514761137949544,2.442297369833602,23.557434245840042,0.30864197530864196,0.3153515834675255,1.6908212560386473,7.494632313472893,26.637144390767578,10.131508319914117,8.742619431025227,2.5831991411701556,5.166398282340311,0.013419216317767043,0.2214170692431562,0.36231884057971014,7.836822329575953,0.27509393451422437,0.026838432635534086,0.27509393451422437,0.32877079978529256,0.20799785292538917,0.16774020397208803,0.013419216317767043,0.10064412238325282,,0.20128824476650564,0.026838432635534086,0.06709608158883522,,,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.7447665056360708,2.3886205045625335,25.34219001610306,0.30864197530864196,0.2214170692431562,1.7579173376274826,6.729736983360172,25.79844337090714,10.138217928073,8.400429414922169,2.563070316693505,5.280461621041331,0.013419216317767043,0.23483628556092323,0.3421900161030596,7.9106280193236715,0.2616747181964573,0.03354804079441761,0.2885131508319914,0.35560923242082665,0.20799785292538917,0.1878690284487386,0.013419216317767043,0.10064412238325282,,0.20128824476650564,0.05367686527106817,0.06709608158883522,,,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.6843800322061192,2.2342995169082127,27.012882447665056,0.32877079978529256,0.24825550187869028,1.6706924315619969,7.581857219538379,24.4296833064949,9.561191626409018,7.957595276435856,2.1940418679549114,5.60252281266774,0.013419216317767043,0.20799785292538917,0.3421900161030596,7.957595276435856,0.3153515834675255,0.04696725711218465,0.28180354267310787,0.4294149221685454,0.19457863660762212,0.1878690284487386,0.013419216317767043,0.10064412238325282,,0.20128824476650564,0.06038647342995169,0.06709608158883522,0.020128824476650563,,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.798443370907139,2.1940418679549114,26.476113794954376,0.30864197530864196,0.2952227589908749,1.9390767579173376,7.50805152979066,24.758454106280194,9.816156736446592,7.541599570585078,2.2074610842726785,5.5756843800322065,0.0067096081588835215,0.19457863660762212,0.4428341384863124,7.809983896940419,0.3488996242619431,0.08051529790660225,0.24154589371980675,0.4830917874396135,0.20799785292538917,0.1878690284487386,,0.12077294685990338,,0.2281266774020397,0.06038647342995169,0.06709608158883522,0.026838432635534086,,0.020128824476650563,0.020128824476650563,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.785024154589372,2.100107353730542,23.946591519055286,0.30864197530864196,0.2885131508319914,2.1940418679549114,7.675791733762749,26.90552871712292,9.359903381642512,8.085077831454644,2.475845410628019,5.414653784219001,0.0067096081588835215,0.14090177133655393,0.36231884057971014,7.776435856146001,0.3824476650563607,0.07380568974771873,0.2214170692431562,0.4092860976918948,0.2281266774020397,0.24154589371980675,,0.12077294685990338,0.013419216317767043,0.24154589371980675,0.06038647342995169,0.06709608158883522,0.026838432635534086,,0.020128824476650563,0.020128824476650563,0.013419216317767043,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.7313472893183038,1.9726247987117553,22.50402576489533,0.3153515834675255,1.2077294685990339,2.408749329039184,7.877079978529254,25.644122383252817,8.984165324745035,8.883521202361782,2.4355877616747184,5.998389694041868,0.0067096081588835215,0.1610305958132045,0.46967257112184646,8.179012345679013,0.41599570585077833,0.07380568974771873,0.2214170692431562,0.4227053140096618,0.18115942028985507,0.24154589371980675,,0.10735373054213634,0.013419216317767043,0.2952227589908749,0.07380568974771873,0.06709608158883522,0.0067096081588835215,,0.020128824476650563,0.020128824476650563,0.013419216317767043,0.020128824476650563,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.6843800322061192,1.892109500805153,21.24932903918411,0.3153515834675255,1.6639828234031133,2.368491680085883,8.205850778314547,27.194041867954912,8.950617283950617,9.125067096081589,2.15378421900161,5.931293612453032,,0.23483628556092323,0.30864197530864196,7.702630166398282,0.322061191626409,0.06709608158883522,0.18115942028985507,0.4025764895330113,0.1878690284487386,0.2147074610842727,,0.0939345142243693,0.013419216317767043,0.2683843263553409,0.07380568974771873,0.10064412238325282,0.0067096081588835215,0.0067096081588835215,0.013419216317767043,0.020128824476650563,,0.020128824476650563,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.7313472893183038,1.8115942028985508,20.974235104669887,0.32877079978529256,1.6639828234031133,2.38191089640365,8.393719806763285,26.88539989264627,8.293075684380032,9.265968867418144,1.9860440150295222,6.615673644659152,,0.23483628556092323,0.38915727321524424,7.85024154589372,0.36902844873859364,0.07380568974771873,0.2549651100375738,0.47638217928073,0.18115942028985507,0.2147074610842727,,0.06038647342995169,0.013419216317767043,0.2683843263553409,0.08051529790660225,0.0939345142243693,0.0067096081588835215,0.0067096081588835215,0.026838432635534086,0.020128824476650563,,0.020128824476650563,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.9997316156736447,2.7442297369833604,19.89398819108964,0.3488996242619431,2.059849704777241,2.4892646269457863,7.595276435856146,26.576757917337627,8.474235104669887,8.460815888352121,2.01959205582394,7.018250134192163,,0.23483628556092323,0.38915727321524424,8.387010198604402,0.39586688137412773,0.08051529790660225,0.28180354267310787,0.48980139559849706,0.15432098765432098,0.2549651100375738,,0.08051529790660225,0.013419216317767043,0.27509393451422437,0.0939345142243693,0.0939345142243693,0.0067096081588835215,0.0067096081588835215,0.013419216317767043,0.020128824476650563,,0.020128824476650563,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.9930220075147611,3.012614063338701,18.753354804079443,0.33548040794417605,1.8853998926462694,2.187332259796028,8.896940418679549,25.664251207729468,7.675791733762749,9.39345142243693,1.9860440150295222,6.367418142780462,0.0067096081588835215,0.3488996242619431,0.2885131508319914,9.883252818035427,0.2952227589908749,0.08051529790660225,0.35560923242082665,0.5434782608695652,0.1610305958132045,0.24825550187869028,,0.07380568974771873,,0.28180354267310787,0.10735373054213634,0.07380568974771873,0.0067096081588835215,0.0067096081588835215,0.013419216317767043,0.020128824476650563,,0.026838432635534086,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.7179280730005367,2.0933977455716586,19.77992485238862,0.3421900161030596,2.1806226516371443,1.7444981213097155,8.152173913043478,26.617015566290927,8.09849704777241,9.272678475577026,1.8786902844873858,5.870907139023081,0.0067096081588835215,0.3488996242619431,0.20128824476650564,10.178475577026301,0.33548040794417605,0.0939345142243693,0.4092860976918948,0.6709608158883521,0.15432098765432098,0.23483628556092323,,0.06709608158883522,,0.2885131508319914,0.08051529790660225,0.07380568974771873,,0.0067096081588835215,0.013419216317767043,0.020128824476650563,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.8856682769726248,2.2074610842726785,18.95464304884595,0.4092860976918948,2.1940418679549114,1.6505636070853462,8.152173913043478,26.04669887278583,9.192163177670425,11.023886205045626,1.556629092860977,5.609232420826624,0.013419216317767043,0.3421900161030596,0.20799785292538917,9.172034353193773,0.33548040794417605,0.07380568974771873,0.43612453032742887,0.6910896403650026,0.10735373054213634,0.16774020397208803,,0.12077294685990338,,0.1878690284487386,0.07380568974771873,0.05367686527106817,,0.0067096081588835215,0.013419216317767043,0.020128824476650563,,0.03354804079441761,0.013419216317767043,0.013419216317767043,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.8856682769726248,2.1739130434782608,18.21658615136876,0.43612453032742887,2.1940418679549114,1.6103059581320451,8.28636607622115,27.529522275899087,9.386741814278047,11.017176596886742,1.5297906602254427,5.01207729468599,0.0067096081588835215,0.3421900161030596,0.32877079978529256,8.548040794417606,0.3421900161030596,0.05367686527106817,0.4025764895330113,0.7716049382716049,0.17444981213097155,0.1610305958132045,,0.13419216317767044,,0.19457863660762212,0.07380568974771873,0.05367686527106817,,0.0067096081588835215,0.013419216317767043,0.020128824476650563,,0.03354804079441761,0.013419216317767043,0.013419216317767043,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.9393451422436929,2.1604938271604937,17.652979066022546,0.49651100375738055,2.49597423510467,1.5096618357487923,8.038110574342458,26.516371443907676,9.695383789586689,12.352388620504563,1.4761137949543746,4.810789049919484,0.0067096081588835215,0.3421900161030596,0.32877079978529256,8.655394524959743,0.36902844873859364,0.10735373054213634,0.38915727321524424,0.7246376811594203,0.17444981213097155,0.1610305958132045,,0.13419216317767044,,0.20128824476650564,0.06038647342995169,0.06709608158883522,,0.0067096081588835215,0.013419216317767043,0.020128824476650563,,0.03354804079441761,0.013419216317767043,0.013419216317767043,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.9326355340848095,2.086688137412775,16.606280193236714,0.39586688137412773,2.7106816961889426,1.7847557702630166,7.675791733762749,26.019860440150296,9.708803005904455,13.123993558776167,1.402308105206656,5.233494363929147,0.026838432635534086,0.3421900161030596,0.3757380568974772,8.890230810520666,0.4025764895330113,0.10735373054213634,0.39586688137412773,0.7783145464304885,0.17444981213097155,0.17444981213097155,0.026838432635534086,0.13419216317767044,,0.2549651100375738,0.04696725711218465,0.06038647342995169,,,0.013419216317767043,0.020128824476650563,,0.03354804079441761,0.013419216317767043,0.013419216317767043,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
