24,0.322061191626409,15.438808373590982,52.844873859366615,1.5230810520665594,0.026838432635534086,0.23483628556092323,5.5689747718733225,9.695383789586689,2.0665593129361244,0.3488996242619431,0.1878690284487386,4.569243156199678,0.32877079978529256,2.49597423510467,0.04696725711218465,3.589640365002684,,0.2549651100375738,0.20128824476650564,0.07380568974771873,0.10064412238325282,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.43612453032742887,15.405260332796564,51.7914653784219,1.7310789049919484,0.026838432635534086,0.30864197530864196,5.917874396135265,9.453837895866881,2.086688137412775,0.41599570585077833,0.1878690284487386,4.53569511540526,0.3488996242619431,2.3886205045625335,0.04696725711218465,4.03918411164788,,0.30193236714975846,0.2214170692431562,0.08051529790660225,0.13419216317767044,0.05367686527106817,0.020128824476650563,0.026838432635534086,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.39586688137412773,14.51959205582394,51.74449812130972,1.737788513150832,0.026838432635534086,0.33548040794417605,6.374127750939345,10.124798711755233,1.9256575415995705,0.5032206119162641,0.1878690284487386,4.394793344068707,0.2952227589908749,2.1604938271604937,0.04696725711218465,4.314278046162104,,0.2952227589908749,0.27509393451422437,0.06038647342995169,0.1274825550187869,0.05367686527106817,0.020128824476650563,0.026838432635534086,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.43612453032742887,7.206119162640902,64.1304347826087,1.6639828234031133,0.026838432635534086,0.16774020397208803,4.830917874396135,8.809715512614064,1.90552871712292,0.322061191626409,0.1274825550187869,4.663177670424047,0.2214170692431562,1.288244766505636,0.013419216317767043,3.33467525496511,,0.2683843263553409,0.24154589371980675,0.04696725711218465,0.10064412238325282,0.10735373054213634,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.4227053140096618,6.561996779388084,62.2987117552335,1.710950080515298,0.026838432635534086,0.17444981213097155,4.622920021470746,9.39345142243693,2.7777777777777777,0.322061191626409,0.12077294685990338,5.12614063338701,0.2214170692431562,1.6774020397208802,0.013419216317767043,3.6097691894793345,,0.2549651100375738,0.2683843263553409,0.07380568974771873,0.08051529790660225,0.14761137949543746,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.48980139559849706,6.501610305958132,59.306226516371446,1.482823403113258,0.026838432635534086,0.5904455179817498,4.676596886741814,10.352925389157273,2.7442297369833604,0.322061191626409,0.12077294685990338,4.9651100375738055,0.16774020397208803,1.6572732152442298,0.013419216317767043,5.656199677938808,,0.2549651100375738,0.28180354267310787,0.07380568974771873,0.10735373054213634,0.0939345142243693,0.026838432635534086,0.013419216317767043,0.040257648953301126,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.5233494363929146,6.233225979602791,59.88996242619431,2.1739130434782608,0.026838432635534086,0.5971551261406334,5.018786902844874,9.151905528717123,2.38191089640365,0.322061191626409,0.1274825550187869,5.045625335480408,0.15432098765432098,1.6706924315619969,0.013419216317767043,5.770263016639828,,0.2885131508319914,0.27509393451422437,0.08722490606548577,0.06709608158883522,0.06709608158883522,0.020128824476650563,0.013419216317767043,0.040257648953301126,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.5434782608695652,5.9447128287707995,57.63553408480945,2.214170692431562,0.026838432635534086,0.7179280730005367,5.226784755770263,9.621578099838969,2.4020397208803006,0.43612453032742887,0.13419216317767044,5.5756843800322065,0.14761137949543746,1.6706924315619969,0.013419216317767043,6.769994632313473,,0.30864197530864196,0.27509393451422437,0.08722490606548577,0.06709608158883522,0.06709608158883522,0.020128824476650563,0.013419216317767043,0.040257648953301126,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.5434782608695652,5.938003220611916,55.17981749865808,2.187332259796028,0.026838432635534086,0.7447665056360708,5.407944176060118,9.574610842726784,2.395330112721417,0.43612453032742887,0.13419216317767044,5.998389694041868,0.14761137949543746,1.9726247987117553,0.013419216317767043,8.319914117015566,,0.35560923242082665,0.27509393451422437,0.0939345142243693,0.07380568974771873,0.06709608158883522,0.020128824476650563,0.013419216317767043,0.040257648953301126,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.630703166935051,5.562265163714439,51.88539989264627,2.2410091250670963,0.026838432635534086,0.7581857219538379,5.515297906602254,10.158346752549651,2.690552871712292,0.4227053140096618,0.18115942028985507,5.8172302737520125,0.14761137949543746,2.8113258185721954,0.026838432635534086,10.077831454643048,,0.4025764895330113,0.2616747181964573,0.0939345142243693,0.07380568974771873,0.07380568974771873,0.020128824476650563,0.013419216317767043,0.06709608158883522,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.644122383252818,5.495169082125604,51.54320987654321,2.2410091250670963,0.026838432635534086,0.6709608158883521,5.689747718733226,10.258990874932904,2.6838432635534084,0.4227053140096618,0.24825550187869028,5.8239398819108965,0.14761137949543746,2.804616210413312,0.026838432635534086,10.084541062801932,,0.4294149221685454,0.2683843263553409,0.08051529790660225,0.14090177133655393,0.06709608158883522,0.026838432635534086,0.026838432635534086,0.07380568974771873,0.06038647342995169,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.7045088566827697,5.112721417069243,48.48362855609233,3.227321524422974,0.026838432635534086,0.6977992485238862,7.065217391304348,10.151637144390767,2.6637144390767578,0.4092860976918948,0.24825550187869028,5.736714975845411,0.14761137949543746,3.1468062265163717,0.026838432635534086,10.856146001073537,,0.4428341384863124,0.28180354267310787,0.06038647342995169,0.15432098765432098,0.10735373054213634,0.026838432635534086,0.040257648953301126,0.0939345142243693,0.07380568974771873,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.7045088566827697,5.052334943639291,46.846484165324746,3.2206119162640903,0.026838432635534086,0.7380568974771873,8.648684916800859,10.044283413848632,3.616478797638218,0.4092860976918948,0.24825550187869028,5.394524959742351,0.14761137949543746,3.166935050993022,0.026838432635534086,10.326086956521738,,0.46296296296296297,0.322061191626409,0.05367686527106817,0.1610305958132045,0.08051529790660225,0.026838432635534086,0.040257648953301126,0.1274825550187869,0.0939345142243693,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.5434782608695652,4.830917874396135,45.67230273752013,3.1065485775630703,0.026838432635534086,0.8387010198604401,8.796296296296296,10.25228126677402,4.736983360171766,0.43612453032742887,0.2683843263553409,4.414922168545357,0.14761137949543746,4.455179817498658,0.026838432635534086,9.950348899624261,,0.41599570585077833,0.35560923242082665,0.0939345142243693,0.1610305958132045,0.0939345142243693,0.026838432635534086,0.05367686527106817,0.1610305958132045,0.0939345142243693,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.48980139559849706,4.455179817498658,41.36473429951691,3.6231884057971016,0.026838432635534086,0.9192163177670424,9.742351046698873,11.144659151905529,5.10601180891036,0.4294149221685454,0.32877079978529256,4.341116478797638,0.14090177133655393,4.40150295222759,0.04696725711218465,11.79549114331723,,0.46296296296296297,0.39586688137412773,0.10735373054213634,0.2147074610842727,0.12077294685990338,0.026838432635534086,0.05367686527106817,0.14090177133655393,0.08051529790660225,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.30193236714975846,4.468599033816425,36.9296833064949,3.717122920021471,0.026838432635534086,1.1943102522812667,9.836285560923242,13.654052603327965,8.105206655931294,0.4294149221685454,0.3153515834675255,4.045893719806763,0.14090177133655393,3.844605475040258,0.04696725711218465,11.252012882447666,,0.36231884057971014,0.4227053140096618,0.10735373054213634,0.2281266774020397,0.15432098765432098,0.040257648953301126,0.05367686527106817,0.2147074610842727,0.06709608158883522,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.30193236714975846,4.374664519592056,35.76221148684917,3.6366076221148687,0.05367686527106817,1.1607622114868492,10.681696188942565,14.36527106816962,7.816693505099302,0.4025764895330113,0.30864197530864196,4.066022544283414,0.17444981213097155,4.408212560386473,0.04696725711218465,10.587761674718196,,0.36231884057971014,0.47638217928073,0.1274825550187869,0.2281266774020397,0.16774020397208803,0.040257648953301126,0.06038647342995169,0.28180354267310787,0.06709608158883522,0.013419216317767043,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.30193236714975846,4.253891572732153,34.23913043478261,3.7372517444981215,0.05367686527106817,1.1607622114868492,10.628019323671497,15.895061728395062,7.7831454643048845,0.41599570585077833,0.30193236714975846,4.066022544283414,0.17444981213097155,4.40150295222759,0.04696725711218465,10.560923242082662,,0.35560923242082665,0.4830917874396135,0.14090177133655393,0.2683843263553409,0.16774020397208803,0.06038647342995169,0.07380568974771873,0.322061191626409,0.06709608158883522,0.013419216317767043,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.2616747181964573,4.066022544283414,34.37332259796028,3.616478797638218,0.05367686527106817,1.0802469135802468,10.554213633923778,15.579710144927537,7.5348899624261945,0.41599570585077833,0.322061191626409,4.609500805152979,0.16774020397208803,4.522275899087493,0.04696725711218465,10.61460010735373,,0.3757380568974772,0.48980139559849706,0.1274825550187869,0.3421900161030596,0.18115942028985507,0.06038647342995169,0.08722490606548577,0.30864197530864196,0.06709608158883522,0.013419216317767043,,0.026838432635534086,0.08722490606548577,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.28180354267310787,3.4151905528717124,34.13848631239936,4.280730005367687,0.05367686527106817,1.0802469135802468,10.218733225979603,16.404991948470208,7.219538378958669,0.4495437466451959,0.32877079978529256,4.562533548040794,0.16774020397208803,4.455179817498658,0.026838432635534086,10.59447128287708,,0.4227053140096618,0.5434782608695652,0.14090177133655393,0.30864197530864196,0.20128824476650564,0.08722490606548577,0.08722490606548577,0.33548040794417605,0.08051529790660225,0.013419216317767043,,,0.08722490606548577,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.28180354267310787,3.33467525496511,33.68894256575416,4.864465915190553,0.06709608158883522,0.8051529790660226,10.46027911969941,16.170155662909288,7.266505636070853,0.43612453032742887,0.33548040794417605,4.51556629092861,0.1878690284487386,4.502147074610843,0.026838432635534086,10.540794417606012,,0.4495437466451959,0.5636070853462157,0.16774020397208803,0.3153515834675255,0.2147074610842727,0.11406333870101985,0.11406333870101985,0.35560923242082665,0.06709608158883522,0.013419216317767043,,,0.08722490606548577,0.013419216317767043,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.28180354267310787,3.307836822329576,31.80354267310789,4.85775630703167,0.06709608158883522,1.2681159420289856,10.628019323671497,16.049382716049383,7.206119162640902,0.43612453032742887,0.4227053140096618,4.555823939881911,0.17444981213097155,5.032206119162641,0.026838432635534086,11.20504562533548,,0.46296296296296297,0.5703166935050993,0.16774020397208803,0.3824476650563607,0.20128824476650564,0.15432098765432098,0.11406333870101985,0.3824476650563607,0.06038647342995169,0.013419216317767043,,,0.08722490606548577,0.040257648953301126,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.4025764895330113,3.1602254428341383,31.186258722490606,6.085614600107354,0.06709608158883522,1.247987117552335,10.7085346215781,15.4723564143854,7.192699946323135,0.36231884057971014,0.4227053140096618,4.528985507246377,0.17444981213097155,4.918142780461621,0.026838432635534086,11.144659151905529,,0.4495437466451959,0.6239935587761675,0.16774020397208803,0.38915727321524424,0.2549651100375738,0.15432098765432098,0.17444981213097155,0.4227053140096618,0.08051529790660225,0.013419216317767043,,,0.08722490606548577,0.040257648953301126,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.4025764895330113,3.052871712292002,30.891035963499732,6.0587761674718195,0.06709608158883522,1.221148684916801,11.20504562533548,15.163714439076758,7.179280730005368,0.3757380568974772,0.6239935587761675,4.542404723564144,0.17444981213097155,4.924852388620504,0.026838432635534086,10.963499731615673,,0.48980139559849706,0.6776704240472357,0.16774020397208803,0.41599570585077833,0.2885131508319914,0.16774020397208803,0.19457863660762212,0.46296296296296297,0.08051529790660225,0.013419216317767043,,,0.08722490606548577,0.040257648953301126,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.4025764895330113,2.9790660225442833,36.66129898013956,5.964841653247451,0.06709608158883522,1.596886741814278,10.124798711755233,14.9020397208803,6.723027375201288,0.36902844873859364,0.630703166935051,3.1333870101986045,0.17444981213097155,4.74369296833065,0.026838432635534086,8.76274825550188,,0.46296296296296297,0.5770263016639828,0.13419216317767044,0.4227053140096618,0.20799785292538917,0.1878690284487386,0.16774020397208803,0.3421900161030596,0.07380568974771873,0.013419216317767043,,,0.08722490606548577,0.040257648953301126,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.4025764895330113,2.9388083735909825,36.26543209876543,5.656199677938808,0.06709608158883522,1.6103059581320451,10.923242082662373,15.083199141170155,6.749865807836822,0.36902844873859364,0.6172839506172839,3.2742887815351582,0.32877079978529256,4.696725711218465,0.026838432635534086,8.158883521202362,,0.48980139559849706,0.6038647342995169,0.13419216317767044,0.4428341384863124,0.19457863660762212,0.1878690284487386,0.16774020397208803,0.35560923242082665,0.12077294685990338,0.013419216317767043,,,0.08722490606548577,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.4025764895330113,2.9253891572732154,36.09769189479334,5.508588298443371,0.06038647342995169,1.6170155662909287,10.923242082662373,15.297906602254429,6.66935050993022,0.36902844873859364,0.630703166935051,3.2474503488996245,0.32877079978529256,4.5893719806763285,0.10735373054213634,8.11862587224906,,0.4830917874396135,0.6910896403650026,0.13419216317767044,0.47638217928073,0.24154589371980675,0.20128824476650564,0.16774020397208803,0.38915727321524424,0.14761137949543746,0.013419216317767043,0.013419216317767043,,0.08722490606548577,0.040257648953301126,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0.39586688137412773,2.8381642512077296,34.78260869565217,5.709876543209877,0.06038647342995169,1.7176596886741815,11.808910359634996,15.378421900161031,7.159151905528717,0.36231884057971014,0.5904455179817498,3.321256038647343,0.2885131508319914,4.334406870638754,0.06709608158883522,7.890499194847021,,0.4830917874396135,0.6910896403650026,0.14761137949543746,0.5837359098228664,0.24154589371980675,0.20799785292538917,0.15432098765432098,0.43612453032742887,0.14761137949543746,0.013419216317767043,0.013419216317767043,,0.10064412238325282,0.040257648953301126,0.020128824476650563,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0.3757380568974772,2.6972624798711755,35.19189479334407,6.038647342995169,0.04696725711218465,1.9659151905528718,12.171229200214707,14.224369296833064,7.0383789586688135,0.36231884057971014,0.7514761137949544,3.844605475040258,0.24825550187869028,4.1532474503489,0.0939345142243693,7.454374664519592,0.026838432635534086,0.46967257112184646,0.7112184648416533,0.16774020397208803,0.5703166935050993,0.2214170692431562,0.17444981213097155,0.1610305958132045,0.46296296296296297,0.1610305958132045,0.013419216317767043,0.013419216317767043,,0.11406333870101985,0.040257648953301126,0.020128824476650563,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
