38,0.24825550187869028,1.0466988727858293,4.528985507246377,22.18196457326892,21.021202361782073,3.113258185721954,0.2683843263553409,29.17337627482555,0.013419216317767043,1.4626945786366077,0.644122383252818,0.026838432635534086,15.136876006441224,0.07380568974771873,0.16774020397208803,0.10735373054213634,0.04696725711218465,0.03354804079441761,0.05367686527106817,0.020128824476650563,0.06038647342995169,0.2885131508319914,,0.06038647342995169,0.19457863660762212,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.18115942028985507,0.8387010198604401,1.5297906602254427,47.96027911969941,12.25174449812131,1.9726247987117553,0.12077294685990338,20.263016639828233,0.013419216317767043,1.328502415458937,0.5837359098228664,0.026838432635534086,12.124261943102523,0.07380568974771873,0.12077294685990338,0.11406333870101985,0.013419216317767043,0.03354804079441761,,0.013419216317767043,0.04696725711218465,0.14090177133655393,,0.04696725711218465,0.1878690284487386,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.18115942028985507,0.9259259259259259,1.6639828234031133,42.53220611916264,10.88298443370907,2.6838432635534084,1.0332796564680622,24.416264090177133,0.0067096081588835215,1.2412775093934514,0.5904455179817498,0.026838432635534086,13.056897477187333,0.07380568974771873,0.0939345142243693,0.0939345142243693,0.0067096081588835215,0.013419216317767043,,0.040257648953301126,0.04696725711218465,0.14090177133655393,,0.04696725711218465,0.17444981213097155,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.18115942028985507,1.0601180891035964,1.7579173376274826,40.3918411164788,9.930220075147611,2.690552871712292,1.3620504562533549,25.83870101986044,0.07380568974771873,1.1473429951690821,0.6374127750939346,0.026838432635534086,13.955984970477724,0.07380568974771873,0.0939345142243693,0.1274825550187869,0.026838432635534086,0.013419216317767043,,0.026838432635534086,0.07380568974771873,0.2214170692431562,,0.04696725711218465,0.2147074610842727,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.24154589371980675,0.9125067096081588,2.15378421900161,36.28556092324208,9.064680622651638,3.0864197530864197,1.7847557702630166,27.871712292002147,0.06709608158883522,2.033011272141707,0.5770263016639828,0.026838432635534086,14.848362855609233,0.07380568974771873,0.0939345142243693,0.13419216317767044,0.06709608158883522,0.040257648953301126,,0.026838432635534086,0.0939345142243693,0.2214170692431562,,0.04696725711218465,0.2214170692431562,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.24154589371980675,1.0399892646269457,2.5563607085346214,32.64224369296833,8.467525496511003,3.0595813204508855,2.5295222758990876,30.454911433172303,0.06709608158883522,2.033011272141707,0.5770263016639828,0.026838432635534086,15.230810520665592,0.08722490606548577,0.0939345142243693,0.14761137949543746,0.0939345142243693,0.040257648953301126,,0.04696725711218465,0.0939345142243693,0.0939345142243693,,0.026838432635534086,0.322061191626409,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.19457863660762212,0.8722490606548577,2.932098765432099,28.408480944712828,8.635265700483092,3.9989264626945786,2.38191089640365,30.06575415995706,0.13419216317767044,3.8378958668813743,0.6105743424584005,0.026838432635534086,16.700214707461082,0.1274825550187869,0.12077294685990338,0.08722490606548577,0.10064412238325282,0.040257648953301126,,0.04696725711218465,0.0939345142243693,0.18115942028985507,,0.040257648953301126,0.33548040794417605,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.1610305958132045,0.785024154589372,2.395330112721417,47.73215244229737,6.468062265163715,2.576489533011272,1.6975308641975309,22.725442834138487,0.06038647342995169,1.1205045625335481,0.5904455179817498,0.07380568974771873,12.493290391841116,0.14761137949543746,0.13419216317767044,0.06709608158883522,0.0939345142243693,0.040257648953301126,,0.05367686527106817,0.040257648953301126,0.08722490606548577,,0.040257648953301126,0.38915727321524424,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.23483628556092323,0.7179280730005367,2.9253891572732154,46.81964573268921,6.099033816425121,2.522812667740204,1.5365002683843263,21.349973161567366,0.05367686527106817,1.1540526033279657,0.5434782608695652,0.07380568974771873,14.834943639291465,0.14761137949543746,0.13419216317767044,0.06709608158883522,0.11406333870101985,0.08051529790660225,,0.05367686527106817,0.040257648953301126,,,0.040257648953301126,0.4294149221685454,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.23483628556092323,0.6910896403650026,2.9052603327965647,44.57192699946323,5.293880837359098,2.657004830917874,1.9994632313472893,22.873054213633925,0.040257648953301126,1.1674718196457328,0.5971551261406334,0.07380568974771873,15.660225442834138,0.14761137949543746,0.13419216317767044,0.08722490606548577,0.08722490606548577,0.08051529790660225,,0.05367686527106817,0.05367686527106817,0.06709608158883522,,0.06038647342995169,0.41599570585077833,0.013419216317767043,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.23483628556092323,0.5904455179817498,2.737520128824477,39.22436929683307,5.736714975845411,2.5563607085346214,5.0993022007514766,23.97342995169082,0.040257648953301126,1.1003757380568975,0.5300590445517982,0.06709608158883522,16.841116478797638,0.16774020397208803,0.13419216317767044,0.08051529790660225,0.08722490606548577,0.10735373054213634,,0.05367686527106817,0.05367686527106817,0.08051529790660225,,0.08722490606548577,0.36902844873859364,0.013419216317767043,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.20128824476650564,0.5904455179817498,2.623456790123457,49.63768115942029,3.4957058507783145,3.388352120236178,5.005367686527107,15.814546430488459,0.040257648953301126,1.328502415458937,0.5099302200751477,0.06038647342995169,16.31105743424584,0.14090177133655393,0.13419216317767044,0.06038647342995169,0.08722490606548577,0.013419216317767043,,0.06038647342995169,0.013419216317767043,0.06709608158883522,,0.06038647342995169,0.30864197530864196,0.013419216317767043,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.20128824476650564,0.5904455179817498,2.6301663982823404,48.087761674718195,3.502415458937198,3.2742887815351582,4.17337627482555,17.196725711218466,0.05367686527106817,2.3617820719269993,0.5099302200751477,0.06038647342995169,16.384863123993558,0.15432098765432098,0.13419216317767044,0.06038647342995169,0.08722490606548577,0.013419216317767043,,0.06038647342995169,0.013419216317767043,0.06709608158883522,,0.06038647342995169,0.27509393451422437,0.013419216317767043,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,
51,0.10735373054213634,0.6172839506172839,2.690552871712292,45.96081588835212,3.3145464304884595,4.240472356414386,4.146537842190016,17.07595276435856,0.05367686527106817,3.1199677938808374,0.5032206119162641,0.06038647342995169,17.216854535695116,0.15432098765432098,0.12077294685990338,0.06038647342995169,0.07380568974771873,0.040257648953301126,,0.020128824476650563,0.013419216317767043,0.06709608158883522,,0.020128824476650563,0.24825550187869028,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,
52,0.10735373054213634,0.6172839506172839,2.690552871712292,44.49141170155663,2.932098765432099,3.992216854535695,3.743961352657005,18.203166935050994,0.05367686527106817,3.8580246913580245,0.5166398282340311,0.06038647342995169,17.58588298443371,0.13419216317767044,0.12077294685990338,0.06038647342995169,0.0939345142243693,0.040257648953301126,,0.040257648953301126,0.013419216317767043,0.24154589371980675,,0.03354804079441761,0.3153515834675255,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,
53,0.10735373054213634,0.6105743424584005,2.7106816961889426,40.425389157273216,2.703972088030059,5.662909286097692,3.6097691894793345,21.611647879763822,0.05367686527106817,3.3950617283950617,0.48980139559849706,0.06038647342995169,17.391304347826086,0.13419216317767044,0.13419216317767044,0.06038647342995169,0.0939345142243693,0.040257648953301126,,0.04696725711218465,,0.24154589371980675,,0.03354804079441761,0.32877079978529256,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,
54,0.10735373054213634,0.5636070853462157,2.831454643048846,37.144390767579175,2.509393451422437,5.676328502415459,3.4688674181427803,23.678207192699947,0.13419216317767044,3.535963499731616,0.5032206119162641,0.06038647342995169,18.438003220611915,0.10735373054213634,0.2214170692431562,0.06709608158883522,0.10064412238325282,0.0939345142243693,,0.04696725711218465,0.026838432635534086,0.24154589371980675,,0.05367686527106817,0.3488996242619431,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,
55,0.1878690284487386,0.5568974771873323,2.717391304347826,35.21202361782072,2.227589908749329,6.125872249060655,3.2742887815351582,26.133923778851315,0.13419216317767044,3.240740740740741,0.30193236714975846,0.06038647342995169,18.47826086956522,0.10064412238325282,0.2214170692431562,0.05367686527106817,0.07380568974771873,0.0939345142243693,,0.04696725711218465,0.026838432635534086,0.35560923242082665,,0.05367686527106817,0.28180354267310787,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,
56,0.1878690284487386,0.4830917874396135,2.791196994095545,33.762748255501876,2.2208803005904456,7.0383789586688135,3.3279656468062266,26.912238325281802,0.13419216317767044,3.2206119162640903,0.24154589371980675,0.06038647342995169,18.14278046162104,0.11406333870101985,0.2214170692431562,0.07380568974771873,0.05367686527106817,0.0939345142243693,,0.020128824476650563,0.026838432635534086,0.33548040794417605,,0.15432098765432098,0.3421900161030596,0.013419216317767043,,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
57,0.1878690284487386,0.4830917874396135,2.536231884057971,32.60198604401503,2.214170692431562,6.863929146537842,3.569511540526033,27.200751476113794,0.13419216317767044,4.133118625872249,0.2549651100375738,0.06038647342995169,18.243424584004295,0.1274825550187869,0.19457863660762212,0.10735373054213634,0.06709608158883522,0.0939345142243693,,0.020128824476650563,0.020128824476650563,0.33548040794417605,,0.15432098765432098,0.35560923242082665,0.013419216317767043,,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
58,0.1878690284487386,0.49651100375738055,2.6435856146001075,30.132850241545892,2.214170692431562,6.521739130434782,3.569511540526033,28.650026838432634,0.12077294685990338,3.992216854535695,0.2549651100375738,0.06038647342995169,19.585346215780998,0.1274825550187869,0.19457863660762212,0.10735373054213634,0.06709608158883522,0.08722490606548577,,0.05367686527106817,0.020128824476650563,0.33548040794417605,,0.18115942028985507,0.35560923242082665,0.013419216317767043,,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
59,0.1274825550187869,0.36902844873859364,2.3081052066559313,28.56280193236715,4.884594739667204,6.528448738593666,3.978797638217928,27.730810520665592,0.2549651100375738,4.374664519592056,0.13419216317767044,0.03354804079441761,19.243156199677937,0.1274825550187869,0.19457863660762212,0.13419216317767044,0.05367686527106817,0.06709608158883522,,0.06709608158883522,0.020128824476650563,0.33548040794417605,,0.14761137949543746,0.2616747181964573,0.013419216317767043,,0.013419216317767043,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,
