9,0.35560923242082665,9.084809447128288,64.59339774557166,1.724369296833065,6.488191089640365,0.04696725711218465,0.5837359098228664,1.5230810520665594,0.4092860976918948,1.42914653784219,12.949543746645196,0.03354804079441761,0.0067096081588835215,0.04696725711218465,0.0939345142243693,0.0067096081588835215,0.2147074610842727,0.0939345142243693,0.20128824476650564,,0.0067096081588835215,0.0067096081588835215,,0.06038647342995169,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.4294149221685454,8.407139023081053,60.34621578099839,1.1808910359634996,8.836553945249598,0.04696725711218465,0.6038647342995169,1.415727321524423,1.5901771336553945,1.3553408480944713,14.915458937198068,0.08722490606548577,0.0067096081588835215,0.020128824476650563,0.10735373054213634,0.013419216317767043,0.1878690284487386,0.10064412238325282,0.2147074610842727,,0.0067096081588835215,0.0067096081588835215,,0.08722490606548577,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.3824476650563607,7.206119162640902,46.88003220611916,11.084272678475577,9.05126140633387,0.04696725711218465,0.644122383252818,2.006172839506173,2.677133655394525,2.4020397208803006,16.55931293612453,0.06038647342995169,0.05367686527106817,0.026838432635534086,0.05367686527106817,0.0939345142243693,0.18115942028985507,0.2147074610842727,0.2281266774020397,,0.0067096081588835215,0.0067096081588835215,,0.0939345142243693,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.47638217928073,6.816961889425658,42.15646806226516,13.6406333870102,9.762479871175524,0.0939345142243693,0.6508319914117016,1.3821792807300053,3.5628019323671496,2.965646806226516,17.19001610305958,0.0939345142243693,0.0939345142243693,0.026838432635534086,0.08722490606548577,0.17444981213097155,0.18115942028985507,0.2214170692431562,0.2281266774020397,,0.040257648953301126,0.0067096081588835215,,0.08722490606548577,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.36231884057971014,5.911164787976382,41.86124530327429,12.627482555018787,11.178207192699947,0.10064412238325282,0.6105743424584005,1.3419216317767042,3.898282340311326,3.69699409554482,16.948470209339774,0.08722490606548577,0.11406333870101985,0.026838432635534086,0.0939345142243693,0.17444981213097155,0.12077294685990338,0.19457863660762212,0.33548040794417605,,0.06038647342995169,0.0067096081588835215,,0.1274825550187869,0.040257648953301126,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.322061191626409,5.4549114331723025,37.43961352657005,13.841921631776705,12.332259796027913,0.06709608158883522,0.5568974771873323,2.6033279656468062,3.589640365002684,5.387815351583468,16.378153515834676,0.10735373054213634,0.10735373054213634,0.05367686527106817,0.1610305958132045,0.2147074610842727,0.4227053140096618,0.20128824476650564,0.43612453032742887,,0.06709608158883522,0.0067096081588835215,,0.14090177133655393,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.43612453032742887,5.179817498658078,37.17793880837359,12.86231884057971,13.553408480944713,0.13419216317767044,0.9393451422436929,2.1806226516371443,2.7509393451422435,6.816961889425658,15.727321524422974,0.15432098765432098,0.08722490606548577,0.07380568974771873,0.23483628556092323,0.20799785292538917,0.4025764895330113,0.19457863660762212,0.4428341384863124,,0.0939345142243693,0.0067096081588835215,,0.1878690284487386,0.06709608158883522,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.322061191626409,4.193505099302201,34.54106280193237,19.80005367686527,14.781266774020397,0.11406333870101985,0.9057971014492754,0.9460547504025765,2.24771873322598,5.253623188405797,14.801395598497047,0.11406333870101985,0.11406333870101985,0.07380568974771873,0.2147074610842727,0.1610305958132045,0.4227053140096618,0.14761137949543746,0.3757380568974772,,0.19457863660762212,0.0067096081588835215,,0.12077294685990338,0.08051529790660225,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.23483628556092323,3.7909286097691894,32.05179817498658,20.2361782071927,15.60654857756307,0.20799785292538917,0.7313472893183038,0.9728931830381106,2.8515834675254963,6.246645195920558,14.472624798711756,0.12077294685990338,0.10064412238325282,0.04696725711218465,0.2885131508319914,0.19457863660762212,0.798443370907139,0.1610305958132045,0.39586688137412773,,0.19457863660762212,,,0.15432098765432098,0.06709608158883522,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.35560923242082665,2.9589371980676327,31.93102522812668,18.760064412238325,16.74718196457327,0.23483628556092323,1.7847557702630166,0.95276435856146,3.851315083199141,6.488191089640365,13.45276435856146,0.12077294685990338,0.12077294685990338,0.026838432635534086,0.3153515834675255,0.1878690284487386,0.46296296296296297,0.19457863660762212,0.3421900161030596,,0.24154589371980675,,,0.23483628556092323,0.12077294685990338,0.026838432635534086,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.0067096081588835215,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.14090177133655393,1.1137949543746646,55.28717122920021,15.707192699946322,7.991143317230274,0.14090177133655393,1.093666129898014,0.3824476650563607,3.066290928609769,4.0995705850778315,8.21256038647343,0.06709608158883522,0.1274825550187869,0.013419216317767043,0.20128824476650564,0.17444981213097155,1.107085346215781,0.18115942028985507,0.33548040794417605,,0.14090177133655393,,,0.32877079978529256,0.020128824476650563,,,0.020128824476650563,0.0067096081588835215,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.14090177133655393,1.107085346215781,49.29549114331723,14.526301663982823,8.427267847557703,0.040257648953301126,1.2815351583467525,0.39586688137412773,4.750402576489533,4.951690821256038,9.903381642512077,0.06038647342995169,0.10064412238325282,0.06038647342995169,0.1610305958132045,0.2147074610842727,3.5091250670960816,0.20799785292538917,0.32877079978529256,,0.12077294685990338,0.020128824476650563,,0.28180354267310787,0.020128824476650563,,,0.020128824476650563,0.0067096081588835215,,0.013419216317767043,0.04696725711218465,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.1610305958132045,1.0265700483091786,44.95437466451959,14.15727321524423,9.23913043478261,0.040257648953301126,1.2010198604401503,2.100107353730542,4.62962962962963,5.964841653247451,11.124530327428879,0.10064412238325282,0.1878690284487386,0.08051529790660225,0.1610305958132045,0.28180354267310787,3.44873859366613,0.2683843263553409,0.3421900161030596,,0.12077294685990338,0.020128824476650563,,0.27509393451422437,0.03354804079441761,,,0.020128824476650563,0.0067096081588835215,,0.013419216317767043,0.03354804079441761,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.1610305958132045,1.2144390767579174,43.12265163714439,13.358829844337091,10.36634460547504,0.040257648953301126,1.1943102522812667,2.147074610842727,4.455179817498658,6.508319914117015,11.75523349436393,0.10735373054213634,0.2281266774020397,0.07380568974771873,0.16774020397208803,0.28180354267310787,3.4017713365539453,0.33548040794417605,0.36902844873859364,,0.16774020397208803,0.020128824476650563,0.08051529790660225,0.2683843263553409,0.06709608158883522,0.020128824476650563,,0.020128824476650563,0.0067096081588835215,,0.0067096081588835215,0.03354804079441761,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.1610305958132045,1.261406333870102,40.62667740203972,12.587224906065487,10.668276972624799,0.040257648953301126,1.1137949543746646,4.005636070853462,4.314278046162104,8.246108427267847,11.681427804616211,0.12077294685990338,0.2952227589908749,0.13419216317767044,0.20128824476650564,0.1610305958132045,2.9790660225442833,0.2885131508319914,0.39586688137412773,0.07380568974771873,0.08722490606548577,0.020128824476650563,0.08051529790660225,0.3153515834675255,0.06709608158883522,,,,0.0067096081588835215,,0.0067096081588835215,0.026838432635534086,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.1610305958132045,1.093666129898014,34.07809983896941,11.916264090177133,14.083467525496511,0.040257648953301126,4.025764895330113,4.8376274825550185,4.770531400966184,7.0450885668276975,12.640901771336553,0.14090177133655393,0.28180354267310787,0.1274825550187869,0.2549651100375738,0.2683843263553409,2.657004830917874,0.33548040794417605,0.48980139559849706,0.07380568974771873,0.1274825550187869,0.020128824476650563,0.08051529790660225,0.30193236714975846,0.06709608158883522,,,0.013419216317767043,,0.026838432635534086,0.0067096081588835215,0.026838432635534086,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.1610305958132045,0.8051529790660226,28.25415995705851,29.636339237788512,12.385936661298981,0.040257648953301126,1.4895330112721417,1.288244766505636,5.314009661835748,5.387815351583468,11.681427804616211,0.10064412238325282,0.18115942028985507,0.1274825550187869,0.2214170692431562,0.20128824476650564,1.328502415458937,0.2683843263553409,0.4092860976918948,0.07380568974771873,0.1274825550187869,0.020128824476650563,0.08051529790660225,0.24825550187869028,0.06709608158883522,0.020128824476650563,,0.013419216317767043,,0.026838432635534086,0.0067096081588835215,0.013419216317767043,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.14090177133655393,0.7581857219538379,25.97289318303811,27.449006977992486,12.526838432635534,0.1274825550187869,1.724369296833065,2.073268921095008,5.193236714975845,7.628824476650563,12.412775093934513,0.18115942028985507,0.18115942028985507,0.15432098765432098,0.19457863660762212,0.30193236714975846,1.4895330112721417,0.27509393451422437,0.4495437466451959,0.07380568974771873,0.14090177133655393,0.020128824476650563,0.08051529790660225,0.2616747181964573,0.05367686527106817,0.020128824476650563,,0.013419216317767043,,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.14090177133655393,0.7581857219538379,23.79898013955985,26.7914653784219,15.344873859366613,0.10064412238325282,1.8048845947396672,2.086688137412775,5.662909286097692,7.635534084809447,11.60762211486849,0.2147074610842727,0.18115942028985507,0.1878690284487386,0.17444981213097155,0.39586688137412773,1.4694041867954912,0.30864197530864196,0.5233494363929146,0.07380568974771873,0.10064412238325282,0.020128824476650563,0.08051529790660225,0.2952227589908749,0.05367686527106817,0.020128824476650563,,0.013419216317767043,,0.026838432635534086,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.15432098765432098,0.6977992485238862,22.67176596886742,23.772141706924316,16.76731078904992,0.10735373054213634,1.8048845947396672,3.750670960815888,6.085614600107354,9.198872785829307,10.950080515297907,0.20128824476650564,0.19457863660762212,0.14761137949543746,0.16774020397208803,0.3824476650563607,1.247987117552335,0.30193236714975846,0.5568974771873323,0.07380568974771873,0.08722490606548577,0.020128824476650563,0.08051529790660225,0.30193236714975846,0.05367686527106817,0.03354804079441761,,0.026838432635534086,,0.026838432635534086,0.026838432635534086,,0.03354804079441761,0.04696725711218465,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.15432098765432098,0.43612453032742887,19.85373054213634,22.262479871175522,19.97450348899624,0.10735373054213634,2.657004830917874,3.878153515834675,7.118894256575416,9.111647879763822,10.393183038110575,0.19457863660762212,0.2147074610842727,0.20128824476650564,0.1610305958132045,0.33548040794417605,1.2010198604401503,0.322061191626409,0.5233494363929146,0.07380568974771873,0.16774020397208803,0.020128824476650563,0.026838432635534086,0.2952227589908749,0.08722490606548577,0.026838432635534086,,0.026838432635534086,,0.040257648953301126,0.026838432635534086,,0.03354804079441761,0.04696725711218465,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.08051529790660225,0.4025764895330113,18.33064949006978,20.517981749865807,21.504294149221685,0.10735373054213634,1.9994632313472893,3.4621578099838968,6.642512077294686,11.07085346215781,10.61460010735373,0.2616747181964573,0.23483628556092323,0.27509393451422437,0.20128824476650564,0.4227053140096618,2.167203435319377,0.33548040794417605,0.48980139559849706,0.07380568974771873,0.16774020397208803,0.020128824476650563,,0.32877079978529256,0.06709608158883522,0.026838432635534086,,0.026838432635534086,,0.040257648953301126,0.026838432635534086,,0.013419216317767043,0.04696725711218465,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.06038647342995169,0.35560923242082665,15.693773483628556,20.055018786902846,22.537573805689746,0.0939345142243693,2.952227589908749,2.8113258185721954,7.226247987117552,12.157809983896941,10.896403650026839,0.24154589371980675,0.20799785292538917,0.28180354267310787,0.2214170692431562,0.4227053140096618,1.9927536231884058,0.3488996242619431,0.4294149221685454,0.07380568974771873,0.2281266774020397,0.020128824476650563,,0.36902844873859364,0.10064412238325282,0.040257648953301126,,0.013419216317767043,0.020128824476650563,0.040257648953301126,0.026838432635534086,,,0.040257648953301126,0.026838432635534086,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.06038647342995169,0.35560923242082665,14.31159420289855,19.732957595276435,23.13472893183038,0.0939345142243693,3.2675791733762747,3.026033279656468,6.642512077294686,13.647342995169081,10.668276972624799,0.27509393451422437,0.2952227589908749,0.30864197530864196,0.24825550187869028,0.39586688137412773,1.6975308641975309,0.30193236714975846,0.4562533548040794,,0.2952227589908749,0.020128824476650563,,0.36902844873859364,0.16774020397208803,0.040257648953301126,,0.013419216317767043,0.020128824476650563,0.040257648953301126,0.020128824476650563,0.013419216317767043,,0.040257648953301126,0.026838432635534086,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.04696725711218465,0.38915727321524424,10.446859903381643,37.285292538915726,17.941492216854535,0.0939345142243693,2.703972088030059,3.321256038647343,5.314009661835748,9.86983360171766,7.716049382716049,0.2616747181964573,0.23483628556092323,0.27509393451422437,0.2214170692431562,0.322061191626409,1.932367149758454,0.2549651100375738,0.39586688137412773,,0.1878690284487386,0.020128824476650563,0.10735373054213634,0.27509393451422437,0.16774020397208803,0.05367686527106817,,,0.026838432635534086,0.040257648953301126,0.020128824476650563,,,0.03354804079441761,0.026838432635534086,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.04696725711218465,0.3824476650563607,9.453837895866881,33.13875469672571,20.209339774557165,0.0939345142243693,3.374932903918411,2.85829307568438,4.435050993022007,10.064412238325282,7.407407407407407,0.2549651100375738,0.16774020397208803,0.27509393451422437,0.2147074610842727,0.322061191626409,5.595813204508857,0.24154589371980675,0.36902844873859364,,0.24154589371980675,0.020128824476650563,0.10735373054213634,0.30193236714975846,0.19457863660762212,0.05367686527106817,,,0.026838432635534086,0.04696725711218465,0.03354804079441761,,,0.026838432635534086,0.026838432635534086,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.040257648953301126,0.3757380568974772,8.648684916800859,29.408212560386474,20.135534084809446,0.14090177133655393,3.616478797638218,3.7640901771336552,5.488459473966721,12.211486849168008,7.494632313472893,0.2549651100375738,0.17444981213097155,0.2616747181964573,0.1878690284487386,0.4092860976918948,5.515297906602254,0.2952227589908749,0.35560923242082665,,0.3421900161030596,0.020128824476650563,0.10735373054213634,0.3421900161030596,0.20128824476650564,0.040257648953301126,,,0.026838432635534086,0.040257648953301126,0.03354804079441761,,,0.026838432635534086,0.026838432635534086,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.040257648953301126,0.3421900161030596,8.561460010735374,31.52173913043478,20.42404723564144,0.14090177133655393,3.898282340311326,3.193773483628556,5.642780461621041,12.184648416532475,6.575415995705851,0.2616747181964573,0.19457863660762212,0.2616747181964573,0.20128824476650564,0.47638217928073,4.233762748255502,0.30193236714975846,0.3824476650563607,,0.2952227589908749,0.020128824476650563,0.10735373054213634,0.39586688137412773,0.18115942028985507,0.040257648953301126,,,,0.020128824476650563,0.03354804079441761,,,0.026838432635534086,0.026838432635534086,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.04696725711218465,0.30864197530864196,8.460815888352121,28.71712292002147,21.40365002683843,0.16774020397208803,3.770799785292539,3.535963499731616,5.267042404723564,11.896135265700483,6.005099302200751,0.2683843263553409,0.20799785292538917,0.3757380568974772,0.24825550187869028,0.4294149221685454,6.904186795491143,0.30864197530864196,0.39586688137412773,,0.3421900161030596,0.0067096081588835215,0.10735373054213634,0.39586688137412773,0.2147074610842727,0.03354804079441761,,0.013419216317767043,0.026838432635534086,0.03354804079441761,0.03354804079441761,,0.0067096081588835215,0.026838432635534086,0.026838432635534086,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.04696725711218465,0.3757380568974772,8.360171765968868,25.87895866881374,21.987385936661298,0.10064412238325282,7.353730542136339,3.5225442834138487,5.46833064949007,10.621309715512615,5.924584004294149,0.30864197530864196,0.19457863660762212,0.3824476650563607,0.24825550187869028,0.39586688137412773,6.702898550724638,0.322061191626409,0.3824476650563607,,0.4495437466451959,0.0067096081588835215,0.10735373054213634,0.41599570585077833,0.20799785292538917,0.03354804079441761,,0.013419216317767043,0.026838432635534086,0.05367686527106817,0.03354804079441761,,0.03354804079441761,0.026838432635534086,,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.04696725711218465,0.48980139559849706,7.950885668276973,24.798711755233494,22.98040794417606,0.08051529790660225,7.092055823939882,3.488996242619431,5.756843800322061,10.943370907139023,5.46833064949007,0.33548040794417605,0.2683843263553409,0.39586688137412773,0.24825550187869028,0.39586688137412773,6.971282877079979,0.3824476650563607,0.36231884057971014,,0.48980139559849706,0.03354804079441761,0.13419216317767044,0.4495437466451959,0.2147074610842727,0.040257648953301126,,0.013419216317767043,0.026838432635534086,0.05367686527106817,0.03354804079441761,,0.013419216317767043,0.026838432635534086,,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.10064412238325282,0.47638217928073,7.199409554482019,23.309178743961354,24.10091250670961,0.07380568974771873,6.830381105743425,4.7168545356951155,6.528448738593666,10.534084809447128,4.958400429414922,0.3824476650563607,0.24154589371980675,0.38915727321524424,0.20799785292538917,0.2952227589908749,6.977992485238862,0.4092860976918948,0.4092860976918948,,0.5837359098228664,0.03354804079441761,0.13419216317767044,0.5032206119162641,0.2616747181964573,0.040257648953301126,,0.013419216317767043,0.026838432635534086,0.07380568974771873,0.03354804079441761,,0.040257648953301126,0.026838432635534086,,,0.013419216317767043,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.03354804079441761,0.5233494363929146,6.494900697799249,23.382984433709073,25.167740203972087,0.16774020397208803,6.696188942565755,3.898282340311326,6.333870101986044,11.761943102522812,4.133118625872249,0.322061191626409,0.23483628556092323,0.41599570585077833,0.18115942028985507,0.27509393451422437,7.14573268921095,0.33548040794417605,0.4025764895330113,0.026838432635534086,0.630703166935051,0.06038647342995169,0.13419216317767044,0.5367686527106817,0.322061191626409,0.040257648953301126,,0.013419216317767043,0.026838432635534086,0.0939345142243693,0.03354804079441761,0.020128824476650563,0.040257648953301126,0.026838432635534086,,,0.013419216317767043,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.03354804079441761,0.46967257112184646,6.0587761674718195,23.00053676865271,24.89935587761675,0.19457863660762212,7.199409554482019,3.6097691894793345,6.561996779388084,12.030327428878154,4.1129898013955986,0.3824476650563607,0.24154589371980675,0.35560923242082665,0.23483628556092323,0.48980139559849706,7.125603864734299,0.35560923242082665,0.36902844873859364,0.026838432635534086,0.6642512077294686,0.08722490606548577,0.13419216317767044,0.5099302200751477,0.39586688137412773,0.040257648953301126,,0.013419216317767043,0.026838432635534086,0.0939345142243693,0.03354804079441761,0.040257648953301126,0.06038647342995169,0.06038647342995169,,,0.013419216317767043,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.03354804079441761,0.4562533548040794,5.857487922705314,21.497584541062803,25.355609232420825,0.19457863660762212,7.648953301127214,3.5091250670960816,6.320450885668277,12.989801395598498,4.119699409554482,0.35560923242082665,0.2616747181964573,0.3757380568974772,0.24154589371980675,0.5568974771873323,7.004830917874396,0.4227053140096618,0.41599570585077833,0.026838432635534086,0.6038647342995169,0.08722490606548577,0.19457863660762212,0.5770263016639828,0.4092860976918948,0.07380568974771873,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.10064412238325282,0.013419216317767043,0.026838432635534086,0.06038647342995169,0.040257648953301126,,,0.013419216317767043,0.07380568974771873,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.03354804079441761,0.4562533548040794,5.850778314546431,21.289586688137412,25.248255501878692,0.1878690284487386,6.702898550724638,3.6500268384326353,6.374127750939345,13.063607085346217,4.086151368760064,0.4092860976918948,0.33548040794417605,0.4025764895330113,0.2683843263553409,0.5501878690284487,7.635534084809447,0.4294149221685454,0.5099302200751477,0.026838432635534086,0.6776704240472357,0.08722490606548577,0.19457863660762212,0.5770263016639828,0.4495437466451959,0.07380568974771873,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.08051529790660225,0.013419216317767043,0.026838432635534086,0.06038647342995169,0.06038647342995169,,,0.013419216317767043,0.0939345142243693,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
