,45,50,43,54,55,49,51,52,53,47,64,48,58,59,60,61,46,42,44,41,57,34,56,63,65,62,37,70,40,39,66,71,68,72,38,36,33,27,30,31,35,67,73,29,69,21,24,25,32,14,79,28,78,74,77,26,76
29,3.3413848631239937,65.04294149221685,0.10735373054213634,5.059044551798175,5.562265163714439,10.668276972624799,2.563070316693505,2.4691358024691357,3.3682232957595275,0.5032206119162641,,0.7246376811594203,0.03354804079441761,0.0067096081588835215,0.020128824476650563,0.013419216317767043,0.16774020397208803,0.08722490606548577,0.026838432635534086,,0.06038647342995169,0.013419216317767043,0.11406333870101985,0.020128824476650563,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,3.3816425120772946,64.37869028448739,0.10064412238325282,5.307300053676865,5.562265163714439,10.59447128287708,2.563070316693505,2.757648953301127,3.4286097691894795,0.5636070853462157,,0.7246376811594203,0.03354804079441761,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.16774020397208803,0.08722490606548577,0.04696725711218465,,0.07380568974771873,0.013419216317767043,0.11406333870101985,0.03354804079441761,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,3.3548040794417604,58.66881374127751,0.13419216317767044,6.66935050993022,7.6556629092860975,10.59447128287708,2.4825550187869028,4.99194847020934,3.4151905528717124,0.5636070853462157,,0.7246376811594203,0.04696725711218465,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.16774020397208803,0.08722490606548577,0.15432098765432098,,0.07380568974771873,0.013419216317767043,0.08722490606548577,0.03354804079441761,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,3.3145464304884595,57.326892109500804,0.13419216317767044,7.50805152979066,7.313472893183038,10.11808910359635,2.24771873322598,6.816961889425658,3.1870638754696725,0.6038647342995169,,0.6843800322061192,0.03354804079441761,0.020128824476650563,0.013419216317767043,,0.24154589371980675,0.08722490606548577,0.11406333870101985,,0.05367686527106817,0.013419216317767043,0.10064412238325282,0.040257648953301126,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,3.0059044551798175,57.29334406870639,0.13419216317767044,6.568706387546968,9.863123993558776,8.930488459473967,2.5831991411701556,4.622920021470746,3.7640901771336552,0.5166398282340311,,1.9256575415995705,0.04696725711218465,0.020128824476650563,0.013419216317767043,,0.24154589371980675,0.08722490606548577,0.11406333870101985,,0.07380568974771873,0.013419216317767043,0.10064412238325282,0.05367686527106817,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2.737520128824477,55.93800322061192,0.13419216317767044,6.937734836285561,10.111379495437467,8.635265700483092,4.575952764358561,4.213633923778851,3.5762211486849167,0.49651100375738055,,1.932367149758454,0.04696725711218465,0.020128824476650563,0.013419216317767043,,0.18115942028985507,0.08722490606548577,0.11406333870101985,,0.07380568974771873,0.013419216317767043,0.08722490606548577,0.04696725711218465,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2.6435856146001075,55.159688674181425,0.11406333870101985,7.575147611379496,10.19189479334407,8.722490606548577,4.575952764358561,4.166666666666667,3.5829307568438002,0.5099302200751477,,1.932367149758454,0.04696725711218465,0.026838432635534086,0.013419216317767043,,0.27509393451422437,0.08722490606548577,0.11406333870101985,,0.07380568974771873,0.013419216317767043,0.10064412238325282,0.04696725711218465,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2.623456790123457,54.05931293612453,0.11406333870101985,7.628824476650563,10.889694041867955,8.299785292538916,4.2203435319377345,4.770531400966184,3.44873859366613,0.5099302200751477,0.040257648953301126,2.5697799248523885,0.04696725711218465,0.026838432635534086,0.026838432635534086,,0.2616747181964573,0.08722490606548577,0.11406333870101985,,0.07380568974771873,0.013419216317767043,0.10064412238325282,0.04696725711218465,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2.4825550187869028,50.87224906065486,0.11406333870101985,7.561728395061729,11.922973698336017,10.111379495437467,4.2203435319377345,4.341116478797638,3.307836822329576,0.5099302200751477,0.040257648953301126,2.932098765432099,0.04696725711218465,0.020128824476650563,0.026838432635534086,,0.9796027911969941,0.08722490606548577,0.11406333870101985,,0.06709608158883522,0.013419216317767043,0.15432098765432098,0.04696725711218465,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2.4825550187869028,49.422973698336016,0.11406333870101985,8.172302737520129,12.902576489533011,10.02415458937198,4.2203435319377345,4.341116478797638,3.1870638754696725,0.6239935587761675,0.040257648953301126,2.9388083735909825,0.04696725711218465,0.013419216317767043,0.026838432635534086,,0.9259259259259259,0.08722490606548577,0.11406333870101985,,0.06709608158883522,0.013419216317767043,0.14090177133655393,0.04696725711218465,,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2.1269457863660763,49.20155662909286,0.2281266774020397,8.635265700483092,12.567096081588835,9.219001610305957,4.461889425657541,4.294149221685454,3.8043478260869565,0.6239935587761675,0.040257648953301126,3.294417606011809,0.06709608158883522,0.013419216317767043,0.026838432635534086,,0.8923778851315083,0.08722490606548577,0.11406333870101985,,0.06709608158883522,0.013419216317767043,0.14090177133655393,0.03354804079441761,,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2.1269457863660763,48.60440150295223,0.2281266774020397,9.205582393988191,12.365807836822329,8.809715512614064,5.374396135265701,3.515834675254965,4.2270531400966185,0.6776704240472357,0.040257648953301126,3.294417606011809,0.06709608158883522,0.013419216317767043,0.026838432635534086,,0.8923778851315083,0.08722490606548577,0.11406333870101985,,0.06709608158883522,0.013419216317767043,0.16774020397208803,0.03354804079441761,,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2.187332259796028,46.23590982286635,0.2214170692431562,8.930488459473967,12.352388620504563,8.682232957595277,5.3274288781535155,5.676328502415459,4.74369296833065,0.6038647342995169,0.040257648953301126,3.280998389694042,0.06709608158883522,0.013419216317767043,0.026838432635534086,,1.0332796564680622,0.08722490606548577,0.11406333870101985,,0.08722490606548577,0.013419216317767043,0.19457863660762212,0.03354804079441761,,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2.1806226516371443,46.43048845947396,0.2214170692431562,8.393719806763285,12.29200214707461,8.413848631239935,6.072195383789587,5.656199677938808,4.636339237788513,0.7380568974771873,0.040257648953301126,3.1199677938808374,0.06709608158883522,0.013419216317767043,0.040257648953301126,,1.06682769726248,0.08722490606548577,0.11406333870101985,,0.10064412238325282,0.013419216317767043,0.20799785292538917,0.04696725711218465,,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2.0531400966183573,45.21604938271605,0.16774020397208803,10.044283413848632,12.593934514224369,8.581588835212024,5.703166935050993,5.199946323134729,4.683306494900698,0.798443370907139,0.05367686527106817,3.1199677938808374,0.06709608158883522,0.0067096081588835215,0.040257648953301126,,1.06682769726248,0.08722490606548577,0.07380568974771873,,0.12077294685990338,0.013419216317767043,0.2147074610842727,0.04696725711218465,,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2.167203435319377,43.57890499194847,0.14090177133655393,10.165056360708535,13.24476650563607,8.78287707997853,5.689747718733226,4.669887278582931,5.24020397208803,1.8585614600107354,0.05367686527106817,2.623456790123457,0.06709608158883522,0.0067096081588835215,0.040257648953301126,,1.0131508319914118,0.11406333870101985,0.07380568974771873,,0.12077294685990338,0.013419216317767043,0.2147074610842727,0.04696725711218465,,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2.0263016639828235,42.954911433172306,0.08722490606548577,11.131239935587761,13.378958668813741,8.675523349436393,5.978260869565218,4.213633923778851,5.233494363929147,1.9457863660762211,0.12077294685990338,2.4557165861513686,0.08051529790660225,0.0067096081588835215,0.040257648953301126,,1.0131508319914118,0.08722490606548577,0.07380568974771873,,0.10735373054213634,0.013419216317767043,0.24154589371980675,0.04696725711218465,,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1.9457863660762211,40.552871712292,0.08722490606548577,11.862587224906065,13.285024154589372,9.534353193773484,5.870907139023081,5.810520665593129,4.944981213097155,1.8786902844873858,0.14090177133655393,2.3483628556092326,0.08051529790660225,0.0067096081588835215,0.026838432635534086,,0.9728931830381106,0.08722490606548577,0.07380568974771873,,0.10064412238325282,0.013419216317767043,0.24154589371980675,0.04696725711218465,,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1.7176596886741815,39.12372517444981,0.08722490606548577,11.52710681696189,13.157541599570585,10.802469135802468,5.783682232957595,6.488191089640365,4.944981213097155,1.9592055823939882,0.14090177133655393,2.3617820719269993,0.08051529790660225,0.0067096081588835215,0.026838432635534086,,1.133923778851315,0.08722490606548577,0.08722490606548577,,0.10064412238325282,0.013419216317767043,0.23483628556092323,0.04696725711218465,,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1.7042404723564144,36.85587761674718,0.08722490606548577,12.453032742887816,12.983091787439614,11.614331723027375,5.783682232957595,6.729736983360172,5.414653784219001,1.9793344068706387,0.14090177133655393,2.3483628556092326,0.08051529790660225,0.0067096081588835215,0.026838432635534086,,1.133923778851315,0.08722490606548577,0.08722490606548577,,0.10064412238325282,0.013419216317767043,0.23483628556092323,0.04696725711218465,,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1.5767579173376274,35.82259796027912,0.08722490606548577,13.727858293075684,12.352388620504563,11.634460547504025,5.213365539452496,6.749865807836822,6.166129898013956,1.7042404723564144,0.14090177133655393,2.6704240472356413,0.08722490606548577,0.0067096081588835215,0.03354804079441761,,0.9863123993558777,0.08722490606548577,0.4294149221685454,,0.10735373054213634,0.013419216317767043,0.2683843263553409,0.04696725711218465,,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1.8786902844873858,35.19189479334407,0.08722490606548577,14.070048309178745,12.164519592055823,11.634460547504025,5.260332796564681,6.602254428341385,6.649221685453569,1.5029522275899088,0.16774020397208803,2.6704240472356413,0.14090177133655393,0.0067096081588835215,0.03354804079441761,0.013419216317767043,0.9863123993558777,0.08722490606548577,0.32877079978529256,,0.10735373054213634,0.013419216317767043,0.2683843263553409,0.04696725711218465,,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1.583467525496511,33.61513687600644,0.20128824476650564,14.65378421900161,12.412775093934513,11.245303274288782,5.260332796564681,5.850778314546431,6.830381105743425,1.6170155662909287,0.16774020397208803,4.42163177670424,0.1610305958132045,0.0067096081588835215,0.03354804079441761,0.013419216317767043,0.9863123993558777,0.06709608158883522,0.32877079978529256,,0.11406333870101985,0.013419216317767043,0.28180354267310787,0.04696725711218465,,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1.4492753623188406,32.018250134192165,0.20128824476650564,15.076489533011273,12.204777241009126,12.640901771336553,5.3274288781535155,6.219806763285024,6.213097155126141,2.314814814814815,0.2147074610842727,3.898282340311326,0.15432098765432098,0.0067096081588835215,0.026838432635534086,0.0067096081588835215,0.9863123993558777,0.0939345142243693,0.32877079978529256,,0.11406333870101985,0.013419216317767043,0.30864197530864196,0.04696725711218465,,0.13419216317767044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1.5163714439076759,30.421363392377884,0.20128824476650564,15.801127214170693,12.379227053140097,12.385936661298981,5.038915727321524,6.716317767042405,6.125872249060655,2.187332259796028,0.2147074610842727,4.797369833601718,0.15432098765432098,0.0067096081588835215,0.026838432635534086,0.020128824476650563,0.9863123993558777,0.026838432635534086,0.32877079978529256,,0.14090177133655393,0.013419216317767043,0.30864197530864196,0.06709608158883522,,0.13419216317767044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1.5163714439076759,29.965110037573805,0.20128824476650564,15.539452495974235,12.144390767579173,11.674718196457327,5.589103596349974,7.192699946323135,6.951154052603328,2.1806226516371443,0.24154589371980675,4.582662372517445,0.13419216317767044,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.9796027911969941,0.026838432635534086,0.27509393451422437,,0.14090177133655393,0.013419216317767043,0.30864197530864196,0.06709608158883522,,0.13419216317767044,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1.556629092860977,29.750402576489535,0.08722490606548577,16.358024691358025,11.741814278046162,12.177938808373591,5.347557702630167,7.14573268921095,6.9243156199677935,2.120236178207193,0.2616747181964573,4.260601180891036,0.1610305958132045,0.013419216317767043,0.06038647342995169,0.013419216317767043,0.9796027911969941,0.026838432635534086,0.27509393451422437,,0.14090177133655393,0.013419216317767043,0.28180354267310787,0.06709608158883522,,0.15432098765432098,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2.187332259796028,29.59608158883521,0.08722490606548577,17.216854535695116,11.285560923242082,12.130971551261407,4.998658078368224,7.27992485238862,6.870638754696726,2.0799785292538915,0.2616747181964573,4.032474503488996,0.1610305958132045,0.013419216317767043,0.08722490606548577,0.013419216317767043,0.6776704240472357,0.013419216317767043,0.27509393451422437,,0.15432098765432098,0.013419216317767043,0.28180354267310787,0.026838432635534086,,0.15432098765432098,0.08051529790660225,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2.147074610842727,29.240472356414386,0.06038647342995169,16.720343531937736,11.211755233494364,12.02361782071927,5.515297906602254,7.206119162640902,7.1725711218464845,2.3752012882447664,0.2885131508319914,3.9586688137412773,0.15432098765432098,0.013419216317767043,0.08722490606548577,0.013419216317767043,0.7581857219538379,0.013419216317767043,0.33548040794417605,,0.15432098765432098,0.013419216317767043,0.2549651100375738,0.026838432635534086,,0.15432098765432098,0.08051529790660225,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2.147074610842727,29.1129898013956,0.06038647342995169,16.70692431561997,11.231884057971014,11.808910359634996,5.877616747181965,6.8035426731078905,7.447665056360709,2.3752012882447664,0.30193236714975846,3.9586688137412773,0.19457863660762212,0.013419216317767043,0.10064412238325282,0.013419216317767043,0.7581857219538379,0.013419216317767043,0.33548040794417605,,0.15432098765432098,0.013419216317767043,0.2616747181964573,0.026838432635534086,,0.18115942028985507,0.08051529790660225,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2.147074610842727,28.22061191626409,0.06038647342995169,17.277241009125067,10.93666129898014,11.486849168008588,5.857487922705314,7.461084272678476,7.427536231884058,2.6838432635534084,0.2683843263553409,4.17337627482555,0.19457863660762212,0.020128824476650563,0.10064412238325282,0.013419216317767043,0.5837359098228664,0.013419216317767043,0.33548040794417605,,0.15432098765432098,0.013419216317767043,0.2616747181964573,0.026838432635534086,,0.18115942028985507,0.08051529790660225,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2.1068169618894257,27.147074610842726,0.06038647342995169,18.04213633923779,11.037305421363392,11.09098228663446,5.837359098228664,7.796564680622652,7.25979602791197,3.2206119162640903,0.2885131508319914,4.139828234031133,0.19457863660762212,0.020128824476650563,0.07380568974771873,0.013419216317767043,0.5837359098228664,0.013419216317767043,0.33548040794417605,,0.15432098765432098,0.013419216317767043,0.24154589371980675,0.05367686527106817,,0.18115942028985507,0.08051529790660225,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2.0665593129361244,27.093397745571657,0.06038647342995169,18.00858829844337,10.976918947933441,10.836017176596886,5.964841653247451,7.823403113258186,7.179280730005368,3.3816425120772946,0.30193236714975846,4.119699409554482,0.18115942028985507,0.013419216317767043,0.11406333870101985,0.026838432635534086,0.5837359098228664,0.06709608158883522,0.4227053140096618,,0.16774020397208803,0.013419216317767043,0.2281266774020397,0.06709608158883522,,0.19457863660762212,0.08051529790660225,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2.0665593129361244,27.093397745571657,0.06038647342995169,18.451422436929683,10.560923242082662,10.581052066559312,5.884326355340848,7.648953301127214,7.14573268921095,3.307836822329576,0.30193236714975846,4.7101449275362315,0.16774020397208803,0.05367686527106817,0.12077294685990338,0.026838432635534086,0.5233494363929146,0.06709608158883522,0.4092860976918948,,0.16774020397208803,0.013419216317767043,0.2281266774020397,0.10735373054213634,,0.20799785292538917,0.08051529790660225,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
