98,1.737788513150832,29.126409017713364,0.4025764895330113,2.6838432635534084,0.5300590445517982,1.0601180891035964,8.789586688137414,24.40955448201825,4.810789049919484,6.863929146537842,9.88996242619431,0.5300590445517982,0.644122383252818,4.602791196994096,0.14761137949543746,0.17444981213097155,0.7380568974771873,0.5636070853462157,0.36231884057971014,0.5837359098228664,0.05367686527106817,0.32877079978529256,0.040257648953301126,0.17444981213097155,0.2885131508319914,0.05367686527106817,0.03354804079441761,0.08722490606548577,0.040257648953301126,0.08051529790660225,0.026838432635534086,0.0067096081588835215,0.04696725711218465,0.020128824476650563,0.026838432635534086,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,1.7042404723564144,28.931830381105744,0.4025764895330113,2.690552871712292,0.5904455179817498,1.1205045625335481,8.789586688137414,24.986580783682232,4.824208266237251,6.454643048845948,9.77589908749329,0.47638217928073,0.644122383252818,4.5893719806763285,0.23483628556092323,0.17444981213097155,0.7648953301127214,0.5636070853462157,0.36231884057971014,0.5971551261406334,0.05367686527106817,0.32877079978529256,0.040257648953301126,0.17444981213097155,0.28180354267310787,0.04696725711218465,0.03354804079441761,0.08722490606548577,0.040257648953301126,0.08051529790660225,0.026838432635534086,0.0067096081588835215,0.03354804079441761,0.020128824476650563,0.026838432635534086,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,1.7042404723564144,28.012614063338702,0.4025764895330113,2.690552871712292,0.5904455179817498,1.2412775093934514,8.769457863660762,25.717928073000536,4.810789049919484,6.213097155126141,9.923510466988727,0.5300590445517982,0.644122383252818,4.757112184648417,0.23483628556092323,0.17444981213097155,0.7783145464304885,0.5636070853462157,0.322061191626409,0.5971551261406334,0.03354804079441761,0.3488996242619431,0.040257648953301126,0.17444981213097155,0.2549651100375738,0.04696725711218465,0.03354804079441761,0.08722490606548577,0.06709608158883522,0.08051529790660225,0.026838432635534086,0.0067096081588835215,0.03354804079441761,0.020128824476650563,0.026838432635534086,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,1.7042404723564144,27.730810520665592,0.4025764895330113,3.2541599570585076,0.5837359098228664,0.9997316156736447,8.608427267847558,26.006441223832528,4.663177670424047,6.246645195920558,9.91009125067096,0.5300590445517982,0.644122383252818,4.723564143853999,0.23483628556092323,0.20799785292538917,0.7380568974771873,0.5367686527106817,0.2952227589908749,0.5770263016639828,0.020128824476650563,0.4025764895330113,0.040257648953301126,0.17444981213097155,0.2885131508319914,0.04696725711218465,0.03354804079441761,0.08722490606548577,0.06709608158883522,0.06038647342995169,0.026838432635534086,0.03354804079441761,0.03354804079441761,0.020128824476650563,0.026838432635534086,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,1.7042404723564144,27.086688137412775,0.3421900161030596,3.026033279656468,0.6910896403650026,1.0466988727858293,9.54777241009125,26.019860440150296,4.64975845410628,6.206387546967257,9.849704777241008,0.5233494363929146,0.6575415995705851,4.5893719806763285,0.23483628556092323,0.2214170692431562,0.7313472893183038,0.5367686527106817,0.30864197530864196,0.5837359098228664,0.020128824476650563,0.4294149221685454,0.040257648953301126,0.17444981213097155,0.2952227589908749,0.04696725711218465,0.03354804079441761,0.08722490606548577,0.06709608158883522,0.06038647342995169,0.026838432635534086,0.03354804079441761,0.040257648953301126,0.020128824476650563,0.026838432635534086,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,1.7042404723564144,26.737788513150832,0.33548040794417605,2.9589371980676327,0.6642512077294686,1.0466988727858293,9.71551261406334,26.060118089103597,4.8376274825550185,6.206387546967257,9.836285560923242,0.5233494363929146,0.6508319914117016,4.53569511540526,0.20799785292538917,0.24825550187869028,0.7783145464304885,0.5300590445517982,0.30193236714975846,0.6374127750939346,0.020128824476650563,0.4428341384863124,0.040257648953301126,0.19457863660762212,0.27509393451422437,0.04696725711218465,0.03354804079441761,0.08722490606548577,0.06709608158883522,0.08722490606548577,0.026838432635534086,0.03354804079441761,0.040257648953301126,0.020128824476650563,0.026838432635534086,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,1.6505636070853462,26.1808910359635,0.3153515834675255,2.898550724637681,0.6508319914117016,1.0466988727858293,10.581052066559312,25.744766505636072,5.495169082125604,6.179549114331723,9.366612989801396,0.5166398282340311,0.644122383252818,4.542404723564144,0.2281266774020397,0.2549651100375738,0.7380568974771873,0.5233494363929146,0.3153515834675255,0.630703166935051,0.020128824476650563,0.43612453032742887,0.040257648953301126,0.19457863660762212,0.2885131508319914,0.03354804079441761,0.03354804079441761,0.08722490606548577,0.06709608158883522,0.08722490606548577,0.026838432635534086,0.03354804079441761,0.040257648953301126,0.020128824476650563,0.026838432635534086,0.040257648953301126,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,1.6706924315619969,25.845410628019323,0.30193236714975846,2.898550724637681,0.6508319914117016,1.0466988727858293,10.567632850241546,25.248255501878692,5.8239398819108965,6.179549114331723,9.326355340848094,0.5367686527106817,0.644122383252818,4.99194847020934,0.2281266774020397,0.2616747181964573,0.7783145464304885,0.5233494363929146,0.30864197530864196,0.6709608158883521,0.020128824476650563,0.43612453032742887,0.040257648953301126,0.19457863660762212,0.27509393451422437,0.03354804079441761,0.03354804079441761,0.08722490606548577,0.06709608158883522,0.08722490606548577,0.026838432635534086,0.03354804079441761,0.040257648953301126,0.020128824476650563,0.026838432635534086,0.040257648953301126,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,
106,1.6706924315619969,25.234836285560924,0.30193236714975846,2.85829307568438,0.5971551261406334,1.093666129898014,11.191626409017713,25.51663982823403,5.676328502415459,6.206387546967257,9.104938271604938,0.5300590445517982,0.8521202361782072,4.938271604938271,0.2214170692431562,0.24825550187869028,0.7447665056360708,0.5166398282340311,0.36231884057971014,0.6575415995705851,0.020128824476650563,0.43612453032742887,0.026838432635534086,0.19457863660762212,0.2616747181964573,0.03354804079441761,0.04696725711218465,0.10735373054213634,0.06709608158883522,0.040257648953301126,0.026838432635534086,0.03354804079441761,0.040257648953301126,0.020128824476650563,0.04696725711218465,0.040257648953301126,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,
107,1.6371443907675791,24.610842726784757,0.30193236714975846,3.012614063338701,0.5971551261406334,1.0869565217391304,11.044015029522276,25.93263553408481,5.6964573268921095,6.146001073537305,8.896940418679549,0.5032206119162641,0.8454106280193237,5.4549114331723025,0.2214170692431562,0.24154589371980675,0.7447665056360708,0.5166398282340311,0.36231884057971014,0.6843800322061192,0.020128824476650563,0.4227053140096618,,0.20128824476650564,0.27509393451422437,0.040257648953301126,0.04696725711218465,0.10735373054213634,0.06709608158883522,0.040257648953301126,0.026838432635534086,0.03354804079441761,0.040257648953301126,0.020128824476650563,0.04696725711218465,0.040257648953301126,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,
108,1.6371443907675791,24.476650563607084,0.2952227589908749,3.012614063338701,0.5971551261406334,1.2010198604401503,11.017176596886742,25.704508856682768,5.589103596349974,6.072195383789587,9.312936124530328,0.49651100375738055,0.8521202361782072,5.4549114331723025,0.2214170692431562,0.2549651100375738,0.7447665056360708,0.5099302200751477,0.36231884057971014,0.6910896403650026,0.020128824476650563,0.43612453032742887,,0.2281266774020397,0.2683843263553409,0.040257648953301126,0.04696725711218465,0.10735373054213634,0.06709608158883522,0.040257648953301126,0.026838432635534086,0.03354804079441761,0.040257648953301126,0.020128824476650563,0.04696725711218465,0.040257648953301126,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,
109,1.6438539989264627,24.14117015566291,0.2952227589908749,3.0059044551798175,0.5971551261406334,1.2144390767579174,10.929951690821255,26.241277509393452,5.609232420826624,6.052066559312936,9.245840042941492,0.49651100375738055,0.7581857219538379,5.481749865807837,0.2214170692431562,0.24825550187869028,0.7246376811594203,0.5166398282340311,0.38915727321524424,0.6843800322061192,0.020128824476650563,0.41599570585077833,,0.24154589371980675,0.2616747181964573,0.040257648953301126,0.04696725711218465,0.10735373054213634,0.07380568974771873,0.040257648953301126,0.026838432635534086,0.03354804079441761,0.040257648953301126,0.03354804079441761,0.04696725711218465,0.040257648953301126,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,
110,1.6371443907675791,23.926462694578635,0.27509393451422437,3.0327428878153517,0.5971551261406334,1.2077294685990339,10.929951690821255,26.207729468599034,5.381105743424584,5.864197530864198,9.306226516371444,0.49651100375738055,0.8118625872249061,5.83064949006978,0.2214170692431562,0.27509393451422437,0.7648953301127214,0.5770263016639828,0.3824476650563607,0.7313472893183038,0.020128824476650563,0.4227053140096618,,0.2549651100375738,0.27509393451422437,0.040257648953301126,0.04696725711218465,0.10735373054213634,0.07380568974771873,0.06038647342995169,0.026838432635534086,0.03354804079441761,0.040257648953301126,0.03354804079441761,0.03354804079441761,0.040257648953301126,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,
111,1.583467525496511,24.12104133118626,0.27509393451422437,3.012614063338701,0.6105743424584005,1.2278582930756843,10.815888352120236,26.37546967257112,5.287171229200215,5.730005367686527,9.252549651100376,0.5837359098228664,0.798443370907139,5.803811057434245,0.2214170692431562,0.2683843263553409,0.7716049382716049,0.5703166935050993,0.39586688137412773,0.7514761137949544,0.020128824476650563,0.4227053140096618,,0.2549651100375738,0.2885131508319914,0.040257648953301126,0.04696725711218465,0.10735373054213634,0.07380568974771873,0.06038647342995169,0.026838432635534086,0.03354804079441761,0.026838432635534086,0.03354804079441761,0.03354804079441761,0.040257648953301126,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,
112,1.5432098765432098,23.62453032742888,0.27509393451422437,2.999194847020934,0.6105743424584005,1.2278582930756843,11.037305421363392,26.20101986044015,5.314009661835748,5.669618894256575,8.950617283950617,0.6172839506172839,0.7514761137949544,6.595544820182502,0.2147074610842727,0.27509393451422437,0.7716049382716049,0.6172839506172839,0.36902844873859364,0.7716049382716049,0.020128824476650563,0.4092860976918948,,0.2549651100375738,0.30193236714975846,0.040257648953301126,0.04696725711218465,0.10735373054213634,0.07380568974771873,0.06038647342995169,0.026838432635534086,0.03354804079441761,0.026838432635534086,0.03354804079441761,0.03354804079441761,0.06038647342995169,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,
113,1.482823403113258,23.356146001073537,0.27509393451422437,2.932098765432099,0.6105743424584005,1.2345679012345678,11.117820719269995,26.36876006441224,5.428073000536768,5.904455179817498,8.76274825550188,0.5837359098228664,0.7179280730005367,6.575415995705851,0.19457863660762212,0.28180354267310787,0.7716049382716049,0.6642512077294686,0.4294149221685454,0.7380568974771873,0.020128824476650563,0.4227053140096618,,0.27509393451422437,0.30193236714975846,0.040257648953301126,0.04696725711218465,0.10735373054213634,0.020128824476650563,0.06038647342995169,0.026838432635534086,0.03354804079441761,0.026838432635534086,0.03354804079441761,0.03354804079441761,0.06038647342995169,0.020128824476650563,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,
114,1.4626945786366077,23.369565217391305,0.30193236714975846,2.9253891572732154,0.5837359098228664,1.2345679012345678,11.084272678475577,26.321792807300053,5.441492216854535,5.897745571658615,8.756038647342995,0.5904455179817498,0.7313472893183038,6.595544820182502,0.19457863660762212,0.28180354267310787,0.7716049382716049,0.6575415995705851,0.4294149221685454,0.7648953301127214,0.020128824476650563,0.41599570585077833,,0.27509393451422437,0.30193236714975846,0.040257648953301126,0.04696725711218465,0.13419216317767044,0.020128824476650563,0.06038647342995169,0.026838432635534086,0.03354804079441761,0.040257648953301126,0.03354804079441761,0.03354804079441761,0.06038647342995169,0.020128824476650563,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,
115,1.4626945786366077,22.6784755770263,0.30193236714975846,2.9253891572732154,0.5837359098228664,1.2144390767579174,11.07085346215781,26.912238325281802,5.522007514761138,5.897745571658615,8.742619431025227,0.6038647342995169,0.7447665056360708,6.622383252818035,0.19457863660762212,0.30193236714975846,0.7716049382716049,0.6374127750939346,0.4294149221685454,0.7716049382716049,0.020128824476650563,0.41599570585077833,,0.27509393451422437,0.2885131508319914,0.040257648953301126,0.04696725711218465,0.13419216317767044,0.020128824476650563,0.06038647342995169,0.026838432635534086,0.03354804079441761,0.040257648953301126,0.03354804079441761,0.05367686527106817,0.06038647342995169,0.020128824476650563,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,
116,1.4626945786366077,22.61808910359635,0.322061191626409,2.8784219001610305,0.6977992485238862,1.2144390767579174,11.044015029522276,26.858561460010737,5.522007514761138,5.870907139023081,8.769457863660762,0.6038647342995169,0.7447665056360708,6.602254428341385,0.19457863660762212,0.30193236714975846,0.7380568974771873,0.6776704240472357,0.4294149221685454,0.8118625872249061,0.020128824476650563,0.4227053140096618,,0.2683843263553409,0.30193236714975846,0.040257648953301126,0.04696725711218465,0.14090177133655393,0.020128824476650563,0.06038647342995169,0.026838432635534086,0.03354804079441761,0.040257648953301126,0.03354804079441761,0.05367686527106817,0.06709608158883522,0.020128824476650563,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,
117,1.4626945786366077,22.497316156736446,0.322061191626409,2.818035426731079,0.6977992485238862,1.3486312399355878,10.990338164251208,26.637144390767578,5.515297906602254,5.870907139023081,8.99087493290392,0.6709608158883521,0.7447665056360708,6.588835212023618,0.19457863660762212,0.30193236714975846,0.7783145464304885,0.6776704240472357,0.4428341384863124,0.8118625872249061,0.020128824476650563,0.4227053140096618,,0.2683843263553409,0.30193236714975846,0.040257648953301126,0.04696725711218465,0.14090177133655393,0.020128824476650563,0.06038647342995169,0.026838432635534086,0.03354804079441761,0.040257648953301126,0.03354804079441761,0.05367686527106817,0.06709608158883522,0.020128824476650563,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,
118,1.4224369296833066,21.987385936661298,0.322061191626409,2.7106816961889426,0.5703166935050993,1.3016639828234031,11.634460547504025,26.979334406870638,5.307300053676865,5.662909286097692,9.272678475577026,0.6575415995705851,0.7447665056360708,6.561996779388084,0.19457863660762212,0.2616747181964573,0.798443370907139,0.6977992485238862,0.4294149221685454,0.8118625872249061,0.020128824476650563,0.4227053140096618,,0.27509393451422437,0.32877079978529256,0.040257648953301126,0.03354804079441761,0.14090177133655393,0.0067096081588835215,0.06038647342995169,0.026838432635534086,0.03354804079441761,0.040257648953301126,0.04696725711218465,0.05367686527106817,0.06709608158883522,0.020128824476650563,0.013419216317767043,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,
119,1.4224369296833066,21.953837895866883,0.30864197530864196,2.4020397208803006,0.322061191626409,1.3016639828234031,11.392914653784219,26.838432635534083,5.287171229200215,5.656199677938808,9.380032206119163,0.6843800322061192,1.6371443907675791,6.561996779388084,0.17444981213097155,0.27509393451422437,0.8118625872249061,0.7112184648416533,0.4294149221685454,0.7917337627482555,0.020128824476650563,0.43612453032742887,,0.27509393451422437,0.32877079978529256,0.040257648953301126,0.03354804079441761,0.14090177133655393,0.0067096081588835215,0.05367686527106817,0.026838432635534086,0.0067096081588835215,0.040257648953301126,0.04696725711218465,0.05367686527106817,0.04696725711218465,0.020128824476650563,0.013419216317767043,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,
120,1.4224369296833066,21.544551798174986,0.30864197530864196,2.395330112721417,0.322061191626409,1.2748255501878691,11.379495437466453,27.428878153515836,5.267042404723564,5.595813204508857,9.25925925925926,0.6843800322061192,1.6841116478797638,6.561996779388084,0.17444981213097155,0.24825550187869028,0.8252818035426731,0.6977992485238862,0.4294149221685454,0.8118625872249061,0.020128824476650563,0.46296296296296297,,0.27509393451422437,0.30193236714975846,0.040257648953301126,0.03354804079441761,0.14090177133655393,0.0067096081588835215,0.05367686527106817,0.026838432635534086,0.0067096081588835215,0.040257648953301126,0.07380568974771873,0.05367686527106817,0.04696725711218465,0.020128824476650563,0.013419216317767043,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,
121,1.4224369296833066,21.370101986044016,0.30864197530864196,2.395330112721417,0.322061191626409,1.2748255501878691,11.379495437466453,27.34165324745035,5.253623188405797,5.595813204508857,9.16532474503489,0.6776704240472357,1.6841116478797638,6.823671497584541,0.17444981213097155,0.24154589371980675,0.8722490606548577,0.6709608158883521,0.4428341384863124,0.8521202361782072,0.026838432635534086,0.46296296296296297,,0.27509393451422437,0.30864197530864196,0.040257648953301126,0.03354804079441761,0.14090177133655393,0.0067096081588835215,0.05367686527106817,0.026838432635534086,0.0067096081588835215,0.04696725711218465,0.10064412238325282,0.05367686527106817,0.04696725711218465,0.020128824476650563,0.013419216317767043,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,
122,1.4224369296833066,20.685721953837895,0.322061191626409,2.5496511003757383,0.30864197530864196,1.2748255501878691,11.379495437466453,26.663982823403114,5.226784755770263,6.374127750939345,9.514224369296834,0.6776704240472357,1.6841116478797638,6.830381105743425,0.17444981213097155,0.24154589371980675,0.9192163177670424,0.6977992485238862,0.4495437466451959,0.8521202361782072,0.026838432635534086,0.46967257112184646,,0.2885131508319914,0.30864197530864196,0.040257648953301126,0.03354804079441761,0.14090177133655393,0.0067096081588835215,0.05367686527106817,0.026838432635534086,0.0067096081588835215,0.03354804079441761,0.10064412238325282,0.05367686527106817,0.04696725711218465,0.020128824476650563,0.013419216317767043,0.040257648953301126,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
123,1.415727321524423,20.397208803005906,0.322061191626409,2.5026838432635534,0.30864197530864196,1.2748255501878691,11.681427804616211,26.67740203972088,5.146269457863661,6.374127750939345,9.50751476113795,0.6977992485238862,1.6841116478797638,6.830381105743425,0.17444981213097155,0.2549651100375738,0.8789586688137413,0.6575415995705851,0.5166398282340311,0.8521202361782072,0.026838432635534086,0.47638217928073,,0.2952227589908749,0.3824476650563607,0.040257648953301126,0.03354804079441761,0.1274825550187869,0.0067096081588835215,0.05367686527106817,0.026838432635534086,0.0067096081588835215,0.03354804079441761,0.10064412238325282,0.04696725711218465,0.04696725711218465,0.020128824476650563,0.013419216317767043,0.040257648953301126,0.026838432635534086,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,
124,1.402308105206656,19.940955448201827,0.322061191626409,3.374932903918411,0.30864197530864196,1.2546967257112185,11.05072463768116,27.697262479871174,4.99194847020934,6.293612453032743,9.326355340848094,0.7313472893183038,1.5230810520665594,6.830381105743425,0.17444981213097155,0.2549651100375738,0.7917337627482555,0.6508319914117016,0.49651100375738055,0.8185721953837896,0.026838432635534086,0.39586688137412773,,0.2952227589908749,0.3824476650563607,0.040257648953301126,0.03354804079441761,0.1274825550187869,0.0067096081588835215,0.05367686527106817,0.026838432635534086,0.0067096081588835215,0.03354804079441761,0.10064412238325282,0.04696725711218465,0.04696725711218465,0.020128824476650563,0.013419216317767043,0.040257648953301126,0.026838432635534086,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,
125,1.3888888888888888,19.773215244229736,0.322061191626409,3.6902844873859366,0.322061191626409,1.2345679012345678,10.762211486849168,27.66371443907676,5.005367686527107,6.293612453032743,9.5276435856146,0.7313472893183038,1.5230810520665594,6.736446591519055,0.19457863660762212,0.2683843263553409,0.7716049382716049,0.6374127750939346,0.5300590445517982,0.8185721953837896,0.026838432635534086,0.39586688137412773,,0.2952227589908749,0.4092860976918948,0.05367686527106817,0.03354804079441761,0.1274825550187869,0.0067096081588835215,0.05367686527106817,0.026838432635534086,0.0067096081588835215,0.03354804079441761,0.10064412238325282,0.04696725711218465,0.04696725711218465,0.020128824476650563,0.013419216317767043,0.040257648953301126,0.026838432635534086,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,
126,1.3821792807300053,19.269994632313473,0.30864197530864196,4.200214707461084,0.4025764895330113,1.2345679012345678,10.36634460547504,27.78448738593666,4.602791196994096,6.253354804079442,10.131508319914117,0.7179280730005367,1.5230810520665594,6.6827697262479875,0.20799785292538917,0.28180354267310787,0.785024154589372,0.6239935587761675,0.5166398282340311,0.8319914117015567,0.026838432635534086,0.41599570585077833,,0.2885131508319914,0.4830917874396135,0.05367686527106817,0.03354804079441761,0.13419216317767044,0.0067096081588835215,0.05367686527106817,0.026838432635534086,0.0067096081588835215,0.020128824476650563,0.10064412238325282,0.04696725711218465,0.04696725711218465,0.020128824476650563,0.013419216317767043,0.04696725711218465,0.026838432635534086,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,
127,1.3821792807300053,19.276704240472355,0.30864197530864196,4.180085882984434,0.4025764895330113,1.2010198604401503,10.326086956521738,27.4020397208803,4.62962962962963,6.266774020397209,10.446859903381643,0.7581857219538379,1.5230810520665594,6.709608158883521,0.20128824476650564,0.28180354267310787,0.785024154589372,0.6239935587761675,0.5233494363929146,0.8789586688137413,0.013419216317767043,0.41599570585077833,,0.30864197530864196,0.4830917874396135,0.05367686527106817,0.03354804079441761,0.13419216317767044,0.0067096081588835215,0.05367686527106817,0.020128824476650563,0.0067096081588835215,0.020128824476650563,0.10064412238325282,0.04696725711218465,0.04696725711218465,0.020128824476650563,0.013419216317767043,0.04696725711218465,0.026838432635534086,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,
128,1.4090177133655395,18.914385399892645,0.30864197530864196,4.180085882984434,0.4025764895330113,1.1741814278046163,11.077563070316694,27.32823403113258,4.616210413311863,6.119162640901771,10.433440687063875,0.7716049382716049,1.5230810520665594,6.481481481481482,0.20128824476650564,0.28180354267310787,0.785024154589372,0.6374127750939346,0.49651100375738055,0.9125067096081588,0.026838432635534086,0.4428341384863124,,0.30864197530864196,0.4830917874396135,0.05367686527106817,0.020128824476650563,0.14761137949543746,0.0067096081588835215,0.05367686527106817,0.020128824476650563,0.0067096081588835215,0.020128824476650563,0.10064412238325282,0.04696725711218465,0.04696725711218465,0.020128824476650563,0.013419216317767043,0.04696725711218465,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,
129,1.4090177133655395,18.511808910359633,0.30864197530864196,4.146537842190016,0.4025764895330113,1.1741814278046163,10.997047772410092,27.502683843263554,4.643048845947397,5.897745571658615,10.950080515297907,0.8051529790660226,1.5230810520665594,6.494900697799249,0.20128824476650564,0.27509393451422437,0.7783145464304885,0.6105743424584005,0.4830917874396135,0.9125067096081588,0.040257648953301126,0.4562533548040794,,0.30864197530864196,0.4830917874396135,0.05367686527106817,0.020128824476650563,0.14761137949543746,0.0067096081588835215,0.05367686527106817,0.020128824476650563,0.0067096081588835215,0.020128824476650563,0.10064412238325282,0.04696725711218465,0.04696725711218465,0.020128824476650563,0.013419216317767043,0.04696725711218465,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,
130,1.3419216317767042,18.02200751476114,0.30193236714975846,5.676328502415459,0.38915727321524424,1.0131508319914118,10.93666129898014,27.32823403113258,4.643048845947397,5.857487922705314,10.93666129898014,0.8252818035426731,1.482823403113258,5.984970477724101,0.19457863660762212,0.2885131508319914,0.7648953301127214,0.6105743424584005,0.4830917874396135,0.9460547504025765,0.040257648953301126,0.41599570585077833,,0.30864197530864196,0.5233494363929146,0.05367686527106817,0.020128824476650563,0.14761137949543746,0.0067096081588835215,0.05367686527106817,0.020128824476650563,0.0067096081588835215,0.020128824476650563,0.10064412238325282,0.04696725711218465,0.04696725711218465,0.020128824476650563,0.013419216317767043,0.04696725711218465,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,
131,1.288244766505636,18.169618894256576,0.30193236714975846,5.360976918947934,0.38915727321524424,1.6841116478797638,11.057434245840042,27.32823403113258,4.643048845947397,5.662909286097692,10.909822866344605,0.7648953301127214,1.2546967257112185,5.917874396135265,0.19457863660762212,0.27509393451422437,0.7514761137949544,0.6172839506172839,0.48980139559849706,0.95276435856146,0.040257648953301126,0.4294149221685454,,0.30864197530864196,0.5434782608695652,0.05367686527106817,0.020128824476650563,0.14761137949543746,0.0067096081588835215,0.05367686527106817,0.020128824476650563,0.0067096081588835215,0.020128824476650563,0.10064412238325282,0.04696725711218465,0.04696725711218465,0.020128824476650563,0.013419216317767043,0.04696725711218465,0.0067096081588835215,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,
132,1.3553408480944713,17.894524959742352,0.30193236714975846,5.381105743424584,0.3757380568974772,1.6639828234031133,11.808910359634996,27.033011272141707,4.64975845410628,5.481749865807837,10.849436392914654,0.7648953301127214,1.2546967257112185,5.83064949006978,0.19457863660762212,0.30193236714975846,0.7313472893183038,0.630703166935051,0.5166398282340311,0.966183574879227,0.040257648953301126,0.4294149221685454,,0.30864197530864196,0.5568974771873323,0.05367686527106817,0.020128824476650563,0.14761137949543746,0.0067096081588835215,0.05367686527106817,0.020128824476650563,0.0067096081588835215,0.020128824476650563,0.10064412238325282,0.04696725711218465,0.04696725711218465,0.020128824476650563,0.013419216317767043,0.04696725711218465,0.0067096081588835215,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,
133,1.3620504562533549,17.827428878153516,0.30193236714975846,5.374396135265701,0.3757380568974772,1.6639828234031133,11.802200751476114,26.764626945786365,4.4820182501341925,5.475040257648954,11.3593666129898,0.7648953301127214,1.247987117552335,5.8172302737520125,0.19457863660762212,0.30864197530864196,0.7313472893183038,0.644122383252818,0.5166398282340311,0.95276435856146,0.040257648953301126,0.4294149221685454,,0.30193236714975846,0.5434782608695652,0.06709608158883522,0.020128824476650563,0.14761137949543746,0.0067096081588835215,0.05367686527106817,0.020128824476650563,0.0067096081588835215,0.0067096081588835215,0.10064412238325282,0.04696725711218465,0.06038647342995169,0.020128824476650563,0.013419216317767043,0.04696725711218465,0.03354804079441761,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,
134,1.3352120236178207,17.297369833601717,0.30193236714975846,5.347557702630167,0.3757380568974772,1.5499194847020934,11.802200751476114,27.82474503488996,4.4820182501341925,5.475040257648954,10.896403650026839,0.7447665056360708,1.3955984970477724,5.8172302737520125,0.19457863660762212,0.322061191626409,0.7179280730005367,0.6239935587761675,0.5099302200751477,0.9460547504025765,0.03354804079441761,0.4562533548040794,,0.28180354267310787,0.5300590445517982,0.06709608158883522,0.013419216317767043,0.14761137949543746,0.0067096081588835215,0.05367686527106817,0.020128824476650563,0.0067096081588835215,0.0067096081588835215,0.10064412238325282,0.05367686527106817,0.06038647342995169,0.020128824476650563,0.013419216317767043,0.06709608158883522,0.03354804079441761,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,
