19,0.18115942028985507,19.155931293612454,51.77133655394525,12.177938808373591,2.4892646269457863,0.013419216317767043,0.03354804079441761,0.13419216317767044,0.12077294685990338,6.481481481481482,4.777241009125067,0.0939345142243693,0.10735373054213634,1.2010198604401503,0.46296296296296297,0.1274825550187869,0.2281266774020397,0.10735373054213634,0.06038647342995169,0.03354804079441761,0.17444981213097155,0.020128824476650563,0.013419216317767043,0.020128824476650563,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.18115942028985507,19.129092860976918,48.44337090713902,6.199677938808374,3.0595813204508855,0.013419216317767043,0.03354804079441761,0.16774020397208803,0.12077294685990338,6.112453032742888,4.327697262479871,0.11406333870101985,9.306226516371444,1.4492753623188406,0.47638217928073,0.14761137949543746,0.27509393451422437,0.10064412238325282,0.06038647342995169,0.03354804079441761,0.18115942028985507,0.020128824476650563,0.013419216317767043,0.020128824476650563,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.18115942028985507,19.088835212023618,48.00053676865271,5.119431025228127,4.4753086419753085,0.013419216317767043,0.04696725711218465,0.17444981213097155,0.12077294685990338,6.199677938808374,4.334406870638754,0.12077294685990338,9.225711218464841,1.4626945786366077,0.5166398282340311,0.17444981213097155,0.27509393451422437,0.08722490606548577,0.07380568974771873,0.06038647342995169,0.18115942028985507,0.020128824476650563,0.013419216317767043,0.020128824476650563,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.18115942028985507,18.666129898013956,47.92002147074611,5.360976918947934,4.508856682769726,0.013419216317767043,0.06038647342995169,0.1878690284487386,0.12077294685990338,6.206387546967257,4.414922168545357,0.13419216317767044,9.185453569511541,1.4895330112721417,0.5904455179817498,0.17444981213097155,0.2683843263553409,0.08722490606548577,0.07380568974771873,0.08722490606548577,0.18115942028985507,0.04696725711218465,0.013419216317767043,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.18115942028985507,22.000805152979066,46.71229200214707,5.508588298443371,4.656468062265164,0.013419216317767043,0.06038647342995169,0.24825550187869028,0.12077294685990338,5.159688674181428,4.05931293612453,0.1610305958132045,5.864197530864198,3.5762211486849167,0.6172839506172839,0.2147074610842727,0.32877079978529256,0.14761137949543746,0.07380568974771873,0.1274825550187869,0.0939345142243693,0.04696725711218465,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.18115942028985507,21.618357487922705,45.571658615136876,6.105743424584004,5.072463768115942,0.05367686527106817,0.06038647342995169,0.2616747181964573,0.16774020397208803,4.904723564143854,4.072732152442297,0.2214170692431562,5.4616210413311865,4.549114331723027,0.5703166935050993,0.19457863660762212,0.3757380568974772,0.14761137949543746,0.07380568974771873,0.14090177133655393,0.0939345142243693,0.04696725711218465,0.013419216317767043,0.013419216317767043,,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.18115942028985507,20.665593129361245,46.141975308641975,6.072195383789587,5.260332796564681,0.07380568974771873,0.06038647342995169,0.2683843263553409,0.16774020397208803,4.884594739667204,4.086151368760064,0.2549651100375738,5.414653784219001,4.575952764358561,0.630703166935051,0.24825550187869028,0.4025764895330113,0.14761137949543746,0.07380568974771873,0.19457863660762212,0.0939345142243693,0.04696725711218465,0.013419216317767043,0.013419216317767043,,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.18115942028985507,17.54562533548041,53.596349973161566,5.622651637144391,4.723564143853999,0.11406333870101985,0.026838432635534086,0.2616747181964573,0.06709608158883522,5.092592592592593,2.9589371980676327,0.24154589371980675,5.139559849704777,2.187332259796028,1.1808910359634996,0.08051529790660225,0.36902844873859364,0.08051529790660225,0.07380568974771873,0.19457863660762212,0.1274825550187869,0.03354804079441761,0.013419216317767043,0.013419216317767043,,,0.026838432635534086,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.18115942028985507,17.52549651100376,52.9723564143854,5.428073000536768,5.314009661835748,0.11406333870101985,0.026838432635534086,0.30193236714975846,0.06709608158883522,5.025496511003757,2.945517981749866,0.2885131508319914,5.22007514761138,2.1739130434782608,1.2412775093934514,0.10735373054213634,0.38915727321524424,0.0939345142243693,0.0939345142243693,0.20128824476650564,0.1274825550187869,0.03354804079441761,0.013419216317767043,0.013419216317767043,,,0.026838432635534086,0.020128824476650563,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.18115942028985507,17.01556629092861,52.865002683843265,5.280461621041331,5.481749865807837,0.11406333870101985,0.026838432635534086,0.3488996242619431,0.08722490606548577,4.998658078368224,2.985775630703167,0.30193236714975846,5.213365539452496,2.5563607085346214,1.261406333870102,0.17444981213097155,0.38915727321524424,0.08051529790660225,0.0939345142243693,0.20128824476650564,0.15432098765432098,0.04696725711218465,0.026838432635534086,0.013419216317767043,,,0.013419216317767043,0.020128824476650563,0.05367686527106817,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.20128824476650564,16.190284487385938,53.31454643048846,5.233494363929147,5.723295759527644,0.16774020397208803,0.06709608158883522,0.36231884057971014,0.08722490606548577,5.018786902844874,3.0193236714975846,0.30864197530864196,5.132850241545894,2.536231884057971,1.2815351583467525,0.20799785292538917,0.4092860976918948,0.06038647342995169,0.0939345142243693,0.1878690284487386,0.1610305958132045,0.06038647342995169,0.04696725711218465,0.013419216317767043,,,0.013419216317767043,0.020128824476650563,0.05367686527106817,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.20128824476650564,15.653515834675256,49.624261943102525,10.916532474503489,5.548845947396672,0.15432098765432098,0.06038647342995169,0.30864197530864196,0.026838432635534086,5.998389694041868,1.596886741814278,0.2616747181964573,4.7638217928073,2.1739130434782608,1.6371443907675791,0.28180354267310787,0.2214170692431562,0.07380568974771873,0.10735373054213634,0.1878690284487386,0.020128824476650563,0.04696725711218465,0.04696725711218465,0.013419216317767043,,,0.013419216317767043,0.020128824476650563,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.20128824476650564,15.009393451422437,47.93344068706388,13.238056897477188,5.320719269994632,0.19457863660762212,0.06038647342995169,0.28180354267310787,0.026838432635534086,6.005099302200751,1.6237251744498122,0.30193236714975846,4.7101449275362315,2.1940418679549114,1.6438539989264627,0.3421900161030596,0.24154589371980675,0.08722490606548577,0.10735373054213634,0.24154589371980675,0.04696725711218465,0.04696725711218465,0.04696725711218465,0.013419216317767043,,,0.013419216317767043,0.020128824476650563,0.03354804079441761,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.2147074610842727,13.882179280730005,47.014224369296834,14.922168545356952,5.548845947396672,0.24154589371980675,0.06038647342995169,0.28180354267310787,0.10735373054213634,5.991680085882985,1.3888888888888888,0.3421900161030596,4.736983360171766,2.2208803005904456,1.6438539989264627,0.4092860976918948,0.24154589371980675,0.10064412238325282,0.13419216317767044,0.28180354267310787,0.04696725711218465,0.04696725711218465,0.04696725711218465,0.013419216317767043,,,0.013419216317767043,0.020128824476650563,0.03354804079441761,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.2147074610842727,13.70101986044015,42.51207729468599,14.002952227589908,5.535426731078905,0.24825550187869028,0.05367686527106817,0.3153515834675255,0.10735373054213634,5.991680085882985,1.8518518518518519,0.3488996242619431,8.99087493290392,3.1333870101986045,1.570048309178744,0.39586688137412773,0.2549651100375738,0.10064412238325282,0.16774020397208803,0.28180354267310787,0.03354804079441761,0.04696725711218465,0.04696725711218465,0.013419216317767043,,,0.013419216317767043,0.020128824476650563,0.03354804079441761,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.2147074610842727,13.674181427804616,42.25711218464841,13.45276435856146,6.166129898013956,0.27509393451422437,0.05367686527106817,0.4025764895330113,0.10735373054213634,5.991680085882985,1.8853998926462694,0.4025764895330113,8.917069243156199,3.1602254428341383,1.583467525496511,0.4092860976918948,0.2616747181964573,0.08722490606548577,0.1610305958132045,0.2885131508319914,0.03354804079441761,0.04696725711218465,0.07380568974771873,0.013419216317767043,,,0.013419216317767043,0.020128824476650563,0.03354804079441761,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.2147074610842727,13.647342995169081,40.92860976918948,13.372249060654857,6.233225979602791,0.27509393451422437,0.06038647342995169,0.38915727321524424,0.13419216317767044,6.561996779388084,1.724369296833065,0.38915727321524424,8.903650026838433,3.180354267310789,2.563070316693505,0.36231884057971014,0.27509393451422437,0.0939345142243693,0.1610305958132045,0.28180354267310787,0.03354804079441761,0.04696725711218465,0.07380568974771873,0.013419216317767043,,,0.013419216317767043,0.020128824476650563,0.03354804079441761,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.23483628556092323,13.39237788513151,41.297638217928075,12.869028448738593,6.588835212023618,0.33548040794417605,0.06038647342995169,0.43612453032742887,0.15432098765432098,6.427804616210413,1.7579173376274826,0.3421900161030596,8.729200214707461,3.207192699946323,2.6637144390767578,0.38915727321524424,0.3421900161030596,0.10735373054213634,0.13419216317767044,0.2683843263553409,0.03354804079441761,0.06038647342995169,0.07380568974771873,0.013419216317767043,,,0.013419216317767043,0.020128824476650563,0.03354804079441761,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.23483628556092323,12.567096081588835,41.646537842190014,12.714707461084272,6.816961889425658,0.3824476650563607,0.06038647342995169,0.47638217928073,0.15432098765432098,6.414385399892646,1.7646269457863661,0.35560923242082665,8.655394524959743,3.321256038647343,2.771068169618894,0.39586688137412773,0.39586688137412773,0.10735373054213634,0.13419216317767044,0.30193236714975846,0.08051529790660225,0.06038647342995169,0.0939345142243693,0.013419216317767043,,,0.013419216317767043,0.020128824476650563,0.03354804079441761,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.2616747181964573,12.52012882447665,41.26409017713365,12.600644122383253,6.951154052603328,0.38915727321524424,0.04696725711218465,0.5233494363929146,0.19457863660762212,6.347289318303811,1.8183038110574343,0.36902844873859364,8.507783145464305,3.6231884057971016,2.771068169618894,0.48980139559849706,0.4227053140096618,0.13419216317767044,0.11406333870101985,0.30193236714975846,0.08051529790660225,0.06038647342995169,0.0939345142243693,0.013419216317767043,,,0.026838432635534086,0.020128824476650563,0.03354804079441761,0.013419216317767043,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.24825550187869028,12.224906065485776,42.008856682769725,11.896135265700483,7.199409554482019,0.43612453032742887,0.06038647342995169,0.48980139559849706,0.17444981213097155,6.273483628556092,1.8048845947396672,0.39586688137412773,8.467525496511003,3.6366076221148687,2.7509393451422435,0.644122383252818,0.38915727321524424,0.13419216317767044,0.11406333870101985,0.3153515834675255,0.08051529790660225,0.06038647342995169,0.08051529790660225,0.013419216317767043,,,0.026838432635534086,0.020128824476650563,0.03354804079441761,0.013419216317767043,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.24825550187869028,11.399624261943103,42.109500805152976,12.439613526570048,7.0383789586688135,0.46296296296296297,0.06038647342995169,0.5501878690284487,0.20799785292538917,6.300322061191626,1.8183038110574343,0.41599570585077833,8.373590982286634,3.717122920021471,2.7777777777777777,0.6910896403650026,0.46296296296296297,0.13419216317767044,0.11406333870101985,0.3153515834675255,0.08051529790660225,0.08722490606548577,0.08051529790660225,0.013419216317767043,,,0.026838432635534086,0.020128824476650563,0.03354804079441761,0.013419216317767043,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.24825550187869028,11.3593666129898,41.82098765432099,12.298711755233494,6.951154052603328,0.47638217928073,0.06038647342995169,0.630703166935051,0.2281266774020397,6.300322061191626,1.8585614600107354,0.49651100375738055,8.199141170155663,3.9989264626945786,2.717391304347826,0.7179280730005367,0.5367686527106817,0.16774020397208803,0.1610305958132045,0.3153515834675255,0.08051529790660225,0.10064412238325282,0.08051529790660225,0.013419216317767043,,,0.026838432635534086,0.10064412238325282,0.03354804079441761,0.013419216317767043,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.28180354267310787,11.379495437466453,40.9621578099839,12.13768115942029,7.2933440687063875,0.4092860976918948,0.04696725711218465,0.6642512077294686,0.2281266774020397,6.159420289855072,2.1135265700483092,0.48980139559849706,8.78287707997853,4.106280193236715,2.462426194310252,0.7246376811594203,0.5501878690284487,0.15432098765432098,0.18115942028985507,0.36902844873859364,0.08722490606548577,0.14090177133655393,0.08051529790660225,0.013419216317767043,,,0.026838432635534086,0.10064412238325282,0.03354804079441761,0.013419216317767043,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.28180354267310787,11.379495437466453,40.83467525496511,11.949812130971551,7.125603864734299,0.4092860976918948,0.04696725711218465,0.6776704240472357,0.23483628556092323,6.112453032742888,2.167203435319377,0.5233494363929146,8.501073537305421,4.2270531400966185,2.844873859366613,0.7716049382716049,0.6508319914117016,0.1878690284487386,0.20799785292538917,0.3488996242619431,0.08722490606548577,0.14090177133655393,0.05367686527106817,0.013419216317767043,,,0.026838432635534086,0.10064412238325282,0.03354804079441761,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.33548040794417605,11.553945249597424,40.51932367149758,11.79549114331723,7.065217391304348,0.3488996242619431,0.04696725711218465,0.8051529790660226,0.2214170692431562,6.072195383789587,2.167203435319377,0.5703166935050993,8.507783145464305,4.240472356414386,2.8784219001610305,0.7917337627482555,0.6575415995705851,0.2616747181964573,0.2214170692431562,0.39586688137412773,0.08722490606548577,0.14090177133655393,0.05367686527106817,0.013419216317767043,,,0.026838432635534086,0.10064412238325282,0.06038647342995169,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.33548040794417605,11.292270531400966,41.88137412775094,11.124530327428879,6.4345142243692965,0.322061191626409,0.04696725711218465,0.8588298443370908,0.2549651100375738,6.052066559312936,2.1739130434782608,0.6374127750939346,8.13875469672571,4.7101449275362315,2.932098765432099,0.785024154589372,0.6575415995705851,0.24154589371980675,0.2214170692431562,0.3153515834675255,0.10735373054213634,0.17444981213097155,0.05367686527106817,,,,0.026838432635534086,0.10064412238325282,0.04696725711218465,0.013419216317767043,0.026838432635534086,0.013419216317767043,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.3421900161030596,10.272410091250672,42.80730005367686,11.037305421363392,6.320450885668277,0.33548040794417605,0.05367686527106817,0.8722490606548577,1.4694041867954912,5.964841653247451,2.2074610842726785,0.5837359098228664,7.199409554482019,4.690016103059581,2.932098765432099,0.8588298443370908,0.6910896403650026,0.2147074610842727,0.20128824476650564,0.33548040794417605,0.0939345142243693,0.1878690284487386,0.05367686527106817,,,0.013419216317767043,0.026838432635534086,0.10064412238325282,0.04696725711218465,0.013419216317767043,0.040257648953301126,0.013419216317767043,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.3421900161030596,9.957058507783145,43.022007514761135,10.923242082662373,6.454643048845948,0.3488996242619431,0.08051529790660225,0.9259259259259259,1.4626945786366077,6.300322061191626,2.2074610842726785,0.6038647342995169,6.850509930220075,4.435050993022007,2.945517981749866,0.8856682769726248,0.7581857219538379,0.2147074610842727,0.24825550187869028,0.33548040794417605,0.10735373054213634,0.1878690284487386,0.05367686527106817,,,0.013419216317767043,0.026838432635534086,0.16774020397208803,0.04696725711218465,0.013419216317767043,0.04696725711218465,0.013419216317767043,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.3421900161030596,10.158346752549651,40.94202898550725,12.157809983896941,7.065217391304348,0.3153515834675255,0.10064412238325282,0.8789586688137413,1.3754696725711217,7.132313472893183,1.8317230273752012,0.5770263016639828,6.501610305958132,4.488727858293076,2.932098765432099,0.8789586688137413,0.8118625872249061,0.23483628556092323,0.2616747181964573,0.33548040794417605,0.040257648953301126,0.2214170692431562,0.05367686527106817,,,0.026838432635534086,0.026838432635534086,0.16774020397208803,0.04696725711218465,0.013419216317767043,0.04696725711218465,0.013419216317767043,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.3421900161030596,10.144927536231885,40.41196994095545,12.097423510466989,7.14573268921095,0.3153515834675255,0.12077294685990338,0.8856682769726248,1.3486312399355878,7.64224369296833,1.7713365539452497,0.5636070853462157,6.481481481481482,4.51556629092861,2.918679549114332,0.8454106280193237,0.8588298443370908,0.28180354267310787,0.2885131508319914,0.33548040794417605,0.05367686527106817,0.2281266774020397,0.040257648953301126,,,0.026838432635534086,0.026838432635534086,0.16774020397208803,0.04696725711218465,0.013419216317767043,0.04696725711218465,0.013419216317767043,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
